TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65012446, -0.07328413, 0.2330689, -0.6876531, -0.7227614, -0.5692223, 0.7427382, 3.554647, 3.68813, -0.03751157, 0.1998917, -0.2676764, -0.2355069, -0.3529191, 0.5191164, 0.5695215, 0.5317341, 0.0979832, -0.6493723, -0.642874
 65012480, -0.1117644, 0.2448135, -0.6797082, -0.6781083, -0.5920369, 0.7732272, 3.531984, 3.703824, -0.05728364, 0.2059846, -0.2526755, -0.2375121, -0.3808664, 0.5507047, 0.6365909, 0.6063904, 0.09822165, -0.6413887, -0.6397888
 65012510, -0.1757738, 0.2959932, -0.7280549, -0.7150354, -0.6224576, 0.7699289, 3.487361, 3.727812, -0.08015406, 0.2183467, -0.2463787, -0.2405008, -0.4011544, 0.5592961, 0.7067257, 0.6740103, 0.09717293, -0.6537259, -0.6326087
 65012548, -0.1578712, 0.298267, -0.6629147, -0.6690188, -0.5596774, 0.762341, 3.513933, 3.733254, -0.09760463, 0.2334877, -0.2314387, -0.2355022, -0.364401, 0.5662069, 0.7469818, 0.7251444, 0.09300333, -0.6252481, -0.6313522
 65012582, -0.1961672, 0.3225494, -0.6680972, -0.6814794, -0.4729914, 0.6985349, 3.514423, 3.723435, -0.1104818, 0.2595905, -0.2358278, -0.2726529, -0.3791449, 0.5673034, 0.8177003, 0.7356331, 0.09698092, -0.6307846, -0.6441668
 65012616, -0.2035956, 0.3479241, -0.6709782, -0.7500644, -0.380125, 0.628599, 3.520461, 3.695654, -0.1261286, 0.2619394, -0.2740351, -0.2765622, -0.342692, 0.5587488, 0.8666101, 0.7910001, 0.09264279, -0.6339536, -0.675173
 65012651, -0.2243419, 0.3625817, -0.6778901, -0.7154667, -0.2433535, 0.4702597, 3.543514, 3.649342, -0.1199699, 0.2641616, -0.2778392, -0.2938153, -0.2989883, 0.5111877, 0.8440017, 0.8438707, 0.08783379, -0.6404716, -0.6780481
 65012683, -0.224816, 0.351083, -0.677367, -0.7577701, -0.1248538, 0.3528129, 3.568871, 3.627172, -0.09913676, 0.2573092, -0.289191, -0.3001337, -0.2459612, 0.4797425, 0.8181908, 0.8279368, 0.1011109, -0.6400784, -0.6811713
 65012713, -0.2179558, 0.3318624, -0.6795874, -0.7085279, -0.08830895, 0.3024618, 3.573647, 3.619593, -0.09319371, 0.254127, -0.2905852, -0.299698, -0.2270616, 0.456006, 0.8177382, 0.8123086, 0.1077366, -0.6413217, -0.6702621
 65012751, -0.2072348, 0.331271, -0.6765238, -0.7084087, -0.09171648, 0.3066099, 3.573079, 3.620312, -0.09127536, 0.2538002, -0.2894624, -0.2967857, -0.2269595, 0.4533512, 0.8091074, 0.8139282, 0.1081801, -0.6383238, -0.6702087
 65012783, -0.1965009, 0.3329716, -0.6746846, -0.7072585, -0.08319537, 0.3617834, 3.572205, 3.624929, -0.09784158, 0.2587692, -0.286266, -0.2860147, -0.2355286, 0.476058, 0.8284825, 0.8417934, 0.1055096, -0.6359591, -0.668533
 65012816, -0.1961458, 0.33073, -0.6738248, -0.7050778, -0.1726128, 0.47755, 3.543463, 3.652861, -0.1113769, 0.2618992, -0.27743, -0.2801069, -0.2829413, 0.5073426, 0.8725806, 0.8381419, 0.09031782, -0.6359746, -0.6672275
 65012851, -0.1801005, 0.3311688, -0.6662254, -0.6982489, -0.3170536, 0.6111778, 3.514928, 3.689266, -0.1144498, 0.2627315, -0.2525945, -0.2746688, -0.3070626, 0.540372, 0.8706385, 0.8011451, 0.08786274, -0.6288474, -0.6608709
 65012882, -0.175734, 0.3282875, -0.6589728, -0.6941842, -0.4199188, 0.7038771, 3.468104, 3.731071, -0.1081508, 0.2567774, -0.2412006, -0.2511426, -0.3493562, 0.5458932, 0.8662402, 0.7438407, 0.09109415, -0.6211157, -0.6563271
 65012913, -0.1647294, 0.3040725, -0.6774836, -0.6884422, -0.4866588, 0.7486393, 3.4798, 3.759054, -0.1062389, 0.2521555, -0.2402536, -0.2575994, -0.3499357, 0.5612119, 0.7809142, 0.7377601, 0.09647632, -0.6391941, -0.6501527
 65012946, -0.1312094, 0.2663307, -0.7222177, -0.6831443, -0.5510494, 0.7653689, 3.454903, 3.74827, -0.09445, 0.2402776, -0.242774, -0.2506943, -0.3767652, 0.5563901, 0.7377425, 0.6734064, 0.09807684, -0.6396055, -0.6442701
 65012980, -0.08411905, 0.2350713, -0.7206072, -0.6782401, -0.5978454, 0.7564256, 3.452348, 3.757783, -0.06763777, 0.2234006, -0.2572482, -0.2500512, -0.3835118, 0.5342193, 0.6643881, 0.6114629, 0.09771179, -0.6440548, -0.6394116
 65013011, -0.04822669, 0.1823272, -0.7221611, -0.7276768, -0.531059, 0.7214386, 3.537087, 3.712016, -0.05004802, 0.1883627, -0.2607796, -0.2676299, -0.2887, 0.4891888, 0.5916448, 0.5174893, 0.09777479, -0.6460867, -0.6532364
 65013045, -0.004279544, 0.1204945, -0.6931946, -0.7345743, -0.4877423, 0.6902528, 3.555986, 3.701272, -0.02147457, 0.1774545, -0.2699617, -0.2780452, -0.2718452, 0.4479767, 0.5068322, 0.4562017, 0.09882051, -0.6551852, -0.6675036
 65013079, 0.07866403, 0.1129333, -0.7575321, -0.7341649, -0.4382367, 0.6386734, 3.565986, 3.684357, 0.02880196, 0.1493834, -0.2862776, -0.2886521, -0.2393005, 0.4024253, 0.412103, 0.3785516, 0.1013738, -0.695747, -0.6965582
 65013110, 0.08099817, 0.1027585, -0.7589648, -0.7346105, -0.356339, 0.5391577, 3.567277, 3.655265, 0.0310939, 0.1402336, -0.2985331, -0.2951424, -0.2013378, 0.3392021, 0.332981, 0.3163663, 0.1073913, -0.6984773, -0.6964623
 65013147, 0.08250996, 0.1081547, -0.7602177, -0.7356847, -0.2727851, 0.4507575, 3.577339, 3.650815, 0.03497122, 0.1259426, -0.3095045, -0.3148137, -0.1629534, 0.3246614, 0.2685179, 0.2492161, 0.1110938, -0.699499, -0.6977032
 65013183, 0.08455174, 0.106532, -0.7618401, -0.7363465, -0.2337382, 0.402668, 3.555678, 3.642085, 0.0434812, 0.1360896, -0.3185177, -0.3174828, -0.1419553, 0.3124178, 0.247489, 0.2311381, 0.1041343, -0.7005339, -0.6982744
 65013218, 0.08529304, 0.1033324, -0.7619286, -0.7364466, -0.2403864, 0.4048184, 3.556867, 3.643755, 0.04364612, 0.1385727, -0.3193657, -0.3157106, -0.1440341, 0.3065518, 0.2463463, 0.2276858, 0.1030095, -0.7008054, -0.6983378
 65013251, 0.08570024, 0.1072514, -0.7623833, -0.7354253, -0.3095843, 0.481306, 3.555582, 3.65708, 0.03274703, 0.1427094, -0.3121247, -0.3008165, -0.1717549, 0.3291565, 0.2676939, 0.2631614, 0.0950615, -0.7011814, -0.6973794
 65013284, 0.08213827, 0.106081, -0.7591356, -0.7351308, -0.3860805, 0.5332332, 3.548025, 3.667636, 0.009175745, 0.1506791, -0.2935611, -0.297954, -0.2060318, 0.348966, 0.3297403, 0.3218014, 0.09643197, -0.6996537, -0.6970153
 65013318, -0.0674412, 0.1418315, -0.6970685, -0.7569259, -0.459326, 0.6037566, 3.532323, 3.683568, -0.021312, 0.160869, -0.2720614, -0.290682, -0.2369227, 0.3903062, 0.4108112, 0.3878462, 0.08225487, -0.6667598, -0.6860893
 65013353, -0.04908285, 0.1977131, -0.7022666, -0.7209175, -0.515223, 0.6595171, 3.527423, 3.681582, -0.03561147, 0.1778169, -0.2840669, -0.2795804, -0.2719603, 0.423474, 0.4796288, 0.4299366, 0.08655479, -0.6644838, -0.6506877
 65013381, -0.09038711, 0.2243192, -0.6945255, -0.6744601, -0.5403505, 0.6977528, 3.524818, 3.680887, -0.04710392, 0.2003378, -0.2804865, -0.2666987, -0.28762, 0.4739842, 0.5401151, 0.4804099, 0.08659901, -0.6561933, -0.6361278
 65013414, -0.1514732, 0.2876448, -0.7255887, -0.7093835, -0.555404, 0.7433876, 3.508402, 3.699739, -0.06948143, 0.2243436, -0.2702891, -0.2434352, -0.3662588, 0.5171902, 0.5948544, 0.546554, 0.08592485, -0.6425827, -0.6261543
 65013446, -0.1959478, 0.3319237, -0.7102643, -0.706557, -0.5548871, 0.7740732, 3.487886, 3.735409, -0.09700934, 0.2360931, -0.2359267, -0.2351109, -0.3759565, 0.5327724, 0.651114, 0.6006191, 0.08580364, -0.6401789, -0.6272961
 65013480, -0.2056046, 0.370882, -0.6677177, -0.7177685, -0.5091411, 0.7511842, 3.516105, 3.750761, -0.1091109, 0.2603174, -0.2352, -0.241236, -0.3191313, 0.538133, 0.6644126, 0.6355406, 0.08180483, -0.6300091, -0.6327717
 65013515, -0.2233305, 0.3708619, -0.6702477, -0.686815, -0.4625922, 0.6996308, 3.512341, 3.726442, -0.1283894, 0.2785395, -0.2600131, -0.2740684, -0.367431, 0.5410109, 0.717767, 0.6516911, 0.08165326, -0.6329591, -0.6495265
 65013546, -0.2526466, 0.3955304, -0.6793264, -0.7114072, -0.4272241, 0.629035, 3.516929, 3.722963, -0.1308399, 0.2823101, -0.2697748, -0.2800618, -0.3744611, 0.5115789, 0.8067909, 0.6474254, 0.07924155, -0.6409386, -0.6730195
 65013578, -0.2637206, 0.4036575, -0.6839619, -0.7159462, -0.2879634, 0.5478206, 3.544377, 3.675795, -0.1200116, 0.282514, -0.2788606, -0.2935907, -0.3544953, 0.5257151, 0.7951348, 0.7248482, 0.07401215, -0.6451859, -0.6771702
 65013614, -0.2676495, 0.4109947, -0.6826091, -0.7184307, -0.2390344, 0.4533938, 3.548931, 3.638448, -0.1192012, 0.2745028, -0.2977784, -0.3021335, -0.3070412, 0.4987168, 0.7672043, 0.7244144, 0.08406206, -0.644928, -0.6807495
 65013646, -0.2643785, 0.3998574, -0.6822299, -0.7253478, -0.1578554, 0.3984822, 3.552352, 3.636697, -0.1137422, 0.2725809, -0.2972723, -0.3022755, -0.2993626, 0.4890682, 0.7650461, 0.7251077, 0.08470446, -0.6446843, -0.6878021
 65013676, -0.2587426, 0.3848265, -0.6783268, -0.7114528, -0.1554876, 0.375889, 3.542844, 3.616616, -0.1170002, 0.2716394, -0.299232, -0.3010159, -0.2875473, 0.4858074, 0.7769454, 0.7250189, 0.08262326, -0.6408038, -0.6739298
 65013711, -0.2467085, 0.3820795, -0.6901749, -0.7058524, -0.1965883, 0.4428739, 3.50891, 3.594608, -0.1296378, 0.2752854, -0.295961, -0.2898476, -0.2911985, 0.4912784, 0.7936509, 0.7240588, 0.0913159, -0.6516653, -0.6673428
 65013743, -0.2413029, 0.3756132, -0.6786271, -0.6955158, -0.2664139, 0.5288587, 3.461276, 3.624047, -0.1386576, 0.2812463, -0.2867686, -0.2749795, -0.3408123, 0.5111405, 0.801101, 0.7153, 0.07952707, -0.640717, -0.6576056
 65013775, -0.2253595, 0.3731826, -0.6671598, -0.6907897, -0.3712923, 0.6672347, 3.414941, 3.643294, -0.1370041, 0.2813104, -0.2761665, -0.27409, -0.351239, 0.5303972, 0.8028824, 0.6902304, 0.07844635, -0.6294897, -0.6531196
 65013811, -0.2153429, 0.3693942, -0.6646047, -0.6914959, -0.476746, 0.7280452, 3.394146, 3.660649, -0.1148795, 0.279437, -0.2331512, -0.2748621, -0.3587825, 0.5532986, 0.7404097, 0.6739891, 0.09089626, -0.6265185, -0.6534098
 65013845, -0.1713468, 0.3232683, -0.6853413, -0.7137702, -0.5351836, 0.741188, 3.398738, 3.64475, -0.1112203, 0.2692119, -0.2388136, -0.2697075, -0.3777256, 0.548312, 0.701076, 0.6169158, 0.09133066, -0.6465896, -0.6446093
 65013877, -0.1177498, 0.2890987, -0.7236159, -0.7139292, -0.5645272, 0.7640153, 3.417851, 3.651237, -0.09011394, 0.2498114, -0.2396213, -0.2597228, -0.3744501, 0.5257114, 0.6192902, 0.5692256, 0.08991979, -0.6407576, -0.635585
 65013915, -0.07301218, 0.2321692, -0.6918544, -0.722841, -0.5374926, 0.7181797, 3.484244, 3.641186, -0.05944355, 0.2264062, -0.2641536, -0.2668986, -0.2841188, 0.477296, 0.5692564, 0.4954941, 0.09787335, -0.6529949, -0.6410315
 65013944, -0.04590233, 0.2008936, -0.6976613, -0.7003272, -0.480957, 0.6697718, 3.530521, 3.61901, -0.04526317, 0.1941148, -0.2731507, -0.2735178, -0.2751297, 0.4376841, 0.4886435, 0.4355498, 0.1003978, -0.6586568, -0.6613228
 65013975, -0.002568162, 0.1408966, -0.6826408, -0.7036909, -0.4380231, 0.5920479, 3.554693, 3.615314, -0.02085986, 0.1773617, -0.268281, -0.2815877, -0.2477876, 0.387755, 0.3984865, 0.3890676, 0.09718736, -0.6434473, -0.6644974
 65014010, 0.1023586, 0.1206371, -0.7500361, -0.7191136, -0.3389427, 0.5059323, 3.592879, 3.619489, 0.02203936, 0.1637045, -0.282658, -0.2870138, -0.1993388, 0.3409853, 0.3403341, 0.3142821, 0.09813418, -0.6842241, -0.6792896
 65014043, 0.1023068, 0.1167284, -0.7504284, -0.7217957, -0.2384925, 0.4158828, 3.604089, 3.622186, 0.02375727, 0.1452733, -0.2879335, -0.297728, -0.1630664, 0.3185947, 0.2813481, 0.2642833, 0.09881616, -0.6841848, -0.6817672
 65014076, 0.096752, 0.1021503, -0.7543098, -0.7354801, -0.1748959, 0.3609694, 3.620917, 3.613388, 0.02582574, 0.147214, -0.316637, -0.3168265, -0.1436028, 0.2968336, 0.2481667, 0.2172009, 0.09863182, -0.6910039, -0.6954731
 65014111, 0.09204042, 0.09864428, -0.7528173, -0.735944, -0.1750124, 0.3597065, 3.620007, 3.612168, 0.03088456, 0.1477336, -0.3305873, -0.3212575, -0.1338048, 0.2974374, 0.2320606, 0.213728, 0.0980898, -0.6949676, -0.6961038
 65014144, 0.091723, 0.1028557, -0.7541029, -0.7342562, -0.2221683, 0.4214458, 3.598338, 3.604341, 0.02975316, 0.1528416, -0.3255807, -0.3150512, -0.1389517, 0.3107813, 0.2353189, 0.2185007, 0.09586853, -0.6957409, -0.6945246
 65014174, 0.1257123, 0.1218884, -0.7587406, -0.737583, -0.3113083, 0.5024256, 3.573885, 3.603029, 0.01588841, 0.1608547, -0.2923889, -0.3008321, -0.1805302, 0.3396153, 0.2805243, 0.2736858, 0.09536689, -0.6943524, -0.697868
 65014212, 0.09679512, 0.1541743, -0.715719, -0.7486523, -0.3904046, 0.5681068, 3.568621, 3.617239, -0.007228568, 0.1622151, -0.2791211, -0.2967385, -0.2158251, 0.3779398, 0.3452704, 0.3319371, 0.09479346, -0.6788484, -0.6831143
 65014246, -0.04392451, 0.1490818, -0.7337855, -0.7125492, -0.4738386, 0.6498373, 3.548021, 3.632271, -0.01982282, 0.1704572, -0.2868538, -0.2846214, -0.2588469, 0.4209966, 0.4030375, 0.3938926, 0.094407, -0.6681124, -0.6735969
 65014277, -0.04734718, 0.196623, -0.6815088, -0.6899942, -0.5465564, 0.6765142, 3.52499, 3.626204, -0.03828245, 0.1779916, -0.2755392, -0.2794632, -0.2868215, 0.4508677, 0.4789581, 0.4467503, 0.09708901, -0.6425951, -0.6510805
 65014314, -0.1291597, 0.2466766, -0.7247032, -0.7074966, -0.570523, 0.7258124, 3.497506, 3.62243, -0.05834678, 0.2020142, -0.2723581, -0.2672506, -0.3435211, 0.5021534, 0.5386639, 0.5027509, 0.0976958, -0.6447972, -0.6327648
 65014345, -0.1459189, 0.2903537, -0.7228768, -0.7076968, -0.6013277, 0.7626124, 3.447741, 3.657352, -0.08458807, 0.219002, -0.2454037, -0.2286068, -0.3698593, 0.5370612, 0.5995162, 0.5755596, 0.09724368, -0.643453, -0.6180241
 65014378, -0.2088089, 0.3136109, -0.7074347, -0.7090598, -0.5462995, 0.7482678, 3.46053, 3.693915, -0.09870681, 0.2251938, -0.2407115, -0.2255793, -0.3872333, 0.5562879, 0.6552666, 0.6211079, 0.09792934, -0.6425962, -0.6170604
 65014414, -0.251864, 0.3483379, -0.6943991, -0.7118049, -0.5090408, 0.7332919, 3.471443, 3.684445, -0.115616, 0.2451173, -0.2360565, -0.2339242, -0.3750271, 0.5569878, 0.6698479, 0.6694072, 0.09371112, -0.6337649, -0.630766
 65014446, -0.2315616, 0.3322649, -0.6650026, -0.6726006, -0.4609159, 0.696524, 3.474155, 3.69457, -0.1438885, 0.2486935, -0.262381, -0.236924, -0.371958, 0.5334339, 0.7394795, 0.6770371, 0.09695809, -0.627113, -0.634711
 65014479, -0.2444399, 0.3672699, -0.6671174, -0.6966123, -0.3447075, 0.6199216, 3.512989, 3.674196, -0.1448624, 0.2616546, -0.2665215, -0.2799912, -0.3608968, 0.5461467, 0.8021304, 0.7373371, 0.09675296, -0.6289585, -0.6584533
 65014512, -0.2706392, 0.3732167, -0.6815789, -0.6995947, -0.2876908, 0.5222444, 3.518089, 3.650017, -0.1387826, 0.2630904, -0.2881093, -0.2929946, -0.3539201, 0.5197741, 0.8007083, 0.7470826, 0.08677791, -0.6429925, -0.6610082
 65014543, -0.2745628, 0.3767999, -0.6801301, -0.7144086, -0.2425891, 0.4608346, 3.509022, 3.63311, -0.130511, 0.2497757, -0.3048675, -0.304755, -0.3029945, 0.4683471, 0.7943367, 0.7388946, 0.08587565, -0.642292, -0.6765705
 65014579, -0.2705561, 0.3737631, -0.6858937, -0.7198852, -0.1951844, 0.4456763, 3.532602, 3.631963, -0.1295142, 0.2472553, -0.3082115, -0.3045841, -0.2696752, 0.4654961, 0.743283, 0.7616346, 0.08712479, -0.648092, -0.6820835
 65014611, -0.2515038, 0.3565205, -0.6663471, -0.7131549, -0.2088067, 0.4067219, 3.513009, 3.617135, -0.1293473, 0.2453242, -0.3075892, -0.2997002, -0.2794374, 0.4652736, 0.7722203, 0.7881933, 0.08749226, -0.6284938, -0.6753015
 65014643, -0.2426767, 0.3556158, -0.6751289, -0.710893, -0.2656831, 0.4814872, 3.480598, 3.629699, -0.1321703, 0.2570456, -0.3004001, -0.2917689, -0.3050032, 0.4867974, 0.7749255, 0.7497791, 0.08622704, -0.6370212, -0.6727853
 65014682, -0.2359861, 0.3515904, -0.6729907, -0.6951122, -0.3372074, 0.58705, 3.436981, 3.65954, -0.1385427, 0.2643832, -0.2865691, -0.2798687, -0.352991, 0.526311, 0.817371, 0.7416349, 0.09281597, -0.6346906, -0.6568122
 65014716, -0.2304645, 0.3483004, -0.6677457, -0.6790948, -0.4448452, 0.6892086, 3.40546, 3.686244, -0.137627, 0.2665302, -0.2795733, -0.2467046, -0.3740232, 0.5346569, 0.802746, 0.7228502, 0.08218831, -0.6303335, -0.6416826
 65014748, -0.2130866, 0.3470199, -0.6636877, -0.6791537, -0.5282893, 0.7379732, 3.402458, 3.706128, -0.1130477, 0.2666085, -0.2290705, -0.2464598, -0.3698927, 0.5614362, 0.716251, 0.6967426, 0.08358363, -0.6261696, -0.6416357
 65014783, -0.1780287, 0.3294025, -0.7257462, -0.6845903, -0.5645499, 0.7570219, 3.413744, 3.712779, -0.1092691, 0.2637896, -0.2510348, -0.2440475, -0.3946738, 0.5459156, 0.6669635, 0.6375439, 0.0857358, -0.655764, -0.6464797
 65014813, -0.127024, 0.2912228, -0.7212827, -0.7156624, -0.5499995, 0.751969, 3.478426, 3.678133, -0.08977243, 0.2529263, -0.2491025, -0.2455595, -0.3601255, 0.5259465, 0.6042702, 0.5878898, 0.09030781, -0.6406244, -0.6334422
 65014847, -0.07664578, 0.2569801, -0.7250237, -0.7169962, -0.5405924, 0.7107428, 3.475101, 3.665445, -0.06374493, 0.233835, -0.261097, -0.2592364, -0.2988874, 0.4670884, 0.5446879, 0.5039533, 0.09041426, -0.6432458, -0.6424963
 65014882, -0.06037392, 0.2042133, -0.7347694, -0.7245705, -0.4682549, 0.664519, 3.50192, 3.655446, -0.03726118, 0.2167391, -0.2736454, -0.2644039, -0.2705871, 0.4157281, 0.4739804, 0.4599732, 0.0913938, -0.6638876, -0.6378254
 65014914, 0.003042252, 0.1676493, -0.686313, -0.6977236, -0.3942957, 0.5873056, 3.532873, 3.645532, -0.01271209, 0.195307, -0.2770648, -0.279133, -0.2295114, 0.3745114, 0.4035563, 0.3977354, 0.08729921, -0.6481834, -0.659594
 65014945, 0.09760471, 0.1269334, -0.7523195, -0.7462682, -0.3011663, 0.5072761, 3.550782, 3.630691, 0.03144736, 0.1621429, -0.2908606, -0.2987643, -0.1850425, 0.3309405, 0.3476343, 0.3388965, 0.08752562, -0.6986071, -0.7082886
 65014981, 0.09939192, 0.1272895, -0.7545674, -0.7208528, -0.2270296, 0.4281529, 3.555957, 3.623459, 0.03225845, 0.1625936, -0.2975691, -0.298521, -0.1567789, 0.3084511, 0.2879843, 0.2836304, 0.08330653, -0.6988422, -0.6824939
 65015016, 0.09805816, 0.1174447, -0.7570586, -0.723659, -0.2011719, 0.4046929, 3.564421, 3.616049, 0.04895148, 0.1520644, -0.3173281, -0.3168315, -0.1413332, 0.2911049, 0.2424883, 0.2437115, 0.08243158, -0.6999602, -0.6853754
 65015052, 0.09794569, 0.1127704, -0.7613364, -0.7289694, -0.2087482, 0.40672, 3.560448, 3.615765, 0.0533667, 0.1535422, -0.3213753, -0.3175181, -0.1450882, 0.3024639, 0.2232748, 0.223978, 0.07892389, -0.7033157, -0.6905846
 65015083, 0.09693755, 0.1112289, -0.7607903, -0.7315977, -0.2749233, 0.4848948, 3.542391, 3.630165, 0.05293807, 0.1614734, -0.3214362, -0.3161873, -0.1620832, 0.3142662, 0.2250754, 0.227095, 0.07978138, -0.7032276, -0.6932513
 65015120, 0.09080558, 0.1131722, -0.7498651, -0.7309172, -0.3483495, 0.539292, 3.549684, 3.637706, 0.04051422, 0.1653666, -0.3078353, -0.294118, -0.2022133, 0.348161, 0.2602363, 0.2860705, 0.08240347, -0.6940371, -0.6924474
 65015148, 0.09416049, 0.1178193, -0.7500811, -0.7371703, -0.4111832, 0.5863996, 3.541621, 3.643512, 0.02244241, 0.1669332, -0.2948346, -0.2966851, -0.2270965, 0.3916353, 0.3284956, 0.3416456, 0.0803358, -0.6953251, -0.6988547
 65015182, -0.02933234, 0.1833657, -0.7198859, -0.7379088, -0.4841309, 0.6535854, 3.517602, 3.664748, 0.005545026, 0.1771132, -0.2919024, -0.2905527, -0.2574206, 0.4150774, 0.405814, 0.4159969, 0.07882351, -0.6763813, -0.6669189
 65015214, -0.02249643, 0.2184025, -0.706736, -0.7283619, -0.5553205, 0.690142, 3.50269, 3.67247, -0.01112073, 0.1891455, -0.2884729, -0.2828618, -0.2822938, 0.4609854, 0.4687058, 0.468236, 0.08554422, -0.6683914, -0.6587934
 65015248, -0.08720735, 0.2637451, -0.7264612, -0.7064459, -0.5586352, 0.7330933, 3.477289, 3.68014, -0.02825595, 0.2144121, -0.282328, -0.2461938, -0.34236, 0.5067492, 0.5276638, 0.5321303, 0.08445966, -0.6536322, -0.6343118
 65015281, -0.1149613, 0.2870011, -0.72507, -0.7035325, -0.557652, 0.7573757, 3.460782, 3.699793, -0.04883612, 0.2210237, -0.2717414, -0.241655, -0.3560112, 0.5346929, 0.5907295, 0.5980384, 0.08344283, -0.6442932, -0.615599
 65015314, -0.1498273, 0.3045298, -0.7179552, -0.7002212, -0.558838, 0.766539, 3.446473, 3.743743, -0.06743582, 0.2358807, -0.2472769, -0.2297781, -0.3921761, 0.5482869, 0.6440062, 0.646326, 0.08552618, -0.6416356, -0.6093812
 65015352, -0.2000484, 0.3559972, -0.7176217, -0.7024611, -0.5370228, 0.7566925, 3.438773, 3.749885, -0.09319846, 0.2530877, -0.2441768, -0.2321894, -0.3733847, 0.5596324, 0.6845012, 0.6886352, 0.09156261, -0.6448207, -0.6261672
 65015389, -0.1769614, 0.3727825, -0.6687626, -0.7087499, -0.4833789, 0.7218148, 3.439232, 3.731302, -0.1036745, 0.2579188, -0.2380192, -0.2338861, -0.3737043, 0.5553607, 0.7349865, 0.7125515, 0.09438881, -0.6308756, -0.6309445
 65015422, -0.2263473, 0.3799413, -0.685099, -0.7018062, -0.4299458, 0.6478457, 3.452825, 3.713143, -0.1162509, 0.2787367, -0.2705065, -0.2801713, -0.3631902, 0.529086, 0.7495521, 0.7102883, 0.09272545, -0.6474429, -0.6641502
 65015454, -0.2286892, 0.3884782, -0.6794827, -0.7028201, -0.3299856, 0.5629579, 3.480904, 3.667178, -0.1144775, 0.2775069, -0.2795194, -0.2837548, -0.3416742, 0.5281361, 0.8039727, 0.7468411, 0.09728919, -0.6408596, -0.664197
 65015486, -0.2404562, 0.3918585, -0.677009, -0.7093272, -0.2379307, 0.478318, 3.494718, 3.628835, -0.09698041, 0.2667761, -0.2834452, -0.2942794, -0.3200819, 0.5006085, 0.8010158, 0.7522067, 0.09380978, -0.6391131, -0.6714313
 65015519, -0.2418378, 0.3862694, -0.6786968, -0.7187611, -0.2020516, 0.4085989, 3.492599, 3.611178, -0.0914609, 0.2634844, -0.2837091, -0.2969489, -0.2782376, 0.4790177, 0.7581668, 0.7732105, 0.09303755, -0.6409664, -0.6810308
 65015545, -0.236593, 0.3789281, -0.6785247, -0.7202294, -0.1882958, 0.3705899, 3.495864, 3.606699, -0.09058984, 0.2629728, -0.2835643, -0.2967607, -0.2735392, 0.4772016, 0.7771936, 0.7637435, 0.09499502, -0.6408022, -0.6825069
 65015579, -0.228839, 0.3777976, -0.6774775, -0.7196617, -0.2142918, 0.4662421, 3.449622, 3.58381, -0.09304142, 0.2668803, -0.2822049, -0.294824, -0.2854109, 0.4857827, 0.791647, 0.75378, 0.09270919, -0.6393797, -0.6815639
 65015611, -0.2236298, 0.3666172, -0.6761253, -0.698312, -0.2946911, 0.5462624, 3.411065, 3.609985, -0.1122756, 0.2775526, -0.2774117, -0.2746014, -0.3154999, 0.5208468, 0.7977068, 0.7346729, 0.08589822, -0.6378438, -0.6600305
 65015644, -0.2098104, 0.3632727, -0.6690069, -0.6903966, -0.4108526, 0.6632091, 3.37392, 3.638643, -0.1143642, 0.2776234, -0.2682594, -0.2685577, -0.3540854, 0.5443938, 0.776345, 0.7325662, 0.09007413, -0.6301203, -0.65151
 65015680, -0.1977242, 0.361023, -0.685913, -0.7144213, -0.4943656, 0.7502007, 3.378064, 3.653437, -0.1074333, 0.2746649, -0.2706857, -0.2666638, -0.3593807, 0.5768368, 0.7496619, 0.6958315, 0.0946492, -0.6474212, -0.6424863
 65015709, -0.1651283, 0.322526, -0.7290607, -0.7172562, -0.5408826, 0.7854741, 3.390317, 3.660792, -0.09345517, 0.2663835, -0.2656073, -0.2640067, -0.3948534, 0.570594, 0.7056382, 0.6512378, 0.09867464, -0.6455988, -0.6452077
 65015745, -0.1027364, 0.2667949, -0.6874941, -0.7105063, -0.5722403, 0.8081167, 3.426661, 3.65667, -0.07548526, 0.2399261, -0.2615371, -0.244087, -0.3629284, 0.5463498, 0.6404843, 0.5859355, 0.1011368, -0.6482303, -0.6327649
 65015777, -0.05221105, 0.2436214, -0.725965, -0.6799797, -0.5577676, 0.7384875, 3.473405, 3.649082, -0.0432983, 0.221155, -0.2664733, -0.2603486, -0.3282503, 0.5099644, 0.576955, 0.5255455, 0.1038825, -0.6550087, -0.6404474
 65015809, -0.02430219, 0.1990491, -0.7116622, -0.6912746, -0.5102854, 0.7013281, 3.517218, 3.633882, -0.03201929, 0.203501, -0.2730118, -0.2682189, -0.2863309, 0.4572327, 0.5055391, 0.4543853, 0.1069, -0.6719704, -0.6515827
 65015844, -0.02230375, 0.1483266, -0.7377665, -0.7171634, -0.4299709, 0.623382, 3.54033, 3.61501, 0.0001897435, 0.1809029, -0.284941, -0.2798176, -0.2487126, 0.4215594, 0.4285467, 0.4002049, 0.1094965, -0.6770626, -0.6769246
