TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85638043, -0.2509987, 0.4323742, -0.7796981, -0.7797626, 0.02100476, 0.1891384, 2.859526, 2.912302, -0.1182633, 0.3206092, -0.3172006, -0.3189536, -0.07581963, 0.3329227, 0.8031607, 0.8410234, 0.1034716, -0.7369066, -0.7369711
 85638079, -0.2411222, 0.4453147, -0.779533, -0.7783294, 0.04526194, 0.1922459, 2.862833, 2.921264, -0.1156437, 0.3229389, -0.3096397, -0.3211831, -0.07187123, 0.2854024, 0.846925, 0.8115519, 0.1532714, -0.7368797, -0.7356762
 85638112, -0.2433481, 0.4447354, -0.7800546, -0.7767412, 0.04708455, 0.2056049, 2.857749, 2.927593, -0.1203029, 0.3352083, -0.341961, -0.3598119, -0.05314184, 0.2800777, 0.8531917, 0.8034642, 0.1589777, -0.7368118, -0.7334985
 85638143, -0.2454633, 0.4361654, -0.7781042, -0.7777562, -0.01040888, 0.281895, 2.840274, 2.927856, -0.1156516, 0.3373053, -0.3424775, -0.359951, -0.09592547, 0.3444955, 0.8221053, 0.8572524, 0.1215819, -0.7342262, -0.7338782
 85638181, -0.2442911, 0.4328997, -0.7868646, -0.8217193, -0.07187448, 0.3788571, 2.817997, 2.928882, -0.111158, 0.3431609, -0.3410822, -0.3625043, -0.1601582, 0.4458008, 0.8050408, 0.8403909, 0.1305272, -0.7430882, -0.777943
 85638213, -0.2397769, 0.4349905, -0.7935944, -0.8236622, -0.1901479, 0.5555054, 2.755762, 2.919333, -0.1051255, 0.3479903, -0.341493, -0.3587081, -0.2201748, 0.5041601, 0.7519003, 0.8415899, 0.1369179, -0.7499802, -0.780048
 85638245, -0.22499, 0.4439208, -0.8115056, -0.8045849, -0.2724599, 0.6380554, 2.70451, 2.937002, -0.09083926, 0.341703, -0.3287962, -0.3326323, -0.2674568, 0.5592874, 0.7661759, 0.7997549, 0.1396812, -0.7675438, -0.7606232
 85638281, -0.2168777, 0.436771, -0.8342385, -0.7920727, -0.3582091, 0.7493666, 2.676294, 2.926875, -0.06597257, 0.3375915, -0.316039, -0.3217678, -0.2823517, 0.5942737, 0.7114753, 0.7847973, 0.1382924, -0.7509414, -0.7483557
 85638311, -0.1422441, 0.4367401, -0.8349314, -0.8377048, -0.4238847, 0.8117916, 2.637653, 2.933773, -0.03057595, 0.3300023, -0.3157929, -0.3153873, -0.291884, 0.6094369, 0.6573189, 0.7260161, 0.1477928, -0.7695525, -0.7615779
 85638343, -0.06883693, 0.3923586, -0.8419675, -0.8292564, -0.4157612, 0.8101547, 2.705601, 2.983422, -0.005546361, 0.3250875, -0.3148804, -0.3106334, -0.2759733, 0.606085, 0.5947993, 0.6558624, 0.148975, -0.7787935, -0.7687624
 85638378, 0.02773286, 0.3295917, -0.8388556, -0.8293002, -0.4026837, 0.7658655, 2.738185, 2.994242, 0.0326158, 0.3149382, -0.3183113, -0.3108728, -0.2342226, 0.5583022, 0.5406806, 0.576469, 0.1504146, -0.7600591, -0.7510149
 85638410, 0.1024657, 0.2698887, -0.8472294, -0.8433239, -0.3489512, 0.7331946, 2.798014, 2.984426, 0.05018707, 0.3028561, -0.3235108, -0.3186402, -0.2128483, 0.5430373, 0.4642341, 0.4945939, 0.1519425, -0.7759323, -0.7643973
 85638442, 0.1223869, 0.2671605, -0.7973354, -0.8442909, -0.3007601, 0.6635984, 2.820773, 2.990174, 0.07595994, 0.2915541, -0.3484281, -0.3494375, -0.1843963, 0.5069783, 0.3876818, 0.4180745, 0.153474, -0.751978, -0.7695518
 85638478, 0.1830097, 0.2325824, -0.8401981, -0.8760019, -0.2174376, 0.6166213, 2.876583, 2.970211, 0.1148552, 0.2805569, -0.4026359, -0.3791339, -0.146815, 0.4731729, 0.2939867, 0.3161277, 0.159271, -0.7658653, -0.7997866
 85638510, 0.1877932, 0.2319046, -0.8434727, -0.884688, -0.1271699, 0.5117364, 2.922104, 2.992896, 0.1191382, 0.2728289, -0.4020483, -0.3958284, -0.08921604, 0.424289, 0.2254064, 0.2508464, 0.1628098, -0.7703794, -0.8084735
 85638542, 0.2050135, 0.2285746, -0.8483377, -0.889542, -0.04306025, 0.426498, 2.961127, 2.991279, 0.1180467, 0.2749161, -0.4084348, -0.3982111, -0.05208029, 0.3977182, 0.1762982, 0.1990353, 0.1613756, -0.7697421, -0.8133273
 85638579, 0.1623725, 0.2245134, -0.8107056, -0.8916459, -0.03024974, 0.4269318, 2.969523, 2.991091, 0.1487354, 0.289394, -0.4440023, -0.410069, -0.02701967, 0.3966976, 0.1343995, 0.1718632, 0.1639096, -0.7633621, -0.8154305
 85638611, 0.1588415, 0.2236878, -0.8083667, -0.8909198, -0.04437511, 0.4695044, 2.940812, 3.002305, 0.1461062, 0.2990912, -0.4481634, -0.4231904, -0.0386973, 0.4051994, 0.1210653, 0.1331234, 0.163882, -0.7610423, -0.814704
 85638647, 0.1394777, 0.2237134, -0.8228193, -0.8911486, -0.1144405, 0.575191, 2.89372, 2.975601, 0.1270753, 0.3059182, -0.4500714, -0.4241996, -0.05654681, 0.4315031, 0.1172791, 0.1394948, 0.1635372, -0.756205, -0.8149325
 85638678, 0.1465501, 0.2269905, -0.8055255, -0.8950098, -0.1994762, 0.668136, 2.83052, 2.951451, 0.1041564, 0.3158402, -0.4380076, -0.4177265, -0.09591745, 0.4841647, 0.1429879, 0.1849752, 0.1611922, -0.7606986, -0.8187935
 85638710, 0.1508359, 0.2562691, -0.8163579, -0.8338318, -0.2600265, 0.6997983, 2.797615, 2.96407, 0.06797763, 0.3282998, -0.4015596, -0.3944794, -0.122471, 0.5187957, 0.2231795, 0.2621652, 0.1600523, -0.7727869, -0.7902608
 85638746, 0.1085168, 0.2760152, -0.8355914, -0.8616236, -0.3163577, 0.7772382, 2.751453, 2.955083, 0.05115413, 0.3332995, -0.3722459, -0.3847474, -0.1452035, 0.5462107, 0.3020299, 0.351971, 0.157281, -0.7586232, -0.7848908
 85638778, 0.07703059, 0.3021661, -0.8128356, -0.8467216, -0.3525817, 0.8017986, 2.722387, 2.970726, 0.03848012, 0.3388903, -0.3651705, -0.3771247, -0.1746129, 0.5921203, 0.379122, 0.4359839, 0.1497279, -0.7698762, -0.7838776
 85638810, -0.01147146, 0.3879071, -0.8376929, -0.8543552, -0.3849949, 0.8169864, 2.683228, 2.95651, 0.02767564, 0.3399909, -0.3509171, -0.3481798, -0.1949966, 0.6072765, 0.4511942, 0.5287071, 0.1515709, -0.7724152, -0.7845286
 85638846, -0.1209359, 0.4399775, -0.8367553, -0.8245907, -0.4007585, 0.812918, 2.645823, 2.953285, 0.002291352, 0.3450013, -0.3319342, -0.3251734, -0.2418228, 0.617496, 0.5165039, 0.6133474, 0.1555889, -0.7753904, -0.7818885
 85638878, -0.1625754, 0.4982619, -0.800289, -0.7906682, -0.391195, 0.7855626, 2.638057, 2.928866, -0.006558813, 0.3490297, -0.3123117, -0.3097809, -0.2479121, 0.6150684, 0.588463, 0.6897081, 0.1558122, -0.7337847, -0.7155961
 85638910, -0.1852136, 0.5278094, -0.7946979, -0.8084391, -0.349648, 0.7792351, 2.665067, 2.897158, -0.02206478, 0.3508047, -0.3032176, -0.3030385, -0.224077, 0.6190749, 0.6211597, 0.7431867, 0.1569226, -0.7277103, -0.7289774
 85638947, -0.2208063, 0.5382085, -0.7946573, -0.8200599, -0.3351163, 0.7093288, 2.642145, 2.900093, -0.04383224, 0.3606965, -0.2979819, -0.3008805, -0.2635072, 0.6014525, 0.7030812, 0.7735943, 0.1568146, -0.7161013, -0.7491236
 85638979, -0.262628, 0.5355378, -0.8332897, -0.8206841, -0.2697814, 0.6447638, 2.679581, 2.888399, -0.06347924, 0.3697364, -0.2979248, -0.3012355, -0.2494285, 0.572581, 0.7193569, 0.8026905, 0.1565184, -0.7529226, -0.749363
 85639010, -0.2130388, 0.5065324, -0.8039314, -0.809711, -0.2141992, 0.5817627, 2.701886, 2.885537, -0.07453287, 0.3789241, -0.3154055, -0.316142, -0.2283205, 0.5429884, 0.7640693, 0.8438402, 0.1562831, -0.7611451, -0.7669247
 85639047, -0.2170208, 0.5062155, -0.8028163, -0.8117366, -0.1427517, 0.4763416, 2.724885, 2.890148, -0.08381234, 0.3825185, -0.333989, -0.3381066, -0.1868058, 0.499863, 0.7387835, 0.8435867, 0.1607727, -0.7599339, -0.7688541
 85639079, -0.2086585, 0.4954225, -0.7983788, -0.8092467, -0.05492511, 0.3593169, 2.761435, 2.859663, -0.09092347, 0.3869635, -0.3391009, -0.3713002, -0.1591101, 0.4451809, 0.7313054, 0.8494912, 0.1607519, -0.7554655, -0.7663333
 85639111, -0.2070548, 0.4847911, -0.8003711, -0.8077228, 0.05478051, 0.2515361, 2.771884, 2.849376, -0.09694966, 0.3843812, -0.3423008, -0.3684426, -0.07822251, 0.3325309, 0.8133948, 0.8936054, 0.1785145, -0.7571642, -0.7645159
 85639147, -0.2134156, 0.4795786, -0.7955545, -0.7905127, 0.1051203, 0.2679525, 2.762257, 2.859253, -0.09745489, 0.3807387, -0.3416348, -0.3555117, -0.04728154, 0.3718729, 0.7656274, 0.7679018, 0.1898007, -0.7527211, -0.7476793
 85639179, -0.2132914, 0.4827057, -0.78227, -0.7783517, 0.09088567, 0.192194, 2.770638, 2.854994, -0.1014765, 0.3790049, -0.3512535, -0.357384, -0.03390647, 0.2961136, 0.7286595, 0.7922265, 0.1873918, -0.7394521, -0.7355338
 85639211, -0.2127423, 0.483469, -0.782541, -0.7788087, 0.08769928, 0.1912125, 2.764203, 2.859069, -0.0998783, 0.3789145, -0.351907, -0.3687199, -0.02209034, 0.2951317, 0.7299649, 0.7957398, 0.1843557, -0.7395468, -0.7358145
 85639248, -0.2106871, 0.4833337, -0.7854301, -0.7804466, 0.03652209, 0.2347962, 2.737853, 2.834433, -0.0997654, 0.3812861, -0.3519213, -0.377574, -0.02943607, 0.2957036, 0.7410069, 0.8287907, 0.1764325, -0.7426375, -0.737654
 85639280, -0.2069315, 0.4845083, -0.791513, -0.7883195, -0.006472051, 0.292192, 2.720817, 2.838163, -0.09704503, 0.3779893, -0.3490595, -0.3688714, -0.1124564, 0.3624307, 0.7168833, 0.8320785, 0.1628196, -0.7487646, -0.7455711
 85639312, -0.2029864, 0.488539, -0.7964746, -0.7952195, -0.06428497, 0.3749849, 2.678986, 2.838677, -0.08972395, 0.3753074, -0.341004, -0.3582159, -0.1599584, 0.4675548, 0.7665625, 0.8184915, 0.162895, -0.7537162, -0.7524612
 85639347, -0.2005151, 0.491601, -0.7949961, -0.7980313, -0.1568221, 0.5393931, 2.647974, 2.827433, -0.07995395, 0.372869, -0.3333841, -0.3349674, -0.2067598, 0.5269174, 0.7835448, 0.84571, 0.1653286, -0.7523328, -0.755368
 85639380, -0.2301621, 0.4955457, -0.8279029, -0.8003509, -0.2340492, 0.6371071, 2.606633, 2.820739, -0.06607074, 0.3648279, -0.3125826, -0.3193267, -0.2208708, 0.5688561, 0.7807185, 0.8209891, 0.1681649, -0.7517385, -0.7576505
 85639412, -0.2207476, 0.4887684, -0.8247874, -0.8167579, -0.3132501, 0.7189726, 2.55511, 2.857862, -0.04743947, 0.3563803, -0.2996402, -0.305996, -0.2604884, 0.5934654, 0.7493412, 0.7888217, 0.1718339, -0.7454796, -0.7318912
 85639446, -0.1344323, 0.4294872, -0.8337269, -0.8116699, -0.3839587, 0.825964, 2.543126, 2.826196, -0.01987245, 0.3449666, -0.2988998, -0.3001216, -0.2643608, 0.6158796, 0.7146969, 0.7581288, 0.1737726, -0.7707187, -0.7309439
 85639479, -0.05686479, 0.3767928, -0.8389626, -0.8159062, -0.399887, 0.8030442, 2.582925, 2.921354, -0.005327366, 0.3352383, -0.2959639, -0.2950111, -0.2648459, 0.614314, 0.6597609, 0.6871946, 0.1749847, -0.7740672, -0.7430804
 85639510, 0.03156756, 0.3110343, -0.8330281, -0.8295614, -0.3779652, 0.7654068, 2.682409, 2.965423, 0.02945163, 0.3200933, -0.2996753, -0.2965666, -0.2393047, 0.5648236, 0.6114892, 0.6298221, 0.1762983, -0.7671255, -0.7492582
 85639546, 0.0870509, 0.2561659, -0.8296098, -0.8370138, -0.3604891, 0.7219424, 2.721438, 2.958378, 0.03578303, 0.2922772, -0.3012802, -0.3015558, -0.2277524, 0.5457036, 0.5383187, 0.5617029, 0.1769907, -0.7626904, -0.7681967
 85639578, 0.112679, 0.2577682, -0.8280675, -0.816374, -0.3221488, 0.6814575, 2.762865, 2.939607, 0.06055216, 0.2897325, -0.3293457, -0.3337468, -0.203122, 0.5411634, 0.4458448, 0.460563, 0.180118, -0.7848068, -0.7731134
 85639610, 0.1187877, 0.2382044, -0.8220506, -0.8152063, -0.2812788, 0.5990906, 2.767913, 2.945777, 0.06803956, 0.276776, -0.3741996, -0.3665918, -0.1781744, 0.5058576, 0.3567646, 0.3711582, 0.1705248, -0.7786841, -0.7718398
 85639646, 0.1207869, 0.2318476, -0.8105778, -0.8089259, -0.2059174, 0.5211285, 2.81462, 2.937014, 0.07735256, 0.2731569, -0.3839089, -0.3747836, -0.1332398, 0.4478413, 0.2638688, 0.2754748, 0.1636307, -0.7668715, -0.7652196
 85639679, 0.1223274, 0.2307463, -0.8047664, -0.8047337, -0.1031129, 0.4276807, 2.858073, 2.938102, 0.07753196, 0.2674772, -0.3908033, -0.3886558, -0.08163978, 0.4135873, 0.1924013, 0.2017665, 0.1614095, -0.7605984, -0.7605656
 85639710, 0.1334796, 0.1857904, -0.7875444, -0.8810917, -0.04374309, 0.4052441, 2.909939, 2.945921, 0.08918314, 0.2703068, -0.419587, -0.392057, -0.04720959, 0.3970638, 0.1375348, 0.1684118, 0.1644424, -0.7384659, -0.8038802
 85639745, 0.1383055, 0.1833598, -0.8099422, -0.8819774, -0.0399786, 0.4206012, 2.910068, 2.934717, 0.1024236, 0.273472, -0.4293164, -0.411437, -0.04116757, 0.3940538, 0.1191389, 0.1277781, 0.1653269, -0.7419162, -0.804162
 85639778, 0.07890297, 0.2011003, -0.7901117, -0.8478088, -0.06576116, 0.49435, 2.897059, 2.935018, 0.09966263, 0.2712764, -0.4312428, -0.4143544, -0.04927396, 0.4011753, 0.1033643, 0.1234764, 0.165314, -0.7453628, -0.8030598
 85639810, 0.08017878, 0.2012024, -0.7881778, -0.8483451, -0.1331348, 0.5961182, 2.810983, 2.916222, 0.09560019, 0.27146, -0.4296717, -0.4151951, -0.07140611, 0.4474262, 0.1070527, 0.1349569, 0.1648884, -0.743565, -0.8037323
 85639846, 0.1394017, 0.2015901, -0.8066381, -0.8495291, -0.1821735, 0.6787342, 2.803024, 2.910887, 0.06702553, 0.2726338, -0.4161791, -0.4124221, -0.09651808, 0.5029511, 0.1751529, 0.1760429, 0.1645533, -0.728274, -0.8056826
 85639878, 0.1261955, 0.2174037, -0.82012, -0.8307741, -0.234006, 0.7525125, 2.767893, 2.908649, 0.05714462, 0.2819596, -0.4113289, -0.4054306, -0.1227951, 0.5397256, 0.2384973, 0.2498137, 0.1659306, -0.7765435, -0.7871976
 85639914, 0.09820114, 0.2320736, -0.8152103, -0.8204852, -0.2882454, 0.7704758, 2.724714, 2.912898, 0.03313688, 0.2951593, -0.3926468, -0.3827904, -0.1326254, 0.5745042, 0.3173864, 0.335487, 0.1761462, -0.7719603, -0.7772353
 85639946, 0.06069069, 0.2744116, -0.848497, -0.8498244, -0.3066531, 0.8011636, 2.719313, 2.90965, 0.02056815, 0.3102906, -0.3644532, -0.3663573, -0.1498729, 0.6006863, 0.3850045, 0.4153202, 0.178284, -0.7784817, -0.7753375
 85639985, -0.03291083, 0.2736528, -0.8533015, -0.8569248, -0.3316949, 0.8202186, 2.689849, 2.908779, 0.004131757, 0.3266967, -0.3598182, -0.3649211, -0.1761777, 0.6245931, 0.4443555, 0.4970303, 0.1831595, -0.7811451, -0.78774
 85640014, -0.1217662, 0.397535, -0.820623, -0.8587362, -0.3525898, 0.8462023, 2.636759, 2.890084, -0.005677916, 0.3357196, -0.3395305, -0.3490562, -0.194587, 0.6364309, 0.5102268, 0.5736246, 0.1841471, -0.7533649, -0.7941406
 85640047, -0.1823507, 0.4610885, -0.8129253, -0.8399774, -0.3308698, 0.8567149, 2.641421, 2.861815, -0.02465708, 0.3496187, -0.3194691, -0.331962, -0.1934003, 0.6343749, 0.5593045, 0.6375096, 0.185767, -0.7430553, -0.7740425
 85640078, -0.2016063, 0.5063617, -0.8048664, -0.8266127, -0.3115745, 0.7957212, 2.638124, 2.848244, -0.0394171, 0.3637507, -0.3131631, -0.3263883, -0.2080442, 0.6449412, 0.6111453, 0.696004, 0.1869632, -0.7310558, -0.7427755
 85640114, -0.233242, 0.51797, -0.8121157, -0.8286058, -0.2704609, 0.7571437, 2.658338, 2.825304, -0.06177972, 0.3765311, -0.3066787, -0.3238412, -0.2094191, 0.641712, 0.6638194, 0.7199495, 0.1893711, -0.7355145, -0.7407526
 85640146, -0.2510926, 0.5261275, -0.8233554, -0.8347461, -0.2134552, 0.6832131, 2.675592, 2.824628, -0.0684668, 0.3904147, -0.3134245, -0.328685, -0.2039199, 0.6225042, 0.6856024, 0.747523, 0.1896534, -0.7371825, -0.7615243
 85640178, -0.2217657, 0.5066737, -0.7974906, -0.8141853, -0.144011, 0.6148, 2.706458, 2.821748, -0.0751552, 0.3987031, -0.3307098, -0.3411052, -0.1910047, 0.5957325, 0.7250129, 0.7525294, 0.2023327, -0.7545302, -0.7712249
 85640215, -0.2184404, 0.5085297, -0.7933233, -0.8161594, -0.06903996, 0.5085411, 2.739791, 2.84005, -0.07233167, 0.4006651, -0.3295275, -0.3466967, -0.1567658, 0.5535322, 0.719327, 0.7780466, 0.1976382, -0.7501737, -0.7730098
 85640251, -0.2101413, 0.5070059, -0.79106, -0.8088402, 0.03181908, 0.4014657, 2.773367, 2.831915, -0.07038075, 0.3994444, -0.3289092, -0.3509693, -0.09933978, 0.5088668, 0.7205364, 0.7387807, 0.2070439, -0.7478422, -0.7656224
 85640288, -0.2020929, 0.5105486, -0.7915778, -0.806643, 0.08246667, 0.3576312, 2.783767, 2.828277, -0.07202347, 0.4140549, -0.3290561, -0.3845115, -0.07166409, 0.4650324, 0.7089021, 0.6993005, 0.2087245, -0.748456, -0.7635212
 85640316, -0.2027144, 0.5110133, -0.7873529, -0.7959504, 0.09338102, 0.2765899, 2.78394, 2.81732, -0.0796414, 0.4179273, -0.3505608, -0.3903188, -0.0363312, 0.4395145, 0.6758183, 0.6802567, 0.21858, -0.7436719, -0.7522694
 85640348, -0.2030714, 0.5124781, -0.7869638, -0.7948254, 0.09296635, 0.2822256, 2.784684, 2.839962, -0.07702379, 0.4196736, -0.3492771, -0.3947132, -0.0340329, 0.430846, 0.6749156, 0.6817388, 0.2173497, -0.7434907, -0.7513523
 85640382, -0.2046809, 0.5085807, -0.7868137, -0.7952274, 0.1211954, 0.3152806, 2.820146, 2.844626, -0.07690582, 0.4191523, -0.3495975, -0.3951423, -0.0208395, 0.4251747, 0.7370828, 0.7005322, 0.2122443, -0.7434503, -0.751864
 85640416, -0.203997, 0.5010991, -0.792224, -0.8011215, 0.07373817, 0.3245888, 2.790163, 2.854109, -0.07344303, 0.4172348, -0.3447656, -0.393772, -0.05160517, 0.4671158, 0.72368, 0.7356906, 0.2175822, -0.749483, -0.7583805
 85640448, -0.2050912, 0.5013957, -0.7957599, -0.8041274, 0.0219153, 0.4052759, 2.759224, 2.828609, -0.07333184, 0.3968985, -0.346173, -0.3619755, -0.07350358, 0.5045425, 0.7370461, 0.7502651, 0.2113513, -0.7531394, -0.7615069
 85640480, -0.2498606, 0.5070658, -0.8335974, -0.8109466, -0.02492621, 0.4637385, 2.728474, 2.804499, -0.07072161, 0.3996717, -0.3422813, -0.3609315, -0.1302701, 0.5608863, 0.8044558, 0.7970544, 0.2101685, -0.7541811, -0.7684187
 85640515, -0.2404945, 0.5492377, -0.8214203, -0.8354344, -0.1192104, 0.5964892, 2.69665, 2.778098, -0.06090943, 0.3974364, -0.3244758, -0.3400873, -0.180777, 0.6029167, 0.7966146, 0.77362, 0.2137024, -0.7508904, -0.7623751
 85640546, -0.2142366, 0.5076421, -0.8215737, -0.8042368, -0.2147473, 0.6954937, 2.621805, 2.757411, -0.0423532, 0.3893278, -0.3037447, -0.315186, -0.1983651, 0.6239108, 0.7724696, 0.7505696, 0.2144381, -0.7484882, -0.7615571
 85640578, -0.1577821, 0.4995076, -0.8258708, -0.8169073, -0.3045393, 0.7752556, 2.610788, 2.784307, -0.01455752, 0.3797663, -0.2944901, -0.3037198, -0.2159602, 0.6501181, 0.7357394, 0.7192584, 0.2130782, -0.7421891, -0.7242864
 85640614, -0.0887297, 0.4464465, -0.8313013, -0.8181046, -0.3427579, 0.8050407, 2.637712, 2.844866, 0.00181514, 0.3703489, -0.2941583, -0.3015397, -0.2105059, 0.6415725, 0.7006258, 0.6593733, 0.209578, -0.7684057, -0.7356105
 85640646, -0.001601551, 0.3828319, -0.8440889, -0.8282002, -0.3299679, 0.7635341, 2.762748, 2.929677, 0.02244497, 0.3518568, -0.2962951, -0.3028277, -0.197903, 0.5795096, 0.644962, 0.6091425, 0.2052117, -0.7802085, -0.7586118
 85640678, 0.07219927, 0.3214906, -0.8439381, -0.822749, -0.3265242, 0.7143319, 2.778991, 2.937291, 0.04706159, 0.3386798, -0.2996821, -0.3044905, -0.2042949, 0.5644752, 0.5767548, 0.5431226, 0.203075, -0.768415, -0.7522566
 85640714, 0.0839515, 0.2784392, -0.809443, -0.8536594, -0.2942696, 0.6504327, 2.826579, 2.93824, 0.0624909, 0.3220469, -0.3119316, -0.3172317, -0.1895429, 0.5387796, 0.4907554, 0.456346, 0.1966008, -0.7663701, -0.7807614
 85640747, 0.1106881, 0.2771871, -0.8207349, -0.8302706, -0.2552847, 0.5700521, 2.820279, 2.952451, 0.0829825, 0.311327, -0.3502799, -0.3487067, -0.1687588, 0.4912128, 0.3996661, 0.3661637, 0.1881209, -0.7771794, -0.7867151
 85640779, 0.1178212, 0.2508537, -0.7985314, -0.8180613, -0.1831425, 0.4832183, 2.852815, 2.947161, 0.09961992, 0.3014466, -0.4048427, -0.3808376, -0.1330068, 0.44598, 0.297639, 0.2910395, 0.1765933, -0.754401, -0.773931
 85640814, 0.1556899, 0.2428235, -0.8551929, -0.8045444, -0.1060494, 0.4339483, 2.888334, 2.975457, 0.1173564, 0.2989061, -0.4230912, -0.3823677, -0.08436456, 0.4204718, 0.2119868, 0.2250107, 0.1746316, -0.8105261, -0.7598776
