TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63940418, -0.2135851, -0.09409487, -0.7371994, -0.6851227, -0.8438579, 0.5446995, 3.437982, 3.45278, -0.2121826, -0.04669488, -0.2867414, -0.270673, -0.6035851, 0.3081922, 0.5433308, 0.5617854, -0.134434, -0.6631289, -0.6450995
 63940455, -0.2141278, -0.0944713, -0.7400688, -0.6841937, -0.8529076, 0.546992, 3.463535, 3.465377, -0.2161966, -0.05135057, -0.2867841, -0.2695325, -0.606788, 0.3063099, 0.5412214, 0.5613272, -0.1356133, -0.6648272, -0.6441989
 63940487, -0.2264674, -0.09478841, -0.7457601, -0.6840359, -0.8706411, 0.5215564, 3.492709, 3.52767, -0.2185764, -0.05348198, -0.2877463, -0.2650451, -0.6121503, 0.29192, 0.5474647, 0.5614789, -0.1370618, -0.6662701, -0.6440091
 63940523, -0.2296209, -0.0969306, -0.7431062, -0.6845906, -0.8724502, 0.5246062, 3.525683, 3.537671, -0.2175637, -0.0533121, -0.2834403, -0.265776, -0.6258134, 0.2948199, 0.5582392, 0.5650085, -0.1385081, -0.645229, -0.6444786
 63940558, -0.2373164, -0.1199932, -0.7483414, -0.7381841, -0.8817602, 0.5725149, 3.545194, 3.56868, -0.223182, -0.05780163, -0.2823184, -0.2643969, -0.6410168, 0.3428296, 0.5758794, 0.5818057, -0.1482249, -0.6668805, -0.6414974
 63940586, -0.2263872, -0.1142855, -0.7340211, -0.7402672, -0.9098743, 0.5233903, 3.548074, 3.563744, -0.2299731, -0.06458148, -0.2806745, -0.2628084, -0.6435683, 0.2897977, 0.5912225, 0.6025078, -0.1508106, -0.6360728, -0.6416261
 63940622, -0.2272979, -0.09565935, -0.7373089, -0.6794731, -0.9131636, 0.5235584, 3.548778, 3.563299, -0.2357523, -0.07502692, -0.2794824, -0.2572507, -0.6552294, 0.2925451, 0.6173886, 0.613127, -0.1533682, -0.6418249, -0.6390505
 63940655, -0.2335695, -0.09985469, -0.7392612, -0.6787506, -0.9193308, 0.5229601, 3.539903, 3.556105, -0.2386596, -0.08487354, -0.2792984, -0.2588774, -0.6899663, 0.2916862, 0.6479033, 0.633087, -0.1574054, -0.6511824, -0.6382518
 63940687, -0.2341164, -0.1126129, -0.7407578, -0.7371897, -0.9279078, 0.5178589, 3.517032, 3.561548, -0.2485826, -0.085258, -0.2826386, -0.2584962, -0.6642478, 0.286493, 0.6646296, 0.647069, -0.1602093, -0.6557057, -0.6396434
 63940722, -0.21585, -0.1066725, -0.7420424, -0.6828713, -0.9290632, 0.5353332, 3.503974, 3.556277, -0.2497535, -0.08942135, -0.2804989, -0.2605169, -0.6641612, 0.2874545, 0.6647841, 0.664441, -0.1707587, -0.6529092, -0.6420649
 63940755, -0.218338, -0.1075997, -0.7431705, -0.6829043, -0.8862514, 0.525797, 3.486191, 3.520353, -0.264353, -0.09121621, -0.28202, -0.2627465, -0.6725351, 0.2855815, 0.6714198, 0.6727134, -0.175003, -0.6557454, -0.6420122
 63940787, -0.2299591, -0.1084973, -0.7417626, -0.6833907, -0.8964584, 0.5031322, 3.479472, 3.501397, -0.2658793, -0.09422022, -0.2821403, -0.2609849, -0.6789699, 0.2811386, 0.6770046, 0.6761787, -0.1757382, -0.6561003, -0.6422428
 63940823, -0.2350955, -0.1091983, -0.7411625, -0.6838194, -0.9029537, 0.4969668, 3.455969, 3.470058, -0.2731879, -0.09763165, -0.2783009, -0.2573583, -0.6852179, 0.27644, 0.6754127, 0.6762902, -0.1802764, -0.6543911, -0.6425462
 63940854, -0.2365138, -0.1105638, -0.7406447, -0.6874058, -0.8969443, 0.4896956, 3.434845, 3.432017, -0.2786538, -0.1009605, -0.2798578, -0.2561605, -0.6838288, 0.2597872, 0.6712874, 0.6633878, -0.1855598, -0.6596093, -0.6460444
 63940888, -0.2415135, -0.1124646, -0.7104855, -0.6896617, -0.9164107, 0.4865845, 3.41335, 3.416407, -0.2791689, -0.1057856, -0.2808297, -0.2550876, -0.7044667, 0.257317, 0.6462064, 0.6467904, -0.1859412, -0.6160095, -0.6483219
 63940923, -0.2433081, -0.1345707, -0.7123507, -0.7405193, -0.8770415, 0.4677702, 3.407746, 3.39373, -0.2815064, -0.1191248, -0.2806075, -0.2547402, -0.6557845, 0.2548803, 0.6202354, 0.6238954, -0.187535, -0.6181362, -0.658235
 63940954, -0.2460207, -0.1393403, -0.7122109, -0.733596, -0.899053, 0.4692938, 3.372232, 3.379416, -0.285778, -0.1223197, -0.279787, -0.2541305, -0.6828213, 0.2502697, 0.6008922, 0.6058916, -0.1901314, -0.6180122, -0.6582251
 63940990, -0.2412063, -0.1383699, -0.7345375, -0.6803619, -0.894036, 0.4711747, 3.381246, 3.387912, -0.2864532, -0.124034, -0.2813723, -0.2540385, -0.6502144, 0.2464221, 0.5753707, 0.5819206, -0.1915801, -0.6456444, -0.6386449
 63941027, -0.2441857, -0.1435878, -0.7357963, -0.6842813, -0.8888113, 0.4765914, 3.397338, 3.395276, -0.2872644, -0.1251437, -0.2850943, -0.255043, -0.6527051, 0.2402148, 0.5579873, 0.563164, -0.1916435, -0.6455781, -0.6424246
 63941062, -0.2448264, -0.1433946, -0.73535, -0.6843185, -0.8812913, 0.4740995, 3.419947, 3.422241, -0.287183, -0.1289965, -0.2917002, -0.2560497, -0.6558561, 0.2304592, 0.5448029, 0.5533668, -0.1916564, -0.6452658, -0.6421395
 63941094, -0.244821, -0.1657969, -0.7340598, -0.7387422, -0.8975332, 0.4759093, 3.44234, 3.443818, -0.2874924, -0.1306811, -0.292104, -0.2569805, -0.6554451, 0.2136539, 0.5392753, 0.5430222, -0.1918247, -0.6451113, -0.6493258
 63941128, -0.2516795, -0.1737754, -0.727754, -0.7352106, -0.9001716, 0.4711695, 3.451821, 3.491906, -0.2875246, -0.1314258, -0.2925678, -0.257309, -0.6580126, 0.2126646, 0.535574, 0.5418996, -0.1915295, -0.6437867, -0.6481473
 63941158, -0.2516165, -0.1737653, -0.7286845, -0.7362944, -0.9001328, 0.4727663, 3.461831, 3.508502, -0.2873698, -0.1318731, -0.2940197, -0.2570304, -0.6590009, 0.2107847, 0.5361117, 0.5425065, -0.1908048, -0.6440333, -0.6492617
 63941193, -0.2165985, -0.1736084, -0.7182654, -0.7366163, -0.9146504, 0.4716458, 3.47002, 3.523873, -0.282541, -0.1316588, -0.2928016, -0.2574767, -0.6588629, 0.2116494, 0.5394601, 0.5436849, -0.1895603, -0.6442205, -0.6521214
 63941225, -0.2191329, -0.1739657, -0.7214161, -0.7373778, -0.9273332, 0.4649791, 3.485809, 3.53881, -0.2841113, -0.132273, -0.2940971, -0.2579204, -0.6993201, 0.2254897, 0.5634906, 0.552072, -0.1919629, -0.6441403, -0.6539
 63941258, -0.254467, -0.173652, -0.7311858, -0.7377748, -0.9400684, 0.4707055, 3.468248, 3.547276, -0.2764874, -0.1319148, -0.2966589, -0.258089, -0.7022839, 0.2397143, 0.571092, 0.567618, -0.190397, -0.6450936, -0.6543827
 63941295, -0.2536292, -0.146034, -0.7317153, -0.6930912, -0.9350296, 0.4862325, 3.466917, 3.547362, -0.2747205, -0.1311744, -0.2962419, -0.2581294, -0.7027389, 0.2552564, 0.5909906, 0.5892656, -0.1896312, -0.644802, -0.6523439
 63941327, -0.2533816, -0.146153, -0.7242304, -0.6928467, -0.9396768, 0.4879823, 3.462187, 3.539641, -0.2670018, -0.131634, -0.2914403, -0.2573888, -0.7171082, 0.2585649, 0.612422, 0.5990193, -0.1894219, -0.6454332, -0.6522006
 63941358, -0.2172721, -0.1736595, -0.733999, -0.7350789, -0.940606, 0.4915569, 3.453825, 3.537569, -0.2658355, -0.1310956, -0.2918203, -0.2568392, -0.7171828, 0.2614035, 0.6208079, 0.608681, -0.1886305, -0.6516091, -0.6558233
 63941395, -0.255957, -0.1739477, -0.7325402, -0.7353723, -0.9361625, 0.4922046, 3.442699, 3.497703, -0.2514433, -0.1297744, -0.2798461, -0.2571836, -0.6971517, 0.268333, 0.6286464, 0.6227261, -0.1869284, -0.6522929, -0.6554687
 63941426, -0.2524032, -0.1732557, -0.738822, -0.7362907, -0.9358795, 0.492546, 3.421511, 3.494884, -0.2431527, -0.1293852, -0.3002251, -0.2575557, -0.7057446, 0.268279, 0.6425265, 0.625106, -0.1858859, -0.657281, -0.6571916
 63941458, -0.2536324, -0.1751913, -0.7362623, -0.7363694, -0.9100336, 0.4997708, 3.397856, 3.474323, -0.2408244, -0.1421842, -0.2993189, -0.2705708, -0.6560059, 0.2669886, 0.6475649, 0.6256378, -0.1842303, -0.6576207, -0.6559173
 63941496, -0.2144782, -0.1756092, -0.7355211, -0.7374523, -0.9089459, 0.5081196, 3.38014, 3.436476, -0.2403986, -0.145006, -0.2993255, -0.275485, -0.6960853, 0.2682545, 0.6303584, 0.6240697, -0.1831533, -0.6580335, -0.6568887
 63941529, -0.2428429, -0.1741294, -0.7345244, -0.7380978, -0.9098515, 0.4795559, 3.374777, 3.412124, -0.2421536, -0.1436082, -0.2976006, -0.2777314, -0.6944604, 0.2674693, 0.6221703, 0.6178348, -0.1786074, -0.6583113, -0.6551484
 63941565, -0.2441969, -0.1743382, -0.7338919, -0.7374022, -0.9004514, 0.4895684, 3.345621, 3.381829, -0.2447231, -0.1435006, -0.2984493, -0.2785394, -0.6892992, 0.2700925, 0.6125461, 0.609691, -0.1706997, -0.6627551, -0.6546959
 63941595, -0.2471708, -0.1741751, -0.7433397, -0.739166, -0.8868379, 0.492067, 3.338855, 3.348011, -0.2482898, -0.137606, -0.2966889, -0.2781138, -0.6420373, 0.2757752, 0.5834243, 0.5989857, -0.1687819, -0.6674396, -0.6584667
 63941625, -0.2468186, -0.1725498, -0.7496779, -0.7402142, -0.8792683, 0.4807804, 3.343357, 3.340235, -0.2715455, -0.127923, -0.2720364, -0.2752651, -0.6416336, 0.2760253, 0.5696368, 0.5727801, -0.1663947, -0.6679792, -0.6588026
 63941660, -0.2413901, -0.1701272, -0.7077036, -0.7414139, -0.8734831, 0.4873699, 3.355851, 3.336863, -0.2722931, -0.09600253, -0.2729619, -0.2656108, -0.628162, 0.2687339, 0.5439742, 0.5517146, -0.1652966, -0.6675718, -0.6597168
 63941695, -0.2448988, -0.170026, -0.7309373, -0.738659, -0.8760461, 0.4846287, 3.378771, 3.344415, -0.2871043, -0.09378678, -0.2621892, -0.2647782, -0.6265125, 0.2621477, 0.5319586, 0.5439024, -0.1625121, -0.6667157, -0.6516682
 63941728, -0.2322454, -0.1679196, -0.7257835, -0.7373902, -0.8675652, 0.4875018, 3.401859, 3.362978, -0.2886009, -0.09087275, -0.2595823, -0.2652205, -0.6263164, 0.2609389, 0.5226955, 0.5325968, -0.1618137, -0.6635509, -0.6521734
 63941760, -0.2343739, -0.1665525, -0.7219367, -0.7365313, -0.8647235, 0.5008861, 3.424989, 3.397199, -0.2876045, -0.08671445, -0.2579009, -0.2640727, -0.6241423, 0.2565664, 0.519062, 0.5293969, -0.1635311, -0.6486423, -0.6505836
 63941795, -0.2474009, -0.1655623, -0.7160496, -0.7224438, -0.8724398, 0.500276, 3.451193, 3.415589, -0.2887773, -0.08571945, -0.2430232, -0.2609814, -0.6255114, 0.2575536, 0.5188868, 0.5285846, -0.1645173, -0.636537, -0.6432261
 63941823, -0.25245, -0.1699443, -0.7381005, -0.7288115, -0.8734607, 0.4899391, 3.465881, 3.426493, -0.2863984, -0.08613479, -0.2473439, -0.2612464, -0.6254775, 0.2606139, 0.5238087, 0.5351622, -0.1646427, -0.6542088, -0.6478077
 63941855, -0.2524393, -0.1707356, -0.7381988, -0.7310289, -0.8869421, 0.4878867, 3.470451, 3.435674, -0.2853214, -0.08980124, -0.2515284, -0.2614807, -0.6175866, 0.2635173, 0.5430136, 0.539112, -0.1651336, -0.6584728, -0.6490139
 63941890, -0.2515458, -0.1727342, -0.7380177, -0.7319651, -0.8990009, 0.4989094, 3.472662, 3.461509, -0.2840663, -0.08985794, -0.2535266, -0.2614279, -0.6273518, 0.2697988, 0.5511939, 0.5537347, -0.1644268, -0.6577131, -0.652245
 63941922, -0.250953, -0.1721914, -0.7388646, -0.7315203, -0.9090896, 0.5004994, 3.46623, 3.453553, -0.2817747, -0.0909802, -0.2554006, -0.2631293, -0.6343154, 0.272252, 0.571291, 0.5627682, -0.1636648, -0.6573545, -0.6524028
 63941955, -0.2488366, -0.1725645, -0.7388378, -0.7334727, -0.915629, 0.4999271, 3.45476, 3.44893, -0.2806407, -0.09083022, -0.2563319, -0.262506, -0.6411974, 0.2761323, 0.5850539, 0.5776341, -0.1637253, -0.6603793, -0.6565028
 63941990, -0.247482, -0.1692266, -0.7391309, -0.7322319, -0.9194319, 0.5005391, 3.456079, 3.44184, -0.2770139, -0.09184682, -0.2636679, -0.2621924, -0.6517773, 0.2757286, 0.6026033, 0.5857522, -0.1634038, -0.6619491, -0.656651
 63942023, -0.249112, -0.1696386, -0.7399385, -0.729683, -0.9074022, 0.4999276, 3.444193, 3.436476, -0.2779254, -0.09180434, -0.2663081, -0.2616929, -0.6647947, 0.2762104, 0.6097306, 0.5956706, -0.1628295, -0.6619233, -0.654862
 63942055, -0.249431, -0.1651259, -0.7399827, -0.7355646, -0.9054292, 0.4980904, 3.431924, 3.42375, -0.2730355, -0.09623578, -0.2715673, -0.2622787, -0.6720603, 0.2764042, 0.6195889, 0.6012411, -0.1616623, -0.662595, -0.6603039
 63942090, -0.2523896, -0.1652507, -0.7405522, -0.7343044, -0.9061322, 0.4955533, 3.403615, 3.403855, -0.272053, -0.09770745, -0.2716377, -0.2608599, -0.6732416, 0.2766287, 0.6237911, 0.6071722, -0.1593118, -0.6616174, -0.6591863
 63942123, -0.2538614, -0.1680211, -0.7404248, -0.7380322, -0.9121867, 0.4991927, 3.367535, 3.393556, -0.274231, -0.09883516, -0.270893, -0.2612996, -0.673626, 0.27393, 0.6247966, 0.6073685, -0.1594532, -0.6575391, -0.6590137
 63942159, -0.25482, -0.1698784, -0.7410917, -0.7374217, -0.9068935, 0.5030317, 3.345678, 3.33493, -0.2748647, -0.1012837, -0.2703073, -0.2608913, -0.6761613, 0.2715071, 0.6161337, 0.6100597, -0.1601841, -0.6562999, -0.6591079
 63942192, -0.2550451, -0.1735165, -0.7409775, -0.7392014, -0.9052009, 0.4811774, 3.322007, 3.329482, -0.2855341, -0.1026916, -0.267319, -0.2603796, -0.6752115, 0.2696691, 0.6115871, 0.6066676, -0.1624566, -0.6576852, -0.658399
 63942223, -0.2556283, -0.1756379, -0.7407387, -0.7400163, -0.8916925, 0.464615, 3.30936, 3.313985, -0.2856416, -0.1039218, -0.2688456, -0.259224, -0.6716079, 0.2634271, 0.5961884, 0.5988107, -0.1641179, -0.6520714, -0.6586535
 63942258, -0.2573335, -0.1755786, -0.7398974, -0.7404805, -0.8962216, 0.4623836, 3.303838, 3.308148, -0.2863835, -0.1045844, -0.2683958, -0.2576518, -0.6479373, 0.2619812, 0.582376, 0.5902651, -0.1648379, -0.6511194, -0.6570897
 63942291, -0.2591596, -0.1754632, -0.7393149, -0.7402959, -0.8921643, 0.4691181, 3.308362, 3.324624, -0.286709, -0.106397, -0.2717978, -0.2569562, -0.6529069, 0.2568755, 0.5680897, 0.5759878, -0.1713303, -0.6501355, -0.6552973
 63942322, -0.2622647, -0.1773852, -0.7385563, -0.7343713, -0.8827782, 0.4713931, 3.347517, 3.333544, -0.2927855, -0.1105783, -0.2689102, -0.2557803, -0.6434681, 0.2447887, 0.5619671, 0.5651215, -0.175007, -0.6500577, -0.653977
 63942358, -0.2657106, -0.1764891, -0.7390814, -0.7351871, -0.8798218, 0.469466, 3.36072, 3.364466, -0.2957729, -0.111851, -0.2690687, -0.2545662, -0.6457418, 0.2371517, 0.5552857, 0.5569552, -0.1794195, -0.6506855, -0.6541449
 63942390, -0.2643675, -0.179013, -0.738896, -0.7370821, -0.8787758, 0.4695307, 3.418016, 3.396199, -0.2983369, -0.1118882, -0.2689573, -0.253351, -0.6470327, 0.2283029, 0.5528875, 0.5510637, -0.1804699, -0.6496641, -0.6558168
 63942423, -0.2664438, -0.1781515, -0.7346497, -0.737288, -0.9130748, 0.4699011, 3.441983, 3.41708, -0.3038151, -0.111838, -0.2668568, -0.2548932, -0.6884618, 0.2260176, 0.550774, 0.5500667, -0.1825686, -0.6444588, -0.6517944
 63942459, -0.2664023, -0.1756609, -0.7358397, -0.7370889, -0.9244525, 0.4568279, 3.449194, 3.472524, -0.3057519, -0.1106849, -0.2660917, -0.255745, -0.6976504, 0.2308575, 0.5517879, 0.5523044, -0.18435, -0.645499, -0.6487829
 63942491, -0.2778381, -0.1739873, -0.7366802, -0.7366081, -0.9318099, 0.4761472, 3.469502, 3.515354, -0.3071955, -0.1060469, -0.264818, -0.2538476, -0.7077377, 0.2355763, 0.5654324, 0.5592505, -0.1920391, -0.64547, -0.6454223
 63942525, -0.2821988, -0.159227, -0.7366195, -0.7326539, -0.9508506, 0.4713255, 3.466217, 3.523673, -0.3104229, -0.09983468, -0.263971, -0.2479829, -0.7198515, 0.2402847, 0.5931629, 0.5766773, -0.1932309, -0.6430762, -0.639249
 63942559, -0.2840482, -0.1088026, -0.7361538, -0.7221437, -0.9707648, 0.4799362, 3.478807, 3.538112, -0.3116821, -0.09125438, -0.2617766, -0.2393476, -0.725131, 0.2487406, 0.6058348, 0.5963263, -0.1938501, -0.6427085, -0.6352557
 63942590, -0.2840109, -0.09622505, -0.735596, -0.726572, -0.9671636, 0.4902665, 3.470201, 3.534005, -0.3140592, -0.09092113, -0.2595878, -0.237064, -0.7339395, 0.2589357, 0.6362486, 0.6150936, -0.194186, -0.640856, -0.6420549
 63942622, -0.2842233, -0.07679202, -0.7352988, -0.7271079, -0.9822219, 0.4928036, 3.444992, 3.528041, -0.3144366, -0.09003384, -0.2596394, -0.23953, -0.7321358, 0.2628739, 0.6480986, 0.6394681, -0.19483, -0.6399788, -0.6448019
 63942659, -0.2849064, -0.05848882, -0.7308645, -0.7323374, -0.9585729, 0.4948944, 3.443095, 3.525208, -0.3147781, -0.08838417, -0.2597779, -0.2436126, -0.7305324, 0.2641222, 0.6620986, 0.6488299, -0.1941079, -0.6354879, -0.6473678
 63942691, -0.2850235, -0.04408851, -0.7303299, -0.730632, -0.9531328, 0.4953637, 3.43442, 3.490588, -0.3148517, -0.08572541, -0.2602011, -0.2481252, -0.7311904, 0.2575705, 0.6663984, 0.6627352, -0.1931108, -0.6353812, -0.6453134
 63942723, -0.2855155, -0.03832143, -0.7299935, -0.7291212, -0.9351556, 0.4927987, 3.386209, 3.477019, -0.3151964, -0.08092746, -0.2590562, -0.2524125, -0.7282157, 0.2635675, 0.6710335, 0.6682022, -0.1918549, -0.6350993, -0.6349419
 63942762, -0.2856081, -0.03543665, -0.7305359, -0.7269703, -0.9288398, 0.4843512, 3.373351, 3.429779, -0.3144459, -0.07710476, -0.2585478, -0.2512869, -0.7219144, 0.2646291, 0.6717556, 0.6713294, -0.1895381, -0.6357352, -0.6342099
 63942793, -0.2857357, -0.03341604, -0.7312311, -0.7274367, -0.9198526, 0.4867069, 3.337463, 3.421847, -0.3126718, -0.069885, -0.2581531, -0.2497544, -0.7143741, 0.2693612, 0.6635053, 0.6674547, -0.1852409, -0.6364571, -0.6348289
 63942830, -0.2861049, -0.03196073, -0.7309692, -0.7281446, -0.8605391, 0.4953433, 3.339848, 3.372533, -0.3062147, -0.0668976, -0.256871, -0.2503089, -0.6526015, 0.2816624, 0.6455699, 0.6447474, -0.1801322, -0.6361316, -0.6361751
 63942865, -0.2861558, -0.03156705, -0.730885, -0.728178, -0.8660945, 0.5128268, 3.309702, 3.329803, -0.3009025, -0.06095186, -0.2568676, -0.253145, -0.6678118, 0.2793255, 0.6307277, 0.6366732, -0.176184, -0.6359177, -0.6348572
 63942896, -0.2861468, -0.03011286, -0.7308576, -0.7290524, -0.869451, 0.490829, 3.30801, 3.32419, -0.2959273, -0.05419224, -0.2558121, -0.2521272, -0.6660828, 0.2702841, 0.6078057, 0.6014409, -0.1741803, -0.6358454, -0.6383173
 63942928, -0.2862769, -0.02869633, -0.7302101, -0.7300915, -0.8448452, 0.4827676, 3.305135, 3.313588, -0.2906645, -0.04994059, -0.2528693, -0.2528585, -0.659438, 0.2672264, 0.585907, 0.5923905, -0.1651017, -0.6349456, -0.6367819
 63942964, -0.2863449, -0.02637457, -0.7300463, -0.7315912, -0.8394168, 0.5076337, 3.323564, 3.320375, -0.2859636, -0.04863029, -0.2491841, -0.2521869, -0.6441756, 0.2696437, 0.5602176, 0.5776007, -0.1594897, -0.6347986, -0.6335908
 63942996, -0.2864278, -0.02594743, -0.7306719, -0.7317407, -0.8327901, 0.5132613, 3.339238, 3.329448, -0.2844281, -0.04586462, -0.2495528, -0.2518224, -0.6212139, 0.2662329, 0.5494403, 0.5618565, -0.1547608, -0.6362143, -0.6311421
 63943027, -0.2868677, -0.026106, -0.7317601, -0.7304702, -0.8415207, 0.5169858, 3.371087, 3.354598, -0.2816144, -0.04224099, -0.2503582, -0.2545149, -0.6150148, 0.2641212, 0.5448279, 0.5565675, -0.1474867, -0.6369737, -0.6307892
 63943060, -0.2859542, -0.02603967, -0.731935, -0.7298527, -0.8421208, 0.5018498, 3.385477, 3.390686, -0.2787885, -0.03973421, -0.2537847, -0.2553698, -0.612622, 0.2637396, 0.5413663, 0.554859, -0.1400283, -0.6371789, -0.6285558
 63943092, -0.2859052, -0.02634982, -0.7321107, -0.7324972, -0.8540639, 0.5044297, 3.442768, 3.411329, -0.2781898, -0.03665599, -0.2537949, -0.2565219, -0.6098579, 0.2651521, 0.5403214, 0.5549287, -0.1334293, -0.637462, -0.6328439
 63943123, -0.2860442, -0.02652402, -0.7345875, -0.7326397, -0.853709, 0.516075, 3.445761, 3.456921, -0.2762595, -0.03431333, -0.2549827, -0.2569538, -0.6085532, 0.2767613, 0.5411219, 0.5624123, -0.1334245, -0.6388783, -0.6348698
 63943159, -0.2859749, -0.02584489, -0.7345826, -0.7325667, -0.8499364, 0.5312529, 3.458871, 3.46494, -0.2739446, -0.03014455, -0.2545415, -0.2548822, -0.6057844, 0.2807456, 0.5515918, 0.5727976, -0.1300272, -0.6398488, -0.6311509
 63943191, -0.2851718, -0.02526802, -0.7343612, -0.7299287, -0.8607913, 0.5713318, 3.457028, 3.492845, -0.2702734, -0.02897936, -0.2541555, -0.254961, -0.6115745, 0.3403421, 0.5698469, 0.6002389, -0.1268101, -0.6380399, -0.6280007
 63943222, -0.2848048, -0.02547367, -0.734391, -0.7328619, -0.8660215, 0.5688785, 3.44617, 3.49254, -0.2686149, -0.02724522, -0.2527254, -0.2546365, -0.6229634, 0.3371276, 0.5958234, 0.6081452, -0.1261825, -0.6385094, -0.6282606
 63943260, -0.2847626, -0.02481966, -0.7354163, -0.668396, -0.8831173, 0.5800546, 3.439845, 3.510857, -0.2646457, -0.02697337, -0.2540635, -0.254727, -0.6257145, 0.3550374, 0.6220803, 0.6180431, -0.1227051, -0.639448, -0.6277873
 63943292, -0.2847295, -0.02297258, -0.7357907, -0.7291025, -0.8590629, 0.5876708, 3.432292, 3.50123, -0.2637329, -0.02543002, -0.2541268, -0.2521935, -0.6231776, 0.3040117, 0.6439217, 0.6588491, -0.1161745, -0.6413537, -0.6274861
 63943324, -0.284845, -0.02236708, -0.7357483, -0.73019, -0.8525858, 0.5661042, 3.415501, 3.4654, -0.2601072, -0.02343944, -0.2534754, -0.251616, -0.6263337, 0.3044893, 0.6579931, 0.6720655, -0.1158327, -0.6415831, -0.6279876
 63943359, -0.2846223, -0.02200832, -0.7378377, -0.7304313, -0.8442676, 0.5768527, 3.381001, 3.445438, -0.2589087, -0.02065131, -0.2533647, -0.252513, -0.6283997, 0.3055247, 0.6669593, 0.6777931, -0.1146811, -0.6428778, -0.6275032
 63943390, -0.2844496, -0.02193421, -0.7379485, -0.7319496, -0.8370208, 0.5700145, 3.366328, 3.43062, -0.2571355, -0.01923358, -0.2522047, -0.2521217, -0.6227747, 0.3081956, 0.6731334, 0.6818684, -0.1137342, -0.645696, -0.6287615
 63943426, -0.2846704, -0.02149921, -0.7368914, -0.730209, -0.8245967, 0.5484616, 3.337405, 3.391595, -0.253695, -0.01874849, -0.2499672, -0.252388, -0.6159574, 0.3078899, 0.6736534, 0.6809601, -0.1127595, -0.6455014, -0.6258015
 63943460, -0.2844787, -0.02112235, -0.7369612, -0.7279865, -0.8234501, 0.5792801, 3.321775, 3.349194, -0.2531271, -0.01729181, -0.250168, -0.2507852, -0.6137269, 0.3670078, 0.6705931, 0.689773, -0.1127192, -0.6452007, -0.6246678
 63943492, -0.2843343, -0.02128943, -0.7370195, -0.7238286, -0.8193702, 0.5791657, 3.298615, 3.329483, -0.2523432, -0.01709621, -0.2503545, -0.2508594, -0.6069025, 0.3671184, 0.6614599, 0.6857303, -0.1123476, -0.6449866, -0.6227058
 63943524, -0.2841427, -0.02072804, -0.7374098, -0.7244678, -0.8463215, 0.5743439, 3.265998, 3.289579, -0.2523081, -0.01608053, -0.2509112, -0.2489527, -0.5977846, 0.3664991, 0.6462768, 0.649962, -0.1088679, -0.6457292, -0.6214222
 63943557, -0.2840589, -0.02068564, -0.7364733, -0.7247294, -0.8397208, 0.5480779, 3.268267, 3.301388, -0.2519268, -0.01536644, -0.2511215, -0.2483779, -0.5948533, 0.3398884, 0.6328033, 0.6177074, -0.1054114, -0.6452596, -0.6215675
 63943588, -0.2841402, -0.02141747, -0.7363972, -0.7259186, -0.8332924, 0.5562333, 3.293357, 3.294601, -0.2523918, -0.01485811, -0.2518027, -0.2485279, -0.5986326, 0.3439675, 0.5983849, 0.6020567, -0.1055546, -0.644492, -0.6219053
 63943623, -0.283463, -0.02176378, -0.7358949, -0.7259451, -0.8205572, 0.5598161, 3.306585, 3.305556, -0.2529492, -0.01521857, -0.2527075, -0.2478878, -0.5957465, 0.3494003, 0.5864915, 0.5795721, -0.1050161, -0.6434953, -0.6219513
 63943655, -0.2836557, -0.02232859, -0.7356233, -0.7285931, -0.8247993, 0.5685123, 3.342109, 3.343843, -0.2534555, -0.01456718, -0.253775, -0.2477862, -0.5878602, 0.349538, 0.5810134, 0.571995, -0.1045153, -0.6427846, -0.6253095
 63943688, -0.2840701, -0.02253636, -0.7355654, -0.7281467, -0.8309702, 0.5689534, 3.350685, 3.39475, -0.2537759, -0.01556579, -0.2537061, -0.2478725, -0.5905817, 0.3435686, 0.5783461, 0.5635105, -0.1038831, -0.6419066, -0.6253291
 63943723, -0.2845292, -0.02269488, -0.7350962, -0.7280385, -0.8294938, 0.5676825, 3.391812, 3.419046, -0.2543909, -0.01603524, -0.2540635, -0.2480449, -0.5937898, 0.3392352, 0.5808431, 0.564198, -0.1022787, -0.6413601, -0.6255546
 63943759, -0.284859, -0.02252813, -0.7353294, -0.729259, -0.8445216, 0.5693209, 3.423357, 3.436004, -0.2556868, -0.01623741, -0.2530749, -0.248623, -0.6136992, 0.3386671, 0.5910209, 0.5670818, -0.1016926, -0.6430213, -0.6258743
 63943788, -0.2847594, -0.02098563, -0.7349529, -0.727145, -0.847953, 0.5711272, 3.426109, 3.461482, -0.2560402, -0.01739856, -0.2530991, -0.2496397, -0.6119186, 0.3394205, 0.6087303, 0.5792449, -0.1014454, -0.6438168, -0.6234037
 63943825, -0.2848846, -0.02208069, -0.7348045, -0.7319755, -0.86473, 0.5832653, 3.428112, 3.470464, -0.2566066, -0.01742334, -0.2534777, -0.2498492, -0.6227016, 0.3514599, 0.6322992, 0.5952044, -0.1017201, -0.6442706, -0.6279523
