TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64458331, -0.3454, -0.223179, -0.3906917, -0.7316461, -0.5516185, 0.05653366, 3.098433, 3.064602, -0.3427177, -0.1685971, 0.03352779, -0.2601774, -0.4817083, -0.01604554, 0.460686, 0.4043182, -0.1269942, -0.2916735, -0.638994
 64458364, -0.3416148, -0.2254353, -0.4077181, -0.7375138, -0.5594773, 0.08741074, 3.085073, 3.047457, -0.3447184, -0.1673875, 0.001486987, -0.265898, -0.4788996, -0.005150243, 0.4232251, 0.3726197, -0.1256035, -0.3073565, -0.6449609
 64458398, -0.3409262, -0.2247706, -0.4085077, -0.7370172, -0.5662321, 0.1006178, 3.084649, 3.050125, -0.3455606, -0.1669598, -0.003035039, -0.2660322, -0.4784717, -0.0003069688, 0.422756, 0.3685313, -0.1225628, -0.3157523, -0.6460272
 64458431, -0.3395401, -0.22317, -0.4074979, -0.7315309, -0.5752183, 0.1215777, 3.071731, 3.07192, -0.3451345, -0.1674086, -0.001342565, -0.2652473, -0.478368, -0.0003098785, 0.4384359, 0.3684058, -0.1212867, -0.3187153, -0.6460686
 64458469, -0.3384921, -0.2259706, -0.3979095, -0.7370536, -0.5778204, 0.1307508, 3.065028, 3.077932, -0.3447633, -0.1717209, 0.03913668, -0.2637659, -0.4792242, 0.003468526, 0.4718213, 0.3991323, -0.1156993, -0.2941592, -0.6460827
 64458502, -0.3380682, -0.2202497, -0.3803125, -0.727747, -0.5815938, 0.1251244, 3.068154, 3.102208, -0.3437115, -0.1749422, 0.04756179, -0.2543047, -0.4843285, -0.03077928, 0.5242097, 0.4215044, -0.1148726, -0.2861094, -0.6401091
 64458534, -0.3419556, -0.221935, -0.347428, -0.7280973, -0.5910631, 0.1172741, 3.073066, 3.110839, -0.3569424, -0.1780506, 0.09073842, -0.2534087, -0.4861649, -0.02442028, 0.5268763, 0.4534135, -0.108455, -0.2475409, -0.6368137
 64458569, -0.3413557, -0.2225201, -0.3402378, -0.7270215, -0.5906916, 0.1352495, 3.072438, 3.07883, -0.3585819, -0.1805498, 0.09472635, -0.2510556, -0.490643, 0.007337242, 0.5295722, 0.4619204, -0.1069584, -0.2413943, -0.6321929
 64458601, -0.3417673, -0.2233069, -0.32981, -0.7258095, -0.5842382, 0.1210239, 3.081857, 3.06457, -0.3571158, -0.1843797, 0.0905591, -0.2465236, -0.5013349, 0.001372225, 0.5529217, 0.4609134, -0.1064215, -0.2331287, -0.6270112
 64458648, -0.3422702, -0.2294404, -0.3297051, -0.7252676, -0.5794024, 0.1281453, 3.091518, 3.08866, -0.3645398, -0.1881295, 0.09920901, -0.24049, -0.503004, -0.003066762, 0.5629745, 0.4622452, -0.1068866, -0.2309524, -0.6280824
 64458684, -0.3454293, -0.237171, -0.3363407, -0.7241848, -0.5758158, 0.08735896, 3.109696, 3.091555, -0.3666451, -0.1893224, 0.09857404, -0.241427, -0.5044692, -0.005477405, 0.5605769, 0.4748664, -0.1069323, -0.2360019, -0.6276271
 64458739, -0.3563223, -0.2458043, -0.3874297, -0.7293837, -0.5840002, 0.08835677, 3.105476, 3.107622, -0.373692, -0.1977827, 0.05639529, -0.2549245, -0.5078555, -0.03117806, 0.4646231, 0.4076534, -0.1076126, -0.2805494, -0.6349965
 64458776, -0.3579723, -0.2492974, -0.3942966, -0.7301205, -0.5977759, 0.107071, 3.093364, 3.090554, -0.3749416, -0.2001281, 0.04710741, -0.2555451, -0.5045071, -0.01834882, 0.4267783, 0.3572171, -0.1174884, -0.2960539, -0.6373749
 64458810, -0.3676225, -0.2570938, -0.4086131, -0.7330925, -0.5978327, 0.1184021, 3.092289, 3.09785, -0.3768522, -0.2026635, 0.02699885, -0.2598468, -0.5023288, -0.02109358, 0.4182039, 0.3517444, -0.1197443, -0.3322217, -0.643018
 64458836, -0.3714361, -0.256885, -0.4098792, -0.7330803, -0.597402, 0.1225489, 3.086388, 3.096027, -0.376629, -0.2022677, 0.02405827, -0.2614682, -0.4999604, -0.02194052, 0.4152817, 0.3492887, -0.1238966, -0.3247971, -0.644126
 64458867, -0.379643, -0.2600704, -0.4018412, -0.7364779, -0.5956965, 0.128585, 3.064051, 3.078358, -0.377598, -0.205511, 0.01261368, -0.2652766, -0.4997168, -0.02197344, 0.4281331, 0.3490596, -0.125973, -0.3125738, -0.6455865
 64458899, -0.38792, -0.2597445, -0.3929935, -0.7360272, -0.5982082, 0.1231451, 3.047218, 3.069662, -0.3781699, -0.2133813, 0.03344458, -0.2630898, -0.5060761, -0.02433388, 0.4628418, 0.3564968, -0.1285237, -0.2966589, -0.6476526
 64458931, -0.3950204, -0.2583814, -0.3621239, -0.7340591, -0.5946101, 0.1021079, 3.044719, 3.081355, -0.378065, -0.2211922, 0.06974068, -0.2575308, -0.5051746, -0.04482995, 0.4804989, 0.4269638, -0.1368388, -0.2556359, -0.645891
 64458965, -0.3978718, -0.2576914, -0.3523924, -0.7300538, -0.5917019, 0.08650693, 3.055069, 3.087025, -0.3861153, -0.2249983, 0.08470878, -0.2556991, -0.5167566, -0.06039218, 0.5319701, 0.4156085, -0.1360665, -0.2489882, -0.6356316
 64458999, -0.3995241, -0.2649722, -0.3360878, -0.7168683, -0.5898169, 0.07176659, 3.051266, 3.054497, -0.386874, -0.2276005, 0.09732512, -0.2497613, -0.5294814, -0.06050596, 0.5494464, 0.4262766, -0.135989, -0.2357168, -0.6258298
 64459031, -0.4023703, -0.2719968, -0.3283023, -0.7136648, -0.6079758, 0.06506773, 3.059623, 3.066806, -0.3905261, -0.2345814, 0.09979454, -0.241027, -0.528941, -0.07186538, 0.5611633, 0.4655103, -0.1362464, -0.2300089, -0.6191623
 64459066, -0.4042892, -0.2883173, -0.3286683, -0.7106192, -0.6175591, 0.04668345, 3.073742, 3.049916, -0.3928995, -0.2408646, 0.09844223, -0.2411503, -0.532146, -0.07835898, 0.5624598, 0.4591139, -0.1369961, -0.2287263, -0.6210578
 64459101, -0.4089769, -0.3094105, -0.3392356, -0.7133146, -0.5872853, 0.01733208, 3.098366, 3.109648, -0.3973867, -0.2452502, 0.07964456, -0.2439259, -0.5411638, -0.08668151, 0.5527884, 0.4554401, -0.1394991, -0.2331988, -0.6290807
 64459131, -0.4104319, -0.3149382, -0.3572185, -0.7208608, -0.599129, 0.01622731, 3.106421, 3.115201, -0.3993062, -0.2564976, 0.07332587, -0.251009, -0.5493619, -0.07632132, 0.5070704, 0.452589, -0.1437459, -0.2675881, -0.6348064
 64459166, -0.4120488, -0.3210197, -0.3811437, -0.7264698, -0.6103159, 0.02315637, 3.13897, 3.134982, -0.402631, -0.2675708, 0.05231199, -0.2562283, -0.5552884, -0.06723612, 0.4751083, 0.4063455, -0.1680261, -0.2821696, -0.6413702
 64459199, -0.4142866, -0.3223946, -0.3907956, -0.7298986, -0.6218191, 0.03213482, 3.143663, 3.148466, -0.4118237, -0.2691998, 0.03402153, -0.2603328, -0.5579834, -0.07548841, 0.4377734, 0.3551998, -0.1687509, -0.3060032, -0.6456532
 64459230, -0.4237304, -0.3244404, -0.4116999, -0.7308383, -0.6303771, 0.04928657, 3.143548, 3.155743, -0.4143231, -0.2685472, -0.02878043, -0.2615165, -0.5567437, -0.07742749, 0.4157136, 0.3526153, -0.1766433, -0.3309587, -0.6456148
 64459266, -0.4266043, -0.3244266, -0.4116096, -0.7305318, -0.6457548, 0.08305676, 3.132438, 3.157148, -0.415403, -0.2684261, -0.02809119, -0.261668, -0.5564779, -0.07739287, 0.4164897, 0.3521885, -0.1821248, -0.3292387, -0.6454362
 64459299, -0.435435, -0.3243497, -0.4059205, -0.7293865, -0.6462079, 0.08381683, 3.109492, 3.149865, -0.4206895, -0.268807, -0.01936355, -0.2625972, -0.5620018, -0.07780192, 0.4439409, 0.3551793, -0.1845693, -0.3144909, -0.6444325
 64459330, -0.4531314, -0.323651, -0.3730707, -0.728145, -0.6580301, 0.06557527, 3.088404, 3.139906, -0.434933, -0.2789341, 0.04572642, -0.261492, -0.5514786, -0.08270139, 0.4630913, 0.393505, -0.1833534, -0.2846456, -0.6419759
 64459366, -0.4617684, -0.3234537, -0.359548, -0.7282527, -0.6538817, 0.05880964, 3.087894, 3.122814, -0.4487421, -0.2824926, 0.06802008, -0.2491392, -0.5643334, -0.07291575, 0.5152841, 0.4485445, -0.1913756, -0.2721829, -0.6380998
 64459398, -0.4682935, -0.328059, -0.3341943, -0.7136859, -0.6391541, 0.01971257, 3.099639, 3.149031, -0.4477305, -0.287599, 0.0771158, -0.2426085, -0.581562, -0.1278022, 0.5692332, 0.4446168, -0.1891776, -0.2426266, -0.6257935
 64459431, -0.4720416, -0.3306317, -0.3276819, -0.7132548, -0.654641, 0.007159486, 3.097886, 3.135458, -0.4532691, -0.2915103, 0.08848545, -0.2395528, -0.5826586, -0.1163823, 0.5699838, 0.4912415, -0.1891261, -0.2308203, -0.6187232
 64459463, -0.4798045, -0.3436036, -0.3174838, -0.7106058, -0.653338, 0.00141242, 3.099373, 3.048321, -0.4546886, -0.2985108, 0.0922617, -0.2288284, -0.5887645, -0.1171539, 0.5770124, 0.4906028, -0.1899856, -0.2294527, -0.6156627
 64459495, -0.4818267, -0.3795206, -0.3214584, -0.7103117, -0.651602, -0.04139505, 3.120278, 3.138295, -0.4552273, -0.3093749, 0.08862618, -0.2351402, -0.5941766, -0.08520432, 0.5722418, 0.5061895, -0.1915263, -0.2309135, -0.6154146
 64459531, -0.486295, -0.3863697, -0.3371518, -0.7140357, -0.6350358, -0.04482865, 3.14342, 3.149416, -0.4580665, -0.3161308, 0.08331269, -0.2410884, -0.598098, -0.0968907, 0.5630843, 0.497638, -0.195372, -0.2469541, -0.6244776
 64459563, -0.491146, -0.3968242, -0.3681516, -0.7172832, -0.642472, -0.01695652, 3.144715, 3.128706, -0.4624671, -0.3185558, 0.06748101, -0.2435955, -0.6041481, -0.1023959, 0.5381544, 0.4666296, -0.20192, -0.2729341, -0.6260731
 64459596, -0.4927966, -0.4050167, -0.4050087, -0.7227942, -0.6487966, -0.01335815, 3.142081, 3.146248, -0.4660365, -0.3233445, 0.04487947, -0.2536975, -0.6077149, -0.114648, 0.4766519, 0.4017275, -0.2143532, -0.3190762, -0.6314269
 64459627, -0.4931661, -0.4094667, -0.4200243, -0.7261881, -0.6496164, -0.007788956, 3.143037, 3.145031, -0.467946, -0.3223475, -0.01910982, -0.2587837, -0.6067276, -0.1168673, 0.4599672, 0.3622474, -0.2307726, -0.3300328, -0.6342749
 64459662, -0.4922459, -0.4124607, -0.4338789, -0.728942, -0.6478285, 0.006699448, 3.145831, 3.143795, -0.4640393, -0.3237287, -0.03734708, -0.2626338, -0.6035775, -0.1170949, 0.4406542, 0.361039, -0.2336663, -0.3436422, -0.6345814
 64459697, -0.4910461, -0.4151158, -0.4354764, -0.7317732, -0.6559441, 0.01367018, 3.11672, 3.14289, -0.4601659, -0.3246488, -0.04119772, -0.2645845, -0.6027123, -0.1162416, 0.4389458, 0.3617636, -0.2346189, -0.3497928, -0.6404268
 64459735, -0.487159, -0.4147284, -0.4395928, -0.7306623, -0.6495721, -0.003200889, 3.099274, 3.14492, -0.4576217, -0.3327407, -0.07467118, -0.2676606, -0.6015066, -0.1127233, 0.4438409, 0.3974262, -0.2372411, -0.3907137, -0.6383895
 64459770, -0.481576, -0.4128824, -0.4209915, -0.7278851, -0.6405284, -0.004637562, 3.111162, 3.130358, -0.4561707, -0.3385319, -0.06281441, -0.2631305, -0.6011068, -0.1121488, 0.499227, 0.4252988, -0.2351446, -0.375699, -0.6380943
 64459804, -0.4695694, -0.4052948, -0.4001648, -0.7253938, -0.637826, -0.01373815, 3.116793, 3.126121, -0.4555067, -0.3374344, -0.05764761, -0.2527411, -0.6001853, -0.1124124, 0.5463641, 0.4610604, -0.2334158, -0.3701356, -0.6382364
 64459839, -0.4679461, -0.4004337, -0.3844764, -0.722404, -0.6412685, -0.02248684, 3.10039, 3.165989, -0.4609643, -0.3362978, 0.05768734, -0.2468738, -0.6021441, -0.1410236, 0.5465397, 0.4908887, -0.2340672, -0.2963996, -0.636066
 64459873, -0.4648646, -0.3959112, -0.373953, -0.7205857, -0.6415506, -0.04889613, 3.115457, 3.174466, -0.4600169, -0.3361155, 0.06821984, -0.2416017, -0.6058598, -0.1347945, 0.5642232, 0.5185262, -0.2371385, -0.2660776, -0.6346843
 64459904, -0.4615032, -0.3800686, -0.3700289, -0.708594, -0.6438164, -0.05095465, 3.171426, 3.174138, -0.4599316, -0.3338578, 0.07117474, -0.238378, -0.616608, -0.1288878, 0.6104777, 0.5257231, -0.2355836, -0.2684602, -0.61041
 64459932, -0.4592606, -0.3778566, -0.3704726, -0.7086061, -0.6494058, -0.06855383, 3.175238, 3.174326, -0.4597927, -0.3330729, 0.07179111, -0.238097, -0.6238579, -0.126762, 0.5786552, 0.5237242, -0.23551, -0.278925, -0.610231
 64459963, -0.454042, -0.3739454, -0.3833173, -0.7106064, -0.6576028, -0.07543386, 3.182873, 3.167408, -0.4559341, -0.3269639, 0.06162196, -0.240795, -0.6267999, -0.1257461, 0.5511522, 0.473515, -0.2383271, -0.2880513, -0.6139317
 64459995, -0.4539064, -0.3764765, -0.4049212, -0.723152, -0.6607292, -0.08004464, 3.196804, 3.178173, -0.4540373, -0.3215022, 0.0073572, -0.2471167, -0.6326839, -0.1246843, 0.5042192, 0.4507026, -0.2391073, -0.3198998, -0.6274546
 64460031, -0.4485437, -0.3787923, -0.435232, -0.7246744, -0.6634914, -0.07342561, 3.201257, 3.182189, -0.4452063, -0.3179407, -0.06240856, -0.2591254, -0.6321588, -0.1259692, 0.457807, 0.4004266, -0.2455817, -0.3717254, -0.6393679
 64460063, -0.4475409, -0.3790881, -0.4487382, -0.7247546, -0.6656569, -0.05994266, 3.201668, 3.185201, -0.4552691, -0.3173087, -0.03556409, -0.264943, -0.629441, -0.1314417, 0.441746, 0.3665549, -0.2487457, -0.370815, -0.6459335
 64460095, -0.4482882, -0.3785983, -0.4558425, -0.7262893, -0.6680893, -0.0187553, 3.201376, 3.168126, -0.4569651, -0.3120855, -0.04182726, -0.2670313, -0.6277014, -0.1352121, 0.433271, 0.3565666, -0.248835, -0.3737842, -0.6472708
 64460131, -0.4476736, -0.3812232, -0.4579998, -0.726963, -0.6820799, -0.008179863, 3.185505, 3.166021, -0.4494398, -0.3120196, -0.07886162, -0.2676509, -0.6229313, -0.13464, 0.4292959, 0.356956, -0.248901, -0.3885711, -0.6475804
 64460162, -0.4514159, -0.3789907, -0.4551749, -0.7286145, -0.6903065, -0.007658386, 3.164253, 3.168936, -0.4550728, -0.3141475, -0.03044939, -0.2707034, -0.6116959, -0.1335766, 0.4560003, 0.3672207, -0.24862, -0.3667591, -0.6444299
 64460194, -0.4512127, -0.3775748, -0.4194315, -0.7265821, -0.6934655, -0.01030371, 3.14645, 3.167483, -0.4592615, -0.3189522, 0.02305898, -0.2639312, -0.6103218, -0.1253914, 0.4794356, 0.4206521, -0.2496312, -0.337766, -0.6433889
 64460231, -0.4523184, -0.3751497, -0.4128629, -0.7241136, -0.6877886, -0.02007268, 3.130779, 3.158672, -0.4567397, -0.3198205, 0.0377408, -0.2592739, -0.6078431, -0.1292487, 0.53663, 0.4501153, -0.2417341, -0.3209609, -0.6371313
 64460263, -0.4521624, -0.3742227, -0.3889778, -0.7170436, -0.6825602, -0.01552569, 3.120152, 3.136085, -0.4562688, -0.3203936, 0.05433756, -0.2516392, -0.6057184, -0.1236167, 0.5423009, 0.4848559, -0.2448549, -0.2915806, -0.617857
 64460294, -0.4531204, -0.3734667, -0.3753701, -0.7134688, -0.6723525, -0.0531082, 3.121403, 3.133768, -0.4553642, -0.320377, 0.06655365, -0.2463626, -0.6026559, -0.1259383, 0.5547963, 0.5015694, -0.2424286, -0.2831649, -0.6161692
 64460330, -0.4549671, -0.3668623, -0.3736776, -0.7116675, -0.6706898, -0.04322721, 3.122318, 3.077115, -0.4557987, -0.3187998, 0.06973395, -0.2369845, -0.6025545, -0.1225125, 0.558126, 0.5096275, -0.2490676, -0.2836635, -0.6229692
 64460363, -0.4569633, -0.3668311, -0.3794213, -0.7116438, -0.669735, -0.1024772, 3.133408, 3.144311, -0.4557714, -0.3209806, 0.06868669, -0.2382346, -0.6031286, -0.1187015, 0.5576471, 0.5100268, -0.2490296, -0.2907484, -0.6257278
 64460395, -0.4587908, -0.3701625, -0.3957114, -0.7146142, -0.6382037, -0.09335152, 3.165419, 3.145066, -0.4567014, -0.3205784, 0.06229177, -0.2380265, -0.6022906, -0.1132758, 0.5509924, 0.5065283, -0.2468311, -0.3008058, -0.6257282
 64460434, -0.4714823, -0.3688631, -0.4346589, -0.7200864, -0.6367251, -0.1072832, 3.16117, 3.151565, -0.4476444, -0.3164449, -0.007772207, -0.2474771, -0.6107928, -0.1131328, 0.4939793, 0.4740323, -0.2364772, -0.330994, -0.6304952
 64460473, -0.4738056, -0.3815106, -0.4546907, -0.7277868, -0.6531587, -0.09115488, 3.155506, 3.137774, -0.4538059, -0.3157697, -0.05429912, -0.259145, -0.6079194, -0.1163651, 0.4737271, 0.4294685, -0.2380538, -0.3716958, -0.632677
 64460499, -0.4777036, -0.3859728, -0.4663056, -0.7297724, -0.6735981, -0.06931844, 3.149395, 3.080121, -0.4543998, -0.3130591, -0.06099641, -0.2597515, -0.5965452, -0.117031, 0.4228489, 0.3942799, -0.252131, -0.3797862, -0.6353686
 64460534, -0.4757602, -0.3863131, -0.4734309, -0.729837, -0.7024378, -0.04776902, 3.163277, 3.123724, -0.4508944, -0.3103991, -0.07429975, -0.2587831, -0.5972366, -0.1196235, 0.4169762, 0.3857495, -0.2508037, -0.3868955, -0.635388
 64460567, -0.4747088, -0.3867984, -0.473637, -0.7300313, -0.733469, -0.029674, 3.162021, 3.122255, -0.4513309, -0.3100779, -0.07392463, -0.2583839, -0.5977381, -0.1221712, 0.4189505, 0.3761443, -0.2502438, -0.3893421, -0.6366236
 64460599, -0.4713244, -0.3563931, -0.4672849, -0.6803921, -0.7527854, -0.007275544, 3.17485, 3.124086, -0.4519679, -0.307849, -0.06115285, -0.2595919, -0.6085511, -0.1153714, 0.4483244, 0.4035783, -0.2490684, -0.3788281, -0.6369783
 64460634, -0.4668085, -0.3546139, -0.4527241, -0.6760923, -0.7680695, -0.004690826, 3.181752, 3.12004, -0.4596367, -0.3060161, -0.01341984, -0.2592202, -0.613962, -0.1105299, 0.4850311, 0.4474728, -0.2447792, -0.3556865, -0.6331011
 64460666, -0.453848, -0.3683119, -0.4096664, -0.7150572, -0.7620648, 0.007322617, 3.188254, 3.09797, -0.4594657, -0.3030383, 0.001373947, -0.2480943, -0.6135744, -0.101209, 0.533757, 0.471096, -0.2436309, -0.3119261, -0.6233724
 64460700, -0.4521382, -0.363937, -0.4058863, -0.7147825, -0.7653185, -0.001615345, 3.186026, 3.104342, -0.4604932, -0.3032503, 0.05015314, -0.2446376, -0.6153022, -0.09355398, 0.5428299, 0.5118821, -0.2502335, -0.3118919, -0.6210092
 64460736, -0.4488443, -0.3548579, -0.4015066, -0.7084465, -0.7530939, 0.009119511, 3.174357, 3.081619, -0.4593806, -0.2951673, 0.05677342, -0.2164112, -0.6166153, -0.1226924, 0.5535535, 0.4631023, -0.2436267, -0.3081653, -0.6209571
 64460768, -0.4442846, -0.3536739, -0.3965734, -0.7071337, -0.7460614, 0.002959282, 3.171065, 3.020416, -0.4581386, -0.2941631, 0.05878225, -0.2238007, -0.6136747, -0.1093415, 0.5574356, 0.4901486, -0.2435409, -0.3021444, -0.6208372
 64460805, -0.4407316, -0.3506785, -0.3997028, -0.7079746, -0.7035306, -0.02442652, 3.161618, 3.004187, -0.4568985, -0.2930233, 0.05845782, -0.2289066, -0.6052421, -0.07999904, 0.5532886, 0.5152963, -0.243194, -0.3049765, -0.6219146
 64460842, -0.4383144, -0.3424471, -0.4185504, -0.7137587, -0.65668, -0.04269966, 3.165654, 3.005038, -0.4535485, -0.2862628, 0.04868603, -0.2386737, -0.5959184, -0.09987377, 0.5405571, 0.4851411, -0.2370485, -0.3138491, -0.6311762
 64460875, -0.4400601, -0.3372532, -0.4449834, -0.7165877, -0.6344557, -0.05256078, 3.14963, 3.117515, -0.4477067, -0.2805418, -0.003120194, -0.2416256, -0.5855921, -0.0891749, 0.4813222, 0.4704403, -0.2254989, -0.3495278, -0.6352127
 64460907, -0.4445988, -0.3375219, -0.4652282, -0.719047, -0.6189212, -0.0669944, 3.156598, 3.089785, -0.4486183, -0.2782404, -0.02757859, -0.2488778, -0.5845736, -0.08953293, 0.4543292, 0.4188921, -0.2255416, -0.3756466, -0.6341645
 64460944, -0.4436984, -0.3361206, -0.4740715, -0.7215257, -0.6326201, -0.05177394, 3.137467, 3.062902, -0.4462745, -0.2769663, -0.06667493, -0.2547065, -0.5825872, -0.09339105, 0.3999792, 0.3951187, -0.2329008, -0.3794388, -0.6341016
 64460978, -0.4465889, -0.3361279, -0.4850321, -0.7218252, -0.6371327, -0.02460671, 3.143584, 3.052149, -0.4448966, -0.2753889, -0.06856534, -0.2551139, -0.5774581, -0.09331749, 0.3975925, 0.3833194, -0.2319974, -0.3838689, -0.6349738
 64461005, -0.4484077, -0.3372375, -0.4904004, -0.7241029, -0.6636834, -0.00668136, 3.156132, 3.082933, -0.4447305, -0.2752716, -0.06922699, -0.2550891, -0.5764022, -0.09141938, 0.402881, 0.3856551, -0.2297463, -0.3881952, -0.6362708
 64461035, -0.4480034, -0.3380534, -0.4893829, -0.7231264, -0.6731192, 0.01285647, 3.16977, 3.093306, -0.4471574, -0.2765369, -0.06332371, -0.2549633, -0.5747232, -0.08807586, 0.4420665, 0.391705, -0.222778, -0.3876785, -0.6352799
 64461064, -0.4501895, -0.335811, -0.4829591, -0.7223125, -0.6851947, 0.01311176, 3.176383, 3.112933, -0.4524252, -0.2777404, -0.0395247, -0.2528498, -0.5740371, -0.08136683, 0.4934462, 0.4534648, -0.2059038, -0.3884264, -0.6343122
 64461098, -0.4541506, -0.3309351, -0.4723956, -0.7146128, -0.689243, 0.02511403, 3.162533, 3.112745, -0.4539236, -0.2750529, -0.02830231, -0.2408662, -0.5784788, -0.07733619, 0.5258834, 0.4746879, -0.2059713, -0.3793187, -0.6296813
 64461130, -0.4549165, -0.3237869, -0.467778, -0.7046792, -0.6843311, 0.026308, 3.148266, 3.111835, -0.457152, -0.2711208, 0.0001989431, -0.2392388, -0.581257, -0.06774452, 0.5452712, 0.5144504, -0.2037318, -0.3754818, -0.6244726
 64461165, -0.4545204, -0.3188075, -0.4631867, -0.7078757, -0.6763953, 0.01806507, 3.14283, 3.11675, -0.4569246, -0.2703464, 0.001068589, -0.2390422, -0.5786905, -0.08058863, 0.5655174, 0.5246323, -0.1995482, -0.3747231, -0.618739
 64461199, -0.4549663, -0.3124898, -0.462355, -0.7077598, -0.670788, 0.00266394, 3.13377, 3.085063, -0.4587154, -0.2685679, 0.002155413, -0.2401778, -0.5781792, -0.06908206, 0.5679749, 0.5256859, -0.2018238, -0.3717817, -0.6185542
 64461232, -0.4554313, -0.3070992, -0.4665465, -0.7139145, -0.6394355, -0.03831026, 3.127618, 3.037212, -0.4572399, -0.2652569, -0.0004799388, -0.2439153, -0.5767445, -0.05850193, 0.5631589, 0.5238709, -0.201811, -0.3797245, -0.6239394
 64461265, -0.4564572, -0.3062356, -0.481108, -0.7192707, -0.6251433, -0.08038727, 3.126828, 3.046005, -0.4549693, -0.2622353, -0.0187249, -0.2475881, -0.5545234, -0.05038663, 0.5248088, 0.4735849, -0.2016275, -0.3961996, -0.6286319
 64461299, -0.4550119, -0.3065984, -0.5038441, -0.7221321, -0.6019772, -0.09565059, 3.113509, 3.076833, -0.4455046, -0.2607646, -0.0585421, -0.2528184, -0.5485899, -0.05373358, 0.4679575, 0.4336668, -0.2069217, -0.4192595, -0.6310085
 64461331, -0.4535727, -0.3073577, -0.515884, -0.7241043, -0.6029057, -0.08989546, 3.0981, 3.083971, -0.4409862, -0.2601381, -0.0759811, -0.2555593, -0.5365528, -0.07987618, 0.4082321, 0.3643734, -0.2131943, -0.4316097, -0.6349584
 64461361, -0.4526478, -0.3080598, -0.5270178, -0.7257614, -0.5803655, -0.08997038, 3.094658, 3.106936, -0.4382179, -0.2602825, -0.0961314, -0.2615334, -0.531311, -0.08096785, 0.373462, 0.3634868, -0.2148835, -0.447115, -0.635939
 64461396, -0.4522662, -0.3085635, -0.5286651, -0.7275884, -0.5832843, -0.08623371, 3.085275, 3.108833, -0.4369812, -0.2607618, -0.0987984, -0.2633875, -0.5232791, -0.08124641, 0.3617376, 0.3590081, -0.2138569, -0.4486723, -0.6407561
 64461429, -0.4530778, -0.3087567, -0.5221717, -0.7277863, -0.6109729, -0.05835452, 3.055841, 3.116525, -0.4362108, -0.260987, -0.09734596, -0.2640336, -0.5231943, -0.08145581, 0.3658653, 0.364266, -0.213723, -0.4410898, -0.6403853
 64461462, -0.4530238, -0.3088604, -0.5001349, -0.7280345, -0.5925053, -0.02744553, 3.094799, 3.10554, -0.4444212, -0.262505, -0.04618467, -0.2684935, -0.5229737, -0.0714604, 0.4596369, 0.4162393, -0.2104188, -0.4104786, -0.6385394
 64461498, -0.4541586, -0.3094669, -0.4653176, -0.72667, -0.5946699, -0.00768508, 3.111513, 3.122141, -0.4554648, -0.265263, -0.01344863, -0.2601904, -0.5416759, -0.07162204, 0.5173538, 0.4305298, -0.2063585, -0.3750123, -0.6362881
 64461529, -0.4465158, -0.3082387, -0.4223237, -0.7235711, -0.6101378, 0.0008702576, 3.099571, 3.106541, -0.450768, -0.262789, 0.005066663, -0.2571437, -0.543831, -0.07793055, 0.5304731, 0.4600063, -0.1925044, -0.3246591, -0.6324281
 64461561, -0.4429957, -0.307642, -0.4024518, -0.7196062, -0.6102532, 0.007210679, 3.103315, 3.095799, -0.4646825, -0.2622867, 0.05342755, -0.2560027, -0.5499563, -0.0763093, 0.556131, 0.485695, -0.1921236, -0.3041346, -0.630807
 64461596, -0.4390857, -0.306876, -0.3819945, -0.7172368, -0.6153127, -0.004813008, 3.103375, 3.094529, -0.4594336, -0.2620811, 0.05238649, -0.2518325, -0.5510412, -0.07741769, 0.5636083, 0.4957026, -0.1935291, -0.2860104, -0.6274822
 64461631, -0.4324076, -0.3125759, -0.3601514, -0.7130272, -0.6088353, -0.008256824, 3.101705, 3.074947, -0.4566724, -0.2631897, 0.05330232, -0.2486437, -0.5510499, -0.07720329, 0.5635569, 0.5004576, -0.1944845, -0.2597827, -0.6192045
 64461667, -0.4298174, -0.3223485, -0.3600817, -0.715182, -0.5943599, -0.01921328, 3.11259, 3.035545, -0.4525854, -0.2716743, 0.05355635, -0.2465471, -0.555393, -0.07022795, 0.5532348, 0.4937176, -0.1943002, -0.2593615, -0.6230303
 64461702, -0.4230372, -0.3284078, -0.3658984, -0.7187011, -0.5894057, -0.03865678, 3.137464, 3.022353, -0.4444699, -0.2737145, 0.0421167, -0.2488416, -0.5618762, -0.09705409, 0.532904, 0.4421356, -0.1975873, -0.2647258, -0.6261469
 64461733, -0.4095194, -0.3374762, -0.3782194, -0.728482, -0.604205, -0.07038987, 3.13532, 3.059658, -0.440127, -0.2761254, 0.03489202, -0.25165, -0.5674744, -0.08115485, 0.4527276, 0.4402215, -0.1943043, -0.2701867, -0.6392431
