TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64587465, -0.1812144, -0.007094888, -0.7360251, -0.5333455, -0.267725, 0.06553835, 3.04211, 3.216469, -0.2270525, -0.06052383, -0.2763405, -0.1173466, -0.3635505, 0.01779411, 0.6528333, 0.422242, -0.249904, -0.6496264, -0.4489749
 64587500, -0.1809035, -0.006278879, -0.7368184, -0.5361632, -0.2780758, 0.0945757, 3.049345, 3.208655, -0.2261429, -0.05950908, -0.2747366, -0.1305242, -0.395453, 0.01758705, 0.5907496, 0.4010442, -0.2405674, -0.6510145, -0.4582304
 64587533, -0.1798059, -0.003735702, -0.7362203, -0.5362023, -0.282584, 0.09264073, 3.053578, 3.214599, -0.2236277, -0.05759957, -0.2729693, -0.1266515, -0.3976427, 0.01803418, 0.5904425, 0.4008718, -0.2342051, -0.6512069, -0.4525723
 64587563, -0.1777045, 0.01163607, -0.7355061, -0.5294915, -0.2977134, 0.1288461, 2.990628, 3.225427, -0.2214436, -0.05468652, -0.2687999, -0.1198657, -0.4502975, 0.01638489, 0.5102035, 0.4177702, -0.2085161, -0.6508853, -0.4435863
 64587598, -0.178383, 0.02806489, -0.7354258, -0.503355, -0.2992642, 0.1371336, 2.996012, 3.222677, -0.2184317, -0.04916504, -0.2633362, -0.09199399, -0.4531962, 0.01628581, 0.5133474, 0.4291108, -0.1790107, -0.6498344, -0.4134162
 64587631, -0.1784332, 0.03704346, -0.7346755, -0.4953432, -0.3044173, 0.131872, 2.993599, 3.234717, -0.2175005, -0.04802149, -0.2512475, -0.08543037, -0.4614703, 0.02092522, 0.5128775, 0.4659328, -0.1727332, -0.6374755, -0.4080274
 64587662, -0.1767756, 0.04010899, -0.7325006, -0.4974568, -0.3634532, 0.1318698, 3.031117, 3.229445, -0.2132792, -0.04578237, -0.2565241, -0.08465064, -0.4629898, 0.02117005, 0.5064383, 0.4661015, -0.1616284, -0.6365063, -0.4111985
 64587698, -0.1743105, 0.04113134, -0.7318159, -0.505365, -0.3591407, 0.1312559, 3.013188, 3.228306, -0.2129485, -0.04532888, -0.2560495, -0.08447326, -0.4606909, 0.02153633, 0.5013933, 0.4666516, -0.1561573, -0.6364946, -0.4181146
 64587732, -0.1555888, 0.02911096, -0.7356339, -0.5387466, -0.3725027, 0.1282331, 3.037656, 3.227732, -0.2100202, -0.04818199, -0.2573093, -0.1219167, -0.4500148, 0.02336914, 0.471595, 0.4683889, -0.1476074, -0.6400148, -0.4578158
 64587764, -0.1524772, -0.01750305, -0.7343056, -0.6116586, -0.3910452, 0.1188697, 3.029728, 3.220996, -0.2074481, -0.05422675, -0.2580017, -0.1613988, -0.4497895, 0.03517008, 0.4702417, 0.4544879, -0.1343264, -0.6449901, -0.5031003
 64587799, -0.1488711, -0.04230466, -0.7283334, -0.6535436, -0.4076775, 0.1287285, 3.088118, 3.214528, -0.207197, -0.05926552, -0.2642346, -0.205714, -0.424735, 0.0361478, 0.4419618, 0.4053881, -0.1206998, -0.6466843, -0.5547138
 64587832, -0.1497163, -0.0480064, -0.7325416, -0.6598961, -0.4395187, 0.1360497, 3.101467, 3.222999, -0.2127853, -0.08077998, -0.2676328, -0.2535539, -0.4242329, 0.03654992, 0.437747, 0.4016698, -0.1233522, -0.6527412, -0.5791564
 64587866, -0.1478973, -0.05398104, -0.7348073, -0.6675225, -0.4671623, 0.154994, 3.122494, 3.214476, -0.2123949, -0.08197846, -0.2655884, -0.2462321, -0.4210529, 0.03910338, 0.4109608, 0.3938602, -0.1235331, -0.6540635, -0.5741338
 64587897, -0.1409511, -0.05462095, -0.7341351, -0.6562428, -0.4937629, 0.1691167, 3.112974, 3.225021, -0.2115927, -0.07918455, -0.2660461, -0.2315429, -0.4229863, 0.04319829, 0.4037163, 0.3732586, -0.1188643, -0.6510585, -0.5596578
 64587929, -0.1407487, -0.05881526, -0.7291622, -0.6275354, -0.5255378, 0.1760808, 3.088843, 3.222776, -0.209604, -0.07356663, -0.2658891, -0.205689, -0.4327309, 0.04425872, 0.4124307, 0.3745142, -0.1185012, -0.6463215, -0.5329387
 64587961, -0.1418293, -0.02026646, -0.7290785, -0.5175285, -0.5372168, 0.1847229, 3.098543, 3.225546, -0.2001429, -0.04371984, -0.2624276, -0.1274512, -0.4328635, 0.05417343, 0.4150042, 0.413789, -0.1167935, -0.6456599, -0.4529283
 64587997, -0.141968, -0.005157785, -0.7276385, -0.4784866, -0.5380552, 0.1774755, 3.11512, 3.229296, -0.1888146, -0.04048814, -0.2544072, -0.1205988, -0.4585987, 0.05577917, 0.4733136, 0.429148, -0.1142692, -0.6455948, -0.4485729
 64588030, -0.1408155, -0.002610876, -0.7224318, -0.4564678, -0.5378618, 0.1797852, 3.123008, 3.222481, -0.1824042, -0.01511707, -0.2546113, -0.04930243, -0.4553384, 0.06298095, 0.4800726, 0.4612816, -0.1093948, -0.6404356, -0.3719665
 64588062, -0.1417195, 0.0006786417, -0.723053, -0.4314801, -0.5336689, 0.1783908, 3.140104, 3.222419, -0.1792796, -0.01117977, -0.2525822, -0.03230514, -0.4451348, 0.06168602, 0.4894993, 0.4646783, -0.1089889, -0.6383877, -0.3554085
 64588098, -0.1352943, 0.002005374, -0.7250782, -0.4285365, -0.5367008, 0.1803752, 3.139186, 3.219527, -0.1742479, -0.00941918, -0.2382216, -0.02876163, -0.4410457, 0.06517481, 0.4890947, 0.4683147, -0.1083647, -0.6401696, -0.3525742
 64588129, -0.1245541, 0.004278333, -0.7238514, -0.4325117, -0.5451945, 0.1841738, 3.141684, 3.217606, -0.1708164, -0.006199601, -0.2420842, -0.04048395, -0.431467, 0.06551696, 0.4871293, 0.4687504, -0.1113345, -0.6392874, -0.3654625
 64588162, -0.1193926, 0.01212832, -0.7221633, -0.4802593, -0.5530381, 0.200458, 3.175918, 3.219052, -0.1667803, -5.119117E-05, -0.2514087, -0.08921508, -0.4220036, 0.07182543, 0.4798363, 0.4563756, -0.1113791, -0.6389176, -0.4167823
 64588198, -0.1163623, 0.01969755, -0.7237538, -0.5077636, -0.5652645, 0.2180882, 3.166268, 3.214884, -0.1646464, -0.00143292, -0.2600911, -0.1080536, -0.39565, 0.07869765, 0.4372399, 0.4339044, -0.1088135, -0.6423572, -0.437844
 64588233, -0.1132211, 0.02428948, -0.7233262, -0.5225695, -0.5700966, 0.2269385, 3.177944, 3.211244, -0.1641097, -0.0004506221, -0.2632272, -0.1182857, -0.4000961, 0.08245409, 0.4219252, 0.4142871, -0.1076629, -0.644134, -0.4474086
 64588265, -0.1130875, 0.03087932, -0.7235708, -0.5299352, -0.5723469, 0.2319494, 3.181509, 3.213083, -0.1637265, 0.0002817689, -0.2652383, -0.1238387, -0.402007, 0.08715968, 0.4147477, 0.378895, -0.1108291, -0.6460749, -0.4512796
 64588300, -0.1108781, 0.05025608, -0.7252016, -0.5359696, -0.5872371, 0.2443986, 3.170526, 3.224297, -0.1629103, 0.001825792, -0.2647863, -0.1260929, -0.4012147, 0.08770682, 0.4076375, 0.380383, -0.1111042, -0.6465884, -0.4522657
 64588333, -0.1102915, 0.06568074, -0.7258183, -0.5207808, -0.574145, 0.2598682, 3.191284, 3.222316, -0.1613201, 0.006582877, -0.2640877, -0.1220801, -0.4011385, 0.09642847, 0.4075667, 0.4006083, -0.1151006, -0.6434335, -0.444731
 64588365, -0.1097585, 0.07435302, -0.7257212, -0.481403, -0.5670722, 0.2512428, 3.19532, 3.220435, -0.1534334, 0.02332963, -0.2601698, -0.07078844, -0.3992396, 0.09769396, 0.4220923, 0.4387504, -0.1168157, -0.6390321, -0.3926516
 64588403, -0.1103456, 0.07620389, -0.7283151, -0.4635656, -0.5537595, 0.2521842, 3.20367, 3.203261, -0.1461385, 0.02727756, -0.256063, -0.05055555, -0.3998531, 0.101466, 0.4367257, 0.46578, -0.1236197, -0.6374969, -0.3758373
 64588443, -0.1087683, 0.07691894, -0.7281677, -0.4448743, -0.5551717, 0.240525, 3.182381, 3.20559, -0.1418231, 0.03254888, -0.2542944, -0.01756843, -0.401912, 0.1019467, 0.4605165, 0.4851533, -0.1290788, -0.6347705, -0.3583665
 64588477, -0.1064309, 0.07806481, -0.7290568, -0.4430103, -0.5535477, 0.2329379, 3.1821, 3.207085, -0.1392535, 0.03360837, -0.253428, -0.01821125, -0.4160535, 0.1047354, 0.4602238, 0.4980991, -0.1292578, -0.6335027, -0.3556834
 64588512, -0.09361678, 0.0782824, -0.727725, -0.4440704, -0.5501753, 0.2431732, 3.180582, 3.166493, -0.1347128, 0.03685854, -0.2525156, -0.02495239, -0.4143162, 0.105269, 0.5021315, 0.5017979, -0.1326183, -0.6324332, -0.3561142
 64588545, -0.07670972, 0.079248, -0.7245678, -0.4572288, -0.5266212, 0.2403134, 3.188307, 3.160798, -0.1280141, 0.03706985, -0.2543603, -0.06223784, -0.3748528, 0.1091663, 0.4696091, 0.4914158, -0.1331655, -0.6280816, -0.3880138
 64588583, -0.07176071, 0.07812755, -0.7233198, -0.4888324, -0.5114813, 0.2354329, 3.196232, 3.17435, -0.1238468, 0.03875615, -0.2557663, -0.08047753, -0.3526891, 0.1170942, 0.4251798, 0.4667519, -0.1344209, -0.626903, -0.4189399
 64588615, -0.06819637, 0.07661613, -0.7244952, -0.5043923, -0.5145341, 0.2476004, 3.196099, 3.168035, -0.1235671, 0.0367047, -0.2525976, -0.1001725, -0.3508571, 0.1159282, 0.403051, 0.4231405, -0.1379896, -0.6260216, -0.4272086
 64588641, -0.06768925, 0.07271445, -0.7240472, -0.5078887, -0.511133, 0.2427067, 3.198232, 3.183767, -0.1255484, 0.02578604, -0.2554373, -0.1272225, -0.3463192, 0.1159551, 0.3948523, 0.4200664, -0.1396092, -0.6290033, -0.4567232
 64588670, -0.06593515, 0.06590512, -0.7223718, -0.5095423, -0.5091323, 0.2409327, 3.199193, 3.187994, -0.125377, 0.02278019, -0.2556637, -0.1314607, -0.3404247, 0.1155291, 0.3881466, 0.4172274, -0.1379183, -0.6335852, -0.463244
 64588706, -0.06509479, 0.05934603, -0.720719, -0.4942011, -0.5087556, 0.2422599, 3.193175, 3.189003, -0.1249542, 0.02830467, -0.2536439, -0.0933564, -0.3363227, 0.1161179, 0.3876446, 0.4150885, -0.1377769, -0.6348907, -0.4225936
 64588737, -0.06472665, 0.05019552, -0.7215699, -0.4541364, -0.5032831, 0.2409916, 3.191618, 3.186364, -0.1233869, 0.02777437, -0.257001, -0.08352458, -0.3356458, 0.1165964, 0.3891066, 0.41844, -0.1370776, -0.628129, -0.4110095
 64588779, -0.0644249, 0.04403134, -0.7222012, -0.4215357, -0.4946641, 0.224869, 3.187326, 3.189255, -0.1183233, 0.02958745, -0.2672036, -0.02638839, -0.3376074, 0.11231, 0.4324497, 0.4413709, -0.1352744, -0.6296355, -0.3542764
 64588808, -0.0645524, 0.04276399, -0.7222424, -0.404789, -0.4799566, 0.2268568, 3.195993, 3.187438, -0.1160159, 0.03206271, -0.2645053, -0.003004741, -0.3429683, 0.110599, 0.4387623, 0.4542574, -0.1322303, -0.6232616, -0.3320674
 64588837, -0.06504934, 0.03660867, -0.7225013, -0.3813287, -0.4705047, 0.2178882, 3.200456, 3.179163, -0.1137747, 0.03147323, -0.2617073, 0.06854211, -0.3550043, 0.1101954, 0.4836307, 0.4613868, -0.1360969, -0.6232828, -0.2912294
 64588871, -0.06614812, 0.03593848, -0.7225873, -0.3796808, -0.4621261, 0.2014776, 3.201556, 3.18798, -0.1138664, 0.02518122, -0.2613308, 0.04125884, -0.3533091, 0.1082849, 0.4840294, 0.4745029, -0.1359344, -0.6211739, -0.2891047
 64588904, -0.06715606, 0.03968018, -0.723861, -0.3990428, -0.4438792, 0.1944849, 3.199995, 3.190855, -0.1148932, 0.02634089, -0.2596146, 0.01165807, -0.3489327, 0.1099087, 0.4691981, 0.4737101, -0.1344813, -0.6230932, -0.3182324
 64588933, -0.07025482, 0.0411506, -0.7266085, -0.4412628, -0.4387285, 0.2146832, 3.212685, 3.167222, -0.1172356, 0.02023101, -0.2617316, -0.05126684, -0.3581864, 0.1135362, 0.4603317, 0.467391, -0.1341478, -0.6264121, -0.3827539
 64588970, -0.06905225, 0.04344905, -0.7245014, -0.4650427, -0.452817, 0.2423753, 3.193639, 3.153607, -0.1205769, 0.02020862, -0.2668965, -0.05892175, -0.3608401, 0.1235676, 0.4376703, 0.4171453, -0.1358295, -0.6415688, -0.3901136
 64589001, -0.06877449, 0.03843962, -0.7248619, -0.4868125, -0.456661, 0.2412048, 3.192533, 3.159425, -0.1277364, -0.001140408, -0.2682077, -0.1423964, -0.3597926, 0.1221462, 0.3910158, 0.4046167, -0.1401138, -0.6426023, -0.4746462
 64589034, -0.0685674, 0.03519357, -0.725062, -0.491662, -0.4602368, 0.2523911, 3.192435, 3.147322, -0.1301435, -0.001190289, -0.2660102, -0.1425945, -0.3603284, 0.1129015, 0.3874741, 0.3571369, -0.1408864, -0.645148, -0.4757837
 64589069, -0.06840511, 0.03274493, -0.7258132, -0.4937108, -0.4703514, 0.2568623, 3.18812, 3.14503, -0.1306437, -0.004331664, -0.267358, -0.1416827, -0.3475169, 0.1066466, 0.3601135, 0.3532502, -0.1405661, -0.645868, -0.4751675
 64589100, -0.06813733, 0.02796267, -0.7276092, -0.4847093, -0.4754909, 0.2419848, 3.190605, 3.161933, -0.1315015, -0.005655128, -0.2718596, -0.1310863, -0.3601146, 0.1158292, 0.3579997, 0.3569721, -0.1404948, -0.6455766, -0.4650772
 64589132, -0.06753199, 0.02498167, -0.7239057, -0.4632995, -0.5003498, 0.2440566, 3.166747, 3.147671, -0.131627, 0.004386046, -0.2762625, -0.05995227, -0.3727379, 0.1188867, 0.3687088, 0.372428, -0.1418602, -0.6392162, -0.3932874
 64589168, -0.06791746, 0.01671676, -0.7245117, -0.4257645, -0.4684139, 0.2522637, 3.221565, 3.16289, -0.1318627, 0.004456321, -0.270804, -0.02684025, -0.3708064, 0.1187943, 0.4175769, 0.3979096, -0.1429567, -0.6323924, -0.3596321
 64589202, -0.06911288, 0.01545697, -0.7239602, -0.417955, -0.471961, 0.2268655, 3.20616, 3.182658, -0.130151, 0.005194427, -0.2672939, -0.006856762, -0.3820202, 0.1177903, 0.4463354, 0.4376074, -0.1372142, -0.6274363, -0.339161
 64589234, -0.07097375, 0.01330981, -0.724967, -0.4068116, -0.4680158, 0.2235973, 3.208433, 3.186855, -0.1313152, 0.01131721, -0.2686498, 0.05539946, -0.3883476, 0.1125572, 0.4689716, 0.4426979, -0.1374153, -0.6236073, -0.3164413
 64589269, -0.08457772, 0.01457286, -0.7231821, -0.4157397, -0.4594441, 0.2204489, 3.212915, 3.182926, -0.1331669, 0.01213301, -0.2678093, 0.05500339, -0.386836, 0.1064298, 0.4772535, 0.4477611, -0.136611, -0.6296815, -0.3186575
 64589303, -0.08889238, 0.01823278, -0.7204801, -0.4327033, -0.4481211, 0.2126749, 3.223718, 3.187434, -0.1366021, 0.008271652, -0.2651976, -0.02868931, -0.3803732, 0.09862611, 0.4737087, 0.4440053, -0.1360081, -0.6372148, -0.3610028
 64589333, -0.09978209, 0.02575932, -0.7339593, -0.4609034, -0.4616703, 0.2119793, 3.199048, 3.194614, -0.1388474, 0.009666011, -0.264823, -0.05123654, -0.3912635, 0.1023516, 0.4580725, 0.4441983, -0.1390843, -0.6404817, -0.3835395
 64589368, -0.08695696, 0.02488217, -0.7244011, -0.4771128, -0.4606856, 0.2190643, 3.210049, 3.196665, -0.1452564, 0.007571688, -0.2611828, -0.06795787, -0.3950656, 0.1043799, 0.4420825, 0.4377316, -0.1480881, -0.6396048, -0.4001215
 64589400, -0.08797583, 0.02358232, -0.7251714, -0.4850711, -0.4648775, 0.22097, 3.200268, 3.194319, -0.1483147, 0.005586163, -0.2636868, -0.0851879, -0.3955135, 0.1047082, 0.3978909, 0.4244083, -0.1505246, -0.6431593, -0.4169541
 64589434, -0.08725924, 0.02098749, -0.7261039, -0.4873779, -0.473639, 0.2235459, 3.202014, 3.196687, -0.1519619, 0.004352338, -0.261021, -0.08569746, -0.3956254, 0.09630506, 0.3973804, 0.4011712, -0.150632, -0.6433733, -0.4176497
 64589468, -0.08775396, 0.01867223, -0.7222434, -0.4867411, -0.473344, 0.2256916, 3.199374, 3.205842, -0.1522071, 0.0006362246, -0.2613516, -0.08547387, -0.3971087, 0.09929478, 0.3992291, 0.3994232, -0.150966, -0.6400394, -0.4176516
 64589505, -0.08856424, 0.01210735, -0.718373, -0.4768393, -0.4593451, 0.2186991, 3.114027, 3.209258, -0.1529282, -0.003928217, -0.2622945, -0.07568741, -0.4031003, 0.1022681, 0.4106249, 0.4086923, -0.1519615, -0.6364232, -0.4074138
 64589535, -0.08837865, 0.003289767, -0.7175179, -0.4568442, -0.4469311, 0.2225901, 3.167156, 3.146889, -0.1576302, -0.01007672, -0.2594991, -0.03979882, -0.4153207, 0.1082848, 0.445239, 0.4365865, -0.1563254, -0.6356733, -0.3717964
 64589570, -0.09625176, -0.00468512, -0.7141957, -0.4400886, -0.4404302, 0.1951612, 3.149259, 3.200039, -0.1602727, -0.01129152, -0.259702, -0.03728674, -0.4097806, 0.09103058, 0.4649785, 0.4541683, -0.1563731, -0.6336802, -0.3684857
 64589602, -0.1035771, -0.00726217, -0.713164, -0.4333754, -0.4418462, 0.193543, 3.170662, 3.19868, -0.1609084, -0.0127306, -0.2591256, 0.04261652, -0.4046499, 0.08335409, 0.4769428, 0.4600727, -0.1560433, -0.6332052, -0.3312352
 64589634, -0.1231091, -0.01127023, -0.7147368, -0.4522894, -0.4494796, 0.1895468, 3.0901, 3.201478, -0.1677451, -0.03698357, -0.2602994, -0.06054604, -0.4075468, 0.07145625, 0.5005776, 0.4666138, -0.1571226, -0.632524, -0.3948649
 64589667, -0.1195328, -0.01333872, -0.7203785, -0.468231, -0.4500542, 0.1829805, 3.147883, 3.205833, -0.1755061, -0.03595543, -0.2575076, -0.06686331, -0.4076824, 0.07213463, 0.5007099, 0.4666513, -0.1565104, -0.635439, -0.4004585
 64589697, -0.1252913, -0.0178303, -0.6804233, -0.4923716, -0.4469292, 0.1890728, 3.200922, 3.207945, -0.1801679, -0.05600581, -0.2580045, -0.1281466, -0.4110667, 0.07408364, 0.484507, 0.4497679, -0.1587181, -0.6389962, -0.461551
 64589730, -0.1256236, -0.02873819, -0.680963, -0.5188938, -0.4675047, 0.1955078, 3.179992, 3.209304, -0.1824284, -0.0506404, -0.2598782, -0.1295296, -0.4152789, 0.07225127, 0.4251211, 0.416864, -0.1596496, -0.6396144, -0.462574
 64589766, -0.125247, -0.03280211, -0.692183, -0.5254194, -0.4899653, 0.1905851, 3.185006, 3.217448, -0.1894371, -0.05694455, -0.2651781, -0.1392695, -0.4064543, 0.06810243, 0.386049, 0.4110104, -0.1649424, -0.6509328, -0.4718063
 64589798, -0.1261473, -0.03601426, -0.6936547, -0.5317847, -0.4937283, 0.1919774, 3.18037, 3.216951, -0.1923784, -0.06142005, -0.2653836, -0.1398304, -0.4106004, 0.06473035, 0.3828144, 0.3966751, -0.1643049, -0.6524205, -0.4726076
 64589829, -0.1267591, -0.03803806, -0.6938844, -0.5303358, -0.5032179, 0.1933685, 3.197938, 3.215107, -0.1934741, -0.06404951, -0.264466, -0.1390071, -0.4225586, 0.06324945, 0.3823375, 0.3951295, -0.1609731, -0.652668, -0.4719484
 64589866, -0.124003, -0.04382135, -0.6912209, -0.51673, -0.5016985, 0.1911164, 3.181049, 3.220581, -0.1943393, -0.06462798, -0.2666394, -0.1223889, -0.4415637, 0.06266443, 0.447894, 0.3996181, -0.1538651, -0.6501107, -0.4546474
 64589897, -0.1181018, -0.04412844, -0.7243108, -0.4993989, -0.51389, 0.1754691, 3.14937, 3.223522, -0.1969572, -0.06641608, -0.2706232, -0.1194466, -0.4573178, 0.05376874, 0.4785468, 0.4202743, -0.1489691, -0.6412949, -0.4526021
 64589933, -0.1198842, -0.04477424, -0.7221568, -0.4821227, -0.5258447, 0.1700843, 3.146147, 3.227552, -0.1979893, -0.05821474, -0.2726319, -0.0653365, -0.4654814, 0.04151916, 0.4906865, 0.4514205, -0.1354951, -0.6393076, -0.3956769
 64589965, -0.1300679, -0.03936449, -0.7167037, -0.4766434, -0.457996, 0.1567012, 3.103498, 3.222725, -0.1995379, -0.05807586, -0.2708541, -0.06467576, -0.4605056, 0.03527891, 0.5037595, 0.4464686, -0.1318317, -0.6347544, -0.3952389
 64589997, -0.1501871, -0.03668221, -0.7290705, -0.4682877, -0.4483583, 0.1462689, 3.108101, 3.21296, -0.2014059, -0.06514753, -0.2708738, -0.08007325, -0.4609057, 0.03385672, 0.5021369, 0.4413895, -0.1314447, -0.6404579, -0.4121553
 64590035, -0.1553241, -0.03718521, -0.7246107, -0.470717, -0.4439702, 0.1379417, 3.127547, 3.193625, -0.2087732, -0.06500632, -0.2667244, -0.07935111, -0.4610093, 0.01081331, 0.4985949, 0.4206359, -0.1340164, -0.6332989, -0.411473
 64590066, -0.1601188, -0.03621082, -0.7241303, -0.4923374, -0.4303289, 0.09712799, 3.118059, 3.229701, -0.2215296, -0.06935933, -0.2633736, -0.08703025, -0.4661841, 0.02282447, 0.4787821, 0.4619615, -0.1342777, -0.6399326, -0.4182605
 64590097, -0.1668794, -0.04130099, -0.7279032, -0.5059822, -0.4518142, 0.1055009, 3.086095, 3.219392, -0.2262599, -0.07459442, -0.265671, -0.1012709, -0.4512114, 0.0227714, 0.4734794, 0.4331108, -0.141375, -0.6421576, -0.4322242
 64590133, -0.1712299, -0.05021838, -0.7331024, -0.531503, -0.4716994, 0.1298867, 3.128006, 3.201385, -0.2301152, -0.08297102, -0.2898971, -0.1278726, -0.4505272, 0.02189902, 0.4293824, 0.3781393, -0.1478036, -0.6436082, -0.4572008
 64590166, -0.1714341, -0.05313072, -0.7296568, -0.5338244, -0.4854592, 0.1327803, 3.162547, 3.206394, -0.2321179, -0.08458407, -0.2841165, -0.1309061, -0.4514401, 0.02137607, 0.3961731, 0.3761971, -0.1677362, -0.6440074, -0.4619626
 64590198, -0.1754651, -0.06456912, -0.7313982, -0.5361137, -0.505286, 0.1480005, 3.108465, 3.210812, -0.2382455, -0.08833269, -0.2972243, -0.1312259, -0.4611371, 0.02067852, 0.4056606, 0.3747067, -0.1676129, -0.644645, -0.4620826
 64590234, -0.1998169, -0.07393004, -0.7555127, -0.5311424, -0.5096339, 0.1713466, 3.110631, 3.232904, -0.2390695, -0.09188758, -0.3011802, -0.126103, -0.4638899, 0.02028371, 0.4098566, 0.3472163, -0.1687093, -0.6485657, -0.4561678
 64590266, -0.1548418, -0.08247542, -0.6826679, -0.5161248, -0.5074993, 0.1741863, 3.088516, 3.239761, -0.2419628, -0.09383336, -0.2929219, -0.1064419, -0.4849216, 0.02517977, 0.4564899, 0.35181, -0.160335, -0.6416184, -0.4351517
 64590298, -0.1553322, -0.09215999, -0.673398, -0.4874772, -0.5297187, 0.1747651, 3.106271, 3.246441, -0.251664, -0.09553701, -0.2867392, -0.07170135, -0.4866739, 0.01910369, 0.473447, 0.3819893, -0.1551345, -0.6323959, -0.4008382
 64590333, -0.1827411, -0.0924448, -0.7244183, -0.4853889, -0.5524109, 0.1638156, 3.118226, 3.260232, -0.2554781, -0.09590076, -0.2829171, -0.07451936, -0.4909205, -0.007806348, 0.4981722, 0.4112653, -0.1535156, -0.6334218, -0.4041063
 64590366, -0.1905136, -0.09606142, -0.722912, -0.4775707, -0.544149, 0.1513374, 3.123221, 3.254516, -0.2595939, -0.09687268, -0.2743517, -0.0642088, -0.498422, -0.009844583, 0.5043475, 0.412328, -0.1542387, -0.6333734, -0.393141
 64590398, -0.2173274, -0.09793046, -0.720588, -0.476169, -0.5299535, 0.1280304, 3.077425, 3.225215, -0.2669351, -0.09919762, -0.2722165, -0.06305805, -0.4981068, -0.02631141, 0.4992154, 0.4220151, -0.156534, -0.6393462, -0.3913057
 64590438, -0.2340337, -0.1011451, -0.7253852, -0.4799115, -0.5546665, 0.1252913, 3.075382, 3.223026, -0.2748295, -0.1175524, -0.2716648, -0.06321071, -0.4952529, -0.03093443, 0.4943417, 0.4222361, -0.1620024, -0.644554, -0.3947243
 64590473, -0.2389723, -0.1083687, -0.726642, -0.504223, -0.5736172, 0.1174882, 3.108647, 3.231506, -0.2930057, -0.1373051, -0.26373, -0.1284895, -0.4937142, -0.02633325, 0.4829941, 0.42029, -0.161604, -0.6465703, -0.4615014
 64590506, -0.2398013, -0.1160287, -0.7278886, -0.5253797, -0.5974491, 0.1346604, 3.14191, 3.221931, -0.2939026, -0.1466338, -0.271594, -0.1526308, -0.5094233, -0.0101526, 0.4398924, 0.3752401, -0.1685905, -0.6497406, -0.4865381
 64590543, -0.2403102, -0.1171383, -0.7297726, -0.5366256, -0.6032954, 0.13657, 3.155004, 3.226907, -0.2956955, -0.1494769, -0.2807521, -0.1551409, -0.4981052, -0.01144704, 0.4063205, 0.3690012, -0.1834159, -0.6534296, -0.4891349
 64590584, -0.2423033, -0.1189196, -0.7310205, -0.5384563, -0.6195409, 0.1370869, 3.148358, 3.227113, -0.2971393, -0.1525639, -0.3036855, -0.1565209, -0.4989562, -0.01538219, 0.4025319, 0.3624562, -0.1844891, -0.6541754, -0.4904211
 64590632, -0.2420262, -0.1195765, -0.7343208, -0.5383795, -0.6432742, 0.1352416, 3.121197, 3.211922, -0.2973685, -0.1533457, -0.2956411, -0.1562988, -0.5072436, -0.01794505, 0.400474, 0.360455, -0.1862553, -0.6583104, -0.4901714
 64590684, -0.2419264, -0.1199124, -0.7333669, -0.4632442, -0.6304504, 0.1257958, 3.14124, 3.198063, -0.2889577, -0.114196, -0.3043925, -0.04333635, -0.5511322, -0.02070735, 0.4667454, 0.410431, -0.1938089, -0.657847, -0.3697451
 64590717, -0.2435303, -0.1153272, -0.7324199, -0.4539627, -0.6162826, 0.1168344, 3.122699, 3.192293, -0.2845734, -0.1131792, -0.2857208, -0.03814466, -0.5524391, -0.01864263, 0.4924046, 0.4276994, -0.1869134, -0.6577292, -0.3653727
 64590752, -0.2493557, -0.1087555, -0.7314825, -0.4322208, -0.6030393, 0.095817, 3.058671, 3.191158, -0.284862, -0.1037465, -0.2820873, -0.00289604, -0.5578122, -0.02721105, 0.5257161, 0.4607438, -0.1851712, -0.6545491, -0.3441628
 64590778, -0.2491222, -0.1067817, -0.730749, -0.4270859, -0.5940959, 0.1030695, 3.055629, 3.139007, -0.2831864, -0.1047217, -0.2709351, -0.00857291, -0.5590072, -0.0297853, 0.529347, 0.4673457, -0.1859875, -0.6456047, -0.3374376
 64590809, -0.2474228, -0.1032278, -0.7297957, -0.4334661, -0.57672, 0.0914846, 3.050595, 3.213551, -0.2784723, -0.1049993, -0.2662172, -0.01608069, -0.553758, -0.03079382, 0.5336578, 0.4701257, -0.1902783, -0.6445423, -0.3436034
 64590846, -0.2441246, -0.09818111, -0.7269365, -0.4616332, -0.560948, 0.07509041, 3.064962, 3.205545, -0.2798945, -0.1211104, -0.260844, -0.08077384, -0.5310292, -0.03231131, 0.5164652, 0.4701417, -0.1911934, -0.6431506, -0.4126255
 64590876, -0.2400065, -0.09754457, -0.7266195, -0.4878544, -0.5579232, 0.07412437, 3.074331, 3.199346, -0.2829774, -0.1272419, -0.2559087, -0.1021598, -0.5146042, -0.03031658, 0.4695709, 0.4457758, -0.1920058, -0.651356, -0.4349027
