TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81358559, -0.1620202, 0.08783691, -0.8816755, -0.9136504, -0.1597589, 0.1634655, 2.163504, 2.17224, -0.1440638, 0.08585631, -0.5737035, -0.5789971, -0.3226821, 0.2983988, -0.1631277, -0.1734024, -0.004348963, -0.817655, -0.84963
 81358591, -0.1586246, 0.08921017, -0.8822927, -0.9110199, -0.151036, 0.1506102, 2.124679, 2.109668, -0.1383542, 0.08246435, -0.5741165, -0.5824848, -0.3294101, 0.3129664, -0.1027258, -0.112594, -0.002806022, -0.8209791, -0.8497062
 81358623, -0.1659135, 0.1075933, -0.936951, -0.9461935, -0.1782594, 0.1549382, 2.088103, 2.059614, -0.137492, 0.08141102, -0.5922222, -0.592645, -0.3793573, 0.3408759, -0.005019486, -0.05632259, -0.001686114, -0.8797252, -0.877389
 81358659, -0.1633144, 0.08443411, -0.9035711, -0.9061729, -0.1813023, 0.1761764, 2.044926, 2.034801, -0.128565, 0.07212653, -0.5624667, -0.565102, -0.3889993, 0.3420157, 0.09519325, 0.05090608, 0.0003683874, -0.8504366, -0.8530385
 81358691, -0.1625846, 0.08012804, -0.8901961, -0.9023284, -0.2234162, 0.169059, 2.038998, 2.030133, -0.1269601, 0.06825373, -0.5484129, -0.5498475, -0.3988949, 0.3363994, 0.2242299, 0.1914646, -0.002459877, -0.8406211, -0.8527533
 81358724, -0.1621805, 0.07895797, -0.8667294, -0.8986068, -0.1660054, 0.1484283, 1.993162, 2.055934, -0.1298708, 0.07018279, -0.4809445, -0.5008932, -0.3747046, 0.3526392, 0.3457066, 0.3114824, -0.001892216, -0.8216226, -0.8534999
 81358759, -0.1694538, 0.08072526, -0.8629962, -0.893437, -0.2021916, 0.1552065, 1.983589, 2.090697, -0.1466375, 0.07833437, -0.4457876, -0.4523609, -0.3828562, 0.3669044, 0.472325, 0.4446621, -0.01803456, -0.8194755, -0.8499163
 81358792, -0.189691, 0.1162444, -0.8583162, -0.8926231, -0.203948, 0.1148984, 1.955698, 2.109347, -0.1584222, 0.08247396, -0.4110213, -0.4279411, -0.31949, 0.3264701, 0.5955634, 0.587985, -0.03762118, -0.8147851, -0.8268116
 81358823, -0.2153902, 0.1161651, -0.850691, -0.8858565, -0.2697288, 0.1828904, 2.109294, 2.16663, -0.1615022, 0.08869788, -0.3542598, -0.3643182, -0.2828011, 0.2911144, 0.6973182, 0.6979656, -0.01767494, -0.8070477, -0.817928
 81358860, -0.2317608, 0.14347, -0.8129271, -0.8544391, -0.246509, 0.1609517, 2.092564, 2.184364, -0.1663242, 0.08774656, -0.3085922, -0.3287093, -0.2595812, 0.2649753, 0.7881684, 0.7944242, -0.01239128, -0.7697027, -0.8112147
 81358891, -0.2174939, 0.1387414, -0.7704933, -0.7350228, -0.210887, 0.1025622, 2.080305, 2.176714, -0.1673868, 0.09029233, -0.2501886, -0.2641354, -0.223959, 0.2238788, 0.8518136, 0.8949583, -0.001111295, -0.7276453, -0.6921747
 81358923, -0.221573, 0.1304059, -0.7516397, -0.6688747, -0.1860369, 0.09111074, 2.09775, 2.172653, -0.1593723, 0.09073384, -0.1928162, -0.1978603, -0.2081084, 0.2124228, 0.8793132, 0.9130083, -0.004158689, -0.7093284, -0.6265634
 81358959, -0.2282742, 0.1268889, -0.7002666, -0.666408, -0.1825981, 0.08423826, 2.108005, 2.167954, -0.1606501, 0.09204512, -0.1884477, -0.1957977, -0.2041945, 0.2055456, 0.8834766, 0.9166396, -0.008018096, -0.6586012, -0.6247426
 81358991, -0.2305468, 0.1368874, -0.6913546, -0.7075964, -0.1768922, 0.07566528, 2.123991, 2.165323, -0.1656366, 0.09248805, -0.1851127, -0.1944775, -0.1974963, 0.1969684, 0.8897388, 0.9131232, -0.02072863, -0.6502341, -0.6664759
 81359023, -0.2319651, 0.1381707, -0.6812803, -0.7163196, -0.1759762, 0.07592694, 2.13144, 2.250084, -0.1670212, 0.09296295, -0.1840789, -0.1941317, -0.1960888, 0.1799434, 0.8920128, 0.9133208, -0.02006935, -0.6401955, -0.6752348
 81359059, -0.2401921, 0.1272863, -0.6825614, -0.6593139, -0.1420841, 0.0716468, 2.065743, 2.249965, -0.1665054, 0.0961131, -0.1774104, -0.1898873, -0.2000204, 0.1756611, 0.9553355, 0.9161907, -0.02052519, -0.6413926, -0.6181451
 81359091, -0.2417706, 0.1354133, -0.7025684, -0.7223441, -0.1566448, 0.06968794, 2.081483, 2.25089, -0.1641203, 0.09715377, -0.1786353, -0.1890945, -0.1992135, 0.1737004, 0.9457589, 0.9170535, -0.02372959, -0.6615579, -0.6813337
 81359123, -0.237704, 0.1461744, -0.7488676, -0.7356555, -0.1565508, 0.06937938, 2.081561, 2.251343, -0.1614762, 0.09656145, -0.1806336, -0.1897759, -0.2010922, 0.1733897, 0.9457364, 0.9164005, -0.02377331, -0.7082604, -0.6950483
 81359159, -0.2398865, 0.1673437, -0.7855529, -0.7877228, -0.1658243, 0.07412073, 2.089796, 2.249947, -0.1558758, 0.09381109, -0.1914883, -0.1979257, -0.2153079, 0.1781286, 0.8921133, 0.9124137, -0.03335041, -0.7452245, -0.7473944
 81359191, -0.2131788, 0.1706236, -0.7119034, -0.8210414, -0.1603597, 0.09751336, 2.099941, 2.246354, -0.1606093, 0.09627919, -0.2463039, -0.2434868, -0.2098396, 0.2015194, 0.8323691, 0.9026859, -0.04423827, -0.6709582, -0.7800962
 81359226, -0.213342, 0.1649565, -0.8401984, -0.8579004, -0.205998, 0.1256049, 2.240649, 2.249283, -0.1624094, 0.09753776, -0.2915814, -0.2973526, -0.236036, 0.2129716, 0.7517831, 0.8614072, -0.01826604, -0.7986814, -0.8163835
 81359261, -0.199951, 0.1619989, -0.8378819, -0.8695893, -0.2221569, 0.2450759, 2.191095, 2.326596, -0.1649128, 0.1005694, -0.3645374, -0.366181, -0.2627338, 0.2349363, 0.7494473, 0.700902, -0.03303084, -0.7956935, -0.8274008
 81359292, -0.1994831, 0.1609107, -0.8434985, -0.8691587, -0.2335967, 0.2469302, 2.169626, 2.304991, -0.1720578, 0.1093018, -0.4369044, -0.435218, -0.2830746, 0.2540104, 0.624966, 0.5951948, -0.0372469, -0.8023602, -0.8280205
 81359326, -0.1988914, 0.1542686, -0.8390021, -0.8671231, -0.2049212, 0.236349, 2.130588, 2.266261, -0.1725442, 0.1146101, -0.4454883, -0.4636379, -0.3126216, 0.2841586, 0.503105, 0.5115764, -0.05202972, -0.7966031, -0.8247241
 81359362, -0.1927606, 0.1557636, -0.8348612, -0.867802, -0.1991668, 0.2245314, 2.11753, 2.235159, -0.1746788, 0.1161315, -0.4632564, -0.4745834, -0.3408031, 0.329848, 0.406606, 0.411968, -0.04440497, -0.7915641, -0.8245049
 81359393, -0.1925958, 0.1544857, -0.8287264, -0.868354, -0.1693349, 0.1991259, 2.096011, 2.201251, -0.1744701, 0.1163491, -0.4654345, -0.4754694, -0.3383509, 0.3390589, 0.3540628, 0.3178107, -0.04397124, -0.7872489, -0.8268765
 81359423, -0.1927516, 0.1530126, -0.8358868, -0.8886756, -0.1847021, 0.1958552, 2.088911, 2.172233, -0.1820991, 0.1210258, -0.5100517, -0.506978, -0.3627615, 0.3173208, 0.2080918, 0.1914679, -0.03589865, -0.788066, -0.8408548
 81359459, -0.1978527, 0.1549697, -0.8921664, -0.8834849, -0.2410039, 0.2025781, 2.10838, 2.149812, -0.1871454, 0.1225051, -0.5346096, -0.5317159, -0.4010661, 0.3107167, 0.0951508, 0.1035166, -0.0336803, -0.840983, -0.8323015
 81359490, -0.215659, 0.1491634, -0.8877235, -0.8893408, -0.2427681, 0.1658325, 2.127412, 2.12794, -0.1856936, 0.1203082, -0.5407321, -0.5401894, -0.3797705, 0.3183355, 0.02666443, -0.008458079, -0.03164335, -0.8451113, -0.8340355
 81359527, -0.2144536, 0.1510654, -0.8858563, -0.8933219, -0.2534204, 0.1802241, 2.181582, 2.18236, -0.1886955, 0.1165487, -0.5497799, -0.5504626, -0.3703167, 0.2959044, -0.01818467, -0.03051655, -0.03007438, -0.8546993, -0.8337797
 81359559, -0.202686, 0.1481203, -0.9280247, -0.8937902, -0.2540085, 0.1742319, 2.236183, 2.238521, -0.1872251, 0.1186529, -0.5592306, -0.5575784, -0.3634796, 0.2931958, -0.06659127, -0.07424787, -0.02795683, -0.8647661, -0.8305317
 81359590, -0.2202852, 0.1469885, -0.8856069, -0.8973801, -0.2725027, 0.1837405, 2.288966, 2.295098, -0.1890882, 0.1187221, -0.5618327, -0.5589742, -0.3665179, 0.3019924, -0.07902624, -0.1101958, -0.02682079, -0.8662634, -0.8302935
 81359627, -0.2086851, 0.142418, -0.9405049, -0.9013193, -0.2689152, 0.1863591, 2.322955, 2.335193, -0.1913597, 0.1200003, -0.5661903, -0.5624493, -0.3737329, 0.3116418, -0.1180218, -0.1622401, -0.02617503, -0.8699396, -0.830754
 81359658, -0.2146751, 0.1561478, -0.9558876, -0.9031599, -0.2814826, 0.1899852, 2.366669, 2.35399, -0.1999529, 0.1262155, -0.5794425, -0.5767355, -0.3730921, 0.3117961, -0.1440506, -0.1903293, -0.02427541, -0.8835526, -0.8321519
 81359691, -0.2267714, 0.1566796, -0.9675032, -0.9055152, -0.2634585, 0.232683, 2.38285, 2.379472, -0.2098262, 0.1302477, -0.5888984, -0.5912051, -0.3691659, 0.3104277, -0.1960053, -0.2218065, -0.0218487, -0.8926716, -0.8345899
 81359727, -0.2001798, 0.157913, -0.8811135, -0.913554, -0.311694, 0.210623, 2.406603, 2.398634, -0.1797962, 0.1390634, -0.5378571, -0.6176322, -0.3711191, 0.3046376, -0.2100609, -0.2881334, -0.0197905, -0.8066261, -0.8421257
 81359759, -0.2015838, 0.1464218, -0.8906525, -0.9132533, -0.3040695, 0.2060895, 2.417028, 2.39177, -0.1813783, 0.1143474, -0.5498195, -0.5737489, -0.3751289, 0.3166428, -0.2403058, -0.2991491, -0.01846595, -0.816541, -0.8391417
 81359791, -0.203629, 0.1590616, -0.8966296, -0.9177661, -0.3154529, 0.1433428, 2.413396, 2.32742, -0.1798688, 0.1328829, -0.5510771, -0.6604156, -0.3722175, 0.3158112, -0.2513031, -0.3446809, -0.01673315, -0.823993, -0.8458105
 81359827, -0.20365, 0.1447804, -0.8914616, -0.9235223, -0.3164403, 0.1432421, 2.423775, 2.321855, -0.1901398, 0.1447391, -0.5902812, -0.6948309, -0.3766224, 0.3184941, -0.301835, -0.3543786, -0.01410752, -0.8212787, -0.8533394
 81359860, -0.2315575, 0.1588459, -0.902912, -0.8791946, -0.3127735, 0.1378432, 2.431549, 2.308628, -0.1962813, 0.1516072, -0.5807881, -0.7154326, -0.3697001, 0.3284115, -0.326369, -0.3652689, -0.01343702, -0.8557699, -0.7865473
 81359891, -0.2000926, 0.1552614, -0.9706889, -0.8984482, -0.3002075, 0.1413271, 2.433756, 2.301792, -0.1785893, 0.1507458, -0.6384416, -0.7389425, -0.3821665, 0.332477, -0.3586707, -0.3724964, -0.01178479, -0.919997, -0.8028802
 81359926, -0.2253112, 0.1561891, -0.9405572, -0.8981465, -0.2925245, 0.1338686, 2.439917, 2.296895, -0.2038079, 0.1516851, -0.6083097, -0.7383605, -0.3748336, 0.3334082, -0.3778393, -0.3744862, -0.01488129, -0.8898652, -0.8027751
 81359958, -0.1784697, 0.1471695, -0.9709767, -0.8824796, -0.2981267, 0.1380916, 2.426621, 2.288509, -0.1569667, 0.1535561, -0.6387297, -0.7348597, -0.3699226, 0.3331607, -0.367613, -0.3735204, -0.01440511, -0.9202852, -0.8007188
 81359990, -0.2100049, 0.1548742, -0.9104127, -0.883043, -0.304235, 0.1183323, 2.410617, 2.289305, -0.1778414, 0.1507735, -0.5800259, -0.7320679, -0.3710777, 0.3325368, -0.3475699, -0.3705442, -0.01409093, -0.8742591, -0.7982186
 81360026, -0.1938061, 0.1440616, -0.923, -0.9211612, -0.1786813, 0.1647166, 2.27037, 2.336894, -0.2350578, 0.08224549, -0.6619607, -0.6397283, -0.3576679, 0.3254029, -0.3455929, -0.3561503, -0.0144279, -0.8486198, -0.846781
 81360058, -0.1898481, 0.1465298, -0.9188992, -0.9165403, -0.1740773, 0.2021592, 2.271663, 2.349447, -0.1580246, 0.106143, -0.5574461, -0.5652021, -0.3433395, 0.3144961, -0.3192576, -0.3270974, -0.0148216, -0.8465941, -0.8442352
 81360090, -0.1919955, 0.1433423, -0.9141539, -0.9157413, -0.2823628, 0.2522839, 2.354876, 2.332859, -0.157489, 0.1052335, -0.5563042, -0.5720172, -0.3370127, 0.3019906, -0.2962404, -0.2823527, -0.01512898, -0.8421806, -0.843768
 81360127, -0.1869848, 0.141073, -0.8507756, -0.9145783, -0.2746968, 0.1996579, 2.336169, 2.310247, -0.1562075, 0.1053527, -0.5542016, -0.5725524, -0.323142, 0.290552, -0.2460913, -0.2569566, -0.01896149, -0.7816791, -0.8454819
 81360159, -0.2073433, 0.171727, -0.9576244, -0.9122546, -0.2283646, 0.1858808, 2.298, 2.295876, -0.1660237, 0.1138553, -0.6006014, -0.6094314, -0.311381, 0.28618, -0.1942724, -0.2017206, -0.01913197, -0.8909494, -0.8963575
 81360191, -0.2186301, 0.1407418, -0.895607, -0.9068327, -0.2040235, 0.1898249, 2.259534, 2.251088, -0.1573055, 0.1073481, -0.5625098, -0.5714484, -0.3196741, 0.2991692, -0.1206786, -0.1178019, -0.02118571, -0.8526005, -0.8433669
 81360227, -0.1959148, 0.1406793, -0.8826806, -0.8996968, -0.1937181, 0.1765024, 2.218789, 2.208527, -0.1578869, 0.1012202, -0.5289972, -0.5301486, -0.3252147, 0.3078879, -0.01080325, -0.02466976, -0.02192771, -0.8252394, -0.8422556
 81360259, -0.1980933, 0.1419449, -0.8618652, -0.8949407, -0.1706219, 0.1432553, 2.194944, 2.164783, -0.1642685, 0.09950916, -0.4809217, -0.4986671, -0.3579201, 0.3232518, 0.08056228, 0.07924301, -0.02438745, -0.8084084, -0.841484
 81360291, -0.2123473, 0.1453088, -0.847717, -0.88332, -0.190376, 0.1581462, 2.185259, 2.138005, -0.1704746, 0.1072128, -0.4418445, -0.4488483, -0.3805498, 0.3378054, 0.2219861, 0.2069956, -0.02659116, -0.7972018, -0.8328048
 81360327, -0.2480538, 0.159094, -0.8402728, -0.8647457, -0.1975237, 0.1876445, 2.159952, 2.131069, -0.1732112, 0.1149337, -0.42642, -0.4386472, -0.3797784, 0.358972, 0.3617215, 0.3602172, -0.03094366, -0.7920596, -0.8165325
 81360359, -0.2548265, 0.1641797, -0.8242215, -0.8547119, -0.1474596, 0.1712711, 2.108667, 2.163788, -0.166517, 0.1160126, -0.3805627, -0.3894969, -0.3892363, 0.3390312, 0.5104795, 0.5006609, -0.03765183, -0.778107, -0.8085974
 81360391, -0.2611732, 0.1623548, -0.7911716, -0.7679887, -0.1699486, 0.1851538, 2.058956, 2.252965, -0.164825, 0.1190697, -0.2887161, -0.2980499, -0.3645205, 0.3708431, 0.6159985, 0.6228358, -0.02210782, -0.7477093, -0.7245265
 81360429, -0.2574628, 0.1727744, -0.7591837, -0.782597, -0.2179601, 0.1889163, 2.047953, 2.164565, -0.1646793, 0.1189888, -0.2528198, -0.2716283, -0.3483009, 0.3284876, 0.7204186, 0.7414067, -0.03388254, -0.7155626, -0.7389759
 81360460, -0.264181, 0.1733553, -0.7108813, -0.7774056, -0.235817, 0.2128924, 2.04198, 2.222004, -0.1695272, 0.1192904, -0.2425702, -0.2536313, -0.3076251, 0.3106199, 0.8005576, 0.8152736, -0.04590516, -0.6672256, -0.7337499
 81360492, -0.2671543, 0.1738445, -0.7096062, -0.7625865, -0.2091505, 0.4006719, 2.048758, 2.378998, -0.1664402, 0.1197479, -0.2241556, -0.2282994, -0.2859133, 0.2819455, 0.853273, 0.8827839, -0.04772975, -0.6654425, -0.7184227
 81360528, -0.2659273, 0.170066, -0.702389, -0.6813748, -0.1978493, 0.3488255, 2.042996, 2.369842, -0.1640541, 0.1202225, -0.2031195, -0.2131674, -0.2704976, 0.2507085, 0.861675, 0.9134666, -0.04636592, -0.6606069, -0.6395926
 81360559, -0.2652512, 0.1836764, -0.7001689, -0.7519489, -0.1880342, 0.08597276, 2.032723, 2.390042, -0.1627784, 0.119357, -0.1937134, -0.2031554, -0.2598407, 0.2322951, 0.8808257, 0.9165788, -0.04246209, -0.6589649, -0.7107449
 81360591, -0.2652355, 0.1874135, -0.7023838, -0.7522449, -0.1823421, 0.2922963, 2.04268, 2.358953, -0.1622721, 0.1195181, -0.1935292, -0.2024591, -0.2567922, 0.2049398, 0.871505, 0.8982572, -0.04291018, -0.6600189, -0.7098801
 81360627, -0.2625165, 0.196322, -0.7273052, -0.7580888, -0.1805276, 0.2752369, 2.051721, 2.360205, -0.1607183, 0.1206766, -0.1967027, -0.2031805, -0.2523323, 0.1977578, 0.87755, 0.9054134, -0.04249968, -0.6851494, -0.7159331
 81360659, -0.2661131, 0.203788, -0.7828842, -0.7807635, -0.1824583, 0.2724774, 2.05433, 2.358024, -0.158312, 0.1186452, -0.2188343, -0.2217116, -0.2542631, 0.1976, 0.8783819, 0.9067596, -0.04384954, -0.7412208, -0.7391001
 81360691, -0.2521527, 0.1896248, -0.832989, -0.7173094, -0.1885705, 0.2650961, 2.058391, 2.347534, -0.1579518, 0.1205649, -0.2560777, -0.2517369, -0.2603755, 0.2023331, 0.8642052, 0.9068946, -0.04795347, -0.7908548, -0.6751752
 81360739, -0.2277723, 0.1827252, -0.8439041, -0.7779804, -0.194717, 0.2214703, 2.090732, 2.3053, -0.1641309, 0.1242377, -0.3135336, -0.3096417, -0.2665235, 0.2010199, 0.8257987, 0.8431599, -0.05056127, -0.800142, -0.7342182
 81360760, -0.2225215, 0.1988764, -0.8418123, -0.8891413, -0.3045929, 0.2491097, 2.340852, 2.358764, -0.1654527, 0.1250042, -0.3809826, -0.3771906, -0.2771558, 0.2207706, 0.7212173, 0.7064933, -0.05990077, -0.7994623, -0.8206373
 81360795, -0.2098912, 0.1725551, -0.8420485, -0.8618342, -0.3024118, 0.2602873, 2.335263, 2.331634, -0.1675065, 0.1282554, -0.4134081, -0.44239, -0.3164711, 0.2483244, 0.6570156, 0.6278955, -0.06807102, -0.7996759, -0.8194616
 81360828, -0.2085215, 0.1721255, -0.8406231, -0.8709548, -0.2989655, 0.2611062, 2.308634, 2.315992, -0.1733723, 0.1316357, -0.4431795, -0.4657926, -0.3458225, 0.2760955, 0.5680542, 0.5481086, -0.05729073, -0.7980657, -0.8283974
 81360860, -0.2060132, 0.1589085, -0.8340091, -0.839302, -0.2967623, 0.2529953, 2.292759, 2.280735, -0.1792188, 0.1332296, -0.4631771, -0.4784495, -0.3683203, 0.3114842, 0.4565501, 0.4216553, -0.05890743, -0.7903849, -0.7956778
 81360895, -0.2053951, 0.1562312, -0.8334388, -0.8462098, -0.3189778, 0.2646034, 2.293748, 2.254077, -0.1896682, 0.1362874, -0.5072935, -0.5027599, -0.3976596, 0.3366328, 0.3258067, 0.3037019, -0.06147294, -0.788214, -0.800985
 81360928, -0.2037549, 0.1541619, -0.8392947, -0.8521572, -0.3113097, 0.2205822, 2.269679, 2.21424, -0.194894, 0.1387666, -0.5318807, -0.525748, -0.4035022, 0.3522148, 0.194715, 0.1797808, -0.05567581, -0.7922304, -0.8050929
 81360959, -0.2239646, 0.1573928, -0.923726, -0.8639148, -0.3331215, 0.2201993, 2.235872, 2.180631, -0.2114113, 0.148227, -0.5644345, -0.5549315, -0.3875843, 0.309001, 0.0854108, 0.07328011, -0.05902515, -0.8692951, -0.8094839
 81360997, -0.2267029, 0.1571993, -0.9345363, -0.8942678, -0.3221315, 0.1998127, 2.22722, 2.138867, -0.2208396, 0.1425707, -0.5719105, -0.5695875, -0.3779709, 0.2959802, -0.007345021, -0.008786149, -0.05888326, -0.8759136, -0.8654029
 81361030, -0.2237308, 0.1638117, -0.9456676, -0.9397339, -0.2795218, 0.1509198, 2.237331, 2.125126, -0.2209123, 0.144077, -0.5808958, -0.5826404, -0.3571348, 0.3014984, -0.08462012, -0.125968, -0.05958683, -0.8824384, -0.8765047
 81361062, -0.1949869, 0.1556347, -0.8695889, -0.9075471, -0.2579986, 0.1691877, 2.300223, 2.201525, -0.194785, 0.1323679, -0.5299575, -0.5542898, -0.3511274, 0.2905218, -0.1553437, -0.1485935, -0.0547274, -0.8047066, -0.8426649
 81361098, -0.1996168, 0.1532076, -0.8634987, -0.9147894, -0.2230223, 0.150948, 2.35272, 2.25629, -0.192884, 0.1312141, -0.5221709, -0.5664523, -0.3482367, 0.2896681, -0.1821574, -0.1891935, -0.05296342, -0.7945049, -0.8457957
 81361130, -0.196603, 0.1550066, -0.8653741, -0.9019389, -0.231935, 0.1567929, 2.410081, 2.314568, -0.1928109, 0.1314465, -0.5251592, -0.5720764, -0.3459606, 0.2961663, -0.2094835, -0.2045377, -0.05269878, -0.7946081, -0.8311728
 81361162, -0.1979669, 0.1678488, -0.871452, -0.903512, -0.2222153, 0.199282, 2.424268, 2.360787, -0.1931899, 0.1713241, -0.5414711, -0.6224833, -0.3547206, 0.3072888, -0.2417511, -0.2330918, -0.05478308, -0.8019131, -0.8339236
 81361197, -0.1983015, 0.1670309, -0.8771111, -0.9050207, -0.232646, 0.1932858, 2.4329, 2.377099, -0.1919422, 0.181909, -0.5494766, -0.6340444, -0.360908, 0.3270296, -0.2563764, -0.2801678, -0.05615436, -0.8065853, -0.8349124
 81361230, -0.1956169, 0.1649301, -0.9122176, -0.9055787, -0.2372268, 0.201675, 2.432292, 2.393546, -0.1922498, 0.202667, -0.5593784, -0.6321821, -0.3642225, 0.3286853, -0.2908009, -0.297161, -0.05144752, -0.8411805, -0.8364362
 81361262, -0.1868802, 0.1351297, -0.9136885, -0.9481564, -0.2444754, 0.2021988, 2.422482, 2.41662, -0.19254, 0.2450372, -0.5623832, -0.632188, -0.3701248, 0.3284472, -0.2890086, -0.3282015, -0.05159186, -0.8414958, -0.8902164
 81361297, -0.2000601, 0.1828898, -0.9153086, -0.9420835, -0.2491309, 0.2042209, 2.414871, 2.415847, -0.1961134, 0.1773391, -0.5840333, -0.6994705, -0.3758361, 0.3309571, -0.2920892, -0.3370776, -0.05190464, -0.8447633, -1.031409
 81361330, -0.2070594, 0.1829115, -0.8817589, -0.9430268, -0.2469544, 0.1960329, 2.411845, 2.389942, -0.1940922, 0.1770077, -0.6012638, -0.7000678, -0.3741326, 0.3330791, -0.3135918, -0.3476118, -0.05010182, -0.8591777, -1.032006
 81361362, -0.221692, 0.1925164, -0.9137555, -0.9656945, -0.2438495, 0.1961491, 2.408809, 2.390291, -0.1852432, 0.1841681, -0.6251661, -0.7198287, -0.3706389, 0.3341981, -0.3264593, -0.3532885, -0.0492622, -0.8833106, -1.051767
 81361394, -0.2217261, 0.1912973, -0.9134805, -0.9732025, -0.2400354, 0.196329, 2.405555, 2.391322, -0.1850134, 0.1829386, -0.6256608, -0.7282827, -0.3667334, 0.3347363, -0.3356079, -0.3554025, -0.04826166, -0.8837815, -1.060221
 81361426, -0.2223508, 0.1894203, -0.9120435, -0.9642878, -0.2371278, 0.1958504, 2.403989, 2.395205, -0.1853337, 0.1817306, -0.624985, -0.728048, -0.3637843, 0.3345907, -0.3375908, -0.3563484, -0.04789639, -0.8830844, -1.059987
 81361458, -0.2362575, 0.1894706, -0.8795126, -0.9524685, -0.2318938, 0.1444682, 2.398753, 2.341464, -0.182789, 0.1846521, -0.61181, -0.7135234, -0.3585033, 0.3336578, -0.3372937, -0.3504499, -0.04324364, -0.8547106, -1.045462
 81361494, -0.2140322, 0.1752386, -0.8893883, -0.9359118, -0.2315454, 0.2056629, 2.39996, 2.402163, -0.1730452, 0.1386868, -0.6030749, -0.6514657, -0.3558861, 0.3139556, -0.3335047, -0.3186775, -0.04203278, -0.8511068, -0.8643301
 81361527, -0.2089369, 0.1731472, -0.8914377, -0.9282797, -0.2225492, 0.2062569, 2.412199, 2.397722, -0.1638516, 0.1522206, -0.5656725, -0.6556517, -0.3508365, 0.3095837, -0.314564, -0.3061117, -0.04278844, -0.8484312, -0.8576912
 81361559, -0.2047509, 0.1514483, -0.890466, -0.9178604, -0.2361456, 0.2407501, 2.445735, 2.387747, -0.1619872, 0.1159889, -0.5687689, -0.567282, -0.3450925, 0.3001888, -0.2907318, -0.2832029, -0.04379207, -0.8345534, -0.8494084
