TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81566879, 0.04510324, 0.1284643, -0.9096686, -0.9057016, -0.2168877, 0.2382956, 2.677509, 2.198801, 0.00184519, 0.1202954, -0.5064479, -0.5156421, -0.1439484, 0.2587312, 0.05344073, 0.05927877, 0.007828522, -0.8299285, -0.8449761
 81566911, 0.07717684, 0.08253723, -0.8708296, -0.8575667, -0.2498841, 0.2387206, 2.623626, 2.201584, 0.0143829, 0.08265704, -0.4997898, -0.4844388, -0.1647414, 0.2547348, 0.04839286, 0.05558156, -0.003758642, -0.83971, -0.8163903
 81566942, -0.04134234, 0.04270634, -0.8842185, -0.8071286, -0.2780831, 0.2409151, 2.569726, 2.211462, -0.003857054, 0.08058392, -0.5343174, -0.4403158, -0.1830901, 0.2524622, 0.04251212, 0.05347679, -0.0117712, -0.8459995, -0.7475935
 81566979, -0.05834872, 0.01575822, -0.7873067, -0.6884288, -0.2937283, 0.2553503, 2.515055, 2.234198, -0.03422726, 0.07156795, -0.4432541, -0.3985903, -0.1980672, 0.2524684, 0.0460639, 0.05258907, -0.01331802, -0.7489144, -0.6759341
 81567009, -0.03270271, 0.007530935, -0.6602771, -0.560174, -0.3048806, 0.2560733, 2.453206, 2.237084, -0.04264381, 0.07544708, -0.4366556, -0.3144472, -0.2245391, 0.2512779, 0.0490624, 0.05519337, -0.01665444, -0.7441701, -0.5504034
 81567042, -0.02326672, 0.01138668, -0.9115168, -0.4882622, -0.3116203, 0.2615106, 2.391153, 2.243494, -0.03988836, 0.07680074, -0.4322104, -0.266554, -0.232385, 0.2519728, 0.05554846, 0.05388199, -0.01783418, -0.8453518, -0.4675096
 81567077, -0.02403117, 0.0002346914, -0.9143984, -0.2925002, -0.3129825, 0.3082892, 2.340219, 2.290608, -0.0432154, 0.05850457, -0.4282589, -0.1657009, -0.2366621, 0.2525735, 0.06544269, 0.05119133, -0.01638639, -0.8417649, -0.2534608
 81567109, -0.006953504, -0.00192689, -0.8713562, -0.2168916, -0.3136806, 0.3127019, 2.280419, 2.2955, 0.001453136, 0.05282733, -0.4507842, -0.08995469, -0.2438791, 0.2521195, 0.06870732, 0.05304168, -0.01217119, -0.8321792, -0.1777146
 81567142, -0.002540371, -0.1052763, -0.8716923, -0.309451, -0.3094689, 0.3158137, 2.22475, 2.302644, 0.001281224, -0.05558866, -0.4488058, -0.1829045, -0.2495445, 0.2494513, 0.05946511, 0.05383972, -0.01063996, -0.8323331, -0.2700919
 81567177, -0.00777839, -0.09490342, -0.9135818, -0.2989829, -0.2956635, 0.3182657, 2.178354, 2.310839, 0.001120601, -0.04902019, -0.4481486, -0.1704752, -0.2333394, 0.2487077, 0.07930564, 0.05899189, -0.004611497, -0.8321308, -0.258235
 81567209, 0.006283276, -0.08911808, -0.871173, -0.2946356, -0.2777609, 0.3186252, 2.143189, 2.316437, 0.000253002, -0.05796783, -0.4478088, -0.1762972, -0.2174647, 0.2487234, 0.08949838, 0.05901023, -0.0003187333, -0.8318544, -0.2553169
 81567242, 0.008867281, -0.08443409, -0.8707566, -0.2909669, -0.2581277, 0.3180052, 2.089095, 2.319307, -0.002057029, -0.05193312, -0.4470765, -0.1705797, -0.2084294, 0.250272, 0.06859121, 0.05811752, 0.01555344, -0.8313806, -0.2515909
 81567277, 0.01277913, -0.07827931, -0.8740835, -0.2875221, -0.2272429, 0.3172884, 2.065054, 2.320078, -0.005762384, -0.04969205, -0.4431239, -0.1679392, -0.1978134, 0.2519053, 0.06873502, 0.05749788, 0.01932409, -0.8350443, -0.2484829
 81567309, 0.01545607, -0.07583588, -0.8758656, -0.2879277, -0.1947726, 0.3161196, 2.035746, 2.320125, -0.006288223, -0.04772738, -0.4434084, -0.1676887, -0.1819192, 0.2525684, 0.07132964, 0.05714446, 0.02064718, -0.8366309, -0.2486929
 81567341, 0.01671562, -0.07318163, -0.8763442, -0.2918059, -0.1618015, 0.3118399, 2.020057, 2.31722, -0.005708642, -0.04603905, -0.4432864, -0.1704259, -0.1744618, 0.2524104, 0.07279908, 0.05479175, 0.01908824, -0.8358518, -0.2513136
 81567377, 0.0176536, -0.07228291, -0.8735881, -0.2939808, -0.1347364, 0.3069963, 2.052943, 2.313034, -0.005596207, -0.0448154, -0.4432598, -0.1723391, -0.1503576, 0.2499942, 0.07826117, 0.0552331, 0.02090162, -0.8334008, -0.2537935
 81567409, 0.01803147, -0.02541826, -0.8734834, -0.1797511, -0.1270886, 0.2986886, 2.054799, 2.306956, -0.00541803, -0.04480466, -0.443525, -0.1536615, -0.1383434, 0.244335, 0.08869394, 0.05141773, 0.02159831, -0.8330684, -0.2414215
 81567441, 0.01979554, 0.04233278, -0.8711527, -0.1640218, -0.08381483, 0.2839245, 2.072414, 2.289449, -0.008228896, 0.07228155, -0.448245, -0.1150003, -0.1327346, 0.240957, 0.08904438, 0.04925524, 0.02417424, -0.830675, -0.2027602
 81567480, 0.0200018, 0.09750161, -0.8705154, -0.4267349, -0.009580232, 0.2626122, 2.036854, 2.265215, -0.007778966, 0.1055378, -0.5004022, -0.1896861, -0.1125448, 0.2403188, 0.07624803, 0.04922131, 0.02886965, -0.8301519, -0.481855
 81567511, 0.02052247, 0.1181818, -0.8716981, -0.5191129, 0.01950029, 0.2612182, 2.052325, 2.264175, -0.00708466, 0.1204212, -0.4996104, -0.2644869, -0.1024888, 0.240082, 0.07158068, 0.04926156, 0.0327117, -0.8314702, -0.4923039
 81567541, 0.02132336, 0.137669, -0.8725356, -0.6605118, 0.04768622, 0.2630855, 2.093234, 2.269217, -0.00503576, 0.1260609, -0.4965593, -0.3157172, -0.09603013, 0.2407666, 0.07209787, 0.05037301, 0.03536283, -0.8326502, -0.617595
 81567578, 0.02119382, 0.1571034, -0.8733141, -0.7323215, 0.05465468, 0.2637385, 2.139591, 2.267759, -0.004436953, 0.1362891, -0.4968317, -0.3936042, -0.09574291, 0.2424861, 0.07338637, 0.05177673, 0.040714, -0.8338475, -0.6928549
 81567610, 0.02094262, 0.168826, -0.8715223, -0.7832937, 0.06736019, 0.2794172, 2.164369, 2.268383, -0.003601955, 0.1423558, -0.4954127, -0.413877, -0.09505431, 0.2463018, 0.07145137, 0.05341111, 0.04514053, -0.8323713, -0.7441427
 81567641, 0.02027125, 0.1732578, -0.8725036, -0.8315504, 0.06515243, 0.283054, 2.175187, 2.269216, -0.001854426, 0.1490578, -0.4975994, -0.4469268, -0.09490057, 0.2582723, 0.07147242, 0.05482552, 0.04876389, -0.8335614, -0.7926081
 81567677, 0.01871167, 0.1722767, -0.8711549, -0.8687427, 0.06572844, 0.2973344, 2.172635, 2.270108, 0.0007890866, 0.153886, -0.4982844, -0.4765998, -0.09356771, 0.2693964, 0.07030746, 0.04649029, 0.05114707, -0.8323405, -0.8299283
 81567709, 0.01708752, 0.1708634, -0.8705262, -0.8791027, 0.05017608, 0.3023561, 2.156246, 2.265919, 0.005503967, 0.1611523, -0.4991955, -0.4913039, -0.09039263, 0.2773204, 0.06630528, 0.0432542, 0.0584635, -0.8316876, -0.8402641
 81567741, 0.01765289, 0.1675351, -0.8693522, -0.8795144, 0.02638897, 0.3087181, 2.139595, 2.264025, 0.01102183, 0.1617797, -0.5005109, -0.49562, -0.08916086, 0.2966581, 0.06307437, 0.03044384, 0.06282055, -0.8303743, -0.8405365
 81567777, 0.01762617, 0.1673333, -0.8695273, -0.8790866, -0.002886885, 0.3177155, 2.128554, 2.259667, 0.02112858, 0.1660054, -0.5139326, -0.498326, -0.08631626, 0.3050049, 0.05997927, 0.02614425, 0.07088698, -0.8304054, -0.8399646
 81567809, 0.01993529, 0.1691112, -0.8689132, -0.8787934, -0.02931846, 0.3275626, 2.129116, 2.252945, 0.02905698, 0.1693701, -0.5170891, -0.5021712, -0.0737446, 0.3171279, 0.04277336, 0.0242725, 0.07672898, -0.8296726, -0.8395528
 81567841, 0.02242746, 0.1732483, -0.8750733, -0.8787082, -0.05392196, 0.3377115, 2.113808, 2.233692, 0.04176147, 0.1726573, -0.5398889, -0.505345, -0.06150505, 0.3219417, 0.01822666, 0.02130449, 0.09001594, -0.8356452, -0.8392801
 81567877, 0.02533471, 0.1773196, -0.9130015, -0.8766096, -0.05939056, 0.3472491, 2.116961, 2.219959, 0.04711086, 0.1730149, -0.5468081, -0.5097228, -0.05806517, 0.3293616, 0.01755545, 0.01594266, 0.09854832, -0.8400323, -0.8371066
 81567910, 0.0002881321, 0.1770793, -0.9140663, -0.8765491, -0.06784864, 0.3569161, 2.123836, 2.203181, 0.0687445, 0.1736329, -0.5388852, -0.5098529, -0.05455631, 0.3372113, 0.01914668, 0.01783761, 0.1091896, -0.8442747, -0.8370878
 81567941, 0.04803094, 0.1801149, -0.9183466, -0.8774058, -0.07718465, 0.3790025, 2.131551, 2.188493, 0.08500517, 0.1762915, -0.5298747, -0.5115942, -0.05252181, 0.3475745, 0.02025241, 0.01842409, 0.1163086, -0.8586438, -0.8378997
 81567977, 0.0911121, 0.1807121, -0.8695186, -0.8872008, -0.08539087, 0.3919562, 2.137429, 2.174948, 0.1099072, 0.195435, -0.4932601, -0.5459869, -0.04946945, 0.3587365, 0.02021092, 0.02060598, 0.1224886, -0.8015161, -0.847671
 81568009, 0.08232193, 0.183083, -0.9023864, -0.892384, -0.09474692, 0.4019576, 2.14594, 2.166586, 0.09042417, 0.1964481, -0.4632451, -0.5453351, -0.05247475, 0.3701973, 0.02153397, 0.02684671, 0.1266277, -0.8628173, -0.8528149
 81568041, 0.07845932, 0.2029715, -0.8414893, -0.8668634, -0.1015038, 0.4081274, 2.160924, 2.156058, 0.1058711, 0.1912101, -0.4264277, -0.5305669, -0.05798525, 0.3845211, 0.02614547, 0.03855588, 0.1318108, -0.8019457, -0.8273198
 81568077, 0.08164689, 0.2053636, -0.7566578, -0.8341902, -0.1045898, 0.4172571, 2.17707, 2.137896, 0.09279483, 0.2379552, -0.3470444, -0.4396959, -0.06077414, 0.3970562, 0.04092647, 0.04698364, 0.1354228, -0.7072142, -0.7947161
 81568109, 0.08580703, 0.2098236, -0.5406849, -0.8058287, -0.09810778, 0.4241274, 2.208344, 2.11968, 0.0903655, 0.2403043, -0.2855627, -0.434137, -0.06214025, 0.4090186, 0.04442718, 0.05310452, 0.1379159, -0.5183384, -0.7378457
 81568145, 0.05392709, 0.173409, -0.4581695, -0.8692984, -0.09656371, 0.426576, 2.226126, 2.095945, 0.09489086, 0.2527685, -0.2198833, -0.4268862, -0.05419105, 0.4127106, 0.04972498, 0.05311153, 0.1396666, -0.4190736, -0.8302025
 81568177, 0.05261734, 0.1699405, -0.3124951, -0.8635517, -0.09473088, 0.4278202, 2.258006, 2.086325, 0.08869792, 0.2586797, -0.1301598, -0.4202037, -0.04743041, 0.4130884, 0.0482776, 0.05514261, 0.1421027, -0.2735596, -0.8246162
 81568209, 0.08877853, 0.157368, -0.1911918, -0.8797397, -0.08713356, 0.426286, 2.294103, 2.071204, 0.08430149, 0.1961724, -0.1227869, -0.4510177, -0.03842532, 0.4106834, 0.04819503, 0.05563052, 0.1428244, -0.2661863, -0.8403608
 81568245, 0.07851204, 0.1545093, -0.163214, -0.8781132, -0.07435784, 0.4185761, 2.334572, 2.047755, 0.07409257, 0.1960045, -0.09833999, -0.4503377, -0.03261553, 0.4065527, 0.0483579, 0.05547526, 0.1410557, -0.2417391, -0.839547
 81568278, 0.06298319, 0.1447254, -0.09600589, -0.8739375, -0.05820277, 0.4156787, 2.362577, 2.050516, 0.05701962, 0.1936254, -0.03052288, -0.444906, -0.02982021, 0.3942157, 0.05669494, 0.08019033, 0.1338205, -0.1739217, -0.8355338
 81568309, 0.1711761, 0.1451851, -0.2741864, -0.8582718, -0.04272545, 0.4071626, 2.395361, 2.041334, 0.1656234, 0.1798217, -0.2080431, -0.4206187, -0.008551858, 0.3859841, 0.0975478, 0.07571879, 0.1335675, -0.3514419, -0.8198633
 81568345, 0.1721008, 0.1460073, -0.2735005, -0.8556845, -0.01659418, 0.3987986, 2.412036, 2.036955, 0.1665479, 0.1806176, -0.2073581, -0.4173142, -0.004630577, 0.3802874, 0.1107632, 0.07542726, 0.1343524, -0.3507567, -0.8171971
 81568377, 0.1726489, 0.14596, -0.2731822, -0.8539434, -0.01371326, 0.3871391, 2.413774, 2.034816, 0.1670959, 0.1819239, -0.2070403, -0.415706, -0.005865212, 0.3728022, 0.09842624, 0.07625401, 0.133869, -0.3504388, -0.815444
 81568409, 0.1732116, 0.1477889, -0.2735166, -0.8391554, 0.0008312869, 0.3802497, 2.410422, 2.034234, 0.1676584, 0.1991072, -0.2073748, -0.3991017, -8.250028E-05, 0.3677985, 0.1049625, 0.07561487, 0.1314694, -0.3507735, -0.8006461
 81568446, 0.1760545, 0.1461141, -0.276639, -0.8564324, 0.005006801, 0.3725455, 2.414551, 2.037969, 0.1705012, 0.1976584, -0.2104975, -0.4156766, 0.002355341, 0.3669317, 0.1038606, 0.07163396, 0.1270394, -0.3538963, -0.8179094
 81568477, 0.1478671, 0.1465457, -0.3860957, -0.8608475, 0.03100172, 0.3612302, 2.401226, 2.037834, 0.1423136, 0.1936259, -0.3199547, -0.4180673, 0.003392827, 0.3555895, 0.09743011, 0.07371354, 0.1267037, -0.4633534, -0.8222886
 81568509, 0.01545603, 0.1434667, -0.2440085, -0.8750964, 0.05461102, 0.3617732, 2.369453, 2.040668, -0.009080246, 0.1902564, -0.1796546, -0.4485646, 0.00169003, 0.3601722, 0.07096524, 0.05846079, 0.1280008, -0.3230529, -0.836537
 81568545, 0.04085501, 0.144895, -0.2553966, -0.8745649, 0.04781266, 0.3687273, 2.293046, 2.05544, 0.01882118, 0.1881297, -0.1909496, -0.450487, 0.001391092, 0.3639333, 0.07055148, 0.0621898, 0.1287198, -0.3343475, -0.8359963
 81568577, 0.1526532, 0.1465237, -0.2375129, -0.8957252, 0.03640302, 0.3656071, 2.119681, 2.058788, 0.123215, 0.2150347, -0.1569588, -0.5270907, -0.003374335, 0.3585984, 0.07551702, 0.05074783, 0.129491, -0.3132998, -0.8571178
 81568609, 0.144776, 0.1606671, -0.4842758, -0.8661692, 0.03294569, 0.3708781, 2.132214, 2.078233, 0.1157079, 0.2586414, -0.2503599, -0.4200612, -0.005991281, 0.3571907, 0.07498074, 0.05101373, 0.1304804, -0.4782334, -0.827549
 81568646, 0.122428, 0.1737402, -0.5670352, -0.8757856, 0.02475101, 0.3763909, 2.146271, 2.088743, 0.1129192, 0.2468286, -0.2872744, -0.4208465, -0.008896384, 0.3587709, 0.07348494, 0.05076214, 0.131648, -0.5530012, -0.8371428
 81568679, 0.1014473, 0.2012143, -0.6915519, -0.8518168, 0.03179443, 0.3862513, 2.149526, 2.104882, 0.1167226, 0.2341601, -0.3327171, -0.4792337, -0.01712929, 0.3624027, 0.07236223, 0.05005726, 0.1313487, -0.642386, -0.7818973
 81568710, 0.08144926, 0.1586903, -0.7722972, -0.8927448, -0.04847297, 0.3999386, 2.321214, 2.122291, 0.104795, 0.2258529, -0.4032881, -0.5209262, -0.02778244, 0.3667808, 0.06074496, 0.05058844, 0.1289696, -0.7080799, -0.8540619
 81568746, 0.04072321, 0.1538148, -0.7922944, -0.8939302, -0.05566504, 0.4081013, 2.316357, 2.134596, 0.09812696, 0.2216582, -0.4326176, -0.5072384, -0.03849201, 0.3690516, 0.05322857, 0.05065201, 0.125974, -0.7535989, -0.8552346
 81568777, 0.05593096, 0.150962, -0.8684533, -0.8949181, -0.06885976, 0.4210642, 2.312183, 2.149678, 0.09718812, 0.2142865, -0.4550946, -0.5146132, -0.04888877, 0.3712583, 0.04785293, 0.05187783, 0.1226474, -0.7971735, -0.8562114
 81568809, 0.01494828, 0.1432385, -0.8922569, -0.8914568, -0.08289783, 0.4247223, 2.304529, 2.153797, 0.0905759, 0.2061024, -0.4619735, -0.5035027, -0.06055724, 0.3734732, 0.04512459, 0.053973, 0.1150286, -0.8496622, -0.8527439
 81568845, 0.02795897, 0.1406692, -0.9091807, -0.8899245, -0.1011784, 0.4273492, 2.298771, 2.155756, 0.101626, 0.1813283, -0.5278605, -0.5103303, -0.06923437, 0.3742837, 0.04424721, 0.05560236, 0.1094885, -0.8574881, -0.8511971
 81568877, 0.1626801, 0.1470463, -0.9144638, -0.8688024, -0.1156469, 0.4285986, 2.292658, 2.156144, 0.1020274, 0.1586174, -0.5307488, -0.5182102, -0.08324718, 0.3742517, 0.04284335, 0.05566369, 0.1023547, -0.8611199, -0.8300667
 81568909, 0.1582694, 0.1495059, -0.9187102, -0.8773166, -0.1284883, 0.4305963, 2.282759, 2.155625, 0.09869395, 0.1507892, -0.5364351, -0.5228214, -0.0934839, 0.3727445, 0.03906446, 0.0556302, 0.09403963, -0.8668514, -0.8385769
 81568946, 0.1513332, 0.1468154, -0.922402, -0.8840075, -0.1374842, 0.4312469, 2.274709, 2.149352, 0.09442577, 0.1445699, -0.5398517, -0.52772, -0.1022694, 0.3711974, 0.03758681, 0.0549218, 0.08723788, -0.8682568, -0.8452635
 81568978, 0.1429353, 0.1443782, -0.9172049, -0.8856491, -0.1459275, 0.4282833, 2.266317, 2.136235, 0.09291511, 0.1424532, -0.5400114, -0.5283579, -0.1100516, 0.3654254, 0.03836849, 0.05701038, 0.07744924, -0.8614852, -0.8469235
 81569009, 0.1381072, 0.1416899, -0.9175296, -0.8859551, -0.1553006, 0.4221472, 2.258458, 2.12448, 0.09132273, 0.1375986, -0.5429427, -0.5235152, -0.1177655, 0.3583236, 0.03982888, 0.05593415, 0.06631051, -0.8611813, -0.8472432
 81569045, 0.1429446, 0.1471978, -0.9160217, -0.9144448, -0.1605213, 0.4117305, 2.255292, 2.119375, 0.0888622, 0.1368106, -0.5435152, -0.5236406, -0.1206298, 0.3465472, 0.04252877, 0.05929441, 0.05494199, -0.8590452, -0.8471185
 81569077, 0.1450929, 0.1435699, -0.9172972, -0.905597, -0.1641204, 0.4008349, 2.25951, 2.115347, 0.07981133, 0.128914, -0.5022522, -0.5094898, -0.121189, 0.3383476, 0.04810813, 0.06086791, 0.04994623, -0.8590626, -0.8443457
 81569109, 0.1170308, 0.08985861, -0.8890115, -0.8511711, -0.1690905, 0.3844244, 2.267794, 2.122314, 0.06617649, 0.1302198, -0.5177155, -0.4545012, -0.1236529, 0.3295067, 0.04953112, 0.06491698, 0.04315665, -0.8526125, -0.812538
 81569145, 0.1068228, 0.108013, -0.8906451, -0.792102, -0.1696741, 0.3744217, 2.268162, 2.132285, 0.03888701, 0.1265983, -0.5427364, -0.4401518, -0.1252715, 0.3159266, 0.05083336, 0.06791937, 0.03951923, -0.8499864, -0.7534449
 81569177, 0.1070861, 0.09903303, -0.8905862, -0.7843289, -0.1702643, 0.3468981, 2.268311, 2.180791, 0.03825934, 0.1185801, -0.545053, -0.440969, -0.1269374, 0.2994627, 0.05173375, 0.06446234, 0.03656026, -0.8518107, -0.7285639
 81569209, 0.1140808, 0.09345216, -0.8815008, -0.7241981, -0.17288, 0.336719, 2.266559, 2.193347, 0.02843178, 0.1278003, -0.5501404, -0.413069, -0.1323401, 0.2900725, 0.0502906, 0.05450026, 0.03423184, -0.8560592, -0.6821672
 81569245, 0.1113571, 0.1134051, -0.8767365, -0.6049656, -0.1725451, 0.3231725, 2.265557, 2.215147, 0.02288202, 0.142927, -0.4542469, -0.3375373, -0.1429397, 0.2859948, 0.04736003, 0.0538413, 0.03325783, -0.8351794, -0.5847787
 81569277, 0.1105748, 0.1186765, -0.8909507, -0.5172904, -0.1712574, 0.320023, 2.263434, 2.236969, 0.02308236, 0.1374591, -0.4547174, -0.2651436, -0.1547715, 0.2806909, 0.04478984, 0.0497964, 0.031936, -0.8493638, -0.4830805
 81569309, 0.1097455, 0.1493393, -0.8907644, -0.3841105, -0.1692735, 0.3191238, 2.263661, 2.277442, 0.018504, 0.1394627, -0.5056908, -0.1773252, -0.1608033, 0.2748729, 0.04163596, 0.04919884, 0.0325686, -0.8491977, -0.3447223
 81569345, 0.06163903, 0.1632666, -0.8861373, -0.2538767, -0.1689098, 0.313984, 2.260964, 2.313943, 0.02697565, 0.2100131, -0.4489045, -0.0892117, -0.1639881, 0.2696306, 0.02803575, 0.04945531, 0.03496554, -0.8465484, -0.2566065
 81569377, 0.06292656, 0.08873057, -0.8841826, -0.3331503, -0.1676513, 0.3088895, 2.25976, 2.341523, 0.02689044, 0.1267884, -0.4468448, -0.1743871, -0.1628706, 0.2678569, 0.03078035, 0.04744999, 0.03589883, -0.8444037, -0.3417797
 81569413, 0.06454856, 0.09932078, -0.884722, -0.02566409, -0.1639618, 0.304908, 2.255976, 2.365084, 0.0388198, 0.1326746, -0.4526551, -0.1728271, -0.1554233, 0.2735195, 0.02390815, 0.05367231, 0.03513582, -0.8442805, -0.0192015
 81569445, 0.06613119, 0.11817, -0.8789763, -0.05169454, -0.1539106, 0.3041087, 2.247803, 2.393547, 0.03969999, 0.1657634, -0.452236, -0.1991729, -0.1424933, 0.2752402, 0.02288085, 0.0545407, 0.03164454, -0.8391168, -0.04919331
 81569477, 0.07021604, 0.156498, -0.8799917, -0.09201022, -0.1381474, 0.3031285, 2.238534, 2.410386, 0.03982004, 0.16449, -0.4511091, -0.202311, -0.1327906, 0.2775824, 0.02471433, 0.05376003, 0.02323961, -0.8403112, -0.05232969
 81569514, 0.06951304, 0.1546567, -0.8798415, -0.09438825, -0.1256022, 0.3002221, 2.231949, 2.41394, 0.0395837, 0.163372, -0.4505615, -0.2048901, -0.1234163, 0.2783324, 0.02626407, 0.05497157, 0.00600655, -0.8403603, -0.05490702
 81569545, 0.0697355, 0.1524543, -0.8813421, -0.09816158, -0.1169314, 0.2964382, 2.223914, 2.41769, 0.03645192, 0.1611137, -0.4471796, -0.208768, -0.1115457, 0.2801713, 0.0306753, 0.05370039, 0.002637163, -0.8419636, -0.05878311
 81569577, 0.06885895, 0.1519809, -0.8810614, -0.1015211, -0.1059853, 0.295975, 2.217323, 2.417574, 0.03565517, 0.1611163, -0.4452934, -0.2121704, -0.1038307, 0.2823806, 0.03441069, 0.05333165, 0.004012823, -0.8417239, -0.06218356
 81569614, 0.06888103, 0.1502395, -0.8804581, -0.1042444, -0.09327792, 0.2941355, 2.211829, 2.410378, 0.03526642, 0.1594663, -0.4427473, -0.2148699, -0.1003688, 0.2825785, 0.03853847, 0.05855801, 0.01650131, -0.8410971, -0.06488328
 81569645, 0.07105463, 0.1471801, -0.8826093, -0.110246, -0.0781313, 0.2913073, 2.209729, 2.388427, 0.03224669, 0.1549762, -0.4297058, -0.2205096, -0.09943049, 0.2822378, 0.03981773, 0.05839097, 0.02500384, -0.8428866, -0.07052334
