TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65737337, 0.02401236, 0.07320169, -0.7192264, -0.6786414, -0.2789946, 0.293321, 3.217025, 3.299381, -0.01074802, 0.1487128, -0.3097908, -0.2469057, -0.2322714, 0.2331292, 0.3376042, 0.3588587, -0.0125427, -0.6783813, -0.5788377
 65737372, 0.02300657, 0.1008443, -0.7205741, -0.6348059, -0.2874725, 0.2872261, 3.229356, 3.295896, -0.006686852, 0.1380932, -0.302702, -0.2355203, -0.2307803, 0.225199, 0.3788151, 0.3834311, -0.02105956, -0.6799736, -0.5350001
 65737404, 0.02337443, 0.1085316, -0.7242286, -0.5634654, -0.2664039, 0.2864438, 3.196022, 3.292053, -0.0006380104, 0.1641875, -0.2974553, -0.1483616, -0.2340388, 0.2247055, 0.3982763, 0.4007435, -0.02277812, -0.6837229, -0.4537139
 65737437, 0.02173095, 0.1156372, -0.723294, -0.5414237, -0.3192307, 0.2827406, 3.239149, 3.293264, 0.00437974, 0.160622, -0.2940155, -0.132223, -0.2776721, 0.2256887, 0.4617694, 0.4214648, -0.02592855, -0.6828192, -0.4309542
 65737472, 0.05253185, 0.1103346, -0.7537048, -0.5286682, -0.2864367, 0.2837575, 3.260176, 3.291125, 0.006287115, 0.1510483, -0.2915892, -0.1326164, -0.248508, 0.2249405, 0.4506728, 0.4332098, -0.03502944, -0.6796893, -0.4334283
 65737506, 0.0517597, 0.1104211, -0.7557636, -0.5250407, -0.2792596, 0.286306, 3.297721, 3.288725, 0.02167421, 0.1511823, -0.2809581, -0.1339358, -0.2489622, 0.2234585, 0.4432703, 0.4290857, -0.03571419, -0.678983, -0.4284765
 65737538, 0.0194004, 0.1037585, -0.7236677, -0.5582755, -0.2982331, 0.2917871, 3.216897, 3.276531, 0.006953947, 0.1312744, -0.2904685, -0.2163192, -0.2563076, 0.2251654, 0.4161511, 0.4084873, -0.0523361, -0.6832855, -0.4817896
 65737572, 0.01529502, 0.1696753, -0.7299882, -0.5564337, -0.2886072, 0.2990091, 3.301415, 3.27096, -0.002105169, 0.1362978, -0.3066971, -0.2165275, -0.252418, 0.226043, 0.3887818, 0.3880473, -0.0519603, -0.689502, -0.4829
 65737605, 0.06639136, 0.1386917, -0.7643415, -0.5550223, -0.2978402, 0.3068545, 3.282444, 3.231475, -0.01020039, 0.1389878, -0.3110123, -0.2224646, -0.2491499, 0.2310663, 0.3272087, 0.327318, -0.06163218, -0.6918651, -0.5142588
 65737639, 0.06476047, 0.1319505, -0.7593485, -0.5702752, -0.2979418, 0.3009014, 3.290291, 3.236574, -0.02609109, 0.1353374, -0.3222134, -0.2402728, -0.2460639, 0.2298134, 0.3125969, 0.2953084, -0.06371652, -0.6880103, -0.5292938
 65737669, 0.06377976, 0.1231892, -0.756326, -0.5964472, -0.2938166, 0.2944063, 3.293772, 3.242182, -0.03248882, 0.1333374, -0.3202788, -0.24797, -0.2473701, 0.2284513, 0.3040158, 0.2881425, -0.06258877, -0.6873957, -0.5554858
 65737701, 0.06252916, 0.1190572, -0.7565498, -0.6100979, -0.2877597, 0.27762, 3.300127, 3.251578, -0.03844056, 0.1300468, -0.3195496, -0.2588383, -0.2475223, 0.2282676, 0.3037799, 0.2881087, -0.06281234, -0.6881806, -0.5689505
 65737733, 0.06126869, 0.1135916, -0.7578222, -0.614911, -0.2817781, 0.2663335, 3.295724, 3.248953, -0.03900963, 0.1257732, -0.3180554, -0.2610248, -0.2475773, 0.2266566, 0.3056056, 0.2901836, -0.06254858, -0.6878759, -0.5736481
 65737771, 0.0600249, 0.1016824, -0.7584268, -0.6332912, -0.2757828, 0.2583008, 3.280531, 3.225763, -0.03384868, 0.1178703, -0.3067145, -0.2652214, -0.2490649, 0.2162123, 0.3410711, 0.3111085, -0.05919639, -0.6882945, -0.5918892
 65737803, 0.00190259, 0.09098697, -0.7294142, -0.6575723, -0.2760029, 0.2675599, 3.32155, 3.244768, -0.02490284, 0.08767669, -0.3027287, -0.2706426, -0.2562333, 0.2085392, 0.377571, 0.3607588, -0.05063725, -0.6879432, -0.6161014
 65737835, 0.05080324, 0.1194, -0.759016, -0.5344656, -0.2911415, 0.2696633, 3.28727, 3.237896, -0.02121699, 0.1249586, -0.3008251, -0.1459313, -0.2607966, 0.207038, 0.4016959, 0.3689878, -0.05280136, -0.6877892, -0.4932293
 65737868, 0.05061744, 0.1273969, -0.7592667, -0.5240633, -0.2856855, 0.2701766, 3.293575, 3.242761, -0.01773995, 0.1311869, -0.2953948, -0.1356516, -0.2717618, 0.2057039, 0.4252012, 0.3938093, -0.04759311, -0.6871691, -0.4829599
 65737901, 0.001210501, 0.1273907, -0.7256148, -0.516785, -0.2958754, 0.2742451, 3.300793, 3.242679, -0.01704657, 0.1320034, -0.2896998, -0.128451, -0.2725896, 0.2060503, 0.4335468, 0.4106435, -0.04498718, -0.6846001, -0.4757703
 65737934, 0.0004529422, 0.1246382, -0.7245858, -0.5239085, -0.3005269, 0.2771238, 3.304849, 3.238598, -0.01681502, 0.1297239, -0.2890491, -0.1356601, -0.2729999, 0.2062022, 0.4356493, 0.4172962, -0.04287598, -0.6836677, -0.4829904
 65737970, -0.0002643615, 0.1150445, -0.7232969, -0.5553939, -0.3076985, 0.2837654, 3.305781, 3.23822, -0.01706935, 0.1201663, -0.2885394, -0.1672308, -0.2645052, 0.2093066, 0.4052257, 0.4136757, -0.04286694, -0.6824751, -0.5145721
 65738001, -0.002429067, 0.08614995, -0.7223903, -0.5475104, -0.3007089, 0.2978066, 3.288085, 3.232066, -0.02060897, 0.1254492, -0.2902864, -0.1836864, -0.2641872, 0.2134447, 0.382498, 0.4008284, -0.04627659, -0.6821488, -0.5072688
 65738034, -0.01103183, 0.1461258, -0.7208324, -0.6060656, -0.3019319, 0.3007729, 3.297772, 3.247283, -0.03979127, 0.1136902, -0.2993986, -0.2619444, -0.2543306, 0.2171167, 0.331302, 0.3616748, -0.05338461, -0.6810154, -0.5309708
 65738072, -0.01684419, 0.1038416, -0.7219123, -0.6032545, -0.2906916, 0.3038182, 3.295354, 3.238589, -0.04877695, 0.1149238, -0.3056887, -0.2657125, -0.2571396, 0.2163653, 0.3159131, 0.331138, -0.06346691, -0.6817968, -0.563139
 65738101, -0.019813, 0.1047199, -0.7227025, -0.5984231, -0.2915919, 0.3022537, 3.272012, 3.240518, -0.05846687, 0.1173451, -0.3151784, -0.2638368, -0.2504966, 0.2143454, 0.2739946, 0.3171551, -0.06445114, -0.6825178, -0.5582383
 65738134, -0.02154164, 0.09293479, -0.7222848, -0.6076047, -0.286806, 0.2970679, 3.268016, 3.230433, -0.05913065, 0.1169921, -0.316278, -0.2649038, -0.2487953, 0.2130943, 0.2786222, 0.3088028, -0.06477671, -0.6820319, -0.5673518
 65738170, -0.02448329, 0.1421453, -0.7197554, -0.6380512, -0.2566834, 0.28733, 3.253182, 3.233815, -0.06028179, 0.1148643, -0.3172293, -0.2643421, -0.2449267, 0.2098571, 0.2964038, 0.310949, -0.06473246, -0.6794268, -0.5676285
 65738201, -0.02279414, 0.08718012, -0.7186981, -0.6046893, -0.2460133, 0.2831948, 3.219863, 3.216952, -0.05533079, 0.1115825, -0.3112966, -0.2609893, -0.2524645, 0.198639, 0.3406116, 0.310966, -0.06562121, -0.6782556, -0.5642468
 65738233, -0.02094563, 0.1387344, -0.7201691, -0.5096152, -0.2370351, 0.2771152, 3.232918, 3.237694, -0.04952005, 0.09835535, -0.3091149, -0.2583266, -0.2531877, 0.2031107, 0.3491148, 0.3817506, -0.06081921, -0.6793037, -0.5710409
 65738269, -0.0216875, 0.08780693, -0.7202564, -0.522705, -0.2210771, 0.2723917, 3.240545, 3.238293, -0.0402487, 0.1123988, -0.2967498, -0.1836507, -0.2650994, 0.2017752, 0.3872412, 0.3907127, -0.05918965, -0.6794222, -0.4818707
 65738301, -0.02305071, 0.1014316, -0.7208475, -0.4630617, -0.222675, 0.2649673, 3.234575, 3.265325, -0.03712703, 0.1264351, -0.292356, -0.1240827, -0.2688448, 0.1987822, 0.4055129, 0.430363, -0.05736264, -0.6801071, -0.4223212
 65738333, -0.02311748, 0.1022753, -0.7201845, -0.4631974, -0.2593357, 0.2608137, 3.202089, 3.262985, -0.03405717, 0.1265147, -0.2893595, -0.1242296, -0.2723261, 0.1988942, 0.4198052, 0.4352205, -0.05822382, -0.6794735, -0.4224865
 65738369, -0.02108535, 0.05679469, -0.7216986, -0.5035288, -0.2391028, 0.253572, 3.135425, 3.253518, -0.03251121, 0.1264334, -0.2889802, -0.1234811, -0.2716197, 0.1990008, 0.4189925, 0.4342284, -0.0509272, -0.6807891, -0.4626194
 65738401, -0.02047292, 0.06276039, -0.7229264, -0.5079314, -0.2601572, 0.2585739, 3.247607, 3.248984, -0.03235635, 0.1308268, -0.289219, -0.1255178, -0.272856, 0.2023404, 0.4106165, 0.406262, -0.05410022, -0.6820419, -0.4670468
 65738437, -0.01466228, 0.1037838, -0.723487, -0.4817229, -0.2792045, 0.2575963, 3.20398, 3.258162, -0.03471543, 0.1228713, -0.2909081, -0.1676991, -0.2648568, 0.206257, 0.3790152, 0.3859014, -0.0521375, -0.6825384, -0.4407743
 65738469, -0.01330602, 0.08014284, -0.7289762, -0.5657761, -0.2985795, 0.2645402, 3.27747, 3.21709, -0.04752673, 0.1069282, -0.3085855, -0.2214013, -0.2661196, 0.2046431, 0.3572787, 0.3647096, -0.04906449, -0.6878647, -0.5246645
 65738501, -0.01620714, 0.1226584, -0.7336743, -0.5578685, -0.2980967, 0.2609319, 3.275454, 3.234742, -0.05655483, 0.09959962, -0.3144215, -0.2644694, -0.2664228, 0.2048553, 0.3314213, 0.3208514, -0.05138416, -0.6924836, -0.6020773
 65738537, -0.01716717, 0.1251318, -0.7308207, -0.5602832, -0.2992853, 0.2610459, 3.265804, 3.234728, -0.05932193, 0.09994295, -0.3145879, -0.2621214, -0.2626709, 0.2052254, 0.3135545, 0.3184355, -0.04986414, -0.6896284, -0.596684
 65738569, -0.01662954, 0.1262358, -0.7332892, -0.5627819, -0.2946157, 0.2633915, 3.266047, 3.237427, -0.06220952, 0.1019365, -0.3171103, -0.2612027, -0.2624356, 0.2044504, 0.3140373, 0.3159398, -0.04980768, -0.6920213, -0.5944403
 65738604, -0.01558599, 0.1290188, -0.7337487, -0.5634458, -0.2853782, 0.2866192, 3.222504, 3.238059, -0.06210148, 0.1033054, -0.3174965, -0.2579816, -0.2645081, 0.2048559, 0.331081, 0.3221409, -0.05074107, -0.6925188, -0.5898279
 65738636, -0.01820512, 0.1266945, -0.733546, -0.5560089, -0.2690238, 0.2772774, 3.214844, 3.263725, -0.05575492, 0.1021812, -0.3145287, -0.2543008, -0.2653135, 0.2015631, 0.3570984, 0.3599124, -0.04698599, -0.6921783, -0.5904388
 65738674, -0.01730016, 0.07184824, -0.7328715, -0.5163808, -0.2699616, 0.2841341, 3.200316, 3.263314, -0.04432461, 0.1171342, -0.3116098, -0.1433237, -0.2683851, 0.2044019, 0.3776983, 0.3759528, -0.04422711, -0.6914019, -0.4749112
 65738707, -0.01698052, 0.07620705, -0.7322987, -0.4998024, -0.2689866, 0.2885649, 3.215114, 3.263468, -0.03085588, 0.1239341, -0.2988278, -0.1198887, -0.272262, 0.2072393, 0.4110951, 0.411674, -0.04530725, -0.6908387, -0.4583424
 65738743, -0.01790828, 0.07399228, -0.7296842, -0.4906631, -0.2667193, 0.2948951, 3.21068, 3.261861, -0.02553265, 0.1228893, -0.2936916, -0.1110277, -0.2687458, 0.2077007, 0.4263412, 0.4148829, -0.04015287, -0.6886142, -0.4495931
 65738777, 0.03643002, 0.07563685, -0.7583582, -0.4899221, -0.2695401, 0.2983088, 3.216095, 3.261208, -0.02099221, 0.1232809, -0.2910364, -0.1106008, -0.2710276, 0.2114835, 0.4294899, 0.4199859, -0.03481662, -0.6867985, -0.4488931
 65738807, 0.03992444, 0.07889511, -0.7586864, -0.4937008, -0.2689658, 0.3031594, 3.217071, 3.264551, -0.01915595, 0.1252781, -0.2904931, -0.1137293, -0.2704308, 0.2157723, 0.4298282, 0.4191237, -0.03421687, -0.6878852, -0.4526624
 65738844, 0.04804334, 0.07039224, -0.7615886, -0.5435481, -0.2460561, 0.3082005, 3.148326, 3.261784, -0.01445884, 0.1172509, -0.2947766, -0.1637941, -0.2678289, 0.2253063, 0.4129147, 0.4101132, -0.03414415, -0.6911928, -0.5024965
 65738874, 0.05101814, 0.06197019, -0.7642169, -0.614441, -0.2568617, 0.3078696, 3.145599, 3.25348, -0.01516373, 0.1086589, -0.3011958, -0.2350668, -0.2723912, 0.2329764, 0.3781764, 0.3698766, -0.03738805, -0.6933296, -0.5737674
 65738906, 0.05366142, 0.1030287, -0.7675979, -0.6195738, -0.2730269, 0.3046494, 3.241506, 3.243371, -0.01831225, 0.1149114, -0.3098233, -0.2392836, -0.2634974, 0.2324143, 0.3467924, 0.3428115, -0.03321368, -0.6940033, -0.5789541
 65738942, 0.07573903, 0.1019901, -0.766104, -0.6364636, -0.2733294, 0.307969, 3.247415, 3.233421, -0.02393041, 0.1164276, -0.3136953, -0.261546, -0.2573955, 0.2346444, 0.3200818, 0.3092527, -0.03332084, -0.6963894, -0.5957745
 65738973, 0.0060019, 0.1198898, -0.72905, -0.6308784, -0.2747236, 0.2976136, 3.233874, 3.233854, -0.02998526, 0.1187907, -0.3142465, -0.2626511, -0.2483856, 0.23099, 0.2888838, 0.3038262, -0.04227547, -0.6883757, -0.5902042
 65739008, 0.006255561, 0.1750247, -0.7291339, -0.6325555, -0.2725848, 0.2901649, 3.235742, 3.229233, -0.02983677, 0.1256441, -0.3142068, -0.2585605, -0.2483528, 0.2303463, 0.2900933, 0.3047915, -0.03783947, -0.6883744, -0.5537649
 65739044, 0.009358505, 0.1797124, -0.7290713, -0.6341293, -0.263672, 0.2896926, 3.237036, 3.199164, -0.02981918, 0.1303728, -0.3148292, -0.2502652, -0.2442034, 0.2295845, 0.3016919, 0.312647, -0.03924228, -0.6883384, -0.5518368
 65739076, 0.009739351, 0.1658479, -0.7299659, -0.5493397, -0.2551143, 0.2960677, 3.251567, 3.221138, -0.02373181, 0.142504, -0.3103522, -0.2230305, -0.2394443, 0.2309646, 0.3433365, 0.3356701, -0.03187391, -0.6887167, -0.4909304
 65739107, 0.01133784, 0.1701208, -0.7269531, -0.530593, -0.243095, 0.2884393, 3.248401, 3.23991, -0.01798674, 0.1440841, -0.2990129, -0.1704688, -0.2458578, 0.2279343, 0.3678348, 0.3723668, -0.03657182, -0.6857927, -0.4470843
 65739144, 0.01077186, 0.1677856, -0.7255757, -0.4705324, -0.2393494, 0.3036828, 3.249345, 3.237976, -0.00874438, 0.1461815, -0.2920981, -0.1288601, -0.2418526, 0.2305047, 0.3924387, 0.3945428, -0.03726338, -0.684595, -0.3976341
 65739176, 0.01300875, 0.1529961, -0.7226689, -0.4435467, -0.2360826, 0.3030145, 3.247034, 3.247188, 0.008013777, 0.1476545, -0.288396, -0.1207842, -0.2418904, 0.2358864, 0.4125377, 0.4214088, -0.03423392, -0.6816372, -0.4025151
 65739207, 0.05719317, 0.1508375, -0.7555875, -0.4424757, -0.2374071, 0.2970841, 3.252141, 3.261568, 0.01053274, 0.1463939, -0.2864428, -0.1186519, -0.2445785, 0.2451378, 0.4255481, 0.4428061, -0.03009279, -0.6789185, -0.4013993
 65739244, 0.07211279, 0.1607702, -0.7503149, -0.4380153, -0.2515703, 0.3008024, 3.263957, 3.268423, 0.013342, 0.1437636, -0.2842222, -0.1250966, -0.2465687, 0.246662, 0.4256378, 0.4446681, -0.0273396, -0.6752073, -0.3969546
 65739276, 0.04177713, 0.1615941, -0.7242095, -0.4402369, -0.2447074, 0.3104485, 3.263124, 3.272302, 0.01485184, 0.1455888, -0.2842317, -0.1368824, -0.2461153, 0.2506047, 0.4180704, 0.4401016, -0.02566586, -0.6832137, -0.3992411
 65739307, 0.0503161, 0.1674258, -0.7300634, -0.443188, -0.2546363, 0.3142652, 3.259641, 3.271895, 0.01539257, 0.1504005, -0.2855602, -0.1426325, -0.238555, 0.2573682, 0.3777266, 0.3837679, -0.01477254, -0.6889191, -0.4020436
 65739342, 0.05202105, 0.1636565, -0.7292788, -0.5544976, -0.2640372, 0.3333099, 3.248363, 3.243903, 0.01107823, 0.1455753, -0.2947625, -0.2585489, -0.2353966, 0.2598565, 0.3582679, 0.3739824, -0.01524543, -0.6880746, -0.5132934
 65739374, 0.05541176, 0.1594464, -0.743162, -0.6238793, -0.2671039, 0.3273258, 3.241544, 3.254394, 0.003157561, 0.1452492, -0.3034224, -0.2618155, -0.23018, 0.2547823, 0.3060677, 0.322987, -0.01045212, -0.7017291, -0.5824463
 65739408, 0.05671488, 0.158928, -0.7458269, -0.6200796, -0.265577, 0.3092251, 3.243065, 3.25945, -0.002100091, 0.1480995, -0.3071998, -0.261962, -0.2290136, 0.2533689, 0.3048484, 0.3084514, -0.017071, -0.7044842, -0.5787369
 65739443, 0.05252932, 0.1485575, -0.7402732, -0.6299486, -0.2624936, 0.296797, 3.236062, 3.258354, -0.003736982, 0.1499994, -0.3080495, -0.2623967, -0.2246405, 0.2494833, 0.3014183, 0.306352, -0.01613024, -0.6990244, -0.5886998
 65739476, 0.052496, 0.2161042, -0.7384271, -0.5608693, -0.2593626, 0.2886522, 3.233474, 3.223172, -0.002996602, 0.1518414, -0.3091674, -0.2616578, -0.2238955, 0.2413339, 0.3047558, 0.3143386, -0.01388258, -0.6972864, -0.5982131
 65739506, 0.05549975, 0.1908136, -0.7427478, -0.5464882, -0.2485391, 0.2837069, 3.238757, 3.2029, 0.006813879, 0.1526546, -0.309883, -0.2562667, -0.2249408, 0.2379508, 0.3478566, 0.3466419, -0.0003739633, -0.7016346, -0.5971564
 65739545, 0.05578974, 0.1879469, -0.7406009, -0.4852287, -0.2393871, 0.3025605, 3.258509, 3.177711, 0.01341049, 0.1549389, -0.3015138, -0.1907418, -0.2244842, 0.2430816, 0.39654, 0.3939952, 0.004177241, -0.6999174, -0.5357859
 65739576, 0.05212287, 0.1986967, -0.7297774, -0.424152, -0.2337433, 0.2887006, 3.274307, 3.218479, 0.0218541, 0.1656887, -0.2961628, -0.1296651, -0.2241951, 0.2366846, 0.4182368, 0.400498, 0.005543304, -0.6892893, -0.474719
 65739610, 0.0640415, 0.195055, -0.7523187, -0.4227336, -0.2342876, 0.3044307, 3.284025, 3.200382, 0.02222054, 0.162047, -0.2891729, -0.1282467, -0.2269825, 0.2419879, 0.4397369, 0.4166698, 0.01488684, -0.6743318, -0.4733092
 65739642, 0.06348116, 0.190109, -0.7507701, -0.4239234, -0.2355266, 0.2994498, 3.293517, 3.216854, 0.0224376, 0.157101, -0.2855898, -0.1294365, -0.2308486, 0.2466734, 0.4567079, 0.4334635, 0.01771063, -0.6733671, -0.474508
 65739673, 0.06291964, 0.1850554, -0.7511923, -0.4267672, -0.2426778, 0.3005264, 3.280507, 3.221691, 0.02279297, 0.1520474, -0.283865, -0.1322803, -0.2303797, 0.2465999, 0.4568959, 0.435092, 0.02004044, -0.674142, -0.4773608
 65739710, 0.04110192, 0.1870856, -0.7136317, -0.4240903, -0.2415916, 0.3042907, 3.304656, 3.229175, 0.02189139, 0.1540776, -0.2830436, -0.1296034, -0.2300982, 0.2485646, 0.4440786, 0.4284825, 0.02071117, -0.6729087, -0.474693
 65739746, 0.06169515, 0.1865122, -0.7561496, -0.4309298, -0.2494663, 0.3137732, 3.302092, 3.246398, 0.01746902, 0.1535042, -0.2862849, -0.1364429, -0.2253512, 0.2527213, 0.425332, 0.4088646, 0.02345669, -0.6771989, -0.4815423
 65739778, 0.06287473, 0.1782061, -0.7583511, -0.4941776, -0.2633724, 0.3231854, 3.264303, 3.225774, 0.009087935, 0.1451981, -0.2966338, -0.1996907, -0.2233999, 0.2557323, 0.3671044, 0.360854, 0.0173281, -0.679126, -0.5447997
 65739814, 0.06527023, 0.1336951, -0.7608518, -0.5695792, -0.2715347, 0.3226692, 3.268125, 3.215861, 0.004243778, 0.1470494, -0.3092526, -0.2067988, -0.2192388, 0.2511928, 0.3168966, 0.3184791, 0.01206348, -0.6822761, -0.5289662
 65739847, 0.02358887, 0.2007676, -0.7196282, -0.6038914, -0.2667598, 0.2957811, 3.269201, 3.230226, -0.0008284228, 0.142645, -0.3135322, -0.2472202, -0.2155221, 0.2505629, 0.3092786, 0.3161331, 0.01194323, -0.6787352, -0.5306301
 65739877, 0.02122893, 0.2064559, -0.7184968, -0.6110455, -0.2649636, 0.2971183, 3.265272, 3.204621, -0.006738959, 0.1450565, -0.316586, -0.2415371, -0.2084152, 0.2497421, 0.302799, 0.3140759, 0.008518686, -0.6773721, -0.5350335
 65739910, 0.02058193, 0.2003018, -0.7187467, -0.6121358, -0.2485241, 0.3085995, 3.253284, 3.125242, -0.007608315, 0.1460025, -0.317039, -0.2405786, -0.2045281, 0.24361, 0.3082153, 0.3159489, 0.003255197, -0.6773749, -0.5330436
 65739942, 0.02174656, 0.1593892, -0.7193806, -0.5663487, -0.2318226, 0.281058, 3.232317, 3.186757, -0.008233928, 0.1468606, -0.3166606, -0.2236541, -0.2036003, 0.2453929, 0.3471693, 0.3474027, 0.006427446, -0.677938, -0.499629
 65739973, 0.02126082, 0.1954591, -0.7196324, -0.4594945, -0.2182841, 0.297402, 3.2294, 3.10694, 0.004634073, 0.1552507, -0.3146144, -0.1358844, -0.2084735, 0.2432043, 0.383939, 0.3722812, 0.009532382, -0.6784542, -0.4183163
 65740009, 0.06679575, 0.1722406, -0.75551, -0.4481423, -0.2532094, 0.2834096, 3.226044, 3.176587, 0.01405024, 0.1560545, -0.2995025, -0.1283444, -0.2192351, 0.2460344, 0.4136395, 0.3962258, 0.01014798, -0.6782362, -0.4070511
 65740043, 0.02546725, 0.173149, -0.7166725, -0.4266883, -0.1844036, 0.3072659, 3.169256, 3.113641, 0.01736893, 0.1534342, -0.292906, -0.1242073, -0.2175336, 0.2427915, 0.4260449, 0.418772, 0.01635053, -0.6755887, -0.3856044
 65740074, 0.06114664, 0.1732637, -0.7533945, -0.4220498, -0.1987427, 0.3022226, 3.150103, 3.148984, 0.01696081, 0.1519976, -0.286799, -0.1212762, -0.2217226, 0.2477784, 0.4440075, 0.4361483, 0.0155691, -0.6753467, -0.3810517
 65740109, 0.06901473, 0.1727948, -0.7576874, -0.4215192, -0.1945197, 0.300377, 3.146758, 3.159484, 0.01839983, 0.1506948, -0.2791761, -0.1214171, -0.2203686, 0.2513762, 0.445195, 0.4467883, 0.01278377, -0.6808912, -0.3805552
 65740142, 0.07380699, 0.1726591, -0.7546276, -0.4212802, -0.1834944, 0.3108608, 3.175819, 3.144939, 0.01288232, 0.1495052, -0.2640593, -0.1279372, -0.2187658, 0.254463, 0.4431355, 0.4460317, -0.001666327, -0.679496, -0.3803369
 65740174, 0.07535566, 0.1736266, -0.7563386, -0.4225121, -0.2109331, 0.3179348, 3.229144, 3.131633, 0.009022262, 0.1504539, -0.268581, -0.1325651, -0.2063417, 0.2612871, 0.4157409, 0.4175773, -0.007476352, -0.6792473, -0.3816405
 65740209, 0.07876606, 0.1642897, -0.7586946, -0.4960126, -0.21226, 0.2992572, 3.249165, 3.170025, 0.006963058, 0.1454781, -0.2727752, -0.2041643, -0.1993395, 0.2617347, 0.3786697, 0.3805089, -0.01503479, -0.6814376, -0.4551551
 65740239, 0.08126408, 0.1281327, -0.7591836, -0.5378197, -0.2114369, 0.2994393, 3.241733, 3.1414, 0.006027912, 0.1481117, -0.2788602, -0.1986074, -0.198553, 0.2663812, 0.31786, 0.3539941, -0.01701433, -0.6818811, -0.4968944
 65740271, 0.02686847, 0.1331802, -0.7084988, -0.5926984, -0.2175885, 0.2864023, 3.229738, 3.195642, -0.005650461, 0.1397214, -0.2853379, -0.2516762, -0.1936863, 0.2745496, 0.3012326, 0.3282828, -0.0156542, -0.6676942, -0.5518938
 65740305, 0.01870785, 0.1319282, -0.6996145, -0.5928707, -0.2168887, 0.2904366, 3.225785, 3.178456, -0.01142562, 0.1402103, -0.2909915, -0.2506415, -0.1918038, 0.2541651, 0.2955492, 0.3062727, -0.01887944, -0.658771, -0.5520271
 65740337, 0.01713913, 0.1078983, -0.6995396, -0.6285824, -0.1965061, 0.2886524, 3.231526, 3.169611, -0.01515955, 0.1395109, -0.2949497, -0.2526105, -0.1909965, 0.253835, 0.2951807, 0.3059223, -0.01853497, -0.6587332, -0.5877761
 65740369, 0.02045185, 0.1099493, -0.7006953, -0.6268705, -0.1946621, 0.289533, 3.224369, 3.161885, -0.01586484, 0.1380276, -0.2943587, -0.2512001, -0.1892332, 0.2529926, 0.3073376, 0.3136551, -0.02343423, -0.6599044, -0.5860795
 65740405, 0.02118495, 0.1083802, -0.703618, -0.6205314, -0.17912, 0.3030335, 3.213186, 3.169866, -0.01327276, 0.1338434, -0.2911371, -0.2447517, -0.1888892, 0.2547972, 0.3515433, 0.3423321, -0.01632052, -0.6631486, -0.580062
 65740437, 0.02622561, 0.1100068, -0.7078368, -0.5842986, -0.1948127, 0.3182232, 3.209192, 3.171722, -0.005954023, 0.1342559, -0.2849846, -0.2076456, -0.1908202, 0.2595849, 0.3662047, 0.3735674, -0.01201996, -0.6676686, -0.5441304
 65740469, 0.03332995, 0.1096113, -0.7142018, -0.5081562, -0.2119938, 0.3070109, 3.189833, 3.170408, -0.0003910817, 0.1382203, -0.2803564, -0.1364897, -0.1905313, 0.2607155, 0.3949648, 0.4108345, -0.008090781, -0.6738926, -0.467847
 65740505, 0.03398568, 0.1154389, -0.7145867, -0.4946315, -0.2179265, 0.3220101, 3.204643, 3.166663, 0.004783998, 0.1432907, -0.2723912, -0.1229801, -0.207168, 0.2592571, 0.4328715, 0.4241096, -0.004242255, -0.6743122, -0.454357
 65740538, 0.07063641, 0.1018405, -0.731243, -0.5549762, -0.2181625, 0.32412, 3.198576, 3.176788, 0.008965224, 0.1418451, -0.271666, -0.1163521, -0.2070524, 0.2679893, 0.4365759, 0.4509948, -0.004635859, -0.6676047, -0.4477466
 65740570, 0.06917453, 0.1007827, -0.7342876, -0.5539727, -0.2178782, 0.3372287, 3.189085, 3.182146, 0.0106037, 0.1422572, -0.2722007, -0.1163476, -0.2137283, 0.2747775, 0.446861, 0.4546044, -0.004101383, -0.6616724, -0.4477584
 65740605, 0.06880268, 0.09742315, -0.7315653, -0.5708686, -0.2405378, 0.324785, 3.217281, 3.171449, 0.01325239, 0.1373393, -0.2750285, -0.1357477, -0.2141727, 0.2753897, 0.4480779, 0.4515949, -0.001474889, -0.6567971, -0.4671741
 65740640, 0.02932726, 0.1021212, -0.7015052, -0.6014391, -0.237078, 0.3168686, 3.215242, 3.153255, 0.005498546, 0.1412282, -0.2699969, -0.1682377, -0.2139488, 0.2829832, 0.4310566, 0.4281304, -0.0009422, -0.6614214, -0.4996829
 65740669, 0.07616479, 0.1411962, -0.7404676, -0.5835809, -0.238767, 0.3155838, 3.200845, 3.126, -5.346327E-05, 0.1445536, -0.2758388, -0.2098031, -0.2070472, 0.2781574, 0.3755244, 0.3790681, 0.001675229, -0.6657676, -0.4753738
 65740705, 0.08075422, 0.1402574, -0.7441348, -0.6130382, -0.2472517, 0.3117516, 3.207799, 3.096209, -0.004824451, 0.1438323, -0.2817776, -0.2421194, -0.2021554, 0.2784239, 0.3514785, 0.3552804, 0.001294693, -0.6716139, -0.505503
