TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65673136, -0.1870073, 0.05227092, -0.749862, -0.7664306, -0.3355664, 0.2744408, 3.574233, 3.642035, -0.1576526, 0.04252061, -0.3110278, -0.3212257, -0.3124931, 0.2424631, 0.365523, 0.3297954, -0.03034219, -0.6659352, -0.6894762
 65673169, -0.1876011, 0.04975732, -0.7522174, -0.7451084, -0.3165305, 0.265699, 3.57844, 3.644541, -0.1580255, 0.04593059, -0.3085679, -0.3232157, -0.3102155, 0.2479712, 0.3654174, 0.3257923, -0.02779658, -0.6676955, -0.6877384
 65673205, -0.1878089, 0.05329392, -0.7575586, -0.7400723, -0.3043822, 0.2551382, 3.56174, 3.631472, -0.1558421, 0.04663245, -0.3076479, -0.32436, -0.2972495, 0.2505465, 0.3297443, 0.3208769, -0.02798465, -0.6730138, -0.6820887
 65673237, -0.180534, 0.05630961, -0.7471458, -0.7407078, -0.272284, 0.2465303, 3.56462, 3.621312, -0.1561521, 0.04836492, -0.3101166, -0.3252389, -0.2750394, 0.2508875, 0.3125259, 0.3204671, -0.02670436, -0.672706, -0.6823747
 65673269, -0.1733489, 0.0566406, -0.7447619, -0.7441216, -0.27077, 0.2375508, 3.563377, 3.606492, -0.1525013, 0.05201419, -0.3104234, -0.3240182, -0.2706745, 0.2456712, 0.3064489, 0.3087543, -0.02560988, -0.6797471, -0.6851055
 65673304, -0.1734439, 0.05544063, -0.7550229, -0.7458795, -0.2483147, 0.2197358, 3.560715, 3.592173, -0.1501458, 0.05602988, -0.3092157, -0.3279946, -0.253885, 0.2336626, 0.26788, 0.2771139, -0.02269414, -0.6848056, -0.6853788
 65673337, -0.1732633, 0.05502632, -0.764133, -0.7479063, -0.2462214, 0.2175525, 3.550839, 3.588755, -0.1489536, 0.05842506, -0.3107244, -0.3301649, -0.2492274, 0.2312567, 0.2970945, 0.2552698, -0.01689917, -0.6891569, -0.6855902
 65673369, -0.1163954, 0.06296461, -0.7437048, -0.7585988, -0.2254819, 0.2053896, 3.541391, 3.58026, -0.1461091, 0.06281116, -0.3062834, -0.3280419, -0.2344933, 0.2183203, 0.2003071, 0.2256837, -0.01964974, -0.679922, -0.6871279
 65673403, -0.1142212, 0.06266184, -0.7466505, -0.7600794, -0.2237182, 0.2017273, 3.53109, 3.573177, -0.1441906, 0.06165338, -0.3113346, -0.3289802, -0.236516, 0.2183001, 0.1777767, 0.198531, -0.01999174, -0.6817229, -0.6874295
 65673433, -0.1048235, 0.06201669, -0.7469905, -0.7669892, -0.2222801, 0.2017011, 3.522017, 3.557731, -0.1399018, 0.05283913, -0.3397014, -0.360379, -0.2313469, 0.2107355, 0.1534968, 0.1511699, -0.01939676, -0.6830791, -0.6893061
 65673465, -0.1439023, 0.06259198, -0.7761033, -0.7685454, -0.1912157, 0.1973114, 3.501221, 3.535052, -0.1391406, 0.0479178, -0.3717344, -0.3671865, -0.232367, 0.2087478, 0.1263425, 0.1286043, -0.01693574, -0.7001702, -0.6917101
 65673501, -0.1336384, 0.06098339, -0.7718326, -0.7680857, -0.2152794, 0.1905237, 3.44278, 3.478894, -0.144757, 0.04069228, -0.4113371, -0.3828993, -0.2347826, 0.2062141, 0.09558327, 0.1027806, -0.0187187, -0.6989209, -0.6918585
 65673533, -0.0995355, 0.03665996, -0.7585187, -0.7657679, -0.2266945, 0.1790774, 3.412746, 3.457392, -0.1441655, 0.03561561, -0.4304785, -0.411056, -0.2352357, 0.2075991, 0.08629268, 0.07203726, -0.02071658, -0.6976295, -0.7048786
 65673564, -0.1003511, 0.05016357, -0.7443331, -0.7667707, -0.2253807, 0.1979285, 3.357219, 3.415105, -0.1384083, 0.02971495, -0.4434881, -0.423601, -0.2363235, 0.2080727, 0.09180668, 0.07363404, -0.02857149, -0.685492, -0.6891737
 65673600, -0.09734227, 0.04908958, -0.7447791, -0.7654232, -0.2271429, 0.218628, 3.34006, 3.39153, -0.135019, 0.02513557, -0.4216744, -0.4091623, -0.2571874, 0.2121591, 0.1343511, 0.1037392, -0.02531367, -0.6885918, -0.6883458
 65673632, -0.1037875, 0.006674103, -0.7487559, -0.7402102, -0.1559058, 0.2306666, 3.289809, 3.402882, -0.1412754, 0.01886263, -0.3669841, -0.3600292, -0.2701423, 0.2178573, 0.198935, 0.191488, -0.02394206, -0.6957408, -0.6871951
 65673668, -0.1309196, 0.03377979, -0.7615009, -0.7669955, -0.169321, 0.2209593, 3.276294, 3.398354, -0.1507665, 0.03220564, -0.3330828, -0.3290316, -0.2647253, 0.2239987, 0.2817652, 0.2806785, -0.01724358, -0.6953745, -0.6833818
 65673704, -0.1346756, 0.04194857, -0.7315188, -0.7429184, -0.1711411, 0.2097253, 3.295588, 3.434079, -0.1562451, 0.04986644, -0.3032742, -0.301778, -0.2763577, 0.2251509, 0.3816298, 0.3848506, -0.01613783, -0.6821827, -0.6935823
 65673739, -0.1636842, 0.05349713, -0.7445738, -0.7332572, -0.1972405, 0.2282445, 3.323561, 3.440699, -0.15672, 0.05724858, -0.2788689, -0.2893748, -0.2957543, 0.2336338, 0.4987276, 0.4689459, -0.01394285, -0.6605345, -0.6844727
 65673774, -0.161918, 0.06748293, -0.6871857, -0.7205774, -0.2203703, 0.2484931, 3.344897, 3.430678, -0.1603822, 0.06889388, -0.2070293, -0.2226974, -0.312667, 0.2339457, 0.5934395, 0.5475764, -0.01503183, -0.5785092, -0.6706201
 65673807, -0.1570239, 0.05129556, -0.5616338, -0.6034874, -0.1939535, 0.2559723, 3.27744, 3.415214, -0.1564941, 0.08077447, -0.1098411, -0.1318702, -0.3010572, 0.2379396, 0.6134257, 0.5875248, -0.01185534, -0.472154, -0.5181398
 65673838, -0.1550433, 0.05281827, -0.3754499, -0.4735619, -0.2408579, 0.2787446, 3.318711, 3.392561, -0.1543156, 0.07587813, 0.01637891, -0.009649743, -0.3394006, 0.2452742, 0.6731485, 0.5909388, -0.0155002, -0.3201988, -0.3539359
 65673873, -0.135751, 0.04540443, -0.2631408, -0.3054587, -0.2812191, 0.3040433, 3.300273, 3.369003, -0.151704, 0.0830884, 0.09305057, 0.08738923, -0.330764, 0.2616409, 0.7077864, 0.5860926, -0.01348378, -0.2060581, -0.2081635
 65673907, -0.1275266, 0.06444038, -0.2061148, -0.1786677, -0.3049308, 0.3162111, 3.318741, 3.347103, -0.1522476, 0.09168217, 0.1371302, 0.1381271, -0.331299, 0.264268, 0.7048923, 0.6023106, -0.01476358, -0.1465398, -0.1190927
 65673939, -0.1138674, 0.06463451, -0.2065477, -0.1075847, -0.3362319, 0.3284364, 3.355499, 3.290854, -0.1589275, 0.07999569, 0.1660975, 0.17382, -0.3234898, 0.2662801, 0.684943, 0.5661181, -0.02167919, -0.1428753, -0.04391232
 65673974, -0.0909925, 0.0395082, -0.1567123, -0.1041491, -0.346587, 0.3295782, 3.313662, 3.285527, -0.1487454, 0.07972369, 0.1717606, 0.2105922, -0.3172284, 0.270687, 0.6432751, 0.5564317, -0.01929142, -0.07541571, -0.03815182
 65674008, -0.07706176, 0.05367355, -0.2010069, -0.07566579, -0.3266523, 0.3344614, 3.283299, 3.274031, -0.1330621, 0.05582727, 0.1512355, 0.1374563, -0.3127682, 0.2758056, 0.6390768, 0.5379004, -0.01361855, -0.1182926, -0.01100087
 65674046, -0.09010201, 0.01360957, -0.3149714, -0.1733412, -0.3281591, 0.333335, 3.198191, 3.273024, -0.1391011, 0.0659017, 0.127946, 0.1656902, -0.3116674, 0.2746226, 0.6341249, 0.5371124, -0.0128643, -0.2299624, -0.06751134
 65674088, -0.1065892, 0.05140446, -0.4462068, -0.3044907, -0.3092402, 0.3178122, 3.211421, 3.223133, -0.1319251, 0.06258068, 0.01632111, 0.07898289, -0.3127764, 0.272854, 0.6371963, 0.5390536, -0.01157389, -0.3686667, -0.2212678
 65674113, -0.1275957, 0.03656859, -0.5439679, -0.4309022, -0.2928962, 0.3149067, 3.197186, 3.217738, -0.1335112, 0.0623893, -0.1250095, -0.01566142, -0.3114293, 0.272221, 0.627994, 0.5361754, -0.01020654, -0.4701438, -0.3359582
 65674138, -0.1353781, 0.07043211, -0.6510182, -0.5598255, -0.2508484, 0.3090928, 3.160719, 3.216025, -0.1405731, 0.0713378, -0.1936272, -0.1448902, -0.3125662, 0.270067, 0.601098, 0.5269004, -0.00911525, -0.5785688, -0.469269
 65674173, -0.1429842, 0.08519074, -0.7027601, -0.7149036, -0.2775693, 0.2906378, 3.20444, 3.193851, -0.1396288, 0.07429457, -0.2504917, -0.2507146, -0.3215733, 0.2647896, 0.5729532, 0.4696673, -0.01151069, -0.6480331, -0.6392083
 65674205, -0.1436699, 0.08121461, -0.7208317, -0.7614694, -0.2333709, 0.285534, 3.167697, 3.191413, -0.1408997, 0.07868551, -0.3067305, -0.2862343, -0.3266324, 0.2653116, 0.5107459, 0.3882573, -0.002276599, -0.6700593, -0.6916663
 65674236, -0.1406528, 0.101752, -0.7826014, -0.7443538, -0.2256975, 0.2775652, 3.173728, 3.179507, -0.1439125, 0.07279892, -0.3216179, -0.3231378, -0.3262004, 0.247055, 0.4215706, 0.3124767, -0.006004664, -0.6957445, -0.69684
 65674273, -0.1362584, 0.08768345, -0.7868207, -0.7836178, -0.2494982, 0.2794416, 3.154965, 3.160623, -0.1347876, 0.05552252, -0.3388303, -0.3420536, -0.3026692, 0.2407078, 0.3321605, 0.2264402, -0.0001007831, -0.6987838, -0.6984429
 65674304, -0.1383091, 0.08540013, -0.7380189, -0.7483478, -0.2595312, 0.2718466, 3.161811, 3.17237, -0.1258788, 0.05551876, -0.3573414, -0.3536051, -0.2730626, 0.2258352, 0.278495, 0.1578732, 0.002799236, -0.6928238, -0.7031527
 65674337, -0.1328025, 0.07187568, -0.7337121, -0.7490724, -0.2596893, 0.2439308, 3.21291, 3.188069, -0.1285338, 0.05510041, -0.3549333, -0.3526075, -0.2632532, 0.2160678, 0.2565132, 0.1497707, 0.003365597, -0.6883773, -0.7037376
 65674372, -0.1308547, 0.06098705, -0.7347811, -0.7433755, -0.2399601, 0.2266276, 3.192384, 3.234966, -0.1286628, 0.0592795, -0.3548332, -0.3479941, -0.259953, 0.2107615, 0.2543656, 0.1532977, 0.006649968, -0.6887409, -0.6973354
 65674407, -0.1289757, 0.09078955, -0.7472428, -0.770445, -0.2030731, 0.2223356, 3.179454, 3.246615, -0.1318696, 0.06648229, -0.3445576, -0.3362985, -0.2541038, 0.2047796, 0.2754808, 0.2128682, 0.007500333, -0.6998756, -0.6885107
 65674441, -0.1290842, 0.04607842, -0.7259645, -0.7318802, -0.2246219, 0.2093396, 3.201069, 3.259345, -0.137138, 0.06760489, -0.3238131, -0.3289853, -0.265351, 0.2043272, 0.3424867, 0.2339838, -0.001412573, -0.6783614, -0.6842771
 65674476, -0.1533017, 0.09359892, -0.7501281, -0.7619051, -0.2258647, 0.2091353, 3.200981, 3.270654, -0.141359, 0.06213295, -0.3061311, -0.3244636, -0.2647903, 0.2078654, 0.3557864, 0.2683812, -0.01591239, -0.6662005, -0.6810377
 65674507, -0.1410686, 0.05674602, -0.7547824, -0.7264134, -0.2272586, 0.2102341, 3.194655, 3.271085, -0.1404254, 0.06034651, -0.3050323, -0.3191688, -0.2627972, 0.2087758, 0.3669908, 0.292464, -0.01716614, -0.6685711, -0.6762033
 65674540, -0.1420768, 0.05683831, -0.7394668, -0.7261103, -0.227925, 0.2091018, 3.191908, 3.267045, -0.1404459, 0.0573221, -0.305683, -0.3180384, -0.2644266, 0.2085647, 0.3739275, 0.3004777, -0.01946056, -0.6890338, -0.6756773
 65674579, -0.1150893, 0.04823991, -0.7682794, -0.7161081, -0.2594322, 0.2163198, 3.19687, 3.255296, -0.1415774, 0.05185321, -0.3065621, -0.3084743, -0.2784215, 0.2076989, 0.3858652, 0.3050464, -0.02822596, -0.6847674, -0.6654468
 65674609, -0.1380568, 0.04427144, -0.7336202, -0.7221919, -0.2646255, 0.2255391, 3.182421, 3.243882, -0.1427373, 0.05059762, -0.3101019, -0.3072886, -0.2865337, 0.2101313, 0.3835028, 0.2994072, -0.02886602, -0.6829728, -0.6715445
 65674642, -0.1374121, 0.03162044, -0.7335483, -0.7232607, -0.3013581, 0.2540157, 3.187742, 3.22268, -0.1429601, 0.04922897, -0.3140143, -0.3073394, -0.2983503, 0.2119714, 0.3727218, 0.2910135, -0.038791, -0.6828027, -0.672515
 65674677, -0.1353758, 0.06378805, -0.7325568, -0.7542718, -0.3256547, 0.255857, 3.207693, 3.210971, -0.1426329, 0.0485677, -0.3167235, -0.3100973, -0.3037799, 0.2137465, 0.3656445, 0.2743097, -0.05401771, -0.6820974, -0.6734699
 65674709, -0.1393808, 0.0520921, -0.7318649, -0.7208378, -0.3394805, 0.2693481, 3.206024, 3.181531, -0.1379606, 0.05245141, -0.3223451, -0.307142, -0.3053259, 0.2120867, 0.3352293, 0.2611628, -0.0570175, -0.6818175, -0.6467965
 65674740, -0.1411759, 0.04107226, -0.7306221, -0.7242461, -0.3450369, 0.2712883, 3.200881, 3.174683, -0.135889, 0.05550098, -0.3254654, -0.3082209, -0.3024448, 0.209742, 0.3171919, 0.2516989, -0.05811799, -0.6813137, -0.6469753
 65674777, -0.1424376, 0.04111595, -0.7300273, -0.7245623, -0.3471099, 0.2724187, 3.197673, 3.157486, -0.1381793, 0.05738863, -0.3240245, -0.3088773, -0.302429, 0.2111929, 0.311026, 0.2490581, -0.05868211, -0.6812755, -0.6474164
 65674808, -0.1419791, 0.04194992, -0.7291853, -0.7249002, -0.3430894, 0.2712493, 3.209132, 3.158545, -0.1375598, 0.06169934, -0.3240583, -0.3078253, -0.2978427, 0.2114145, 0.3113267, 0.2481677, -0.05593834, -0.6811177, -0.6481676
 65674840, -0.1430247, 0.04536721, -0.7283474, -0.7319802, -0.3302249, 0.2696173, 3.229596, 3.162061, -0.1354794, 0.06596272, -0.3246335, -0.3079592, -0.2852181, 0.2145249, 0.3203478, 0.2534429, -0.05362523, -0.6813446, -0.6547572
 65674876, -0.1394888, 0.05132454, -0.7292877, -0.7343761, -0.3157435, 0.2634555, 3.252543, 3.165729, -0.1279113, 0.06660317, -0.3141904, -0.3060635, -0.2742933, 0.2181516, 0.3457161, 0.2706394, -0.03379703, -0.6816732, -0.6556467
 65674907, -0.1407566, 0.05337421, -0.7308561, -0.7705963, -0.2827502, 0.2598938, 3.263122, 3.168136, -0.1288191, 0.06195635, -0.3133016, -0.3245163, -0.2687524, 0.2191687, 0.355154, 0.275294, -0.02614566, -0.6821057, -0.6830745
 65674940, -0.1275681, 0.02847744, -0.7296737, -0.7338277, -0.2738329, 0.2480044, 3.26722, 3.182551, -0.1215405, 0.0626166, -0.3119062, -0.3275251, -0.2645858, 0.2252937, 0.3570919, 0.2882807, -0.02000213, -0.6802603, -0.6844143
 65674974, -0.1274204, 0.02982407, -0.729501, -0.7316465, -0.2324165, 0.244258, 3.276416, 3.189538, -0.1196955, 0.06444395, -0.3117472, -0.321067, -0.2568661, 0.2307157, 0.3633041, 0.2986668, -0.004593417, -0.6799289, -0.6820744
 65675006, -0.1259026, 0.03312046, -0.7330009, -0.7214292, -0.2210235, 0.2430389, 3.278973, 3.198367, -0.1174499, 0.06800222, -0.3142665, -0.3135531, -0.2523341, 0.2330318, 0.3653772, 0.296869, 0.003794199, -0.6827651, -0.6711935
 65675040, -0.1260846, 0.03359861, -0.7248474, -0.7206018, -0.2129939, 0.2368213, 3.288649, 3.224722, -0.1127925, 0.07181894, -0.3162694, -0.3173608, -0.2395205, 0.2404383, 0.338494, 0.2776025, 0.01887704, -0.6749858, -0.6707401
 65675074, -0.1252861, 0.06609299, -0.7346827, -0.7600769, -0.1968851, 0.236403, 3.299597, 3.239969, -0.1113067, 0.07761581, -0.3161624, -0.3221503, -0.2384653, 0.2376187, 0.3317173, 0.2612373, 0.02287307, -0.6839941, -0.6733644
 65675105, -0.1255293, 0.06600218, -0.7354904, -0.761764, -0.1925732, 0.2379666, 3.318637, 3.252876, -0.1099769, 0.082928, -0.3167439, -0.3250397, -0.2320028, 0.2426393, 0.3119836, 0.2518975, 0.03165816, -0.6845764, -0.6749573
 65675137, -0.1394093, 0.06568647, -0.762731, -0.7627178, -0.1842396, 0.2372616, 3.315872, 3.268946, -0.1099474, 0.09344721, -0.3181629, -0.3224166, -0.224776, 0.2467959, 0.3026505, 0.2397189, 0.03847666, -0.6814057, -0.6757561
 65675173, -0.1278217, 0.06556825, -0.7665868, -0.76287, -0.2119398, 0.2433873, 3.315378, 3.290964, -0.1118574, 0.09741912, -0.3167726, -0.321336, -0.2245248, 0.2479773, 0.3031105, 0.2378543, 0.03982591, -0.681256, -0.6759285
 65675203, -0.1176165, 0.04596259, -0.7201642, -0.7224358, -0.2029147, 0.2429315, 3.337575, 3.315902, -0.119346, 0.1051101, -0.3040753, -0.3171957, -0.2323928, 0.2502003, 0.3408527, 0.2592287, 0.03186468, -0.6693674, -0.6716391
 65675241, -0.1295861, 0.05287883, -0.7546316, -0.724317, -0.2096217, 0.2607073, 3.34011, 3.349009, -0.119063, 0.1056267, -0.2960231, -0.3160391, -0.233281, 0.2491788, 0.3461767, 0.2768002, 0.02463813, -0.6700734, -0.6730618
 65675273, -0.1255945, 0.07148941, -0.7674968, -0.7572682, -0.1785682, 0.256521, 3.335151, 3.369576, -0.1172089, 0.1011188, -0.2934893, -0.317435, -0.2356953, 0.2459363, 0.3585797, 0.3141564, 0.02234992, -0.6815398, -0.6758714
 65675303, -0.1148909, 0.07526337, -0.7304928, -0.7554883, -0.1881072, 0.250589, 3.340637, 3.379312, -0.1212202, 0.09845449, -0.3008295, -0.3158413, -0.2427239, 0.2467524, 0.3745457, 0.3259403, 0.01582704, -0.6788602, -0.677682
 65675341, -0.1160109, 0.07788903, -0.7314026, -0.7533581, -0.1799401, 0.2488306, 3.334734, 3.391016, -0.1216647, 0.09753293, -0.3163325, -0.3125256, -0.2493663, 0.2382836, 0.3841612, 0.332977, 0.0111203, -0.679158, -0.6777102
 65675372, -0.1157732, 0.07852501, -0.7341577, -0.7539184, -0.2143568, 0.2426597, 3.376077, 3.396211, -0.1186882, 0.0973518, -0.323405, -0.3122723, -0.2528746, 0.2334163, 0.3742979, 0.3280687, 0.002551483, -0.6814086, -0.6783147
 65675405, -0.1118736, 0.06296764, -0.7366337, -0.757099, -0.2304683, 0.2225882, 3.379742, 3.437537, -0.1150103, 0.09609504, -0.326968, -0.3099056, -0.2616503, 0.2174638, 0.3253025, 0.3002664, -0.00741624, -0.6829952, -0.6736335
 65675441, -0.1087152, 0.06419449, -0.7399575, -0.7235474, -0.2363674, 0.222289, 3.401574, 3.42442, -0.1135871, 0.09288247, -0.3307644, -0.3104998, -0.263764, 0.2051948, 0.2839371, 0.2538398, -0.01832422, -0.6846601, -0.6682501
 65675473, -0.0991865, 0.04670519, -0.7427903, -0.7232175, -0.2342679, 0.2096496, 3.39344, 3.424193, -0.1092487, 0.08245814, -0.3422168, -0.3192546, -0.2715352, 0.1859287, 0.2357825, 0.2174963, -0.02252392, -0.6871874, -0.6676146
 65675505, -0.09249777, 0.03943278, -0.7467752, -0.7770713, -0.236795, 0.2038536, 3.370198, 3.4175, -0.09854715, 0.07086944, -0.3561929, -0.342527, -0.270896, 0.1830492, 0.1978847, 0.1787243, -0.01878984, -0.6920774, -0.6924414
 65675541, -0.1340217, 0.01118526, -0.7636373, -0.7470999, -0.2436827, 0.2021352, 3.347919, 3.413895, -0.09817747, 0.06013262, -0.3720798, -0.357917, -0.2719127, 0.1732587, 0.1892395, 0.163797, -0.02414928, -0.6930788, -0.6934925
 65675573, -0.08575832, 0.002362162, -0.7601663, -0.7510167, -0.2587785, 0.2007705, 3.282956, 3.395096, -0.1002339, 0.04602052, -0.3762322, -0.3633603, -0.2723369, 0.1740488, 0.1860458, 0.1568118, -0.0245879, -0.7071754, -0.6980259
 65675605, -0.08611416, -0.007003683, -0.7632874, -0.7577194, -0.2598361, 0.1967287, 3.248882, 3.403549, -0.108753, 0.04256029, -0.3667774, -0.3605982, -0.2805984, 0.1780359, 0.2222308, 0.1736602, -0.02702234, -0.7121351, -0.7065672
 65675641, -0.09096528, -0.01198963, -0.7684835, -0.7588652, -0.2067847, 0.2068637, 3.225127, 3.380757, -0.1161682, 0.0411378, -0.3454022, -0.3339272, -0.2920742, 0.1842642, 0.2936925, 0.2595406, -0.02582001, -0.7194111, -0.7097928
 65675671, -0.09793838, 0.01768123, -0.7540758, -0.7908592, -0.1966149, 0.2160274, 3.21188, 3.364892, -0.1260877, 0.0492343, -0.3191458, -0.2976899, -0.29747, 0.1906837, 0.3801727, 0.3654235, -0.02706497, -0.7054764, -0.7074252
 65675704, -0.1292009, 0.02829077, -0.7445361, -0.7227767, -0.2149511, 0.2181453, 3.267983, 3.415036, -0.1313061, 0.04964529, -0.3020099, -0.291486, -0.3203008, 0.1878401, 0.4589435, 0.4379058, -0.025196, -0.696501, -0.6747416
 65675740, -0.1564223, 0.0615293, -0.7203729, -0.7312581, -0.2072423, 0.2276051, 3.24273, 3.41311, -0.1454157, 0.05387734, -0.2414762, -0.2450684, -0.3238695, 0.1843366, 0.5512959, 0.5035325, -0.03150907, -0.6464055, -0.6519352
 65675771, -0.1725988, 0.04416007, -0.6667013, -0.658222, -0.2236236, 0.2214985, 3.251019, 3.452808, -0.154224, 0.07362457, -0.1888712, -0.179318, -0.3259531, 0.1943287, 0.5825334, 0.5825106, -0.04702067, -0.5891544, -0.5781366
 65675805, -0.2030252, 0.01674324, -0.5552363, -0.5245532, -0.2072542, 0.2281156, 3.243962, 3.451432, -0.1506381, 0.08144842, -0.09391621, -0.07409564, -0.324806, 0.1960581, 0.5906913, 0.5904326, -0.065155, -0.4701725, -0.4371899
 65675840, -0.2159651, 0.01646771, -0.3996607, -0.3613615, -0.2131375, 0.2437096, 3.243989, 3.443276, -0.1501466, 0.08483098, 0.01054965, 0.01301693, -0.3308666, 0.2015283, 0.5866088, 0.5941437, -0.06763223, -0.3464797, -0.3081805
 65675871, -0.241086, 0.0146413, -0.3314673, -0.2654179, -0.2168663, 0.2509283, 3.245544, 3.442969, -0.1495618, 0.07636357, 0.08283475, 0.0698576, -0.3440482, 0.2066247, 0.5880981, 0.5857887, -0.06977262, -0.2482592, -0.2104385
 65675902, -0.2190012, 0.003096994, -0.1945311, -0.202039, -0.2152028, 0.2620879, 3.244143, 3.445544, -0.1331567, 0.09626037, 0.0960975, 0.09752867, -0.3509114, 0.2201419, 0.5759842, 0.5551318, -0.07049011, -0.1200491, -0.1448763
 65675938, -0.2065344, -0.01337304, -0.1756661, -0.1578389, -0.2094573, 0.267422, 3.218997, 3.452626, -0.1328983, 0.08736679, 0.09234914, 0.1293764, -0.3526256, 0.2222454, 0.56145, 0.5400699, -0.07065995, -0.1110301, -0.100455
 65675969, -0.1882966, -0.08261555, -0.2817326, -0.1588531, -0.215825, 0.2709376, 3.205563, 3.443209, -0.1257686, 0.05985805, 0.05846581, 0.08836862, -0.346709, 0.2247453, 0.5512898, 0.5110835, -0.06998651, -0.1995043, -0.04278595
 65675999, -0.1934858, -0.05687571, -0.4126897, -0.2917351, -0.1767616, 0.2605421, 3.224142, 3.418584, -0.1301276, 0.05084737, 0.04360089, 0.04589283, -0.3276932, 0.220292, 0.5416958, 0.50664, -0.07180088, -0.3212465, -0.2051779
 65676035, -0.1758966, -0.01728722, -0.5833563, -0.4105583, -0.1938928, 0.2581021, 3.184365, 3.413757, -0.1326065, 0.05120394, -0.09884848, 0.03242043, -0.3289234, 0.2113516, 0.5365176, 0.499482, -0.07042699, -0.5011222, -0.309322
 65676069, -0.1581535, 0.004635288, -0.6764818, -0.5642893, -0.1890205, 0.2382534, 3.21087, 3.370012, -0.1350174, 0.0493247, -0.190392, -0.1041235, -0.3272261, 0.2025814, 0.5286204, 0.4869013, -0.06349172, -0.6049057, -0.4842187
 65676100, -0.1560314, 0.02910697, -0.6491163, -0.68146, -0.2167794, 0.2332682, 3.195946, 3.362613, -0.150308, 0.04839141, -0.1822419, -0.2299704, -0.3281181, 0.1968685, 0.4880958, 0.460064, -0.05557533, -0.6016886, -0.5995939
 65676135, -0.193022, 0.04360848, -0.7402681, -0.745613, -0.1971474, 0.2127141, 3.20065, 3.359842, -0.1500452, 0.05392414, -0.2855053, -0.2869299, -0.3125028, 0.1958377, 0.430398, 0.3943357, -0.05641019, -0.6615338, -0.6707677
 65676167, -0.1463295, 0.04477148, -0.706871, -0.7661814, -0.1518951, 0.2089711, 3.228757, 3.341093, -0.1487248, 0.05026255, -0.3118706, -0.3050871, -0.3088113, 0.1815795, 0.3531767, 0.3110138, -0.05112254, -0.6634814, -0.6864785
 65676199, -0.1413354, 0.03590791, -0.7031097, -0.7741593, -0.1693681, 0.1976039, 3.208036, 3.324871, -0.1483715, 0.03439711, -0.3350597, -0.3382068, -0.3180117, 0.1846206, 0.2760606, 0.216864, -0.02760818, -0.6605808, -0.6879095
 65676236, -0.1393422, 0.0136644, -0.7062603, -0.717368, -0.1791625, 0.1834738, 3.180572, 3.316494, -0.1559133, 0.03026518, -0.3454189, -0.3411257, -0.3053915, 0.1681057, 0.2008541, 0.1743789, -0.03161329, -0.6643157, -0.6754234
 65676270, -0.1405731, 0.008706632, -0.712625, -0.7189922, -0.2138611, 0.1786949, 3.182426, 3.316091, -0.1568539, 0.03095227, -0.3515187, -0.3456239, -0.3114309, 0.1607881, 0.2067449, 0.1613415, -0.03130893, -0.6706685, -0.6770357
 65676303, -0.1517447, -0.01230036, -0.6943177, -0.7142184, -0.2112748, 0.160969, 3.1986, 3.28865, -0.1628151, 0.03184609, -0.3494028, -0.3462875, -0.315443, 0.1600997, 0.2102907, 0.1619286, -0.03198383, -0.6524015, -0.6723022
 65676339, -0.1532351, 0.01422125, -0.6930199, -0.7518832, -0.1974699, 0.1621715, 3.232574, 3.298918, -0.1747659, 0.04093639, -0.3355858, -0.3399142, -0.3177613, 0.1633813, 0.2582085, 0.173522, -0.02735915, -0.651022, -0.6719494
 65676372, -0.1502735, 0.02001055, -0.6998283, -0.7553741, -0.212838, 0.1810425, 3.234423, 3.365685, -0.1797045, 0.05482093, -0.3163027, -0.3079998, -0.3172669, 0.1705826, 0.2800484, 0.2275479, -0.02261226, -0.6574762, -0.6724777
 65676404, -0.1620033, 0.009237984, -0.7709396, -0.7145837, -0.2555032, 0.1415609, 3.279578, 3.293161, -0.1808084, 0.05092913, -0.3294738, -0.3082494, -0.3234063, 0.1739985, 0.3647867, 0.257506, -0.02369031, -0.6853803, -0.671555
 65676439, -0.1601933, 0.01730688, -0.7701164, -0.7137194, -0.3287492, 0.1717978, 3.300181, 3.373835, -0.1717815, 0.04660275, -0.3259334, -0.2997539, -0.320388, 0.1785529, 0.3870044, 0.3054737, -0.02016893, -0.6846467, -0.6701973
 65676471, -0.1576129, 0.02263924, -0.7720578, -0.7171723, -0.2958925, 0.1764176, 3.312609, 3.379112, -0.1615277, 0.0398511, -0.3209317, -0.3014607, -0.3361273, 0.1821261, 0.4339918, 0.3226065, -0.02147444, -0.6854369, -0.6730838
 65676507, -0.1503053, 0.01935741, -0.7108696, -0.7147185, -0.3015323, 0.1799322, 3.318444, 3.384615, -0.1478979, 0.04187657, -0.2962415, -0.2959939, -0.3366795, 0.1808417, 0.4399313, 0.3377205, -0.02419848, -0.6663728, -0.6702217
