TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 1148243, 0.4632887, 0.5860323, -0.7921923, -0.8134413, -0.07520111, 1.140295, 3.400758, 3.189325, 0.4865943, 0.5768493, -0.4212512, -0.4396842, 0.1448187, 0.9259059, 0.3899247, 0.353451, 0.511534, -0.7530807, -0.7743297
 1148280, 0.4629213, 0.5884096, -0.7935842, -0.812687, -0.07099792, 1.141917, 3.377827, 3.179525, 0.4866645, 0.5783354, -0.4209816, -0.438176, 0.1433083, 0.9283486, 0.4077778, 0.367679, 0.5109915, -0.7544131, -0.773516
 1148312, 0.5175002, 0.5838784, -0.8351859, -0.8120203, -0.08485694, 1.124841, 3.342966, 3.128349, 0.4869645, 0.5800751, -0.4209603, -0.4395667, 0.1385968, 0.935235, 0.422514, 0.3843097, 0.5108674, -0.7536569, -0.7728328
 1148348, 0.4669041, 0.5862331, -0.7979723, -0.8134425, -0.08560763, 1.121943, 3.297956, 3.115088, 0.4845093, 0.5798672, -0.4204746, -0.439982, 0.1456173, 0.9352751, 0.4211271, 0.3882224, 0.5110258, -0.7587096, -0.7741798
 1148380, 0.4652142, 0.5883198, -0.7976125, -0.8130392, -0.07611366, 1.106101, 3.258374, 3.068842, 0.4830514, 0.5795268, -0.4198045, -0.4406322, 0.1434984, 0.9232166, 0.4176135, 0.3810938, 0.5111409, -0.7581924, -0.773619
 1148412, 0.4857555, 0.5900242, -0.8016651, -0.802951, -0.08096595, 1.106655, 3.245673, 3.062896, 0.4841396, 0.5781702, -0.4222673, -0.4410474, 0.1377262, 0.9197499, 0.4114696, 0.3763119, 0.5112025, -0.7621719, -0.7634578
 1148448, 0.4727516, 0.5927613, -0.7978781, -0.8096751, -0.07800999, 1.096526, 3.246629, 3.049689, 0.4853499, 0.5785504, -0.422806, -0.4430827, 0.1417527, 0.9127433, 0.3927629, 0.3597124, 0.5123725, -0.7582617, -0.7700586
 1148479, 0.4668819, 0.5945142, -0.7961218, -0.8109639, -0.0685386, 1.097397, 3.241996, 3.061039, 0.4860169, 0.5808216, -0.424357, -0.4448016, 0.1409461, 0.9029287, 0.3725075, 0.3113677, 0.5128561, -0.7565179, -0.77136
 1148511, 0.468654, 0.5948528, -0.7949229, -0.8113477, -0.0708809, 1.104013, 3.267497, 3.088178, 0.4896449, 0.5808445, -0.4237993, -0.4448155, 0.1434219, 0.9015415, 0.3429777, 0.3093445, 0.5129264, -0.7553551, -0.7717798
 1148547, 0.4747694, 0.5860867, -0.7932, -0.8125216, -0.06979302, 1.126375, 3.306922, 3.126786, 0.4924226, 0.5799168, -0.4249835, -0.4441725, 0.1465155, 0.9184172, 0.3328822, 0.2968431, 0.5162639, -0.7536685, -0.7729901
 1148580, 0.4751226, 0.5878133, -0.7927361, -0.8133345, -0.0671982, 1.135755, 3.379702, 3.177766, 0.498617, 0.5788695, -0.4279128, -0.4455603, 0.1539665, 0.9289045, 0.3342662, 0.3019862, 0.5162114, -0.7533346, -0.7739331
 1148615, 0.4728059, 0.5917124, -0.7926055, -0.8143846, -0.02977082, 1.138377, 3.398411, 3.194033, 0.500468, 0.583248, -0.4285248, -0.4466401, 0.1569717, 0.9291012, 0.3373095, 0.307266, 0.5165214, -0.753218, -0.7749971
 1148656, 0.4714997, 0.5864114, -0.8062861, -0.8165179, -0.05726352, 1.143615, 3.46085, 3.214015, 0.5029665, 0.582323, -0.4290004, -0.4471811, 0.1607243, 0.9315831, 0.3476666, 0.3245868, 0.5191481, -0.7669039, -0.7771357
 1148683, 0.4798976, 0.5928258, -0.8009166, -0.8113011, -0.05853344, 1.153429, 3.445613, 3.212859, 0.503199, 0.5855074, -0.4277443, -0.4467139, 0.1661754, 0.9372219, 0.3582556, 0.3550039, 0.5194038, -0.761564, -0.7719486
 1148714, 0.4744242, 0.6111532, -0.7950071, -0.8372115, -0.03263419, 1.144758, 3.413829, 3.210136, 0.5039298, 0.5875298, -0.4253902, -0.4466474, 0.1584279, 0.9451977, 0.3791201, 0.3718797, 0.5223609, -0.7556685, -0.7655281
 1148750, 0.4791465, 0.5897416, -0.7924052, -0.8083537, -0.07099816, 1.152708, 3.414077, 3.195578, 0.5045152, 0.5901125, -0.4235408, -0.4456827, 0.1586283, 0.961718, 0.3902394, 0.4203302, 0.5285014, -0.7529978, -0.7689463
 1148784, 0.4748067, 0.5872924, -0.7904536, -0.8107556, -0.0667477, 1.142589, 3.396808, 3.175794, 0.5048695, 0.5925625, -0.421663, -0.4422758, 0.1554232, 0.9696071, 0.4094602, 0.4395252, 0.5301135, -0.750997, -0.771299
 1148816, 0.4709276, 0.5849347, -0.7869684, -0.8107683, -0.05063797, 1.140927, 3.343074, 3.139579, 0.5055054, 0.5906782, -0.4190142, -0.4387206, 0.1533836, 0.9665968, 0.4212252, 0.4463891, 0.5350223, -0.7472969, -0.7710968
 1148849, 0.4694006, 0.5932035, -0.7869815, -0.816832, -0.06921727, 1.113483, 3.309172, 3.098819, 0.5068682, 0.592503, -0.4197954, -0.4371615, 0.1455241, 0.9627823, 0.4317733, 0.4575079, 0.5400501, -0.7472707, -0.7771212
 1148880, 0.4697149, 0.5940986, -0.7884945, -0.8170964, -0.07144572, 1.107779, 3.297114, 3.082944, 0.5079668, 0.5972241, -0.4177585, -0.4359949, 0.1459586, 0.9508522, 0.433847, 0.4621474, 0.5468684, -0.7487994, -0.7774013
 1148913, 0.4700231, 0.5892657, -0.7887624, -0.8158054, -0.06268103, 1.099584, 3.256873, 3.030625, 0.5086488, 0.5979661, -0.4156855, -0.4324903, 0.1467189, 0.9380417, 0.4346755, 0.4497088, 0.549626, -0.7490848, -0.7761279
 1148947, 0.4684003, 0.5951388, -0.7870283, -0.8182555, -0.06801712, 1.091894, 3.256301, 3.02111, 0.5101572, 0.5997756, -0.4177403, -0.4330972, 0.1509162, 0.9280901, 0.4302851, 0.4354209, 0.5507132, -0.7472728, -0.7785001
 1148980, 0.4716828, 0.597216, -0.785344, -0.8160049, -0.03220163, 1.097441, 3.270396, 3.042425, 0.5089002, 0.6037292, -0.4175422, -0.4307768, 0.1885204, 0.9181541, 0.3940216, 0.3962482, 0.5538381, -0.745625, -0.7762859
 1149012, 0.4832604, 0.6150506, -0.7904656, -0.842809, -0.06458943, 1.1042, 3.292883, 3.057747, 0.5095361, 0.6039047, -0.4147273, -0.4329286, 0.1884477, 0.9078097, 0.3855908, 0.3653497, 0.5573461, -0.750782, -0.7651461
 1149048, 0.4835207, 0.6041924, -0.7883983, -0.802399, -0.0651311, 1.112427, 3.336933, 3.090818, 0.5092224, 0.6041653, -0.4105, -0.4321915, 0.1861401, 0.918012, 0.3690942, 0.3671936, 0.5616329, -0.74876, -0.7627608
 1149080, 0.5025216, 0.5974848, -0.8274963, -0.8062111, -0.05248678, 1.139866, 3.395731, 3.142287, 0.5095047, 0.6064395, -0.4107859, -0.4286101, 0.1894525, 0.9135427, 0.3678619, 0.3594548, 0.5653579, -0.7468902, -0.7666548
 1149112, 0.4801111, 0.6064513, -0.7855185, -0.7948806, -0.04358321, 1.155932, 3.409465, 3.157908, 0.5103818, 0.606638, -0.4098898, -0.4260178, 0.1989667, 0.9749129, 0.3694429, 0.3709989, 0.5701482, -0.7458797, -0.7552418
 1149147, 0.5241397, 0.6079715, -0.8261743, -0.8037606, -0.03065659, 1.15241, 3.455064, 3.194637, 0.5128365, 0.6106064, -0.4097831, -0.4260331, 0.2005763, 0.9423161, 0.3761701, 0.3739735, 0.5748396, -0.7455493, -0.7641921
 1149180, 0.4813776, 0.606184, -0.7851303, -0.8398433, -0.008437261, 1.149626, 3.439332, 3.198309, 0.5125805, 0.6120637, -0.4106383, -0.4219158, 0.2002206, 0.9500533, 0.383637, 0.3864385, 0.5763494, -0.7456695, -0.7713863
 1149212, 0.4800654, 0.6059101, -0.7838488, -0.8413169, -0.02713177, 1.155607, 3.453443, 3.186981, 0.5137023, 0.6117403, -0.4106638, -0.4218216, 0.2000955, 0.9588302, 0.3977427, 0.424657, 0.5806085, -0.7444371, -0.7723437
 1149248, 0.480613, 0.6086523, -0.8246104, -0.8118523, -0.006415635, 1.159937, 3.417531, 3.180196, 0.5141609, 0.6106651, -0.4106713, -0.4196528, 0.1912792, 0.9644405, 0.4130129, 0.4414805, 0.5839228, -0.7435195, -0.7724908
 1149280, 0.4823164, 0.6045588, -0.8282477, -0.8390419, -0.04442479, 1.156473, 3.420354, 3.158812, 0.515156, 0.6107942, -0.4097747, -0.4190329, 0.1870237, 0.9837665, 0.4205079, 0.4987841, 0.5865421, -0.7444522, -0.7624419
 1149312, 0.4844745, 0.5983835, -0.8301525, -0.8062214, -0.05043341, 1.160223, 3.390083, 3.117402, 0.5149419, 0.6115863, -0.4091106, -0.418906, 0.1779676, 0.9826882, 0.4422802, 0.5072175, 0.5947691, -0.7456487, -0.7667868
 1149347, 0.4767606, 0.6024849, -0.8260533, -0.8001407, -0.006796123, 1.157494, 3.356148, 3.071691, 0.5152161, 0.6116863, -0.4092944, -0.4174903, 0.1827171, 0.9721174, 0.4492867, 0.527659, 0.5948063, -0.7459133, -0.760612
 1149380, 0.4797637, 0.6091633, -0.8272811, -0.811226, 0.01050271, 1.132723, 3.321994, 3.061221, 0.5165493, 0.6127973, -0.4101107, -0.4213949, 0.1983191, 0.9609091, 0.4555367, 0.5405016, 0.5975966, -0.7468543, -0.7714774
 1149412, 0.4801554, 0.6096751, -0.8276039, -0.8132389, -0.03232425, 1.124656, 3.294986, 3.041915, 0.5163072, 0.6161324, -0.4102312, -0.4213406, 0.2034584, 0.9575627, 0.4552849, 0.5395707, 0.6031516, -0.747588, -0.7732731
 1149448, 0.4750443, 0.6069394, -0.7875506, -0.8137887, -0.04701942, 1.122148, 3.297223, 3.012702, 0.5167587, 0.6154478, -0.4097995, -0.4209325, 0.1958662, 0.9534447, 0.4520566, 0.534542, 0.6173853, -0.7475164, -0.7737545
 1149479, 0.4758243, 0.6107438, -0.7877766, -0.8050743, -0.02812309, 1.099655, 3.272199, 3.022032, 0.5176187, 0.6159322, -0.4081773, -0.4212603, 0.1681168, 0.9496131, 0.4542617, 0.5144145, 0.6194622, -0.7477313, -0.765029
 1149511, 0.4826574, 0.6110554, -0.7885215, -0.8042312, -0.03224224, 1.106485, 3.294292, 3.032584, 0.5196761, 0.6191271, -0.4111706, -0.4213623, 0.2141113, 0.9506345, 0.4196023, 0.4938593, 0.6193463, -0.74842, -0.7641296
 1149548, 0.4838503, 0.6114973, -0.7873138, -0.8057135, -0.02558264, 1.123977, 3.326952, 3.061966, 0.5195807, 0.6190659, -0.4108657, -0.4217119, 0.2067511, 0.9578027, 0.4107915, 0.4717506, 0.6204027, -0.747257, -0.7656568
 1149580, 0.4874513, 0.6116475, -0.8337376, -0.8062547, -0.03744145, 1.121492, 3.363523, 3.101667, 0.5195207, 0.6172773, -0.4109261, -0.4240615, 0.1993263, 0.9446605, 0.3928578, 0.4226937, 0.6199553, -0.7478753, -0.7661585
 1149616, 0.4815402, 0.6139739, -0.8365098, -0.8095758, -0.02467984, 1.135995, 3.38569, 3.160032, 0.5218256, 0.6150988, -0.4179627, -0.4290055, 0.2004479, 0.9466918, 0.3805956, 0.4186459, 0.6166506, -0.7501259, -0.7693786
 1149647, 0.4718959, 0.6126044, -0.8412714, -0.8094999, -0.01751599, 1.151081, 3.398025, 3.190268, 0.5205511, 0.6181518, -0.4174238, -0.4283661, 0.2033897, 0.9489803, 0.3750243, 0.4030446, 0.6152776, -0.7621508, -0.7694872
 1149680, 0.4737122, 0.6033903, -0.8423253, -0.8454859, -0.00729013, 1.166967, 3.442823, 3.230251, 0.5237312, 0.6183192, -0.4227619, -0.4278299, 0.2053291, 0.9479376, 0.3747622, 0.3934463, 0.6101322, -0.7633764, -0.7710927
 1149716, 0.4783379, 0.6033131, -0.8426587, -0.8455534, -0.01066024, 1.169629, 3.470987, 3.235283, 0.5233132, 0.6183795, -0.4220357, -0.4282978, 0.2055633, 0.9498669, 0.3793535, 0.397779, 0.6084471, -0.7644035, -0.7717012
 1149748, 0.4786524, 0.601392, -0.8421738, -0.8456313, -0.00483536, 1.170763, 3.454873, 3.244002, 0.5235671, 0.6181242, -0.4220285, -0.4316674, 0.2072365, 0.9560511, 0.3833953, 0.4059004, 0.6000842, -0.7632416, -0.7631842
 1149780, 0.4792876, 0.6024712, -0.8430132, -0.8456522, -0.01102742, 1.177754, 3.451821, 3.243232, 0.5240211, 0.6174867, -0.4225135, -0.4339214, 0.2042542, 0.9587778, 0.389106, 0.4121926, 0.5985495, -0.7650287, -0.7623375
 1149823, 0.4838701, 0.6055135, -0.8402578, -0.8475864, -0.01140943, 1.173672, 3.425767, 3.232394, 0.5241452, 0.6172065, -0.4230015, -0.4341222, 0.2038503, 0.9629512, 0.3978834, 0.4190815, 0.5930468, -0.7646499, -0.7641748
 1149855, 0.4773276, 0.6110082, -0.8404177, -0.8085123, -0.01237566, 1.159694, 3.395947, 3.191149, 0.5240848, 0.6163212, -0.4233852, -0.4358702, 0.2002912, 0.9736687, 0.4021203, 0.4340971, 0.5891149, -0.7666848, -0.7687248
 1149887, 0.4762282, 0.6102117, -0.841647, -0.8093615, -0.01245604, 1.158921, 3.381328, 3.187962, 0.5247265, 0.612897, -0.42564, -0.4370973, 0.182101, 0.9730539, 0.4210292, 0.4352103, 0.5858217, -0.77276, -0.769562
 1149923, 0.4777705, 0.6090913, -0.841413, -0.8096411, -0.03097126, 1.149523, 3.343325, 3.164508, 0.5248678, 0.610391, -0.426697, -0.4382185, 0.179123, 0.9701098, 0.424803, 0.4352404, 0.5829774, -0.766217, -0.7698722
 1149957, 0.4813345, 0.6059936, -0.801142, -0.8151786, -0.04347645, 1.141914, 3.300821, 3.142455, 0.5238658, 0.6076276, -0.429532, -0.4380865, 0.1774461, 0.9717689, 0.4261096, 0.4372388, 0.5813519, -0.7612934, -0.7753299
 1149981, 0.4760078, 0.6071397, -0.7989249, -0.8076713, -0.05132751, 1.129179, 3.2759, 3.107214, 0.5222688, 0.6071532, -0.4272356, -0.4401599, 0.1818086, 0.9721209, 0.4182344, 0.4284912, 0.5800345, -0.7590294, -0.7677758
 1150016, 0.4804906, 0.6065923, -0.8396881, -0.8083941, -0.01387222, 1.123446, 3.252192, 3.099266, 0.5205408, 0.6071267, -0.428726, -0.4401444, 0.1896533, 0.9533859, 0.4100539, 0.398412, 0.5795349, -0.7563537, -0.7684875
 1150047, 0.4730879, 0.6062199, -0.794845, -0.8105128, -0.01478788, 1.126175, 3.263905, 3.114503, 0.5201594, 0.6076943, -0.428737, -0.4407603, 0.1900761, 0.9443109, 0.390555, 0.3781858, 0.5764334, -0.7549816, -0.7706495
 1150080, 0.4712881, 0.6057439, -0.8379294, -0.8150389, -0.01585627, 1.139649, 3.274747, 3.137909, 0.5196117, 0.6071895, -0.4283164, -0.4429788, 0.1878518, 0.9341283, 0.3685553, 0.3578539, 0.5718371, -0.7572511, -0.7755172
 1150115, 0.4723668, 0.6048694, -0.803791, -0.8141065, -0.01772927, 1.143281, 3.317708, 3.16073, 0.5193581, 0.6076493, -0.4287771, -0.4430302, 0.1853643, 0.9316969, 0.3515692, 0.3285892, 0.5717812, -0.7644039, -0.7747194
 1150148, 0.4691704, 0.6051162, -0.7919169, -0.8164013, -0.02848035, 1.146226, 3.372478, 3.193903, 0.5193894, 0.6079464, -0.4287956, -0.4431871, 0.1811489, 0.9423643, 0.3459185, 0.3160384, 0.5673722, -0.7525793, -0.7770637
 1150179, 0.4740378, 0.6093668, -0.7895576, -0.8458601, -0.0222306, 1.162565, 3.381963, 3.224591, 0.5187618, 0.6078821, -0.4284225, -0.444307, 0.1799718, 0.9499055, 0.3439173, 0.315654, 0.5613003, -0.7503431, -0.7782668
 1150215, 0.4746985, 0.6061271, -0.7892915, -0.8177954, -0.007085548, 1.162523, 3.413384, 3.246278, 0.5181668, 0.6086205, -0.4284126, -0.4442545, 0.1814778, 0.9343121, 0.3466899, 0.3158141, 0.5628598, -0.7501708, -0.7786747
 1150247, 0.4763246, 0.6032085, -0.7874414, -0.8151315, -0.008063013, 1.166459, 3.42068, 3.261461, 0.5158836, 0.6088102, -0.4288461, -0.4432123, 0.1843036, 0.9495924, 0.3560163, 0.3264696, 0.5624765, -0.7483824, -0.7760726
 1150279, 0.474213, 0.6033889, -0.7862985, -0.8038096, -0.002999337, 1.171543, 3.418128, 3.265479, 0.5157958, 0.6084618, -0.4288948, -0.442732, 0.1837996, 0.956719, 0.3728709, 0.3423097, 0.5606112, -0.7472793, -0.7647904
 1150316, 0.4733489, 0.604117, -0.7859598, -0.8024046, -0.01282592, 1.17002, 3.412235, 3.257505, 0.515322, 0.608219, -0.4285561, -0.4424864, 0.175021, 0.9775245, 0.3849289, 0.3691056, 0.5601612, -0.746945, -0.7633897
 1150348, 0.5105096, 0.6032802, -0.8212179, -0.8081715, -0.01026066, 1.157873, 3.387034, 3.215017, 0.5141562, 0.6094741, -0.4268344, -0.4422925, 0.1701756, 0.9795624, 0.3945594, 0.3752392, 0.5581427, -0.745501, -0.7691635
 1150380, 0.5005727, 0.5924617, -0.8199229, -0.808606, -0.05855152, 1.158836, 3.384314, 3.204213, 0.5137028, 0.6127246, -0.4225563, -0.4383183, 0.168315, 0.9771136, 0.4021527, 0.3857124, 0.5580667, -0.7436287, -0.7695436
 1150423, 0.4991121, 0.5990267, -0.8258926, -0.8017089, -0.04989153, 1.159381, 3.346705, 3.179367, 0.5138745, 0.6112574, -0.4232168, -0.4395046, 0.1791015, 0.9753278, 0.401493, 0.3893877, 0.5582319, -0.7420762, -0.762596
 1150449, 0.4729605, 0.600258, -0.7800035, -0.8098748, -0.05800851, 1.154974, 3.32138, 3.153394, 0.5135621, 0.6117517, -0.4229947, -0.4398015, 0.1707984, 0.9752532, 0.4087868, 0.3911579, 0.5580853, -0.7405387, -0.7704099
 1150480, 0.4696633, 0.5916126, -0.7822086, -0.8148593, -0.05817244, 1.129255, 3.268178, 3.115737, 0.5134788, 0.611811, -0.4231513, -0.4407353, 0.173505, 0.9671247, 0.4032851, 0.385942, 0.5573494, -0.7427217, -0.7753724
 1150516, 0.5034499, 0.597106, -0.8257687, -0.8052076, -0.05796378, 1.124983, 3.252023, 3.104314, 0.5107319, 0.6113992, -0.4182046, -0.4406782, 0.1686513, 0.9452982, 0.3875182, 0.3689809, 0.5574458, -0.7406059, -0.7652441
 1150548, 0.5085536, 0.5890919, -0.8244461, -0.8092544, -0.01335036, 1.114593, 3.24489, 3.097327, 0.5108782, 0.6105988, -0.4182451, -0.4412513, 0.17554, 0.9528722, 0.3651359, 0.3605764, 0.5572296, -0.7405989, -0.7692435
 1150580, 0.51183, 0.5829844, -0.8262975, -0.8110189, -0.01238183, 1.116927, 3.255585, 3.104573, 0.5115721, 0.6101813, -0.4183212, -0.4420292, 0.1781298, 0.9418917, 0.349744, 0.3293163, 0.5566162, -0.7414701, -0.7710061
 1150615, 0.5119115, 0.5923293, -0.8255278, -0.815006, -0.008386275, 1.129066, 3.275019, 3.137314, 0.5122595, 0.6102723, -0.4187486, -0.4422975, 0.1894754, 0.9374079, 0.3273083, 0.3222135, 0.5553129, -0.7442791, -0.7750769
 1150648, 0.5139796, 0.5762649, -0.8250335, -0.8047974, 0.002649741, 1.135466, 3.32839, 3.168371, 0.5134988, 0.6090583, -0.4197853, -0.4428379, 0.1930989, 0.9406205, 0.3203578, 0.3165553, 0.5537194, -0.7437851, -0.7652293
 1150680, 0.5068747, 0.5927197, -0.8239849, -0.8046651, -0.01312448, 1.146348, 3.375454, 3.186018, 0.5140978, 0.6082364, -0.4191881, -0.4414669, 0.1886113, 0.9495457, 0.3194548, 0.3136317, 0.5529703, -0.7431511, -0.7654279
 1150723, 0.4678251, 0.5983762, -0.7823135, -0.8012683, 0.003167131, 1.148628, 3.393338, 3.198282, 0.5148472, 0.6088222, -0.4213825, -0.441971, 0.1893736, 0.9436967, 0.3235466, 0.3182483, 0.5521468, -0.7431727, -0.7621276
 1150748, 0.49747, 0.5993712, -0.8251786, -0.8036352, -0.001947877, 1.161324, 3.430198, 3.231493, 0.5148553, 0.608635, -0.4210748, -0.4425048, 0.1905407, 0.9471872, 0.3358152, 0.3425615, 0.5510928, -0.7435163, -0.7645422
 1150780, 0.4741958, 0.6005784, -0.7888123, -0.8038949, 0.002264308, 1.163598, 3.435053, 3.239301, 0.5139892, 0.608758, -0.4247129, -0.4424983, 0.1917932, 0.9371881, 0.3478307, 0.3544669, 0.5508696, -0.7497718, -0.7648544
 1150817, 0.4717663, 0.6006724, -0.7858725, -0.8046833, -0.01959258, 1.158531, 3.443539, 3.224548, 0.5133701, 0.6090475, -0.4246894, -0.4426577, 0.1861353, 0.9511494, 0.3691005, 0.3723542, 0.5506782, -0.7468491, -0.7656598
 1150847, 0.4669755, 0.5984769, -0.7840161, -0.7977943, -0.01516377, 1.158456, 3.429521, 3.208911, 0.5123621, 0.6085662, -0.4215111, -0.4405586, 0.1809292, 0.9767405, 0.377674, 0.3996311, 0.5502235, -0.7450126, -0.7587907
 1150884, 0.4649508, 0.6002126, -0.783796, -0.7978822, -0.005417928, 1.15349, 3.386046, 3.184478, 0.5134835, 0.6085827, -0.4222928, -0.4417277, 0.1780372, 0.9796017, 0.3871611, 0.4033856, 0.5499665, -0.744718, -0.7588042
 1150915, 0.500563, 0.6028844, -0.8229741, -0.7951646, -0.04657531, 1.15403, 3.389748, 3.16673, 0.5135628, 0.6084546, -0.4215257, -0.4410833, 0.1813959, 0.9826649, 0.3935292, 0.4138197, 0.5510313, -0.7433562, -0.7559524
 1150947, 0.5017391, 0.5862819, -0.8236176, -0.811133, -0.01818352, 1.1435, 3.338037, 3.131793, 0.5148347, 0.6081408, -0.4235961, -0.4417825, 0.1857601, 0.9837319, 0.3956256, 0.4138427, 0.5507542, -0.7447967, -0.771549
 1150983, 0.5028619, 0.5831219, -0.8246149, -0.8116982, -0.00424472, 1.123703, 3.304817, 3.094197, 0.5143353, 0.6085253, -0.4228027, -0.4414492, 0.1858149, 0.9747791, 0.3907101, 0.4052281, 0.5507697, -0.7437066, -0.7720673
 1151015, 0.4699497, 0.5874201, -0.7844075, -0.8132958, -0.01301314, 1.12765, 3.299178, 3.093908, 0.5141382, 0.6089079, -0.4227204, -0.4417806, 0.1804432, 0.9634534, 0.3789297, 0.3887099, 0.5501811, -0.7446625, -0.7735508
 1151048, 0.4680614, 0.5908989, -0.7855574, -0.8145451, -0.007350316, 1.117949, 3.28036, 3.070437, 0.5144316, 0.6089001, -0.424766, -0.4418324, 0.1807431, 0.966756, 0.3617713, 0.3773399, 0.5503443, -0.7456154, -0.7746031
