TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 819302, 0.2758941, 0.7342299, -0.8519326, -0.8590863, 0.2565852, 0.6660368, 2.775203, 2.733294, 0.3342045, 0.6848527, -0.5477614, -0.5776122, 0.249938, 0.7214608, -0.220088, -0.2256508, 0.4543765, -0.7737094, -0.7867118
 819334, 0.2976543, 0.6931986, -0.8329616, -0.81463, 0.2313374, 0.7353206, 2.871899, 2.800351, 0.3396766, 0.689809, -0.5481448, -0.5819374, 0.2606532, 0.7314951, -0.179663, -0.1812585, 0.4640194, -0.7731245, -0.8647274
 819367, 0.2746399, 0.7341478, -0.8557571, -0.8610019, 0.1736261, 0.8030689, 3.033732, 2.922966, 0.3378538, 0.6797607, -0.5294802, -0.5497091, 0.2561555, 0.7524554, -0.1117068, -0.1239794, 0.4667217, -0.818552, -0.7953072
 819402, 0.2790372, 0.7350309, -0.8542535, -0.8648078, 0.1683275, 0.8742405, 3.147052, 3.030095, 0.3465807, 0.6677763, -0.5204945, -0.5238825, 0.2463399, 0.7771014, -0.04489686, -0.05144115, 0.4709835, -0.8098692, -0.7993508
 819434, 0.2885287, 0.7333637, -0.8453907, -0.8601286, 0.182263, 0.8909087, 3.204074, 3.081788, 0.3541125, 0.6623586, -0.5095325, -0.5043128, 0.2445768, 0.7899596, 0.03026859, 0.01543253, 0.4683199, -0.7968795, -0.7932477
 819466, 0.3056839, 0.7312174, -0.804966, -0.856521, 0.194714, 0.9279307, 3.250101, 3.178191, 0.3677588, 0.6540204, -0.4717636, -0.4667768, 0.2430625, 0.8012366, 0.1350585, 0.09538195, 0.4636595, -0.7597816, -0.7902665
 819502, 0.3076444, 0.7311782, -0.7849401, -0.8554737, 0.191571, 0.9061955, 3.292974, 3.194205, 0.3751137, 0.6559353, -0.4385302, -0.4420432, 0.2494332, 0.815944, 0.2056569, 0.1794086, 0.4635692, -0.7412862, -0.7883583
 819533, 0.2847497, 0.7323294, -0.8121685, -0.8460445, 0.218042, 0.9280682, 3.31075, 3.264678, 0.3735521, 0.666103, -0.4294932, -0.4109831, 0.2490701, 0.8145859, 0.2907399, 0.2672844, 0.4611674, -0.7700791, -0.7836863
 819566, 0.2819947, 0.7357493, -0.813998, -0.8445945, 0.2185119, 0.9055514, 3.321903, 3.245972, 0.378948, 0.6706972, -0.3842029, -0.4002194, 0.2553777, 0.8162352, 0.355921, 0.3386927, 0.459446, -0.7721562, -0.7804495
 819601, 0.25038, 0.7421575, -0.8233127, -0.8383579, 0.2258432, 0.8963553, 3.38772, 3.230769, 0.3775642, 0.6741472, -0.3800163, -0.4053092, 0.2568569, 0.8009264, 0.4108609, 0.3793653, 0.4607598, -0.7523709, -0.7783702
 819633, 0.2572622, 0.7432581, -0.7410255, -0.8203555, 0.2207869, 0.9254659, 3.323393, 3.27966, 0.3808223, 0.6708791, -0.3464649, -0.3660862, 0.2574772, 0.8003501, 0.4336073, 0.4239418, 0.4578495, -0.6985039, -0.7477944
 819671, 0.2489269, 0.7454631, -0.7675567, -0.7669783, 0.2174071, 0.9077885, 3.33229, 3.223356, 0.3827171, 0.6611831, -0.3267006, -0.3195616, 0.2611325, 0.799161, 0.4573451, 0.4390088, 0.4554682, -0.6958748, -0.711276
 819702, 0.2496231, 0.7378306, -0.761435, -0.7706379, 0.2162727, 0.9105006, 3.340064, 3.202852, 0.382213, 0.6610436, -0.321614, -0.3195847, 0.2566189, 0.8036934, 0.476167, 0.441141, 0.461267, -0.6945872, -0.705575
 819734, 0.2546437, 0.7318586, -0.7600856, -0.7731576, 0.2013318, 0.9171832, 3.317091, 3.191168, 0.3823429, 0.6586629, -0.3185131, -0.3212475, 0.2557061, 0.8150463, 0.4754921, 0.4437628, 0.4647081, -0.6886574, -0.706077
 819770, 0.2592406, 0.7102063, -0.7672564, -0.8247572, 0.1938515, 0.9329977, 3.286949, 3.142781, 0.3826032, 0.6533515, -0.3210662, -0.3475138, 0.2442567, 0.819497, 0.4455358, 0.4224403, 0.4653546, -0.6906895, -0.7533528
 819803, 0.2559597, 0.7092704, -0.7862004, -0.8255605, 0.1670789, 0.9723098, 3.284791, 3.129744, 0.3792181, 0.6549769, -0.3397431, -0.3628899, 0.232095, 0.8274273, 0.3938528, 0.380542, 0.4556602, -0.7376087, -0.7531827
 819834, 0.2717506, 0.7126244, -0.8241456, -0.8453149, 0.1407003, 0.9787821, 3.272604, 3.101133, 0.373973, 0.6530501, -0.3723804, -0.3998564, 0.2333193, 0.8238434, 0.3316147, 0.3208685, 0.4540009, -0.7523971, -0.7742179
 819872, 0.2518989, 0.7066752, -0.8256485, -0.8535464, 0.139663, 0.961676, 3.214572, 3.020649, 0.3751959, 0.6500649, -0.3798527, -0.4056625, 0.2227021, 0.8200396, 0.27238, 0.2589957, 0.4716739, -0.7786033, -0.7884166
 819912, 0.2725199, 0.709341, -0.8338363, -0.8576568, 0.1432105, 0.9317399, 3.130167, 2.955835, 0.3740847, 0.6424209, -0.3921001, -0.4282481, 0.2213272, 0.8036988, 0.1935267, 0.1871001, 0.4691851, -0.7718835, -0.8005661
 819939, 0.2743489, 0.710164, -0.8349487, -0.865756, 0.1557483, 0.8890571, 3.037565, 2.877344, 0.3552198, 0.6406376, -0.4295825, -0.4395331, 0.2226632, 0.796656, 0.10961, 0.1068783, 0.4936889, -0.7718826, -0.7992413
 819974, 0.274925, 0.7097512, -0.8389986, -0.8670747, 0.1809594, 0.8195926, 2.947356, 2.799533, 0.3366986, 0.6421399, -0.4715636, -0.4670272, 0.2197965, 0.776067, 0.02551641, 0.02420409, 0.4891768, -0.7699376, -0.801886
 820006, 0.2760503, 0.7131704, -0.8381884, -0.8699328, 0.2225954, 0.7323424, 2.886844, 2.72867, 0.3189421, 0.6508115, -0.512285, -0.5176779, 0.2348867, 0.7619279, -0.05559671, -0.05646451, 0.4959545, -0.7697755, -0.8032753
 820037, 0.2749711, 0.7121764, -0.8434094, -0.8713721, 0.2392683, 0.696561, 2.858915, 2.736987, 0.3032018, 0.6676164, -0.5590849, -0.5497066, 0.2520702, 0.6637089, -0.07291266, -0.008351818, 0.4791783, -0.7693773, -0.8030608
 820070, 0.2751535, 0.7078556, -0.8434947, -0.8705507, 0.2332057, 0.6871837, 2.796823, 2.746651, 0.2830384, 0.6761984, -0.5639368, -0.5801535, 0.2501457, 0.6467788, -0.1682885, -0.02541836, 0.4906743, -0.7693697, -0.8037015
 820101, 0.2435554, 0.7034484, -0.8129402, -0.8735126, 0.2552275, 0.6025783, 2.796762, 2.729374, 0.3354543, 0.6771373, -0.4781813, -0.561842, 0.2421221, 0.5749213, -0.2215222, -0.007094145, 0.4813586, -0.7756329, -0.8607981
 820134, 0.2420445, 0.7061996, -0.8161336, -0.8710135, 0.2650373, 0.5690364, 2.758347, 2.717609, 0.3259286, 0.6603075, -0.4938496, -0.5154141, 0.2697353, 0.5592543, -0.2617139, -0.05698326, 0.5627102, -0.7794768, -0.8138217
 820171, 0.2784684, 0.7055499, -0.8467349, -0.869516, 0.3782359, 0.5188867, 2.70067, 2.683282, 0.2793851, 0.6614515, -0.5096576, -0.5258802, 0.2571252, 0.6762198, -0.3245755, -0.3181747, 0.4412074, -0.7778092, -0.7912176
