TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 866886, 0.3619901, 0.6617025, -0.693168, -0.8647216, 0.1777966, 1.058594, 2.856475, 2.497285, 0.4587429, 0.6591732, -0.291758, -0.445147, 0.3102175, 0.9728372, 0.1776199, 0.4302143, 0.625442, -0.6311773, -0.7957799
 866918, 0.3514848, 0.6623536, -0.5900119, -0.8616852, 0.2184013, 0.9880652, 2.883181, 2.482028, 0.4527517, 0.6611873, -0.236365, -0.4325725, 0.3389328, 0.9447112, 0.159654, 0.4331204, 0.6283416, -0.5289009, -0.7949699
 866950, 0.3425623, 0.6625242, -0.500006, -0.8602756, 0.2709087, 0.9297469, 2.915769, 2.439948, 0.4492366, 0.6636835, -0.1752051, -0.426571, 0.3630758, 0.9052556, 0.1507501, 0.4435355, 0.6308717, -0.4598087, -0.7921939
 866986, 0.3295082, 0.6626721, -0.4468032, -0.864122, 0.3093335, 0.8666936, 2.939988, 2.427479, 0.4463558, 0.6670033, -0.09020869, -0.422826, 0.3895427, 0.8817816, 0.1395308, 0.4467327, 0.6313009, -0.40685, -0.7937276
 867018, 0.3672, 0.6619421, -0.3412097, -0.8650426, 0.3601056, 0.8049426, 2.972562, 2.405123, 0.4831691, 0.6661546, 0.01344232, -0.4222855, 0.4059096, 0.835761, 0.1325399, 0.4340501, 0.6331007, -0.3017343, -0.7980877
 867050, 0.3680668, 0.6563057, -0.2127649, -0.867594, 0.4059429, 0.7472072, 3.002398, 2.387552, 0.4914002, 0.665328, 0.1535108, -0.3945638, 0.4313619, 0.8169299, 0.12931, 0.4260924, 0.6353518, -0.1727406, -0.7975888
 867086, 0.5024798, 0.6559368, -0.3121022, -0.8686326, 0.4455383, 0.6968339, 3.018531, 2.383297, 0.6325692, 0.6628838, 0.04301256, -0.3925916, 0.4502716, 0.8011125, 0.1312579, 0.4188404, 0.6231159, -0.2736288, -0.7980174
 867117, 0.5497862, 0.6618539, -0.5210872, -0.8817528, 0.4567273, 0.6747146, 3.024461, 2.389787, 0.6940802, 0.6557114, -0.2035962, -0.3931364, 0.4785208, 0.7908597, 0.1922555, 0.398985, 0.6215232, -0.4835017, -0.800889
 867149, 0.5593808, 0.65661, -0.5208766, -0.8745518, 0.4845738, 0.6704373, 3.05594, 2.393049, 0.6992916, 0.6519894, -0.2166152, -0.3938529, 0.5033646, 0.7767877, 0.1421954, 0.4054737, 0.6481278, -0.4827314, -0.8009148
 867185, 0.5715392, 0.6560879, -0.5288475, -0.8735783, 0.4780976, 0.6538485, 3.037869, 2.394096, 0.6945005, 0.6498179, -0.2154489, -0.4003079, 0.4936296, 0.7706485, 0.1729496, 0.3999939, 0.6345398, -0.4885889, -0.8066772
 867217, 0.5875437, 0.656875, -0.5514777, -0.8762424, 0.4787203, 0.6447701, 3.038846, 2.393976, 0.6799893, 0.6453661, -0.2139069, -0.4073004, 0.495643, 0.7547524, 0.1803966, 0.3857024, 0.6370467, -0.4989607, -0.8113706
 867249, 0.5739886, 0.65564, -0.5392714, -0.8767831, 0.4637976, 0.651799, 3.01261, 2.410599, 0.6773933, 0.6433201, -0.210809, -0.4093982, 0.4769506, 0.7563406, 0.2339137, 0.375523, 0.6354083, -0.4968269, -0.8109379
 867285, 0.5658827, 0.6525064, -0.5384529, -0.8746551, 0.4586238, 0.6664959, 3.016979, 2.455895, 0.669015, 0.6381084, -0.1973017, -0.3977975, 0.4717768, 0.7576594, 0.2751094, 0.3819565, 0.6150025, -0.4997087, -0.8043114
 867317, 0.5566092, 0.6527715, -0.5470846, -0.8739832, 0.468445, 0.6737098, 3.063692, 2.472947, 0.6694077, 0.6363441, -0.2190421, -0.4029751, 0.481598, 0.761867, 0.2255904, 0.365049, 0.621686, -0.5076724, -0.8031362
 867349, 0.537967, 0.6545517, -0.5546135, -0.8707506, 0.4696746, 0.6793687, 3.062238, 2.489073, 0.6545762, 0.6367792, -0.2404587, -0.4135119, 0.4828276, 0.7740616, 0.2095269, 0.3238184, 0.6191003, -0.5153052, -0.8021141
 867385, 0.3538502, 0.6558962, -0.4436845, -0.8712344, 0.4729353, 0.6491397, 3.095609, 2.412908, 0.4425073, 0.6422, -0.0523727, -0.4392204, 0.4860884, 0.7331497, 0.1932023, 0.3220165, 0.6163564, -0.3719062, -0.8021705
 867418, 0.2986932, 0.6581137, -0.5226026, -0.862005, 0.4713787, 0.6857637, 3.099244, 2.481807, 0.4263051, 0.6427571, -0.1552242, -0.4368953, 0.4845317, 0.816489, 0.1867295, 0.2891466, 0.611409, -0.4531168, -0.793777
 867449, 0.2886411, 0.6623439, -0.5654404, -0.8616033, 0.4669049, 0.6879837, 3.102736, 2.493107, 0.4193813, 0.6452438, -0.2366954, -0.4391377, 0.4800579, 0.8147458, 0.1782364, 0.2865293, 0.6089438, -0.5279905, -0.7909865
 867493, 0.3225341, 0.6607027, -0.7012104, -0.8675238, 0.4565568, 0.686815, 3.125313, 2.497872, 0.4265113, 0.6446145, -0.2836151, -0.4424205, 0.4646539, 0.8077258, 0.1701218, 0.2871615, 0.6066352, -0.6344841, -0.7915832
 867526, 0.3315263, 0.6609952, -0.7760029, -0.8662072, 0.4337619, 0.6625916, 3.141643, 2.468148, 0.4242252, 0.6445933, -0.3413027, -0.4391949, 0.4527477, 0.7857178, 0.1723614, 0.3254057, 0.6045107, -0.7092121, -0.7881663
 867550, 0.3456733, 0.6610615, -0.8533788, -0.8652122, 0.399485, 0.6527411, 3.131341, 2.462926, 0.4235286, 0.6458504, -0.3903221, -0.4364161, 0.4280174, 0.7744146, 0.1781976, 0.3348749, 0.5985792, -0.7892796, -0.7841262
 867586, 0.3562789, 0.6610485, -0.8707706, -0.8647574, 0.3449117, 0.7891639, 3.126071, 2.511204, 0.4259682, 0.6458901, -0.4190845, -0.4376172, 0.3976324, 0.8106259, 0.1871037, 0.3859297, 0.5930014, -0.8023742, -0.7823756
 867618, 0.392574, 0.6613504, -0.8792073, -0.8650646, 0.2893523, 0.7545351, 3.098902, 2.461925, 0.429228, 0.645746, -0.4331187, -0.436425, 0.366949, 0.8118916, 0.194762, 0.3787717, 0.583764, -0.8074211, -0.7837193
 867649, 0.3667452, 0.6613583, -0.8472322, -0.8649699, 0.217722, 0.7645223, 3.057505, 2.484335, 0.4271531, 0.6424162, -0.4378045, -0.4379954, 0.3236951, 0.8171897, 0.1987404, 0.2889013, 0.5802835, -0.8088869, -0.783479
 867685, 0.3715197, 0.661416, -0.8479817, -0.8653631, 0.157567, 0.7661998, 3.019277, 2.459983, 0.4270914, 0.6357893, -0.4382754, -0.4421151, 0.30557, 0.7960066, 0.2003803, 0.2856997, 0.5745018, -0.8093579, -0.7841768
 867717, 0.3999865, 0.660511, -0.8596072, -0.8652471, 0.09268557, 0.8204539, 2.977114, 2.580384, 0.4257629, 0.6165801, -0.4408831, -0.4550293, 0.2548547, 0.7999031, 0.2085792, 0.2670774, 0.5623541, -0.7902098, -0.7880501
 867754, 0.4028365, 0.6593774, -0.8591326, -0.8669037, 0.06129078, 0.8252603, 2.955467, 2.555693, 0.4209987, 0.5923691, -0.4389992, -0.4569175, 0.2239233, 0.8034973, 0.2194467, 0.2236287, 0.5513072, -0.7891254, -0.7959628
 867785, 0.3765042, 0.6584406, -0.8209742, -0.8660631, 0.04897549, 0.8324184, 2.949998, 2.619757, 0.4166288, 0.5688, -0.4375729, -0.4436282, 0.2088417, 0.7812134, 0.2355712, 0.2217167, 0.5403087, -0.7823049, -0.8067299
 867818, 0.3755855, 0.6468026, -0.8075206, -0.8631109, 0.03456984, 0.844013, 2.942462, 2.645895, 0.4127312, 0.5571412, -0.4369648, -0.4380828, 0.1861349, 0.781631, 0.2702398, 0.2098718, 0.5217711, -0.768809, -0.8050811
 867854, 0.3763584, 0.6208168, -0.8085558, -0.8490557, 0.002483539, 0.8479198, 2.904379, 2.683763, 0.4074466, 0.5383985, -0.43546, -0.4170841, 0.1243967, 0.7827493, 0.2806439, 0.1791936, 0.517718, -0.769923, -0.7922027
 867886, 0.375817, 0.5927193, -0.8046577, -0.8216396, -0.003205399, 0.8543925, 2.87065, 2.730089, 0.4039579, 0.5238625, -0.4360304, -0.3905413, 0.09999256, 0.7751912, 0.3109177, 0.1658916, 0.5067274, -0.765868, -0.7617048
 867918, 0.3804439, 0.5637757, -0.8157377, -0.7606953, -0.007842576, 0.8562422, 2.83151, 2.784688, 0.4005692, 0.5123761, -0.4369403, -0.344573, 0.08987956, 0.7614261, 0.3503068, 0.1595174, 0.4979985, -0.7767396, -0.6881196
 867954, 0.3849295, 0.5360229, -0.8164125, -0.6947732, -0.004062562, 0.8483753, 2.769374, 2.819804, 0.3988712, 0.5076043, -0.4367308, -0.3050682, 0.07847463, 0.7501964, 0.3636827, 0.1566989, 0.4878662, -0.7769544, -0.6344341
 867986, 0.3886431, 0.5124316, -0.820751, -0.6138596, 0.01785059, 0.8369184, 2.728525, 2.882061, 0.3926433, 0.5056758, -0.4333873, -0.2551068, 0.0733864, 0.7365832, 0.3856185, 0.1498557, 0.4856606, -0.7812985, -0.5689385
 868018, 0.3952534, 0.4905215, -0.8209482, -0.4837076, 0.04234782, 0.8204509, 2.673072, 2.908039, 0.3891934, 0.497484, -0.4298138, -0.2157949, 0.09654799, 0.7332426, 0.4002537, 0.1486923, 0.4821333, -0.7815197, -0.5337731
 868054, 0.3975682, 0.4747887, -0.8216238, -0.3933635, 0.07280436, 0.8143421, 2.615891, 2.967536, 0.3846381, 0.4912544, -0.4220347, -0.1474036, 0.1078772, 0.7216539, 0.4255492, 0.1444986, 0.4766338, -0.7821555, -0.4539887
 868085, 0.4013149, 0.4808697, -0.8227137, -0.3013806, 0.1086462, 0.8058615, 2.559503, 2.978328, 0.3801944, 0.4821186, -0.4057142, -0.06943383, 0.1338734, 0.7132875, 0.4266322, 0.1362307, 0.4701141, -0.7830613, -0.3501523
 868118, 0.4017109, 0.4514876, -0.8159096, -0.05412506, 0.1552973, 0.7902934, 2.522291, 2.998835, 0.3787578, 0.4407914, -0.3858266, -0.01657582, 0.1669635, 0.7125639, 0.4227704, 0.1337566, 0.4664854, -0.7764641, -0.1128694
 868155, 0.40843, 0.3182903, -0.8399851, -0.1227329, 0.1935792, 0.7935877, 2.506639, 3.011373, 0.3836583, 0.3075942, -0.3859448, -0.08518458, 0.2099597, 0.7083409, 0.4051274, 0.1334427, 0.4643735, -0.8007993, -0.1814789
 868186, 0.4121683, 0.318058, -0.8337372, -0.1215122, 0.2244503, 0.788197, 2.449148, 3.020384, 0.3880039, 0.3073621, -0.3800191, -0.08396567, 0.2277333, 0.698849, 0.399019, 0.1383324, 0.4606072, -0.794506, -0.1802608
 868218, 0.4077614, 0.329827, -0.8258072, -0.04744196, 0.2356771, 0.7580644, 2.475156, 3.055707, 0.3895877, 0.3191313, -0.373321, -0.009897016, 0.2345316, 0.6844394, 0.3969852, 0.196258, 0.4669373, -0.7868654, -0.1061929
 868254, 0.40775, 0.2916083, -0.8251486, -0.2622262, 0.2581957, 0.7532701, 2.546536, 3.06834, 0.3890613, 0.2809128, -0.3724378, -0.2246833, 0.2590269, 0.6815885, 0.3718223, 0.2024797, 0.4689935, -0.7860081, -0.32098
 868285, 0.4125225, 0.3124186, -0.8340055, -0.2664537, 0.2604684, 0.7750937, 2.545511, 3.084567, 0.3917137, 0.301723, -0.3823497, -0.2289097, 0.2611393, 0.6919209, 0.3715166, 0.1160972, 0.4610074, -0.7950332, -0.325206
 868317, 0.4117661, 0.3157902, -0.8375584, -0.2679389, 0.261411, 0.7707688, 2.542728, 3.098372, 0.3936895, 0.3050945, -0.3862641, -0.2303939, 0.2612234, 0.6967021, 0.3739487, 0.104821, 0.4802136, -0.7984817, -0.3266899
 868353, 0.4049819, 0.3174424, -0.8407881, -0.2680143, 0.2591588, 0.7671731, 2.543613, 3.114555, 0.3964513, 0.3067467, -0.3902442, -0.230469, 0.257816, 0.6962928, 0.3779733, 0.09923927, 0.4720532, -0.8012135, -0.3267648
 868385, 0.4155466, 0.3206173, -0.8458452, -0.2694144, 0.2738606, 0.7241961, 2.539601, 3.095459, 0.3983012, 0.3099216, -0.3952018, -0.231869, 0.2722326, 0.6736579, 0.382044, 0.1853558, 0.4893306, -0.8066887, -0.3281643
 868417, 0.4353644, 0.394708, -0.8343103, -0.4113178, 0.3110588, 0.7372489, 2.533445, 3.130547, 0.3999912, 0.3840124, -0.3995708, -0.3737738, 0.2678859, 0.6934377, 0.3882393, 0.1922378, 0.4870202, -0.795375, -0.4700699
 868453, 0.4441434, 0.4782171, -0.8148945, -0.1647369, 0.3112334, 0.7192929, 2.536195, 3.138423, 0.4008083, 0.4633153, -0.4013463, -0.1384664, 0.2695322, 0.6760753, 0.3940032, 0.1197068, 0.4872318, -0.7759886, -0.2347631
 868485, 0.4428729, 0.4841518, -0.8082111, -0.3588799, 0.3119585, 0.7457697, 2.536918, 3.188989, 0.401978, 0.4897543, -0.4073715, -0.1003427, 0.2762358, 0.6840113, 0.3914568, 0.1317638, 0.488943, -0.7692947, -0.413905
 868517, 0.4460813, 0.5019684, -0.8017718, -0.4264882, 0.3119392, 0.7610185, 2.540687, 3.195966, 0.404298, 0.500288, -0.4061363, -0.1529827, 0.2755174, 0.6874782, 0.3956178, 0.1408246, 0.4877167, -0.7628417, -0.4619793
 868554, 0.4443979, 0.5341069, -0.7998541, -0.5959879, 0.304323, 0.7597262, 2.523611, 3.194444, 0.4072292, 0.50871, -0.4191161, -0.2350916, 0.2760563, 0.6918582, 0.399561, 0.1589042, 0.4901021, -0.7609099, -0.5543715
 868585, 0.4443133, 0.5603709, -0.7992684, -0.7042977, 0.301806, 0.7867937, 2.529776, 3.206127, 0.4090574, 0.5209455, -0.4236462, -0.2893838, 0.2707642, 0.7020291, 0.4045647, 0.1665711, 0.4921102, -0.7603199, -0.6425924
 868617, 0.4444128, 0.5874794, -0.7980964, -0.7837359, 0.3027372, 0.8361686, 2.538028, 3.212693, 0.4099527, 0.5327858, -0.4238209, -0.3496343, 0.2678383, 0.7225025, 0.4092966, 0.1829686, 0.493737, -0.7590598, -0.7176553
 868654, 0.4013273, 0.6065831, -0.832462, -0.8487633, 0.265929, 0.8700721, 2.538407, 3.209743, 0.4116942, 0.5453855, -0.4287552, -0.4067958, 0.2962984, 0.7565759, 0.4042054, 0.2020088, 0.4943953, -0.7586774, -0.7899237
 868685, 0.4016433, 0.6274011, -0.8342643, -0.8766768, 0.2507516, 0.9245636, 2.485028, 3.201473, 0.4136009, 0.5583271, -0.4337487, -0.4246435, 0.2944776, 0.7782177, 0.4060568, 0.2046409, 0.4935833, -0.7620074, -0.8181528
 868717, 0.401294, 0.6452194, -0.8341659, -0.8600118, 0.2425821, 0.9751104, 2.480274, 3.191259, 0.4158635, 0.5673684, -0.434673, -0.4323586, 0.2895701, 0.8143173, 0.410264, 0.219573, 0.4921319, -0.7618533, -0.8203264
 868754, 0.4013092, 0.6414942, -0.8339915, -0.8332232, 0.2266085, 1.035137, 2.491622, 3.165785, 0.4192254, 0.5828689, -0.4355603, -0.4391295, 0.2575342, 0.8498763, 0.4142691, 0.2291691, 0.4944848, -0.7618514, -0.793129
 868786, 0.3989082, 0.6405454, -0.8385162, -0.8345163, 0.2113498, 1.068686, 2.490038, 3.11414, 0.4294773, 0.5864423, -0.4405375, -0.440084, 0.2551379, 0.8744159, 0.4113404, 0.2450555, 0.4988757, -0.7661963, -0.7943529
 868818, 0.3881722, 0.6323526, -0.857146, -0.8707494, 0.1834804, 1.109634, 2.438665, 3.071961, 0.4379157, 0.5916277, -0.4426441, -0.442165, 0.2660759, 0.9062723, 0.4148446, 0.2708372, 0.5034963, -0.7933438, -0.7944426
