TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 1182315, 0.4301824, 0.6603084, -0.7699779, -0.7790941, 0.2349225, 0.6969043, 3.02587, 2.946427, 0.4304098, 0.630769, -0.3210834, -0.3386544, 0.2492905, 0.8519458, 0.4255058, 0.3897898, 0.5066727, -0.7000452, -0.6931012
 1182347, 0.4749293, 0.6646573, -0.6583553, -0.6960509, 0.220728, 0.7381821, 2.982411, 2.984688, 0.4211317, 0.6128005, -0.2282009, -0.2317093, 0.2371329, 0.8583859, 0.3957388, 0.3933363, 0.5101382, -0.5904426, -0.6105574
 1182379, 0.4981196, 0.6700316, -0.5656216, -0.5648487, 0.2517795, 0.7233613, 3.101686, 2.943112, 0.4128812, 0.6033716, -0.1731198, -0.1624602, 0.2516463, 0.8629096, 0.4655055, 0.3873191, 0.5055801, -0.4957342, -0.4913173
 1182415, 0.5252881, 0.6396097, -0.4471831, -0.4682141, 0.238052, 0.7248293, 3.098202, 2.941905, 0.3940724, 0.5838538, -0.1533196, -0.1415818, 0.2534436, 0.8487812, 0.4623668, 0.3875349, 0.5061076, -0.3747705, -0.4250584
 1182447, 0.5055432, 0.6368455, -0.5091841, -0.5041332, 0.2360587, 0.7311387, 3.099898, 2.955698, 0.4013014, 0.583707, -0.156608, -0.1413695, 0.2510206, 0.8542019, 0.4564935, 0.3845592, 0.5047651, -0.4659775, -0.4369127
 1182490, 0.5357339, 0.6111304, -0.5816317, -0.6070154, 0.2448212, 0.7239823, 3.05784, 2.962939, 0.4315756, 0.5828536, -0.1824327, -0.1693399, 0.2415119, 0.8542272, 0.431376, 0.3841475, 0.5026143, -0.5141866, -0.533393
 1182523, 0.5149881, 0.5845896, -0.7063707, -0.7218193, 0.2937238, 0.6711824, 3.053534, 2.969775, 0.4360157, 0.5887577, -0.2646809, -0.2479451, 0.2525368, 0.8559807, 0.3958591, 0.3694935, 0.4983122, -0.6422682, -0.6368243
 1182558, 0.4738541, 0.584042, -0.7961569, -0.7927056, 0.3117054, 0.6754506, 3.089221, 2.996145, 0.445651, 0.6013185, -0.3688257, -0.344416, 0.2535913, 0.8401036, 0.3579925, 0.3336501, 0.4969006, -0.7380899, -0.7160497
 1182585, 0.4306528, 0.6026228, -0.8001046, -0.8214937, 0.3047222, 0.639367, 3.142016, 2.977902, 0.4467756, 0.6053863, -0.3786815, -0.3781924, 0.2936273, 0.804552, 0.3545163, 0.3233086, 0.4939062, -0.7577072, -0.7599809
 1182615, 0.4331398, 0.5997232, -0.7957626, -0.7900285, 0.3195738, 0.6511229, 3.14027, 3.017012, 0.450641, 0.6039829, -0.3947404, -0.3903962, 0.302939, 0.7821211, 0.3012173, 0.2590002, 0.5030991, -0.7548134, -0.7490792
 1182647, 0.4418792, 0.6005945, -0.7945814, -0.8028573, 0.3136212, 0.6423907, 3.11407, 3.028526, 0.451982, 0.5761924, -0.4153044, -0.4502622, 0.342659, 0.7733888, 0.2030439, 0.1674957, 0.4950508, -0.7547977, -0.7630736
 1182684, 0.4557629, 0.5840137, -0.792176, -0.846341, 0.3145679, 0.6221198, 3.0965, 2.93139, 0.4658029, 0.548829, -0.4200561, -0.4475079, 0.3436057, 0.7229507, 0.1387504, 0.09587375, 0.4968823, -0.7530386, -0.7581779
 1182715, 0.4526416, 0.5874125, -0.7934741, -0.8072395, 0.374406, 0.5805972, 3.096593, 2.93981, 0.4674326, 0.5498535, -0.420471, -0.4470807, 0.3411874, 0.7115953, 0.1470336, 0.08771816, 0.5106356, -0.7545527, -0.7683182
 1182747, 0.4494304, 0.5898106, -0.791164, -0.8068351, 0.3564748, 0.628171, 3.051034, 2.98054, 0.4600905, 0.5832183, -0.4134281, -0.4326524, 0.3203641, 0.7591691, 0.1930745, 0.182949, 0.5067957, -0.7526968, -0.7683678
 1182786, 0.4513467, 0.6050969, -0.7922153, -0.8046364, 0.3553834, 0.6315867, 3.04377, 2.974149, 0.454265, 0.5975685, -0.4023989, -0.4215772, 0.3192728, 0.7625849, 0.2180068, 0.2444213, 0.498424, -0.7533497, -0.7657708
 1182820, 0.4376761, 0.6238773, -0.8082851, -0.8112811, 0.3360074, 0.5912389, 3.051561, 2.993598, 0.455973, 0.6133401, -0.3713996, -0.3885025, 0.2998967, 0.7834323, 0.3335862, 0.3153007, 0.4997886, -0.7479426, -0.7598885
 1182852, 0.4405423, 0.6243742, -0.8002139, -0.8068153, 0.3358262, 0.5791897, 3.034047, 2.964815, 0.4476187, 0.611818, -0.3634034, -0.3481346, 0.2958548, 0.771383, 0.3628391, 0.3573588, 0.4903523, -0.7295495, -0.7362967
 1182887, 0.4501895, 0.633875, -0.6884287, -0.725754, 0.317378, 0.5916246, 3.035666, 2.965839, 0.4133434, 0.5938657, -0.2506796, -0.2553367, 0.2774609, 0.7695087, 0.4347028, 0.4031655, 0.4906157, -0.6275247, -0.6479114
 1182919, 0.4795795, 0.6233087, -0.5728012, -0.5885308, 0.3099382, 0.5951946, 3.039829, 2.949869, 0.3938326, 0.5824879, -0.1495247, -0.1539874, 0.2497341, 0.7693365, 0.4659463, 0.4179906, 0.4899594, -0.5095226, -0.5191805
 1182951, 0.4931878, 0.5989916, -0.4647685, -0.4646966, 0.3004949, 0.5932861, 3.041577, 2.944521, 0.3831224, 0.5659775, -0.1169507, -0.0897187, 0.2173469, 0.7716755, 0.4574462, 0.4245157, 0.486593, -0.3938394, -0.3838229
 1182987, 0.4753385, 0.5896073, -0.3934941, -0.3974251, 0.2831308, 0.6208795, 3.043638, 2.954973, 0.3714057, 0.5606834, -0.1027378, -0.07962483, 0.2006008, 0.7734786, 0.4718384, 0.4242668, 0.4827134, -0.3238998, -0.3319927
 1183017, 0.4660713, 0.5724707, -0.3900863, -0.4048845, 0.278524, 0.5871086, 3.041917, 2.930744, 0.3711926, 0.5492771, -0.1023128, -0.07756609, 0.1888136, 0.7741895, 0.4772792, 0.4265185, 0.4792153, -0.3266805, -0.3376296
 1183049, 0.4652709, 0.5396063, -0.4963674, -0.5185915, 0.2800804, 0.5878206, 3.03603, 2.933689, 0.3843185, 0.5315014, -0.1240133, -0.08555242, 0.185614, 0.7737414, 0.4746993, 0.4261314, 0.4771418, -0.4304919, -0.4496875
 1183086, 0.4561048, 0.5067611, -0.6101856, -0.6136651, 0.2742922, 0.5516437, 3.046719, 2.949039, 0.4013039, 0.5236875, -0.1744246, -0.1558286, 0.1812989, 0.7739117, 0.4627221, 0.4236258, 0.4726899, -0.5548851, -0.552328
 1183116, 0.4149404, 0.49005, -0.7034761, -0.7162417, 0.2905518, 0.6004849, 3.046532, 2.987987, 0.4113918, 0.5310864, -0.2788125, -0.2612756, 0.1979974, 0.7694805, 0.437091, 0.4036089, 0.4716627, -0.6437714, -0.649746
 1183148, 0.3876556, 0.4844816, -0.8102658, -0.7977277, 0.3368099, 0.5833052, 3.024757, 2.994456, 0.3979104, 0.5426672, -0.3636316, -0.3442774, 0.235125, 0.7616344, 0.3888441, 0.3767964, 0.4619712, -0.7505611, -0.718461
 1183184, 0.3850571, 0.5305662, -0.8249964, -0.8016725, 0.3409368, 0.5679573, 3.058598, 3.021922, 0.3969705, 0.5368865, -0.3898807, -0.3729158, 0.2430986, 0.7449856, 0.3487023, 0.3140745, 0.4655421, -0.7512074, -0.7583466
 1183216, 0.3480619, 0.5192347, -0.8427263, -0.8135309, 0.3552828, 0.5469058, 3.08164, 3.052552, 0.3965712, 0.5343904, -0.4007632, -0.389426, 0.2574445, 0.7239341, 0.2770021, 0.247725, 0.4662514, -0.755559, -0.7718856
 1183248, 0.383959, 0.5102249, -0.7924563, -0.8189762, 0.3637507, 0.5240594, 3.086426, 3.05263, 0.3938429, 0.516103, -0.4131789, -0.4498949, 0.2659124, 0.7010877, 0.1834459, 0.1660525, 0.4704276, -0.7523299, -0.7788498
 1183284, 0.3960132, 0.4987991, -0.7987195, -0.8187723, 0.3881356, 0.5045392, 3.015973, 3.04222, 0.4239981, 0.50132, -0.4331161, -0.4391782, 0.2902974, 0.6815675, 0.1143735, 0.1224524, 0.4626504, -0.7593784, -0.7794312
 1183316, 0.4611268, 0.5028154, -0.8426992, -0.8217179, 0.3879041, 0.531111, 2.999772, 3.068228, 0.4040936, 0.5004072, -0.4364081, -0.4416045, 0.2900658, 0.7081393, 0.1071352, 0.1165449, 0.4628064, -0.759411, -0.7822045
 1183348, 0.3942809, 0.5030183, -0.7982583, -0.8221419, 0.3777618, 0.5517651, 3.034101, 3.079645, 0.3960393, 0.5147508, -0.4280257, -0.4420156, 0.2799236, 0.7287934, 0.1580014, 0.1772732, 0.4636438, -0.7585565, -0.7824401
 1183384, 0.3551187, 0.5340816, -0.843128, -0.8378063, 0.3788054, 0.5540662, 3.033078, 3.066953, 0.39635, 0.5424337, -0.4122767, -0.4077666, 0.2809671, 0.7310945, 0.2257543, 0.2276021, 0.4655884, -0.7561044, -0.7673122
 1183416, 0.3799853, 0.5192871, -0.825404, -0.8201797, 0.3508511, 0.570722, 3.107116, 3.088399, 0.3986139, 0.5584723, -0.3943209, -0.3765892, 0.2528631, 0.7477503, 0.3395706, 0.3256136, 0.4683172, -0.7570194, -0.7623615
 1183448, 0.3948255, 0.5419841, -0.8037894, -0.7940676, 0.3602219, 0.5626871, 3.097155, 3.078147, 0.3942863, 0.5593764, -0.3687285, -0.3676459, 0.2623837, 0.7397154, 0.3703779, 0.369263, 0.4761816, -0.7256765, -0.7082286
 1183483, 0.3850183, 0.5500637, -0.7197996, -0.7410109, 0.3510377, 0.6482832, 3.083105, 3.019674, 0.3852973, 0.563706, -0.2710384, -0.2789333, 0.2531994, 0.7671075, 0.4225092, 0.4115973, 0.4827049, -0.6450181, -0.6661826
 1183515, 0.4209166, 0.5562643, -0.6073959, -0.6507384, 0.3458059, 0.6445255, 3.074967, 3.006322, 0.376729, 0.564698, -0.1752738, -0.1920287, 0.2479676, 0.7685633, 0.4392474, 0.4307389, 0.474391, -0.5402653, -0.5790873
 1183547, 0.4678014, 0.5575017, -0.4896066, -0.4980118, 0.2697404, 0.6616778, 3.036175, 3.007197, 0.3685981, 0.5499758, -0.1088015, -0.09985861, 0.2189475, 0.805757, 0.4690652, 0.4417592, 0.4773103, -0.4231127, -0.4306121
 1183583, 0.4183905, 0.5926179, -0.38702, -0.4379317, 0.2716146, 0.6635782, 3.029066, 2.995421, 0.369052, 0.5549501, -0.09073648, -0.07986227, 0.2064259, 0.8069484, 0.4767229, 0.4428191, 0.4777153, -0.3967603, -0.366147
 1183615, 0.4193861, 0.5644982, -0.3863715, -0.4068445, 0.2687578, 0.662876, 3.024146, 2.991756, 0.3687882, 0.5405747, -0.08996785, -0.07493779, 0.1991344, 0.8163939, 0.4765989, 0.4451884, 0.4742728, -0.396426, -0.3631578
 1183647, 0.4975214, 0.5274528, -0.5209037, -0.4806126, 0.2700061, 0.6627381, 3.038082, 2.990088, 0.3869803, 0.5366966, -0.1097123, -0.08210784, 0.1881682, 0.8168978, 0.4662495, 0.448815, 0.4743915, -0.4514897, -0.3921094
 1183683, 0.4891074, 0.5424921, -0.5948185, -0.5642741, 0.2820752, 0.625399, 3.037961, 2.988149, 0.4100037, 0.5418553, -0.1761241, -0.1374788, 0.1966897, 0.7994893, 0.468433, 0.4434134, 0.4923664, -0.5325919, -0.4776258
 1183715, 0.4485189, 0.5633684, -0.7060948, -0.7111294, 0.3083709, 0.6211413, 3.038481, 2.993755, 0.4203233, 0.5546774, -0.2715629, -0.2561959, 0.2340298, 0.7927896, 0.4264461, 0.4328309, 0.4876378, -0.6489139, -0.6419244
 1183751, 0.454092, 0.5261481, -0.794072, -0.8012874, 0.3079461, 0.632009, 3.105775, 3.040052, 0.4244752, 0.5648451, -0.3610743, -0.3507552, 0.2315597, 0.7831222, 0.4053034, 0.4043931, 0.4862883, -0.737187, -0.7479092
 1183784, 0.4449438, 0.5823182, -0.8239726, -0.8310685, 0.3351133, 0.616303, 3.127907, 3.074528, 0.4255211, 0.5727506, -0.3705341, -0.3743151, 0.2610188, 0.7669845, 0.3587475, 0.3375803, 0.4781652, -0.7541425, -0.7576129
 1183815, 0.4419871, 0.5613068, -0.8179491, -0.7929824, 0.3479721, 0.5952567, 3.128373, 3.065398, 0.4293939, 0.5737846, -0.3919987, -0.3802623, 0.2736186, 0.7459382, 0.2927781, 0.2849752, 0.500622, -0.7497592, -0.7523403
 1183851, 0.4390593, 0.567426, -0.8222944, -0.7926948, 0.3567138, 0.5899404, 3.133555, 3.053223, 0.4291838, 0.5510089, -0.4256041, -0.436188, 0.2823734, 0.7406219, 0.2115206, 0.1864638, 0.4972974, -0.7511452, -0.7530123
 1183883, 0.4574127, 0.5655728, -0.787516, -0.7937495, 0.3568269, 0.5810813, 3.137495, 3.042777, 0.4711209, 0.5459412, -0.4306694, -0.432068, 0.2824866, 0.7317628, 0.1504232, 0.1221667, 0.4900439, -0.7480813, -0.7543147
 1183915, 0.4426249, 0.5622149, -0.8002087, -0.7953658, 0.3545127, 0.5929348, 3.139012, 3.035261, 0.464214, 0.5439497, -0.4003672, -0.4348574, 0.280039, 0.7436163, 0.1577833, 0.1463226, 0.4906806, -0.7474195, -0.7561104
 1183951, 0.4317413, 0.5673691, -0.7914912, -0.7930318, 0.3741905, 0.5940497, 3.04089, 3.018703, 0.4414746, 0.5705279, -0.4151087, -0.4249542, 0.2998505, 0.7447312, 0.2080819, 0.1769817, 0.5039706, -0.7525099, -0.7540504
 1183983, 0.4397332, 0.59225, -0.7911345, -0.798314, 0.3746176, 0.5684918, 3.060236, 2.987379, 0.4456446, 0.6082636, -0.3921837, -0.4035042, 0.3002777, 0.7191733, 0.2692729, 0.2345918, 0.507466, -0.7513359, -0.7585155
 1184016, 0.436757, 0.6084209, -0.8166447, -0.8107798, 0.3589256, 0.5891175, 3.066695, 3.014233, 0.4427795, 0.6120927, -0.3818026, -0.3863913, 0.284586, 0.739799, 0.353885, 0.3196874, 0.5033401, -0.7485204, -0.7409238
 1184057, 0.4413402, 0.6397497, -0.7376699, -0.7841662, 0.368352, 0.5995594, 3.024422, 3.022214, 0.4208502, 0.6053652, -0.2959687, -0.3132632, 0.2940125, 0.7502409, 0.3832549, 0.3601954, 0.4971225, -0.6626948, -0.7141725
 1184087, 0.4790046, 0.6223761, -0.6438211, -0.6038246, 0.3493077, 0.5971141, 3.015878, 2.986592, 0.4187309, 0.6053697, -0.205224, -0.202796, 0.2749684, 0.7477956, 0.4440875, 0.4129, 0.4902719, -0.5706462, -0.5627337
 1184118, 0.5121292, 0.6052219, -0.5064505, -0.4830709, 0.3157932, 0.6187229, 2.996429, 2.95883, 0.3996625, 0.5938749, -0.1213148, -0.1108027, 0.2560486, 0.758817, 0.4431067, 0.4292107, 0.4867106, -0.4334104, -0.4170273
 1184151, 0.4980336, 0.6324152, -0.3905572, -0.3806692, 0.3149337, 0.650627, 2.982605, 2.974408, 0.392631, 0.5741618, -0.09464425, -0.08243775, 0.2465669, 0.7870587, 0.4539629, 0.4237644, 0.4931488, -0.349198, -0.33931
 1184183, 0.4827586, 0.5992591, -0.3750337, -0.3216684, 0.3069369, 0.6139978, 2.966518, 2.955458, 0.404639, 0.5439615, -0.07085654, -0.05860189, 0.2391848, 0.7936928, 0.4590216, 0.4240401, 0.49315, -0.3335935, -0.2802282
 1184215, 0.4890627, 0.5772172, -0.4169314, -0.3907411, 0.2993636, 0.6702701, 2.95239, 2.953668, 0.4064073, 0.5503268, -0.06972054, -0.05809459, 0.2352086, 0.796971, 0.463289, 0.4180853, 0.4813006, -0.3703878, -0.3441975
 1184251, 0.5027311, 0.5568751, -0.4770299, -0.4903998, 0.2903343, 0.6921622, 2.92906, 2.96962, 0.4256901, 0.5596576, -0.1034792, -0.08958808, 0.2172208, 0.7811702, 0.4594182, 0.4321789, 0.4794536, -0.4367773, -0.4248411
 1184283, 0.4976964, 0.5442058, -0.605747, -0.606211, 0.2930506, 0.6968389, 2.909832, 2.97292, 0.4445225, 0.561793, -0.1763093, -0.1614443, 0.2350923, 0.7703512, 0.4519439, 0.415875, 0.4805694, -0.5334088, -0.5317645
 1184315, 0.4934711, 0.5246475, -0.7242604, -0.6898916, 0.2632131, 0.6764759, 3.013461, 2.977264, 0.4423573, 0.5693067, -0.2765335, -0.2607274, 0.2493251, 0.7570791, 0.3981176, 0.3884854, 0.4746172, -0.652854, -0.6121668
 1184352, 0.4437817, 0.5325964, -0.7822825, -0.7721588, 0.281579, 0.6981558, 3.063561, 3.005176, 0.4394536, 0.5932071, -0.3463573, -0.333252, 0.2625462, 0.7378, 0.3767774, 0.3128119, 0.4654143, -0.726427, -0.6978179
 1184384, 0.4268479, 0.5904294, -0.8176402, -0.8258923, 0.3025098, 0.7098528, 3.11167, 3.021768, 0.4395592, 0.5935468, -0.366855, -0.4010386, 0.3003574, 0.729246, 0.3402809, 0.2500015, 0.4672834, -0.7544436, -0.7806976
 1184415, 0.443404, 0.6004449, -0.8382171, -0.8416051, 0.3117132, 0.7189264, 3.124367, 3.048436, 0.43816, 0.5937203, -0.380511, -0.4024941, 0.3082525, 0.7277857, 0.2639893, 0.194196, 0.4610487, -0.7764391, -0.7771339
 1184451, 0.4280708, 0.5887166, -0.8459365, -0.8251568, 0.3130776, 0.7304498, 3.122065, 3.084048, 0.4279608, 0.5772123, -0.4429891, -0.4482523, 0.2958033, 0.7405966, 0.146889, 0.1213318, 0.4633058, -0.7803402, -0.7819046
 1184483, 0.4341486, 0.5715088, -0.8109504, -0.8065497, 0.3200093, 0.7511824, 3.139973, 3.100461, 0.4577007, 0.5366828, -0.4552857, -0.4436224, 0.2965252, 0.7378276, 0.0898081, 0.08685046, 0.4617846, -0.7694359, -0.7650353
 1184515, 0.4337609, 0.5626708, -0.8143533, -0.8168513, 0.3206692, 0.7553805, 3.141268, 3.112898, 0.461761, 0.5377561, -0.4486995, -0.4432709, 0.3067531, 0.735574, 0.08389181, 0.08861673, 0.466628, -0.7739253, -0.7764233
 1184551, 0.4251664, 0.5732915, -0.813679, -0.8227321, 0.3252545, 0.7476879, 3.148252, 3.102665, 0.4418448, 0.5555421, -0.4367705, -0.4443467, 0.3042627, 0.7360482, 0.1384459, 0.1392528, 0.47889, -0.7733343, -0.7823874
 1184583, 0.4101137, 0.5835146, -0.8383192, -0.821399, 0.3276903, 0.7351658, 3.11567, 3.075596, 0.4304893, 0.5890014, -0.4077732, -0.4253724, 0.300935, 0.7415375, 0.2107291, 0.2096726, 0.4858891, -0.7722526, -0.781024
 1184615, 0.4515421, 0.605638, -0.8294582, -0.8248127, 0.3239659, 0.7139068, 3.088742, 3.027267, 0.4288085, 0.5961109, -0.3855709, -0.3967605, 0.3022349, 0.7423467, 0.2972866, 0.2827788, 0.4839789, -0.7679393, -0.7743695
 1184651, 0.4394681, 0.6126432, -0.7913402, -0.8130175, 0.3111932, 0.7032242, 3.041518, 3.006301, 0.4196629, 0.5967174, -0.3434495, -0.3429036, 0.2784163, 0.749657, 0.3725434, 0.3475049, 0.4838172, -0.69893, -0.7548149
 1184683, 0.433511, 0.6057477, -0.7062165, -0.7396002, 0.2965605, 0.701384, 3.003193, 2.997456, 0.4058604, 0.5896546, -0.266193, -0.2649419, 0.2654213, 0.754765, 0.4409458, 0.400669, 0.4839037, -0.6422523, -0.6414292
 1184715, 0.4684094, 0.5737767, -0.5757155, -0.5588031, 0.2873491, 0.6737723, 2.976248, 2.953066, 0.3891151, 0.5730537, -0.1575725, -0.1711404, 0.26076, 0.7665202, 0.4548616, 0.4557299, 0.4824507, -0.4980267, -0.5174879
 1184751, 0.4774845, 0.5790028, -0.4424305, -0.4481902, 0.286652, 0.6608374, 2.941723, 2.927868, 0.3779151, 0.5438257, -0.1129898, -0.1144696, 0.2339495, 0.7742785, 0.4515794, 0.4424522, 0.4756358, -0.4004145, -0.4061742
 1184784, 0.483889, 0.5961886, -0.4051549, -0.4028093, 0.2897269, 0.6535957, 2.918031, 2.913989, 0.3834869, 0.530163, -0.105164, -0.09430745, 0.2040551, 0.7779478, 0.4516767, 0.4388627, 0.4665692, -0.3622526, -0.3599071
 1184815, 0.4394893, 0.5889139, -0.3665321, -0.4031149, 0.2885638, 0.6181327, 2.905494, 2.87388, 0.3819669, 0.5322707, -0.1025818, -0.08391339, 0.1966059, 0.7788231, 0.4482515, 0.4302124, 0.4654824, -0.3715857, -0.3597019
 1184851, 0.4725177, 0.5631471, -0.5333241, -0.5196519, 0.2881755, 0.5861625, 2.902055, 2.85479, 0.3850617, 0.5334376, -0.1105534, -0.08846331, 0.1985486, 0.7770419, 0.4372623, 0.4195787, 0.4661865, -0.4613444, -0.4327832
 1184884, 0.4453472, 0.5351874, -0.614406, -0.6358513, 0.3098969, 0.6294692, 2.868063, 2.849274, 0.3975601, 0.5398409, -0.1909952, -0.1802128, 0.2241655, 0.7620751, 0.3957929, 0.3979027, 0.4615335, -0.5529006, -0.5630285
 1184916, 0.4397923, 0.5153379, -0.7208003, -0.7250074, 0.3074282, 0.6069245, 2.927231, 2.827952, 0.3889035, 0.5399793, -0.2846571, -0.2847753, 0.2296141, 0.7413549, 0.389176, 0.3771716, 0.4551515, -0.6514751, -0.6507622
 1184952, 0.3929241, 0.5357548, -0.8083485, -0.8168088, 0.3089905, 0.6234553, 2.875035, 2.859159, 0.3922533, 0.5452159, -0.3760805, -0.3652837, 0.2621705, 0.7353574, 0.3483755, 0.3318475, 0.4506156, -0.7411083, -0.7372168
 1184984, 0.3924208, 0.5493968, -0.8320161, -0.8336373, 0.3092529, 0.6246861, 2.875854, 2.875854, 0.3918106, 0.5448515, -0.3780461, -0.3854946, 0.2624329, 0.729469, 0.3453864, 0.304148, 0.4670079, -0.7572773, -0.7696854
 1185020, 0.3817116, 0.5295578, -0.8152433, -0.8272594, 0.3280701, 0.5961381, 2.8822, 2.850137, 0.3910758, 0.5360979, -0.4302915, -0.4190953, 0.2812501, 0.7210343, 0.2560397, 0.2405006, 0.482322, -0.7747145, -0.7867306
 1185052, 0.3842568, 0.5222914, -0.8168929, -0.8445578, 0.3394285, 0.6066487, 2.870448, 2.841136, 0.3923856, 0.5088965, -0.4397248, -0.4560773, 0.2926085, 0.7181255, 0.1713545, 0.1335638, 0.4671738, -0.7769524, -0.8046173
 1185083, 0.4532388, 0.5142325, -0.8578333, -0.8508202, 0.3557695, 0.6641293, 2.857499, 2.861024, 0.4111952, 0.4868509, -0.4486813, -0.4784171, 0.3089494, 0.7189741, 0.09855716, 0.1208067, 0.4482819, -0.7795569, -0.8113985
 1185122, 0.4067267, 0.5084343, -0.822165, -0.8520483, 0.3334582, 0.6269194, 2.87056, 2.816113, 0.4139981, 0.4913444, -0.4464036, -0.4768643, 0.2866381, 0.7165844, 0.1482586, 0.1169075, 0.4532036, -0.7831157, -0.8129991
 1185154, 0.4313295, 0.5464187, -0.8303453, -0.8818365, 0.3265322, 0.6433788, 2.860446, 2.835386, 0.4005224, 0.5280216, -0.4169993, -0.4536605, 0.2797121, 0.7116297, 0.1836634, 0.1549639, 0.5064076, -0.7531005, -0.8101599
 1185184, 0.383801, 0.5408576, -0.8101085, -0.8587887, 0.320265, 0.6031154, 2.865356, 2.810111, 0.4038567, 0.5520844, -0.4134367, -0.4220135, 0.273445, 0.7219106, 0.2674573, 0.2326688, 0.4827222, -0.7710894, -0.7921775
 1185220, 0.3881711, 0.5506414, -0.832626, -0.8400425, 0.3207989, 0.6134896, 2.818788, 2.814513, 0.4018681, 0.565366, -0.4008545, -0.3876445, 0.2739789, 0.7322848, 0.3277546, 0.3204421, 0.4683864, -0.7695622, -0.7765266
 1185252, 0.3935919, 0.5727245, -0.7839937, -0.7931792, 0.3401506, 0.6249571, 2.847959, 2.830045, 0.3901571, 0.5680122, -0.3290829, -0.3392563, 0.2627724, 0.7465816, 0.3892195, 0.3833607, 0.4770681, -0.7128435, -0.721801
 1185283, 0.4097306, 0.5600043, -0.6860632, -0.6991713, 0.3259642, 0.6379874, 2.832444, 2.795144, 0.3823429, 0.5617234, -0.2430564, -0.2330443, 0.248586, 0.7538392, 0.4456784, 0.4088441, 0.480238, -0.6274671, -0.6134281
 1185319, 0.4401477, 0.5931945, -0.5619143, -0.5668032, 0.29221, 0.6152613, 2.796718, 2.777546, 0.3748939, 0.5522625, -0.1541263, -0.1472211, 0.2408678, 0.7576413, 0.4615069, 0.425385, 0.4882078, -0.5012078, -0.4847078
