TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74763611, -0.5719744, -0.05184917, -0.7474624, -0.7627696, -0.899863, 0.335318, 2.361012, 2.526433, -0.4621265, -0.1466424, -0.3000399, -0.313289, -0.7223161, 0.1362114, 0.6160035, 0.5751538, -0.2660045, -0.6614177, -0.6712107
 74763645, -0.6103057, -0.002934389, -0.7479958, -0.7464995, -0.9040171, 0.3513283, 2.345635, 2.537568, -0.4716839, -0.1202903, -0.295673, -0.3223531, -0.6974651, 0.1357073, 0.6579434, 0.6479183, -0.269955, -0.6620029, -0.6646857
 74763677, -0.6301258, 0.02574193, -0.7454458, -0.7540253, -0.8457491, 0.2860964, 2.38321, 2.552488, -0.487581, -0.1159404, -0.306838, -0.3166712, -0.7076633, 0.1400908, 0.7237681, 0.7140833, -0.2738868, -0.6700947, -0.6655177
 74763707, -0.6318188, 0.04921854, -0.708822, -0.7135698, -0.7637933, 0.186602, 2.430763, 2.565818, -0.4971407, -0.1028068, -0.3236645, -0.3245063, -0.6848806, 0.09387773, 0.7435772, 0.7552184, -0.2824774, -0.6764706, -0.6812184
 74763744, -0.6504325, 0.05391272, -0.6708893, -0.7143639, -0.6742792, 0.0824294, 2.481009, 2.580869, -0.4947103, -0.102376, -0.3413445, -0.3234298, -0.634274, 0.03194829, 0.738277, 0.7620794, -0.2840717, -0.6383876, -0.6818622
 74763788, -0.6493312, 0.05342017, -0.6721609, -0.7096487, -0.6045319, -0.05212308, 2.51564, 2.613299, -0.4908698, -0.1024304, -0.3487666, -0.3407163, -0.5968906, -0.008448452, 0.7101778, 0.7367488, -0.2858566, -0.6394669, -0.6769547
 74763828, -0.6453626, 0.04780237, -0.6740516, -0.7068858, -0.5285742, -0.08005036, 2.567543, 2.62502, -0.4903618, -0.1037355, -0.3511144, -0.3462434, -0.5921199, -0.03622154, 0.6719503, 0.7184642, -0.2897234, -0.6411889, -0.6740231
 74763880, -0.6459181, 0.04289606, -0.7017494, -0.7128421, -0.6411476, 0.06405889, 2.473204, 2.577986, -0.5006769, -0.1116393, -0.3268633, -0.3227902, -0.6187657, 0.008554621, 0.7295782, 0.749404, -0.2958513, -0.6693072, -0.6803999
 74763918, -0.6433768, 0.03484646, -0.701431, -0.7536129, -0.7342641, 0.1647887, 2.436172, 2.572761, -0.5089341, -0.1282158, -0.3135703, -0.3088743, -0.6615962, 0.06755415, 0.7503098, 0.7450379, -0.2940473, -0.6689875, -0.6772574
 74763959, -0.6425747, -0.005527367, -0.738775, -0.7442111, -0.8503694, 0.2711886, 2.393512, 2.568713, -0.5098397, -0.1278717, -0.3059017, -0.3051817, -0.7146735, 0.1145026, 0.7298676, 0.7054937, -0.2892843, -0.659744, -0.659685
 74763999, -0.5924449, -0.07012029, -0.753247, -0.7507148, -0.9147668, 0.3219697, 2.382933, 2.552174, -0.5090785, -0.1328845, -0.3062766, -0.3042733, -0.7131833, 0.1203509, 0.657288, 0.6282948, -0.2979071, -0.6658288, -0.6677676
 74764043, -0.4965514, -0.1876496, -0.7565225, -0.7512273, -0.9679815, 0.2854404, 2.378105, 2.519591, -0.4705541, -0.1971718, -0.3042293, -0.2941021, -0.7504151, 0.08398589, 0.5041254, 0.4700866, -0.2959087, -0.6701989, -0.6697332
 74764077, -0.4652305, -0.2464419, -0.7519115, -0.7608582, -0.8967911, 0.2354836, 2.412492, 2.522806, -0.4642234, -0.2141217, -0.3034022, -0.2991682, -0.7044343, 0.04492086, 0.4203008, 0.3880261, -0.2944021, -0.6726112, -0.6811587
 74764115, -0.4271574, -0.2811323, -0.7576413, -0.757512, -0.8186429, 0.1376589, 2.443249, 2.540169, -0.4454177, -0.2395203, -0.3140032, -0.3099976, -0.6488292, -0.01132534, 0.3448131, 0.3246171, -0.2951877, -0.6859531, -0.6909797
 74764147, -0.4198545, -0.2637302, -0.7678379, -0.6838396, -0.7086143, 0.01689875, 2.491854, 2.539577, -0.4271476, -0.2598863, -0.3327419, -0.3263773, -0.6010701, -0.08700629, 0.2914753, 0.2878554, -0.293833, -0.6976435, -0.6510977
 74764175, -0.413422, -0.2627754, -0.7850918, -0.6844224, -0.6352093, -0.0623768, 2.508696, 2.543109, -0.4304741, -0.2703353, -0.3514028, -0.3518356, -0.5623119, -0.1172429, 0.2253574, 0.2253478, -0.2966036, -0.7139695, -0.6516655
 74764209, -0.4399833, -0.2855669, -0.7863364, -0.7359383, -0.6292039, -0.05448529, 2.499328, 2.529174, -0.4327165, -0.2695118, -0.376765, -0.3630022, -0.5675605, -0.1284977, 0.1786015, 0.1706837, -0.3033104, -0.7158844, -0.7034513
 74764241, -0.4309658, -0.2883973, -0.788228, -0.7359667, -0.677757, 0.008531025, 2.464379, 2.507575, -0.4335645, -0.2692239, -0.3775351, -0.3627562, -0.5761185, -0.1109618, 0.1793122, 0.1628258, -0.3067937, -0.7158244, -0.7035918
 74764273, -0.4229722, -0.2895217, -0.7689992, -0.7357856, -0.7564285, 0.09314372, 2.43187, 2.495553, -0.4343933, -0.2661169, -0.3681095, -0.3547447, -0.6293832, -0.05148728, 0.2227133, 0.2100537, -0.3086781, -0.6955606, -0.703789
 74764316, -0.4205478, -0.272043, -0.7234368, -0.7225831, -0.8324063, 0.1707672, 2.400654, 2.485628, -0.4384439, -0.2570675, -0.3441285, -0.3422215, -0.6630287, 0.01009229, 0.2858605, 0.2616365, -0.3134114, -0.6919554, -0.6911018
 74764356, -0.4676955, -0.2546866, -0.7436391, -0.74903, -0.8990535, 0.2428111, 2.382443, 2.465122, -0.4524319, -0.241526, -0.3243797, -0.3154939, -0.705488, 0.05680361, 0.3816134, 0.3522812, -0.31339, -0.679181, -0.676566
 74764397, -0.4975033, -0.2143935, -0.7502909, -0.750829, -0.9196303, 0.3238367, 2.389324, 2.450346, -0.461971, -0.2372209, -0.3226897, -0.3144344, -0.741272, 0.08802861, 0.4675418, 0.4412151, -0.3132871, -0.6748879, -0.6739094
 74764443, -0.5821315, -0.1043386, -0.7403306, -0.7465547, -0.9400747, 0.2964943, 2.420429, 2.499405, -0.5015767, -0.1822869, -0.3021454, -0.3144012, -0.7572652, 0.1201045, 0.6360939, 0.6146487, -0.313946, -0.6587525, -0.663166
 74764474, -0.6252484, -0.08530277, -0.7443091, -0.6845774, -0.935403, 0.2839637, 2.420182, 2.502856, -0.5113693, -0.1785689, -0.2992847, -0.3079176, -0.7624919, 0.1094742, 0.7050045, 0.687246, -0.3137774, -0.6618083, -0.6534535
 74764510, -0.660015, -0.01010115, -0.7556199, -0.7475864, -0.8872308, 0.2179657, 2.446821, 2.527624, -0.5227556, -0.1497053, -0.2988019, -0.3074774, -0.7343211, 0.09591029, 0.7678302, 0.7525273, -0.3123035, -0.6665775, -0.6595907
 74764543, -0.6497412, -0.006861387, -0.6974088, -0.6997195, -0.7988119, 0.1248537, 2.500321, 2.561068, -0.5352711, -0.1513856, -0.3052844, -0.3027243, -0.688453, 0.0342839, 0.7907704, 0.7793077, -0.3103044, -0.6661808, -0.6684916
 74764575, -0.6852852, 0.01901395, -0.6942922, -0.7007793, -0.6927153, 0.01984709, 2.569236, 2.592197, -0.5378589, -0.1492341, -0.3130394, -0.3080172, -0.6436703, -0.01557451, 0.8000563, 0.7918482, -0.3126095, -0.6630187, -0.6695058
 74764613, -0.6888949, 0.03228625, -0.6946803, -0.7143422, -0.6218486, -0.06767583, 2.602893, 2.640408, -0.5350791, -0.1386674, -0.317456, -0.3290927, -0.6076528, -0.05652271, 0.7865407, 0.7816033, -0.3156626, -0.6633679, -0.6830297
 74764643, -0.6865326, 0.02214377, -0.6956239, -0.7102959, -0.5452444, -0.1177227, 2.695794, 2.67423, -0.5290262, -0.1369785, -0.3225351, -0.3317606, -0.585745, -0.08747725, 0.7734084, 0.7663692, -0.3217286, -0.6642017, -0.6788737
 74764675, -0.6833271, 0.011736, -0.6970934, -0.7030582, -0.5609374, -0.1441887, 2.684598, 2.744724, -0.5263431, -0.1428715, -0.3273369, -0.3325593, -0.5840764, -0.08547212, 0.7405908, 0.7671507, -0.324745, -0.665679, -0.6716439
 74764711, -0.681874, 0.01345164, -0.6992708, -0.7170974, -0.6764997, -0.02791415, 2.621855, 2.687, -0.5288987, -0.149045, -0.3290839, -0.3397556, -0.639886, -0.05779115, 0.7642531, 0.7516736, -0.323945, -0.6679008, -0.6857274
 74764745, -0.6733344, 0.01374624, -0.6969662, -0.7163832, -0.768339, 0.0851465, 2.599128, 2.671167, -0.5417944, -0.1482939, -0.3277968, -0.3171311, -0.6837877, -0.005059866, 0.7673433, 0.7271047, -0.3227479, -0.6654018, -0.6848187
 74764781, -0.6376024, 0.009194259, -0.6994902, -0.7511608, -0.8649312, 0.2067741, 2.580655, 2.665324, -0.5373541, -0.157878, -0.3230846, -0.3038097, -0.7480005, 0.06679495, 0.7399071, 0.7134675, -0.3180696, -0.6676007, -0.6646964
 74764812, -0.6137403, -0.03817136, -0.7497105, -0.7401761, -0.9473866, 0.2559361, 2.548009, 2.652504, -0.5298354, -0.1538644, -0.3162811, -0.3106717, -0.7418357, 0.08607646, 0.6533082, 0.6639442, -0.3182337, -0.6707644, -0.6586802
 74764843, -0.5340688, -0.09397355, -0.7503635, -0.7396685, -0.9883279, 0.3180193, 2.524681, 2.63703, -0.4957234, -0.1625626, -0.3068745, -0.3148871, -0.781113, 0.1198112, 0.5797429, 0.5738612, -0.3125552, -0.6729899, -0.6581822
 74764877, -0.4795429, -0.1539545, -0.7485802, -0.7546508, -0.9736316, 0.3214162, 2.522342, 2.59511, -0.4787683, -0.1895982, -0.3070855, -0.3121549, -0.7633599, 0.07665004, 0.4903793, 0.4871668, -0.3128956, -0.6757694, -0.677664
 74764911, -0.4336902, -0.2124167, -0.7621629, -0.7101933, -0.925969, 0.2181768, 2.527491, 2.59983, -0.45015, -0.2197692, -0.308736, -0.3133858, -0.7085786, 0.0350724, 0.4064531, 0.3964914, -0.314308, -0.6833549, -0.6781208
 74764944, -0.4076878, -0.2745077, -0.7636692, -0.7625526, -0.8081673, 0.1271131, 2.550945, 2.611003, -0.424679, -0.2427475, -0.3115245, -0.3160231, -0.6461439, -0.0322546, 0.35168, 0.3414125, -0.3148791, -0.6828461, -0.6780648
 74764972, -0.3628428, -0.3002464, -0.8024798, -0.7511058, -0.6843169, -0.01897145, 2.588201, 2.616788, -0.3988766, -0.2965194, -0.3351512, -0.3272212, -0.5948648, -0.09610938, 0.3034802, 0.30651, -0.3183647, -0.7319462, -0.7188481
 74765006, -0.3537269, -0.3084939, -0.7964469, -0.7208659, -0.6042425, -0.08428924, 2.594668, 2.61556, -0.3836217, -0.2951494, -0.360502, -0.3465435, -0.5631115, -0.130109, 0.2394229, 0.2478458, -0.3247233, -0.7296942, -0.6363541
 74765037, -0.3540182, -0.3307416, -0.8056403, -0.7624402, -0.5938429, -0.09044759, 2.572151, 2.599509, -0.4000457, -0.2682925, -0.3742913, -0.3611459, -0.5560201, -0.1463116, 0.2033354, 0.2055969, -0.3267041, -0.7366917, -0.6755435
 74765071, -0.3506198, -0.3360645, -0.8052667, -0.7666181, -0.6557523, -0.03982225, 2.526752, 2.58429, -0.3998518, -0.2694116, -0.3748086, -0.3621691, -0.5715323, -0.1323338, 0.1865885, 0.1861748, -0.3346606, -0.7381227, -0.6799128
 74765107, -0.3496534, -0.3236802, -0.80518, -0.7630564, -0.7419895, 0.04958304, 2.486449, 2.563472, -0.4010806, -0.2762122, -0.3722101, -0.3601902, -0.6205636, -0.08254907, 0.2071303, 0.2048733, -0.3327071, -0.7384534, -0.6705261
 74765138, -0.4020871, -0.2811028, -0.7615102, -0.7496492, -0.805999, 0.132011, 2.454409, 2.559059, -0.4139127, -0.2587778, -0.352778, -0.3357725, -0.6537299, -0.03167869, 0.2662679, 0.256148, -0.330263, -0.6879867, -0.6802209
 74765171, -0.4362408, -0.2612162, -0.7501446, -0.7597211, -0.8938066, 0.1976283, 2.42181, 2.540546, -0.4364309, -0.2459299, -0.3143801, -0.333856, -0.7006586, 0.02112634, 0.3407455, 0.3192452, -0.3296464, -0.6838009, -0.6762254
 74765207, -0.471507, -0.1868481, -0.7490789, -0.6999741, -0.9106909, 0.2578647, 2.415137, 2.522841, -0.4492179, -0.2278684, -0.3072775, -0.3178443, -0.7392674, 0.06474842, 0.4406404, 0.4061699, -0.3310576, -0.6729537, -0.6677969
 74765240, -0.5350711, -0.1398299, -0.7555717, -0.742089, -0.930171, 0.2781786, 2.419494, 2.530934, -0.4717725, -0.2137091, -0.3003485, -0.3091568, -0.7199365, 0.062098, 0.5324479, 0.4853215, -0.3291592, -0.6702693, -0.6665142
 74765271, -0.5911067, -0.09051673, -0.7672515, -0.7476337, -0.9499261, 0.2837526, 2.431759, 2.538502, -0.5139434, -0.1980072, -0.3134691, -0.3050256, -0.7650235, 0.08525425, 0.5984302, 0.5575504, -0.3274172, -0.6905565, -0.6583273
 74765307, -0.6517947, -0.0369873, -0.7637163, -0.7445843, -0.940183, 0.2795593, 2.449506, 2.549178, -0.5272512, -0.1663525, -0.3119051, -0.3099956, -0.7696536, 0.1052398, 0.6569111, 0.6264411, -0.327853, -0.6751172, -0.6555777
 74765338, -0.7030265, -0.0004866095, -0.7682527, -0.7580168, -0.9359222, 0.2534892, 2.441716, 2.567214, -0.5571975, -0.1561486, -0.314986, -0.3062945, -0.7585648, 0.09707174, 0.7154419, 0.6788736, -0.3269044, -0.6891925, -0.6784151
 74765372, -0.6902386, -0.0007906249, -0.714481, -0.7129028, -0.8369371, 0.1602356, 2.50932, 2.592679, -0.5674304, -0.1476161, -0.3298801, -0.3107125, -0.7455593, 0.06078583, 0.7635933, 0.724661, -0.3224154, -0.682314, -0.6807358
 74765403, -0.7266808, 0.01844992, -0.7017606, -0.7189869, -0.7637519, 0.06863038, 2.558421, 2.621902, -0.5693777, -0.1526714, -0.3331456, -0.3328719, -0.7011174, 0.01189795, 0.7889605, 0.7235304, -0.3251462, -0.6694183, -0.6866446
 74765438, -0.7288766, 0.02256945, -0.7027472, -0.7256647, -0.6831882, -0.03425401, 2.602621, 2.665593, -0.5626383, -0.1605585, -0.3425081, -0.3506491, -0.6557748, -0.02891524, 0.7359332, 0.7559946, -0.3307116, -0.6699478, -0.6928653
 74765472, -0.7229299, 0.01635121, -0.7075948, -0.7244914, -0.5533279, -0.1067396, 2.690345, 2.693801, -0.5563799, -0.1681008, -0.3498086, -0.3597637, -0.6306639, -0.07750751, 0.6925282, 0.7016228, -0.3371057, -0.6736016, -0.6904982
 74765506, -0.7223411, 0.003502172, -0.7065638, -0.7302824, -0.5500033, -0.1047128, 2.703447, 2.693378, -0.5509248, -0.1745957, -0.3489454, -0.3602671, -0.6232292, -0.1059709, 0.6955884, 0.7606567, -0.3376446, -0.672763, -0.6964817
 74765537, -0.723798, -0.004691532, -0.7053551, -0.7232234, -0.5528257, -0.05048642, 2.699564, 2.623416, -0.5485698, -0.1805525, -0.3387292, -0.3500494, -0.6185521, -0.09734073, 0.7724371, 0.7095222, -0.3364194, -0.6728526, -0.690721
 74765574, -0.7246228, -0.01035772, -0.7034799, -0.7216781, -0.664413, 0.03969112, 2.636455, 2.556905, -0.5601078, -0.1810122, -0.3342928, -0.3334003, -0.6453103, -0.04451545, 0.781752, 0.7628437, -0.3365612, -0.6720533, -0.6902515
 74765607, -0.7183819, -0.05543029, -0.7087407, -0.7221678, -0.7484493, 0.1128814, 2.59618, 2.508035, -0.5752808, -0.1874515, -0.3311928, -0.3304763, -0.7041687, -0.004679193, 0.7986892, 0.7096233, -0.3337535, -0.6773634, -0.6907905
 74765636, -0.7012463, -0.1268412, -0.7740369, -0.7542648, -0.8482567, 0.1935854, 2.560186, 2.476478, -0.5759282, -0.2201706, -0.3236023, -0.2945045, -0.7720212, 0.0113655, 0.7630714, 0.6485367, -0.3296369, -0.6859694, -0.673385
 74765679, -0.639568, -0.2033763, -0.7664399, -0.7497593, -0.9446464, 0.2087482, 2.526124, 2.483975, -0.568462, -0.226033, -0.3100301, -0.2977924, -0.8099539, 0.02875468, 0.6680556, 0.5714046, -0.328836, -0.6849729, -0.6776569
 74765730, -0.5859006, -0.2854685, -0.7651826, -0.7660667, -0.995316, 0.2517785, 2.514469, 2.471569, -0.5559665, -0.2604871, -0.3062301, -0.3150635, -0.8218047, 0.03502008, 0.5857412, 0.4987532, -0.330968, -0.6756349, -0.6988452
 74765765, -0.5387371, -0.3274413, -0.7548287, -0.7613153, -0.9974633, 0.2505836, 2.513812, 2.480792, -0.541227, -0.3001809, -0.3071879, -0.3177216, -0.7979034, 0.009284988, 0.484284, 0.4212556, -0.3298699, -0.6723257, -0.6731858
 74765806, -0.4900628, -0.4512061, -0.7748817, -0.7876056, -0.878377, 0.01650102, 2.515563, 2.562979, -0.4764016, -0.3732662, -0.3275726, -0.3303407, -0.6973117, -0.1004582, 0.3309989, 0.2748163, -0.3305219, -0.7060593, -0.7272189
 74765838, -0.4905794, -0.4300733, -0.7867005, -0.7309371, -0.740559, -0.1185266, 2.567559, 2.587322, -0.4696392, -0.3749619, -0.3627291, -0.3439183, -0.6492181, -0.1663862, 0.2854557, 0.2526157, -0.3376366, -0.7182785, -0.6410298
 74765871, -0.5360608, -0.4074273, -0.7817496, -0.7237926, -0.6714563, -0.1704229, 2.572397, 2.589817, -0.4976079, -0.3428915, -0.3677367, -0.336766, -0.6170369, -0.1965383, 0.2221224, 0.2147214, -0.3390471, -0.7209224, -0.6920996
 74765903, -0.5278367, -0.3952069, -0.7894263, -0.7122834, -0.6705685, -0.1723091, 2.554785, 2.581294, -0.4909367, -0.3464047, -0.373735, -0.3463393, -0.6188923, -0.221094, 0.1814763, 0.1527396, -0.3443444, -0.7229248, -0.6806746
 74765936, -0.4688785, -0.4346875, -0.7575982, -0.7219104, -0.7226257, -0.1207545, 2.528863, 2.565075, -0.4713995, -0.3519449, -0.3858061, -0.3476586, -0.6455898, -0.1920946, 0.193049, 0.1853201, -0.3480882, -0.7259788, -0.640883
 74765973, -0.5110455, -0.4228256, -0.7778164, -0.7741936, -0.8237731, -0.02329649, 2.481291, 2.552537, -0.5075212, -0.3509432, -0.3529321, -0.3468541, -0.6786314, -0.1420728, 0.2517154, 0.223285, -0.3599869, -0.7081121, -0.7074662
 74766005, -0.5441828, -0.3883181, -0.7634042, -0.7614783, -0.8799132, 0.08879667, 2.456768, 2.548357, -0.5218102, -0.3364441, -0.3296879, -0.3394052, -0.7147117, -0.0717551, 0.3194405, 0.2628869, -0.3590575, -0.690626, -0.6883351
 74766036, -0.5730596, -0.3267337, -0.756224, -0.7601434, -0.9470498, 0.1472437, 2.43227, 2.533391, -0.5357947, -0.3161316, -0.3211672, -0.3132222, -0.7618976, -0.02484564, 0.4021508, 0.3385754, -0.3592662, -0.6762334, -0.6810502
 74766074, -0.6243289, -0.2731621, -0.7495201, -0.7509094, -0.9650295, 0.2039246, 2.422594, 2.51377, -0.5474048, -0.3040208, -0.3183005, -0.3142569, -0.7926915, 0.007073287, 0.4932812, 0.4148146, -0.3593882, -0.6740075, -0.680197
 74766107, -0.6574704, -0.2026413, -0.7503729, -0.7627949, -0.9988347, 0.2253328, 2.429201, 2.536613, -0.5625249, -0.2791499, -0.3133886, -0.3123672, -0.8058481, 0.02411591, 0.5678866, 0.5006732, -0.3608407, -0.6641303, -0.6834081
 74766138, -0.6893221, -0.1555969, -0.7480489, -0.7139162, -0.994572, 0.2401433, 2.438891, 2.558637, -0.572745, -0.2594972, -0.3071766, -0.310743, -0.8157356, 0.04175154, 0.6416844, 0.5675486, -0.3607635, -0.6596763, -0.6823056
 74766172, -0.7278856, -0.08962435, -0.7545811, -0.763661, -0.9772334, 0.231427, 2.450043, 2.5742, -0.585436, -0.2392417, -0.3051115, -0.3100829, -0.8078346, 0.05222338, 0.701601, 0.6308067, -0.3600997, -0.6671668, -0.6778346
 74766206, -0.7480138, -0.04555131, -0.7554083, -0.7641188, -0.9158555, 0.2100825, 2.496958, 2.595254, -0.5910646, -0.2314489, -0.3028163, -0.3079179, -0.7878118, 0.04978775, 0.7553011, 0.6685107, -0.3579527, -0.6730239, -0.6769584
 74766237, -0.7537575, -0.05122084, -0.7118784, -0.7034972, -0.8392857, 0.133298, 2.559578, 2.634675, -0.6005697, -0.2241369, -0.3237359, -0.3107531, -0.7524104, 0.02925275, 0.8021873, 0.7301853, -0.3570114, -0.6800137, -0.6716325
 74766273, -0.7500445, -0.0383166, -0.6995537, -0.7277948, -0.7441427, 0.04783827, 2.6161, 2.670934, -0.5938081, -0.1911219, -0.3369865, -0.3475619, -0.7002197, -0.01816379, 0.7788817, 0.7487778, -0.3565516, -0.6676276, -0.6958687
 74766307, -0.7453582, -0.03863774, -0.7044563, -0.7039748, -0.6713997, -0.03572202, 2.665843, 2.711839, -0.5859739, -0.1914726, -0.3442285, -0.3482886, -0.6473636, -0.0563719, 0.732511, 0.7342201, -0.3534907, -0.6722987, -0.6718171
 74766336, -0.7437628, -0.03969394, -0.7036365, -0.7030435, -0.6379581, -0.08359911, 2.684655, 2.717001, -0.5791524, -0.1926343, -0.3480626, -0.3501087, -0.6401592, -0.08415745, 0.7265397, 0.7054447, -0.3575004, -0.6714851, -0.6708921
 74766376, -0.7421061, -0.03458691, -0.7030336, -0.7287123, -0.6605539, -0.03374558, 2.683707, 2.720912, -0.5785131, -0.1905763, -0.3471892, -0.3536095, -0.6430273, -0.06880395, 0.7734814, 0.7190686, -0.3579753, -0.6708554, -0.6965341
 74766408, -0.7422953, -0.03380647, -0.710729, -0.7303449, -0.7464566, 0.08493807, 2.655586, 2.676823, -0.5833791, -0.1756379, -0.3425276, -0.3339265, -0.6896002, -9.458655E-06, 0.7943084, 0.7556755, -0.3693969, -0.6782942, -0.6979101
 74766442, -0.7350397, -0.01331599, -0.7623414, -0.7644558, -0.8405416, 0.1889762, 2.607742, 2.662451, -0.5809765, -0.1716677, -0.3334948, -0.3122663, -0.745665, 0.05639914, 0.7876348, 0.7323864, -0.3672624, -0.6856787, -0.6889067
 74766479, -0.6684209, -0.02184666, -0.7227474, -0.7631683, -0.9402993, 0.2707154, 2.583468, 2.619148, -0.5718006, -0.1789147, -0.3227659, -0.301958, -0.7515069, 0.0910926, 0.7199152, 0.6845052, -0.360323, -0.6898753, -0.6785684
 74766513, -0.6044881, -0.07540163, -0.7546526, -0.7609586, -0.942566, 0.3173481, 2.592887, 2.5935, -0.5345495, -0.1795768, -0.2965553, -0.301109, -0.7491515, 0.1024863, 0.6464864, 0.6023251, -0.3609624, -0.6698384, -0.6767329
 74766542, -0.5349725, -0.1111484, -0.7623925, -0.7578658, -0.9787333, 0.2431737, 2.580497, 2.593765, -0.5085977, -0.1798259, -0.3077239, -0.3060082, -0.7788947, 0.03770697, 0.5804245, 0.5433911, -0.3533583, -0.686056, -0.6751904
 74766573, -0.4799128, -0.156565, -0.764322, -0.7596344, -0.9399157, 0.2850102, 2.59645, 2.571142, -0.4828964, -0.1844867, -0.3086966, -0.3061262, -0.7519197, 0.06075516, 0.5052795, 0.4481909, -0.3515242, -0.6745734, -0.6795408
 74766606, -0.4436685, -0.2081527, -0.7772083, -0.7661141, -0.9007733, 0.2620639, 2.610589, 2.573144, -0.4469765, -0.2035999, -0.3130423, -0.3059256, -0.7321159, 0.02049258, 0.4058264, 0.3732162, -0.3484409, -0.6980199, -0.6841305
 74766640, -0.4126097, -0.2282291, -0.7364275, -0.7358276, -0.8425207, 0.117712, 2.624822, 2.616924, -0.4274636, -0.2212333, -0.3254533, -0.3186601, -0.6718416, -0.02811609, 0.3316234, 0.3144213, -0.3387575, -0.7035131, -0.7029132
 74766673, -0.3866918, -0.2368805, -0.7827154, -0.7417117, -0.7398202, 0.004953198, 2.662191, 2.64872, -0.4086351, -0.2315327, -0.347283, -0.3359677, -0.617156, -0.08656275, 0.2782489, 0.2680915, -0.3288088, -0.7164608, -0.709215
 74766703, -0.3648253, -0.2336076, -0.7997392, -0.7459995, -0.6141506, -0.05430478, 2.699159, 2.665523, -0.3893256, -0.2453867, -0.376411, -0.3794914, -0.5664304, -0.1130792, 0.2102135, 0.2131508, -0.3264759, -0.7289731, -0.7139181
 74766740, -0.3650976, -0.2323601, -0.7990137, -0.746269, -0.5592446, -0.06394979, 2.693115, 2.669775, -0.3880777, -0.2315293, -0.3799076, -0.3835055, -0.5452281, -0.1275759, 0.1617247, 0.1609137, -0.3209567, -0.727636, -0.7141094
 74766776, -0.3656821, -0.2326705, -0.7981934, -0.7464848, -0.5616522, -0.02608924, 2.685743, 2.665367, -0.3881364, -0.2351277, -0.3799965, -0.381114, -0.5443463, -0.1078266, 0.1621645, 0.1646758, -0.321323, -0.7255972, -0.7144492
 74766809, -0.3773357, -0.2278638, -0.7755183, -0.7380423, -0.6336664, 0.06106902, 2.645725, 2.645671, -0.3921095, -0.2308126, -0.371802, -0.3651256, -0.5579005, -0.07015806, 0.2178161, 0.2292763, -0.3297976, -0.7026509, -0.7066011
 74766844, -0.4105582, -0.2238111, -0.7545107, -0.7647874, -0.7156176, 0.1541944, 2.601088, 2.635871, -0.4075878, -0.2134048, -0.3266434, -0.3408864, -0.6022903, -0.0113342, 0.2593146, 0.2762824, -0.332714, -0.6864961, -0.687971
 74766875, -0.4394976, -0.1769504, -0.7777727, -0.7218739, -0.7981773, 0.2279996, 2.557188, 2.604942, -0.4172942, -0.1935385, -0.3258728, -0.3225574, -0.6434576, 0.03348024, 0.3369935, 0.3574396, -0.3348454, -0.6937951, -0.6906457
 74766907, -0.4790709, -0.13566, -0.7826178, -0.762001, -0.8596236, 0.2843255, 2.520792, 2.585892, -0.4369443, -0.182651, -0.324296, -0.3219754, -0.6975268, 0.07472758, 0.4019919, 0.4263499, -0.3390953, -0.6947738, -0.6816925
 74766943, -0.5263671, -0.07710551, -0.7635572, -0.761724, -0.8902571, 0.3062854, 2.499715, 2.599041, -0.4593738, -0.1581197, -0.3176672, -0.320162, -0.7180555, 0.1048226, 0.4974156, 0.5155947, -0.3394871, -0.6818448, -0.6730236
 74766974, -0.571375, -0.01744696, -0.7615274, -0.755114, -0.9065915, 0.2941445, 2.513161, 2.613856, -0.4709838, -0.1365634, -0.3103587, -0.31346, -0.7222488, 0.1017781, 0.5686795, 0.5884416, -0.3394647, -0.676294, -0.6660309
 74767008, -0.608077, 0.01510484, -0.7660737, -0.7494089, -0.9008914, 0.2809043, 2.531285, 2.629755, -0.495095, -0.1236584, -0.3143085, -0.3110904, -0.7253527, 0.1021899, 0.6260754, 0.6484427, -0.3362082, -0.6770107, -0.6639671
 74767041, -0.6166382, 0.06820541, -0.7149639, -0.7700973, -0.9027829, 0.2366218, 2.543612, 2.652739, -0.5087905, -0.1128249, -0.3222818, -0.3136772, -0.7309691, 0.09547102, 0.6815605, 0.7170901, -0.3338382, -0.6839654, -0.6830402
 74767074, -0.6433885, 0.0397361, -0.7087255, -0.7131762, -0.8274312, 0.1434623, 2.592206, 2.687614, -0.5144944, -0.1088491, -0.3349659, -0.3160836, -0.7241648, 0.03455176, 0.7493268, 0.7341716, -0.3321363, -0.6777943, -0.682245
 74767106, -0.6537947, 0.05422296, -0.7150791, -0.7123883, -0.7330469, 0.05318061, 2.662811, 2.715042, -0.5111428, -0.1095956, -0.3591445, -0.3246794, -0.6644237, -0.009410597, 0.7098588, 0.7688383, -0.3305725, -0.683912, -0.6812213
