TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74598499, -0.4205815, 0.3510915, -0.7132927, -0.7392799, -0.2021897, 0.1936947, 3.176144, 3.201138, -0.2280742, 0.203396, -0.3642519, -0.4216201, -0.2482369, 0.2692249, 0.7265347, 0.6927096, 0.005086553, -0.6825357, -0.7085229
 74598533, -0.4235593, 0.3519, -0.7151983, -0.7406933, -0.2779293, 0.2932958, 3.150127, 3.214627, -0.2406914, 0.2031163, -0.3679184, -0.4139585, -0.2688392, 0.2827869, 0.7244321, 0.702576, 0.0002012395, -0.6845636, -0.7100586
 74598570, -0.4240187, 0.3455862, -0.7165207, -0.7272489, -0.3987372, 0.4165328, 3.144346, 3.166364, -0.2590312, 0.1949585, -0.3598344, -0.350206, -0.3418731, 0.3570911, 0.7562006, 0.7197909, -0.01236242, -0.685995, -0.6967232
 74598599, -0.4283863, 0.3173962, -0.7782632, -0.6720216, -0.4723291, 0.5167068, 3.153017, 3.150594, -0.2519401, 0.1736421, -0.3306284, -0.2890723, -0.3873624, 0.3722022, 0.7752845, 0.6820039, -0.01001609, -0.6904112, -0.6412494
 74598634, -0.3629317, 0.3291373, -0.6983179, -0.7616838, -0.5837706, 0.617068, 3.131124, 3.154067, -0.2190345, 0.1950438, -0.3049698, -0.3203102, -0.4316022, 0.4389594, 0.7549743, 0.6669146, -0.01992563, -0.6671177, -0.6778417
 74598666, -0.3187106, 0.2730378, -0.7621236, -0.7401176, -0.6404077, 0.6406133, 3.128189, 3.14662, -0.2165058, 0.1802112, -0.3020185, -0.304483, -0.4629572, 0.440789, 0.6997718, 0.6010094, -0.01709079, -0.6768156, -0.6635911
 74598698, -0.2619215, 0.2250834, -0.7558668, -0.7431545, -0.6762313, 0.6701711, 3.128432, 3.147308, -0.1961194, 0.1504941, -0.2968759, -0.300559, -0.4694689, 0.4410129, 0.6449919, 0.5325259, -0.0132493, -0.6856718, -0.6660693
 74598734, -0.2057154, 0.1613439, -0.7610765, -0.7564648, -0.6843557, 0.607914, 3.132143, 3.107071, -0.1723161, 0.1343808, -0.2899617, -0.2958692, -0.4718024, 0.4093609, 0.5743821, 0.4605682, -0.004375992, -0.6788324, -0.6775932
 74598774, -0.144005, 0.09910038, -0.7748718, -0.7747422, -0.648784, 0.584202, 3.136967, 3.080467, -0.1515435, 0.1012876, -0.2924713, -0.3013658, -0.4489134, 0.3705777, 0.4985608, 0.3849047, -0.002465222, -0.6859733, -0.6886533
 74598801, -0.1188815, 0.06242939, -0.7805478, -0.7695851, -0.6137518, 0.480359, 3.130076, 3.078041, -0.1258917, 0.09131645, -0.2979287, -0.3072578, -0.4104089, 0.3263986, 0.4197743, 0.327123, -0.0005224197, -0.703624, -0.6877897
 74598834, -0.103272, 0.018855, -0.779614, -0.7842283, -0.5417799, 0.3689572, 3.122246, 3.078626, -0.1072191, 0.06286373, -0.323792, -0.3275753, -0.3471372, 0.2612852, 0.3339393, 0.2914604, 0.005721159, -0.7077918, -0.7191154
 74598864, -0.06830917, 0.02439435, -0.8014894, -0.7607262, -0.4240336, 0.2673758, 3.10233, 3.084862, -0.09289542, 0.05687355, -0.3670928, -0.3711128, -0.2865016, 0.222055, 0.3016171, 0.2190836, 0.01911087, -0.7348759, -0.7285084
 74598898, -0.06517772, 0.02909596, -0.7820666, -0.7694458, -0.3319801, 0.2340884, 3.089645, 3.085443, -0.08064373, 0.05253678, -0.3805626, -0.3962223, -0.2536569, 0.1845432, 0.1792849, 0.1677239, 0.01526626, -0.7499993, -0.7373784
 74598928, -0.04878053, 0.02130254, -0.7871334, -0.7837169, -0.2866102, 0.2285193, 3.065961, 3.071528, -0.08101822, 0.04761469, -0.3965586, -0.404061, -0.2343052, 0.1907971, 0.1254049, 0.1023692, 0.01825566, -0.7556109, -0.7521943
 74598962, -0.04730497, 0.01957454, -0.788062, -0.7873093, -0.2929077, 0.291007, 3.064548, 3.067734, -0.07838772, 0.02785702, -0.4020225, -0.4140351, -0.2396796, 0.2077384, 0.1127409, 0.09795925, 0.01976853, -0.75661, -0.7558574
 74598998, -0.04640451, 0.01911077, -0.7897683, -0.7875811, -0.3638389, 0.3760228, 3.068794, 3.066677, -0.07580439, 0.03010331, -0.4015189, -0.4100412, -0.2665182, 0.2504463, 0.1238459, 0.117017, 0.01984095, -0.7583199, -0.7561326
 74599028, -0.05838105, 0.01818055, -0.7846184, -0.7866923, -0.4526633, 0.4491245, 3.06907, 3.074807, -0.1013792, 0.05808065, -0.3851602, -0.3747691, -0.309622, 0.2971113, 0.203639, 0.1900995, 0.009550517, -0.7530279, -0.7551017
 74599061, -0.09727924, 0.04434733, -0.7524153, -0.7864197, -0.5188238, 0.5071039, 3.088063, 3.076917, -0.1095091, 0.07477265, -0.3608315, -0.3541603, -0.3485857, 0.3307053, 0.2750549, 0.2745517, 0.009034733, -0.7212545, -0.7222096
 74599097, -0.1048182, 0.05747867, -0.7516293, -0.7836676, -0.5977951, 0.5596267, 3.08007, 3.084992, -0.1240001, 0.08465964, -0.3376265, -0.3321953, -0.4002325, 0.3647223, 0.367947, 0.3699812, 0.005265206, -0.7205132, -0.7132897
 74599128, -0.1424443, 0.1054177, -0.7801823, -0.7755488, -0.6355813, 0.5985326, 3.073717, 3.101843, -0.132572, 0.08949113, -0.3112063, -0.3198607, -0.4416786, 0.3871909, 0.4631507, 0.4604967, 0.002686387, -0.7028943, -0.6895876
 74599161, -0.1848276, 0.1517141, -0.7593505, -0.7670734, -0.6731963, 0.6344583, 3.055815, 3.13265, -0.1504546, 0.1105398, -0.2909265, -0.2985937, -0.4651029, 0.4188502, 0.5387275, 0.5420805, -0.003446672, -0.6689748, -0.6831576
 74599197, -0.2216797, 0.200699, -0.7257081, -0.7465339, -0.6784559, 0.6465759, 3.052927, 3.151867, -0.1696743, 0.1238629, -0.2689508, -0.279272, -0.4719964, 0.4440774, 0.6183403, 0.6276958, -0.005385741, -0.6525197, -0.6714457
 74599230, -0.2642692, 0.2249051, -0.7320678, -0.7320709, -0.6653717, 0.5932189, 3.052688, 3.167856, -0.1788317, 0.1409113, -0.2636485, -0.2714327, -0.4758838, 0.390072, 0.6760212, 0.6879828, -0.005879028, -0.6509317, -0.6487058
 74599261, -0.288214, 0.2874435, -0.6614413, -0.733251, -0.628398, 0.5334019, 3.062918, 3.170603, -0.1973934, 0.1654392, -0.2599028, -0.2665027, -0.4555962, 0.3843929, 0.7213038, 0.7399715, -0.008301618, -0.6306577, -0.6474288
 74599297, -0.3277577, 0.289068, -0.6601363, -0.6657457, -0.5862778, 0.50524, 3.076488, 3.178544, -0.2045614, 0.1720882, -0.2643903, -0.269622, -0.4385455, 0.3855059, 0.7850447, 0.808174, -0.01365055, -0.6295387, -0.635148
 74599329, -0.3563688, 0.33301, -0.6764861, -0.7370986, -0.5095049, 0.4155171, 3.086731, 3.180624, -0.2257051, 0.1796896, -0.2830057, -0.2863794, -0.4216223, 0.3229548, 0.8076255, 0.8208601, -0.02292849, -0.6457627, -0.6451939
 74599362, -0.3800663, 0.3252872, -0.6956871, -0.69411, -0.4290534, 0.2896644, 3.107278, 3.176035, -0.2201477, 0.182288, -0.3125113, -0.310843, -0.3733017, 0.2762311, 0.8039992, 0.8155369, -0.01374223, -0.6647252, -0.6631481
 74599401, -0.3980626, 0.3309976, -0.7278115, -0.7015542, -0.3066957, 0.1509627, 3.131836, 3.202289, -0.218048, 0.1793961, -0.3264196, -0.327411, -0.3317349, 0.2276816, 0.777948, 0.7680154, -0.02883083, -0.6978977, -0.6716405
 74599435, -0.392439, 0.325179, -0.7023988, -0.7003553, -0.2327242, 0.08595508, 3.178395, 3.199067, -0.2069861, 0.1707905, -0.3330336, -0.3302506, -0.2896707, 0.1838591, 0.740819, 0.8275638, -0.04921298, -0.671953, -0.6699094
 74599466, -0.3947597, 0.3313577, -0.7201997, -0.7215296, -0.2423855, 0.08451621, 3.178507, 3.211649, -0.2129416, 0.1714825, -0.3562526, -0.3517989, -0.2747437, 0.1707396, 0.6926397, 0.7410969, -0.04426283, -0.6902068, -0.6915367
 74599502, -0.3972677, 0.3294674, -0.721619, -0.723213, -0.2540641, 0.1242364, 3.185073, 3.206001, -0.218242, 0.170126, -0.3592769, -0.3542473, -0.2827444, 0.2022016, 0.6931024, 0.6921049, -0.04488173, -0.6915976, -0.6931916
 74599534, -0.4004074, 0.3314388, -0.7231649, -0.7266924, -0.3710946, 0.2077081, 3.159562, 3.162807, -0.2502648, 0.171672, -0.368259, -0.3556605, -0.3361661, 0.2376661, 0.7456906, 0.7394836, -0.0326656, -0.6929367, -0.6964643
 74599566, -0.4052036, 0.3031293, -0.7264452, -0.6749605, -0.4470998, 0.3155143, 3.149176, 3.120688, -0.2596214, 0.1537868, -0.3542566, -0.2920276, -0.3869434, 0.2779552, 0.7790906, 0.7564799, -0.03966149, -0.695585, -0.6441003
 74599602, -0.394536, 0.2804269, -0.7485606, -0.6860207, -0.5732486, 0.4635435, 3.134364, 3.101099, -0.2361785, 0.1573095, -0.3016705, -0.2890456, -0.4467246, 0.3464119, 0.7942315, 0.7594913, -0.04100275, -0.6628107, -0.6548423
 74599635, -0.3739465, 0.2697394, -0.7567765, -0.7469668, -0.6224129, 0.5506137, 3.111401, 3.074458, -0.2355541, 0.1523119, -0.2936174, -0.2919161, -0.4640771, 0.3692875, 0.7657856, 0.7004433, -0.03955392, -0.6794972, -0.6659454
 74599667, -0.3130328, 0.2117818, -0.7405434, -0.7453067, -0.6269349, 0.611895, 3.12672, 3.082186, -0.2243648, 0.1358126, -0.2772359, -0.2806193, -0.4346789, 0.3903252, 0.6790964, 0.6574751, -0.03617382, -0.6613035, -0.6654816
 74599703, -0.2727728, 0.144932, -0.7300657, -0.7455552, -0.698073, 0.5675684, 3.126123, 3.103303, -0.2050032, 0.1175143, -0.2732314, -0.2781855, -0.4878294, 0.3530509, 0.6445236, 0.5696451, -0.02680873, -0.6576402, -0.6616597
 74599734, -0.220575, 0.08846211, -0.7223756, -0.7458909, -0.6992153, 0.5796664, 3.121431, 3.082732, -0.1925259, 0.08366707, -0.2735056, -0.2818531, -0.4928943, 0.3665851, 0.5756428, 0.4956274, -0.02299357, -0.6502519, -0.6630203
 74599766, -0.1749803, 0.05373257, -0.7378601, -0.7557256, -0.6509441, 0.5459037, 3.14723, 3.08062, -0.1782835, 0.0675715, -0.2754488, -0.2843534, -0.4651045, 0.3477202, 0.5010025, 0.4087908, -0.01501013, -0.6565611, -0.6713426
 74599802, -0.142912, 0.008175984, -0.7479039, -0.7745164, -0.6316849, 0.4776794, 3.145124, 3.091575, -0.1640315, 0.04758842, -0.2832091, -0.3002506, -0.4233517, 0.2973105, 0.4308355, 0.3258967, -0.0112121, -0.6613206, -0.6882774
 74599834, -0.1141316, 0.01848889, -0.7841872, -0.724367, -0.5410787, 0.3570047, 3.152704, 3.136968, -0.1486928, 0.02812477, -0.3095284, -0.3226038, -0.3571911, 0.2359397, 0.3417215, 0.2938854, -0.0009118903, -0.6970781, -0.69252
 74599866, -0.1155759, -0.0009165024, -0.7810563, -0.7420186, -0.4268704, 0.2421888, 3.151927, 3.161134, -0.1304937, 0.01863435, -0.354142, -0.3595423, -0.3119651, 0.1918, 0.2594057, 0.2386703, 0.003428073, -0.7050198, -0.7100626
 74599900, -0.110628, -0.001774296, -0.771836, -0.7426652, -0.3227182, 0.186451, 3.142093, 3.169482, -0.1421659, 0.009959619, -0.3715156, -0.3775486, -0.2666284, 0.1381064, 0.1956555, 0.185791, 0.004150053, -0.7400765, -0.7109057
 74599935, -0.09929754, -0.009148011, -0.777194, -0.7781322, -0.2809866, 0.189887, 3.130532, 3.166082, -0.1418362, 0.007647649, -0.377542, -0.3894595, -0.250402, 0.1565179, 0.1389309, 0.1276805, 0.006025284, -0.7451304, -0.7460687
 74599967, -0.09784076, -0.01058778, -0.7839404, -0.7776382, -0.3048824, 0.2484069, 3.133961, 3.160835, -0.1383826, 0.002299565, -0.3854454, -0.3961383, -0.2542275, 0.1734966, 0.1372592, 0.1149554, 0.004345026, -0.751922, -0.7456198
 74600003, -0.1113594, -0.0084669, -0.7615565, -0.766875, -0.3829989, 0.3262298, 3.138303, 3.15624, -0.1411569, 0.005293515, -0.3883968, -0.3897681, -0.2898551, 0.2101953, 0.1619891, 0.1389949, -0.0007716897, -0.7293501, -0.7346686
 74600035, -0.1243072, 0.01033218, -0.7455971, -0.7458464, -0.4661998, 0.403591, 3.134047, 3.146195, -0.1492637, 0.02247797, -0.3501723, -0.3571499, -0.3269352, 0.2492981, 0.2379001, 0.2184197, -0.009169227, -0.7132571, -0.7135063
 74600071, -0.1384294, 0.0414347, -0.7412537, -0.7052581, -0.5363858, 0.4663298, 3.141673, 3.134496, -0.157547, 0.03850526, -0.3346617, -0.3306512, -0.3652912, 0.2951661, 0.3120471, 0.2908224, -0.01330537, -0.7094205, -0.673425
 74600106, -0.1784474, 0.0526604, -0.7755665, -0.7119166, -0.6097298, 0.5166326, 3.130325, 3.117022, -0.1620004, 0.05674622, -0.3224878, -0.3260975, -0.4276027, 0.3354342, 0.3920103, 0.3716919, -0.008009183, -0.697681, -0.6802728
 74600146, -0.2022948, 0.08329633, -0.7559993, -0.7755055, -0.6544277, 0.5621639, 3.124313, 3.126507, -0.1703798, 0.06018333, -0.2988875, -0.31132, -0.4596837, 0.3612362, 0.4710628, 0.4611122, -0.0093895, -0.6761712, -0.6938383
 74600176, -0.2296475, 0.1294061, -0.7385789, -0.7241749, -0.6941386, 0.5952418, 3.117532, 3.142085, -0.1788272, 0.08570839, -0.2805257, -0.2902391, -0.4838876, 0.3794107, 0.5488439, 0.5315605, -0.01035635, -0.658806, -0.6924209
 74600209, -0.2713645, 0.1936094, -0.7502723, -0.7767261, -0.6975538, 0.5948017, 3.10746, 3.156394, -0.1982654, 0.1037917, -0.2713757, -0.2804412, -0.4787053, 0.3603632, 0.6235291, 0.5858541, -0.01298559, -0.6772533, -0.6970831
 74600240, -0.3250516, 0.2512195, -0.7590745, -0.7641621, -0.702941, 0.5961244, 3.117052, 3.153224, -0.2076955, 0.1227452, -0.2691765, -0.2761461, -0.4847173, 0.4059754, 0.686529, 0.6838744, -0.01836297, -0.6765385, -0.6780912
 74600273, -0.3390491, 0.3022751, -0.671746, -0.7618521, -0.6218503, 0.5295249, 3.124855, 3.155511, -0.2202321, 0.1417806, -0.2708878, -0.2746406, -0.4536005, 0.4010437, 0.7370756, 0.7365479, -0.02093687, -0.6399187, -0.6797944
 74600307, -0.4018805, 0.2954518, -0.7642637, -0.690262, -0.5805003, 0.4690024, 3.133748, 3.165215, -0.2526602, 0.1533132, -0.2951899, -0.2981425, -0.4490906, 0.3587001, 0.7970283, 0.7749379, -0.02683122, -0.688473, -0.65853
 74600340, -0.4243301, 0.3146948, -0.7852069, -0.6749695, -0.4500706, 0.3494412, 3.162615, 3.171699, -0.2581746, 0.1521843, -0.320926, -0.2944932, -0.3650476, 0.2938171, 0.7785239, 0.7801577, -0.02588111, -0.7045807, -0.6431813
 74600372, -0.4191361, 0.3403016, -0.7168283, -0.7151756, -0.3276645, 0.1973359, 3.191257, 3.210477, -0.2455688, 0.1743221, -0.339184, -0.3419105, -0.3456822, 0.2484534, 0.7821379, 0.7452495, -0.02729322, -0.685528, -0.6838753
 74600404, -0.4150796, 0.3404796, -0.711346, -0.7131292, -0.2272657, 0.1121808, 3.243587, 3.234288, -0.2186903, 0.1684189, -0.3449548, -0.3451483, -0.2805269, 0.2135806, 0.7871578, 0.7073739, -0.03777885, -0.680242, -0.6820252
 74600436, -0.4120473, 0.3335095, -0.7082901, -0.7269051, -0.1872639, 0.06911961, 3.255811, 3.214778, -0.2137159, 0.1677937, -0.342995, -0.3570196, -0.2404566, 0.1915793, 0.8200494, 0.7206079, -0.02315504, -0.6775163, -0.6961313
 74600477, -0.408594, 0.3365375, -0.7071168, -0.7323026, -0.2369529, 0.1017942, 3.23265, 3.226923, -0.2124819, 0.1688754, -0.3419652, -0.3619269, -0.2814837, 0.191271, 0.7104196, 0.7206461, -0.04620245, -0.6760495, -0.7012354
 74600506, -0.4232378, 0.3132191, -0.7307786, -0.6703554, -0.3043335, 0.1851474, 3.21691, 3.184615, -0.2382946, 0.1603266, -0.3603497, -0.2885943, -0.3214514, 0.2347238, 0.7535959, 0.7422221, -0.03665761, -0.6995404, -0.6391172
 74600537, -0.4283155, 0.3135857, -0.7735534, -0.6730122, -0.4370586, 0.3185455, 3.151224, 3.125482, -0.2500989, 0.1628522, -0.3447028, -0.2884662, -0.3852199, 0.2701341, 0.781748, 0.7779912, -0.0474744, -0.6940184, -0.641228
 74600572, -0.3795384, 0.3141221, -0.7360983, -0.7106169, -0.5544556, 0.4509031, 3.134362, 3.087694, -0.2486855, 0.1777757, -0.3284733, -0.3156636, -0.4380343, 0.3486159, 0.7804386, 0.7676471, -0.04869588, -0.7039183, -0.678437
 74600605, -0.3114705, 0.3067418, -0.7496784, -0.7512192, -0.6283526, 0.5173659, 3.107275, 3.085618, -0.2100737, 0.1679649, -0.2879089, -0.2796092, -0.4562587, 0.3826875, 0.7139463, 0.7226621, -0.05448077, -0.6623536, -0.6719078
