TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67760143, -0.2521654, 0.1362331, -0.9311107, -0.9380958, -0.5690004, 0.6063352, 2.78361, 2.995741, -0.1671012, 0.1028184, -0.4582889, -0.4608951, -0.4344739, 0.4134149, 0.4421749, 0.4214126, 0.01364849, -0.8688428, -0.874908
 67760178, -0.3428279, 0.1677306, -0.940819, -0.9532592, -0.5493113, 0.6268139, 2.801123, 3.000763, -0.1866131, 0.1086731, -0.4532758, -0.4640903, -0.4425097, 0.4599652, 0.4809635, 0.4725293, 0.01324521, -0.8768479, -0.8949162
 67760211, -0.3791314, 0.16966, -0.9402568, -0.9533277, -0.5101599, 0.5753144, 2.825391, 3.027541, -0.1995475, 0.1272275, -0.4542942, -0.4602037, -0.4408137, 0.4592443, 0.5164864, 0.4889587, 0.01428041, -0.8757749, -0.8946941
 67760244, -0.3964661, 0.1723499, -0.9590356, -0.9568235, -0.4513768, 0.5079209, 2.868423, 3.068302, -0.2091707, 0.1317004, -0.4669183, -0.4617804, -0.448695, 0.4575818, 0.5535117, 0.5155174, 0.01169879, -0.8908333, -0.893742
 67760277, -0.4171102, 0.1698935, -0.9583061, -0.9595957, -0.3860689, 0.4047769, 2.925381, 3.096273, -0.2147442, 0.1406697, -0.4730791, -0.4735354, -0.4321894, 0.461087, 0.5918789, 0.5448923, 0.007690976, -0.8860828, -0.8945181
 67760312, -0.4174312, 0.1696673, -0.9571636, -0.9603457, -0.3009615, 0.3690425, 2.970349, 3.112629, -0.2151207, 0.1400502, -0.4732084, -0.4774848, -0.4215399, 0.4397152, 0.5991387, 0.6048778, 0.01039859, -0.8825769, -0.8931148
 67760342, -0.4150212, 0.1693189, -0.9540392, -0.9587177, -0.295449, 0.2426301, 3.009246, 3.117012, -0.2099733, 0.1495434, -0.4715372, -0.4796038, -0.4176491, 0.4380009, 0.5992675, 0.6009454, 0.005356194, -0.882933, -0.892113
 67760375, -0.4123059, 0.1693219, -0.9454716, -0.9564952, -0.3117337, 0.2783905, 3.00905, 3.083519, -0.1846676, 0.1496505, -0.4231083, -0.4778774, -0.4180767, 0.4378158, 0.5957411, 0.5968261, 0.005780341, -0.8444624, -0.8888422
 67760411, -0.4154744, 0.1711292, -0.9566503, -0.9562672, -0.3398577, 0.3782859, 2.992711, 3.036983, -0.2076533, 0.147012, -0.4670818, -0.4716702, -0.4213157, 0.457141, 0.5887976, 0.5480122, 0.007127994, -0.8828973, -0.8874421
 67760439, -0.4007585, 0.1714624, -0.9558054, -0.9569938, -0.448814, 0.5181454, 2.950525, 3.016027, -0.209525, 0.1402754, -0.4682798, -0.4582858, -0.4422039, 0.457374, 0.5846632, 0.5397847, 0.0005913241, -0.874297, -0.8879377
 67760471, -0.3543902, 0.1708877, -0.9413713, -0.952973, -0.5469934, 0.6092769, 2.924866, 2.999792, -0.2094532, 0.1336514, -0.4718195, -0.4535419, -0.4513323, 0.4716775, 0.5035969, 0.5173489, 0.0006798813, -0.8934394, -0.8838367
 67760507, -0.3077201, 0.1621571, -0.929363, -0.9465652, -0.6188863, 0.6381547, 2.901178, 3.010261, -0.1981861, 0.130981, -0.4627053, -0.4628993, -0.4658841, 0.473494, 0.4714899, 0.4761079, 4.913169E-05, -0.8717729, -0.8824524
 67760539, -0.2233304, 0.1450925, -0.9427404, -0.9447348, -0.6166712, 0.6053731, 2.954018, 3.042529, -0.1762634, 0.1220002, -0.4598041, -0.4654992, -0.4537873, 0.4379659, 0.4184949, 0.4204452, 0.001643166, -0.8771272, -0.8781331
 67760572, -0.1531662, 0.08377711, -0.9538165, -0.9527809, -0.598756, 0.578896, 2.958727, 3.027759, -0.1527522, 0.1001661, -0.4593998, -0.4668631, -0.3906146, 0.3997315, 0.3771988, 0.3624051, 0.002055666, -0.883473, -0.8800929
 67760607, -0.113178, 0.05211146, -0.9527206, -0.9667101, -0.5248433, 0.5244442, 2.99817, 3.048651, -0.1313833, 0.09148329, -0.4625697, -0.4685742, -0.361721, 0.3481257, 0.312832, 0.3165607, 0.002658033, -0.8861266, -0.8913863
 67760639, -0.09525888, 0.03297272, -0.9569062, -0.9628938, -0.4419322, 0.448706, 2.998005, 3.059182, -0.1185611, 0.08215594, -0.4801387, -0.4810362, -0.3172142, 0.3009707, 0.2614179, 0.2647091, 0.005353819, -0.89253, -0.8942197
 67760671, -0.09151806, 0.02865239, -0.9563961, -0.9714651, -0.3420767, 0.3488027, 2.99088, 3.105133, -0.1019377, 0.07303809, -0.5051081, -0.5036191, -0.2740546, 0.2664682, 0.193204, 0.1901316, 0.01693545, -0.8963124, -0.9006841
 67760706, -0.08419916, 0.01908872, -0.9613318, -0.9713781, -0.2471759, 0.2720602, 3.014326, 3.109239, -0.07781685, 0.07150172, -0.5326937, -0.5090356, -0.2341366, 0.2428379, 0.151879, 0.156652, 0.01543495, -0.8960743, -0.9036356
 67760738, -0.08342499, 0.0164397, -0.961291, -0.9718783, -0.2059284, 0.2536793, 3.022839, 3.120464, -0.08056195, 0.07497418, -0.5319966, -0.5045019, -0.2274631, 0.2352676, 0.147919, 0.1290558, 0.01096574, -0.8976517, -0.9041012
 67760770, -0.07921016, 0.01562028, -0.9617419, -0.9740241, -0.2182886, 0.2591629, 3.016106, 3.11072, -0.08167382, 0.07595685, -0.5303717, -0.5039656, -0.228678, 0.2358773, 0.1372469, 0.1260851, 0.01088173, -0.898136, -0.9054866
 67760807, -0.0792675, 0.01495154, -0.9616168, -0.9730788, -0.2905598, 0.3237751, 3.000489, 3.109964, -0.09248981, 0.08124782, -0.5211772, -0.4982634, -0.2393054, 0.2465476, 0.1434613, 0.1312189, 0.01098747, -0.8997922, -0.9039118
 67760839, -0.08235955, 0.01809822, -0.9602525, -0.9728256, -0.3841484, 0.4157448, 2.967015, 3.064176, -0.1067684, 0.09069502, -0.497044, -0.4760904, -0.2691639, 0.2839575, 0.2009576, 0.1955613, 0.01159549, -0.8990768, -0.9023868
 67760871, -0.08599912, 0.02070408, -0.9511734, -0.9661064, -0.4359697, 0.4631326, 2.974592, 3.060037, -0.1171483, 0.096559, -0.4773782, -0.4657457, -0.28302, 0.3029158, 0.257507, 0.2578648, 0.009098512, -0.8849133, -0.8956324
 67760915, -0.1025648, 0.03681728, -0.940483, -0.9598356, -0.485165, 0.5155832, 2.977563, 3.035992, -0.1230769, 0.09607773, -0.4710711, -0.4587548, -0.3180001, 0.3486453, 0.3164074, 0.3070787, 0.01632595, -0.8620321, -0.8910494
 67760945, -0.119762, 0.08761389, -0.9497486, -0.952666, -0.5167131, 0.5357607, 2.9742, 3.058563, -0.1328259, 0.1010104, -0.4739983, -0.4683924, -0.3552636, 0.3785854, 0.3675751, 0.3625236, 0.01668608, -0.8725116, -0.8834307
 67760975, -0.2075175, 0.0988667, -0.9336872, -0.9408301, -0.5372981, 0.5749937, 2.955281, 3.038422, -0.1436477, 0.1116846, -0.4588099, -0.4476575, -0.3920573, 0.4181106, 0.416622, 0.4071715, 0.01834872, -0.8491529, -0.8597548
 67761011, -0.2832715, 0.154692, -0.9312138, -0.939881, -0.5274597, 0.5845978, 2.963367, 3.040471, -0.1634466, 0.1174883, -0.4524243, -0.445908, -0.4359453, 0.4458286, 0.4623373, 0.4509933, 0.01806375, -0.8740199, -0.8623334
 67761043, -0.3374558, 0.1549414, -0.9440405, -0.9464586, -0.4991922, 0.5850844, 2.941047, 3.034982, -0.1805627, 0.1276408, -0.4495266, -0.4484947, -0.4384855, 0.4497744, 0.5057069, 0.4744016, 0.01860293, -0.8744316, -0.8778275
 67761075, -0.3863195, 0.1638522, -0.9489218, -0.9495069, -0.4182542, 0.5303199, 2.95747, 3.081266, -0.1990142, 0.1323602, -0.4515908, -0.4508807, -0.4467947, 0.4771572, 0.5561825, 0.5227422, 0.01962289, -0.875374, -0.879256
 67761111, -0.3913813, 0.1671926, -0.9525828, -0.9552538, -0.361991, 0.4301818, 3.002351, 3.114974, -0.2078941, 0.1391786, -0.4839097, -0.4607986, -0.4261246, 0.4745162, 0.5947329, 0.5245109, 0.02353949, -0.8906451, -0.8839451
 67761143, -0.4231911, 0.1676627, -0.957711, -0.9598754, -0.3289556, 0.3910319, 3.027524, 3.121144, -0.2081247, 0.1407632, -0.4840845, -0.4715234, -0.413552, 0.4652746, 0.6064184, 0.5966126, 0.02536197, -0.8891374, -0.885186
 67761176, -0.409509, 0.1679876, -0.9356087, -0.9631414, -0.2133745, 0.2587903, 3.080687, 3.155068, -0.1769895, 0.140569, -0.4384117, -0.4785703, -0.4090807, 0.451895, 0.6081633, 0.5922389, 0.03644933, -0.8565384, -0.8891705
 67761212, -0.4139079, 0.1662517, -0.9506187, -0.962874, -0.2481577, 0.3031495, 3.085683, 3.141603, -0.1928746, 0.1431043, -0.4916353, -0.4811581, -0.4072763, 0.4501651, 0.6098759, 0.5923334, 0.03494103, -0.8892446, -0.8889875
 67761244, -0.3985307, 0.1667136, -0.9504488, -0.9644113, -0.2534153, 0.2741573, 3.081686, 3.122661, -0.1914162, 0.1439229, -0.491941, -0.4813663, -0.4068357, 0.4493799, 0.6101677, 0.5936742, 0.0377617, -0.8924335, -0.8901283
 67761276, -0.393894, 0.1660967, -0.9522421, -0.9638077, -0.312598, 0.3978451, 3.040322, 3.067326, -0.19154, 0.1437411, -0.4937714, -0.4671798, -0.4072107, 0.4623228, 0.6101861, 0.6013165, 0.0286469, -0.8971063, -0.8898184
 67761312, -0.3390013, 0.1620633, -0.9433865, -0.9521214, -0.3993367, 0.4773509, 2.987416, 3.032129, -0.1843069, 0.1442041, -0.4691672, -0.4528337, -0.4217085, 0.4755759, 0.6013703, 0.5850654, 0.02067224, -0.89271, -0.8820057
 67761343, -0.2798375, 0.1614596, -0.944006, -0.9501249, -0.5022228, 0.5743883, 2.971638, 3.012599, -0.1753995, 0.1415377, -0.4617995, -0.4503494, -0.4038172, 0.4694412, 0.5293143, 0.5331218, 0.01935956, -0.8942024, -0.8800398
 67761375, -0.2329344, 0.1558131, -0.9440382, -0.9487934, -0.5750526, 0.6039602, 2.951901, 3.008708, -0.1514884, 0.13277, -0.4544247, -0.4501907, -0.455011, 0.4791867, 0.4998723, 0.5119635, 0.01762844, -0.8688844, -0.8846311
 67761407, -0.1561637, 0.1313746, -0.9327292, -0.9373645, -0.6004801, 0.6095093, 2.956003, 3.007204, -0.1365393, 0.1151437, -0.4499626, -0.4580792, -0.4484312, 0.4371501, 0.4498744, 0.4466464, 0.02083908, -0.8626208, -0.891459
 67761441, -0.100332, 0.05778173, -0.9561583, -0.9508371, -0.5801373, 0.5730869, 2.972455, 2.996668, -0.1133741, 0.1065489, -0.4526218, -0.4579374, -0.4029929, 0.4173807, 0.3896299, 0.3835359, 0.02046904, -0.8906332, -0.8861482
 67761477, -0.08066506, 0.03087222, -0.9535, -0.9510339, -0.5113599, 0.5180636, 3.02287, 3.009555, -0.07859921, 0.0819989, -0.4666396, -0.4657971, -0.3436192, 0.3604324, 0.3358632, 0.3253035, 0.01946256, -0.8891089, -0.888241
 67761508, -0.05355292, -0.007414714, -0.9819314, -0.9599698, -0.4486742, 0.4531165, 3.020051, 3.033535, -0.04324874, 0.0468783, -0.4883556, -0.4838921, -0.299223, 0.3094026, 0.2748334, 0.281099, 0.01468078, -0.931979, -0.899477
 67761540, -0.05121014, 0.01529132, -1.002434, -0.9743429, -0.3513072, 0.3789968, 3.00809, 3.040385, -0.04600047, 0.0543078, -0.5283765, -0.5210279, -0.2640461, 0.279285, 0.1828417, 0.196516, 0.01983031, -0.9319915, -0.902315
 67761574, -0.03507197, 0.008882876, -0.970042, -0.9723231, -0.2591005, 0.2763189, 3.038523, 3.074412, -0.04675052, 0.05915648, -0.5326742, -0.5240132, -0.2238447, 0.2598798, 0.1464051, 0.1525552, 0.01639584, -0.9309582, -0.9042391
 67761607, -0.04421612, -0.01112559, -0.9743438, -0.9738799, -0.2050059, 0.2555015, 3.030705, 3.089318, -0.05005477, 0.06861316, -0.5274395, -0.5180556, -0.211037, 0.2552606, 0.1393128, 0.1434305, 0.01256692, -0.9022155, -0.9074064
 67761638, -0.04437077, 0.001231128, -0.973155, -0.9710544, -0.2179466, 0.2671889, 3.034506, 3.09569, -0.05466397, 0.06990644, -0.5234447, -0.515925, -0.2112886, 0.2540933, 0.137638, 0.1428822, 0.01233282, -0.901925, -0.9047949
 67761674, -0.04468797, 0.003222359, -0.9705349, -0.969883, -0.2765041, 0.3549273, 3.031478, 3.075955, -0.06955934, 0.07272537, -0.5127806, -0.5106131, -0.2239605, 0.2594404, 0.1759173, 0.1478062, 0.01090349, -0.9006193, -0.9037737
 67761707, -0.05529344, 0.01605989, -0.9637889, -0.9772827, -0.3548523, 0.4453407, 3.012798, 3.047771, -0.07646279, 0.07522066, -0.5167011, -0.4962291, -0.2419251, 0.2946122, 0.2012234, 0.2177444, 0.01057905, -0.8994961, -0.908064
 67761739, -0.06109385, 0.02068863, -0.9556585, -0.9613718, -0.4368405, 0.4883642, 3.020688, 3.056898, -0.09314664, 0.08777421, -0.4996074, -0.4742633, -0.2714211, 0.3129222, 0.2738876, 0.2873092, 0.01058645, -0.8902092, -0.8936549
 67761775, -0.06941043, 0.0271684, -0.9645624, -0.9571605, -0.5087985, 0.5554383, 3.018051, 3.012362, -0.1074345, 0.09119956, -0.4908237, -0.4744033, -0.3080608, 0.3646365, 0.3270419, 0.3214715, 0.01704705, -0.8853045, -0.8923119
 67761807, -0.1288268, 0.09567019, -0.9423717, -0.9463699, -0.5348886, 0.6025949, 3.034458, 3.006787, -0.125642, 0.1028868, -0.4709002, -0.4688324, -0.3644324, 0.4076217, 0.3714718, 0.3787975, 0.01752124, -0.8775129, -0.8781807
 67761839, -0.2051577, 0.1174942, -0.9398184, -0.9375597, -0.5700861, 0.5929776, 3.001515, 3.037279, -0.1472758, 0.1101654, -0.4654979, -0.465214, -0.4042185, 0.4344578, 0.4175103, 0.4154578, 0.01741703, -0.8658774, -0.860625
 67761875, -0.2982118, 0.1444315, -0.9435623, -0.9372594, -0.5485743, 0.6015676, 3.034838, 3.043096, -0.1743931, 0.1157435, -0.4604901, -0.4615454, -0.4517822, 0.4735729, 0.4674379, 0.4775687, 0.01727221, -0.8810209, -0.8627557
 67761907, -0.3493412, 0.1679961, -0.9463482, -0.968041, -0.5234616, 0.5795937, 3.006964, 3.068597, -0.1925703, 0.1264978, -0.4571655, -0.4593242, -0.4443689, 0.4699266, 0.5145483, 0.4969041, 0.01605323, -0.8976379, -0.8968884
 67761939, -0.3843385, 0.1786703, -0.9548059, -0.961221, -0.434592, 0.5123515, 3.041341, 3.101806, -0.2066617, 0.1334266, -0.4595165, -0.4642875, -0.443654, 0.4638323, 0.5229545, 0.5267085, 0.01504703, -0.8872336, -0.8921226
 67761975, -0.3877617, 0.1789255, -0.9541872, -0.9629549, -0.3661775, 0.4280449, 3.073, 3.126399, -0.2188306, 0.1373424, -0.4819778, -0.4661722, -0.4306979, 0.4699703, 0.6002645, 0.5559819, 0.01026793, -0.8908247, -0.891457
 67762007, -0.4014125, 0.1779831, -0.9552501, -0.960632, -0.2665861, 0.3526121, 3.124934, 3.130648, -0.2183025, 0.1374184, -0.4821584, -0.4780886, -0.4248772, 0.4485734, 0.6076208, 0.6174735, 0.01200397, -0.8905231, -0.8899146
 67762039, -0.3973261, 0.1781069, -0.9501835, -0.9610005, -0.3015283, 0.2473426, 3.132149, 3.159482, -0.2067825, 0.1396187, -0.4791782, -0.4804524, -0.4184013, 0.4437861, 0.6117738, 0.6147605, 0.009523109, -0.8873808, -0.8901011
 67762075, -0.3967972, 0.1794396, -0.9512137, -0.9631621, -0.3039595, 0.2551021, 3.131158, 3.154518, -0.2015464, 0.1402348, -0.4857845, -0.4797624, -0.4160268, 0.4422313, 0.612388, 0.6130627, 0.01011504, -0.8884692, -0.8906642
 67762107, -0.3911355, 0.1791557, -0.9523377, -0.9628173, -0.3524892, 0.2573849, 3.099095, 3.145669, -0.1919309, 0.1405548, -0.4795063, -0.4683848, -0.4182442, 0.4423849, 0.6139535, 0.6131783, 0.02202438, -0.889959, -0.8907598
 67762139, -0.3505267, 0.1783239, -0.9421165, -0.9617838, -0.4232895, 0.4022379, 3.057534, 3.081547, -0.18974, 0.1412673, -0.4792483, -0.4606683, -0.4428107, 0.4505937, 0.6015337, 0.6150448, 0.01962702, -0.8863555, -0.8895802
 67762175, -0.3187939, 0.1742628, -0.9441448, -0.9440513, -0.5411276, 0.4604432, 3.022124, 3.06787, -0.1814228, 0.1456141, -0.4721981, -0.4514275, -0.4653107, 0.4890887, 0.5806636, 0.586973, 0.02180206, -0.8868847, -0.867668
 67762208, -0.2368888, 0.1677015, -0.9455026, -0.9525133, -0.6094879, 0.573932, 3.009075, 3.024551, -0.1543185, 0.1413975, -0.4624463, -0.4532338, -0.4692693, 0.5002862, 0.5249196, 0.5481961, 0.02436861, -0.8836988, -0.8782477
 67762241, -0.1560861, 0.1469786, -0.9409331, -0.9447701, -0.6200848, 0.6032772, 3.009495, 3.036067, -0.1356943, 0.1278264, -0.4559068, -0.459586, -0.4454799, 0.4511001, 0.4770708, 0.4518809, 0.02439582, -0.8811404, -0.8803159
 67762282, -0.1026432, 0.07505994, -0.9526157, -0.9457679, -0.5954826, 0.6074663, 3.035533, 3.02494, -0.1182351, 0.1196859, -0.4569108, -0.462428, -0.4131328, 0.4465271, 0.419951, 0.3906422, 0.02430498, -0.8785437, -0.8829694
 67762308, -0.0687082, 0.07641934, -0.9575621, -0.9586571, -0.558537, 0.5672821, 3.032461, 3.018097, -0.09616134, 0.1079887, -0.4601651, -0.4648757, -0.3788242, 0.383622, 0.3668249, 0.3445977, 0.02443543, -0.8956065, -0.8951238
 67762340, -0.05593743, 0.0405239, -0.9602109, -0.9662371, -0.4904833, 0.5079191, 3.037309, 3.030113, -0.07292555, 0.0877806, -0.4823015, -0.4783491, -0.3349443, 0.3359392, 0.294444, 0.2879281, 0.02713447, -0.8941833, -0.8990509
 67762375, -0.04719231, 0.0381184, -0.964817, -0.9705319, -0.3992184, 0.4306701, 3.0219, 3.039838, -0.047915, 0.08085909, -0.5177197, -0.5088273, -0.2980082, 0.2999853, 0.2263342, 0.2321221, 0.02770214, -0.8961171, -0.903509
 67762407, -0.04605328, 0.03023325, -0.9669241, -0.9735196, -0.2732361, 0.3060131, 3.063034, 3.087983, -0.0463342, 0.0792478, -0.5240931, -0.516264, -0.2363809, 0.2792062, 0.1704494, 0.1595295, 0.02947865, -0.896206, -0.9066252
 67762439, -0.04255508, 0.026739, -0.9701927, -0.9766483, -0.2149516, 0.2623967, 3.052377, 3.100967, -0.04618067, 0.07678249, -0.5196799, -0.5168705, -0.2232232, 0.2689092, 0.150942, 0.1645973, 0.02909561, -0.9013791, -0.9090928
 67762474, -0.04124869, 0.03638849, -0.9719725, -0.9750195, -0.2149399, 0.270858, 3.049613, 3.105764, -0.04373635, 0.08235627, -0.5209305, -0.5137693, -0.2218639, 0.2655373, 0.1489006, 0.1569971, 0.02867289, -0.9034563, -0.9093243
 67762506, -0.03784501, 0.03663836, -0.967922, -0.9743029, -0.2718728, 0.3395397, 3.034772, 3.10094, -0.04337706, 0.08439068, -0.5252134, -0.5104253, -0.2252211, 0.2749553, 0.1753451, 0.1685159, 0.02784691, -0.9106497, -0.9095191
