TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67284805, -0.1560514, -0.08836036, -0.8801568, -0.9848059, -0.4163336, -0.091786, 3.066064, 3.099343, -0.2167786, -0.1304824, -0.4883739, -0.4959747, -0.535719, -0.03683493, 0.1379013, 0.08772799, -0.2528468, -0.8385726, -0.9025452
 67284842, -0.1600182, -0.05635469, -0.8832384, -0.9756093, -0.4066927, -0.08636796, 3.041135, 3.088391, -0.2607544, -0.09180699, -0.4751093, -0.4864978, -0.5255213, -0.02177544, 0.1630428, 0.1283334, -0.2535511, -0.8419929, -0.9027964
 67284874, -0.1700699, -0.0592007, -0.8821365, -0.9650918, -0.424428, -0.07459772, 3.034897, 3.086054, -0.2992719, -0.09295979, -0.4654283, -0.4721, -0.5429348, -0.02294972, 0.2069089, 0.1962883, -0.2586742, -0.8409619, -0.8840475
 67284908, -0.2257423, -0.08667716, -0.8638378, -0.9449568, -0.4767574, -0.06597434, 3.077554, 3.081113, -0.3416623, -0.1189556, -0.4218237, -0.4597644, -0.5950618, -0.0320322, 0.2754803, 0.2470668, -0.2584698, -0.8228528, -0.8677455
 67284942, -0.2360093, -0.06653721, -0.9241633, -0.9415413, -0.4978274, -0.09604377, 3.082339, 3.12588, -0.3446401, -0.1618439, -0.4224015, -0.4781551, -0.6161318, -0.04440358, 0.3362066, 0.2866991, -0.2684049, -0.8485097, -0.8902969
 67284974, -0.2949105, -0.1451805, -0.9425336, -0.9419492, -0.5037024, -0.122078, 3.075576, 3.104598, -0.3572185, -0.1992043, -0.4376745, -0.4676731, -0.6220068, -0.04892445, 0.3481885, 0.2953448, -0.2847476, -0.8679201, -0.8690014
 67285006, -0.331892, -0.2303921, -0.9271632, -0.9233696, -0.4824725, -0.1257377, 3.02426, 3.103096, -0.3829981, -0.2399117, -0.4474452, -0.4721478, -0.6214134, -0.0603492, 0.3532055, 0.310702, -0.2971585, -0.8566765, -0.8528455
 67285042, -0.4532084, -0.338067, -0.9324071, -0.9225974, -0.5269743, -0.1781535, 3.03456, 3.070974, -0.4470194, -0.2811924, -0.4872064, -0.4492321, -0.6372383, -0.07876435, 0.3619872, 0.326347, -0.3261686, -0.8687755, -0.8535732
 67285074, -0.5113848, -0.4042348, -0.939864, -0.8886684, -0.5846411, -0.2008951, 3.046603, 3.018996, -0.4549722, -0.3387675, -0.4892142, -0.477092, -0.6433235, -0.09057848, 0.3619068, 0.326356, -0.3508621, -0.88794, -0.8081243
 67285106, -0.6332526, -0.479353, -0.9322515, -0.9312394, -0.5849932, -0.2207016, 3.047985, 3.021917, -0.4714952, -0.355805, -0.4837375, -0.4680436, -0.6601768, -0.1187377, 0.3362518, 0.3009172, -0.39274, -0.8814357, -0.84928
 67285142, -0.6830818, -0.5373051, -0.9418055, -0.9284788, -0.5708117, -0.2516148, 3.015319, 3.028534, -0.5338607, -0.357362, -0.4706209, -0.4168791, -0.6616919, -0.1315944, 0.2825554, 0.28747, -0.4333749, -0.8863872, -0.8410099
 67285174, -0.7478715, -0.579364, -0.9546514, -0.9357928, -0.6158867, -0.252197, 3.050647, 3.006659, -0.559413, -0.3792076, -0.48606, -0.4406074, -0.6777068, -0.140442, 0.231471, 0.2240975, -0.452956, -0.8852552, -0.8535903
 67285205, -0.730129, -0.5588387, -0.9463096, -0.8621233, -0.6183676, -0.2573486, 3.010423, 2.996953, -0.5776504, -0.380864, -0.4901281, -0.442466, -0.6747018, -0.1370601, 0.1676889, 0.1756709, -0.4660116, -0.877518, -0.8196613
 67285242, -0.7384619, -0.6030354, -0.9499094, -0.9631856, -0.6228142, -0.2538641, 3.036478, 2.973408, -0.5992622, -0.4000345, -0.5082143, -0.4966024, -0.6718655, -0.1423563, 0.1079315, 0.1546934, -0.471335, -0.8802061, -0.8840284
 67285273, -0.715169, -0.5921726, -0.9401928, -0.9646974, -0.6098487, -0.2393367, 2.977337, 2.934782, -0.60368, -0.4110316, -0.510892, -0.497641, -0.6674651, -0.1445781, 0.09179218, 0.1213115, -0.4725356, -0.8809138, -0.8828678
 67285306, -0.7336448, -0.6021504, -0.9521506, -0.9629062, -0.5894319, -0.2002485, 2.995062, 2.948002, -0.5970894, -0.4074982, -0.5077444, -0.4966657, -0.6669335, -0.1180303, 0.1036535, 0.1367214, -0.4722445, -0.8778303, -0.8824728
 67285342, -0.7438277, -0.5942361, -0.9568779, -0.9188181, -0.6053284, -0.2066844, 2.94424, 2.995486, -0.5949287, -0.3977055, -0.5035074, -0.4834834, -0.6925938, -0.1079958, 0.138254, 0.2079094, -0.4691159, -0.8779308, -0.8772602
 67285374, -0.7550068, -0.5831369, -0.9536048, -0.9533026, -0.6036876, -0.153684, 2.942745, 3.010999, -0.5905445, -0.3954061, -0.4891739, -0.4718769, -0.6842816, -0.07732297, 0.176761, 0.2800296, -0.4544544, -0.8740958, -0.8711381
 67285406, -0.7546222, -0.5373059, -0.9310398, -0.9337892, -0.5924402, -0.1578742, 2.954794, 3.030114, -0.5774036, -0.3914244, -0.4891115, -0.4633149, -0.6944852, -0.04386977, 0.2381305, 0.3472794, -0.447673, -0.8804083, -0.872701
 67285442, -0.6806374, -0.528849, -0.9364634, -0.9503306, -0.5461185, -0.1605049, 2.961146, 3.03633, -0.5470213, -0.3760295, -0.4738715, -0.4482972, -0.6777617, -0.02163111, 0.263465, 0.4278001, -0.4368925, -0.8810908, -0.8724599
 67285474, -0.6205233, -0.5294384, -0.9494249, -0.9485524, -0.5527248, -0.1297145, 2.97222, 3.030429, -0.4939522, -0.3786252, -0.4747608, -0.4458933, -0.6756566, -0.01209372, 0.3007059, 0.4513729, -0.424409, -0.8976308, -0.8804758
 67285506, -0.4969255, -0.4167224, -0.9629056, -0.9333107, -0.5150651, -0.1337087, 2.957354, 2.999488, -0.4306258, -0.3362461, -0.4877749, -0.4379782, -0.6478452, -0.006879001, 0.332438, 0.4509134, -0.3841371, -0.9070146, -0.8920676
 67285545, -0.4212451, -0.4113407, -0.9362021, -0.9257134, -0.5021346, -0.1186867, 2.953784, 2.976091, -0.3820919, -0.3133906, -0.4676087, -0.4418185, -0.6241448, -0.003620829, 0.3360546, 0.4477085, -0.3629108, -0.8904368, -0.8898538
 67285577, -0.3225067, -0.2329515, -0.9103494, -0.9415919, -0.4286931, -0.08379925, 2.925244, 2.943449, -0.3513021, -0.2831644, -0.4340781, -0.4632629, -0.610571, 0.01386213, 0.3390923, 0.3986025, -0.3189904, -0.8430994, -0.8857345
 67285609, -0.2354238, -0.2107297, -0.9167293, -0.9334499, -0.4482149, -0.06784143, 2.948484, 2.90553, -0.3450239, -0.268371, -0.4310085, -0.4687981, -0.5842944, 0.007041502, 0.3376894, 0.3562441, -0.2930337, -0.8565241, -0.8789465
 67285645, -0.1682006, -0.1120045, -0.9589039, -0.9559267, -0.4241446, -0.0555062, 2.930889, 2.904803, -0.3002575, -0.2276337, -0.4754671, -0.4912762, -0.552928, -0.0185029, 0.3113865, 0.3459984, -0.2665441, -0.9061305, -0.8933862
 67285674, -0.2129496, -0.0834449, -0.8849567, -0.9505394, -0.3664589, -0.05706013, 2.940266, 2.901768, -0.3031919, -0.1677466, -0.4473438, -0.5105185, -0.5346846, -0.0132375, 0.2808171, 0.2861474, -0.2278627, -0.8420192, -0.884057
 67285706, -0.1517509, -0.02750355, -0.9523768, -0.9691316, -0.3418713, -0.08269973, 2.901231, 2.886902, -0.3028784, -0.1467838, -0.4452609, -0.4939091, -0.4989104, -0.02221199, 0.2253157, 0.2141643, -0.2117731, -0.8827791, -0.8995502
 67285742, -0.1504131, -0.03056379, -0.9665705, -0.9671064, -0.2820396, -0.1039068, 2.901122, 2.846431, -0.2905767, -0.1322964, -0.4716476, -0.4972791, -0.4903494, -0.00286046, 0.1667423, 0.1166109, -0.2012568, -0.8850164, -0.9066286
 67285774, -0.1493839, -0.0352836, -0.9669024, -0.9688881, -0.2722977, -0.1150296, 2.860533, 2.861315, -0.2541258, -0.1272563, -0.4969671, -0.5207943, -0.4678626, -0.0129373, 0.1291057, 0.1271414, -0.1926079, -0.8880783, -0.9078422
 67285806, -0.1430349, -0.0373665, -0.9789481, -0.9720293, -0.2726843, -0.07369319, 2.86829, 2.926514, -0.2037312, -0.1238655, -0.5017348, -0.5263181, -0.4652197, -0.01014473, 0.1208131, 0.1311337, -0.1884105, -0.897772, -0.9100753
 67285841, -0.1421543, -0.0379743, -0.9479966, -0.974017, -0.2801053, -0.09951697, 2.895757, 2.859268, -0.2703556, -0.1021533, -0.4835472, -0.5138184, -0.4637443, 0.002573336, 0.1215555, 0.1296355, -0.1876107, -0.9059656, -0.9106719
 67285873, -0.144703, -0.03795596, -0.9701369, -0.9749528, -0.3015604, -0.08247752, 2.908278, 2.844761, -0.2522514, -0.0688532, -0.4745234, -0.4942645, -0.4864006, 0.0196121, 0.1671336, 0.1314351, -0.1832636, -0.8984599, -0.9081434
 67285906, -0.1508174, -0.0393351, -0.9651918, -0.9744627, -0.3551201, -0.04451779, 2.897147, 2.892731, -0.2671201, -0.06969941, -0.4639203, -0.4841292, -0.4971552, 0.02949087, 0.2376729, 0.1762666, -0.1841954, -0.8923627, -0.9047186
 67285943, -0.1524093, -0.03217798, -0.9665397, -0.9649447, -0.4091423, -0.04609358, 2.912112, 2.908204, -0.2765217, -0.0762603, -0.4535482, -0.4710628, -0.5530779, 0.02791462, 0.3067886, 0.2468143, -0.1851336, -0.8905221, -0.8894297
 67285976, -0.1881669, -0.06635779, -0.9439098, -0.9465401, -0.4090525, -0.04735966, 2.91321, 2.91011, -0.2967668, -0.1090747, -0.4417797, -0.469791, -0.5595499, 0.02664827, 0.3550981, 0.2643267, -0.1898986, -0.8703338, -0.8741851
 67286007, -0.1889655, -0.1090888, -0.9495897, -0.9491265, -0.4238251, 0.02176784, 2.902541, 2.945493, -0.2955977, -0.1355121, -0.4441801, -0.4847718, -0.5555589, 0.01531028, 0.3865828, 0.3232878, -0.1937039, -0.8828244, -0.8811198
 67286042, -0.2610206, -0.1609825, -0.935675, -0.9364037, -0.4670946, 0.03348949, 2.907514, 2.949483, -0.3144785, -0.1757247, -0.46373, -0.4770457, -0.5934098, 0.00866951, 0.4532787, 0.3259089, -0.206535, -0.8765293, -0.8665045
 67286074, -0.2971398, -0.2032916, -0.9263766, -0.9260262, -0.4689342, 0.04230259, 2.903403, 2.949018, -0.3276929, -0.2041912, -0.4701157, -0.472625, -0.5925009, -0.002906479, 0.4346384, 0.3249417, -0.2120256, -0.8779881, -0.8638958
 67286110, -0.3546756, -0.2917964, -0.9246972, -0.9033598, -0.5047309, 0.01168349, 2.898744, 2.918656, -0.3396093, -0.2122337, -0.4743206, -0.4631521, -0.589789, -0.01867462, 0.4121657, 0.3205959, -0.2371319, -0.8776632, -0.805703
 67286142, -0.4589484, -0.3378715, -0.9241775, -0.837042, -0.5368559, -0.0379361, 2.955647, 2.882647, -0.3551673, -0.2174421, -0.47893, -0.4087399, -0.5848899, -0.02876977, 0.3917435, 0.3081526, -0.2649929, -0.8543641, -0.7432915
 67286174, -0.5000204, -0.3147048, -0.9489705, -0.7827877, -0.4925048, -0.1807349, 2.927641, 2.876624, -0.3844122, -0.2215901, -0.4807564, -0.412806, -0.5764817, -0.04307701, 0.337969, 0.2944229, -0.281203, -0.8862463, -0.7410972
 67286210, -0.5969695, -0.413772, -0.9497652, -0.8728142, -0.5220076, -0.2133327, 2.937923, 2.845621, -0.4011549, -0.2298958, -0.4855144, -0.4043171, -0.5714822, -0.05339912, 0.2871666, 0.2531145, -0.3228353, -0.9032418, -0.8309506
 67286242, -0.5711642, -0.4444838, -0.9465868, -0.9177653, -0.5421859, -0.2171768, 2.956815, 2.836817, -0.438484, -0.2619793, -0.4825796, -0.4621039, -0.5698937, -0.04829352, 0.2181229, 0.1959179, -0.348966, -0.8743768, -0.8764789
 67286274, -0.5556866, -0.4743544, -0.9580585, -0.9149975, -0.4704749, -0.1977751, 2.934833, 2.82597, -0.4394101, -0.2607199, -0.5056406, -0.4619342, -0.5633616, -0.05071484, 0.1517113, 0.1655923, -0.3652749, -0.8916599, -0.8740907
 67286309, -0.5511622, -0.4832553, -0.9640232, -0.9609629, -0.523744, -0.2014587, 2.91129, 2.815748, -0.4368044, -0.2808786, -0.5124994, -0.4975151, -0.5580465, -0.05476052, 0.1350752, 0.1509778, -0.3712196, -0.8968248, -0.8803799
 67286342, -0.5499284, -0.4765818, -0.9669756, -0.9616412, -0.5211617, -0.1871592, 2.90736, 2.821625, -0.4548334, -0.2786481, -0.5024399, -0.4807491, -0.5550514, -0.0422644, 0.1394302, 0.1537105, -0.3740305, -0.9009202, -0.8804903
 67286374, -0.570829, -0.4616787, -0.9773499, -0.9628071, -0.5063563, -0.154697, 2.869513, 2.833875, -0.4569548, -0.2757255, -0.4997856, -0.4769675, -0.5519004, 0.001815057, 0.154328, 0.2108419, -0.3746006, -0.9000283, -0.8803955
 67286410, -0.5397381, -0.4637139, -0.9665223, -0.9616824, -0.4880801, -0.1280237, 2.913138, 2.878131, -0.46375, -0.2665457, -0.4907486, -0.4717593, -0.5503956, 0.02416828, 0.2090755, 0.2844865, -0.3750431, -0.8936967, -0.881482
 67286442, -0.5869887, -0.4054816, -0.9539587, -0.9485089, -0.4720961, -0.1456035, 2.913434, 2.895605, -0.4430481, -0.2602512, -0.4769101, -0.4498254, -0.5496004, 0.05191774, 0.2533926, 0.3512538, -0.3708731, -0.8859043, -0.8809394
 67286474, -0.4784565, -0.3811596, -0.94808, -0.9387358, -0.5044711, -0.1111847, 2.861415, 2.914778, -0.4015904, -0.2570975, -0.4701256, -0.4291766, -0.5449912, 0.07699529, 0.2803098, 0.399486, -0.3562971, -0.8888569, -0.8699652
 67286510, -0.4351547, -0.3416722, -0.9492375, -0.9518789, -0.4575936, -0.1039538, 2.922473, 2.89424, -0.3425206, -0.2553258, -0.4986261, -0.4452475, -0.5393821, 0.08103074, 0.3349167, 0.4297458, -0.340321, -0.8911965, -0.8863496
 67286542, -0.3504699, -0.3653816, -0.9407315, -0.9257496, -0.4894658, -0.05794246, 2.883505, 2.904838, -0.3130812, -0.2331345, -0.4952166, -0.4521909, -0.5299858, 0.08110653, 0.339875, 0.4301662, -0.3186645, -0.887992, -0.8854951
 67286574, -0.2579869, -0.2430871, -0.9389219, -0.9452709, -0.4360016, -0.01695172, 2.914816, 2.875396, -0.2947073, -0.2218893, -0.4838603, -0.4491891, -0.5035241, 0.08292437, 0.3414586, 0.4177451, -0.2757816, -0.888319, -0.8896745
 67286610, -0.2045991, -0.1409185, -0.9365451, -0.9424315, -0.3976415, -0.004850328, 2.894117, 2.859356, -0.2416708, -0.1829744, -0.4781654, -0.4658529, -0.4808522, 0.08545896, 0.3353284, 0.3865145, -0.2528373, -0.8738434, -0.8775076
 67286642, -0.1401392, -0.1230861, -0.9487637, -0.9376611, -0.3354394, 0.02151299, 2.858536, 2.836774, -0.2351855, -0.1603609, -0.4778665, -0.484869, -0.455221, 0.09442653, 0.3035982, 0.3143927, -0.2240317, -0.8671288, -0.8726164
 67286678, -0.07008132, -0.01718199, -0.9550843, -0.9535748, -0.3396469, 0.04666388, 2.86722, 2.826978, -0.2265801, -0.108494, -0.4578218, -0.496502, -0.4496169, 0.09042098, 0.2928494, 0.2586756, -0.1803273, -0.8963206, -0.8869978
 67286713, -0.075266, 0.009277945, -0.954146, -0.9648576, -0.2432838, 0.0654111, 2.866191, 2.850171, -0.2234085, -0.06506573, -0.4649702, -0.4811977, -0.433303, 0.06620711, 0.2390269, 0.2662771, -0.1492071, -0.8925762, -0.8940777
 67286744, -0.07877038, 0.007677357, -0.9579352, -0.9622889, -0.2323578, 0.0655937, 2.861313, 2.852097, -0.2286402, -0.05611086, -0.4626056, -0.4867348, -0.4207636, 0.05840852, 0.1900207, 0.1914389, -0.1284019, -0.8850104, -0.8967952
 67286775, -0.07601601, 0.005518685, -0.9638251, -0.9662325, -0.2278486, 0.06639042, 2.856673, 2.857692, -0.2280812, -0.04798983, -0.4745293, -0.5071119, -0.4095671, 0.06011799, 0.1538968, 0.148494, -0.1138683, -0.8896384, -0.9012066
 67286809, -0.07900999, -0.01649853, -0.9747991, -0.9753618, -0.2291049, 0.0554761, 2.84503, 2.855347, -0.1926771, -0.03707993, -0.4905953, -0.5089952, -0.4068741, 0.05780278, 0.1392788, 0.1405398, -0.1101539, -0.9030727, -0.9022342
 67286841, -0.0737523, -0.002634807, -0.9771032, -0.9749855, -0.2347498, 0.06267215, 2.855275, 2.858894, -0.1835887, -0.02005968, -0.4891739, -0.5049572, -0.4078175, 0.05805863, 0.1394405, 0.1451797, -0.1066297, -0.9040825, -0.9045436
 67286874, -0.07725962, 0.002260011, -0.9707967, -0.9716915, -0.2455981, 0.04275884, 2.865622, 2.878723, -0.1885156, -0.01030595, -0.4816842, -0.4886444, -0.4160263, 0.0335, 0.1702204, 0.08262502, -0.1025949, -0.8969111, -0.9000639
 67286910, -0.08441969, 0.03137109, -0.9577547, -0.9635233, -0.2605941, 0.03612662, 2.870634, 2.869658, -0.2100453, -0.01038508, -0.4689525, -0.4802889, -0.4355623, 0.06420502, 0.2437248, 0.1995028, -0.09884094, -0.8826287, -0.8971056
 67286942, -0.1211788, 0.02095065, -0.9451199, -0.9582683, -0.271597, 0.02185255, 2.866509, 2.90114, -0.2470295, -0.02500819, -0.4362473, -0.4685162, -0.4465652, 0.06450522, 0.3017004, 0.2179649, -0.1048778, -0.8665261, -0.8857644
 67286974, -0.151038, 0.005905835, -0.9385481, -0.9392728, -0.3433, 0.04911442, 2.8502, 2.911832, -0.25337, -0.05010774, -0.4313605, -0.463547, -0.4593984, 0.06807808, 0.329913, 0.2360611, -0.1135892, -0.865642, -0.8738492
 67287010, -0.1599469, -0.04204671, -0.9417254, -0.943161, -0.3600547, -0.01478278, 2.872111, 2.88401, -0.2530735, -0.08443974, -0.4339031, -0.4652113, -0.4830946, 0.06745594, 0.3666674, 0.2478694, -0.1276668, -0.8733185, -0.8780336
 67287042, -0.2113475, -0.1219867, -0.9372155, -0.9395887, -0.3654869, -0.03540922, 2.865819, 2.878711, -0.2718399, -0.1206802, -0.4463586, -0.4759197, -0.4889262, 0.04998079, 0.3644358, 0.3000924, -0.139598, -0.8676727, -0.873758
 67287074, -0.2905251, -0.1831133, -0.9196831, -0.9338752, -0.3722651, -0.06816034, 2.858176, 2.861764, -0.2900698, -0.148896, -0.4528038, -0.4562685, -0.5082784, 0.05061408, 0.3765054, 0.302596, -0.1694003, -0.8562248, -0.8554091
 67287110, -0.3938325, -0.2368813, -0.9317793, -0.9361866, -0.3980359, -0.07462806, 2.843755, 2.86627, -0.2989049, -0.164887, -0.4650011, -0.4578488, -0.5135851, 0.04584924, 0.3664386, 0.3057585, -0.180619, -0.8663464, -0.8713208
 67287142, -0.4661372, -0.2981457, -0.9465804, -0.9390813, -0.3997093, -0.08485704, 2.847691, 2.86992, -0.3132299, -0.19083, -0.4654979, -0.4534957, -0.516957, 0.04644599, 0.3377408, 0.2969452, -0.2237254, -0.8800381, -0.8755873
 67287174, -0.476921, -0.3760246, -0.9325605, -0.9542388, -0.4284095, -0.1176525, 2.842446, 2.846553, -0.3315838, -0.1916264, -0.4613854, -0.4494449, -0.5046984, 0.02913918, 0.271989, 0.2628522, -0.2413861, -0.8831316, -0.8817863
 67287210, -0.5296966, -0.3611358, -0.9420008, -0.9205925, -0.40103, -0.1396777, 2.840976, 2.842255, -0.3482795, -0.1968293, -0.4665334, -0.4489486, -0.5174618, 0.02583265, 0.2437134, 0.2395048, -0.2730185, -0.8693951, -0.8798401
 67287242, -0.5316742, -0.3774142, -0.9487494, -0.9236625, -0.4214555, -0.1515339, 2.822137, 2.823003, -0.3801728, -0.2005036, -0.4938348, -0.4589803, -0.511524, 0.005127532, 0.1891558, 0.1666289, -0.2847268, -0.8780425, -0.8830085
 67287274, -0.5370325, -0.42803, -0.9507185, -0.9507459, -0.4158477, -0.1524621, 2.807978, 2.804367, -0.3827146, -0.2041817, -0.4951142, -0.4785223, -0.5136108, 0.001149422, 0.1730701, 0.153613, -0.2969342, -0.8733842, -0.8868563
 67287310, -0.5365185, -0.3930317, -0.9514511, -0.9284177, -0.4175908, -0.1537082, 2.800874, 2.803216, -0.3914188, -0.2134502, -0.4965936, -0.4824425, -0.5115224, 2.590794E-05, 0.1582316, 0.148303, -0.2966262, -0.8730144, -0.8878216
 67287342, -0.5380157, -0.3921662, -0.9524724, -0.9296306, -0.414267, -0.1431394, 2.793525, 2.823973, -0.3941371, -0.211333, -0.4931569, -0.4798356, -0.5123433, 0.006017539, 0.1567281, 0.1525286, -0.2977674, -0.8735834, -0.8890268
