TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67490558, -0.2975637, -0.1323969, -0.9530628, -0.9359399, -0.5689851, 0.04381925, 3.078475, 2.700876, -0.3237811, -0.1478807, -0.4899992, -0.4799311, -0.5418309, 0.001181792, 0.192965, 0.1965827, -0.2833472, -0.8753674, -0.8658152
 67490590, -0.2985649, -0.1427882, -0.9520555, -0.9221107, -0.5705356, 0.04435304, 3.043913, 2.703877, -0.3249522, -0.1567289, -0.492779, -0.46677, -0.5543546, -0.002927528, 0.1800018, 0.1982468, -0.2954246, -0.875406, -0.8556063
 67490622, -0.3110975, -0.1535393, -0.9565208, -0.8619445, -0.5760577, 0.04428846, 2.996475, 2.708076, -0.3303542, -0.1596628, -0.4950691, -0.4142549, -0.5710556, -0.005683327, 0.1622606, 0.1991016, -0.3058131, -0.8754451, -0.7770339
 67490657, -0.3078926, -0.1424529, -0.9563503, -0.7743919, -0.5797834, 0.06006096, 2.980061, 2.746143, -0.3339052, -0.1558613, -0.4975271, -0.3650896, -0.5741424, -0.01261554, 0.1509725, 0.1934266, -0.3102631, -0.8760906, -0.7278038
 67490689, -0.3080364, -0.1403019, -0.9571001, -0.6844985, -0.5871212, 0.02641282, 2.921233, 2.774658, -0.3410439, -0.1629962, -0.4989374, -0.3064181, -0.5750744, -0.01714709, 0.1425227, 0.1892915, -0.316238, -0.8753612, -0.6410111
 67490721, -0.3075265, -0.1520832, -0.9573648, -0.5813982, -0.5887923, 0.05699775, 2.880913, 2.815649, -0.3468806, -0.1532974, -0.4878828, -0.218661, -0.5760903, -0.01734934, 0.1364896, 0.1821944, -0.3169941, -0.8767197, -0.5356162
 67490757, -0.3076588, -0.1566963, -0.9580986, -0.4827566, -0.5841899, 0.06784323, 2.818793, 2.860575, -0.3435455, -0.1537665, -0.4952874, -0.1569902, -0.5718719, -0.01981213, 0.1396297, 0.1678437, -0.3221784, -0.8772076, -0.4504165
 67490789, -0.3053178, -0.1660996, -0.9590909, -0.3354109, -0.5829282, 0.06426847, 2.806918, 2.910613, -0.3410259, -0.1616298, -0.5056607, -0.05907432, -0.5679485, -0.01795888, 0.1385583, 0.1655006, -0.3268543, -0.8779636, -0.3745191
 67490821, -0.3038791, -0.1169294, -0.9565153, -0.2906002, -0.5330501, 0.05353674, 2.737247, 2.965422, -0.322071, -0.1124596, -0.5079408, -0.01426512, -0.563017, -0.02104644, 0.1284375, 0.1618003, -0.324928, -0.8774022, -0.3297106
 67490856, -0.3039458, -0.1711867, -0.9566838, -0.2893203, -0.5664442, 0.04442905, 2.735633, 3.003635, -0.3185942, -0.1671148, -0.5074422, -0.08168419, -0.5597454, -0.02473274, 0.1263428, 0.14487, -0.322183, -0.876485, -0.3971303
 67490888, -0.3014809, -0.270097, -0.9584774, -0.3734036, -0.5451452, 0.03861181, 2.667541, 3.020529, -0.312637, -0.2660251, -0.504463, -0.1657675, -0.5551929, -0.02924576, 0.1261753, 0.1439553, -0.3138933, -0.8780592, -0.4812145
 67490925, -0.2933103, -0.07872058, -0.952337, -0.4048305, -0.5435776, 0.03683011, 2.668029, 3.046812, -0.3096206, -0.07464865, -0.5026577, -0.1971946, -0.5432492, -0.03740712, 0.1279133, 0.139585, -0.3165394, -0.8775344, -0.5126424
 67490960, -0.2862999, -0.2475799, -0.9526931, -0.3814609, -0.5356268, 0.03296668, 2.672411, 3.062361, -0.3073638, -0.243508, -0.5011024, -0.1738254, -0.5416511, -0.04048089, 0.1278422, 0.1385816, -0.3205856, -0.8774887, -0.4892739
 67490992, -0.2863544, -0.2522022, -0.9523463, -0.371544, -0.5278683, 0.01754662, 2.663946, 3.08188, -0.3062203, -0.2481303, -0.4998289, -0.1639088, -0.5404581, -0.04887942, 0.1285312, 0.1671114, -0.3210609, -0.8781092, -0.4793582
 67491027, -0.2861463, -0.2545795, -0.9513571, -0.360929, -0.5201558, 0.01944942, 2.665168, 3.092396, -0.3051832, -0.2505076, -0.4993351, -0.1532938, -0.5412861, -0.04470697, 0.1346808, 0.1394815, -0.3119472, -0.8779828, -0.468744
 67491059, -0.2889705, -0.2500855, -0.9518043, -0.3679007, -0.5113231, 0.01309154, 2.675246, 3.094404, -0.3037965, -0.2460136, -0.5012026, -0.1602654, -0.5403365, -0.04258169, 0.1350236, 0.1401033, -0.3089024, -0.8783551, -0.4757166
 67491089, -0.3196305, -0.141891, -0.96649, -0.1151492, -0.50295, 0.01233872, 2.710654, 3.09485, -0.3073529, -0.1378191, -0.4953379, 0.09248623, -0.5409621, -0.047222, 0.1478366, 0.137506, -0.3086644, -0.8781695, -0.222966
 67491125, -0.3009211, -0.04865354, -0.9552257, -0.2211951, -0.4978863, -0.01330578, 2.720367, 3.118398, -0.3102101, -0.1132906, -0.4833059, -0.02249694, -0.5425811, -0.05125793, 0.159586, 0.1394328, -0.3081461, -0.8727663, -0.2747826
 67491156, -0.3015473, -0.004260413, -0.9566634, -0.3795494, -0.5095005, -0.003179863, 2.789625, 3.154876, -0.3130516, -0.1017989, -0.4848226, -0.08371954, -0.5433835, -0.0561567, 0.1601402, 0.1431047, -0.3097517, -0.8720549, -0.3740979
 67491189, -0.3004906, -0.009839479, -0.9549682, -0.5171537, -0.4890348, -0.009916683, 2.801544, 3.095387, -0.3162945, -0.100913, -0.487032, -0.1226511, -0.5423636, -0.05819107, 0.1597905, 0.1469873, -0.3159937, -0.8722473, -0.4611053
 67491225, -0.2993351, -0.01201497, -0.9548129, -0.6468127, -0.4940279, -0.00145971, 2.825627, 3.124149, -0.3159477, -0.09036478, -0.4887834, -0.1987591, -0.5424493, -0.05914638, 0.1517285, 0.1498035, -0.3170168, -0.8726645, -0.5892976
 67491256, -0.2984875, -0.0127203, -0.9543763, -0.7212678, -0.5008008, 0.002149549, 2.867867, 3.083818, -0.3178239, -0.08841725, -0.4842448, -0.2731121, -0.5445054, -0.05987523, 0.1551697, 0.1524661, -0.315479, -0.8720756, -0.6584334
 67491288, -0.2970995, -0.01693404, -0.9549, -0.7970721, -0.5078494, -0.007765651, 2.902118, 3.016762, -0.317435, -0.09056208, -0.4798968, -0.3202977, -0.5524964, -0.05843142, 0.1587764, 0.1567384, -0.3181848, -0.8719074, -0.7453634
 67491325, -0.2967755, -0.03676848, -0.9538432, -0.8489752, -0.5171612, 0.01235432, 2.928165, 3.061166, -0.3169969, -0.08751369, -0.4743735, -0.3729556, -0.5531768, -0.05580101, 0.1539435, 0.1596944, -0.3147742, -0.8707621, -0.7809809
 67491356, -0.2971627, -0.05968448, -0.953774, -0.8938937, -0.5312299, 0.0139999, 2.985359, 3.058853, -0.317194, -0.09256216, -0.4791308, -0.4203325, -0.5574225, -0.05377228, 0.1559202, 0.1607147, -0.319796, -0.8702223, -0.8188725
 67491388, -0.297142, -0.07885472, -0.9524703, -0.9219511, -0.5497584, 0.02688572, 3.037577, 3.042594, -0.3180661, -0.0994517, -0.4804212, -0.4607411, -0.5627118, -0.04446832, 0.1485924, 0.1623314, -0.3189924, -0.8707705, -0.8486108
 67491425, -0.2972432, -0.1212252, -0.9529095, -0.9140823, -0.5666939, 0.03980271, 3.089918, 3.03419, -0.3138528, -0.1071871, -0.4896241, -0.4764886, -0.5686333, -0.03135208, 0.135743, 0.1612423, -0.318225, -0.8722838, -0.8322541
 67491456, -0.2977105, -0.1391048, -0.953322, -0.9476416, -0.5771368, 0.04693071, 3.128035, 3.03022, -0.3095672, -0.127262, -0.4914326, -0.5237354, -0.569822, -0.02175378, 0.1307831, 0.1529434, -0.3091951, -0.8732421, -0.8835312
 67491489, -0.2838323, -0.1714936, -0.9162927, -0.9525836, -0.5929955, 0.05620301, 3.187505, 3.029557, -0.302842, -0.1426586, -0.5050859, -0.5411531, -0.5634594, -0.0133926, 0.1304235, 0.1532374, -0.3018454, -0.8763626, -0.8775712
 67491525, -0.2814325, -0.1790251, -0.9163401, -0.9517618, -0.5923482, 0.05985733, 3.206357, 3.029138, -0.3048768, -0.145641, -0.5310755, -0.5159826, -0.56258, -0.0004808456, 0.1342375, 0.1476484, -0.2913473, -0.876337, -0.8733116
 67491556, -0.3005453, -0.1799996, -0.9432892, -0.9472539, -0.5969678, 0.06645493, 3.265338, 3.036853, -0.3060603, -0.1558624, -0.5417784, -0.5043043, -0.5534512, 0.004993218, 0.1383375, 0.149984, -0.2830659, -0.8753445, -0.8707465
 67491588, -0.2957501, -0.1813851, -0.9277122, -0.9487967, -0.5975201, 0.06782798, 3.288561, 3.042323, -0.3047413, -0.1708268, -0.5299342, -0.512499, -0.5506008, 0.007798851, 0.1375132, 0.1484053, -0.2812319, -0.875904, -0.8682393
 67491625, -0.2959031, -0.1838081, -0.9138489, -0.9507862, -0.591441, 0.07558882, 3.342462, 3.060233, -0.3054578, -0.1720343, -0.5271007, -0.508723, -0.5453351, 0.00740519, 0.1402401, 0.1507593, -0.2639241, -0.8610401, -0.8650178
 67491656, -0.2873779, -0.180584, -0.9027879, -0.9520034, -0.5916867, 0.06585574, 3.347266, 3.098455, -0.3127946, -0.1853258, -0.5205956, -0.5388681, -0.5431324, 0.006073198, 0.1475708, 0.1517181, -0.2618223, -0.858292, -0.8771062
 67491688, -0.2887293, -0.1807694, -0.9112498, -0.952037, -0.5850334, 0.06951338, 3.368159, 3.096632, -0.316131, -0.1871737, -0.5034064, -0.5314382, -0.5430104, 0.002204668, 0.158998, 0.1619256, -0.260973, -0.8635449, -0.8643461
 67491724, -0.3083142, -0.1777961, -0.9246024, -0.9516981, -0.5839969, 0.06523904, 3.378716, 3.155606, -0.3186415, -0.193001, -0.4996559, -0.48645, -0.5379292, 0.003135085, 0.1720526, 0.1760587, -0.2566929, -0.8611292, -0.879819
 67491757, -0.3132666, -0.1796013, -0.9233442, -0.9524078, -0.5821875, 0.05935278, 3.382522, 3.166178, -0.3313457, -0.1918686, -0.487146, -0.4853904, -0.537335, -0.0006007066, 0.1788848, 0.1784082, -0.2552143, -0.856288, -0.87896
 67491788, -0.3401128, -0.179065, -0.9376525, -0.9508848, -0.5750676, 0.04216581, 3.385876, 3.220363, -0.3424749, -0.1916972, -0.4961891, -0.4909401, -0.5401217, -0.0001586485, 0.180205, 0.1789366, -0.2554761, -0.872291, -0.8666972
 67491824, -0.3726487, -0.1826776, -0.9340172, -0.9420381, -0.5651116, 0.0402988, 3.370195, 3.242241, -0.3551947, -0.1920851, -0.4821665, -0.489462, -0.5429395, -0.003966026, 0.1808153, 0.1771738, -0.2538828, -0.8749802, -0.8454621
 67491856, -0.4039999, -0.1841137, -0.9368438, -0.9390477, -0.5609764, 0.03470916, 3.359322, 3.281621, -0.365154, -0.1874865, -0.4744744, -0.4763221, -0.5454078, -0.01472794, 0.1775202, 0.1772279, -0.2609021, -0.8628775, -0.843151
