TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67823937, -0.05764886, 0.09511317, -0.5651454, -0.6977252, -0.1545267, 0.2212801, 2.901926, 2.915503, -0.1018544, 0.09527465, -0.1856385, -0.1923236, -0.2031029, 0.278301, 0.3791314, 0.3624009, 0.005917141, -0.5160614, -0.62191
 67823970, -0.04652274, 0.1251896, -0.7170609, -0.79032, -0.1284381, 0.1778833, 2.829617, 2.890072, -0.1289906, 0.1001934, -0.2099535, -0.2838364, -0.2022911, 0.2723169, 0.3755828, 0.3562416, 0.004895873, -0.6688279, -0.7325562
 67824006, -0.0762122, 0.1059663, -0.8869059, -0.8613798, -0.1636006, 0.1189396, 2.853207, 2.806072, -0.09741035, 0.1076521, -0.3945671, -0.352451, -0.2001901, 0.2728285, 0.3645177, 0.3533444, 0.005385118, -0.8244753, -0.7766235
 67824039, -0.09513103, 0.1105585, -0.9445853, -0.9241553, -0.1735183, 0.1767408, 2.875338, 2.840404, -0.1062771, 0.111292, -0.4368632, -0.4262818, -0.2022238, 0.2738464, 0.3569498, 0.326883, 0.009653992, -0.8778589, -0.8594913
 67824069, -0.1001291, 0.1072179, -0.9518093, -0.9511892, -0.1674384, 0.1153447, 2.83146, 2.770112, -0.1067726, 0.1144951, -0.4434737, -0.4333867, -0.2087261, 0.2704763, 0.2973368, 0.289464, 0.01415533, -0.8838631, -0.8696687
 67824106, -0.1022667, 0.1066712, -0.960383, -0.9536177, -0.2060554, 0.1768564, 2.825125, 2.808979, -0.1092994, 0.1165503, -0.4750021, -0.4603359, -0.2218695, 0.2683133, 0.2579948, 0.2249125, 0.01572398, -0.8910446, -0.8913797
 67824138, -0.09971014, 0.1017725, -0.9609834, -0.9630088, -0.2429967, 0.1812262, 2.806578, 2.799323, -0.1056665, 0.1098828, -0.5023378, -0.5067644, -0.2092965, 0.2626257, 0.1850757, 0.16082, 0.01650326, -0.8935579, -0.8956742
 67824169, -0.09851065, 0.1026154, -0.9610556, -0.9675894, -0.2570215, 0.1806615, 2.794986, 2.77864, -0.09870574, 0.1059514, -0.5137256, -0.5099742, -0.2233213, 0.2487469, 0.1350343, 0.1385468, 0.01700401, -0.8938448, -0.8984557
 67824206, -0.09347037, 0.1029706, -0.9675554, -0.9690622, -0.1799593, 0.1803331, 2.700046, 2.778035, -0.09830652, 0.09688989, -0.5147768, -0.5147203, -0.2095099, 0.248717, 0.1555543, 0.1383264, 0.01752504, -0.8935658, -0.8987077
 67824238, -0.09293385, 0.1011694, -0.9617811, -0.9667516, -0.1863909, 0.1431154, 2.740995, 2.772148, -0.0968577, 0.09938598, -0.5032604, -0.5010682, -0.2283614, 0.254102, 0.2023133, 0.1593834, 0.01811979, -0.893235, -0.8964629
 67824270, -0.1004771, 0.1042663, -0.958848, -0.9641308, -0.1894217, 0.1613652, 2.775355, 2.791746, -0.0955411, 0.11008, -0.4837417, -0.4903579, -0.2399915, 0.2672653, 0.2928828, 0.239984, 0.01291199, -0.8926221, -0.8939084
 67824306, -0.1061013, 0.1147039, -0.9569393, -0.9542147, -0.2039323, 0.1461116, 2.809393, 2.799431, -0.09794775, 0.1106525, -0.4769141, -0.4770545, -0.2516917, 0.273603, 0.3651819, 0.3027652, 0.01350347, -0.8862445, -0.8869824
 67824338, -0.09807783, 0.1121549, -0.9389676, -0.9308614, -0.2146568, 0.158286, 2.840241, 2.813572, -0.1051295, 0.1087668, -0.4332093, -0.4356435, -0.2527202, 0.281051, 0.3843781, 0.353882, 0.01091017, -0.8724884, -0.83577
 67824370, -0.06108698, 0.07880185, -0.8295223, -0.8427063, -0.2234348, 0.1681313, 2.88874, 2.822434, -0.1100227, 0.1076021, -0.3280095, -0.3316473, -0.2513227, 0.2801232, 0.3954292, 0.3665319, 0.006289979, -0.7521195, -0.7670634
 67824407, -0.03037941, 0.05451538, -0.7463166, -0.76072, -0.2123816, 0.1653015, 2.905845, 2.856738, -0.1150429, 0.09706783, -0.22287, -0.2336348, -0.2500842, 0.2771639, 0.3892999, 0.3772678, 0.003234595, -0.6467869, -0.6590725
 67824439, -0.01595417, 0.07136159, -0.6409695, -0.6150039, -0.2055846, 0.1880471, 2.882203, 2.920104, -0.118906, 0.1067852, -0.1771057, -0.1860619, -0.245506, 0.27168, 0.3620232, 0.3742717, -0.002977457, -0.5752482, -0.5473498
 67824471, -0.07933197, 0.08585269, -0.5463766, -0.5358159, -0.207344, 0.2073228, 2.942526, 2.981614, -0.1260748, 0.1104156, -0.1620923, -0.1759189, -0.2417083, 0.2554334, 0.34201, 0.3450049, -0.006788525, -0.4782749, -0.4771413
 67824506, -0.056304, 0.09153463, -0.6245729, -0.5178236, -0.1975069, 0.2184362, 2.891368, 2.994291, -0.1217295, 0.1069182, -0.1729421, -0.1785547, -0.2379876, 0.2482747, 0.3268377, 0.3138221, -0.01135683, -0.5758379, -0.5770035
 67824539, -0.09030718, 0.06721269, -0.7226573, -0.6921586, -0.1963475, 0.2180591, 2.889293, 2.991631, -0.1155773, 0.09174556, -0.2112138, -0.2041201, -0.236963, 0.2462659, 0.3176507, 0.3124281, -0.0227446, -0.643115, -0.6213136
 67824571, -0.1158198, 0.07545263, -0.8177149, -0.8064911, -0.1970583, 0.1969677, 2.906216, 2.979164, -0.118862, 0.0905033, -0.3343447, -0.3207915, -0.2372884, 0.2453152, 0.3149302, 0.3112905, -0.02479182, -0.7545378, -0.7264422
 67824607, -0.1227963, 0.09762889, -0.9408071, -0.9119532, -0.1962256, 0.176468, 2.900918, 2.91484, -0.1221234, 0.0955197, -0.4237186, -0.4153815, -0.2395197, 0.2468641, 0.3022326, 0.3039822, -0.03062168, -0.8672469, -0.8436436
 67824639, -0.1297465, 0.09116153, -0.9488441, -0.9400794, -0.1986368, 0.1601766, 2.903218, 2.904623, -0.1258806, 0.1002885, -0.4363749, -0.4418969, -0.2446614, 0.2450859, 0.2749892, 0.2754862, -0.03151549, -0.8713535, -0.8726999
 67824674, -0.1291278, 0.09548081, -0.9695964, -0.967888, -0.1964222, 0.163127, 2.907932, 2.918426, -0.1337963, 0.1006664, -0.4877312, -0.4748144, -0.2481268, 0.2476714, 0.2190216, 0.2103722, -0.02308926, -0.8916475, -0.8986453
 67824707, -0.1286352, 0.09283164, -0.9733822, -0.9671373, -0.1964838, 0.1832474, 2.889842, 2.897102, -0.1324206, 0.09798817, -0.4963296, -0.4911982, -0.2426779, 0.233653, 0.1648691, 0.146698, -0.02573521, -0.896172, -0.9019902
 67824739, -0.1286719, 0.09006369, -0.9750775, -0.9655569, -0.1931021, 0.1799844, 2.873219, 2.88572, -0.1235526, 0.09273264, -0.5232117, -0.5047058, -0.2390324, 0.2302937, 0.1376811, 0.1391963, -0.02575222, -0.8979087, -0.897761
 67824774, -0.1274588, 0.0883536, -0.9737685, -0.964257, -0.1868057, 0.1829447, 2.869334, 2.876298, -0.125845, 0.0906879, -0.5167102, -0.5025496, -0.239129, 0.2302127, 0.1425527, 0.1399044, -0.02673239, -0.8965688, -0.8937147
 67824809, -0.1222606, 0.08831003, -0.9645925, -0.9641353, -0.1912533, 0.1453107, 2.896619, 2.881122, -0.1326948, 0.08698294, -0.4843518, -0.4843372, -0.2428458, 0.2405405, 0.2142174, 0.1896576, -0.02475288, -0.8910094, -0.8930106
 67824844, -0.1272978, 0.08911219, -0.9571237, -0.9632081, -0.1936321, 0.125887, 2.899696, 2.894266, -0.1293601, 0.09374929, -0.4756931, -0.4824181, -0.2452246, 0.2460488, 0.2629874, 0.2736513, -0.02893835, -0.8895033, -0.8891377
 67824881, -0.1257674, 0.08774629, -0.956544, -0.9430118, -0.2092161, 0.1174757, 2.937272, 2.893323, -0.1279902, 0.09422302, -0.4544657, -0.4539495, -0.2608083, 0.2507312, 0.3415996, 0.3281209, -0.03353453, -0.884289, -0.8714222
 67824911, -0.1066046, 0.0682938, -0.9063203, -0.8980528, -0.2202762, 0.1116426, 2.900407, 2.929043, -0.1295443, 0.08973189, -0.3994394, -0.4004807, -0.2764814, 0.2571604, 0.4004026, 0.3688751, -0.03189886, -0.8334725, -0.8100206
 67824939, -0.06184331, 0.03792448, -0.8088697, -0.8003068, -0.2229553, 0.1129914, 2.911669, 2.927851, -0.1355844, 0.08035415, -0.3068496, -0.300544, -0.2777046, 0.2583147, 0.4136173, 0.3862391, -0.03160067, -0.7360222, -0.7232032
 67824973, -0.07229101, 0.04326349, -0.6779913, -0.6780068, -0.2166836, 0.1479164, 2.946449, 2.95136, -0.137511, 0.08391799, -0.1896993, -0.1852934, -0.2766851, 0.25957, 0.4148303, 0.4145442, -0.03336079, -0.6025145, -0.5966618
 67825007, -0.07621221, 0.0867497, -0.6127007, -0.5737193, -0.2230193, 0.1481048, 3.018686, 3.002065, -0.1370417, 0.07898287, -0.1496285, -0.1459965, -0.2624089, 0.2517425, 0.3899538, 0.4003607, -0.0345389, -0.5328142, -0.5236242
 67825040, -0.07445882, 0.02822331, -0.5316473, -0.5391747, -0.2323839, 0.1828321, 3.048428, 3.093296, -0.1481606, 0.079643, -0.1243014, -0.1330404, -0.2559039, 0.23544, 0.3774288, 0.3722242, -0.03433013, -0.4832996, -0.4908271
 67825075, -0.08210699, 0.02950856, -0.5477932, -0.5467242, -0.2325354, 0.1852227, 3.058085, 3.105432, -0.1485511, 0.07915694, -0.1249749, -0.1360894, -0.2506958, 0.2273668, 0.3546371, 0.3571857, -0.03622768, -0.4983855, -0.4973164
 67825106, -0.07455978, 0.09000053, -0.6561927, -0.631873, -0.2283905, 0.1861041, 3.054007, 3.139965, -0.1409434, 0.07163716, -0.1745411, -0.1719756, -0.249622, 0.2263725, 0.3518717, 0.3561011, -0.03865069, -0.5766385, -0.5762248
 67825139, -0.1033719, 0.07469247, -0.782644, -0.7561136, -0.2140564, 0.07893501, 3.025994, 2.991049, -0.1349228, 0.0770691, -0.3010949, -0.2838714, -0.2490966, 0.2206016, 0.3423747, 0.3421443, -0.04309051, -0.7100099, -0.6822701
 67825175, -0.1198676, 0.07413838, -0.9115097, -0.8657255, -0.2150553, 0.09341705, 3.024603, 3.018478, -0.1377975, 0.08198243, -0.4002806, -0.3711413, -0.2502255, 0.2193633, 0.3354741, 0.3312054, -0.04549788, -0.8388221, -0.7867853
 67825207, -0.1333673, 0.07935591, -0.9410413, -0.9331531, -0.219789, 0.08994153, 3.03347, 3.01765, -0.145101, 0.08796212, -0.4258499, -0.4316187, -0.2565905, 0.2195365, 0.3186818, 0.3084, -0.04735547, -0.8579333, -0.8606488
 67825238, -0.1370585, 0.0946447, -0.9413241, -0.967289, -0.2218087, 0.07289356, 3.035707, 3.021299, -0.1427423, 0.08671409, -0.4456781, -0.4404761, -0.2663623, 0.212982, 0.2644099, 0.2419952, -0.05100026, -0.8704322, -0.888896
 67825274, -0.1336057, 0.09197658, -0.9692858, -0.9695496, -0.2193133, 0.1145579, 3.036526, 3.026453, -0.1456598, 0.08992698, -0.4992366, -0.4900254, -0.2615748, 0.2109452, 0.1966744, 0.1701364, -0.05392277, -0.903914, -0.8941541
 67825307, -0.1218746, 0.08984651, -0.971319, -0.9730809, -0.2292399, 0.1163718, 2.998888, 2.999538, -0.1456516, 0.08434743, -0.5068877, -0.500827, -0.2513834, 0.2072348, 0.1470005, 0.1496315, -0.05167376, -0.9018383, -0.896989
 67825338, -0.1258306, 0.08814498, -0.9697113, -0.972836, -0.2433954, 0.07856627, 2.995858, 3.000584, -0.1422537, 0.07737565, -0.5025403, -0.5038631, -0.2507622, 0.2067002, 0.1458245, 0.1473294, -0.05532097, -0.8992175, -0.8962664
 67825375, -0.1233678, 0.08284956, -0.9466269, -0.9656844, -0.202677, 0.04377204, 3.035018, 2.998294, -0.141291, 0.07161847, -0.4924966, -0.4913211, -0.2773026, 0.2068135, 0.2269253, 0.1658415, -0.05068297, -0.8761246, -0.8908631
 67825407, -0.1417237, 0.08160203, -0.9316397, -0.962057, -0.2096524, 0.06655619, 3.05809, 3.014869, -0.1400364, 0.07072785, -0.4605239, -0.4670012, -0.277654, 0.2205281, 0.2947217, 0.2638509, -0.05329177, -0.8666306, -0.8886158
 67825437, -0.1369466, 0.08078542, -0.9232183, -0.9420871, -0.2021777, 0.08970271, 3.036931, 3.041667, -0.1373536, 0.07170247, -0.4493018, -0.4514751, -0.3080514, 0.2379373, 0.3812664, 0.3342489, -0.05101223, -0.8549867, -0.8672597
 67825473, -0.1114173, 0.05118556, -0.8962464, -0.896229, -0.2536929, 0.09164064, 3.030191, 2.977407, -0.1392112, 0.06201137, -0.399919, -0.4105065, -0.3072967, 0.217649, 0.4013461, 0.3682391, -0.0526111, -0.8357703, -0.8303283
 67825505, -0.07895926, 0.02594497, -0.7432677, -0.7998335, -0.2449952, 0.1219543, 3.059591, 3.008304, -0.1524644, 0.05515295, -0.2746283, -0.294324, -0.3089539, 0.2144621, 0.4186442, 0.3836342, -0.05321863, -0.6997952, -0.7164471
 67825537, -0.09386329, 0.03539816, -0.643092, -0.6703703, -0.2604802, 0.1289208, 3.099775, 3.035225, -0.1538392, 0.0486748, -0.1718605, -0.1929713, -0.3065705, 0.2147222, 0.4162833, 0.4021764, -0.05311652, -0.5679187, -0.5895303
 67825573, -0.09031574, 0.028922, -0.536408, -0.5796959, -0.254589, 0.1140352, 3.111321, 3.08313, -0.1507557, 0.04397136, -0.146759, -0.1541315, -0.3026412, 0.2135676, 0.4060433, 0.4002735, -0.05352345, -0.4906026, -0.5164878
 67825606, -0.1027894, 0.03629317, -0.5152121, -0.4615729, -0.2488577, 0.1556064, 3.115669, 3.181464, -0.1636468, 0.05149281, -0.1251385, -0.1361884, -0.2944546, 0.202358, 0.3908857, 0.3761407, -0.05507234, -0.4674646, -0.396202
 67825637, -0.1224822, 0.03325798, -0.5597864, -0.5130638, -0.263422, 0.1611005, 3.140811, 3.190357, -0.1701691, 0.0494909, -0.1290594, -0.1386828, -0.2868167, 0.197298, 0.3711685, 0.3622734, -0.07058855, -0.5115123, -0.4470818
 67825673, -0.1503374, -0.004610832, -0.6546287, -0.6151999, -0.2484495, 0.1656076, 3.121518, 3.213911, -0.1744805, 0.03155778, -0.1677247, -0.1717159, -0.2877843, 0.196366, 0.3709956, 0.3612512, -0.07411331, -0.5871565, -0.550629
 67825706, -0.1573997, -0.003917243, -0.6929092, -0.7517124, -0.2368644, 0.1304121, 3.095831, 3.18785, -0.1800733, 0.0387174, -0.1859567, -0.2382502, -0.2828011, 0.1917347, 0.3254716, 0.349846, -0.07732543, -0.6442544, -0.6724417
 67825738, -0.1810452, 0.0109611, -0.8758278, -0.8584612, -0.2392621, 0.0956113, 3.096011, 3.120366, -0.1864581, 0.03617986, -0.3817074, -0.3692113, -0.2838592, 0.1887679, 0.3239564, 0.3436163, -0.08428752, -0.7946917, -0.7860481
 67825774, -0.1897068, 0.008746998, -0.9497654, -0.9441431, -0.2406753, 0.08220495, 3.091635, 3.099996, -0.1908377, 0.03959228, -0.4210764, -0.4346138, -0.2875167, 0.1811633, 0.3121892, 0.301824, -0.09294272, -0.8763818, -0.8743248
 67825805, -0.1968116, 0.01025919, -0.9640251, -0.9302986, -0.2371463, 0.1378837, 3.072765, 3.210837, -0.1958537, 0.04000909, -0.4469676, -0.4402336, -0.2921682, 0.1781469, 0.2591028, 0.2494375, -0.09245619, -0.9035758, -0.88731
 67825838, -0.1959674, 0.01413285, -0.9600839, -0.9778119, -0.2334097, 0.1128995, 3.053883, 3.114878, -0.1999913, 0.0387362, -0.4972797, -0.4910131, -0.2901058, 0.1801243, 0.1997321, 0.1871903, -0.08436583, -0.9016592, -0.9064838
 67825980, -0.1952011, 0.001321029, -0.9528892, -0.9753231, -0.1739111, 0.104731, 3.064351, 3.033281, -0.1963544, 0.02283719, -0.4921741, -0.492496, -0.3016305, 0.1781955, 0.2145512, 0.1820974, -0.08311903, -0.8875098, -0.8979312
 67825983, -0.2037547, 0.01378903, -0.9556215, -0.932847, -0.1669774, 0.1065875, 3.094359, 3.023054, -0.1923739, 0.02500655, -0.4752804, -0.469366, -0.3174048, 0.1692846, 0.2895028, 0.2669332, -0.08261601, -0.8862669, -0.8929055
 67826009, -0.1880783, 0.01501387, -0.9011806, -0.9588876, -0.1763023, 0.08337695, 3.108974, 3.029557, -0.1902869, 0.02536624, -0.4500989, -0.4521248, -0.3267293, 0.1971682, 0.3455125, 0.3379997, -0.09091309, -0.8605391, -0.8926716
 67826044, -0.1867306, 0.001872884, -0.9191574, -0.9270543, -0.1861209, 0.1041102, 3.131331, 3.01666, -0.189452, 0.01821778, -0.4096302, -0.4143387, -0.3399207, 0.1992283, 0.4011661, 0.3846901, -0.09084308, -0.8459094, -0.8395822
 67826075, -0.09489523, -0.0279373, -0.840479, -0.854434, -0.2470328, 0.1247968, 3.087465, 3.035689, -0.192626, 0.01234704, -0.3322668, -0.3588456, -0.3431928, 0.2450056, 0.433024, 0.3826954, -0.09581647, -0.7789046, -0.7903414
 67826105, -0.1109608, -0.01786267, -0.7240312, -0.7294666, -0.2494516, 0.1441357, 3.106756, 3.085065, -0.1918332, 0.01319848, -0.2228276, -0.2466266, -0.3444797, 0.2004465, 0.4330781, 0.4362612, -0.09308805, -0.6418148, -0.6546362
 67826141, -0.1019626, -0.03281815, -0.615662, -0.6249995, -0.251857, 0.09711789, 3.099124, 3.101734, -0.1888027, 0.006593939, -0.1604912, -0.1649225, -0.3330734, 0.1929874, 0.4093374, 0.4277046, -0.09415994, -0.5438542, -0.5453173
 67826174, -0.1322774, 0.01342955, -0.5415275, -0.5484162, -0.278088, 0.08716857, 3.146156, 3.114465, -0.1958526, 0.009622117, -0.135264, -0.1545799, -0.3200095, 0.1812405, 0.3850564, 0.3823084, -0.09385738, -0.4950255, -0.5128047
 67826206, -0.1356832, -0.01204869, -0.572376, -0.5811552, -0.2802463, 0.1315275, 3.161896, 3.213331, -0.1960056, 0.009991415, -0.1379851, -0.1552848, -0.3162151, 0.1775092, 0.3771015, 0.3670973, -0.09632319, -0.5243602, -0.5203523
 67826242, -0.1677309, -0.02525258, -0.6598732, -0.6529202, -0.2786448, 0.1241886, 3.158808, 3.21566, -0.1958086, -0.003741785, -0.1780374, -0.1762372, -0.31218, 0.1678129, 0.3668246, 0.3436096, -0.09591824, -0.5890854, -0.5828336
 67826274, -0.180241, -0.01144808, -0.7845346, -0.7636211, -0.2721282, 0.07217328, 3.14804, 3.155784, -0.1965065, 0.005546242, -0.3085372, -0.2814721, -0.301613, 0.1660271, 0.3324009, 0.3338456, -0.0978073, -0.7175153, -0.6863036
 67826306, -0.1957972, -0.0002783932, -0.8778714, -0.895627, -0.2686992, 0.0789517, 3.147864, 3.164683, -0.2088106, 0.004299278, -0.3961304, -0.3962004, -0.3005395, 0.1680481, 0.3176546, 0.3225901, -0.09608155, -0.806918, -0.8126245
 67826343, -0.2021751, -0.001456212, -0.9062371, -0.9059177, -0.2486679, 0.1114013, 3.137698, 3.199378, -0.2120982, 0.006511518, -0.4175067, -0.4286397, -0.3022586, 0.170959, 0.2890688, 0.3083711, -0.09309791, -0.8577536, -0.8360423
 67826374, -0.2073743, 0.005130682, -0.9462623, -0.9553759, -0.2601773, 0.1398633, 3.143601, 3.220951, -0.2132727, 0.01079903, -0.4481581, -0.4515039, -0.3050286, 0.1757167, 0.2348476, 0.233236, -0.08588369, -0.8771328, -0.886927
 67826406, -0.2019053, 0.0006856772, -0.9526744, -0.9541706, -0.2579466, 0.09627611, 3.126066, 3.144747, -0.2131154, 0.01475052, -0.4926967, -0.4828582, -0.3078159, 0.1774405, 0.1813618, 0.1653253, -0.08312434, -0.878657, -0.8854741
