TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67451948, -0.463646, -0.2776413, -0.9433686, -0.9415357, -0.4995945, -0.1334587, 2.913569, 3.276482, -0.4753646, -0.2541153, -0.4592999, -0.4852228, -0.6348051, -0.1444366, 0.3001417, 0.2843872, -0.3924809, -0.8738336, -0.8731904
 67451981, -0.4666259, -0.3112405, -0.9516883, -0.9555314, -0.4277876, -0.1328735, 2.903258, 3.277278, -0.4768128, -0.2714227, -0.4684937, -0.4941326, -0.6516944, -0.1433283, 0.2798341, 0.2846367, -0.3915261, -0.8825927, -0.8729685
 67452016, -0.4706251, -0.2791215, -0.9546333, -0.9191591, -0.5042188, -0.1296005, 2.908126, 3.281306, -0.4788122, -0.2805237, -0.4799622, -0.4957505, -0.6631404, -0.1367362, 0.2582178, 0.2805296, -0.384775, -0.8895472, -0.8739853
 67452048, -0.4702477, -0.3007693, -0.9525425, -0.8946296, -0.5176511, -0.122021, 2.884198, 3.282248, -0.4782422, -0.2927142, -0.4958894, -0.4926817, -0.6632409, -0.1219597, 0.2090394, 0.2647479, -0.374319, -0.8951529, -0.8497357
 67452080, -0.4712425, -0.3058883, -0.9592237, -0.9233552, -0.6093573, -0.1180609, 2.986792, 3.278239, -0.4703597, -0.3008496, -0.4988616, -0.4992364, -0.6613494, -0.119645, 0.2581159, 0.2583232, -0.3736037, -0.8983474, -0.8786042
 67452116, -0.4672645, -0.3320902, -0.9592444, -0.957259, -0.5913058, -0.1092952, 2.965072, 3.273922, -0.4567951, -0.3047465, -0.5024537, -0.5041561, -0.6576446, -0.1099968, 0.2564415, 0.2522589, -0.3689743, -0.8977073, -0.8838221
 67452148, -0.4660983, -0.3318378, -0.9525676, -0.9560056, -0.6125412, -0.1043536, 3.033563, 3.263493, -0.4549084, -0.3006147, -0.4971317, -0.5037156, -0.6403208, -0.09994891, 0.2338844, 0.255387, -0.3644087, -0.8850056, -0.8841296
 67452180, -0.4684114, -0.3316365, -0.9580176, -0.9558578, -0.6313729, -0.09445398, 3.088138, 3.285059, -0.4497946, -0.3027654, -0.4947579, -0.5032108, -0.6383395, -0.07802644, 0.22603, 0.2556014, -0.3579842, -0.8905421, -0.8862056
 67452216, -0.4675758, -0.3302538, -0.9532569, -0.9553291, -0.6389726, -0.09318278, 3.14835, 3.286171, -0.4524912, -0.2996191, -0.4848402, -0.497372, -0.6379643, -0.06878152, 0.2213136, 0.2568039, -0.3554652, -0.885098, -0.8864748
 67452248, -0.4495999, -0.330438, -0.9281825, -0.957286, -0.6560712, -0.08842601, 3.19821, 3.295607, -0.4492252, -0.2991064, -0.4829792, -0.498216, -0.6402979, -0.0573642, 0.2177952, 0.2709319, -0.3414547, -0.8366814, -0.8872439
 67452280, -0.4027092, -0.3341056, -0.9245629, -0.9574145, -0.6612922, -0.0772291, 3.258346, 3.317889, -0.4462014, -0.2997561, -0.4873624, -0.5099927, -0.6427268, -0.04751389, 0.213727, 0.2769408, -0.3392066, -0.8404782, -0.8877059
 67452316, -0.3891924, -0.3417908, -0.9541935, -0.9571925, -0.6803497, -0.07504337, 3.308508, 3.320413, -0.4415478, -0.2974154, -0.4890211, -0.5081047, -0.6488882, -0.03633752, 0.2177012, 0.2980235, -0.3390486, -0.8896773, -0.8900368
 67452352, -0.3824199, -0.3424519, -0.9495282, -0.9563009, -0.6783372, -0.07104012, 3.316087, 3.321261, -0.4370464, -0.2975492, -0.4904357, -0.5077676, -0.6714178, -0.02690673, 0.2464869, 0.3178201, -0.3381606, -0.8881624, -0.8885706
 67452383, -0.3818109, -0.3471673, -0.9500112, -0.9608827, -0.6850433, -0.07527286, 3.342209, 3.312567, -0.4197882, -0.3016591, -0.5078127, -0.5090621, -0.6855893, -0.01667267, 0.2693465, 0.3337848, -0.3371193, -0.8891731, -0.8883885
 67452418, -0.3752285, -0.332497, -0.949174, -0.9377564, -0.6865891, -0.07401107, 3.34806, 3.311337, -0.4186804, -0.293202, -0.5085182, -0.4960749, -0.6982243, -0.008740944, 0.306761, 0.3695256, -0.3379201, -0.8881127, -0.8906786
 67452449, -0.3789968, -0.3334056, -0.9466513, -0.9385154, -0.6874471, -0.07474505, 3.353813, 3.310901, -0.4187751, -0.2927492, -0.5086509, -0.4958288, -0.7138127, -0.009010516, 0.3313158, 0.3772535, -0.3541366, -0.876585, -0.8905007
 67452481, -0.3789437, -0.3334218, -0.9469129, -0.9388398, -0.708795, -0.07617349, 3.3426, 3.310336, -0.4204098, -0.2992761, -0.5035592, -0.5037078, -0.729198, -0.006708343, 0.3437843, 0.3816027, -0.3605198, -0.8763259, -0.8903921
 67452517, -0.3795027, -0.3370427, -0.9471474, -0.9617468, -0.7110007, -0.0791459, 3.335805, 3.309441, -0.4207988, -0.2981049, -0.5006779, -0.5003269, -0.7382306, -0.01578253, 0.351343, 0.3885487, -0.3673876, -0.8750749, -0.8901792
 67452549, -0.3797648, -0.3497817, -0.9472023, -0.9644332, -0.7136888, -0.07092565, 3.32861, 3.313796, -0.4199407, -0.2988306, -0.500003, -0.5016465, -0.7421036, -0.01575468, 0.3525795, 0.3885226, -0.3699912, -0.8746879, -0.8905896
 67452580, -0.3800754, -0.3386795, -0.9469797, -0.9594088, -0.7161547, -0.07068745, 3.304786, 3.304586, -0.4188147, -0.2967113, -0.4992884, -0.5023192, -0.7516689, -0.01725539, 0.3482166, 0.3815694, -0.3754752, -0.8747632, -0.8892463
 67452617, -0.3808135, -0.3356237, -0.9471242, -0.9420121, -0.6973581, -0.08460053, 3.249442, 3.264189, -0.4163173, -0.2939767, -0.4968875, -0.5043309, -0.7479783, -0.02674325, 0.2964244, 0.3601401, -0.3850859, -0.8733466, -0.8891614
 67452652, -0.380417, -0.3392562, -0.9475927, -0.9632353, -0.6921667, -0.0918545, 3.196745, 3.206341, -0.4119177, -0.2943479, -0.5049801, -0.5055891, -0.7438784, -0.03605278, 0.2455477, 0.2952353, -0.3904638, -0.8756465, -0.8892133
 67452683, -0.3817754, -0.331856, -0.9485593, -0.9630045, -0.6915259, -0.0892968, 3.143395, 3.154932, -0.3907481, -0.2996581, -0.516895, -0.5149649, -0.7332333, -0.04936312, 0.1973086, 0.2511206, -0.3925126, -0.8762095, -0.8944479
 67452719, -0.382759, -0.3452328, -0.948638, -0.9643152, -0.6891975, -0.08235557, 3.092465, 3.108335, -0.3901804, -0.2949542, -0.5201565, -0.5185378, -0.72766, -0.05956306, 0.1593186, 0.2249758, -0.3965688, -0.876258, -0.8940948
 67452749, -0.3827976, -0.3465645, -0.9487959, -0.9653953, -0.694172, -0.09359051, 3.037421, 3.022573, -0.4021851, -0.2924466, -0.5114543, -0.5218894, -0.7220355, -0.07256775, 0.1438074, 0.1810676, -0.4049155, -0.8785272, -0.8950301
 67452780, -0.3804797, -0.3512466, -0.9532149, -0.9692639, -0.670841, -0.09848006, 2.980222, 2.953566, -0.4017392, -0.2990827, -0.5150459, -0.5226885, -0.7162279, -0.07459642, 0.1365537, 0.1698895, -0.4085435, -0.8841335, -0.8971534
 67452816, -0.384724, -0.357887, -0.9558681, -0.9709885, -0.6871085, -0.1254816, 2.934918, 2.869559, -0.4130731, -0.2999267, -0.5116624, -0.5215654, -0.7070787, -0.08919932, 0.1472286, 0.1486615, -0.4132799, -0.8844168, -0.8976978
 67452848, -0.3848687, -0.3575383, -0.9559588, -0.971173, -0.6954851, -0.1561676, 2.886033, 2.81901, -0.4354903, -0.3004797, -0.5056182, -0.5207177, -0.6995635, -0.1260777, 0.16762, 0.1745538, -0.4177971, -0.8843847, -0.8952291
 67452881, -0.3993043, -0.3308471, -0.9645919, -0.9695506, -0.6233593, -0.1840399, 2.849116, 2.794219, -0.4787861, -0.3016358, -0.4876985, -0.5089105, -0.6858531, -0.1430281, 0.1776162, 0.2044692, -0.423256, -0.8870407, -0.8947543
 67452917, -0.4322592, -0.3286597, -0.9246654, -0.9663246, -0.604183, -0.2047064, 2.870238, 2.835628, -0.5289864, -0.3185038, -0.4438925, -0.4944588, -0.6909841, -0.1390944, 0.2119567, 0.2352672, -0.4175147, -0.8793234, -0.8938905
 67452949, -0.4581091, -0.3333868, -0.9326475, -0.9431956, -0.5847006, -0.2364129, 2.85002, 2.851508, -0.5606135, -0.3468402, -0.4607669, -0.4743923, -0.7184339, -0.1599387, 0.276967, 0.2643652, -0.4208668, -0.8712534, -0.8764337
 67452985, -0.5613144, -0.344885, -0.9511566, -0.9389646, -0.6166248, -0.2751772, 2.878314, 2.841141, -0.599604, -0.377284, -0.4720446, -0.4769773, -0.746844, -0.1816354, 0.32851, 0.2800063, -0.4294516, -0.877646, -0.8811715
 67453017, -0.6554946, -0.3835684, -0.9282746, -0.9297788, -0.623561, -0.281405, 2.870454, 2.85711, -0.6360365, -0.4161137, -0.473177, -0.4682836, -0.7474679, -0.2038818, 0.3296439, 0.2861362, -0.4348814, -0.8639032, -0.872493
 67453049, -0.7764295, -0.4673069, -0.9363091, -0.9347891, -0.6245424, -0.3202036, 2.871525, 2.876632, -0.6766241, -0.4520295, -0.4608037, -0.4793781, -0.7510582, -0.2189997, 0.3307385, 0.2863203, -0.4487386, -0.8781285, -0.8793266
 67453085, -0.829648, -0.551123, -0.931404, -0.9280039, -0.6609436, -0.351229, 2.859002, 2.8444, -0.7024572, -0.4821654, -0.4584624, -0.4761814, -0.7594471, -0.251335, 0.3289666, 0.2899288, -0.4720681, -0.8697438, -0.8711978
 67453117, -0.9001855, -0.6209255, -0.9502279, -0.9386103, -0.6644982, -0.3741984, 2.864186, 2.878563, -0.7572133, -0.5107148, -0.4683639, -0.4765188, -0.785507, -0.2628363, 0.3064669, 0.2817384, -0.4894251, -0.8838508, -0.8818017
 67453149, -0.934913, -0.6630997, -0.895149, -0.9616051, -0.7033783, -0.3928306, 2.881941, 2.847847, -0.7623405, -0.5316741, -0.4259183, -0.4782758, -0.7961863, -0.2826237, 0.2752448, 0.2365501, -0.5180601, -0.8529648, -0.8946955
 67453185, -0.9434421, -0.6723434, -0.9338766, -0.9592642, -0.74637, -0.4014958, 2.875832, 2.881152, -0.7724984, -0.5618564, -0.4277219, -0.4904613, -0.8091132, -0.2830592, 0.2187845, 0.2262321, -0.5375997, -0.83564, -0.886808
 67453216, -0.9774426, -0.6794513, -0.9524431, -0.9611628, -0.727933, -0.4021663, 2.843976, 2.816573, -0.8143662, -0.5619667, -0.4986777, -0.4959508, -0.8098822, -0.3123175, 0.1572603, 0.1721578, -0.5512693, -0.8909179, -0.884258
 67453248, -0.98562, -0.6817577, -0.9481626, -0.9586415, -0.7075094, -0.4006022, 2.806611, 2.828571, -0.8309858, -0.5624646, -0.5190101, -0.5072645, -0.8097041, -0.2858201, 0.1529226, 0.1400669, -0.555808, -0.8707573, -0.8803265
 67453285, -0.985711, -0.6822872, -0.9487882, -0.954797, -0.7150791, -0.3725069, 2.792727, 2.821794, -0.8327823, -0.5578343, -0.5192231, -0.5028278, -0.8094217, -0.2626663, 0.1551798, 0.1734063, -0.5573605, -0.8712637, -0.875189
 67453325, -0.9833393, -0.6852641, -0.9556565, -0.9548217, -0.7119552, -0.3416667, 2.738585, 2.850749, -0.8321019, -0.5531772, -0.5170252, -0.495072, -0.8217756, -0.2389459, 0.1923766, 0.2267413, -0.5625848, -0.875966, -0.8741608
 67453357, -0.9590512, -0.668223, -0.9503674, -0.9544778, -0.6983344, -0.3014994, 2.78424, 2.851435, -0.806329, -0.5409698, -0.4803781, -0.4779337, -0.8072906, -0.2256959, 0.2270488, 0.3240631, -0.563374, -0.8720512, -0.8768414
 67453386, -0.9184734, -0.6646055, -0.9393044, -0.9593167, -0.7017372, -0.2961582, 2.794252, 2.872204, -0.7748492, -0.5296163, -0.4622295, -0.4705539, -0.8266225, -0.1993228, 0.2967662, 0.3803566, -0.5527431, -0.8596243, -0.8819895
 67453417, -0.8420017, -0.6493108, -0.9282044, -0.9538411, -0.691866, -0.2738958, 2.802021, 2.872147, -0.7215304, -0.5122412, -0.4630547, -0.4575787, -0.8074723, -0.1768891, 0.3332017, 0.4186799, -0.547315, -0.8748339, -0.8865395
 67453449, -0.7863062, -0.5990557, -0.915176, -0.966204, -0.6813285, -0.2518603, 2.818269, 2.883258, -0.6571178, -0.4868597, -0.4497371, -0.4394505, -0.7890885, -0.1655334, 0.3486177, 0.4375322, -0.5324225, -0.8709493, -0.8958961
 67453485, -0.6042397, -0.5035645, -0.9411827, -0.9332481, -0.6638892, -0.2648818, 2.809949, 2.848121, -0.6091852, -0.4562255, -0.4388856, -0.4261177, -0.7604417, -0.1571611, 0.3620281, 0.4382319, -0.5142717, -0.8696647, -0.8927671
 67453517, -0.4901802, -0.380559, -0.9413445, -0.9621337, -0.59184, -0.2636467, 2.79534, 2.804383, -0.5437455, -0.4140031, -0.4346464, -0.4255291, -0.7381683, -0.1504692, 0.3674399, 0.4324653, -0.4783137, -0.901706, -0.9021619
 67453549, -0.3976675, -0.2902921, -0.9202175, -0.9380639, -0.5722516, -0.2415175, 2.799426, 2.783376, -0.4875094, -0.386505, -0.4305034, -0.4297926, -0.7208574, -0.1444471, 0.3637858, 0.3868489, -0.4663504, -0.8780797, -0.9088455
 67453585, -0.2992636, -0.2160055, -0.9329509, -0.9688599, -0.5637821, -0.2323894, 2.802554, 2.765948, -0.4484529, -0.3458397, -0.4308525, -0.4484605, -0.6939371, -0.1396699, 0.3502584, 0.3256749, -0.4254654, -0.86616, -0.9125354
 67453621, -0.214493, -0.1688004, -0.9446204, -0.9546276, -0.543537, -0.1938672, 2.795893, 2.794603, -0.4183471, -0.3159213, -0.4254138, -0.4768035, -0.6730414, -0.1429263, 0.3034189, 0.3238624, -0.4082823, -0.8793055, -0.9067293
 67453659, -0.2629624, -0.1661172, -0.8849736, -0.9636707, -0.5304013, -0.1951725, 2.792073, 2.728477, -0.4196486, -0.2669542, -0.4334399, -0.5078054, -0.6601281, -0.146456, 0.2774819, 0.26982, -0.3774588, -0.8007879, -0.9072202
 67453688, -0.2098309, -0.1524995, -0.9378042, -0.9714357, -0.5235122, -0.1903475, 2.7844, 2.718315, -0.4220051, -0.2427328, -0.415689, -0.5143599, -0.6504394, -0.1474978, 0.2199942, 0.2041621, -0.3646095, -0.8494073, -0.9119954
 67453720, -0.1962504, -0.1516589, -0.9589348, -0.9726138, -0.4648215, -0.1281117, 2.762979, 2.828901, -0.3900289, -0.2330336, -0.4354552, -0.5206168, -0.6239433, -0.1526754, 0.1484834, 0.1351361, -0.3586195, -0.8737328, -0.9116759
 67453757, -0.1937103, -0.1517899, -0.959477, -0.9746872, -0.5048685, -0.140366, 2.759205, 2.80736, -0.3513203, -0.2117073, -0.4485551, -0.5331247, -0.6213542, -0.1520728, 0.1359861, 0.1298063, -0.3556871, -0.8893909, -0.9121563
 67453788, -0.1958769, -0.1509942, -0.9598446, -0.9775031, -0.4405773, -0.1275022, 2.742266, 2.813682, -0.3394121, -0.2039573, -0.4485432, -0.5331729, -0.6203699, -0.1436332, 0.1339755, 0.1208035, -0.354708, -0.8881945, -0.9127005
 67453820, -0.1975274, -0.1371838, -0.9589515, -0.9827442, -0.4853548, -0.134618, 2.71757, 2.814175, -0.3348516, -0.1673199, -0.4897591, -0.5188742, -0.6258813, -0.1311044, 0.1502027, 0.1611395, -0.3545643, -0.9025269, -0.9126055
 67453852, -0.2015046, -0.133065, -0.9550164, -0.981217, -0.532045, -0.1786637, 2.74577, 2.707019, -0.3792278, -0.1669412, -0.4593815, -0.506488, -0.6666527, -0.1324459, 0.2450799, 0.1891698, -0.3561344, -0.8923206, -0.9132422
 67453885, -0.2113706, -0.1422418, -0.9470209, -0.951689, -0.5599668, -0.1842382, 2.745819, 2.739773, -0.4035559, -0.1894962, -0.449268, -0.4978267, -0.6945041, -0.1187391, 0.3041767, 0.2412105, -0.3597976, -0.87368, -0.8823439
 67453917, -0.2743437, -0.1700802, -0.9210621, -0.9552613, -0.588466, -0.1832803, 2.75533, 2.756249, -0.4530308, -0.2328354, -0.4179337, -0.4794727, -0.7085558, -0.1172961, 0.3601118, 0.2884497, -0.3637483, -0.8535253, -0.8907945
 67453949, -0.3743595, -0.1658722, -0.9351126, -0.9524889, -0.5961931, -0.2062022, 2.754296, 2.759536, -0.4760551, -0.2579529, -0.4748886, -0.4879992, -0.716193, -0.1253449, 0.3788111, 0.3126203, -0.3791502, -0.8710768, -0.8961607
 67453985, -0.4508684, -0.25179, -0.9432446, -0.9375485, -0.6032277, -0.2145008, 2.739716, 2.756309, -0.5084351, -0.3126376, -0.4529178, -0.4666303, -0.7358307, -0.1664433, 0.4009926, 0.3290177, -0.3912689, -0.880863, -0.8903154
 67454017, -0.5786058, -0.3475856, -0.9472759, -0.934197, -0.666116, -0.2440465, 2.757756, 2.764618, -0.5628284, -0.3532233, -0.445691, -0.4567963, -0.7401233, -0.1875105, 0.3984178, 0.3311896, -0.4163567, -0.8845251, -0.8745329
 67454049, -0.6911027, -0.4472167, -0.9302854, -0.9522733, -0.6347473, -0.2639187, 2.728243, 2.741309, -0.5978809, -0.3994194, -0.4433981, -0.4488758, -0.7539521, -0.2086596, 0.3695919, 0.3746839, -0.4424544, -0.8912273, -0.8960596
 67454085, -0.7613903, -0.5472061, -0.9291488, -0.9467807, -0.6759254, -0.2531793, 2.745539, 2.814042, -0.6331297, -0.4206291, -0.4545502, -0.4532937, -0.7673647, -0.2324103, 0.3452499, 0.3396163, -0.4922636, -0.8660295, -0.8873054
 67454118, -0.8302554, -0.6397021, -0.9401433, -0.9556579, -0.6989617, -0.2794302, 2.73791, 2.801267, -0.6504015, -0.4437453, -0.4795687, -0.4327614, -0.7705362, -0.248061, 0.2739038, 0.3256546, -0.5102895, -0.8793439, -0.8689672
 67454150, -0.8072376, -0.6533841, -0.9410732, -0.9529423, -0.6915815, -0.312935, 2.727603, 2.764738, -0.6857848, -0.456776, -0.4720131, -0.4435825, -0.7778823, -0.2554559, 0.2258605, 0.2731556, -0.5416906, -0.8822038, -0.85869
 67454185, -0.8193336, -0.662752, -0.9434646, -0.9133716, -0.7394863, -0.3411286, 2.775438, 2.703471, -0.6915319, -0.470925, -0.4811116, -0.4589889, -0.7771013, -0.2634797, 0.1745542, 0.2342377, -0.5540707, -0.8866889, -0.8727714
 67454217, -0.8344486, -0.6919089, -0.9486384, -0.9586981, -0.6582086, -0.2968889, 2.660174, 2.731634, -0.7284092, -0.4889895, -0.521656, -0.4690378, -0.7721756, -0.2639313, 0.109655, 0.1768351, -0.5620898, -0.8891935, -0.8768767
 67454253, -0.8348334, -0.6913111, -0.9486678, -0.965481, -0.7396919, -0.3085081, 2.739634, 2.601787, -0.7324427, -0.5007802, -0.5225762, -0.4802729, -0.7710869, -0.2597478, 0.105909, 0.1253404, -0.5615727, -0.8878938, -0.884109
 67454285, -0.8870703, -0.6910574, -0.965587, -0.9665241, -0.7670889, -0.2854942, 2.660069, 2.605539, -0.7297567, -0.5038909, -0.5010786, -0.4810965, -0.7740237, -0.2448966, 0.1078255, 0.1312243, -0.5580522, -0.8867995, -0.885239
 67454317, -0.8505935, -0.689217, -0.9469031, -0.9657018, -0.6821821, -0.2471048, 2.636377, 2.652457, -0.7321855, -0.5038855, -0.488745, -0.4779447, -0.7963297, -0.2027439, 0.1393358, 0.1815717, -0.55067, -0.8816153, -0.8844776
 67454353, -0.8815064, -0.6905218, -0.9445459, -0.9633863, -0.6570437, -0.2349757, 2.62638, 2.704683, -0.7263308, -0.4927014, -0.454261, -0.4693394, -0.7937881, -0.198268, 0.2017374, 0.2812907, -0.5325325, -0.8732965, -0.881515
 67454385, -0.8742419, -0.6686249, -0.9456709, -0.9546801, -0.6667386, -0.217144, 2.641804, 2.782997, -0.7237415, -0.4839387, -0.4716586, -0.4693861, -0.7919176, -0.1612355, 0.257012, 0.3455545, -0.5194187, -0.8752679, -0.8825463
 67454417, -0.8232289, -0.652221, -0.9333409, -0.9444879, -0.6721858, -0.2108505, 2.671685, 2.75914, -0.6747012, -0.464715, -0.4793721, -0.4638279, -0.7883714, -0.1353519, 0.3044952, 0.44317, -0.515102, -0.8699188, -0.8788385
 67454453, -0.7274441, -0.5983756, -0.9599428, -0.9417302, -0.6685342, -0.1990711, 2.694208, 2.760204, -0.62084, -0.4479873, -0.4566693, -0.4325451, -0.7860695, -0.1258883, 0.3480091, 0.4758648, -0.4871336, -0.8959978, -0.8825097
 67454485, -0.6818308, -0.5186412, -0.9086022, -0.9467198, -0.6660113, -0.1555261, 2.722652, 2.768969, -0.559947, -0.4096297, -0.4439293, -0.4253727, -0.7612422, -0.09449568, 0.37996, 0.4621667, -0.4666538, -0.8738697, -0.8868411
 67454517, -0.5070702, -0.4326174, -0.9409867, -0.9406708, -0.646392, -0.1290276, 2.741503, 2.761762, -0.5062992, -0.3858184, -0.4356184, -0.4168178, -0.7443691, -0.07694428, 0.3988125, 0.4751282, -0.4324269, -0.8699499, -0.8956594
 67454552, -0.4111402, -0.3785563, -0.9299334, -0.9245009, -0.6186211, -0.0981393, 2.763026, 2.794188, -0.4551318, -0.3274853, -0.4252715, -0.4178673, -0.7114936, -0.08992897, 0.4179612, 0.4764523, -0.3995614, -0.8665614, -0.8910337
 67454585, -0.2856772, -0.1886005, -0.9460341, -0.9605833, -0.5684021, -0.0807397, 2.773959, 2.803309, -0.4282018, -0.2786731, -0.4228635, -0.4262173, -0.6649219, -0.08417381, 0.4010453, 0.4136773, -0.3538834, -0.8796039, -0.9012692
 67454617, -0.2222192, -0.1434377, -0.9228042, -0.9682552, -0.5555533, -0.06866725, 2.777173, 2.808589, -0.4168541, -0.2442554, -0.3943742, -0.4547839, -0.6424481, -0.06759427, 0.3871984, 0.3416908, -0.3147795, -0.8421988, -0.8987634
 67454652, -0.2343649, -0.07901476, -0.925168, -0.9650468, -0.5394846, -0.05650452, 2.787889, 2.830937, -0.398985, -0.1760888, -0.3995976, -0.4743257, -0.603135, -0.06177374, 0.3559549, 0.2798679, -0.2746571, -0.8236567, -0.9048786
 67454685, -0.1902612, -0.08113839, -0.9379045, -0.95677, -0.5237757, -0.05080952, 2.794405, 2.816721, -0.3546353, -0.1628297, -0.433302, -0.4970668, -0.589609, -0.05349887, 0.3238429, 0.1943061, -0.2583369, -0.8605794, -0.8964651
 67454717, -0.1771064, -0.06785198, -0.9507571, -0.957811, -0.478362, -0.05468038, 2.762901, 2.832915, -0.3509589, -0.1449912, -0.4426441, -0.5071655, -0.5637432, -0.05553483, 0.2351245, 0.1328198, -0.2348929, -0.8684939, -0.905159
 67454753, -0.173726, -0.06760381, -0.9643531, -0.9616498, -0.3855529, -0.06199351, 2.733812, 2.784409, -0.3289483, -0.1403899, -0.4687063, -0.5230876, -0.545985, -0.04956598, 0.1762573, 0.1023813, -0.2200733, -0.8902638, -0.9044851
 67454785, -0.1742762, -0.01510663, -0.9400639, -0.9819539, -0.4413727, -0.06375545, 2.743381, 2.771995, -0.2659719, -0.1158424, -0.4991033, -0.5269889, -0.5367075, -0.04748183, 0.1323078, 0.08913918, -0.217654, -0.8973138, -0.9043806
 67454816, -0.1728855, -0.04663227, -0.975622, -0.9811612, -0.4396663, -0.06772553, 2.742389, 2.752331, -0.2443532, -0.1017941, -0.5100572, -0.5306698, -0.5364473, -0.04673009, 0.1321446, 0.08206747, -0.2134445, -0.8979984, -0.9022105
 67454860, -0.1754116, -0.03915007, -0.9762007, -0.9802076, -0.4189397, -0.03272036, 2.731159, 2.7992, -0.2487255, -0.09622546, -0.5034394, -0.525156, -0.534511, -0.03162127, 0.1356667, 0.09997555, -0.211737, -0.8985336, -0.9026482
 67454905, -0.1753607, -0.03377964, -0.9709449, -0.9771917, -0.437353, -0.05443906, 2.751182, 2.768075, -0.2634865, -0.09246031, -0.496179, -0.5155166, -0.5507168, -0.01682749, 0.2089619, 0.1606459, -0.2103252, -0.8925843, -0.9002987
 67454922, -0.1880976, -0.05211124, -0.9274296, -0.9619163, -0.4338359, -0.08762016, 2.742676, 2.742369, -0.2980218, -0.09337552, -0.4545248, -0.49499, -0.5687313, -0.00979232, 0.2807686, 0.2042486, -0.2158207, -0.8857986, -0.891752
