TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75490102, -0.4584967, -0.3840882, -0.4668021, -0.7427248, -0.6558672, -0.01798391, 2.949755, 2.785065, -0.5133175, -0.3350108, -0.130728, -0.3363349, -0.6262228, -0.09173428, 0.2355131, 0.2177943, -0.3308963, -0.4269851, -0.7060752
 75490134, -0.4563988, -0.3777951, -0.5077484, -0.7375801, -0.6619403, 0.002324546, 2.935793, 2.741957, -0.51725, -0.3321663, -0.1572185, -0.3501062, -0.6188755, -0.08362208, 0.183601, 0.1687182, -0.3358819, -0.453868, -0.7003057
 75490172, -0.431355, -0.3761989, -0.5320054, -0.7400391, -0.6594115, 0.00637168, 2.89765, 2.750588, -0.4979462, -0.3220249, -0.2046056, -0.3590491, -0.6141135, -0.083722, 0.1415496, 0.1519611, -0.3368967, -0.508091, -0.7027669
 75490202, -0.4313394, -0.3758836, -0.5422581, -0.7400518, -0.6559975, 0.0205492, 2.887094, 2.728998, -0.5171307, -0.3204163, -0.1893129, -0.3572978, -0.6141478, -0.07998304, 0.1354406, 0.1488941, -0.3371595, -0.4890611, -0.702901
 75490232, -0.4282039, -0.3756671, -0.540833, -0.7402557, -0.6552053, 0.02100983, 2.884764, 2.71425, -0.517342, -0.3207723, -0.1901874, -0.3577508, -0.6156234, -0.07670677, 0.1392968, 0.1605712, -0.3368129, -0.48989, -0.7031916
 75490268, -0.4371325, -0.3792074, -0.5237934, -0.7408648, -0.6561728, 0.001720043, 2.894389, 2.687327, -0.5158122, -0.3292906, -0.1745839, -0.3623456, -0.622905, -0.07657187, 0.2017591, 0.2117847, -0.336014, -0.4742762, -0.7049441
 75490300, -0.4519139, -0.3870864, -0.500865, -0.7425467, -0.6574671, -0.02212641, 2.903103, 2.682232, -0.5250056, -0.3435314, -0.1235859, -0.3541714, -0.6260726, -0.0716388, 0.2380039, 0.253259, -0.3341248, -0.4251193, -0.70745
 75490330, -0.4956799, -0.3850966, -0.463719, -0.7420812, -0.6675488, -0.04699851, 2.929096, 2.686182, -0.522023, -0.3499488, -0.1118961, -0.3441464, -0.625666, -0.09205764, 0.2743795, 0.2972599, -0.3349966, -0.4076642, -0.7071815
 75490369, -0.5118202, -0.3846537, -0.4385602, -0.8015459, -0.6667845, -0.05761837, 2.92363, 2.690597, -0.520205, -0.3567501, -0.08377106, -0.3396512, -0.6266696, -0.09092724, 0.3093023, 0.306978, -0.3412869, -0.3810446, -0.7184601
 75490402, -0.5195704, -0.3882519, -0.4240313, -0.7987762, -0.6663989, -0.0769153, 2.924287, 2.708666, -0.5251456, -0.3606144, -0.05968532, -0.3370158, -0.62867, -0.09762525, 0.3220308, 0.3186031, -0.3404576, -0.3451903, -0.717008
 75490433, -0.5240706, -0.4014601, -0.4183434, -0.798082, -0.6628524, -0.0841219, 2.925624, 2.70784, -0.5252097, -0.3667395, -0.05573963, -0.335306, -0.6291618, -0.1014097, 0.3227713, 0.3208827, -0.339938, -0.3386517, -0.7126405
 75490468, -0.5241246, -0.4274474, -0.4183987, -0.7932262, -0.6667483, -0.1053252, 2.916585, 2.700289, -0.5248774, -0.3733588, -0.05469599, -0.334637, -0.6324404, -0.1072472, 0.3201368, 0.3184575, -0.339473, -0.3386328, -0.7067916
 75490506, -0.5238263, -0.4337297, -0.4217259, -0.7418872, -0.6752211, -0.1165336, 2.904022, 2.696422, -0.5228988, -0.3790239, -0.06217217, -0.3286334, -0.6445859, -0.1284346, 0.295322, 0.2931004, -0.3428462, -0.3538813, -0.706346
 75490533, -0.5108778, -0.4399672, -0.4680554, -0.7425477, -0.6861199, -0.131127, 2.876036, 2.687572, -0.5221772, -0.3811629, -0.1010389, -0.3329011, -0.6537906, -0.1302778, 0.2690876, 0.2596321, -0.3445079, -0.395074, -0.7070211
 75490568, -0.5054849, -0.4423454, -0.4894089, -0.7425264, -0.6837387, -0.1425707, 2.868309, 2.657689, -0.5252144, -0.379866, -0.1316263, -0.3546429, -0.6579735, -0.1314589, 0.2151296, 0.2070175, -0.3483117, -0.4269468, -0.7069604
 75490605, -0.4990028, -0.4398834, -0.5299652, -0.7438477, -0.6831117, -0.1522333, 2.865803, 2.650287, -0.5209721, -0.3787193, -0.171448, -0.3640983, -0.660163, -0.1385409, 0.1923879, 0.1720993, -0.3489495, -0.4730055, -0.7080117
 75490635, -0.4843582, -0.4352677, -0.5489196, -0.7364814, -0.6848566, -0.1505794, 2.864416, 2.649911, -0.5209147, -0.3782279, -0.1884303, -0.3756749, -0.6580726, -0.1459187, 0.1794238, 0.1568758, -0.34884, -0.4917841, -0.7006208
 75490668, -0.474467, -0.4320794, -0.5469122, -0.7311448, -0.6858522, -0.1478978, 2.863998, 2.661246, -0.5212044, -0.3778883, -0.1905195, -0.3781312, -0.6562966, -0.1506533, 0.1749369, 0.1510952, -0.3498488, -0.4941088, -0.6953225
 75490706, -0.4747162, -0.4393285, -0.5365871, -0.7357401, -0.6929646, -0.1668701, 2.875337, 2.688029, -0.5278948, -0.3799029, -0.1813321, -0.3803863, -0.6569429, -0.1563677, 0.1902455, 0.1582245, -0.3541217, -0.4838425, -0.7000261
 75490734, -0.4867069, -0.4500867, -0.5090278, -0.743089, -0.683224, -0.1755672, 2.886192, 2.7043, -0.5345603, -0.3898506, -0.1594073, -0.3837119, -0.6548908, -0.1602892, 0.238182, 0.2050212, -0.3624394, -0.4601268, -0.7079541
 75490771, -0.5132009, -0.4524952, -0.4699604, -0.7422448, -0.6913279, -0.1867878, 2.91695, 2.737746, -0.5460831, -0.3914366, -0.1188216, -0.3594821, -0.6527929, -0.1547802, 0.2777165, 0.233345, -0.3646965, -0.4169273, -0.7070587
 75490815, -0.5349618, -0.4505303, -0.4490252, -0.7394813, -0.6854296, -0.1902872, 2.921339, 2.747144, -0.5510152, -0.3930936, -0.09376161, -0.3460497, -0.6511471, -0.1483691, 0.3187269, 0.277431, -0.3710859, -0.3889543, -0.7043611
 75490835, -0.5440084, -0.4570503, -0.4294282, -0.7414739, -0.6866887, -0.1923719, 2.925263, 2.752121, -0.5561538, -0.3951864, -0.08179808, -0.3364493, -0.6514233, -0.1483232, 0.340629, 0.2872844, -0.3722729, -0.3717372, -0.7062548
 75490873, -0.5501417, -0.4580719, -0.4079131, -0.7878312, -0.6857861, -0.1913666, 2.926232, 2.754296, -0.5598525, -0.3981851, -0.06383002, -0.328607, -0.6511166, -0.1402727, 0.3562225, 0.3071719, -0.3716635, -0.3337779, -0.7104067
 75490901, -0.5522566, -0.4652265, -0.4103213, -0.789861, -0.6859953, -0.1899262, 2.924128, 2.752745, -0.5605072, -0.4007187, -0.06428838, -0.3270169, -0.6513441, -0.1394561, 0.3585865, 0.3098603, -0.3722991, -0.3325366, -0.7139881
 75490935, -0.5541792, -0.4734234, -0.4228063, -0.7912529, -0.6867273, -0.1855092, 2.897965, 2.728535, -0.5638497, -0.4044971, -0.07324973, -0.3226511, -0.6521523, -0.1399817, 0.343678, 0.2921071, -0.3741526, -0.3607171, -0.7133529
 75490975, -0.5490245, -0.4770225, -0.4619803, -0.7953669, -0.6820772, -0.160949, 2.881625, 2.694164, -0.5681249, -0.4055686, -0.09742004, -0.3312373, -0.6475163, -0.1377368, 0.3168832, 0.2597361, -0.3763376, -0.3874658, -0.7173094
 75491003, -0.5466835, -0.4815091, -0.4811664, -0.7922771, -0.6867299, -0.12655, 2.868495, 2.667907, -0.5690154, -0.4032893, -0.1273631, -0.3371941, -0.6521729, -0.1358424, 0.3067451, 0.2380167, -0.3750511, -0.4141076, -0.7100375
 75491037, -0.5403529, -0.4723765, -0.5299835, -0.7251325, -0.6898351, -0.09645145, 2.844805, 2.614765, -0.5694178, -0.3960296, -0.1710294, -0.3494004, -0.6552817, -0.1273442, 0.226676, 0.1868523, -0.3739623, -0.4681363, -0.6889077
 75491065, -0.5277494, -0.4683476, -0.5627126, -0.7184469, -0.6851148, -0.06860981, 2.823527, 2.569147, -0.5651387, -0.3915136, -0.1972671, -0.3570319, -0.6505615, -0.1177845, 0.1960111, 0.1604512, -0.3765932, -0.4988724, -0.6823992
 75491099, -0.5214559, -0.467567, -0.5637717, -0.7155765, -0.6846225, -0.06496672, 2.822084, 2.50548, -0.5630935, -0.3917728, -0.1999553, -0.3599443, -0.6500694, -0.1167322, 0.1959385, 0.1707426, -0.3764105, -0.5020661, -0.679491
 75491131, -0.5179375, -0.4685378, -0.5481939, -0.7158797, -0.6826853, -0.0808885, 2.829658, 2.47578, -0.5591248, -0.3959622, -0.1966516, -0.3779333, -0.6481323, -0.1107177, 0.1941307, 0.1997234, -0.3765924, -0.4976916, -0.6801122
 75491164, -0.5151454, -0.4770155, -0.5010555, -0.7442941, -0.68172, -0.08920888, 2.845007, 2.483828, -0.5689936, -0.3968095, -0.1313648, -0.373149, -0.6471672, -0.1044611, 0.2084828, 0.2402237, -0.378081, -0.4198956, -0.7093844
 75491197, -0.520853, -0.4783098, -0.4761194, -0.7445623, -0.6798266, -0.1139636, 2.852519, 2.465518, -0.563272, -0.3990857, -0.1268829, -0.3671234, -0.645274, -0.08983006, 0.2614991, 0.2935098, -0.3770525, -0.4198235, -0.7098415
 75491231, -0.5303567, -0.4773409, -0.4202554, -0.7890813, -0.6778192, -0.1248775, 2.845299, 2.458194, -0.5441761, -0.3967682, -0.1460085, -0.3563255, -0.6432666, -0.09751391, 0.2968735, 0.3074794, -0.3916745, -0.4441554, -0.7093248
 75491262, -0.5338899, -0.4662915, -0.3729439, -0.7922575, -0.6736594, -0.129538, 2.844498, 2.461002, -0.5264306, -0.3938076, -0.1245409, -0.3493952, -0.6391068, -0.1029976, 0.3049102, 0.3221696, -0.3867586, -0.4229747, -0.7095279
 75491295, -0.5347018, -0.4538893, -0.3565266, -0.790934, -0.6706274, -0.1430696, 2.840755, 2.453278, -0.5552375, -0.3922731, 0.001919836, -0.3258743, -0.6360749, -0.1109288, 0.3301975, 0.3248765, -0.3859943, -0.2822879, -0.7064909
 75491330, -0.5332102, -0.4479034, -0.3505257, -0.7851254, -0.6691451, -0.1549922, 2.835804, 2.441242, -0.5554631, -0.3911325, 0.003799304, -0.3176632, -0.6345928, -0.132838, 0.3305942, 0.3257706, -0.3879993, -0.2811933, -0.7050224
 75491364, -0.5261669, -0.4397511, -0.3410901, -0.7931376, -0.6668413, -0.1671196, 2.82219, 2.436047, -0.5548555, -0.3895476, 0.01036154, -0.318786, -0.6322893, -0.1425831, 0.31952, 0.3153844, -0.3974393, -0.2786876, -0.7064749
 75491409, -0.5237216, -0.4465772, -0.3455891, -0.7866008, -0.6640491, -0.1721826, 2.788611, 2.443343, -0.5549297, -0.3891404, 0.01141167, -0.3361081, -0.6294972, -0.1497082, 0.2807994, 0.2664732, -0.400482, -0.2834966, -0.7042034
 75491441, -0.5098472, -0.447978, -0.3867319, -0.7943894, -0.6588004, -0.1750495, 2.770299, 2.461092, -0.5543003, -0.3877732, -0.01692024, -0.3362655, -0.6242487, -0.1494364, 0.2617614, 0.2439947, -0.4066006, -0.316486, -0.7223382
 75491473, -0.5172942, -0.450492, -0.4316713, -0.7992715, -0.6505052, -0.186128, 2.745711, 2.472132, -0.5538705, -0.3830034, -0.07149594, -0.3559371, -0.6159539, -0.1493085, 0.2101063, 0.1850299, -0.405654, -0.3731981, -0.7257051
 75491505, -0.5108399, -0.4564645, -0.4598349, -0.7655236, -0.6438687, -0.1859905, 2.742052, 2.48968, -0.5554712, -0.3769827, -0.08959685, -0.3590055, -0.6093173, -0.1526914, 0.1550654, 0.1495574, -0.4109002, -0.3927718, -0.7276959
 75491538, -0.5045683, -0.4542123, -0.4914392, -0.7654185, -0.6400439, -0.1801866, 2.731391, 2.522071, -0.5544267, -0.3728957, -0.1188335, -0.3712478, -0.6054925, -0.1381582, 0.1688606, 0.1176791, -0.4074469, -0.4226962, -0.7278047
 75491569, -0.5468189, -0.4547381, -0.4665547, -0.7655829, -0.6391225, -0.1651778, 2.720402, 2.558328, -0.556002, -0.372901, -0.126452, -0.3713701, -0.6077774, -0.1396367, 0.2034286, 0.1260432, -0.4067068, -0.4292513, -0.7282795
 75491602, -0.5063051, -0.4569949, -0.51292, -0.7644162, -0.6334842, -0.1556672, 2.747168, 2.587503, -0.5536523, -0.3720485, -0.1507797, -0.3704774, -0.5989335, -0.1356024, 0.2121042, 0.1495807, -0.4023845, -0.4540379, -0.7283977
 75491641, -0.5373654, -0.4523007, -0.4950835, -0.7617174, -0.6393738, -0.1487436, 2.787323, 2.615073, -0.549357, -0.3705766, -0.1405005, -0.3641235, -0.6048229, -0.1182733, 0.2452037, 0.2055814, -0.4001283, -0.4410455, -0.7271008
 75491671, -0.5461239, -0.4458067, -0.4751627, -0.7892316, -0.6289777, -0.1409825, 2.825125, 2.620664, -0.5500034, -0.37209, -0.1152022, -0.3597032, -0.5944266, -0.1119323, 0.2846845, 0.251991, -0.3918495, -0.4124237, -0.7105302
 75491707, -0.5599589, -0.4309238, -0.4373768, -0.7549768, -0.6259885, -0.1236851, 2.810787, 2.627199, -0.5453812, -0.3707954, -0.09253773, -0.3484689, -0.5914373, -0.1017656, 0.3003793, 0.2790158, -0.3908356, -0.3813374, -0.720649
 75491744, -0.5588367, -0.4155485, -0.4147281, -0.7384979, -0.6238199, -0.09789207, 2.800044, 2.619597, -0.54549, -0.3660564, -0.04124157, -0.3390996, -0.5892687, -0.09542599, 0.3470052, 0.300664, -0.3870761, -0.3362372, -0.7041731
 75491777, -0.541484, -0.4068945, -0.3918662, -0.7909778, -0.6240986, -0.07416394, 2.798001, 2.604227, -0.5397487, -0.3621039, -0.04312307, -0.3363609, -0.5895477, -0.09280983, 0.3634591, 0.3114982, -0.3810004, -0.3254133, -0.7048707
 75491806, -0.5275526, -0.3848296, -0.3862932, -0.79388, -0.6254966, -0.04996938, 2.802398, 2.576414, -0.5343854, -0.3537432, -0.0363701, -0.3329342, -0.5909458, -0.0836222, 0.3565994, 0.3050106, -0.3748023, -0.3161649, -0.7050892
 75491845, -0.5016897, -0.375745, -0.3929532, -0.7983009, -0.6258541, -0.03211612, 2.805455, 2.558727, -0.5232158, -0.3448851, -0.04536842, -0.3315466, -0.5913032, -0.07897889, 0.3486629, 0.2818582, -0.3674069, -0.3248954, -0.7131512
 75491870, -0.4761776, -0.4009986, -0.430943, -0.7471678, -0.6253131, -0.007859489, 2.804626, 2.515849, -0.5058793, -0.3374918, -0.07762812, -0.3318282, -0.5907618, -0.07475505, 0.3304629, 0.2468171, -0.3479561, -0.3677799, -0.7123672
 75491901, -0.4699186, -0.3996255, -0.4565018, -0.7468694, -0.6256475, 0.002128315, 2.808569, 2.482853, -0.4931763, -0.3288772, -0.1201151, -0.3419399, -0.591096, -0.07466651, 0.2567738, 0.2289498, -0.3476165, -0.4147631, -0.7116686
 75491941, -0.453001, -0.3959362, -0.5015202, -0.7532598, -0.61496, 0.005349159, 2.794607, 2.47053, -0.4899625, -0.312678, -0.1391021, -0.3470411, -0.5914656, -0.07525966, 0.2100962, 0.1950071, -0.3317789, -0.4260395, -0.7176992
 75491975, -0.4350954, -0.3912823, -0.5305543, -0.7561135, -0.6196647, 0.006607063, 2.787859, 2.455705, -0.4780724, -0.3075881, -0.1923069, -0.3508031, -0.5892875, -0.06740997, 0.1617056, 0.1644853, -0.338549, -0.4909662, -0.7201344
 75492010, -0.424491, -0.3902491, -0.5451257, -0.7579274, -0.6204981, 0.006155781, 2.77408, 2.443608, -0.4772626, -0.3033378, -0.1916423, -0.3583791, -0.5822804, -0.06670261, 0.1329785, 0.1592366, -0.3356439, -0.4911906, -0.7219656
 75492053, -0.4174619, -0.3898297, -0.5481931, -0.7596044, -0.6329775, -0.0001623333, 2.77839, 2.442936, -0.4765257, -0.3026357, -0.1888452, -0.3585984, -0.5811458, -0.06930048, 0.1340351, 0.1630201, -0.3336565, -0.48885, -0.7236986
 75492080, -0.4209352, -0.3899856, -0.5301143, -0.7602514, -0.6279684, -0.01342621, 2.773007, 2.448599, -0.4769773, -0.3011933, -0.1737361, -0.3644924, -0.5785409, -0.0800264, 0.1742972, 0.1863712, -0.3319488, -0.4719223, -0.7249421
 75492109, -0.4367393, -0.3895724, -0.4928013, -0.7562063, -0.6202787, -0.02251579, 2.747732, 2.463989, -0.4738255, -0.307198, -0.1496415, -0.3665951, -0.5752701, -0.08417378, 0.2183907, 0.2248722, -0.3297313, -0.4432092, -0.7214137
 75492145, -0.4507728, -0.3867031, -0.4673427, -0.7536598, -0.6220901, -0.02757151, 2.757198, 2.47893, -0.4766729, -0.3108948, -0.1125443, -0.3603826, -0.5726461, -0.08648194, 0.2502173, 0.2388182, -0.3279633, -0.4039736, -0.7189254
 75492174, -0.4726124, -0.3858232, -0.4225175, -0.7540832, -0.6313789, -0.02848412, 2.759872, 2.491132, -0.4815243, -0.3168214, -0.0860098, -0.3460792, -0.5722532, -0.09429158, 0.2737442, 0.2494691, -0.3218282, -0.369315, -0.7190484
 75492209, -0.4770769, -0.3581058, -0.3993723, -0.7977058, -0.6229773, -0.0251468, 2.754664, 2.513761, -0.4829784, -0.3173644, -0.03692842, -0.3438523, -0.5665265, -0.09720498, 0.3053444, 0.2512247, -0.3193865, -0.3257803, -0.7190933
 75492240, -0.4830614, -0.3563909, -0.3792464, -0.7968887, -0.63357, -0.0222676, 2.755372, 2.52291, -0.4834274, -0.3185458, -0.0299082, -0.3382273, -0.5654085, -0.09890617, 0.3034328, 0.2536752, -0.3168314, -0.3037632, -0.7145193
 75492274, -0.4828447, -0.3573856, -0.3786544, -0.7956762, -0.6434621, -0.0216635, 2.744359, 2.534799, -0.4832873, -0.3199603, -0.02876581, -0.334101, -0.5719481, -0.09969892, 0.2877548, 0.2538144, -0.3134989, -0.303674, -0.7127801
 75492310, -0.4790425, -0.3655006, -0.3899329, -0.8001956, -0.6524606, -0.01379408, 2.70736, 2.534646, -0.4828394, -0.3216376, -0.02872559, -0.3370761, -0.5747365, -0.09818531, 0.273469, 0.2475384, -0.3076312, -0.3110416, -0.7229661
 75492346, -0.4700893, -0.3704431, -0.4339426, -0.8020655, -0.6541015, -0.009865945, 2.702043, 2.539718, -0.4793586, -0.3208671, -0.0699885, -0.3456362, -0.5747016, -0.09146772, 0.2549396, 0.2273497, -0.2980969, -0.3595629, -0.7231181
 75492377, -0.4664711, -0.378703, -0.4687386, -0.7983056, -0.6623759, 0.002674303, 2.691969, 2.53498, -0.4783554, -0.31661, -0.1119845, -0.3522853, -0.5792547, -0.08396752, 0.2090727, 0.172608, -0.2824494, -0.408884, -0.7243291
 75492414, -0.4638674, -0.378525, -0.5001962, -0.7469335, -0.6732312, 0.006167617, 2.671081, 2.535681, -0.4834374, -0.3078896, -0.135183, -0.352874, -0.5809898, -0.07713986, 0.1593084, 0.1469941, -0.2797793, -0.4309689, -0.7105803
 75492464, -0.4597074, -0.375688, -0.5173823, -0.7457699, -0.659202, 0.004967362, 2.677672, 2.543741, -0.4785291, -0.3025041, -0.159836, -0.3638092, -0.5806205, -0.07408934, 0.1540719, 0.1257569, -0.2762803, -0.4394198, -0.7095155
 75492512, -0.4468099, -0.3787407, -0.5384662, -0.748619, -0.654171, -0.02867187, 2.704392, 2.594129, -0.462501, -0.3003246, -0.1982037, -0.361804, -0.5790378, -0.08073246, 0.1863512, 0.1367553, -0.2758724, -0.4993778, -0.7131057
 75492546, -0.4416662, -0.3742122, -0.5212847, -0.7341412, -0.6403903, -0.03033665, 2.733382, 2.602778, -0.4593784, -0.3032914, -0.1664119, -0.3515749, -0.5704404, -0.09416648, 0.2372216, 0.1738572, -0.2789032, -0.4656731, -0.6995034
 75492579, -0.4410715, -0.3733826, -0.501524, -0.7507027, -0.6334053, -0.03165647, 2.743366, 2.643377, -0.4612621, -0.3028026, -0.1423514, -0.3615639, -0.5701738, -0.09632925, 0.2582005, 0.203565, -0.2834096, -0.4188235, -0.7161433
 75492615, -0.4433994, -0.3497477, -0.4833259, -0.7836186, -0.623022, -0.01592593, 2.755327, 2.659561, -0.4608549, -0.3019454, -0.1221804, -0.3586853, -0.5707283, -0.09663697, 0.2854825, 0.2173176, -0.2882838, -0.4005994, -0.7102389
 75492644, -0.4416476, -0.3457419, -0.4562275, -0.787348, -0.6180625, 0.006196976, 2.76292, 2.666807, -0.4573099, -0.3019265, -0.1055264, -0.3532394, -0.5667044, -0.08591294, 0.2989975, 0.2406338, -0.2979542, -0.3757238, -0.7095556
 75492674, -0.4404034, -0.3436973, -0.459064, -0.7845954, -0.614872, 0.03665489, 2.767092, 2.669167, -0.4534968, -0.301384, -0.09925957, -0.3429496, -0.5640285, -0.07957001, 0.3010237, 0.2513821, -0.3026449, -0.3758458, -0.7042939
 75492719, -0.4365247, -0.3434474, -0.4584274, -0.785268, -0.6042448, 0.06116373, 2.781401, 2.66048, -0.4493729, -0.3035842, -0.09601459, -0.3410077, -0.5632122, -0.07094748, 0.3010271, 0.2577423, -0.306616, -0.3756913, -0.7109535
 75492747, -0.4261892, -0.3416823, -0.4790727, -0.79169, -0.5959975, 0.1020272, 2.793181, 2.645356, -0.4162418, -0.3044403, -0.1489249, -0.3398252, -0.5627062, -0.05312668, 0.2978291, 0.257875, -0.314483, -0.4337865, -0.7165818
 75492776, -0.4238345, -0.3411119, -0.50446, -0.8012589, -0.5909982, 0.1310593, 2.796679, 2.631668, -0.417408, -0.2956678, -0.1594712, -0.3420535, -0.5599495, -0.03863578, 0.2610597, 0.2466233, -0.3328014, -0.4425646, -0.7275042
 75492804, -0.4077142, -0.3634982, -0.551617, -0.765367, -0.5784847, 0.1684325, 2.80251, 2.597038, -0.4188559, -0.288783, -0.1858725, -0.3469664, -0.5580952, -0.004220847, 0.2031956, 0.2075501, -0.3346464, -0.4664277, -0.7291756
 75492837, -0.4023157, -0.357962, -0.5848782, -0.7686077, -0.5712445, 0.1880351, 2.802996, 2.576684, -0.4074092, -0.2683312, -0.2488999, -0.3602884, -0.5492671, -0.003992179, 0.1554298, 0.2014182, -0.3248324, -0.5339829, -0.7318338
 75492869, -0.3837111, -0.3547071, -0.6114421, -0.7735717, -0.5757958, 0.1999864, 2.809537, 2.544306, -0.4080383, -0.2555409, -0.2543366, -0.3438102, -0.5466807, -0.001012673, 0.139044, 0.1903062, -0.3276414, -0.5462382, -0.7367538
 75492910, -0.3812399, -0.3532588, -0.6110037, -0.7713306, -0.5751904, 0.200126, 2.816005, 2.522496, -0.4076808, -0.2536354, -0.2571755, -0.3407897, -0.5460977, -8.229702E-05, 0.1384706, 0.1905597, -0.3284092, -0.549749, -0.7346258
 75492943, -0.4102626, -0.3561693, -0.5858229, -0.7791198, -0.5746814, 0.1885191, 2.835978, 2.507889, -0.4051768, -0.2568129, -0.2559936, -0.3482408, -0.5439917, 0.003469412, 0.1475329, 0.2025599, -0.3268978, -0.5496409, -0.7429378
 75492971, -0.4030274, -0.3581977, -0.5666758, -0.7735144, -0.5670688, 0.1795541, 2.835256, 2.501933, -0.4098366, -0.2586235, -0.2252322, -0.3386903, -0.5393575, -0.01166732, 0.2081909, 0.2299088, -0.3261328, -0.5145652, -0.7380815
 75493008, -0.4243513, -0.3462304, -0.542079, -0.7284042, -0.5741165, 0.1353347, 2.833966, 2.510908, -0.4121356, -0.2618072, -0.1879919, -0.3332683, -0.539876, -0.03838398, 0.2288003, 0.2637485, -0.3203256, -0.4816433, -0.6931955
 75493036, -0.4497358, -0.347106, -0.5032901, -0.727478, -0.5756971, 0.1248836, 2.835603, 2.514043, -0.4165126, -0.270202, -0.1503515, -0.3346421, -0.5395842, -0.02777185, 0.2526641, 0.2758772, -0.3178067, -0.428199, -0.6922752
 75493071, -0.456416, -0.3227962, -0.4944753, -0.7923126, -0.5717304, 0.09025136, 2.825918, 2.531528, -0.4228161, -0.2718534, -0.1305209, -0.3346277, -0.5351204, -0.02926205, 0.2921644, 0.2799838, -0.3157305, -0.4173562, -0.697192
 75493109, -0.4613982, -0.3243836, -0.4850762, -0.7865853, -0.5745309, 0.06071332, 2.810012, 2.542189, -0.4242738, -0.2736411, -0.1255061, -0.3250168, -0.536657, -0.03873782, 0.2938737, 0.2819563, -0.3133934, -0.4002137, -0.6929531
 75493138, -0.4605795, -0.3254368, -0.4846947, -0.7839234, -0.5774911, 0.04154039, 2.79928, 2.556149, -0.4272914, -0.2739516, -0.1220387, -0.3226636, -0.5378153, -0.0541454, 0.2942027, 0.281452, -0.3128012, -0.3998469, -0.6897168
 75493173, -0.4572054, -0.3300897, -0.4855216, -0.7857654, -0.5874429, 0.01658496, 2.787445, 2.567207, -0.428181, -0.2736568, -0.1247276, -0.3267431, -0.5394012, -0.0683768, 0.2936232, 0.2684493, -0.3082728, -0.4021878, -0.7009968
 75493210, -0.4446934, -0.3295915, -0.4980488, -0.7889655, -0.6048056, -0.006684202, 2.76499, 2.572257, -0.4260432, -0.2701715, -0.1558917, -0.3335705, -0.5507588, -0.08245391, 0.259389, 0.2279891, -0.2954031, -0.433042, -0.6992523
 75493238, -0.4252854, -0.3423413, -0.5387225, -0.7254425, -0.6152548, -0.006298376, 2.749098, 2.568745, -0.4264672, -0.2724548, -0.1764388, -0.3404333, -0.5520624, -0.07999595, 0.2318995, 0.2027945, -0.2858267, -0.4567091, -0.6902405
 75493280, -0.4116596, -0.3317288, -0.5652899, -0.7160182, -0.6364961, -0.003713858, 2.725014, 2.559483, -0.4262364, -0.2629358, -0.2095178, -0.3624738, -0.5581785, -0.07537164, 0.1740583, 0.1592039, -0.2789996, -0.495395, -0.6810936
 75493313, -0.3957556, -0.3242068, -0.5793033, -0.7145821, -0.6421421, -0.003355808, 2.723682, 2.558081, -0.4264077, -0.2597264, -0.2186677, -0.3633065, -0.5599228, -0.07216751, 0.1688161, 0.1536056, -0.2810851, -0.5081166, -0.6796054
 75493338, -0.389939, -0.3427613, -0.5759799, -0.7752225, -0.6422758, -0.001068191, 2.723762, 2.555393, -0.4250864, -0.2574356, -0.2238382, -0.365391, -0.5612576, -0.06680542, 0.1689497, 0.1479696, -0.2790268, -0.5153679, -0.7402076
 75493367, -0.3927632, -0.3431291, -0.5563072, -0.7726056, -0.6372156, -0.001965706, 2.745715, 2.563673, -0.4240999, -0.2566889, -0.2226053, -0.365365, -0.5676868, -0.06113485, 0.19165, 0.1560718, -0.2785827, -0.5147987, -0.7376012
 75493402, -0.4184783, -0.3395305, -0.5161322, -0.7381662, -0.6306121, -0.0123699, 2.770063, 2.592443, -0.4284623, -0.2621408, -0.179752, -0.3599051, -0.570862, -0.05689403, 0.2302539, 0.205748, -0.2760477, -0.4754946, -0.7031125
 75493434, -0.4377712, -0.3399882, -0.477183, -0.7383235, -0.6249044, -0.02517432, 2.788536, 2.621807, -0.4445822, -0.2741168, -0.118905, -0.3531432, -0.5708736, -0.05203145, 0.2605473, 0.2396546, -0.2845025, -0.4000354, -0.70346
 75493470, -0.4765342, -0.3367611, -0.4245574, -0.7375494, -0.6154522, -0.03256681, 2.805922, 2.652186, -0.4518166, -0.2879596, -0.08838068, -0.3411079, -0.572517, -0.05069553, 0.3076998, 0.2853931, -0.2881162, -0.3701499, -0.702602
 75493502, -0.4886474, -0.3244081, -0.3879828, -0.7877668, -0.6190454, -0.0343855, 2.832863, 2.655616, -0.4565166, -0.296362, -0.03593002, -0.3301167, -0.5767025, -0.04914587, 0.333847, 0.3095116, -0.2885732, -0.3106543, -0.6972935
