TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 75521168, -0.389841, -0.303445, -0.7370093, -0.5393651, -0.6544635, -0.1515163, 2.456001, 2.561136, -0.4358739, -0.2501088, -0.3607163, -0.1199491, -0.7059979, -0.2007986, 0.1536007, 0.1386729, -0.4126512, -0.701556, -0.4568634
 75521203, -0.381175, -0.3085372, -0.771071, -0.5130752, -0.650757, -0.1522859, 2.486304, 2.56988, -0.4369609, -0.248592, -0.3615577, -0.1177224, -0.6983458, -0.2051875, 0.1432092, 0.1398424, -0.4130792, -0.7356621, -0.4260328
 75521234, -0.3775145, -0.2962076, -0.7705582, -0.495728, -0.6409067, -0.1502678, 2.537749, 2.598739, -0.4381202, -0.240015, -0.3686987, -0.09995943, -0.6889781, -0.2113758, 0.1661803, 0.1671999, -0.4169618, -0.7354788, -0.4116282
 75521269, -0.3776508, -0.2801212, -0.7667304, -0.4672489, -0.6411638, -0.1528217, 2.549882, 2.600652, -0.4382492, -0.2377951, -0.3801681, -0.08049154, -0.6779525, -0.2115729, 0.2005284, 0.1991431, -0.417311, -0.7315841, -0.3817
 75521303, -0.3809348, -0.2710958, -0.7605558, -0.440922, -0.6343811, -0.1521324, 2.57129, 2.607296, -0.4478214, -0.2347144, -0.3667755, -0.054572, -0.6760468, -0.2107777, 0.2595844, 0.2393832, -0.4155349, -0.7253122, -0.3562905
 75521334, -0.3849924, -0.2605165, -0.7539763, -0.4225318, -0.6233705, -0.158155, 2.601377, 2.61944, -0.4496079, -0.2342174, -0.345564, -0.0377447, -0.6711385, -0.214892, 0.3004029, 0.2824325, -0.4148731, -0.7186437, -0.3413672
 75521371, -0.3860133, -0.2459248, -0.7415499, -0.4112615, -0.6229784, -0.1336068, 2.597138, 2.618092, -0.446284, -0.2320634, -0.3389873, -0.02733058, -0.6709261, -0.2149018, 0.318525, 0.2992996, -0.4157145, -0.7060984, -0.3310375
 75521403, -0.3922417, -0.2326095, -0.7781241, -0.4079548, -0.6241636, -0.1482674, 2.597049, 2.600428, -0.4442841, -0.22899, -0.3327541, -0.01823706, -0.6730098, -0.2126187, 0.3275197, 0.3079778, -0.4149602, -0.7063762, -0.3216397
 75521437, -0.3939959, -0.2299396, -0.7832034, -0.4088595, -0.6322823, -0.1471811, 2.613619, 2.599174, -0.4439365, -0.221777, -0.331895, -0.01273517, -0.6733611, -0.2100102, 0.3297267, 0.3092904, -0.4141015, -0.7111275, -0.3160893
 75521472, -0.3921428, -0.2304605, -0.79778, -0.425117, -0.6338391, -0.1396968, 2.614619, 2.597491, -0.4436744, -0.220167, -0.3321548, -0.01714486, -0.6733678, -0.2043018, 0.3295998, 0.3013096, -0.414645, -0.7249696, -0.3367606
 75521504, -0.3753667, -0.2321673, -0.7630485, -0.4552066, -0.6336272, -0.1313553, 2.611027, 2.584361, -0.4427929, -0.2192069, -0.3362009, -0.05169342, -0.675754, -0.1956826, 0.3190327, 0.2719583, -0.415105, -0.7270998, -0.3686312
 75521537, -0.3831848, -0.2358585, -0.7622666, -0.4946465, -0.6240009, -0.1314358, 2.614671, 2.568731, -0.4418612, -0.2196566, -0.3471704, -0.08069189, -0.6854863, -0.1940378, 0.2710578, 0.2368828, -0.419289, -0.7264135, -0.4184705
 75521570, -0.3831566, -0.2408115, -0.7636566, -0.5427948, -0.6309355, -0.1458752, 2.614645, 2.556381, -0.4364894, -0.2293126, -0.3614172, -0.1410362, -0.6867829, -0.2008849, 0.2291899, 0.2000241, -0.42055, -0.7274897, -0.4531392
 75521603, -0.3826561, -0.2483735, -0.7685912, -0.5601181, -0.6392417, -0.1484905, 2.616973, 2.57345, -0.433997, -0.2286471, -0.370649, -0.139692, -0.688836, -0.2071455, 0.2153327, 0.1774682, -0.42673, -0.7324427, -0.4665372
 75521634, -0.3824247, -0.2560375, -0.7689791, -0.5746934, -0.636219, -0.1613018, 2.617953, 2.581959, -0.4338467, -0.2330213, -0.3719282, -0.1735119, -0.6869935, -0.2085901, 0.2036224, 0.1763218, -0.4273589, -0.7328946, -0.5074893
 75521670, -0.3813883, -0.2646689, -0.7772256, -0.5734577, -0.6360093, -0.1629732, 2.614946, 2.582723, -0.4325408, -0.2340314, -0.3785654, -0.1688475, -0.68567, -0.2114274, 0.2026753, 0.1797331, -0.4274068, -0.7412258, -0.5044822
 75521704, -0.3781328, -0.2695579, -0.7811359, -0.5603034, -0.6275237, -0.167538, 2.597768, 2.588416, -0.4333521, -0.2356018, -0.378193, -0.1632749, -0.6823808, -0.2111023, 0.2074166, 0.2013382, -0.4260419, -0.7457017, -0.4701684
 75521736, -0.3846478, -0.2727676, -0.8166851, -0.517844, -0.6319833, -0.1637541, 2.590583, 2.593781, -0.4354227, -0.2413547, -0.3757279, -0.1233118, -0.679486, -0.2119258, 0.2471465, 0.2448943, -0.423824, -0.741663, -0.4345878
 75521777, -0.3779723, -0.2700931, -0.7754477, -0.4752062, -0.634376, -0.1628995, 2.590104, 2.598333, -0.4360095, -0.2419126, -0.3692548, -0.09185479, -0.6825725, -0.2094914, 0.2780245, 0.2720762, -0.420443, -0.740445, -0.3971557
 75521803, -0.3723873, -0.2646249, -0.7726649, -0.4523482, -0.6311468, -0.1599493, 2.589003, 2.596868, -0.4330425, -0.2417717, -0.3447277, -0.05452275, -0.6816523, -0.2095989, 0.3209693, 0.2872697, -0.4078332, -0.7375848, -0.368529
 75521833, -0.3652504, -0.2575773, -0.7618605, -0.4129439, -0.6180815, -0.1593926, 2.569976, 2.59943, -0.4292973, -0.238924, -0.3338944, 0.00190712, -0.6803812, -0.206482, 0.3247039, 0.3128763, -0.4023807, -0.7266263, -0.3435401
 75521871, -0.3861942, -0.2533879, -0.789719, -0.3995019, -0.6221472, -0.156846, 2.56465, 2.59713, -0.4259855, -0.2394057, -0.3189583, 0.00160775, -0.680815, -0.2045541, 0.3276069, 0.3110549, -0.3826116, -0.7150314, -0.3250185
 75521901, -0.3456615, -0.2513027, -0.7521269, -0.3977279, -0.6371345, -0.1535132, 2.550357, 2.590638, -0.4271061, -0.241243, -0.318261, 0.002845201, -0.6844032, -0.1987873, 0.329617, 0.3018031, -0.3674893, -0.7160589, -0.3142289
 75521933, -0.3540299, -0.2483371, -0.7850344, -0.4072576, -0.6431485, -0.1489883, 2.525602, 2.582163, -0.4253252, -0.2463531, -0.3333588, -0.01355398, -0.6917235, -0.1935781, 0.3126037, 0.2713721, -0.3598025, -0.7195337, -0.3148885
 75521968, -0.3500835, -0.2472585, -0.7513826, -0.4489838, -0.6492823, -0.1414267, 2.508093, 2.548197, -0.4253017, -0.2526336, -0.3325046, -0.04059431, -0.6967708, -0.1908906, 0.2726409, 0.2375547, -0.3527687, -0.7141969, -0.3622936
 75522002, -0.3527844, -0.2456517, -0.7483195, -0.4865703, -0.6559818, -0.1391054, 2.480438, 2.550095, -0.4276442, -0.2613462, -0.3388636, -0.09093234, -0.7002953, -0.1938678, 0.2095557, 0.1883809, -0.3524112, -0.7113639, -0.4177567
 75522033, -0.3589031, -0.2525526, -0.7329757, -0.5315741, -0.668946, -0.1435512, 2.450368, 2.556297, -0.429075, -0.2625125, -0.3438771, -0.1015209, -0.6947795, -0.1917498, 0.1587493, 0.1555131, -0.3565553, -0.6965383, -0.4389265
 75522073, -0.3581415, -0.2597915, -0.735536, -0.5542375, -0.6925009, -0.1500547, 2.442837, 2.546005, -0.4298606, -0.2690853, -0.3656152, -0.1308673, -0.6924925, -0.1929305, 0.1390765, 0.142929, -0.3613472, -0.6992397, -0.482737
 75522103, -0.3436811, -0.2768132, -0.7863234, -0.5430375, -0.7201159, -0.1657838, 2.446153, 2.534068, -0.4305777, -0.2699334, -0.3658432, -0.1753529, -0.6907557, -0.1922884, 0.1294267, 0.1415224, -0.366791, -0.750199, -0.4794362
 75522137, -0.3451894, -0.2762004, -0.7807056, -0.5177205, -0.749111, -0.143016, 2.45801, 2.572405, -0.4318164, -0.2577917, -0.3648432, -0.1248406, -0.691529, -0.1840019, 0.1302749, 0.160678, -0.3758945, -0.7445978, -0.4282748
 75522171, -0.3478868, -0.2633508, -0.7709856, -0.4682279, -0.7665708, -0.1502589, 2.468153, 2.574844, -0.4257868, -0.2530501, -0.364682, -0.1063201, -0.7058315, -0.1740859, 0.17527, 0.2061824, -0.3792249, -0.7350173, -0.4091623
 75522202, -0.3492039, -0.2560555, -0.7661245, -0.4257868, -0.7774062, -0.1424137, 2.486172, 2.57839, -0.4214726, -0.2421077, -0.3487485, -0.03675132, -0.7147261, -0.1753571, 0.2258095, 0.2485708, -0.3779367, -0.7297102, -0.3386954
 75522240, -0.3506758, -0.2483543, -0.7547774, -0.381164, -0.799017, -0.1437447, 2.495748, 2.588523, -0.4185828, -0.2360634, -0.3437341, 0.03804793, -0.7200838, -0.1716102, 0.2628204, 0.2741155, -0.373279, -0.7181944, -0.29041
 75522271, -0.3515862, -0.2447966, -0.7542866, -0.3423648, -0.7945102, -0.1437374, 2.505058, 2.592074, -0.4148011, -0.2336459, -0.339427, 0.05157916, -0.7248827, -0.1760805, 0.3161712, 0.3120735, -0.3698428, -0.7177918, -0.2519824
 75522302, -0.349383, -0.2400626, -0.75226, -0.3206093, -0.8068789, -0.1263352, 2.509956, 2.587893, -0.4126144, -0.2309629, -0.3323413, 0.07310592, -0.7277948, -0.1737933, 0.3307535, 0.3237029, -0.3632585, -0.7154462, -0.2381
 75522336, -0.3594489, -0.2375297, -0.7807686, -0.3174992, -0.8082629, -0.1290135, 2.513874, 2.586321, -0.411634, -0.2306174, -0.3266723, 0.08119412, -0.729812, -0.1723507, 0.3428001, 0.3306697, -0.3626333, -0.7078556, -0.2266678
 75522368, -0.3604026, -0.2361749, -0.7836683, -0.3162004, -0.8103098, -0.1385013, 2.513932, 2.563222, -0.4111394, -0.2294231, -0.3255942, 0.08391175, -0.731091, -0.1696934, 0.3443485, 0.3273951, -0.3632874, -0.7040808, -0.2202885
 75522402, -0.355185, -0.2369792, -0.7799686, -0.329071, -0.8142376, -0.1389637, 2.508806, 2.552237, -0.4074999, -0.2276658, -0.3229076, 0.08078349, -0.7361032, -0.1707474, 0.3361368, 0.310724, -0.3631735, -0.7045986, -0.232244
 75522436, -0.346821, -0.2401247, -0.7422146, -0.3661689, -0.8195918, -0.1310313, 2.509425, 2.53963, -0.4077552, -0.2204657, -0.3251682, 0.02558364, -0.7406181, -0.164316, 0.3112607, 0.2661025, -0.3688309, -0.7040882, -0.2707494
 75522473, -0.3495685, -0.2436137, -0.7846469, -0.4139244, -0.8255144, -0.1251305, 2.49433, 2.514869, -0.4061184, -0.2199974, -0.3550355, -0.01617022, -0.7449535, -0.1645667, 0.2597326, 0.2384492, -0.3693262, -0.7079028, -0.3203492
 75522502, -0.34793, -0.2458071, -0.7491103, -0.4414673, -0.8393875, -0.1207524, 2.484828, 2.508354, -0.4084598, -0.2172431, -0.3559945, -0.02575475, -0.7492893, -0.1679192, 0.2158716, 0.181399, -0.3759929, -0.7106454, -0.3493905
 75522537, -0.3504139, -0.2477001, -0.7495646, -0.464946, -0.8486379, -0.1129985, 2.482668, 2.511135, -0.4106488, -0.2163626, -0.3594829, -0.06353826, -0.7502513, -0.1779631, 0.1919686, 0.1566363, -0.3807405, -0.7109349, -0.38654
 75522568, -0.3496465, -0.2458178, -0.7490601, -0.4583608, -0.8544437, -0.1314611, 2.480708, 2.551084, -0.4128894, -0.2149142, -0.363237, -0.06563819, -0.7479826, -0.1861727, 0.1794376, 0.1507134, -0.3833454, -0.7106512, -0.3842157
 75522600, -0.3481204, -0.2452779, -0.7503926, -0.4293297, -0.8558994, -0.1262616, 2.481458, 2.559863, -0.4174734, -0.214995, -0.3611542, -0.0624847, -0.7455237, -0.1908242, 0.177868, 0.150073, -0.3836902, -0.712051, -0.3640053
 75522635, -0.3490163, -0.2443038, -0.7479005, -0.4038183, -0.8523483, -0.1160971, 2.483456, 2.595197, -0.4205677, -0.2194023, -0.3545797, -0.03536981, -0.7422294, -0.1975553, 0.1879261, 0.1763609, -0.3819973, -0.7100375, -0.3367036
 75522668, -0.3466267, -0.2428592, -0.7486472, -0.3724984, -0.8512794, -0.1309835, 2.480793, 2.597427, -0.4222119, -0.2237069, -0.347092, -0.000792969, -0.735521, -0.204245, 0.2218575, 0.2257072, -0.3727155, -0.710256, -0.3029497
 75522701, -0.3463649, -0.2427976, -0.7475051, -0.332005, -0.8422896, -0.1200635, 2.477033, 2.635291, -0.4223987, -0.2281955, -0.3353488, 0.03554949, -0.7331975, -0.2105086, 0.2498819, 0.2531964, -0.3702592, -0.7093667, -0.2679178
 75522742, -0.3495959, -0.2414473, -0.7473465, -0.3095355, -0.8367496, -0.1489987, 2.47498, 2.61217, -0.4224622, -0.2289958, -0.3333419, 0.05628672, -0.7289941, -0.2147173, 0.2785332, 0.2921257, -0.3659315, -0.709251, -0.2475601
 75522776, -0.3561822, -0.2385232, -0.7459001, -0.3000343, -0.8284342, -0.1541513, 2.46806, 2.610355, -0.4253547, -0.2306936, -0.3339356, 0.08879159, -0.7291683, -0.2151417, 0.2966384, 0.2945192, -0.3649923, -0.7073698, -0.2151818
 75522804, -0.3806414, -0.2342267, -0.7828755, -0.2969988, -0.8194597, -0.1639756, 2.458207, 2.593673, -0.4280514, -0.2317599, -0.3308278, 0.09492934, -0.7284688, -0.2161124, 0.3043912, 0.2988451, -0.3624311, -0.7045727, -0.2083771
 75522837, -0.3783882, -0.2322073, -0.7340816, -0.2999908, -0.8102733, -0.1645484, 2.447462, 2.590191, -0.4366794, -0.2329991, -0.3238046, 0.09268713, -0.7283373, -0.2158949, 0.3050106, 0.2989245, -0.3630563, -0.6954151, -0.2111397
 75522869, -0.3869249, -0.2290007, -0.7435507, -0.3388142, -0.80165, -0.1612777, 2.438252, 2.587328, -0.4424303, -0.2379144, -0.3259534, 0.0539386, -0.7299149, -0.2156839, 0.3014929, 0.2941483, -0.3665364, -0.7049227, -0.2500516
 75522905, -0.3970884, -0.2344889, -0.7491142, -0.3658704, -0.7887433, -0.1434207, 2.416627, 2.573967, -0.4511849, -0.2390394, -0.3317462, 0.03907671, -0.7382382, -0.2119257, 0.2613861, 0.2427956, -0.3819399, -0.7102852, -0.2791284
 75522943, -0.3988876, -0.2473623, -0.7507507, -0.4204511, -0.7876952, -0.1435798, 2.41233, 2.574291, -0.4610197, -0.2378084, -0.3466235, -0.03593102, -0.7410089, -0.2123428, 0.2285525, 0.2030358, -0.389055, -0.7122024, -0.3383387
 75522977, -0.4002492, -0.2529662, -0.7493814, -0.4437048, -0.7821247, -0.1303775, 2.404178, 2.572398, -0.4619417, -0.2378717, -0.3568954, -0.05522658, -0.7446883, -0.2146139, 0.1815645, 0.1653257, -0.4084397, -0.7117514, -0.3764068
 75523012, -0.4019397, -0.2693118, -0.7495343, -0.4761844, -0.7790199, -0.1408851, 2.407664, 2.569218, -0.4607265, -0.2387142, -0.3647165, -0.06982716, -0.7431656, -0.2198781, 0.1700778, 0.1555299, -0.4087208, -0.7120728, -0.3923684
 75523058, -0.4021361, -0.2692514, -0.7497438, -0.4782146, -0.7736207, -0.1462665, 2.41405, 2.569496, -0.4609744, -0.2386887, -0.3655719, -0.07387616, -0.7386683, -0.223307, 0.1628772, 0.1527948, -0.4121164, -0.7125823, -0.3944736
 75523101, -0.4012867, -0.2529096, -0.7528514, -0.4509117, -0.7355562, -0.1627699, 2.44514, 2.599548, -0.4578707, -0.238425, -0.3485832, -0.07368445, -0.7241127, -0.2290656, 0.208946, 0.2038891, -0.4233363, -0.7171192, -0.3759164
 75523134, -0.4020698, -0.2367281, -0.7543492, -0.4182437, -0.7207714, -0.1651513, 2.462032, 2.637338, -0.4560485, -0.2380948, -0.3419123, -0.04978536, -0.7181763, -0.2337625, 0.2467012, 0.2442228, -0.4200997, -0.7186691, -0.3529664
 75523168, -0.402239, -0.2306562, -0.7503679, -0.3935502, -0.7061861, -0.175781, 2.47322, 2.64039, -0.4475113, -0.2380456, -0.3256949, -0.01219857, -0.7113841, -0.2320156, 0.2755201, 0.2723454, -0.4198052, -0.7146658, -0.3137468
 75523201, -0.3964721, -0.2254294, -0.7405907, -0.3532538, -0.6899297, -0.1715604, 2.486927, 2.637259, -0.4443192, -0.2367716, -0.3237767, 0.03516502, -0.7027599, -0.2258376, 0.3048178, 0.2966194, -0.4142269, -0.7048851, -0.2731324
 75523236, -0.3906523, -0.2252699, -0.7350938, -0.3446093, -0.6805103, -0.1704321, 2.486394, 2.63765, -0.4428172, -0.2381173, -0.3221181, 0.05212867, -0.6986003, -0.2229367, 0.3178858, 0.2984674, -0.4118705, -0.6993527, -0.2563585
 75523271, -0.3921921, -0.2275792, -0.76878, -0.3380646, -0.6732748, -0.1674885, 2.489508, 2.631387, -0.4409263, -0.2407639, -0.3247352, 0.05701114, -0.6988142, -0.2174352, 0.3228954, 0.2999235, -0.4104004, -0.6973724, -0.2467211
 75523301, -0.3801369, -0.229015, -0.7769099, -0.3382081, -0.6688494, -0.1548028, 2.490828, 2.614532, -0.4385117, -0.2412231, -0.3276586, 0.05869555, -0.6967573, -0.2003827, 0.3218586, 0.2969317, -0.4073873, -0.7057968, -0.2475357
 75523336, -0.3763922, -0.2364834, -0.778063, -0.3519898, -0.6582969, -0.1354411, 2.492172, 2.592934, -0.4350141, -0.2429513, -0.3321743, 0.04513019, -0.6889059, -0.1867106, 0.2901379, 0.2770352, -0.4031676, -0.7074531, -0.2568257
 75523369, -0.3778686, -0.2473675, -0.7456684, -0.394943, -0.6536686, -0.1300783, 2.485016, 2.582619, -0.4306399, -0.2456051, -0.3367513, -0.004522612, -0.6913188, -0.1791299, 0.2434666, 0.2361091, -0.4065068, -0.7091109, -0.3019218
 75523405, -0.374208, -0.2541007, -0.7491094, -0.4326048, -0.6497829, -0.1175562, 2.471804, 2.551172, -0.4222313, -0.2430605, -0.3505168, -0.0258233, -0.6918862, -0.1729081, 0.2047314, 0.2026832, -0.4101599, -0.712823, -0.3432117
 75523440, -0.3767468, -0.2611336, -0.7467104, -0.4456365, -0.653971, -0.1158649, 2.474079, 2.533876, -0.4239668, -0.2437633, -0.3549607, -0.04761707, -0.6913453, -0.1798136, 0.1703625, 0.1589979, -0.4171135, -0.7101772, -0.3545519
 75523472, -0.3812025, -0.2671828, -0.7252251, -0.4626967, -0.6654053, -0.1188152, 2.482014, 2.532048, -0.4271843, -0.2479306, -0.3621446, -0.08610659, -0.6882173, -0.1831863, 0.150498, 0.1537519, -0.4177343, -0.6887367, -0.3875712
 75523502, -0.3756311, -0.2609974, -0.7363333, -0.4587085, -0.6710239, -0.1322551, 2.488887, 2.521404, -0.4274046, -0.2472289, -0.3620588, -0.08618002, -0.688419, -0.1877614, 0.1487016, 0.1536756, -0.4191708, -0.6999377, -0.3887067
 75523537, -0.3690633, -0.241777, -0.7433868, -0.4310241, -0.6706845, -0.1420161, 2.51735, 2.5248, -0.4259455, -0.2434368, -0.3601069, -0.06857987, -0.6904117, -0.1988275, 0.1541818, 0.1778156, -0.4201103, -0.7071746, -0.3720903
 75523565, -0.3673559, -0.2341028, -0.7442442, -0.396156, -0.6671997, -0.1532639, 2.54627, 2.540425, -0.420986, -0.2347445, -0.3471411, -0.0387295, -0.6957464, -0.1978899, 0.1963716, 0.2173246, -0.4181146, -0.7083198, -0.3423525
 75523597, -0.3672494, -0.223904, -0.7454937, -0.3470092, -0.6660519, -0.1428208, 2.571387, 2.576288, -0.4198121, -0.2253741, -0.3425564, 0.01797607, -0.6915401, -0.1932681, 0.2475156, 0.2419493, -0.4139598, -0.7094522, -0.2860565
 75523635, -0.3652862, -0.2214287, -0.7383522, -0.3017031, -0.6673918, -0.1473971, 2.57871, 2.587615, -0.4180077, -0.2281051, -0.3380615, 0.0668716, -0.6967515, -0.1934429, 0.2796614, 0.2689914, -0.4023396, -0.7021379, -0.2373936
 75523665, -0.3589685, -0.2187339, -0.7411819, -0.278866, -0.6708457, -0.1422945, 2.585119, 2.604315, -0.4145882, -0.2281432, -0.3362111, 0.0926761, -0.6964082, -0.1915198, 0.3137831, 0.3011545, -0.3979974, -0.7043191, -0.211543
 75523700, -0.3588612, -0.2176391, -0.7732236, -0.2588015, -0.6734197, -0.1416143, 2.586082, 2.6088, -0.4126326, -0.2242277, -0.3209743, 0.1245378, -0.6967465, -0.1898773, 0.3175905, 0.3033013, -0.3911572, -0.6929044, -0.1795973
 75523732, -0.3544872, -0.2195545, -0.7810027, -0.2470955, -0.6758164, -0.141263, 2.582533, 2.610393, -0.4135202, -0.2225423, -0.3158491, 0.132362, -0.6948669, -0.1875617, 0.3170183, 0.3042364, -0.3862885, -0.707679, -0.1686812
 75523768, -0.3494653, -0.221333, -0.74187, -0.2479581, -0.6876801, -0.1398091, 2.562068, 2.615708, -0.4153855, -0.2207393, -0.310508, 0.1331246, -0.6936734, -0.1821107, 0.3057727, 0.2974167, -0.3772531, -0.7055461, -0.1694484
 75523802, -0.3540154, -0.2252492, -0.7412661, -0.2669411, -0.6999087, -0.1289195, 2.54686, 2.600714, -0.4157442, -0.2184766, -0.3124746, 0.1285567, -0.6954936, -0.171694, 0.259628, 0.2684208, -0.3707916, -0.7056822, -0.1885171
 75523834, -0.355684, -0.2253336, -0.7503433, -0.3030742, -0.7107785, -0.1272506, 2.522162, 2.599105, -0.4211898, -0.2063453, -0.324668, 0.08917428, -0.6963425, -0.1733812, 0.2312338, 0.2360861, -0.3715288, -0.7150367, -0.2234226
 75523865, -0.3566594, -0.2182094, -0.762401, -0.3514826, -0.7255111, -0.1248529, 2.511252, 2.590792, -0.4258072, -0.2037673, -0.3690425, 0.05439339, -0.7009013, -0.1841532, 0.1942646, 0.2125519, -0.3753783, -0.7273108, -0.2758321
 75523899, -0.3575009, -0.2251905, -0.7625586, -0.3708191, -0.7269949, -0.1255206, 2.499705, 2.580075, -0.4288052, -0.1978845, -0.3685279, 0.03316494, -0.7024288, -0.1919084, 0.179643, 0.192785, -0.3761661, -0.7276988, -0.2903606
 75523929, -0.3574602, -0.2291102, -0.7662135, -0.4024667, -0.7271949, -0.1341479, 2.469424, 2.569954, -0.4288454, -0.1969583, -0.3685088, 0.01546776, -0.7038666, -0.1926858, 0.1753496, 0.1680512, -0.3794963, -0.7314463, -0.3385449
 75523964, -0.3576712, -0.2335556, -0.7675428, -0.4144464, -0.721692, -0.134967, 2.460131, 2.569473, -0.4304767, -0.1966172, -0.3675042, 0.009806573, -0.7049384, -0.1899149, 0.1817545, 0.1709998, -0.3834898, -0.7327327, -0.3355939
 75523999, -0.3575111, -0.2309142, -0.7657228, -0.4223069, -0.71746, -0.1101153, 2.461677, 2.606279, -0.426236, -0.2025095, -0.3639997, -0.04577446, -0.7107701, -0.1830748, 0.2410341, 0.2043531, -0.3906738, -0.7309875, -0.3465199
 75524032, -0.3576623, -0.2186228, -0.7635445, -0.4172219, -0.7012801, -0.1087307, 2.454015, 2.620346, -0.4194762, -0.2033007, -0.3511794, -0.0416601, -0.7139055, -0.1769865, 0.2913309, 0.2359521, -0.3973624, -0.7287724, -0.3428154
 75524064, -0.3541294, -0.2008501, -0.7534949, -0.401791, -0.6933546, -0.1151703, 2.477445, 2.629101, -0.4081682, -0.2009048, -0.3423668, -0.01717292, -0.707683, -0.172928, 0.3350597, 0.2692612, -0.3944032, -0.7186353, -0.3130369
 75524100, -0.347187, -0.1836626, -0.7558897, -0.3823348, -0.6857942, -0.0945456, 2.484506, 2.631825, -0.3985267, -0.1955543, -0.3330249, 0.001044601, -0.7078289, -0.1674457, 0.353359, 0.291588, -0.3959037, -0.7207772, -0.292396
 75524133, -0.344646, -0.1711035, -0.7793754, -0.3720341, -0.6773931, -0.08853742, 2.49238, 2.638482, -0.392314, -0.1930388, -0.3281052, 0.01458377, -0.7033671, -0.1622341, 0.3659199, 0.3063186, -0.3939865, -0.7037468, -0.2947549
 75524170, -0.3312726, -0.1622441, -0.7763829, -0.3630196, -0.6725617, -0.07775724, 2.499636, 2.642861, -0.3812153, -0.1919609, -0.3295258, 0.02095826, -0.6987838, -0.1489764, 0.367768, 0.3173144, -0.3920653, -0.6930411, -0.2926321
 75524206, -0.3119266, -0.1563793, -0.7813662, -0.3700737, -0.6533152, -0.073575, 2.506245, 2.636024, -0.3753635, -0.1955186, -0.3290343, 0.01722405, -0.6791431, -0.1370143, 0.3571727, 0.3186865, -0.3862662, -0.7050056, -0.3000017
 75524236, -0.3081651, -0.159352, -0.7793195, -0.4019379, -0.6442298, -0.05091969, 2.52844, 2.607942, -0.373733, -0.2031547, -0.3362392, -0.03812254, -0.6633537, -0.1215811, 0.3276619, 0.2948301, -0.3811261, -0.7052665, -0.3248312
 75524271, -0.3122181, -0.1765501, -0.7439182, -0.44792, -0.6235902, -0.04481421, 2.546183, 2.597405, -0.3700538, -0.2069007, -0.3494437, -0.07883318, -0.642878, -0.1032718, 0.2651828, 0.2498485, -0.3758987, -0.7052002, -0.3772745
 75524307, -0.310993, -0.1893456, -0.7477152, -0.4951224, -0.6124833, -0.04354007, 2.564209, 2.577248, -0.3671593, -0.2036349, -0.3551552, -0.1035156, -0.6334546, -0.1105648, 0.2123566, 0.2048785, -0.3727455, -0.7087933, -0.4288024
 75524341, -0.3146305, -0.1957612, -0.7367547, -0.5298181, -0.5906187, -0.06317212, 2.586095, 2.558798, -0.3753476, -0.1992466, -0.3447089, -0.122242, -0.6332694, -0.1239905, 0.1817331, 0.1533651, -0.3721431, -0.6976409, -0.4624457
 75524369, -0.3147979, -0.1996303, -0.7332363, -0.5349527, -0.586863, -0.07529627, 2.602543, 2.550116, -0.3765696, -0.199629, -0.3311313, -0.1304658, -0.6269881, -0.1315575, 0.1593851, 0.1476108, -0.3737597, -0.6941639, -0.4653597
 75524404, -0.31106, -0.1893111, -0.7422699, -0.5411081, -0.5882217, -0.08614203, 2.614575, 2.545395, -0.3719163, -0.1994231, -0.3496561, -0.1331095, -0.6240349, -0.1361856, 0.155022, 0.1473563, -0.3754988, -0.7033472, -0.4597512
 75524438, -0.3026578, -0.1761815, -0.7471759, -0.5186661, -0.5814176, -0.08941359, 2.624206, 2.550217, -0.3672733, -0.1967116, -0.3527285, -0.1303438, -0.623458, -0.1377147, 0.1620193, 0.1810388, -0.3762904, -0.7088214, -0.438395
 75524466, -0.2997144, -0.1642753, -0.7448193, -0.4789253, -0.5939537, -0.08655472, 2.631845, 2.564386, -0.3658787, -0.1922886, -0.3590991, -0.1253733, -0.6340405, -0.1373116, 0.2147932, 0.2070825, -0.3818741, -0.7073056, -0.4254739
 75524504, -0.2942071, -0.1569493, -0.746211, -0.4234234, -0.5897012, -0.08316952, 2.62937, 2.583241, -0.3564796, -0.1794076, -0.35447, -0.0560724, -0.6372932, -0.1341846, 0.2478092, 0.2449443, -0.3818899, -0.7088996, -0.3555514
 75524536, -0.2992745, -0.1541805, -0.7319391, -0.3881465, -0.5883757, -0.07277047, 2.622499, 2.590674, -0.3554675, -0.1755275, -0.3487313, 0.00189935, -0.6378317, -0.1357823, 0.3092365, 0.2766075, -0.3823112, -0.6945952, -0.2966484
 75524567, -0.3071819, -0.1557881, -0.6946512, -0.3420593, -0.5867316, -0.0700676, 2.619362, 2.597312, -0.3558497, -0.1717587, -0.3398746, 0.02865972, -0.6383904, -0.1336514, 0.3185354, 0.3066982, -0.3803053, -0.6570889, -0.2701075
