TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 76426284, -0.03377396, 0.1617634, -0.9362531, -0.9034435, -0.5246623, 0.7547206, 2.659409, 2.826182, 0.002892359, 0.1729664, -0.4857429, -0.4842286, -0.3533663, 0.5474217, 0.3999274, 0.4481458, 0.09981761, -0.8616303, -0.8597422
 76426315, -0.03614868, 0.162073, -0.9379717, -0.9032302, -0.5291325, 0.7759833, 2.654557, 2.800823, 0.0009249886, 0.1726869, -0.4867658, -0.4850274, -0.3563316, 0.5467461, 0.4054948, 0.4582506, 0.09873348, -0.863545, -0.8595861
 76426349, -0.0374485, 0.1732096, -0.9374303, -0.9379054, -0.5326982, 0.7691914, 2.62441, 2.783124, 0.0002588092, 0.1723379, -0.4865416, -0.4843281, -0.3572466, 0.5464964, 0.4096887, 0.4596652, 0.09575488, -0.8637816, -0.8595478
 76426384, -0.03759016, 0.1620303, -0.9374494, -0.9025308, -0.5327297, 0.7678094, 2.608002, 2.76402, -7.975631E-05, 0.1721252, -0.4861483, -0.4842612, -0.3568019, 0.547385, 0.4096333, 0.4580974, 0.09068786, -0.8634886, -0.8592089
 76426415, -0.03864401, 0.1631532, -0.9372424, -0.9028721, -0.5245774, 0.7341855, 2.595483, 2.72109, -0.001513107, 0.1716091, -0.4859709, -0.4842789, -0.3548149, 0.5504162, 0.4054269, 0.4484289, 0.0885917, -0.8634414, -0.8596509
 76426449, -0.03972844, 0.1641099, -0.9376005, -0.9044763, -0.52231, 0.7418194, 2.582705, 2.702977, -0.003170748, 0.1709433, -0.4858604, -0.4848019, -0.3511351, 0.5490049, 0.3959196, 0.4328602, 0.08608937, -0.8635815, -0.8612702
 76426483, -0.03971025, 0.1649525, -0.9370338, -0.9055293, -0.5248243, 0.7472914, 2.583424, 2.702361, -0.004819957, 0.1704898, -0.4857585, -0.4848239, -0.3458176, 0.5489928, 0.3803036, 0.4183006, 0.08432528, -0.8638524, -0.8623057
 76426522, -0.03916372, 0.1646618, -0.9367577, -0.9055654, -0.5232412, 0.7408024, 2.600239, 2.715106, -0.005793807, 0.1691644, -0.4862586, -0.4862422, -0.3371906, 0.5392811, 0.3584906, 0.3892653, 0.08124001, -0.8629166, -0.8622955
 76426547, -0.03946286, 0.1719809, -0.9371793, -0.9390901, -0.5321798, 0.7418792, 2.624291, 2.741069, -0.006202513, 0.1686043, -0.4868795, -0.4927426, -0.3360118, 0.534497, 0.3545564, 0.37842, 0.07901797, -0.8635544, -0.8622253
 76426576, -0.03930259, 0.1717671, -0.936803, -0.9396209, -0.5351014, 0.7462542, 2.633911, 2.767962, -0.007243138, 0.1676129, -0.4871099, -0.4930519, -0.3396056, 0.5278627, 0.3453559, 0.3730641, 0.07835054, -0.8632723, -0.8627721
 76426607, -0.03887556, 0.1628972, -0.9361861, -0.906248, -0.5429184, 0.7434303, 2.658916, 2.790229, -0.008233665, 0.1670157, -0.4872352, -0.4930588, -0.343035, 0.5242216, 0.3437424, 0.3716454, 0.07674321, -0.8627017, -0.8627074
 76426643, -0.03865269, 0.1629699, -0.9351343, -0.9064021, -0.5524557, 0.7441071, 2.680668, 2.834574, -0.009165775, 0.1654921, -0.4869291, -0.4931838, -0.3500012, 0.5190171, 0.3462107, 0.3784847, 0.0760026, -0.8621129, -0.8627583
 76426679, -0.03846142, 0.1638138, -0.9350216, -0.907207, -0.5532186, 0.7495437, 2.696792, 2.842214, -0.009740582, 0.1650586, -0.4868785, -0.492903, -0.3511511, 0.5135182, 0.3503575, 0.3866615, 0.07315171, -0.8619531, -0.8634961
 76426711, -0.03925777, 0.163433, -0.9349872, -0.9068112, -0.5541134, 0.7443436, 2.701916, 2.856433, -0.0107346, 0.1639726, -0.4870129, -0.4931692, -0.3538991, 0.5113342, 0.3596804, 0.4065217, 0.07135038, -0.8624938, -0.8630908
 76426746, -0.03951468, 0.1633835, -0.9349908, -0.9068623, -0.5522423, 0.7391173, 2.691031, 2.854134, -0.01131073, 0.1624935, -0.4869637, -0.4928969, -0.3448972, 0.5136279, 0.3723198, 0.4243712, 0.06480874, -0.8625383, -0.8631386
 76426777, -0.03900754, 0.1618021, -0.9345492, -0.907424, -0.5450172, 0.733812, 2.679156, 2.838029, -0.01240602, 0.161757, -0.486336, -0.4926604, -0.3330239, 0.5147513, 0.3809219, 0.4512364, 0.06207528, -0.8615716, -0.8637731
 76426810, -0.03800792, 0.1599728, -0.9339886, -0.9042017, -0.5418253, 0.7419382, 2.656485, 2.817333, -0.01486471, 0.1602879, -0.4847021, -0.4896362, -0.332788, 0.5032774, 0.3851548, 0.4589719, 0.05807485, -0.8612716, -0.8606326
 76426846, -0.03788774, 0.1594106, -0.9332441, -0.9046938, -0.549293, 0.7368631, 2.627625, 2.789524, -0.01653643, 0.1596302, -0.4840823, -0.4893735, -0.3325589, 0.5121976, 0.3895294, 0.4710865, 0.05157528, -0.861902, -0.8612428
 76426877, -0.03852901, 0.1586444, -0.9329728, -0.9050759, -0.5504338, 0.7338202, 2.606051, 2.769034, -0.01734811, 0.1587694, -0.4839682, -0.4889427, -0.3840482, 0.5124865, 0.4052728, 0.4736587, 0.04749209, -0.8617819, -0.8617364
 76426911, -0.03856213, 0.1584817, -0.9325669, -0.9049609, -0.5480744, 0.7266806, 2.589411, 2.732444, -0.01850588, 0.1575045, -0.4827721, -0.4880188, -0.38693, 0.4982943, 0.4072841, 0.4641486, 0.04186036, -0.8613274, -0.8617104
 76426947, -0.03830725, 0.158547, -0.9323236, -0.9050512, -0.5496721, 0.717444, 2.57543, 2.70861, -0.01925941, 0.1561643, -0.4820007, -0.4882945, -0.389547, 0.4930072, 0.4039663, 0.4578224, 0.03779327, -0.8612185, -0.8618648
 76426977, -0.03836237, 0.1587431, -0.9323975, -0.9058597, -0.556289, 0.6988008, 2.563212, 2.696277, -0.02097736, 0.1557731, -0.481692, -0.4881583, -0.393549, 0.4886562, 0.3907533, 0.4467859, 0.03139712, -0.8617198, -0.862722
 76427009, -0.04033112, 0.1588322, -0.9318085, -0.9058336, -0.5607291, 0.6969069, 2.569741, 2.688993, -0.0237879, 0.1546502, -0.4811341, -0.4884065, -0.3904716, 0.484134, 0.3746474, 0.4333519, 0.02888249, -0.861863, -0.8626875
 76427047, -0.04084781, 0.1584955, -0.9313618, -0.9059691, -0.5720093, 0.6916505, 2.590638, 2.708842, -0.02512006, 0.1522476, -0.4823875, -0.4883654, -0.3883782, 0.4820358, 0.3595786, 0.4186481, 0.02429347, -0.8617784, -0.8627909
 76427079, -0.0414167, 0.158476, -0.9312295, -0.9057448, -0.5749147, 0.7034566, 2.607654, 2.723587, -0.02795029, 0.1506524, -0.482976, -0.489887, -0.391832, 0.4808788, 0.3472193, 0.4050087, 0.01933736, -0.8623027, -0.8625277
 76427109, -0.04203746, 0.175679, -0.931032, -0.940989, -0.5913252, 0.7051975, 2.636832, 2.76072, -0.03042226, 0.1489289, -0.4858133, -0.4898649, -0.3998669, 0.4784746, 0.3407724, 0.3950868, 0.01334972, -0.8622758, -0.8648463
 76427145, -0.04267604, 0.1741634, -0.9304454, -0.9404639, -0.6037093, 0.7048126, 2.659518, 2.772213, -0.03152983, 0.1480879, -0.4865001, -0.4901817, -0.4072711, 0.4703403, 0.3355193, 0.3904576, 0.007512847, -0.8620818, -0.8649122
 76427176, -0.04392245, 0.1733642, -0.9306195, -0.9399555, -0.6124513, 0.6861596, 2.691668, 2.806759, -0.03313078, 0.1457395, -0.4873337, -0.4905565, -0.4095649, 0.4650353, 0.3339312, 0.3910442, 0.002648736, -0.8627693, -0.8651041
 76427208, -0.04393673, 0.1736742, -0.9306206, -0.9389921, -0.6128474, 0.6894804, 2.701259, 2.824144, -0.03442603, 0.1440576, -0.4875827, -0.4908969, -0.4096964, 0.4613931, 0.3339985, 0.3960791, -0.001710994, -0.8636707, -0.86511
 76427245, -0.04468973, 0.1738748, -0.9312981, -0.9390066, -0.6169909, 0.6821935, 2.707042, 2.838137, -0.03476895, 0.1429148, -0.487641, -0.4910169, -0.4141956, 0.4585891, 0.3413765, 0.4081355, -0.008391014, -0.8646747, -0.8653162
 76427275, -0.04580046, 0.1739645, -0.9313858, -0.9398323, -0.6206322, 0.6824465, 2.711284, 2.837956, -0.03755245, 0.1408268, -0.4871785, -0.4905617, -0.4196158, 0.4552361, 0.3485385, 0.4273716, -0.01029733, -0.8650851, -0.8656117
 76427308, -0.04357557, 0.1727711, -0.9326913, -0.9395569, -0.6138068, 0.6996222, 2.705869, 2.828825, -0.04127104, 0.1386701, -0.4849501, -0.4884824, -0.4182224, 0.4523478, 0.3525906, 0.4389648, -0.01618748, -0.8645386, -0.8652059
 76427348, -0.04295164, 0.1732339, -0.9329615, -0.9384713, -0.6181097, 0.6585914, 2.68572, 2.805041, -0.04189489, 0.1377937, -0.4849582, -0.4861606, -0.4286785, 0.4505057, 0.372687, 0.4552976, -0.01941272, -0.8635253, -0.862987
 76427379, -0.04227279, 0.1721554, -0.932388, -0.9359596, -0.6102518, 0.6618298, 2.660349, 2.78776, -0.04280884, 0.1356971, -0.4849296, -0.4845521, -0.4333804, 0.450452, 0.3807714, 0.4639679, -0.02123928, -0.8635465, -0.8612382
 76427411, -0.04340643, 0.1736397, -0.932346, -0.9327948, -0.6251194, 0.6552266, 2.628727, 2.767629, -0.04365274, 0.1361849, -0.4848284, -0.4811865, -0.4447114, 0.4499032, 0.3926827, 0.4688815, -0.02958443, -0.8631591, -0.8569169
 76427447, -0.04471276, 0.1496841, -0.932043, -0.8998302, -0.6029706, 0.6481653, 2.614125, 2.72349, -0.04460446, 0.1327833, -0.4854131, -0.4796505, -0.4448899, 0.4487594, 0.3920431, 0.4746959, -0.03528318, -0.8630756, -0.8568084
 76427478, -0.0448785, 0.1489054, -0.9327059, -0.8994478, -0.6240583, 0.6413729, 2.576055, 2.705507, -0.04509185, 0.131179, -0.4857135, -0.4779267, -0.4443244, 0.4386936, 0.3888709, 0.4646466, -0.03871512, -0.8632956, -0.8564704
 76427515, -0.04618847, 0.1467252, -0.934018, -0.9011712, -0.5984594, 0.6277218, 2.577584, 2.693161, -0.04581121, 0.130389, -0.4865166, -0.4774129, -0.4430813, 0.4368657, 0.3815284, 0.4581447, -0.04199168, -0.8637627, -0.8582345
 76427552, -0.04683214, 0.1798411, -0.934021, -0.9336085, -0.6035346, 0.6299635, 2.576509, 2.684713, -0.04642832, 0.1280941, -0.4867078, -0.4740875, -0.4402694, 0.4360587, 0.3740207, 0.436579, -0.04334614, -0.8637689, -0.859253
 76427587, -0.04676055, 0.1753123, -0.9337934, -0.9345639, -0.6110644, 0.6330909, 2.583504, 2.68688, -0.04774696, 0.1281157, -0.4870805, -0.4735709, -0.4385744, 0.435008, 0.3665905, 0.4216857, -0.04513057, -0.8634213, -0.8586169
 76427618, -0.047166, 0.1752196, -0.9337831, -0.9346957, -0.6157856, 0.6327152, 2.594887, 2.700882, -0.04944381, 0.1272402, -0.4879028, -0.4752531, -0.4390192, 0.4302791, 0.355565, 0.4033101, -0.04673309, -0.8632869, -0.8598821
 76427653, -0.04741107, 0.1736362, -0.9339592, -0.9368307, -0.6308736, 0.6318346, 2.625517, 2.727269, -0.05093462, 0.1271941, -0.4877184, -0.4755668, -0.4428458, 0.4268862, 0.3453956, 0.3926463, -0.04975461, -0.863354, -0.8600351
 76427684, -0.04724628, 0.1740865, -0.9340055, -0.9384367, -0.6742876, 0.6288916, 2.63263, 2.769445, -0.05353275, 0.1276355, -0.4869379, -0.4941003, -0.4465048, 0.4244011, 0.3392128, 0.3884294, -0.05108296, -0.8631288, -0.8611311
 76427715, -0.04676191, 0.1745069, -0.9350216, -0.9387574, -0.6823206, 0.6315621, 2.646981, 2.780849, -0.05357578, 0.1266508, -0.4870662, -0.4976718, -0.4478255, 0.4226898, 0.3380427, 0.3877149, -0.05159623, -0.8634599, -0.8615121
 76427752, -0.0463272, 0.1754997, -0.9355139, -0.9384498, -0.6814141, 0.648145, 2.669777, 2.808906, -0.05393744, 0.1267925, -0.4869149, -0.4987635, -0.448991, 0.4192892, 0.3405957, 0.3970488, -0.05135857, -0.8634324, -0.8611676
 76427782, -0.0467083, 0.1527386, -0.9343882, -0.9043896, -0.6496134, 0.6404039, 2.701136, 2.824392, -0.05449903, 0.126583, -0.4870274, -0.499514, -0.4473248, 0.4170761, 0.3449755, 0.4113223, -0.05047414, -0.8623602, -0.8610811
 76427810, -0.04652531, 0.1542613, -0.9341573, -0.9038798, -0.6481653, 0.6536568, 2.700362, 2.846335, -0.05467935, 0.125872, -0.4868664, -0.4888331, -0.4468656, 0.4158263, 0.3513894, 0.42447, -0.05108149, -0.8616833, -0.8605304
 76427851, -0.04698773, 0.1547543, -0.9342527, -0.9040712, -0.647967, 0.6343231, 2.700377, 2.841245, -0.05493047, 0.1254568, -0.4871694, -0.4858148, -0.4488558, 0.416291, 0.3591363, 0.4444258, -0.05154573, -0.8626044, -0.8607047
 76427884, -0.04726668, 0.1509436, -0.9338472, -0.9070154, -0.6373004, 0.6396247, 2.67996, 2.834044, -0.05480779, 0.1252149, -0.487475, -0.480495, -0.4497109, 0.4184377, 0.3666736, 0.4541126, -0.05093375, -0.8622645, -0.8636591
 76427919, -0.04758889, 0.1482152, -0.9342422, -0.9041828, -0.6307243, 0.6409416, 2.662377, 2.79703, -0.05518504, 0.1248844, -0.4869439, -0.4792462, -0.4516959, 0.4186103, 0.3724784, 0.4629849, -0.05052191, -0.8625885, -0.8608398
 76427960, -0.04853746, 0.1470128, -0.9344953, -0.903939, -0.6269425, 0.6436243, 2.650636, 2.790147, -0.0552309, 0.1243245, -0.486722, -0.4791808, -0.4520967, 0.4204644, 0.3766232, 0.465692, -0.04941396, -0.8633604, -0.8606234
 76427994, -0.04902432, 0.1459381, -0.9349104, -0.9038398, -0.6186886, 0.6434833, 2.622287, 2.770174, -0.0540095, 0.1243098, -0.4871193, -0.4790493, -0.4527176, 0.4233046, 0.3787621, 0.4666062, -0.04887725, -0.8643992, -0.8605901
 76428031, -0.04944785, 0.1445849, -0.9351227, -0.902666, -0.6148276, 0.6410787, 2.610232, 2.719868, -0.05383941, 0.1245368, -0.4871083, -0.4770206, -0.4489912, 0.4293014, 0.3774804, 0.4608214, -0.04642549, -0.8644236, -0.8594803
 76428073, -0.04855637, 0.1426131, -0.9343366, -0.900228, -0.6100382, 0.6468861, 2.589615, 2.71176, -0.05360103, 0.1252172, -0.4863775, -0.4758115, -0.4435655, 0.435553, 0.3714445, 0.4449503, -0.0445656, -0.8639424, -0.8570692
 76428123, -0.04871543, 0.1435995, -0.9339709, -0.900819, -0.6107554, 0.6392694, 2.6017, 2.706877, -0.05276068, 0.1280895, -0.4863522, -0.4759098, -0.4292834, 0.4374346, 0.3502072, 0.4108055, -0.03946874, -0.8641139, -0.8576761
 76428157, -0.04742073, 0.1439852, -0.9337954, -0.9013769, -0.6151115, 0.6409736, 2.611934, 2.716516, -0.05260582, 0.1293286, -0.4848913, -0.4753636, -0.4298746, 0.4374714, 0.3377917, 0.3981262, -0.03762952, -0.8637983, -0.8582023
