TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74670507, -0.1558701, -0.01051063, -0.7862434, -0.7647734, -0.1860895, 0.09843326, 2.978238, 3.085187, -0.1800051, 0.002045318, -0.3492054, -0.3450023, -0.3346524, 0.2765701, 0.5232213, 0.6169074, -0.04323594, -0.7179683, -0.7322153
 74670541, -0.1566827, 0.01471515, -0.7869684, -0.744166, -0.1505124, 0.09229571, 2.976363, 3.102019, -0.1791908, 0.01213967, -0.3493791, -0.3203003, -0.2872993, 0.2815398, 0.5548318, 0.6251671, -0.0407505, -0.7181356, -0.7114352
 74670573, -0.1565388, 0.0354595, -0.7873044, -0.7223304, -0.128047, 0.09120972, 2.947074, 3.106193, -0.1763339, 0.01689771, -0.3494623, -0.2978457, -0.2767694, 0.2813417, 0.542827, 0.63256, -0.03277319, -0.71812, -0.689147
 74670610, -0.1536583, 0.05240795, -0.7949722, -0.6846852, -0.104897, 0.04879649, 2.916495, 3.123355, -0.1669417, 0.03477991, -0.3448521, -0.2616316, -0.2344199, 0.2615073, 0.497797, 0.671285, -0.02396199, -0.7180162, -0.6501768
 74670640, -0.1519083, 0.05345415, -0.7921389, -0.6013402, -0.07201779, 0.04942685, 2.917264, 3.124907, -0.1654042, 0.04163685, -0.3451291, -0.1808246, -0.1604726, 0.2570593, 0.47073, 0.6887853, -0.007209883, -0.7179912, -0.5651389
 74670676, -0.1518913, -0.01329338, -0.790301, -0.5613222, -0.03456991, 0.03769019, 2.92626, 3.12711, -0.1631887, 0.04179917, -0.3442581, -0.1213153, -0.1226991, 0.2441807, 0.4229589, 0.6983976, -0.003601098, -0.7180276, -0.4980699
 74670707, -0.1512217, 0.05887337, -0.7895535, -0.4230355, 0.007813789, 0.0356106, 2.926211, 3.127418, -0.1624951, 0.05794578, -0.3455289, -0.01657303, -0.07373784, 0.2405825, 0.3920794, 0.6993464, -0.005920253, -0.7173279, -0.3850126
 74670741, -0.150307, -0.00690581, -0.7937185, -0.3519977, 0.02852446, 0.03872353, 2.935409, 3.157624, -0.161484, 0.07058173, -0.3452424, 0.0845275, -0.05363335, 0.2437215, 0.323425, 0.6729749, -5.724258E-05, -0.716914, -0.2660728
 74670775, -0.149671, -0.001931455, -0.7954893, -0.2738126, 0.04471955, 0.08987918, 2.934454, 3.219869, -0.1605223, 0.07833023, -0.3435069, 0.1815564, -0.0254892, 0.2408656, 0.3027854, 0.6614146, 0.01718061, -0.7159067, -0.2118264
 74670807, -0.1490635, 0.00603799, -0.7969828, -0.3843014, 0.04248678, 0.09385356, 2.939358, 3.221696, -0.1584838, 0.09184927, -0.340528, 0.07311773, -0.03625022, 0.2902396, 0.2507312, 0.591944, 0.02620364, -0.7167818, -0.3223152
 74670839, -0.1504178, 0.02710316, -0.7931974, -0.3901795, 0.03574382, 0.08192442, 2.936428, 3.208573, -0.1572239, 0.1170403, -0.341784, 0.07022721, -0.03856339, 0.2819971, 0.2523578, 0.5579392, 0.04807837, -0.7173247, -0.3281933
 74670879, -0.1503067, 0.06256196, -0.7912797, -0.2549745, 0.01615967, 0.08999102, 2.928996, 3.195051, -0.1567876, 0.134532, -0.3466575, 0.2050045, -0.05420353, 0.2924706, 0.2466526, 0.5414037, 0.04736108, -0.716732, -0.1807813
 74670908, -0.1504578, 0.07451428, -0.7911376, -0.3419653, 0.01208495, 0.09427635, 2.927072, 3.142712, -0.156587, 0.1437954, -0.3407721, 0.06940817, -0.05739351, 0.2999799, 0.2470992, 0.5240498, 0.04838002, -0.7166973, -0.2556153
 74670939, -0.150209, 0.08449612, -0.7902473, -0.4449332, 0.0003938638, 0.09350209, 2.916568, 3.131183, -0.1582804, 0.1270911, -0.3396004, -0.03251758, -0.05979775, 0.2987441, 0.2689993, 0.5229365, 0.0486421, -0.7167081, -0.3608731
 74670977, -0.1507124, 0.0915252, -0.7903233, -0.5374352, -0.02128334, 0.07797812, 2.912414, 3.09256, -0.1583414, 0.1307366, -0.3388711, -0.09859381, -0.08573489, 0.2844004, 0.2814337, 0.5118546, 0.04323855, -0.7166115, -0.455624
 74671008, -0.1503557, 0.07893213, -0.7907515, -0.6274968, -0.0400201, 0.0807132, 2.906999, 3.077449, -0.1582695, 0.1273118, -0.3376496, -0.1661392, -0.0951705, 0.2874273, 0.3586838, 0.5122973, 0.03230139, -0.7174182, -0.5567085
 74671042, -0.1536578, 0.0730544, -0.795835, -0.7066103, -0.06104729, 0.08475779, 2.899505, 3.066289, -0.1576021, 0.1169154, -0.3373776, -0.2331154, -0.1245609, 0.2932092, 0.3831007, 0.5061814, 0.02908958, -0.7195673, -0.6263652
 74671075, -0.1534344, 0.06834587, -0.7945466, -0.7689896, -0.1049889, 0.08844535, 2.899553, 3.032928, -0.1565136, 0.09368157, -0.336836, -0.2944914, -0.1755054, 0.2979081, 0.4158447, 0.5002566, 0.01603439, -0.7189247, -0.6886114
 74671108, -0.1536137, 0.07203593, -0.7945492, -0.7412956, -0.1139562, 0.1379079, 2.885777, 2.96127, -0.1556437, 0.07061744, -0.3389058, -0.3158202, -0.255358, 0.2848889, 0.4557255, 0.4952253, 0.007013241, -0.7189671, -0.703429
 74671140, -0.1552809, 0.04900374, -0.7945908, -0.7483255, -0.1360094, 0.1449709, 2.898882, 2.953778, -0.1561089, 0.06035204, -0.347474, -0.3299778, -0.2612015, 0.3082557, 0.4666687, 0.4952796, -0.006885925, -0.7190056, -0.7117841
 74671175, -0.1598072, 0.03950606, -0.7903617, -0.7461762, -0.1458623, 0.1559343, 2.912016, 2.901082, -0.1587972, 0.05513965, -0.3545745, -0.3309091, -0.2932192, 0.2823524, 0.5154724, 0.4803767, -0.01198813, -0.7189536, -0.7108626
 74671208, -0.1782249, 0.0276117, -0.7704414, -0.7462509, -0.1700453, 0.136562, 2.940216, 2.849501, -0.1611886, 0.05381127, -0.3376338, -0.3309101, -0.3322357, 0.2683349, 0.5104592, 0.4695692, -0.01542973, -0.6984116, -0.7112274
 74671241, -0.1818725, 0.01065091, -0.7622074, -0.7466549, -0.1384729, 0.1215043, 2.96081, 2.807513, -0.1720319, 0.05256604, -0.3028803, -0.3286785, -0.3496889, 0.2644906, 0.5289373, 0.4510072, -0.01753077, -0.6871509, -0.7118177
 74671276, -0.201875, 0.0003336966, -0.7249795, -0.7466458, -0.1380451, 0.09082749, 2.99555, 2.785199, -0.176191, 0.04940377, -0.2775403, -0.3256099, -0.3580217, 0.2401743, 0.5515271, 0.4494752, -0.02623369, -0.6396412, -0.7110873
 74671308, -0.2057765, -0.007662721, -0.6550117, -0.7481951, -0.1023196, 0.05260378, 3.015595, 2.737966, -0.1882743, 0.0444411, -0.2258981, -0.3154054, -0.3034305, 0.2360582, 0.6499935, 0.4406153, -0.02900163, -0.5721312, -0.7108222
 74671340, -0.2130723, -0.007466342, -0.5606065, -0.7499514, -0.09915951, -0.04928593, 3.037073, 2.728638, -0.2009993, 0.0425546, -0.1672826, -0.313738, -0.3008352, 0.1072248, 0.6529658, 0.4330057, -0.03632272, -0.487665, -0.7110027
 74671375, -0.2116914, -0.01073128, -0.4811385, -0.7544227, -0.1123598, -0.1173437, 3.038929, 2.693598, -0.2056643, 0.04087899, -0.07646936, -0.312381, -0.3177017, -0.006250709, 0.6553097, 0.404881, -0.05161735, -0.3957918, -0.7117741
 74671407, -0.2075729, -0.01038076, -0.3818483, -0.7496286, -0.1158632, -0.169049, 3.132771, 2.705233, -0.2107331, 0.04029978, -0.01065341, -0.3125441, -0.3230348, -0.0714699, 0.6576948, 0.3835147, -0.05035817, -0.2981707, -0.7064767
 74671439, -0.2018755, -0.00774854, -0.2808006, -0.7533865, -0.1124462, -0.2389622, 3.141219, 2.739622, -0.2200945, 0.03896623, 0.06717384, -0.3138016, -0.3243622, -0.08781944, 0.651168, 0.3588255, -0.05135673, -0.2229193, -0.7096618
 74671475, -0.2012816, -0.003411599, -0.2074445, -0.7433056, -0.1136813, -0.2353839, 3.154038, 2.737758, -0.2216689, 0.03591841, 0.1460397, -0.3151931, -0.3256816, -0.084245, 0.639776, 0.3572167, -0.05421981, -0.1487632, -0.6986497
 74671505, -0.281193, -0.00485947, -0.1257088, -0.7380714, -0.115226, -0.2181591, 3.154971, 2.72331, -0.2348139, 0.03075854, 0.2136268, -0.3257867, -0.3285503, -0.08064534, 0.6225073, 0.3252455, -0.06103393, -0.08234112, -0.6947037
 74671537, -0.2829478, -0.004443668, -0.1238921, -0.7516546, -0.1127436, -0.2158692, 3.154726, 2.7188, -0.2371066, 0.0283842, 0.2158496, -0.3367951, -0.3263849, -0.0823762, 0.6196206, 0.3190416, -0.06919143, -0.08011571, -0.7078782
 74671574, -0.2885033, -0.002860371, -0.1322052, -0.7425831, -0.1187928, 0.09894691, 3.148998, 2.790232, -0.2410441, 0.02936968, 0.2068233, -0.3403548, -0.3319246, -0.06592552, 0.5975043, 0.2925443, -0.06783186, -0.08913866, -0.6995165
 74671605, -0.279366, -0.00283565, -0.2877173, -0.7533219, -0.1303196, 0.111204, 3.129512, 2.815696, -0.2413658, 0.0318137, 0.10388, -0.3328892, -0.3445421, -0.03681132, 0.57572, 0.2785183, -0.06976493, -0.221197, -0.7073972
 74671637, -0.2782523, -0.0006646849, -0.3601185, -0.7561947, -0.1160243, 0.1351321, 3.107229, 2.819583, -0.2521741, 0.03445613, 0.01574198, -0.3312517, -0.3487828, 0.01392646, 0.5731755, 0.2827299, -0.07043552, -0.2895297, -0.7100141
 74671673, -0.2672039, 0.000185851, -0.4544321, -0.7595223, -0.09058508, 0.1621056, 3.104101, 2.820612, -0.2618335, 0.03994406, -0.06756283, -0.3301742, -0.3582769, 0.03366998, 0.4461057, 0.3231922, -0.06998291, -0.39234, -0.7144037
 74671704, -0.2497538, 0.002415333, -0.5564746, -0.7578204, -0.08976775, 0.1885659, 3.098594, 2.854092, -0.253473, 0.04611584, -0.128501, -0.3291166, -0.3560467, 0.07251389, 0.442793, 0.4107289, -0.07280127, -0.4807483, -0.712814
 74671737, -0.227555, 0.003711268, -0.6389427, -0.7570903, -0.08212711, 0.2260413, 3.072583, 2.87426, -0.2297463, 0.04841544, -0.1934965, -0.3220057, -0.339424, 0.1288225, 0.4712745, 0.4629647, -0.07319461, -0.5613334, -0.7127052
 74671776, -0.2036033, 0.00356039, -0.7068379, -0.7543357, -0.1865475, 0.2832868, 2.973717, 2.885689, -0.2056666, 0.04990058, -0.2586596, -0.3146169, -0.3343593, 0.1630662, 0.4690922, 0.5142838, -0.05172208, -0.625424, -0.7117947
 74671808, -0.1857594, 0.007212821, -0.785396, -0.7506502, -0.1900257, 0.3346624, 2.932543, 2.882273, -0.185596, 0.05016931, -0.3062014, -0.3158074, -0.337535, 0.189236, 0.4588448, 0.5220828, -0.04981045, -0.6967096, -0.7103468
 74671841, -0.2183467, 0.007931799, -0.7355301, -0.7496101, -0.1901879, 0.3396996, 2.944451, 2.924314, -0.1647094, 0.05062252, -0.3317752, -0.3180028, -0.3300316, 0.2174438, 0.4866532, 0.5417331, -0.04164743, -0.6967487, -0.7108288
 74671876, -0.1942205, 0.01289371, -0.7385362, -0.7478883, -0.1846713, 0.3554738, 2.944475, 2.975889, -0.1517318, 0.05170363, -0.3453174, -0.3231373, -0.3384582, 0.2494196, 0.4977789, 0.5597642, -0.03327316, -0.7019778, -0.7113299
 74671908, -0.1680411, 0.02051283, -0.7455586, -0.7491593, -0.1775539, 0.380996, 2.925575, 2.997396, -0.1458608, 0.05122903, -0.3479609, -0.3283661, -0.3306383, 0.2585381, 0.5046573, 0.577279, -0.0279369, -0.7100232, -0.7136239
 74671944, -0.1581361, 0.04920367, -0.7444013, -0.8000901, -0.1761235, 0.3719928, 2.874683, 3.064779, -0.1440765, 0.05109624, -0.3476302, -0.3325507, -0.3216236, 0.2812511, 0.4963274, 0.5966744, -0.02495927, -0.7096745, -0.7189693
 74671977, -0.1492851, 0.06457075, -0.7473763, -0.7835517, -0.1464096, 0.1245303, 2.882976, 2.942044, -0.1424396, 0.05343711, -0.3465878, -0.3089264, -0.274267, 0.3025632, 0.525331, 0.5908153, -0.02472074, -0.7129033, -0.6965204
 74672009, -0.1367754, 0.07319436, -0.7471217, -0.7061868, -0.1307016, 0.1073567, 2.835161, 2.964314, -0.1386013, 0.05458257, -0.3424129, -0.2777015, -0.249761, 0.3055159, 0.5090064, 0.6093329, -0.02428791, -0.7116146, -0.6252814
 74672044, -0.1308638, 0.06608559, -0.7455035, -0.6305009, -0.1013184, 0.1196275, 2.817068, 2.974303, -0.1340148, 0.05568562, -0.3362938, -0.2135525, -0.2324318, 0.3137382, 0.4966016, 0.6071377, -0.01851248, -0.7098006, -0.5532699
 74672076, -0.1149843, 0.06024084, -0.7509096, -0.544523, -0.07133684, 0.1164903, 2.79276, 2.976151, -0.1332665, 0.05841314, -0.3352228, -0.153422, -0.1593648, 0.3139941, 0.446751, 0.617025, 0.0004878296, -0.7101998, -0.4694088
 74672108, -0.1105401, 0.04297117, -0.7486233, -0.4531892, -0.03723378, 0.1009893, 2.810476, 3.01246, -0.1332258, 0.0667941, -0.3349711, -0.07253515, -0.1128899, 0.3139212, 0.3967841, 0.617887, 0.02887758, -0.7077638, -0.3800074
 74672143, -0.1006529, 0.02597987, -0.749695, -0.3566844, 0.01185721, 0.1065113, 2.809374, 2.997384, -0.1332567, 0.06633764, -0.3360183, -0.002275914, -0.05593631, 0.3140367, 0.3400199, 0.6088841, 0.03052061, -0.7078051, -0.2913073
 74672176, -0.09226866, 0.02332507, -0.7506369, -0.263962, 0.03347188, 0.1472688, 2.837289, 2.984288, -0.1331967, 0.07558848, -0.3344546, 0.0924712, -0.004400477, 0.3012813, 0.2958779, 0.5646655, 0.03290835, -0.7071779, -0.1939159
 74672207, -0.09533471, 0.0226087, -0.7504554, -0.1888537, 0.03321295, 0.1478795, 2.848228, 2.983757, -0.1306124, 0.07574674, -0.3305432, 0.1693359, -0.008955479, 0.2971666, 0.2609808, 0.5615548, 0.04100535, -0.7071692, -0.1170493
 74672243, -0.09601378, 0.02615344, -0.7499804, -0.1864944, 0.04951158, 0.1561802, 2.840302, 2.983807, -0.1278331, 0.08423715, -0.3285543, 0.1804926, -0.002630979, 0.3032309, 0.271348, 0.5418458, 0.04326387, -0.7072761, -0.1058907
 74672276, -0.0961697, 0.08520969, -0.7500814, -0.2511595, 0.01315267, 0.1719016, 2.860578, 2.914622, -0.1269017, 0.09911667, -0.3278396, 0.1259704, -0.03639953, 0.2925844, 0.2288274, 0.5314978, 0.04890162, -0.7075673, -0.1702959
 74672308, -0.0988005, 0.1057812, -0.7514437, -0.3124078, 0.004627014, 0.1752614, 2.858586, 2.914876, -0.1269822, 0.1103573, -0.3280424, 0.06287018, -0.04192367, 0.3016471, 0.233562, 0.5303416, 0.05171225, -0.7077944, -0.232935
 74672344, -0.1063455, 0.1330991, -0.750765, -0.4020599, -0.006182668, 0.1548199, 2.851678, 2.916386, -0.127209, 0.1248659, -0.3281039, -0.01783393, -0.05501571, 0.3427677, 0.2524897, 0.5258162, 0.05331766, -0.7074835, -0.3196091
 74672377, -0.1044011, 0.1553081, -0.7520785, -0.5214062, -0.03685893, 0.15404, 2.831021, 2.917928, -0.127596, 0.1360335, -0.3278525, -0.08885995, -0.09323653, 0.3414342, 0.2913319, 0.5236545, 0.05159919, -0.7093006, -0.4364483
 74672409, -0.1079033, 0.1651239, -0.7489177, -0.622873, -0.04263629, 0.1547387, 2.810117, 2.92537, -0.1268824, 0.1364314, -0.3234931, -0.1649999, -0.1072096, 0.3379587, 0.3550863, 0.5209574, 0.04505074, -0.7071531, -0.5579739
 74672444, -0.1100595, 0.1688702, -0.7460347, -0.7159004, -0.08008051, 0.1416569, 2.828169, 2.929445, -0.1255652, 0.1350959, -0.3234374, -0.2437118, -0.1470296, 0.3265408, 0.3886018, 0.5366306, 0.03572517, -0.7073552, -0.6385444
 74672487, -0.1101302, 0.1614543, -0.7469099, -0.7578942, -0.1090995, 0.1578485, 2.822029, 2.926919, -0.1242485, 0.1168637, -0.325743, -0.2792792, -0.2073685, 0.3339661, 0.3904501, 0.5355276, 0.02620231, -0.7101318, -0.6723976
 74672515, -0.1172761, 0.1640718, -0.7460885, -0.7443527, -0.1102822, 0.1437887, 2.847091, 2.907387, -0.1222454, 0.1087074, -0.3291907, -0.3183231, -0.2274569, 0.3318014, 0.495398, 0.5606712, 0.02058251, -0.7108294, -0.7090936
 74672550, -0.1459941, 0.1294289, -0.7451856, -0.7460738, -0.1126472, 0.1107752, 2.902005, 2.909034, -0.1179266, 0.1057586, -0.3346, -0.3328521, -0.2406629, 0.3089347, 0.5281972, 0.6178495, 0.01534483, -0.7108659, -0.7117542
 74672583, -0.1314921, 0.1104663, -0.7783341, -0.7598917, -0.1144202, 0.1833631, 2.913384, 2.877364, -0.1162761, 0.106095, -0.3389447, -0.333966, -0.2828035, 0.3318916, 0.5550293, 0.5480857, 0.01100553, -0.704599, -0.7254106
 74672615, -0.1647157, 0.1060802, -0.7369444, -0.7605027, -0.1101999, 0.1789898, 2.945323, 2.867606, -0.124061, 0.1078068, -0.3405986, -0.3358122, -0.2970641, 0.3197245, 0.5957119, 0.5502802, 0.01245883, -0.7020053, -0.7255636
 74672649, -0.1603175, 0.1001493, -0.7743559, -0.7573192, -0.1052929, 0.1654684, 2.962233, 2.81113, -0.1374848, 0.1082254, -0.319432, -0.3296635, -0.3039764, 0.2926343, 0.5989121, 0.5338085, 0.01745695, -0.698907, -0.7223843
 74672682, -0.1669784, 0.08768103, -0.7130335, -0.7579728, -0.1066812, 0.1282288, 2.957815, 2.766414, -0.1485115, 0.1070303, -0.2758886, -0.3236469, -0.3006112, 0.2692857, 0.6161197, 0.5384691, 0.01793419, -0.6330075, -0.7223859
 74672713, -0.1768194, 0.08362642, -0.6291673, -0.7531198, -0.1005999, 0.08704677, 2.971569, 2.748091, -0.1537738, 0.1049881, -0.204097, -0.3180119, -0.2914187, 0.2368212, 0.6230837, 0.5135406, 0.01973473, -0.5552446, -0.7171185
 74672749, -0.2111493, 0.08009876, -0.5022047, -0.7555729, -0.09941505, 0.06431032, 2.985821, 2.754433, -0.1641584, 0.1043745, -0.1487545, -0.3164249, -0.2817054, 0.1588786, 0.6128747, 0.4628526, 0.01333992, -0.4623168, -0.7156849
 74672779, -0.1622973, 0.07801363, -0.44041, -0.7576695, -0.05110075, -0.01535458, 2.97906, 2.721715, -0.1813737, 0.1043663, -0.08072856, -0.3173003, -0.2399408, 0.0541712, 0.6411968, 0.3964097, 0.01746636, -0.371416, -0.7165786
 74672810, -0.1441699, 0.07534766, -0.3302024, -0.7577459, -0.04289046, -0.04227829, 2.964613, 2.757385, -0.1910408, 0.1038423, 0.03284032, -0.3166935, -0.238186, -0.001311198, 0.6461053, 0.3956193, 0.01349926, -0.2479038, -0.7158216
 74672844, -0.1398533, 0.07422428, -0.2524604, -0.7562706, -0.04363793, -0.01260082, 2.948846, 2.940485, -0.2079712, 0.1032508, 0.1041705, -0.3159215, -0.2356513, -0.008850485, 0.6410763, 0.3782132, 0.01882492, -0.1867732, -0.714801
 74672877, -0.1540181, 0.07283033, -0.2160131, -0.7604048, -0.04880419, -0.02096455, 3.005594, 2.948417, -0.1873608, 0.1016657, 0.1491784, -0.3225988, -0.2671022, -0.01953055, 0.62215, 0.36908, 0.02475127, -0.1541704, -0.719618
 74672908, -0.1734144, 0.07695082, -0.2297442, -0.7614517, -0.07548177, 0.01450698, 2.999163, 2.951439, -0.1890839, 0.09939116, 0.1494584, -0.3233883, -0.2925801, -0.03117342, 0.625009, 0.3721832, 0.02750615, -0.1746101, -0.7199615
 74672944, -0.1921334, 0.07747822, -0.2194974, -0.7615199, -0.07532156, -0.1892444, 2.990197, 2.928918, -0.1864715, 0.1001368, 0.1525011, -0.3230451, -0.2926428, -0.02996707, 0.6056314, 0.3552749, 0.02963687, -0.1736665, -0.7197553
 74672976, -0.2045461, 0.07621227, -0.2444263, -0.7618842, -0.06234644, -0.1373212, 2.98033, 2.916451, -0.1739816, 0.1002337, 0.1001689, -0.3229795, -0.2805789, -0.02468419, 0.5937996, 0.3416826, 0.04630919, -0.2270549, -0.7196734
 74673007, -0.1990732, 0.07496972, -0.3067781, -0.7627832, -0.06692109, -0.08827287, 2.991996, 2.913256, -0.1803951, 0.100841, 0.06601629, -0.3237402, -0.2790104, -0.01191682, 0.4999519, 0.3271772, 0.0521944, -0.2386239, -0.7206168
 74673045, -0.1812969, 0.0754588, -0.3737048, -0.7643062, -0.06179652, -0.103425, 2.98958, 2.872597, -0.1805001, 0.1044591, 0.007228957, -0.3256414, -0.2722398, 0.01661249, 0.4935082, 0.3390914, 0.05633555, -0.2942524, -0.722273
 74673076, -0.1802538, 0.08034511, -0.4781506, -0.7610347, -0.07022101, -0.0893738, 2.971723, 2.796371, -0.1721587, 0.1114065, -0.07542235, -0.3260221, -0.262715, 0.06749521, 0.4914233, 0.4001429, 0.05718276, -0.4053629, -0.7193834
 74673109, -0.179426, 0.0829152, -0.5618206, -0.759823, -0.05260257, 0.05552019, 2.933453, 2.717365, -0.1820915, 0.1177786, -0.1428504, -0.3225476, -0.2229954, 0.1987585, 0.5414548, 0.376111, 0.06401126, -0.4959956, -0.7192165
 74673143, -0.1848587, 0.09513837, -0.6596299, -0.746327, -0.05154103, 0.03033045, 2.903582, 2.593357, -0.1665693, 0.1177602, -0.2128686, -0.3181733, -0.2207673, 0.2333307, 0.5453807, 0.4460925, 0.04759384, -0.5890716, -0.7092031
 74673179, -0.1869449, 0.09017765, -0.7301916, -0.7451494, -0.04308914, 0.0577981, 2.883226, 2.662804, -0.1557002, 0.1180111, -0.2798659, -0.3179756, -0.2114147, 0.2761184, 0.5470518, 0.5065802, 0.04755466, -0.6667261, -0.7091281
 74673212, -0.2092687, 0.1010141, -0.7176221, -0.7443373, -0.05036648, 0.1042927, 2.882684, 2.680269, -0.1447136, 0.1181203, -0.3157361, -0.318472, -0.2223697, 0.3183859, 0.5462807, 0.5233963, 0.04862691, -0.6822791, -0.7089943
 74673243, -0.1683498, 0.1079973, -0.7814569, -0.7413022, -0.0371725, 0.2234009, 2.899787, 2.837541, -0.1309569, 0.1170756, -0.3414663, -0.3207866, -0.2113682, 0.345722, 0.5479003, 0.5363194, 0.05413921, -0.6956844, -0.706539
 74673275, -0.1754695, 0.1123977, -0.7304783, -0.7449995, -0.0487587, 0.1990365, 2.851098, 2.898206, -0.1294148, 0.1093547, -0.3405303, -0.3199572, -0.2110546, 0.3553897, 0.5458687, 0.5836871, 0.05324473, -0.6962996, -0.7108207
 74673311, -0.159629, 0.1277088, -0.7298192, -0.7508841, -0.05752306, 0.1598402, 2.82172, 2.932721, -0.1298281, 0.09428307, -0.3390769, -0.3298682, -0.2110196, 0.3424408, 0.5250013, 0.6225935, 0.05376939, -0.6961508, -0.7172157
 74673344, -0.1540052, 0.1418658, -0.7309161, -0.7741474, -0.03537911, 0.173506, 2.781372, 2.930093, -0.1297749, 0.09581754, -0.3384124, -0.3220896, -0.2076373, 0.3768051, 0.5163468, 0.6091755, 0.05110624, -0.6970803, -0.7022811
 74673374, -0.1421176, 0.152182, -0.7319144, -0.7214854, -0.01395115, 0.21092, 2.671388, 2.942434, -0.128105, 0.1013541, -0.3353207, -0.2933345, -0.2106328, 0.3867771, 0.4505002, 0.5463169, 0.04945956, -0.6972309, -0.6868019
 74673409, -0.1341848, 0.1259489, -0.7377317, -0.6937349, 0.04618952, 0.2029521, 2.771296, 2.945569, -0.1264961, 0.100663, -0.3330864, -0.2423809, -0.1496599, 0.3838288, 0.4447194, 0.5551556, 0.0474578, -0.6976604, -0.6239879
 74673442, -0.131184, 0.1348678, -0.7430937, -0.5870377, 0.0692933, 0.1229552, 2.541474, 2.966465, -0.1253824, 0.1043937, -0.3326016, -0.1717237, -0.08404028, 0.3580444, 0.4128214, 0.6025658, 0.05476062, -0.7000409, -0.5439849
 74673474, -0.1216696, 0.08155508, -0.7416817, -0.5028513, 0.1134152, 0.1143996, 2.548299, 2.96865, -0.1245891, 0.1122131, -0.3303966, -0.08565727, -0.04401737, 0.3789709, 0.3506731, 0.562691, 0.05705103, -0.7003782, -0.4264868
 74673509, -0.11953, 0.06014871, -0.7424135, -0.4108535, 0.1092687, 0.1035707, 2.544806, 2.954529, -0.1244616, 0.1062008, -0.330483, -0.0178441, -0.03895297, 0.3517939, 0.298409, 0.5373112, 0.05588978, -0.7000331, -0.3343886
 74673541, -0.114773, 0.05123308, -0.7438363, -0.3110965, 0.08996054, 0.1041266, 2.58145, 2.950621, -0.1266469, 0.1107055, -0.3472124, 0.07373261, -0.02306094, 0.3010999, 0.2717396, 0.5313688, 0.05559378, -0.6999866, -0.2355378
 74673572, -0.119477, 0.05862223, -0.7432791, -0.2294666, 0.07205652, 0.1083126, 2.594666, 2.926313, -0.1261808, 0.1325559, -0.3536134, 0.1753033, -0.01348534, 0.3891944, 0.2568945, 0.5205737, 0.06055627, -0.7008731, -0.1518897
 74673609, -0.1200598, 0.06216992, -0.7401775, -0.2295201, 0.0526292, 0.133692, 2.616804, 2.882195, -0.1257591, 0.1433707, -0.3693365, 0.193576, -0.0284101, 0.3477167, 0.2307162, 0.5058982, 0.0616294, -0.7005563, -0.1522473
 74673641, -0.1192397, 0.07638749, -0.7440994, -0.2989949, -0.04240724, 0.1386657, 2.719412, 2.876012, -0.1239828, 0.1425291, -0.3622636, 0.08509065, -0.07342514, 0.3479813, 0.1848474, 0.5023034, 0.06231271, -0.70077, -0.2268485
 74673676, -0.1271389, 0.115368, -0.7462599, -0.370324, 0.08187582, 0.1462873, 2.585685, 2.864043, -0.1225309, 0.1423495, -0.3427182, 0.002298996, -0.02026352, 0.3977922, 0.2537054, 0.487121, 0.06335308, -0.7010558, -0.2869187
 74673709, -0.1263569, 0.1592965, -0.7491753, -0.4888564, 0.09099861, 0.1418352, 2.573521, 2.841826, -0.1197764, 0.1521504, -0.3367652, -0.07399839, -0.02267147, 0.3923652, 0.2622282, 0.4767972, 0.06247292, -0.7027801, -0.4191499
 74673741, -0.1269969, 0.1812308, -0.7490877, -0.5959547, 0.08515158, 0.142545, 2.578908, 2.840348, -0.1141457, 0.1627871, -0.3315564, -0.1407705, -0.04036815, 0.3888538, 0.2822469, 0.4797556, 0.06454141, -0.7026604, -0.5285717
 74673773, -0.133297, 0.2012514, -0.7483138, -0.688239, 0.1015341, 0.2041672, 2.576837, 2.825676, -0.1119811, 0.1657568, -0.3306195, -0.2235946, -0.05917155, 0.3849497, 0.3743297, 0.4819937, 0.06822006, -0.7033398, -0.6207685
 74673809, -0.132231, 0.220964, -0.7466128, -0.7689378, -0.08026364, 0.2077546, 2.596705, 2.829781, -0.1093784, 0.1626238, -0.3314368, -0.2791682, -0.1823751, 0.3862543, 0.3004659, 0.4828989, 0.06759028, -0.704978, -0.673189
 74673842, -0.1351788, 0.2267867, -0.7442278, -0.7245634, -0.07178765, 0.2080322, 2.588234, 2.824064, -0.1033015, 0.1540941, -0.3349106, -0.3093798, -0.1632064, 0.3755237, 0.3919146, 0.4808874, 0.06521402, -0.7053609, -0.6856965
 74673873, -0.1408091, 0.2137457, -0.7449815, -0.742564, -0.1013033, 0.2165065, 2.626916, 2.810599, -0.09882203, 0.1536612, -0.3394512, -0.3230995, -0.1813018, 0.3893595, 0.4259847, 0.4789283, 0.06281023, -0.7081766, -0.7057591
