TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 80219698, -0.001051833, 0.2209023, -0.897279, -0.909596, -0.2370017, 0.1993829, 2.779081, 2.743139, -0.1022349, 0.1501924, -0.4142944, -0.4406956, -0.3222034, 0.2504499, 0.3090436, 0.3407339, -0.1148276, -0.823923, -0.839831
 80219731, 0.01151809, 0.218589, -0.9006722, -0.9089578, -0.2310091, 0.204719, 2.747745, 2.738866, -0.08555263, 0.15251, -0.444941, -0.4465123, -0.302511, 0.2685725, 0.2374735, 0.2773336, -0.1040847, -0.8247164, -0.8373423
 80219762, 0.01287073, 0.2164782, -0.9002104, -0.908466, -0.2309328, 0.1977993, 2.74746, 2.738513, -0.08551282, 0.1519996, -0.4455186, -0.4505802, -0.3004511, 0.2641445, 0.2369859, 0.2676373, -0.09241912, -0.8247085, -0.8365182
 80219798, 0.01225532, 0.2169868, -0.9003674, -0.9102063, -0.2330883, 0.192311, 2.749134, 2.740122, -0.08640245, 0.1516103, -0.4451102, -0.4495012, -0.2979122, 0.2548063, 0.2442797, 0.2639592, -0.08566301, -0.8248653, -0.8379104
 80219831, 0.01320622, 0.2138678, -0.9030607, -0.9097734, -0.223534, 0.158124, 2.727484, 2.73905, -0.09960897, 0.1500499, -0.4186668, -0.4451811, -0.2902116, 0.2259229, 0.2517882, 0.2822526, -0.07415879, -0.8293533, -0.8374371
 80219862, 0.001047912, 0.2140669, -0.8995774, -0.9055225, -0.2377199, 0.1301528, 2.76869, 2.742432, -0.1138057, 0.1361904, -0.4069806, -0.4320715, -0.3033913, 0.2146254, 0.3448571, 0.3106088, -0.06468599, -0.8302651, -0.8362116
 80219898, -0.007479524, 0.1376459, -0.8976138, -0.887211, -0.2234866, 0.1008204, 2.747321, 2.73747, -0.1353875, 0.1182328, -0.4010545, -0.4318145, -0.3139398, 0.2067492, 0.3957154, 0.3514546, -0.06566834, -0.8299417, -0.8246936
 80219930, -0.08030508, 0.06897601, -0.8826585, -0.8908859, -0.2250185, 0.0786736, 2.74528, 2.739289, -0.1502528, 0.08524916, -0.4069345, -0.4218205, -0.3134992, 0.2039482, 0.4027528, 0.3592539, -0.061777, -0.8269888, -0.8255478
 80219962, -0.1399451, 0.01509037, -0.8911682, -0.8826867, -0.2323401, 0.09417409, 2.751544, 2.782591, -0.1730482, 0.06208849, -0.4235107, -0.4211221, -0.31863, 0.1997709, 0.4157294, 0.3781563, -0.06271603, -0.8242686, -0.8227682
 80219998, -0.2008466, -0.05535527, -0.8735897, -0.8757344, -0.2426842, 0.0965551, 2.760306, 2.790037, -0.1943096, 0.04107352, -0.419353, -0.4096622, -0.3216558, 0.1977302, 0.4137126, 0.379732, -0.06432872, -0.8130687, -0.8140413
 80220030, -0.2544311, -0.1199971, -0.8853641, -0.8773125, -0.2466522, 0.1013999, 2.758614, 2.812217, -0.2233523, 0.01725863, -0.4209211, -0.4020869, -0.3309228, 0.1920997, 0.3914981, 0.369004, -0.06925528, -0.8344649, -0.8088425
 80220062, -0.3014098, -0.1334098, -0.8923505, -0.8811491, -0.2665074, 0.1003295, 2.771929, 2.804838, -0.2500989, 0.002836159, -0.4272593, -0.4003567, -0.3458744, 0.177125, 0.3568508, 0.327845, -0.08552529, -0.830646, -0.8199772
 80220097, -0.3052742, -0.1565503, -0.8913431, -0.8938478, -0.2997414, 0.1029152, 2.799104, 2.820455, -0.2729922, -0.01801063, -0.4338615, -0.4105157, -0.3574949, 0.1712539, 0.3054516, 0.2904503, -0.09626411, -0.8246907, -0.8239737
 80220130, -0.3095405, -0.1568172, -0.8910072, -0.898933, -0.3060588, 0.09706313, 2.788184, 2.818623, -0.2888978, -0.0311561, -0.4473325, -0.4226738, -0.3687749, 0.1696275, 0.245406, 0.2578813, -0.1069311, -0.8275612, -0.8242154
 80220161, -0.311161, -0.1551532, -0.8911881, -0.901521, -0.3058149, 0.07695387, 2.759441, 2.791671, -0.2918701, -0.04689103, -0.4519041, -0.4438922, -0.3629419, 0.1559975, 0.1972984, 0.226061, -0.1191816, -0.8286887, -0.8256777
 80220197, -0.3121355, -0.1561135, -0.8910239, -0.9019623, -0.308494, 0.1033066, 2.765492, 2.822484, -0.2943786, -0.05589027, -0.4536387, -0.4469331, -0.362634, 0.15392, 0.2067104, 0.2238174, -0.1225438, -0.829762, -0.8259931
 80220230, -0.3118491, -0.1574743, -0.8902127, -0.8984295, -0.2732581, 0.1073276, 2.767299, 2.830698, -0.2919355, -0.05194023, -0.4466528, -0.4318379, -0.3451672, 0.1543083, 0.2497408, 0.2490323, -0.1281285, -0.827816, -0.8242154
 80220262, -0.310752, -0.1346154, -0.889392, -0.8724049, -0.2714586, 0.1133108, 2.783499, 2.815084, -0.2733124, -0.02446373, -0.42168, -0.4135681, -0.3369853, 0.1603554, 0.2936537, 0.2828421, -0.1337781, -0.8236104, -0.8165754
 80220301, -0.303477, -0.1307436, -0.8911251, -0.8691328, -0.2673759, 0.1059143, 2.791859, 2.811344, -0.2555057, 0.001544924, -0.4246155, -0.4018904, -0.3302917, 0.1713844, 0.3200823, 0.3315675, -0.131825, -0.8234473, -0.8134462
 80220335, -0.2822925, -0.05807782, -0.8852564, -0.8742529, -0.2097925, 0.1271413, 2.772437, 2.800531, -0.2235752, 0.03618152, -0.4170175, -0.4025447, -0.3259966, 0.1730523, 0.3537812, 0.362249, -0.1260991, -0.8230143, -0.8171949
 80220369, -0.2802492, 0.02663666, -0.8845139, -0.8706758, -0.227496, 0.154648, 2.80296, 2.804785, -0.2051422, 0.05499246, -0.4198855, -0.4134314, -0.3220274, 0.1871291, 0.3635562, 0.3969243, -0.1228096, -0.8247561, -0.8065239
 80220404, -0.1968035, 0.1241373, -0.8728658, -0.8745006, -0.1889486, 0.1595622, 2.770051, 2.802198, -0.1720128, 0.0842393, -0.4101077, -0.4124116, -0.3186665, 0.1996947, 0.3695157, 0.397006, -0.1154557, -0.8152701, -0.8260553
 80220435, -0.12147, 0.1286967, -0.8767416, -0.8826345, -0.1885032, 0.172266, 2.773455, 2.800724, -0.1529166, 0.1105986, -0.4006574, -0.4109264, -0.3126862, 0.2121422, 0.3704574, 0.3912799, -0.1092253, -0.8066257, -0.8286595
 80220468, -0.05470029, 0.206891, -0.8831259, -0.8894255, -0.1640001, 0.1990887, 2.756119, 2.798072, -0.1418468, 0.1392965, -0.4037561, -0.4180223, -0.3021522, 0.2367371, 0.3619839, 0.3579451, -0.09253943, -0.815052, -0.8388633
 80220503, 0.008350331, 0.2106099, -0.8930876, -0.8923664, -0.1980884, 0.2128736, 2.815069, 2.772221, -0.1269181, 0.1547615, -0.406379, -0.4375368, -0.2876378, 0.2493651, 0.3130757, 0.3176249, -0.08298342, -0.822956, -0.8298822
 80220535, 0.005537112, 0.2149294, -0.9090937, -0.907174, -0.1990836, 0.2302121, 2.805975, 2.770613, -0.1119396, 0.1594147, -0.4132888, -0.4428664, -0.2816799, 0.2711905, 0.2811044, 0.2687016, -0.06284232, -0.8326576, -0.8346779
 80220566, 0.0001205318, 0.2182983, -0.9062518, -0.9069861, -0.1718252, 0.2364926, 2.763637, 2.759724, -0.1004736, 0.1610283, -0.4441198, -0.4474345, -0.2586627, 0.2761678, 0.2349227, 0.2507463, -0.05039712, -0.8318789, -0.8350874
 80220599, 0.001515453, 0.2217714, -0.9058682, -0.9072422, -0.1657541, 0.2365911, 2.756683, 2.759272, -0.09184162, 0.1628138, -0.4470501, -0.4506637, -0.2563394, 0.2749595, 0.2312085, 0.2467185, -0.03992406, -0.8302328, -0.8347254
 80220633, 0.00396583, 0.2244866, -0.9046996, -0.9067795, -0.1570025, 0.2325149, 2.75142, 2.760417, -0.08941905, 0.1631675, -0.4371716, -0.4500455, -0.2538354, 0.2648529, 0.2436132, 0.2483065, -0.03171706, -0.8282346, -0.8344364
 80220666, -0.008128538, 0.2117118, -0.8954393, -0.8933862, -0.1584371, 0.2030323, 2.754872, 2.756434, -0.09916455, 0.1607846, -0.4120157, -0.4405147, -0.2584312, 0.2520058, 0.2951877, 0.2755513, -0.0224075, -0.8254352, -0.8296828
 80220699, -0.02119772, 0.208597, -0.8684427, -0.8864246, -0.1710836, 0.1661402, 2.773384, 2.754968, -0.128444, 0.1557069, -0.3956592, -0.4361537, -0.2622595, 0.2353378, 0.3526225, 0.3135516, -0.01959397, -0.7970238, -0.8306066
 80220731, -0.07004458, 0.2064327, -0.8622245, -0.8884792, -0.1571919, 0.1480477, 2.755792, 2.77562, -0.1424561, 0.1377891, -0.3913547, -0.4297885, -0.2696137, 0.2346423, 0.3761911, 0.3330443, -0.01965192, -0.7942892, -0.8352454
 80220766, -0.1242446, 0.1161363, -0.8772834, -0.8816842, -0.1697994, 0.1431104, 2.760493, 2.786687, -0.1685448, 0.1151136, -0.408153, -0.4222583, -0.2763123, 0.2317929, 0.3995405, 0.3679106, -0.01864894, -0.8111987, -0.8290001
 80220801, -0.186987, 0.07437091, -0.8658844, -0.8747372, -0.1809286, 0.1366966, 2.760078, 2.790097, -0.1858469, 0.08155928, -0.4022935, -0.4178839, -0.2822648, 0.2307678, 0.4035672, 0.3754249, -0.02255098, -0.8025785, -0.8163623
 80220833, -0.2669697, -0.008749943, -0.8893534, -0.8725282, -0.1986948, 0.1329609, 2.764193, 2.805233, -0.2078371, 0.05225076, -0.4039758, -0.3947815, -0.2932884, 0.2266826, 0.404148, 0.3753244, -0.02758928, -0.8255025, -0.8101035
 80220867, -0.2986617, -0.06641974, -0.8920364, -0.8814715, -0.2369102, 0.0855014, 2.777945, 2.777596, -0.2372675, 0.03686779, -0.40669, -0.3993449, -0.3050578, 0.2229984, 0.3913133, 0.3703097, -0.04732373, -0.8307335, -0.8169742
 80220900, -0.3208709, -0.1102521, -0.8963373, -0.8818458, -0.2452734, 0.1192514, 2.77125, 2.816334, -0.2578704, 0.01365753, -0.4342185, -0.4136391, -0.3224223, 0.2109462, 0.3451391, 0.3352732, -0.05773287, -0.8263339, -0.8241391
 80220934, -0.3234749, -0.130103, -0.891733, -0.8852186, -0.2623032, 0.1147838, 2.776122, 2.806568, -0.2665704, 0.00149038, -0.4415389, -0.4150798, -0.3298184, 0.1940891, 0.3102717, 0.2783349, -0.07732341, -0.8233496, -0.8266952
 80220967, -0.3267796, -0.1275475, -0.8893865, -0.9017354, -0.2710916, 0.1242079, 2.761971, 2.816561, -0.2690507, -0.0166284, -0.4463995, -0.4282195, -0.3410503, 0.1956212, 0.2520748, 0.2571079, -0.083177, -0.822708, -0.8267648
 80220999, -0.328001, -0.1311536, -0.8896025, -0.903698, -0.2679971, 0.1225873, 2.757223, 2.811271, -0.2723562, -0.03333143, -0.4502138, -0.4405916, -0.3390541, 0.192812, 0.2389779, 0.2473984, -0.09652962, -0.8237361, -0.8286192
 80221031, -0.3298541, -0.1259545, -0.8894599, -0.9014177, -0.2686856, 0.1205525, 2.757372, 2.807937, -0.2737322, -0.03619086, -0.4511541, -0.4404935, -0.3286595, 0.1892749, 0.2407009, 0.2474926, -0.1007066, -0.8243364, -0.8280733
 80221068, -0.3303261, -0.1236562, -0.8880703, -0.9009653, -0.263602, 0.1198022, 2.760976, 2.810711, -0.2717507, -0.0277156, -0.4488453, -0.4326342, -0.3153517, 0.1878798, 0.2640252, 0.2751059, -0.1099583, -0.8249858, -0.8276268
 80221100, -0.3262701, -0.1069488, -0.8906218, -0.8750017, -0.2671283, 0.09087177, 2.793533, 2.769446, -0.2577072, 0.0006827682, -0.4339279, -0.412378, -0.3070408, 0.1876101, 0.3212783, 0.3117281, -0.1131798, -0.8253071, -0.8085039
 80221132, -0.3114403, -0.07356696, -0.8733434, -0.8687674, -0.2325858, 0.1137859, 2.801738, 2.788678, -0.2344614, 0.03115319, -0.4066463, -0.4017594, -0.3061863, 0.2077081, 0.3494713, 0.37027, -0.1129448, -0.8003918, -0.8134118
 80221166, -0.2938057, -0.007031744, -0.872123, -0.8593338, -0.2344527, 0.1157173, 2.805702, 2.782301, -0.2103229, 0.05700135, -0.4091148, -0.4013023, -0.3018353, 0.2107151, 0.3652471, 0.3886952, -0.1115484, -0.8025435, -0.7986283
 80221197, -0.2353927, 0.07580215, -0.8742836, -0.8752489, -0.23378, 0.1410559, 2.8139, 2.784886, -0.1899583, 0.07968423, -0.4136978, -0.4061278, -0.2990651, 0.2233995, 0.3809227, 0.4070247, -0.1073552, -0.8141528, -0.8151681
 80221230, -0.1813082, 0.1348784, -0.8736318, -0.8731256, -0.2310956, 0.1525255, 2.813173, 2.780946, -0.1580765, 0.1059493, -0.4106429, -0.3996781, -0.2971678, 0.2271364, 0.3836303, 0.4081841, -0.1025373, -0.8074871, -0.8041852
 80221265, -0.09998122, 0.1854355, -0.8758945, -0.8813161, -0.2196339, 0.1694047, 2.791759, 2.778521, -0.141494, 0.1272867, -0.4002542, -0.4011387, -0.2728375, 0.2344232, 0.3639356, 0.4031491, -0.09402031, -0.8110943, -0.826439
 80221298, -0.03668704, 0.2146555, -0.8776773, -0.8904014, -0.2165673, 0.1886785, 2.794417, 2.763152, -0.1284961, 0.1517509, -0.4001485, -0.4139029, -0.2739122, 0.2630772, 0.360158, 0.365347, -0.07617337, -0.8100666, -0.8293154
 80221330, 0.01295941, 0.2432536, -0.902631, -0.9012636, -0.202484, 0.2086989, 2.778717, 2.756877, -0.1169648, 0.1737221, -0.4087387, -0.446389, -0.2717579, 0.2710827, 0.3068721, 0.3209319, -0.05942729, -0.8412891, -0.8368299
 80221366, 0.01414527, 0.2407575, -0.9044329, -0.8920056, -0.1589636, 0.2330896, 2.754724, 2.743214, -0.1018521, 0.1741279, -0.4227869, -0.4489928, -0.2559465, 0.283303, 0.2581342, 0.2790029, -0.05226839, -0.8397779, -0.8331765
 80221398, 0.01636722, 0.2233448, -0.9103, -0.8939115, -0.1430444, 0.2411425, 2.749168, 2.737623, -0.07094933, 0.1736358, -0.4558006, -0.4525248, -0.2510259, 0.2778419, 0.2355979, 0.2617264, -0.03969086, -0.8412271, -0.8328167
