TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71150036, -0.1991962, -0.1030079, -0.2741561, -0.2908965, -0.4706234, 0.08609742, 3.378571, 3.377276, -0.2534441, -0.1311854, 0.1175534, 0.1237867, -0.4345778, 0.03369669, 0.6909075, 0.6838552, -0.1859544, -0.2242353, -0.2279038
 71150068, -0.200623, -0.1018674, -0.2741929, -0.2889218, -0.4948261, 0.1009033, 3.363081, 3.347415, -0.2544276, -0.1307478, 0.1191811, 0.1243548, -0.4375377, 0.03905546, 0.6866302, 0.6878805, -0.1858051, -0.2240351, -0.2263351
 71150103, -0.2015359, -0.1036429, -0.2782664, -0.2892422, -0.5044307, 0.1147744, 3.354243, 3.341534, -0.254519, -0.1319901, 0.1172723, 0.1235412, -0.4403245, 0.04561752, 0.6840049, 0.6951592, -0.1859712, -0.2280501, -0.2264067
 71150137, -0.2437536, -0.1206005, -0.3028331, -0.3007678, -0.5112576, 0.1245783, 3.325467, 3.31129, -0.2537037, -0.1337777, 0.1146973, 0.1222772, -0.4403706, 0.05078558, 0.6820648, 0.6938253, -0.1859951, -0.2278981, -0.2266666
 71150171, -0.2028184, -0.1349983, -0.2769401, -0.2759322, -0.5153998, 0.1294684, 3.265549, 3.323591, -0.2542472, -0.1331622, 0.1166974, 0.1219384, -0.4366629, 0.04737581, 0.6805927, 0.7029701, -0.1861022, -0.226637, -0.2256291
 71150206, -0.2015966, -0.1168951, -0.2766792, -0.301682, -0.5147924, 0.1286442, 3.256992, 3.321626, -0.2549664, -0.132865, 0.1186721, 0.1221697, -0.4354745, 0.04705027, 0.6811157, 0.7047024, -0.1862193, -0.2264217, -0.2257801
 71150236, -0.1797494, -0.1029754, -0.2940972, -0.2903799, -0.4925344, 0.1250235, 3.249111, 3.317605, -0.2525103, -0.1327537, 0.1152184, 0.1218774, -0.4263388, 0.04687327, 0.6920415, 0.7048523, -0.186422, -0.2351784, -0.2255481
 71150270, -0.1717227, -0.1049272, -0.2924923, -0.2925365, -0.4820379, 0.114184, 3.243586, 3.303773, -0.2527584, -0.1326365, 0.1166014, 0.1223092, -0.4266816, 0.04462085, 0.6901624, 0.7023271, -0.1864966, -0.2312783, -0.2255017
 71150306, -0.174427, -0.106865, -0.2917919, -0.2947646, -0.4628271, 0.1098552, 3.225611, 3.303734, -0.2518403, -0.132575, 0.1222016, 0.1219233, -0.4191728, 0.03884792, 0.6812513, 0.7035093, -0.1865701, -0.2284251, -0.2253926
 71150336, -0.2023508, -0.1278544, -0.2780585, -0.2761728, -0.444174, 0.09537946, 3.211192, 3.296165, -0.2532112, -0.1312562, 0.1252287, 0.121964, -0.4172191, 0.03839112, 0.6796982, 0.6964718, -0.1856367, -0.2269394, -0.2250537
 71150368, -0.135232, -0.1111909, -0.2870455, -0.2947428, -0.4229998, 0.07655707, 3.195219, 3.292472, -0.2530527, -0.1288468, 0.1254233, 0.1191721, -0.4082515, 0.03255038, 0.6821129, 0.6783042, -0.185012, -0.2267697, -0.2253342
 71150404, -0.1381903, -0.1125668, -0.2829323, -0.2950226, -0.4069664, 0.05436766, 3.208508, 3.311103, -0.2519638, -0.1294022, 0.1228536, 0.1191127, -0.4011281, 0.02792812, 0.6740492, 0.6635677, -0.1825044, -0.2263852, -0.2254502
 71150436, -0.1383866, -0.1232068, -0.2806716, -0.3001659, -0.3912343, 0.02200431, 3.213277, 3.368533, -0.2488373, -0.1268665, 0.1193766, 0.1206236, -0.3790641, 0.02668665, 0.6636703, 0.655602, -0.1766634, -0.226497, -0.2254498
 71150468, -0.13352, -0.1086711, -0.2750959, -0.2940571, -0.3650606, 0.01587438, 3.218009, 3.364446, -0.2446408, -0.1227036, 0.1107567, 0.1198933, -0.3669093, 0.02352075, 0.675387, 0.6537395, -0.1707833, -0.2257043, -0.2249711
 71150504, -0.2031521, -0.1076889, -0.287299, -0.2944332, -0.3592788, 0.01483031, 3.210922, 3.362133, -0.2436409, -0.1160688, 0.09665212, 0.1190441, -0.3705376, 0.02398188, 0.6419517, 0.655189, -0.1663498, -0.2347581, -0.2238118
 71150536, -0.189659, -0.1055943, -0.267774, -0.2905176, -0.3455803, 0.00393606, 3.222931, 3.349386, -0.2457937, -0.1102359, 0.1005765, 0.1195248, -0.3599673, 0.007250646, 0.6337664, 0.6350366, -0.1636264, -0.2152222, -0.2183863
 71150568, -0.2128402, -0.1172389, -0.2729773, -0.2691077, -0.3446953, 0.006565526, 3.226879, 3.348644, -0.2431629, -0.1070928, 0.08984379, 0.1202806, -0.3553807, 0.007012486, 0.6304303, 0.6298474, -0.1598082, -0.2203799, -0.2165103
 71150604, -0.2349308, -0.1026473, -0.2979044, -0.2590455, -0.3497001, 0.007186139, 3.235747, 3.349807, -0.2493367, -0.1046408, 0.08741398, 0.1186941, -0.3571166, 0.01202523, 0.5948043, 0.641685, -0.1567934, -0.2146896, -0.2063773
 71150636, -0.2138414, -0.09900431, -0.2691413, -0.255493, -0.3603613, 0.01353765, 3.243262, 3.348077, -0.2546352, -0.1030907, 0.0993203, 0.1182319, -0.3844993, 0.01930735, 0.6266848, 0.6501689, -0.1551788, -0.2157764, -0.2021281
 71150668, -0.217338, -0.09667869, -0.2714302, -0.2527239, -0.3870839, 0.02390808, 3.242929, 3.307348, -0.2612136, -0.09787524, 0.1021043, 0.1225275, -0.3844686, 0.02276408, 0.6254731, 0.6247795, -0.1560815, -0.2184086, -0.1997023
 71150704, -0.2433213, -0.09602426, -0.315103, -0.2515749, -0.3997965, 0.02729731, 3.244387, 3.299122, -0.2644344, -0.09775037, 0.09287286, 0.1211255, -0.3864343, 0.02602056, 0.6269181, 0.6234003, -0.1577604, -0.2263626, -0.1973193
 71150739, -0.235922, -0.1018388, -0.2857756, -0.2516584, -0.4367111, 0.03528036, 3.256018, 3.278777, -0.2680081, -0.09726956, 0.09612993, 0.116136, -0.3941466, 0.03063355, 0.6372498, 0.6194629, -0.1589221, -0.2307028, -0.1965855
 71150773, -0.2660513, -0.1028787, -0.3283589, -0.2515642, -0.4447115, 0.03805207, 3.262032, 3.252764, -0.2801799, -0.09791697, 0.09593817, 0.1160132, -0.3993802, 0.02974637, 0.6400295, 0.6110132, -0.1618206, -0.2370004, -0.1969319
 71150809, -0.2624865, -0.1063786, -0.2986649, -0.2500261, -0.4544964, 0.03924584, 3.269452, 3.19103, -0.2881389, -0.09687419, 0.09430566, 0.1117696, -0.4076224, 0.0297962, 0.6395084, 0.607469, -0.1624713, -0.2450576, -0.1964189
 71150838, -0.2950268, -0.1084049, -0.3412307, -0.252078, -0.4687082, 0.03528773, 3.27875, 3.160961, -0.2877268, -0.09573211, 0.09237067, 0.1121693, -0.4139442, 0.02489936, 0.6357396, 0.5926515, -0.1681699, -0.2574659, -0.1962892
 71150873, -0.3063694, -0.1098235, -0.337981, -0.2504123, -0.4733688, 0.02583451, 3.290325, 3.118953, -0.2961375, -0.09578054, 0.08687343, 0.1057558, -0.4173293, 0.02398186, 0.6327463, 0.5777767, -0.1771664, -0.2599477, -0.1963493
 71150906, -0.3142585, -0.1179208, -0.3401839, -0.2747933, -0.4787484, 0.0235261, 3.289108, 3.062829, -0.2989423, -0.09545992, 0.07371503, 0.1008537, -0.4228056, 0.01010681, 0.6248831, 0.560192, -0.1855007, -0.2571205, -0.196371
 71150937, -0.3112016, -0.1191346, -0.3730259, -0.2742525, -0.4786715, 0.02869187, 3.280875, 3.002384, -0.3019077, -0.09993633, 0.06571446, 0.1014599, -0.4277455, 0.006189874, 0.6083143, 0.5461314, -0.1867365, -0.2910748, -0.1968655
 71150972, -0.3049612, -0.1104946, -0.3483855, -0.2522529, -0.4893753, 0.01858527, 3.22821, 2.937122, -0.3006741, -0.1052621, 0.06032168, 0.09324948, -0.4249741, 0.0006202608, 0.5973807, 0.5461059, -0.1950875, -0.293964, -0.1978313
 71151008, -0.3046421, -0.1126479, -0.3514424, -0.2515154, -0.488018, 0.017015, 3.194215, 2.932259, -0.3039322, -0.1125476, 0.05687923, 0.08988852, -0.4341579, -0.004691117, 0.5937316, 0.5452179, -0.2066592, -0.2966451, -0.1967182
 71151038, -0.3078735, -0.117059, -0.3601845, -0.2510392, -0.4897189, 0.01373286, 3.135942, 2.844305, -0.3082717, -0.1168792, 0.05200138, 0.07699, -0.4415205, -0.01827579, 0.5678487, 0.5421726, -0.219091, -0.3054545, -0.1963092
 71151072, -0.3079233, -0.1222627, -0.3643623, -0.2468098, -0.5032479, -0.001245443, 3.075647, 2.829981, -0.3176129, -0.1292225, 0.04619801, 0.07368245, -0.4503576, -0.02897768, 0.5569988, 0.5494445, -0.2242087, -0.3095523, -0.1919997
 71151105, -0.3074103, -0.1263581, -0.3651234, -0.2539231, -0.5023941, -0.002641262, 2.992319, 2.764185, -0.3196695, -0.1308552, 0.04432307, 0.0508414, -0.4587523, -0.03326217, 0.556367, 0.5363125, -0.2379881, -0.3105789, -0.1993786
 71151142, -0.307761, -0.1430613, -0.3647748, -0.248447, -0.5033234, -0.005113773, 2.91468, 2.769381, -0.3214591, -0.1409027, 0.04256593, 0.05007005, -0.4625323, -0.04418943, 0.5475795, 0.5479654, -0.2443688, -0.3105865, -0.1942587
 71151174, -0.3040498, -0.151311, -0.3671197, -0.2668792, -0.5049469, -0.01497062, 2.815763, 2.715235, -0.3220696, -0.1556766, 0.03681197, 0.04259161, -0.4712031, -0.04921738, 0.5469401, 0.5474589, -0.2470061, -0.3143516, -0.214111
 71151206, -0.3015708, -0.1645067, -0.3673809, -0.2898468, -0.4990896, -0.01727207, 2.731045, 2.696441, -0.3192611, -0.1617963, 0.02394415, 0.03830221, -0.4727769, -0.05356628, 0.5485764, 0.5532379, -0.253447, -0.3142495, -0.2367154
 71151238, -0.2747025, -0.1761938, -0.3787945, -0.3617428, -0.4994912, -0.01819629, 2.629181, 2.678518, -0.3223284, -0.1673558, 0.01893154, 0.006740692, -0.4711272, -0.05324409, 0.5529442, 0.548197, -0.2538001, -0.3134567, -0.2890463
 71151274, -0.2227363, -0.2061162, -0.3983126, -0.3908044, -0.4920031, -0.02146413, 2.534528, 2.670378, -0.3324644, -0.1813736, 0.01096615, 0.005161774, -0.4744204, -0.05576159, 0.5489231, 0.5555259, -0.2610855, -0.3363265, -0.315111
 71151306, -0.2527167, -0.2002507, -0.3897418, -0.3862871, -0.4840882, -0.02719764, 2.443811, 2.651847, -0.3377454, -0.1816244, 0.001454598, 0.01318672, -0.4693977, -0.05776472, 0.5369976, 0.5573188, -0.2648366, -0.3378083, -0.3341488
 71151339, -0.3557489, -0.2145253, -0.3839609, -0.4358758, -0.475334, -0.02343188, 2.37059, 2.645519, -0.3500736, -0.1800392, -0.02310998, 0.001252986, -0.4724041, -0.06116981, 0.5531785, 0.5601722, -0.2715158, -0.3277439, -0.3492827
 71151376, -0.332485, -0.2020884, -0.3877123, -0.4246898, -0.4611218, -0.01032011, 2.279891, 2.631533, -0.3514369, -0.1807054, -0.03120277, -0.004526655, -0.4719231, -0.06118954, 0.5318282, 0.5529849, -0.2714653, -0.3155133, -0.3440734
 71151408, -0.290116, -0.1866122, -0.367997, -0.4025586, -0.4519184, -0.0008431189, 2.208982, 2.622486, -0.3542535, -0.1795994, -0.04724834, -0.01219992, -0.4512308, -0.06196326, 0.4830459, 0.537025, -0.2731379, -0.3161981, -0.3296821
 71151441, -0.319297, -0.1756204, -0.3917479, -0.4021788, -0.4303261, 0.0004601926, 2.110474, 2.599788, -0.3583558, -0.1795838, -0.05639268, -0.02164456, -0.4645159, -0.06065762, 0.4926341, 0.5332085, -0.2764873, -0.31556, -0.3369316
 71151475, -0.3272842, -0.1789668, -0.390437, -0.4270681, -0.4169377, 4.972517E-05, 2.039194, 2.579692, -0.3628544, -0.1784602, -0.04563268, -0.04483546, -0.457347, -0.05632765, 0.4767249, 0.5213362, -0.2767612, -0.3137561, -0.3605754
 71151515, -0.3410907, -0.1872578, -0.3755539, -0.4632635, -0.4062581, 0.002048366, 1.97286, 2.528934, -0.3621956, -0.1803116, -0.08290038, -0.07347644, -0.4471848, -0.05542067, 0.452298, 0.5093259, -0.2800578, -0.3206975, -0.398152
 71151543, -0.3177686, -0.1947348, -0.3205469, -0.4885032, -0.3900393, 0.009057961, 1.927999, 2.484666, -0.3673108, -0.178432, -0.06075433, -0.07446876, -0.4421575, -0.04963365, 0.4452468, 0.493075, -0.2721972, -0.2694164, -0.4097085
 71151576, -0.3268342, -0.1971025, -0.341693, -0.4918739, -0.4029231, 0.0185013, 1.923391, 2.415837, -0.367469, -0.1803688, -0.04414865, -0.07882822, -0.4541267, -0.04931521, 0.4317908, 0.482463, -0.278123, -0.290099, -0.4154112
 71151608, -0.3166657, -0.1985887, -0.3356438, -0.4944143, -0.3923094, 0.01973343, 1.873132, 2.341744, -0.359033, -0.1810269, -0.04975739, -0.0780161, -0.44963, -0.04627318, 0.4277806, 0.4780113, -0.2709049, -0.2840753, -0.4195437
 71151640, -0.3269327, -0.1990864, -0.3553756, -0.495823, -0.3889888, 0.02816089, 1.836645, 2.255783, -0.3514179, -0.1800619, -0.06934328, -0.07520214, -0.4492169, -0.03956328, 0.4716627, 0.4674155, -0.2761516, -0.3054182, -0.4196868
 71151677, -0.3173849, -0.1990548, -0.3607832, -0.4960048, -0.3857686, 0.03362951, 1.77469, 2.152531, -0.3392588, -0.1808972, -0.07299569, -0.07632206, -0.4484456, -0.03634194, 0.4662243, 0.4656435, -0.2811917, -0.3103858, -0.4196025
 71151709, -0.3117146, -0.199744, -0.3853733, -0.4957722, -0.3670253, 0.02483102, 1.706661, 2.043633, -0.3365115, -0.1893539, -0.08494915, -0.07834905, -0.4332254, -0.04091869, 0.3973039, 0.4782973, -0.2907838, -0.3357947, -0.4198591
 71151743, -0.3164522, -0.2001268, -0.4557579, -0.4957462, -0.3826616, 0.01275748, 1.628721, 1.930813, -0.3401623, -0.2005725, -0.08318914, -0.0901173, -0.4143904, -0.04518456, 0.3968361, 0.4781457, -0.2863134, -0.3807603, -0.4208271
 71151778, -0.3156523, -0.2107383, -0.4772443, -0.4940428, -0.3995954, -0.005769022, 1.686989, 1.819501, -0.3448778, -0.2052253, -0.07669301, -0.1047106, -0.4483795, -0.0504318, 0.4566996, 0.4748137, -0.2546847, -0.4038702, -0.4199149
 71151817, -0.3183652, -0.2381993, -0.5057545, -0.4960813, -0.4046491, -0.02276856, 1.654878, 1.712933, -0.347509, -0.1862369, -0.08596411, -0.1076711, -0.4591943, -0.05262935, 0.458288, 0.4549188, -0.2490451, -0.4095826, -0.4223017
 71151848, -0.3294166, -0.2407456, -0.5246971, -0.4962237, -0.3887972, -0.04181364, 1.613255, 1.598432, -0.3534369, -0.1763599, -0.0976083, -0.1005428, -0.4605971, -0.05079622, 0.4597269, 0.3635039, -0.2543144, -0.4261306, -0.4195903
 71151881, -0.3584606, -0.205756, -0.5470669, -0.4950213, -0.4025573, -0.0638728, 1.584692, 1.559059, -0.3597564, -0.1736692, -0.1057961, -0.102269, -0.4740919, -0.1306171, 0.477626, 0.3522403, -0.2572644, -0.4608131, -0.4192989
 71151913, -0.3727639, -0.2058814, -0.5547261, -0.4945796, -0.4555943, -0.1260166, 1.591653, 1.412378, -0.3608281, -0.1725406, -0.1296014, -0.1121822, -0.4828894, -0.02199223, 0.4651749, 0.3410062, -0.2544637, -0.4896891, -0.4187339
 71151948, -0.360084, -0.2057952, -0.5335304, -0.4935535, -0.4534644, -0.1081322, 1.528496, 1.419716, -0.3598256, -0.1749755, -0.1414229, -0.115308, -0.4735782, -0.03417633, 0.4044396, 0.3833074, -0.2415261, -0.4785481, -0.4175073
 71151985, -0.3609232, -0.2058587, -0.5324187, -0.4951955, -0.4471686, -0.1124761, 1.457126, 1.402604, -0.3600363, -0.1760567, -0.1561221, -0.1242559, -0.4699741, -0.01966673, 0.3506238, 0.3993298, -0.2392357, -0.4783496, -0.4191302
 71152015, -0.3565037, -0.2014571, -0.6425004, -0.4649403, -0.4455916, -0.1227232, 1.392904, 1.359255, -0.3654185, -0.184655, -0.1706259, -0.1653851, -0.470864, -0.03311086, 0.3142289, 0.3700732, -0.2535846, -0.5798481, -0.4115387
 71152049, -0.3506366, -0.1957689, -0.6546433, -0.4674991, -0.4535978, -0.194985, 1.327817, 1.207796, -0.3643692, -0.1874772, -0.1388003, -0.1690465, -0.4750018, -0.1009442, 0.3011608, 0.3204699, -0.2531824, -0.6025465, -0.4154023
 71152082, -0.3365372, -0.1968029, -0.669493, -0.493221, -0.4597537, -0.1867482, 1.420389, 1.205192, -0.372685, -0.1916708, -0.1299979, -0.1861293, -0.4719339, -0.0928912, 0.2813347, 0.3012953, -0.2593643, -0.6155913, -0.4393193
 71152114, -0.3413625, -0.190093, -0.6660473, -0.5429989, -0.4453493, -0.3127807, 1.388159, 1.306357, -0.3818781, -0.1950085, -0.1270544, -0.2424593, -0.4695097, -0.1197206, 0.2599473, 0.192572, -0.2646574, -0.61845, -0.4954016
 71152148, -0.3429917, -0.2269247, -0.6726522, -0.4528253, -0.4453019, -0.2238919, 1.307684, 1.269683, -0.3828345, -0.2012215, -0.1411036, -0.2662506, -0.4467479, -0.1153039, 0.2483615, 0.153452, -0.2724938, -0.6273456, -0.5242905
 71152184, -0.365295, -0.233257, -0.6649358, -0.5522397, -0.4463516, -0.0822005, 1.275124, 1.215522, -0.3606596, -0.1975928, -0.1971744, -0.2802732, -0.432489, -0.1675573, 0.2627479, 0.09232828, -0.2817437, -0.6200415, -0.477918
 71152218, -0.3537293, -0.2612212, -0.6747797, -0.5573431, -0.4343978, -0.09273259, 1.216483, 1.280152, -0.3708416, -0.2240691, -0.2020731, -0.2842252, -0.4165092, -0.1151987, 0.2750019, 0.08216517, -0.2931708, -0.6302082, -0.4850149
 71152254, -0.3610255, -0.2622261, -0.6864356, -0.5802663, -0.4360417, -0.05731352, 1.167715, 1.19855, -0.3801894, -0.2349216, -0.1952743, -0.2824033, -0.5237193, -0.1233134, 0.2786868, 0.2008569, -0.2894218, -0.6400781, -0.5253106
 71152286, -0.3011732, -0.2595808, -0.6672633, -0.4593162, -0.4196132, -0.08970345, 1.103129, 1.276041, -0.4245737, -0.2568944, -0.226426, -0.2672979, -0.5684234, -0.1105263, 0.2788637, 0.2412474, -0.3080775, -0.6230196, -0.5588651
 71152318, -0.2831836, -0.3991061, -0.6949909, -0.6273193, -0.4118587, -0.07138178, 1.009528, 1.222088, -0.4287594, -0.244124, -0.2329382, -0.2800365, -0.5321731, -0.1005661, 0.3476351, 0.1677871, -0.3163561, -0.6511215, -0.58345
 71152354, -0.261041, -0.3564031, -0.7003617, -0.414872, -0.426265, -0.05069337, 1.039307, 1.211018, -0.4081689, -0.2409162, -0.2358829, -0.283259, -0.5541424, -0.1039995, 0.4536803, 0.239215, -0.3036609, -0.6568456, -0.4767309
 71152386, -0.2505382, -0.3628142, -0.6386127, -0.4185897, -0.3811243, 0.01027741, 0.9578072, 1.223481, -0.4156401, -0.2425599, -0.2394455, -0.2867295, -0.4730654, -0.1328314, 0.4739259, 0.2465555, -0.3066006, -0.5957615, -0.4820706
 71152419, -0.288176, -0.3376825, -0.5515579, -0.4604321, -0.413869, -0.08292085, 0.9563279, 1.191393, -0.4124773, -0.2423791, -0.3159912, -0.3027627, -0.5286181, -0.1266182, 0.4288386, 0.3047487, -0.3106626, -0.5088161, -0.497901
 71152455, -0.3058124, -0.3104039, -0.5178949, -0.4524968, -0.3537583, -0.1013358, 0.8892113, 1.182853, -0.3911762, -0.2149391, -0.316551, -0.2957772, -0.4485027, -0.1160824, 0.4256532, 0.3245697, -0.2957069, -0.4761841, -0.4906936
 71152490, -0.373318, 0.05525716, -0.51423, -0.6454865, -0.4734591, -0.1194007, 0.964586, 1.06993, -0.4748903, -0.2010394, -0.3647098, -0.2710084, -0.4138761, -0.1001329, 0.03324544, 0.2280996, -0.3978435, -0.5827067, -0.5911391
 71152516, -0.3367941, -0.3060354, -0.4203011, -0.4842668, -0.4629738, -0.1024771, 0.9590247, 1.159003, -0.2432435, -0.08523165, 0.01501508, -0.2990949, -0.4242162, -0.1408839, -0.06681329, 0.3077512, -0.1510025, -0.3323846, -0.493575
 71152544, -0.2240342, -0.317583, 0.467792, -0.5149125, -0.2147366, -0.1187507, 0.8616782, 1.091781, -0.1791455, -0.09730601, 0.3584565, -0.332227, -0.3273902, -0.0441671, -0.03718843, 0.3372104, -0.1062107, 0.5555944, -0.5267078
 71152570, -0.1763932, -0.2779264, -0.1785978, -0.02124535, -0.1904853, -0.1348542, 0.8181014, 0.9427501, -0.07397521, -0.06745369, 0.08559666, 0.1464723, -0.3031706, -0.01991589, -0.2301514, 0.1442955, 0, -0.2618047, -0.04800889
 71152599, -0.1319361, -0.1288139, -0.00960613, 0.04164447, -0.1079981, -0.08883778, 0.5592522, 0.5635157, 0, 0, 0, 0, -0.05616508, -0.02070928, 0.008086558, 0.05579966, 0, -0.05775822, 0.04082492
 
