TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71123441, -0.1704529, -0.110401, -0.2969711, -0.2981341, -0.7519822, 0.4279193, 3.139871, 3.315945, -0.240626, -0.1274352, 0.1207776, 0.12654, -0.5725645, 0.2259271, 0.9414842, 0.9881737, -0.1796443, -0.224544, -0.2257148
 71123476, -0.168871, -0.1076002, -0.299471, -0.2973952, -0.7157333, 0.4183693, 3.128709, 3.278216, -0.2383489, -0.1271515, 0.1226601, 0.1257995, -0.5633112, 0.2264401, 0.9176748, 0.9865977, -0.1789747, -0.2274551, -0.2261862
 71123512, -0.1673219, -0.1083985, -0.2986356, -0.2982807, -0.6895863, 0.3876812, 3.111216, 3.250025, -0.2373033, -0.1277667, 0.1228056, 0.1246126, -0.5575166, 0.2206273, 0.9094263, 0.9591185, -0.1785195, -0.2275133, -0.2270043
 71123544, -0.1992769, -0.107075, -0.2784679, -0.2981232, -0.6736635, 0.3753187, 3.12324, 3.248271, -0.2378204, -0.1286277, 0.1194684, 0.1234013, -0.5372676, 0.2068861, 0.8787297, 0.9322169, -0.178983, -0.227911, -0.2271484
 71123579, -0.1996483, -0.107288, -0.2777297, -0.2976462, -0.6765248, 0.3712869, 3.134609, 3.264373, -0.2392427, -0.128724, 0.1168144, 0.1231881, -0.5405179, 0.2038582, 0.8588209, 0.9033145, -0.1791235, -0.2271444, -0.2263514
 71123610, -0.1981158, -0.1048314, -0.2775819, -0.2960755, -0.692791, 0.373724, 3.145344, 3.286537, -0.239058, -0.1284392, 0.1158272, 0.1237135, -0.5552803, 0.2049496, 0.7970037, 0.8727502, -0.1781722, -0.2269823, -0.2263748
 71123641, -0.1964549, -0.1035087, -0.2667075, -0.2902871, -0.6826896, 0.370924, 3.213399, 3.344507, -0.2399852, -0.1284195, 0.119613, 0.125099, -0.5253253, 0.195428, 0.8053029, 0.8561699, -0.1777533, -0.2160975, -0.2262542
 71123676, -0.1980453, -0.1054476, -0.2697982, -0.2999117, -0.7007674, 0.3742113, 3.273789, 3.40051, -0.2404155, -0.1273755, 0.1216649, 0.1250438, -0.5297657, 0.1903428, 0.8052147, 0.8454965, -0.1781159, -0.2191202, -0.2275564
 71123709, -0.1984936, -0.1880847, -0.2702215, -0.2967135, -0.717936, 0.3629968, 3.329747, 3.480052, -0.2402801, -0.1273055, 0.1155989, 0.1244543, -0.5367852, 0.1861164, 0.8081766, 0.8509824, -0.1780227, -0.2194309, -0.2262167
 71123740, -0.201021, -0.114811, -0.2716691, -0.3007629, -0.7383605, 0.3698114, 3.343999, 3.534994, -0.2407612, -0.1266295, 0.1213808, 0.1249814, -0.5486966, 0.193071, 0.8127578, 0.8577626, -0.1774401, -0.2209038, -0.2259984
 71123776, -0.2019585, -0.1182152, -0.2714276, -0.3005698, -0.7591358, 0.3758638, 3.353338, 3.567978, -0.2399741, -0.1253744, 0.1218981, 0.1251861, -0.5712086, 0.1953663, 0.8299702, 0.8602585, -0.1774625, -0.2205827, -0.2258336
 71123809, -0.2021423, -0.1010058, -0.2718163, -0.2892852, -0.7934787, 0.4073186, 3.379498, 3.594497, -0.2393565, -0.1254102, 0.1254506, 0.1251805, -0.5982331, 0.2190763, 0.8579282, 0.890742, -0.177472, -0.220995, -0.2264766
 71123841, -0.1362484, -0.1060612, -0.2608594, -0.2952557, -0.8058964, 0.4438886, 3.394463, 3.598149, -0.2389745, -0.125283, 0.1244822, 0.1248769, -0.6007032, 0.2330771, 0.8681499, 0.9101638, -0.1771898, -0.2213824, -0.2263869
 71123876, -0.1534788, -0.1095821, -0.2795211, -0.2930289, -0.7970423, 0.4438045, 3.351009, 3.601749, -0.2386029, -0.1244862, 0.1247002, 0.1247226, -0.594237, 0.2434754, 0.9031019, 0.9418128, -0.1767663, -0.2217119, -0.2221751
 71123908, -0.169404, -0.1334621, -0.2915815, -0.3030496, -0.7982315, 0.4519559, 3.343705, 3.563085, -0.2383973, -0.124273, 0.1246872, 0.1249405, -0.5969166, 0.2488187, 0.9210679, 0.9666954, -0.1760767, -0.2224431, -0.222929
 71123941, -0.16924, -0.1414448, -0.2954389, -0.3059596, -0.8096448, 0.4537924, 3.313119, 3.546172, -0.2378073, -0.1260798, 0.1209858, 0.1226361, -0.60981, 0.2512738, 0.9634052, 0.9946471, -0.1759836, -0.2267976, -0.2248505
 71123977, -0.1751121, -0.1334229, -0.2997133, -0.2763749, -0.7989193, 0.4588044, 3.294675, 3.50632, -0.239685, -0.126322, 0.1234359, 0.1226805, -0.6040403, 0.2567143, 0.9655431, 1.011798, -0.1758112, -0.2262959, -0.2254079
 71124009, -0.2593785, -0.1000976, -0.2987861, -0.2901889, -0.7979307, 0.4588572, 3.239262, 3.463919, -0.2406083, -0.1256369, 0.122504, 0.1240451, -0.5846869, 0.2625436, 0.9744008, 1.019019, -0.1754686, -0.2278136, -0.2253806
 71124041, -0.2029761, -0.1034651, -0.278265, -0.2952018, -0.7787485, 0.4565532, 3.204449, 3.405625, -0.241467, -0.1257856, 0.1227133, 0.1228149, -0.575081, 0.2391863, 0.9706989, 1.020858, -0.1752201, -0.2275155, -0.2255203
 71124080, -0.2022244, -0.1053081, -0.2794475, -0.2942159, -0.7331452, 0.4476463, 3.153549, 3.378308, -0.2392526, -0.1248365, 0.1168057, 0.123571, -0.5728855, 0.2424823, 0.9651801, 1.016565, -0.1737037, -0.2287335, -0.2257356
 71124110, -0.2023236, -0.1040199, -0.2783577, -0.2936158, -0.7168098, 0.434717, 3.137388, 3.313491, -0.2346988, -0.1251218, 0.1186786, 0.1234314, -0.5614448, 0.2388306, 0.9543787, 1.009368, -0.1728637, -0.2279343, -0.225731
 71124141, -0.2024824, -0.09996638, -0.2790134, -0.289976, -0.6900773, 0.4008042, 3.101004, 3.282246, -0.2377853, -0.1242474, 0.1162614, 0.123002, -0.5525566, 0.2294717, 0.9384198, 0.99277, -0.1733013, -0.2286638, -0.2251996
 71124177, -0.2023847, -0.1002004, -0.2785246, -0.2890565, -0.6882281, 0.3871154, 3.095018, 3.266127, -0.2337246, -0.1251262, 0.1197529, 0.1235563, -0.5501358, 0.217363, 0.9127012, 0.9547078, -0.1731189, -0.2281843, -0.2255212
 71124209, -0.1993413, -0.108357, -0.2768309, -0.2918083, -0.6653349, 0.3908729, 3.098325, 3.270747, -0.2334438, -0.1257835, 0.1201084, 0.1237371, -0.5388534, 0.2112769, 0.8820397, 0.9219843, -0.1729597, -0.2265278, -0.2239349
 71124242, -0.2000957, -0.1004922, -0.2764221, -0.2870677, -0.6621141, 0.3865156, 3.117512, 3.285281, -0.2358379, -0.1269362, 0.1201968, 0.1230457, -0.5370084, 0.2096759, 0.8630973, 0.8938972, -0.1727169, -0.2261308, -0.2241859
 71124276, -0.2005383, -0.09478991, -0.2762038, -0.283815, -0.6652303, 0.3822981, 3.154619, 3.32105, -0.2359236, -0.1287715, 0.1174568, 0.1214205, -0.5232891, 0.2083351, 0.8213708, 0.8794434, -0.1721883, -0.2258658, -0.2242009
 71124311, -0.2022195, -0.09914079, -0.2694478, -0.2887674, -0.6669551, 0.3831996, 3.205136, 3.380215, -0.2355239, -0.1280542, 0.1214189, 0.1212041, -0.5172928, 0.1981407, 0.8180796, 0.8465959, -0.1726408, -0.219077, -0.2241173
 71124345, -0.2026386, -0.09778632, -0.2707523, -0.2861303, -0.6913959, 0.3785405, 3.271294, 3.429033, -0.2349246, -0.1279054, 0.1168981, 0.120358, -0.5170674, 0.1961343, 0.8166277, 0.8447139, -0.1733792, -0.2202438, -0.2243558
 71124377, -0.2019403, -0.09835684, -0.272117, -0.2856359, -0.715322, 0.3664, 3.307313, 3.467964, -0.2356275, -0.1282374, 0.115989, 0.1197106, -0.5368737, 0.1914995, 0.8179071, 0.8532926, -0.1743192, -0.2215451, -0.2251752
 71124409, -0.1981616, -0.1002591, -0.2739867, -0.2864018, -0.7424459, 0.3731487, 3.325816, 3.522057, -0.2348879, -0.1292443, 0.114297, 0.1195265, -0.5605191, 0.1926956, 0.8257101, 0.8536545, -0.1737647, -0.2233523, -0.2263355
 71124445, -0.199749, -0.1023238, -0.2737939, -0.2888355, -0.7545965, 0.4072014, 3.333814, 3.551173, -0.2350199, -0.1277546, 0.1190747, 0.1202646, -0.5653584, 0.2237697, 0.8328056, 0.8709826, -0.173942, -0.2230754, -0.226121
 71124476, -0.2555938, -0.1029889, -0.2931091, -0.2906319, -0.7919417, 0.4226963, 3.352392, 3.549045, -0.2353365, -0.1272506, 0.1174373, 0.1203482, -0.5920176, 0.2325969, 0.8576406, 0.8828046, -0.1726962, -0.2242362, -0.226044
 71124511, -0.2002213, -0.1040147, -0.2719142, -0.2906748, -0.7955354, 0.4454226, 3.344466, 3.557704, -0.2352498, -0.1274273, 0.1193363, 0.1228186, -0.5939932, 0.243243, 0.8719643, 0.900585, -0.1722957, -0.2208778, -0.225941
 71124547, -0.1998094, -0.1052687, -0.271858, -0.2913594, -0.804527, 0.4605143, 3.338223, 3.569827, -0.2341031, -0.1274002, 0.1205881, 0.1230611, -0.6005106, 0.2609295, 0.9022535, 0.9393365, -0.1715336, -0.2208161, -0.2265368
 71124579, -0.2015705, -0.1873886, -0.2721712, -0.2989667, -0.8058383, 0.4682751, 3.322524, 3.533654, -0.2333491, -0.1273065, 0.1177939, 0.1212779, -0.6058406, 0.2632582, 0.9247857, 0.9604505, -0.1713454, -0.2211456, -0.2273051
 71124612, -0.2006599, -0.1172239, -0.2721585, -0.2903778, -0.8006598, 0.4740365, 3.315037, 3.540356, -0.2329206, -0.1267219, 0.1193404, 0.1229958, -0.5999784, 0.2632985, 0.9436582, 0.9822416, -0.1707869, -0.2211771, -0.2263107
 71124645, -0.2534087, -0.1886251, -0.2975754, -0.2966964, -0.7932067, 0.4655756, 3.292753, 3.486171, -0.2332132, -0.1293041, 0.1184751, 0.1218652, -0.5969096, 0.2611558, 0.9521973, 1.004739, -0.1709221, -0.224413, -0.2265966
 71124677, -0.1998388, -0.09044795, -0.2750331, -0.2850681, -0.7796023, 0.4546065, 3.230595, 3.43053, -0.2335743, -0.1284836, 0.1179866, 0.1216598, -0.5872153, 0.2444455, 0.9581884, 1.006162, -0.1711937, -0.2240027, -0.2249182
 71124709, -0.1998986, -0.1231183, -0.273768, -0.3016902, -0.780862, 0.4608731, 3.216373, 3.402833, -0.2347583, -0.1285908, 0.1226096, 0.121928, -0.5680596, 0.2507652, 0.9618698, 1.013504, -0.1705576, -0.2229542, -0.2239227
 71124745, -0.2007393, -0.103778, -0.2736508, -0.2935212, -0.7684212, 0.4424498, 3.162993, 3.355989, -0.2358256, -0.1287403, 0.1177503, 0.1218797, -0.5534877, 0.2519375, 0.9558104, 1.01411, -0.1707563, -0.2228127, -0.2242053
 71124777, -0.2002075, -0.1027252, -0.2750694, -0.2863942, -0.7441375, 0.4207818, 3.129685, 3.302191, -0.233672, -0.1307102, 0.1123942, 0.1210426, -0.5504452, 0.2464679, 0.9432325, 1.007022, -0.1702861, -0.2242963, -0.2244943
 71124809, -0.2011819, -0.09612188, -0.2745281, -0.2883244, -0.6976992, 0.4117719, 3.12688, 3.298107, -0.2337007, -0.1307572, 0.1125606, 0.1208871, -0.5474197, 0.2268649, 0.9368654, 0.9890596, -0.1698966, -0.2237396, -0.2243025
 71124845, -0.2512138, -0.09597004, -0.2983426, -0.2885674, -0.6890524, 0.4003072, 3.110333, 3.263731, -0.2341822, -0.1300948, 0.1127546, 0.120467, -0.5461063, 0.227757, 0.9083844, 0.9860857, -0.169621, -0.2247146, -0.2244783
 71124878, -0.1664382, -0.1094461, -0.2949308, -0.2956579, -0.6813144, 0.3814832, 3.109987, 3.245539, -0.2331884, -0.129908, 0.1195268, 0.1207516, -0.5422177, 0.2187754, 0.8920071, 0.9588347, -0.1696576, -0.2249271, -0.2232793
 71124910, -0.2016243, -0.1127148, -0.2734876, -0.297295, -0.6797587, 0.3890198, 3.12315, 3.258252, -0.2337979, -0.1290465, 0.1203269, 0.1218091, -0.5383603, 0.2152785, 0.8491361, 0.9260389, -0.1694969, -0.2228375, -0.2203911
 71124945, -0.2016905, -0.1114158, -0.2729986, -0.2978707, -0.6733873, 0.3888167, 3.152661, 3.281017, -0.2336648, -0.1289649, 0.1210297, 0.1232705, -0.5312677, 0.2146415, 0.8272067, 0.9023231, -0.167817, -0.2222679, -0.2204407
 71124977, -0.199644, -0.0960751, -0.2752904, -0.2905614, -0.6715624, 0.3889168, 3.198183, 3.32852, -0.2338055, -0.1298238, 0.1181712, 0.1224237, -0.5240902, 0.2104141, 0.8108217, 0.8850185, -0.1677396, -0.2244178, -0.2380528
 71125009, -0.2004249, -0.1021981, -0.2752287, -0.2937912, -0.6781651, 0.3857937, 3.230268, 3.368477, -0.2331699, -0.1299979, 0.1167011, 0.1225865, -0.5213499, 0.2059248, 0.808961, 0.8634605, -0.1676368, -0.2243222, -0.2360489
 71125044, -0.1986375, -0.09893838, -0.2735961, -0.2947333, -0.6926385, 0.3866091, 3.300496, 3.426177, -0.232971, -0.1299681, 0.1159822, 0.1225065, -0.519601, 0.2029782, 0.8095422, 0.8538781, -0.1670331, -0.2225807, -0.2286379
 71125076, -0.199846, -0.1023368, -0.2741635, -0.2947175, -0.7065145, 0.3901941, 3.321014, 3.480975, -0.2287653, -0.1297031, 0.1187069, 0.12458, -0.5296228, 0.2025203, 0.8095938, 0.8509798, -0.166858, -0.2230805, -0.227426
 71125109, -0.2020071, -0.1093139, -0.2788559, -0.2996221, -0.7315203, 0.3961698, 3.356796, 3.503476, -0.2291076, -0.1306287, 0.1168216, 0.1238041, -0.547413, 0.2136678, 0.8188613, 0.8638394, -0.1669039, -0.2275106, -0.2276698
 71125144, -0.2020421, -0.1133361, -0.2780617, -0.2999119, -0.7452219, 0.4175764, 3.356895, 3.528189, -0.2317823, -0.1262461, 0.1208114, 0.1262591, -0.5544035, 0.2306152, 0.8308795, 0.8774834, -0.1667258, -0.226733, -0.225119
 71125177, -0.2044206, -0.1087285, -0.2780515, -0.2952486, -0.7803606, 0.4243991, 3.370567, 3.557664, -0.2351124, -0.1254674, 0.1276834, 0.1271682, -0.5843467, 0.230866, 0.8588418, 0.8896186, -0.1675552, -0.2266242, -0.2239946
 71125209, -0.1400599, -0.1063633, -0.2483776, -0.2932716, -0.7852998, 0.4505945, 3.355497, 3.570073, -0.2332025, -0.124775, 0.1284567, 0.1276182, -0.5856342, 0.25514, 0.869406, 0.9308336, -0.1673049, -0.2272941, -0.2238171
 71125244, -0.2022669, -0.107132, -0.2788354, -0.2935894, -0.7961029, 0.4665715, 3.344156, 3.559997, -0.2321921, -0.1260789, 0.1158138, 0.1257738, -0.5924536, 0.2654814, 0.8924487, 0.9546214, -0.1666721, -0.227432, -0.2238874
 71125277, -0.2023802, -0.1031621, -0.2788571, -0.2915639, -0.802481, 0.4716244, 3.336511, 3.544829, -0.2315154, -0.1260979, 0.1149657, 0.1253876, -0.5991055, 0.2679504, 0.9059547, 0.9768737, -0.1665577, -0.2274384, -0.2236066
 71125309, -0.1732039, -0.1026459, -0.2956764, -0.2910248, -0.8001488, 0.4738663, 3.317055, 3.525182, -0.2312881, -0.1253249, 0.11888, 0.125631, -0.5981358, 0.2618403, 0.937042, 1.000328, -0.1665465, -0.2246869, -0.2230658
 71125345, -0.1723852, -0.09651768, -0.294798, -0.2861872, -0.7938304, 0.4660542, 3.305019, 3.484925, -0.2310711, -0.1219729, 0.120481, 0.1275181, -0.5933557, 0.2613885, 0.9436275, 1.007971, -0.1663163, -0.2240568, -0.2226029
 71125381, -0.1740423, -0.1845658, -0.2957326, -0.2942298, -0.759663, 0.4716452, 3.224928, 3.436121, -0.2316866, -0.1230284, 0.1188128, 0.1264723, -0.5861375, 0.2599731, 0.9428942, 1.009267, -0.1662763, -0.2238846, -0.2225419
 71125411, -0.1743138, -0.1308656, -0.2903958, -0.2736565, -0.7514176, 0.4607634, 3.213091, 3.385386, -0.2316962, -0.1233634, 0.1191613, 0.1257082, -0.5731785, 0.2588408, 0.9426853, 1.01294, -0.1663522, -0.2193673, -0.2226724
 71125445, -0.1734086, -0.1314375, -0.2905144, -0.2727819, -0.7405321, 0.4427616, 3.185698, 3.328331, -0.2315299, -0.1228856, 0.1193193, 0.1271648, -0.5690251, 0.2544543, 0.9388835, 1.007833, -0.1668157, -0.2196524, -0.221795
 71125477, -0.1723124, -0.1298127, -0.3038309, -0.3060006, -0.7030333, 0.4399112, 3.14677, 3.292929, -0.2311743, -0.1296849, 0.1163339, 0.1226859, -0.5610178, 0.2460512, 0.9329383, 0.9960783, -0.1669096, -0.2334062, -0.2255996
 71125508, -0.174201, -0.1154447, -0.3036968, -0.3007896, -0.702415, 0.3949589, 3.125812, 3.269428, -0.231597, -0.1297197, 0.1145504, 0.1216561, -0.5489433, 0.2371153, 0.9012239, 0.9857771, -0.1672084, -0.2322852, -0.2245294
 71125544, -0.1728339, -0.1104351, -0.3008829, -0.298438, -0.6810706, 0.3936448, 3.113628, 3.252393, -0.2311935, -0.1299102, 0.1147231, 0.1214698, -0.5460091, 0.2253395, 0.8892911, 0.9429961, -0.1676787, -0.2296721, -0.2239613
 71125577, -0.1833674, -0.1127526, -0.3050099, -0.2958237, -0.691415, 0.3789764, 3.099511, 3.257876, -0.2302068, -0.1293711, 0.1169568, 0.1240917, -0.5443089, 0.2128917, 0.8400407, 0.9240792, -0.1677414, -0.2278618, -0.2210084
 71125610, -0.1891959, -0.1771876, -0.3078724, -0.2972429, -0.6827765, 0.3935039, 3.146947, 3.280382, -0.2310732, -0.13016, 0.1158738, 0.1231018, -0.5329333, 0.2204794, 0.8355643, 0.8796937, -0.1673412, -0.2283967, -0.2207866
 71125645, -0.207501, -0.09354115, -0.3091159, -0.2834779, -0.6649306, 0.3853043, 3.172638, 3.325463, -0.2312363, -0.1244829, 0.114907, 0.1247472, -0.511824, 0.2086728, 0.810076, 0.8611565, -0.1682763, -0.227447, -0.2173783
 71125677, -0.200006, -0.1240796, -0.2763197, -0.2966976, -0.6692347, 0.3753023, 3.212815, 3.376111, -0.230897, -0.1256658, 0.1177153, 0.1248318, -0.5185907, 0.1997113, 0.8026055, 0.8449501, -0.168207, -0.2253939, -0.2166731
 71125712, -0.1549553, -0.1321539, -0.2854763, -0.2683077, -0.6830876, 0.3548525, 3.264178, 3.428189, -0.2314875, -0.1260615, 0.1188703, 0.125195, -0.5188756, 0.1847032, 0.7986493, 0.8349406, -0.168406, -0.2253485, -0.2173563
 71125744, -0.160695, -0.1329301, -0.2872727, -0.268494, -0.7012655, 0.3513803, 3.317086, 3.48302, -0.2296884, -0.1260763, 0.1214045, 0.1251785, -0.5222608, 0.1853052, 0.7989873, 0.8377621, -0.16872, -0.2247228, -0.21754
 71125777, -0.1699638, -0.1349368, -0.2928793, -0.2723876, -0.7151837, 0.3553782, 3.330438, 3.526087, -0.2309405, -0.1260033, 0.1219234, 0.1251292, -0.5384702, 0.1876324, 0.8042308, 0.8422891, -0.1694432, -0.2258685, -0.2214459
 71125813, -0.1720855, -0.1253719, -0.2954078, -0.2988653, -0.7435398, 0.3691646, 3.356301, 3.534837, -0.2331371, -0.1245702, 0.1256854, 0.1252826, -0.5504962, 0.1973197, 0.8079293, 0.8668333, -0.16956, -0.2253582, -0.2188329
 71125844, -0.1936379, -0.1835934, -0.3046122, -0.2910897, -0.7596549, 0.388849, 3.365568, 3.573471, -0.2334386, -0.1257725, 0.1210386, 0.1248825, -0.5651513, 0.1992835, 0.8299179, 0.8737243, -0.1700819, -0.2263707, -0.2205501
 71125877, -0.2539948, -0.08864792, -0.3015785, -0.2793731, -0.7740131, 0.4212375, 3.346201, 3.559125, -0.2372012, -0.1255936, 0.1203376, 0.1244818, -0.5759713, 0.2361203, 0.8516554, 0.9118655, -0.170638, -0.2267151, -0.2224167
 71125913, -0.2046964, -0.08856188, -0.2776928, -0.2796428, -0.8031634, 0.4439298, 3.335202, 3.550718, -0.2370074, -0.1251743, 0.1244775, 0.1246857, -0.6022743, 0.2413638, 0.8739345, 0.9367632, -0.1707172, -0.2267238, -0.2227
 71125946, -0.2031982, -0.09128144, -0.2765962, -0.2795345, -0.8068502, 0.4626466, 3.318123, 3.533324, -0.235888, -0.1252886, 0.1165806, 0.1243376, -0.6053747, 0.2583586, 0.8955866, 0.962948, -0.1710674, -0.2255945, -0.2208501
 71125978, -0.2003094, -0.09257732, -0.2765921, -0.2799505, -0.8082502, 0.4620503, 3.305823, 3.515751, -0.240194, -0.1250832, 0.1228419, 0.1263777, -0.6069667, 0.2576466, 0.9164784, 0.9984732, -0.171191, -0.2255492, -0.2203803
 71126013, -0.200662, -0.1001029, -0.2778413, -0.2823658, -0.7958286, 0.4603064, 3.282683, 3.474787, -0.2402438, -0.1259342, 0.1220539, 0.1250331, -0.598461, 0.253254, 0.9314314, 1.007615, -0.171235, -0.2267938, -0.2204528
 71126045, -0.2514971, -0.1014227, -0.3065926, -0.2857965, -0.7644348, 0.4605332, 3.220258, 3.414137, -0.2383536, -0.1271476, 0.1202252, 0.1242572, -0.585057, 0.2510737, 0.9398049, 1.016022, -0.171139, -0.2308085, -0.2223057
 71126078, -0.1963404, -0.09984305, -0.2846785, -0.2853963, -0.7505847, 0.4549546, 3.20476, 3.393983, -0.236446, -0.1272945, 0.1160132, 0.1240329, -0.5712594, 0.245332, 0.9429727, 1.01806, -0.1713933, -0.2337456, -0.2229467
 71126113, -0.1968998, -0.1008105, -0.283358, -0.2869384, -0.7603445, 0.4393304, 3.141398, 3.318235, -0.2383711, -0.1273918, 0.1233143, 0.1239925, -0.5646257, 0.2405597, 0.9413791, 1.017712, -0.1718451, -0.2324784, -0.2244056
 71126145, -0.1977268, -0.1057633, -0.281979, -0.2895596, -0.7146403, 0.4299835, 3.127726, 3.274286, -0.2373742, -0.1275658, 0.1238183, 0.1246735, -0.5598534, 0.2384255, 0.9319911, 1.010876, -0.1714997, -0.2311316, -0.2245494
 71126177, -0.1990999, -0.1136856, -0.2794672, -0.2968245, -0.694537, 0.3897114, 3.111625, 3.253041, -0.2359362, -0.1276995, 0.1241674, 0.1244957, -0.546538, 0.2199052, 0.9103339, 0.9801741, -0.1715096, -0.2286556, -0.2261696
 71126218, -0.2001068, -0.1103063, -0.2780778, -0.295666, -0.6782395, 0.3781125, 3.10303, 3.229262, -0.236034, -0.1279343, 0.1243129, 0.1262458, -0.5384237, 0.2205257, 0.8896487, 0.971621, -0.1718748, -0.2275156, -0.2259489
 71126249, -0.198964, -0.1057001, -0.2784039, -0.2971176, -0.6600058, 0.3592569, 3.10217, 3.214916, -0.2347224, -0.1288782, 0.125927, 0.1248786, -0.5213056, 0.2020936, 0.8536376, 0.9228178, -0.172472, -0.2279083, -0.2301099
 71126279, -0.2008474, -0.1093698, -0.2767861, -0.2948611, -0.6632497, 0.3640494, 3.12077, 3.241546, -0.2347738, -0.1288413, 0.1262105, 0.1251077, -0.527928, 0.2002849, 0.8293579, 0.8949965, -0.1728971, -0.2263166, -0.2250064
 71126315, -0.201194, -0.1126031, -0.2765746, -0.2968366, -0.671425, 0.3655895, 3.163349, 3.277281, -0.2347275, -0.127911, 0.127533, 0.1262845, -0.52451, 0.2000665, 0.8093148, 0.8717233, -0.1729647, -0.22609, -0.2226606
 71126347, -0.2001783, -0.1095948, -0.2763349, -0.2978111, -0.6663108, 0.3738562, 3.190092, 3.374928, -0.2344961, -0.1279621, 0.1242988, 0.1254672, -0.5219319, 0.1895889, 0.8012004, 0.8477129, -0.1739841, -0.225806, -0.2241032
 71126378, -0.2010624, -0.1080344, -0.2762441, -0.2968874, -0.685469, 0.3673108, 3.254557, 3.381069, -0.2346637, -0.1247272, 0.1253304, 0.1275564, -0.5344403, 0.1870752, 0.7926774, 0.8430467, -0.1747351, -0.225637, -0.2246139
 71126414, -0.2007473, -0.1082201, -0.2761061, -0.2976431, -0.7108459, 0.3613593, 3.310061, 3.443094, -0.2360265, -0.1253022, 0.1250006, 0.1266393, -0.5385603, 0.1840201, 0.7972696, 0.847925, -0.1748533, -0.2255143, -0.2246101
 71126450, -0.2011434, -0.1071823, -0.2756369, -0.297064, -0.7284997, 0.3877177, 3.340634, 3.531843, -0.2364198, -0.1245898, 0.1248986, 0.1273327, -0.5462907, 0.2068562, 0.8057044, 0.8559695, -0.1765854, -0.2249024, -0.2246106
 71126477, -0.2008622, -0.1074373, -0.2756921, -0.2967373, -0.7727009, 0.4144325, 3.356329, 3.515092, -0.2374071, -0.1242945, 0.1249509, 0.1268996, -0.5851622, 0.229153, 0.812183, 0.8696815, -0.176535, -0.2249819, -0.2245269
 71126512, -0.2007673, -0.1295159, -0.2757228, -0.2776978, -0.7902517, 0.4239413, 3.350837, 3.532587, -0.2402368, -0.1264752, 0.1204021, 0.123673, -0.608507, 0.2298473, 0.8441999, 0.9124231, -0.1774917, -0.2249707, -0.2269457
 71126545, -0.2000111, -0.1285993, -0.2756487, -0.2783211, -0.8006121, 0.4494473, 3.359351, 3.552617, -0.2414904, -0.1261544, 0.1237835, 0.1242044, -0.5983531, 0.2472534, 0.8654314, 0.9353338, -0.177926, -0.2249272, -0.2275995
 71126577, -0.2002805, -0.1238498, -0.2761697, -0.306946, -0.7993079, 0.4560211, 3.344534, 3.538628, -0.2404988, -0.126461, 0.1253811, 0.1247355, -0.5979981, 0.2511987, 0.8986344, 0.9646841, -0.1778439, -0.2254346, -0.228377
 71126614, -0.1995553, -0.1231433, -0.2758093, -0.3081645, -0.8127925, 0.4544204, 3.33721, 3.514057, -0.2417731, -0.1281944, 0.1216709, 0.1225714, -0.6096619, 0.2497069, 0.9174756, 0.9964843, -0.1785755, -0.225089, -0.2285578
 71126646, -0.199151, -0.1057756, -0.2753979, -0.3024173, -0.8072631, 0.4570428, 3.322798, 3.505883, -0.2421655, -0.1276744, 0.1221318, 0.1233066, -0.6058102, 0.2543014, 0.9358455, 1.020206, -0.1789869, -0.2247151, -0.2288556
 71126680, -0.1980111, -0.1004001, -0.2761782, -0.301015, -0.7911454, 0.4539329, 3.284171, 3.440621, -0.2425921, -0.1287122, 0.1215221, 0.1228818, -0.60131, 0.2520451, 0.9463019, 1.027986, -0.1791786, -0.2255714, -0.2321075
 71126714, -0.1988401, -0.101315, -0.2754424, -0.3000066, -0.770109, 0.4562791, 3.238626, 3.420828, -0.2417085, -0.1291375, 0.1251657, 0.1229099, -0.594667, 0.2373258, 0.9526579, 1.039214, -0.1791606, -0.2249811, -0.2311401
 71126746, -0.248533, -0.09719031, -0.3056142, -0.2949769, -0.7392465, 0.4425074, 3.190392, 3.336527, -0.2443464, -0.131115, 0.1219303, 0.1212425, -0.5874949, 0.2345293, 0.9524676, 1.037027, -0.1793259, -0.2316895, -0.2307169
 71126777, -0.2497098, -0.1004151, -0.2983906, -0.2939143, -0.7321041, 0.4264967, 3.178514, 3.303967, -0.2446322, -0.1300375, 0.1248132, 0.1225317, -0.5785338, 0.232447, 0.9461362, 1.032331, -0.1792753, -0.2296724, -0.2259237
 71126813, -0.2500773, -0.09749716, -0.2976322, -0.2928869, -0.7026061, 0.3972773, 3.122125, 3.267793, -0.2428406, -0.1302401, 0.1163045, 0.1214352, -0.5640145, 0.2305177, 0.9390278, 1.010433, -0.179977, -0.2291713, -0.2256303
 71126845, -0.2498873, -0.09481667, -0.2972338, -0.2914873, -0.6932372, 0.3843638, 3.105832, 3.246443, -0.2448814, -0.1306738, 0.1163242, 0.1214448, -0.5580351, 0.2233346, 0.9251333, 0.9981605, -0.1808772, -0.2287527, -0.2251101
