TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64149538, -0.381949, -0.1028631, -0.7339732, -0.7283235, -0.4517989, 0.006779909, 2.29851, 2.400403, -0.3672756, -0.1174398, -0.2281167, -0.2372097, -0.4559903, -0.06492424, 0.4633207, 0.4479103, -0.2030166, -0.6360086, -0.6274801
 64149571, -0.3851147, -0.1031689, -0.7323431, -0.7236805, -0.4339335, 0.01201732, 2.292703, 2.375994, -0.3711881, -0.1172559, -0.2214351, -0.226791, -0.4461615, -0.06751364, 0.4775291, 0.4500164, -0.1978003, -0.6272547, -0.615278
 64149603, -0.3859015, -0.1024415, -0.7315245, -0.7225049, -0.4361877, -0.0003155536, 2.166009, 2.401129, -0.3715116, -0.1170551, -0.2213024, -0.2265334, -0.4435387, -0.06099598, 0.4658766, 0.4911488, -0.1955236, -0.6255572, -0.6138223
 64149644, -0.3882543, -0.1020327, -0.7265753, -0.7226375, -0.4353643, -0.002828972, 2.167275, 2.397861, -0.3709736, -0.1169621, -0.2212411, -0.2260789, -0.4427151, -0.05676816, 0.4654595, 0.491322, -0.1927341, -0.6252336, -0.6144608
 64149677, -0.3888859, -0.102167, -0.7269198, -0.7230988, -0.4343493, 0.004191548, 2.182895, 2.386163, -0.3702079, -0.1173322, -0.2216313, -0.2277831, -0.4417002, -0.05718293, 0.4465693, 0.4527079, -0.1911541, -0.6251581, -0.6183138
 64149711, -0.3893826, -0.1021048, -0.7281675, -0.7270226, -0.4483151, 0.00610006, 2.214057, 2.373437, -0.3685424, -0.1185623, -0.2280915, -0.2346556, -0.4556658, -0.0459086, 0.4137224, 0.4487229, -0.1911905, -0.6295047, -0.6257404
 64149750, -0.3897318, -0.1021256, -0.7300994, -0.7286199, -0.425052, 0.009162782, 2.339068, 2.380881, -0.3668965, -0.1185233, -0.2364787, -0.2444088, -0.5014005, -0.03657249, 0.4522918, 0.4294138, -0.1927291, -0.6326537, -0.6258099
 64149782, -0.3898529, -0.1021998, -0.7318254, -0.7288638, -0.4376745, 0.01094229, 2.348814, 2.393956, -0.3668412, -0.1179777, -0.2388406, -0.2459567, -0.4936655, -0.03684959, 0.444024, 0.4287529, -0.191083, -0.6343225, -0.6279597
 64149815, -0.3898309, -0.1018079, -0.7316191, -0.7296269, -0.4440153, 0.006222353, 2.346493, 2.384266, -0.3667073, -0.1178082, -0.238258, -0.2457175, -0.4850925, -0.03898618, 0.4561205, 0.4316334, -0.1903773, -0.6342321, -0.6289842
 64149849, -0.3906411, -0.1020789, -0.7286569, -0.727897, -0.4594042, -0.002903112, 2.30198, 2.357348, -0.367167, -0.1160916, -0.2313156, -0.2412857, -0.4519053, -0.04998285, 0.4617659, 0.4400727, -0.1891775, -0.6320697, -0.6265848
 64149884, -0.3925214, -0.1008528, -0.7240767, -0.7264149, -0.4409222, -0.004443348, 2.303727, 2.336766, -0.3683702, -0.1135393, -0.2255489, -0.2343101, -0.4534526, -0.05617861, 0.4756992, 0.4821091, -0.1848629, -0.6271366, -0.6229292
 64149915, -0.3934808, -0.1001491, -0.7226567, -0.7218333, -0.4293471, -0.02937728, 2.306282, 2.341946, -0.3696266, -0.1098737, -0.2171917, -0.2231745, -0.4720886, -0.0574186, 0.5015097, 0.4870399, -0.1808267, -0.6230718, -0.6190724
 64149945, -0.3941875, -0.09964385, -0.7237245, -0.7209916, -0.4088343, -0.02945175, 2.174747, 2.340113, -0.3703238, -0.1097292, -0.2146429, -0.2222585, -0.440414, -0.05503835, 0.4942214, 0.4906633, -0.17888, -0.6232546, -0.6193111
 64149978, -0.3955925, -0.09956077, -0.7245101, -0.7198229, -0.4235978, -0.02782938, 2.203923, 2.347728, -0.370312, -0.1101899, -0.2119188, -0.2223252, -0.4551763, -0.05450099, 0.4893246, 0.4915024, -0.1790105, -0.6234068, -0.6184239
 64150012, -0.3964101, -0.09837697, -0.7269216, -0.721575, -0.4023094, -0.02277755, 2.172709, 2.377502, -0.3674719, -0.1119125, -0.2144395, -0.227282, -0.4338875, 0.008407512, 0.4557458, 0.5321975, -0.1797898, -0.6265568, -0.6202198
 64150046, -0.3966165, -0.09773642, -0.7305201, -0.725289, -0.4015726, -0.01469538, 2.302145, 2.350218, -0.3641078, -0.1128568, -0.2244467, -0.2369216, -0.5160472, -0.004617043, 0.437044, 0.4895993, -0.1852435, -0.6329805, -0.6243006
 64150078, -0.3971581, -0.0975139, -0.7368818, -0.7280931, -0.4519474, -0.01199717, 2.373802, 2.376578, -0.3619667, -0.1128896, -0.2349833, -0.2459585, -0.5184975, -0.002839998, 0.4825518, 0.4379274, -0.1890027, -0.6402731, -0.6257023
 64150112, -0.3964311, -0.09825239, -0.7378947, -0.7290656, -0.4478232, -0.009660251, 2.323566, 2.376578, -0.3615091, -0.111373, -0.2395222, -0.250752, -0.4976692, -0.004607206, 0.4625073, 0.4348953, -0.1906433, -0.6414958, -0.631646
 64150149, -0.3962693, -0.09830546, -0.7377245, -0.7291223, -0.4502813, -0.004693122, 2.32404, 2.367165, -0.3616981, -0.1112018, -0.2387031, -0.2505448, -0.4836639, -0.01707073, 0.4605672, 0.4426454, -0.1903662, -0.640981, -0.6316969
 64150182, -0.3975314, -0.09781772, -0.7366638, -0.7288379, -0.4534524, -0.0165978, 2.330173, 2.355601, -0.3625525, -0.1116063, -0.2366277, -0.2495767, -0.4970011, -0.05263685, 0.4958776, 0.4335417, -0.189908, -0.6348869, -0.63229
 64150216, -0.3987202, -0.09691131, -0.7346621, -0.7273083, -0.4481846, -0.01259283, 2.356789, 2.347778, -0.3655484, -0.1094663, -0.2271211, -0.2407972, -0.4958821, -0.05389212, 0.5439547, 0.4739905, -0.1863275, -0.631483, -0.6305413
 64150246, -0.398846, -0.09740521, -0.7272133, -0.720733, -0.451676, -0.008261316, 2.358967, 2.348572, -0.3687612, -0.1081973, -0.213617, -0.2275272, -0.5125806, -0.05142852, 0.5871164, 0.4859929, -0.1830776, -0.6267477, -0.6243098
 64150278, -0.3993405, -0.09692706, -0.7261372, -0.7209925, -0.4274652, -0.004784201, 2.323777, 2.353243, -0.3691249, -0.1083478, -0.210027, -0.2264284, -0.5137749, -0.04755837, 0.5614388, 0.4938367, -0.1816005, -0.6229993, -0.6232585
 64150310, -0.3985148, -0.096755, -0.721975, -0.7209175, -0.4246168, -0.02969499, 2.322942, 2.359496, -0.3694865, -0.1086642, -0.2092609, -0.227504, -0.5124997, 0.01698129, 0.5619004, 0.5194661, -0.1806789, -0.6201716, -0.6220147
 64150349, -0.3991174, -0.09694231, -0.7237439, -0.7222888, -0.4265803, -0.03115224, 2.32259, 2.36165, -0.3690508, -0.1098895, -0.2115045, -0.2301708, -0.5111173, 0.01777562, 0.5590858, 0.5181388, -0.1808166, -0.6227793, -0.625576
 64150379, -0.3990036, -0.09755926, -0.727869, -0.7248043, -0.4444449, -0.02136522, 2.350987, 2.365974, -0.3677444, -0.1118336, -0.2175911, -0.2358126, -0.502933, 0.01178411, 0.539964, 0.5048257, -0.1839889, -0.6285191, -0.630294
 64150411, -0.3981607, -0.09842156, -0.7313371, -0.7277613, -0.4418694, -0.0116946, 2.344061, 2.381324, -0.3665574, -0.1137086, -0.2301155, -0.2452171, -0.4916773, -0.0063976, 0.4756207, 0.4386073, -0.1876639, -0.632908, -0.6306351
 64150447, -0.3973903, -0.09815799, -0.7347182, -0.7291571, -0.4432354, -0.01067902, 2.350336, 2.38445, -0.3652027, -0.1138075, -0.2357865, -0.2494716, -0.4856199, -0.00930356, 0.4639242, 0.4308518, -0.1898213, -0.6368697, -0.6379869
 64150479, -0.3974787, -0.09747197, -0.7349728, -0.7315692, -0.4431421, -0.01000795, 2.350817, 2.384135, -0.3653961, -0.1136593, -0.2379121, -0.2496499, -0.4818868, -0.01229691, 0.4687101, 0.4304403, -0.1895483, -0.6360763, -0.6387485
 64150511, -0.397556, -0.09747359, -0.7346421, -0.7308629, -0.4373846, -0.01233573, 2.340127, 2.377984, -0.3655894, -0.113674, -0.23487, -0.2482149, -0.4736282, -0.02434006, 0.4955205, 0.4612045, -0.1882132, -0.6335745, -0.6375167
 64150544, -0.3982598, -0.09762594, -0.7312207, -0.7274611, -0.4355629, -0.02810917, 2.339993, 2.388499, -0.3658226, -0.108597, -0.2257842, -0.240514, -0.4714034, -0.03502318, 0.5100743, 0.4921727, -0.1865626, -0.6324815, -0.6309643
 64150577, -0.4013264, -0.09770568, -0.7302125, -0.726008, -0.415471, -0.03057165, 2.29783, 2.38833, -0.3654236, -0.1074489, -0.2128174, -0.2330896, -0.4534434, -0.03754608, 0.4599311, 0.5142542, -0.184316, -0.6274754, -0.6122016
 64150614, -0.402512, -0.09701473, -0.7286056, -0.7253986, -0.4005628, -0.04275175, 2.271838, 2.398139, -0.3662497, -0.1070705, -0.2110059, -0.2278609, -0.4413099, -0.03426123, 0.4783012, 0.52153, -0.1817246, -0.6262711, -0.6118379
 64150646, -0.4027472, -0.09681435, -0.7286045, -0.7204088, -0.4116035, -0.04349294, 2.348139, 2.405546, -0.3670064, -0.1099732, -0.2116798, -0.2254693, -0.5127205, -0.03264099, 0.5421242, 0.5255566, -0.1770401, -0.6266418, -0.6107001
 64150677, -0.4049652, -0.09756019, -0.7307634, -0.7218436, -0.4109426, -0.03045347, 2.354949, 2.41503, -0.3668286, -0.111626, -0.2153764, -0.2271498, -0.5184934, -0.03090687, 0.557617, 0.5233579, -0.1761416, -0.6389164, -0.6235893
 64150712, -0.4046418, -0.09668036, -0.7326723, -0.7258141, -0.411991, -0.01636679, 2.384138, 2.400048, -0.3672032, -0.1170017, -0.2303852, -0.2412504, -0.5089527, -0.005153015, 0.5457145, 0.4750224, -0.1787684, -0.6406076, -0.6319168
 64150752, -0.4034054, -0.09630761, -0.7352558, -0.7287087, -0.4225601, -0.004461043, 2.352453, 2.414719, -0.3653649, -0.1186494, -0.2430882, -0.252698, -0.4955419, -0.009090978, 0.4731598, 0.443967, -0.1808506, -0.6448159, -0.6326053
 64150784, -0.4006705, -0.09687485, -0.736456, -0.7299145, -0.424865, -0.001070228, 2.378302, 2.425088, -0.3651155, -0.1166583, -0.2500576, -0.2614193, -0.4858541, -0.00674852, 0.441413, 0.4278862, -0.180544, -0.6500392, -0.6356223
 64150821, -0.4002895, -0.09695999, -0.7365845, -0.7301055, -0.4245417, -0.001744839, 2.385676, 2.424712, -0.3651224, -0.1155498, -0.2513721, -0.2625208, -0.4847197, -0.008575724, 0.441276, 0.4231172, -0.179272, -0.6510394, -0.6361672
 64150853, -0.4007185, -0.09688418, -0.7368583, -0.7302471, -0.4249938, -0.01063229, 2.386849, 2.41691, -0.3661754, -0.1147211, -0.2500494, -0.2606336, -0.4783995, -0.01599555, 0.4642081, 0.4241653, -0.1776756, -0.6506481, -0.6359757
 64150882, -0.4003451, -0.09724496, -0.7354581, -0.7283042, -0.4129035, -0.02650303, 2.36964, 2.394814, -0.3657174, -0.1075506, -0.2422477, -0.2450076, -0.4777963, -0.02328462, 0.4821641, 0.443351, -0.1727131, -0.6462697, -0.6342041
 64150919, -0.403046, -0.09711007, -0.7344754, -0.7270223, -0.3855952, -0.03185276, 2.372965, 2.393596, -0.3682398, -0.1018874, -0.2307371, -0.2323963, -0.4766358, -0.01023676, 0.5070516, 0.4685168, -0.1667955, -0.6390727, -0.6297821
 64150947, -0.4041238, -0.09569768, -0.7341107, -0.7236266, -0.3251812, -0.03208434, 2.296959, 2.40705, -0.369249, -0.100146, -0.2259456, -0.2268573, -0.411015, -0.009520783, 0.4401625, 0.473465, -0.1617125, -0.6348272, -0.6243564
 64150980, -0.4030242, -0.09499941, -0.7317623, -0.722757, -0.3551064, -0.03042242, 2.299242, 2.413979, -0.3671636, -0.09920366, -0.2268408, -0.2267852, -0.4058868, -0.006853424, 0.4453589, 0.4792241, -0.1592364, -0.6349092, -0.6100572
 64151017, -0.4035904, -0.09490293, -0.7356009, -0.7258773, -0.3544759, -0.02058713, 2.312233, 2.417653, -0.3646276, -0.09777716, -0.2288493, -0.23151, -0.4053567, -0.003902134, 0.4449204, 0.4791733, -0.1580417, -0.6409609, -0.6239635
 64151042, -0.4010328, -0.09455448, -0.7290626, -0.7263629, -0.3750016, 0.00741161, 2.425207, 2.455687, -0.3592296, -0.09786266, -0.2327406, -0.239665, -0.4719778, 0.001646277, 0.4489813, 0.4681157, -0.158381, -0.6416034, -0.6276836
 64151074, -0.4023774, -0.09621385, -0.7392829, -0.7290255, -0.3851484, 0.02347883, 2.449907, 2.471677, -0.346782, -0.09681786, -0.2472068, -0.2561499, -0.4681591, 0.01071875, 0.4497507, 0.4442129, -0.1599747, -0.6506128, -0.6314569
 64151110, -0.4020089, -0.09844714, -0.7402814, -0.7339123, -0.39188, 0.01878679, 2.450611, 2.525543, -0.3420574, -0.09418735, -0.2526197, -0.2659835, -0.4535096, 0.01656105, 0.4133866, 0.42865, -0.1601159, -0.6520281, -0.6356817
 64151140, -0.4018021, -0.09998447, -0.7412592, -0.7352691, -0.3996814, 0.02737864, 2.451653, 2.485637, -0.3399894, -0.09409044, -0.254804, -0.2685085, -0.4500689, 0.01749555, 0.4134617, 0.4199002, -0.157557, -0.6538831, -0.6385651
 64151172, -0.4015883, -0.1004854, -0.7412699, -0.7357044, -0.4037796, 0.02038262, 2.451227, 2.516606, -0.339829, -0.09182131, -0.2561745, -0.2682918, -0.443003, 0.01743396, 0.4204073, 0.4197323, -0.157346, -0.6553813, -0.6389139
 64151209, -0.4002694, -0.1000714, -0.7357269, -0.7347693, -0.386205, 0.008994393, 2.447604, 2.45342, -0.3411499, -0.08508504, -0.251039, -0.2575096, -0.4421893, 0.01368443, 0.4356697, 0.4365602, -0.1569213, -0.6517693, -0.6377885
 64151240, -0.400656, -0.09847131, -0.7309582, -0.7317433, -0.3854195, -0.006075733, 2.426676, 2.460302, -0.3409802, -0.08205137, -0.2267702, -0.2450891, -0.4430278, 0.02534955, 0.473984, 0.4577565, -0.1561938, -0.6439874, -0.6337581
 64151273, -0.4014185, -0.09579851, -0.7272981, -0.7293819, -0.3510455, -0.0237167, 2.455219, 2.473473, -0.3486879, -0.08381801, -0.2246953, -0.2341025, -0.4450391, 0.03389157, 0.4688494, 0.4614194, -0.1547148, -0.6320039, -0.6256616
 64151308, -0.4017102, -0.09445091, -0.7259611, -0.7293037, -0.3148998, -0.02379481, 2.388638, 2.492081, -0.3471849, -0.08354241, -0.2169182, -0.2207133, -0.4154848, 0.03456762, 0.4714765, 0.4629064, -0.1522572, -0.6258317, -0.6225905
 64151340, -0.4012598, -0.08730814, -0.7219903, -0.7112411, -0.3140241, -0.02482354, 2.388604, 2.496659, -0.3472798, -0.08536664, -0.2130794, -0.2178405, -0.4146082, 0.03839943, 0.4718653, 0.4655271, -0.1510155, -0.6221656, -0.5908839
 64151372, -0.4044509, -0.07912844, -0.725273, -0.724962, -0.2636325, -0.03264046, 2.340566, 2.507215, -0.3480279, -0.08534443, -0.2191173, -0.2248297, -0.3642169, 0.03692652, 0.4556167, 0.4611527, -0.149736, -0.6265326, -0.6332899
 64151408, -0.4028682, -0.07769167, -0.7246345, -0.7246162, -0.3207241, 0.00679429, 2.406039, 2.493424, -0.3469422, -0.08679701, -0.2256697, -0.2321094, -0.4199213, 0.04623876, 0.4420093, 0.4642461, -0.1502726, -0.6287216, -0.6345975
 64151440, -0.4033008, -0.07699008, -0.7227459, -0.7286713, -0.3642668, 0.01791506, 2.479144, 2.495632, -0.3427571, -0.0863118, -0.238662, -0.2483486, -0.4677214, 0.04765149, 0.4595118, 0.4694244, -0.1488434, -0.6320304, -0.6420718
 64151473, -0.4016547, -0.07579419, -0.7241725, -0.7351124, -0.387521, 0.01895913, 2.4782, 2.515611, -0.3416567, -0.08283065, -0.2474223, -0.2637035, -0.4633645, 0.05029505, 0.4524145, 0.4500904, -0.1440886, -0.634272, -0.6443245
 64151506, -0.40143, -0.07609247, -0.7240476, -0.7367613, -0.3897191, 0.03868276, 2.480285, 2.558627, -0.3413537, -0.08192528, -0.2475833, -0.2651166, -0.4547608, 0.05359131, 0.4443128, 0.4415692, -0.1429018, -0.6348391, -0.6470558
 64151538, -0.4007858, -0.07638591, -0.7249402, -0.7366265, -0.3899658, 0.03652074, 2.484261, 2.540767, -0.3415579, -0.07618654, -0.2474386, -0.2634914, -0.4511343, 0.05823403, 0.4752634, 0.4477075, -0.1424334, -0.6348896, -0.6468818
 64151570, -0.4007188, -0.07657813, -0.7240047, -0.7348045, -0.3794729, 0.006490709, 2.446155, 2.550691, -0.339854, -0.06804611, -0.2425897, -0.2464233, -0.3931564, 0.05435226, 0.4146287, 0.4582161, -0.1422234, -0.6340354, -0.6456008
 64151606, -0.4003578, -0.07318791, -0.7207298, -0.7329366, -0.3902081, 0.02652355, 2.459537, 2.596881, -0.3402333, -0.06976301, -0.2336258, -0.2279027, -0.4038914, 0.05525333, 0.4509699, 0.478904, -0.1421503, -0.6267258, -0.6386849
 64151640, -0.4009566, -0.07144026, -0.7135556, -0.7237765, -0.3758657, 0.01577107, 2.431643, 2.563595, -0.3369718, -0.06256285, -0.2153963, -0.218288, -0.3895487, 0.0590653, 0.4728538, 0.4804736, -0.1439189, -0.5997494, -0.6077814
 64151672, -0.3985965, -0.06697462, -0.7224343, -0.7212211, -0.3725226, -0.01018407, 2.431026, 2.579028, -0.3353013, -0.06238662, -0.2208672, -0.2173085, -0.3862054, 0.06035833, 0.4767609, 0.4745776, -0.144208, -0.6156544, -0.6080887
 64151710, -0.3929382, -0.05585786, -0.7395229, -0.7171794, -0.372223, 0.01749071, 2.453789, 2.584655, -0.3306459, -0.05970406, -0.2253193, -0.2256037, -0.3859057, 0.06306542, 0.4708354, 0.4683162, -0.1448547, -0.6334372, -0.6150494
 64151741, -0.393294, -0.05170461, -0.7375449, -0.7217242, -0.3268012, 0.01925547, 2.589946, 2.593902, -0.3207834, -0.05560752, -0.2408393, -0.238636, -0.4309094, 0.06763554, 0.4865842, 0.4552588, -0.1424576, -0.6411569, -0.6234941
 64151772, -0.3900997, -0.05428252, -0.7385596, -0.7271391, -0.3277215, 0.03803843, 2.596593, 2.621673, -0.3163771, -0.05471592, -0.2516405, -0.2442546, -0.4306537, 0.08591998, 0.4662757, 0.4417031, -0.140666, -0.6535825, -0.6309471
 64151808, -0.3887826, -0.05473994, -0.7400982, -0.7281874, -0.3184701, 0.04186423, 2.590655, 2.584415, -0.3115052, -0.05000255, -0.2626914, -0.2561243, -0.4242204, 0.08715419, 0.4271747, 0.4390274, -0.137347, -0.6583323, -0.6357756
 64151843, -0.3891375, -0.05450632, -0.7399619, -0.7288796, -0.3142218, 0.05474652, 2.593135, 2.646982, -0.309371, -0.04796351, -0.2643629, -0.26302, -0.4199198, 0.08746906, 0.4231507, 0.4271898, -0.134578, -0.6586561, -0.6367777
 64151882, -0.3884887, -0.05460196, -0.7401713, -0.7289637, -0.3096032, 0.04538815, 2.595388, 2.603929, -0.3075241, -0.04463644, -0.2655345, -0.2655061, -0.4118502, 0.08519924, 0.4235767, 0.431229, -0.1315044, -0.6589074, -0.6383064
 64151915, -0.3883922, -0.054664, -0.739804, -0.7287232, -0.3015662, 0.04641302, 2.598857, 2.612946, -0.3083915, -0.04256093, -0.25516, -0.2587576, -0.3985717, 0.08390565, 0.4363256, 0.4354415, -0.1279833, -0.6461565, -0.6362399
 64151947, -0.3879541, -0.054027, -0.7394409, -0.7273836, -0.2919292, 0.03972315, 2.626264, 2.664193, -0.3132585, -0.03533012, -0.2454897, -0.2330621, -0.3861897, 0.08609679, 0.4534977, 0.4636642, -0.1223876, -0.6440594, -0.6278856
 64151981, -0.3884056, -0.05341817, -0.7385869, -0.7252097, -0.2782333, 0.02898211, 2.571526, 2.658252, -0.3173981, -0.03625734, -0.2427856, -0.2300009, -0.371717, 0.08541454, 0.4700628, 0.4660391, -0.1216858, -0.6337194, -0.6148307
 64152016, -0.3862891, -0.05116876, -0.7158759, -0.7191559, -0.2785242, 0.04981301, 2.573645, 2.626108, -0.3173885, -0.03850583, -0.2399472, -0.2275703, -0.3717565, 0.08529869, 0.4730504, 0.466239, -0.1192946, -0.6086136, -0.6100993
 64152055, -0.3861443, -0.04525131, -0.7127055, -0.7156821, -0.284083, 0.04912243, 2.59903, 2.625215, -0.3157412, -0.03943164, -0.2347499, -0.2277082, -0.3767356, 0.08453731, 0.4856318, 0.465733, -0.1155906, -0.6139862, -0.6283582
 64152086, -0.3900864, -0.04563119, -0.7209849, -0.7249026, -0.2921058, 0.02879672, 2.629298, 2.655233, -0.3118931, -0.04102393, -0.2364999, -0.2291085, -0.3846564, 0.07724214, 0.4854758, 0.439053, -0.1144192, -0.6234326, -0.6332484
 64152115, -0.3873221, -0.04684248, -0.7302306, -0.7290545, -0.290094, 0.07037954, 2.629819, 2.748068, -0.305764, -0.04083287, -0.2509791, -0.235915, -0.3826231, 0.1087284, 0.4610671, 0.4866603, -0.1072674, -0.6339424, -0.6355251
 64152156, -0.3872466, -0.04904056, -0.7316687, -0.7308754, -0.2880873, 0.09149246, 2.626545, 2.694446, -0.3017387, -0.03842138, -0.2595365, -0.2522949, -0.3806054, 0.1100782, 0.4325581, 0.4650576, -0.1003427, -0.6410062, -0.6370943
 64152185, -0.3868314, -0.05113833, -0.7331327, -0.7315045, -0.2589278, 0.09199183, 2.662396, 2.718142, -0.2996584, -0.03634901, -0.2642984, -0.2583672, -0.37701, 0.07520942, 0.4186929, 0.4045401, -0.0976676, -0.6415401, -0.638579
 64152218, -0.3864306, -0.0514343, -0.7332769, -0.7311562, -0.2585576, 0.0986668, 2.67344, 2.72209, -0.2983674, -0.03416779, -0.2662794, -0.2605052, -0.3752061, 0.07119301, 0.4214142, 0.4002211, -0.09580272, -0.6415142, -0.6382137
 64152248, -0.3865322, -0.05103805, -0.7331873, -0.7306067, -0.2730611, 0.1065836, 2.677863, 2.715018, -0.2962187, -0.03218998, -0.2609522, -0.2581124, -0.3764753, 0.068793, 0.4483587, 0.4024962, -0.08922438, -0.6410751, -0.6377977
 64152283, -0.3858619, -0.04893819, -0.7312815, -0.7306314, -0.2910073, 0.1008058, 2.734599, 2.68353, -0.295379, -0.02468839, -0.246585, -0.2415918, -0.3716813, 0.05683171, 0.4882166, 0.4110925, -0.08257214, -0.6275415, -0.6374218
 64152314, -0.3849481, -0.03535534, -0.7280275, -0.682444, -0.2940125, 0.09873738, 2.756858, 2.674067, -0.2962919, -0.01931392, -0.2336103, -0.2352803, -0.3739678, 0.05668426, 0.5104176, 0.4451997, -0.0815995, -0.6231356, -0.6370177
 64152348, -0.3848617, -0.02876367, -0.7273777, -0.682456, -0.2984459, 0.06668511, 2.728356, 2.677355, -0.296161, -0.01690501, -0.2324134, -0.23178, -0.3787374, 0.10001, 0.4955386, 0.4328624, -0.08000706, -0.6227423, -0.6370757
