TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64122346, -0.2851924, -0.1176167, -0.7306858, -0.7200382, -0.5954574, 0.09717955, 3.039379, 3.039012, -0.3071964, -0.119504, -0.2375175, -0.2932792, -0.5030511, 0.02827904, 0.3852699, 0.3811471, -0.1820128, -0.6253663, -0.6398022
 64122378, -0.2847134, -0.1022533, -0.7295691, -0.7245985, -0.5909871, 0.09900334, 2.869657, 3.099848, -0.3142518, -0.1211506, -0.2410153, -0.2923993, -0.5033153, 0.02198183, 0.3747884, 0.3693606, -0.1879855, -0.6246104, -0.6339521
 64122411, -0.2828797, -0.08588789, -0.7290083, -0.7184609, -0.5760733, 0.0930443, 2.713193, 3.157554, -0.3212693, -0.1240892, -0.2410722, -0.2624951, -0.5025974, 0.01394169, 0.3908797, 0.3559725, -0.1933257, -0.6244837, -0.6222848
 64122448, -0.2826981, -0.08937299, -0.7279117, -0.6613158, -0.5226032, 0.08116806, 2.691158, 3.223976, -0.3295653, -0.1266632, -0.2441043, -0.2071417, -0.4826122, -0.004759196, 0.4664941, 0.3537506, -0.1995955, -0.6229133, -0.5751675
 64122479, -0.2822512, -0.08793777, -0.7270278, -0.5490642, -0.4926689, 0.05782832, 2.530086, 3.278681, -0.3350843, -0.1316844, -0.2414184, -0.1495152, -0.4737815, -0.01688382, 0.5209955, 0.3713362, -0.1998596, -0.6221433, -0.482492
 64122511, -0.2817196, -0.09884838, -0.7267134, -0.443374, -0.4457892, 0.04407219, 2.469351, 3.375035, -0.3302888, -0.1269355, -0.2691783, -0.09997685, -0.4606507, -0.02487675, 0.5937421, 0.381583, -0.1975129, -0.622235, -0.4061156
 64122544, -0.2817169, -0.1109251, -0.7265783, -0.2525714, -0.4138144, 0.02687463, 2.443457, 3.418193, -0.3275623, -0.1251985, -0.266424, 0.009724276, -0.4500692, -0.03234877, 0.6087956, 0.4146529, -0.1954911, -0.6225154, -0.3436452
 64122577, -0.2816646, -0.1286968, -0.7259089, -0.1627826, -0.3797493, 0.01072572, 2.412718, 3.480817, -0.3256138, -0.1298329, -0.2578983, 0.1383723, -0.4249272, -0.0436886, 0.6374529, 0.4196466, -0.1921155, -0.6196567, -0.1896842
 64122608, -0.2811305, -0.1429812, -0.7249963, -0.09479354, -0.3434513, -0.01838139, 2.374327, 3.488426, -0.3191288, -0.1441186, -0.2462891, 0.2063534, -0.4060826, -0.05274283, 0.697299, 0.4691413, -0.1910178, -0.6179121, -0.1217129
 64122644, -0.280021, -0.0866345, -0.7229617, -0.03328903, -0.334524, -0.03927115, 2.436147, 3.44768, -0.3174093, -0.08777329, -0.2407311, 0.2678498, -0.4089863, -0.05705874, 0.7010105, 0.4923675, -0.1883065, -0.6143017, -0.06022644
 64122677, -0.2795337, -0.1004179, -0.7210741, 0.04711705, -0.3136223, -0.05952462, 2.427006, 3.39156, -0.3156721, -0.1015583, -0.2159034, 0.3482466, -0.3636292, -0.04759363, 0.7671826, 0.5408201, -0.1619948, -0.6137763, 0.02015939
 64122709, -0.2780563, -0.1129197, -0.7214666, 0.1037013, -0.296441, -0.06088024, 2.318703, 3.372893, -0.3114878, -0.1140619, -0.1496141, 0.404821, -0.3472392, -0.04894917, 0.8529289, 0.5513911, -0.1526009, -0.6136453, 0.0767222
 64122746, -0.2742816, -0.1099343, -0.723775, 0.08921611, -0.2954153, -0.06410097, 2.318012, 3.375224, -0.3077171, -0.1110784, -0.1697536, 0.3903255, -0.3468519, -0.05216977, 0.8557912, 0.5484402, -0.1541186, -0.6194301, 0.06221431
 64122784, -0.2738746, -0.1083165, -0.7227056, 0.09110501, -0.2999337, -0.07637304, 2.340373, 3.403002, -0.30669, -0.1094623, -0.1626387, 0.3922044, -0.3522683, -0.06444158, 0.8429706, 0.5223379, -0.1697952, -0.6188941, 0.06408104
 64122817, -0.2721258, -0.1033566, -0.7212193, 0.08981813, -0.2941453, -0.07785888, 2.349988, 3.408746, -0.2907768, -0.1045046, -0.1976884, 0.3909049, -0.34616, -0.06592704, 0.8463566, 0.5196014, -0.1728141, -0.6145622, 0.06276685
 64122849, -0.2708008, -0.141319, -0.7193494, 0.02189132, -0.3097662, -0.07824565, 2.454339, 3.417933, -0.2918623, -0.1424689, -0.2160665, 0.3229679, -0.3618923, -0.06631365, 0.8231367, 0.5163447, -0.1789956, -0.6135004, -0.005182296
 64122885, -0.2701755, -0.0217191, -0.721495, -0.1008554, -0.3255242, -0.07889552, 2.483675, 3.426364, -0.2937669, -0.0493442, -0.2324671, 0.2752654, -0.397482, -0.06696365, 0.7633837, 0.516475, -0.1834942, -0.6162147, -0.05289254
 64122917, -0.2686957, -0.1362932, -0.715507, -0.1131852, -0.3347967, -0.07295167, 2.48187, 3.451878, -0.3074247, -0.1454649, -0.2335832, 0.1941806, -0.4141644, -0.06102015, 0.7265658, 0.5070078, -0.1861302, -0.6118566, -0.1187606
 64122950, -0.2697523, -0.1423157, -0.7177357, -0.2220224, -0.3298773, -0.05647115, 2.438008, 3.425114, -0.3111399, -0.1420745, -0.2516055, 0.09108495, -0.4113718, -0.04453946, 0.7258714, 0.4780576, -0.1848025, -0.6130174, -0.1911474
 64122980, -0.2702283, -0.09949103, -0.7223989, -0.3276652, -0.3510109, -0.05209948, 2.460756, 3.429436, -0.310199, -0.1305382, -0.2665242, 0.05435518, -0.45568, -0.04016825, 0.6548836, 0.467518, -0.1815733, -0.61666, -0.2831843
 64123014, -0.2743709, -0.1232777, -0.7200969, -0.5038146, -0.3492842, 0.01276864, 2.419821, 3.366277, -0.3094395, -0.1264496, -0.2701217, -0.05501445, -0.4436592, -0.02605588, 0.6505153, 0.4370875, -0.1785361, -0.6193228, -0.4192357
 64123044, -0.2735677, -0.09500585, -0.721679, -0.5946095, -0.3734617, 0.01686959, 2.438817, 3.356997, -0.3036604, -0.1251029, -0.2586618, -0.1283994, -0.490311, -0.01530276, 0.5669518, 0.4340881, -0.1750714, -0.6195137, -0.4969755
 64123076, -0.2737129, -0.07544851, -0.724893, -0.6616546, -0.3599403, 0.04163131, 2.419448, 3.302575, -0.3034678, -0.1224209, -0.2548788, -0.1799346, -0.4599628, -0.007530702, 0.5643171, 0.4357165, -0.1676695, -0.6198311, -0.5671628
 64123111, -0.2792697, -0.05171048, -0.721059, -0.7038648, -0.3919338, 0.04995533, 2.486335, 3.283545, -0.3042192, -0.1058939, -0.2562984, -0.2435519, -0.4741604, 0.004303919, 0.5054459, 0.4327507, -0.1639703, -0.6209862, -0.6033984
 64123143, -0.2791995, -0.03809989, -0.7210165, -0.7104852, -0.3832729, 0.06989094, 2.529016, 3.273161, -0.3022451, -0.0921332, -0.2555299, -0.2508557, -0.4823126, 0.01942905, 0.4871455, 0.432871, -0.1521227, -0.6226496, -0.6146203
 64123176, -0.2792238, -0.02144232, -0.7190591, -0.7183315, -0.3891867, 0.07335513, 2.566754, 3.267849, -0.3009238, -0.07347025, -0.2536576, -0.2347018, -0.4888795, 0.02801305, 0.459753, 0.4315519, -0.1434152, -0.6222395, -0.6280349
 64123210, -0.2787558, -0.00938207, -0.7176354, -0.7284252, -0.3854306, 0.07395776, 2.626144, 3.262212, -0.3003475, -0.05150213, -0.2527041, -0.249224, -0.4758673, 0.04127386, 0.4686684, 0.4256825, -0.1299103, -0.6200817, -0.6247315
 64123242, -0.278551, -0.009404248, -0.7173423, -0.7284136, -0.3783351, 0.07326981, 2.650988, 3.260866, -0.296931, -0.04165005, -0.2496367, -0.2534341, -0.4791468, 0.04413188, 0.4663802, 0.4279915, -0.1205112, -0.6199577, -0.6234831
 64123273, -0.2780607, -0.007473908, -0.7182866, -0.7298092, -0.3484219, 0.07489182, 2.640932, 3.265758, -0.2868467, -0.02611859, -0.2456415, -0.2471967, -0.4607791, 0.04778545, 0.4422044, 0.4273181, -0.1085388, -0.620178, -0.621118
 64123310, -0.2781277, -0.007835908, -0.7180951, -0.7296323, -0.3417725, 0.07722309, 2.638041, 3.27651, -0.2823611, -0.02292795, -0.2455852, -0.2436515, -0.4524186, 0.0599587, 0.4562638, 0.4354225, -0.09486064, -0.6202191, -0.6203019
 64123342, -0.2764621, -0.00795663, -0.7183779, -0.7297685, -0.3555761, 0.08541565, 2.665195, 3.281243, -0.2774026, -0.01856445, -0.2463881, -0.2436712, -0.4314708, 0.07862413, 0.4637461, 0.449349, -0.083079, -0.6210492, -0.620384
 64123374, -0.2758097, -0.007752408, -0.7187347, -0.7296585, -0.3264432, 0.08866829, 2.65884, 3.282179, -0.2663766, -0.01182347, -0.2500528, -0.2444726, -0.4222094, 0.08411373, 0.4562441, 0.4488454, -0.06945004, -0.6213182, -0.6212813
 64123410, -0.2745956, -0.007915638, -0.7187594, -0.7291196, -0.3348047, 0.1217739, 2.656787, 3.288694, -0.2580531, -0.007630541, -0.2469545, -0.2429321, -0.4022114, 0.1175708, 0.4496361, 0.4950285, -0.04750077, -0.6217679, -0.6207902
 64123447, -0.2742616, -0.007985365, -0.7204412, -0.7285793, -0.3404713, 0.1326785, 2.682481, 3.2737, -0.2473054, -0.005867661, -0.2438606, -0.2434847, -0.3894168, 0.1262849, 0.4387389, 0.427374, -0.0358504, -0.6231223, -0.6205134
 64123480, -0.2733015, -0.007916421, -0.7264836, -0.7289107, -0.3405833, 0.1671072, 2.722981, 3.275348, -0.2316805, 0.0001525062, -0.2436035, -0.2415784, -0.3371756, 0.140021, 0.4484712, 0.4158968, -0.02825353, -0.6247228, -0.6206529
 64123515, -0.2693007, -0.007833429, -0.7278345, -0.7304521, -0.3500368, 0.2074694, 2.776808, 3.205795, -0.2157367, 0.006317166, -0.2375503, -0.2415047, -0.3303821, 0.1710007, 0.4270697, 0.3849018, -0.01936864, -0.6248096, -0.6225649
 64123550, -0.259071, -0.007933469, -0.7049943, -0.7313923, -0.358977, 0.2743644, 2.859016, 3.054143, -0.2034898, 0.01137824, -0.2443789, -0.2435215, -0.3224652, 0.1954495, 0.3974274, 0.3634995, -0.01257311, -0.6048098, -0.6235486
 64123583, -0.2335354, -0.008034545, -0.6750001, -0.7316238, -0.3750169, 0.317289, 2.93741, 2.893691, -0.1928742, 0.01487515, -0.2194558, -0.2460741, -0.3222167, 0.2160525, 0.3992924, 0.3551155, -0.007130137, -0.5778702, -0.6231691
 64123619, -0.202603, -0.007865747, -0.5891948, -0.7339582, -0.3816353, 0.3312665, 3.031551, 2.732773, -0.1780544, 0.01818008, -0.1308387, -0.2504631, -0.3168989, 0.2325876, 0.4000672, 0.3659409, -0.006648175, -0.4933742, -0.6248305
 64123650, -0.1702921, -0.007586394, -0.4425263, -0.7343319, -0.3892581, 0.325606, 3.122268, 2.595142, -0.1659246, 0.01883588, -0.06189145, -0.2527813, -0.3118846, 0.238105, 0.4186101, 0.4023946, -0.006641834, -0.3992255, -0.6256806
 64123684, -0.1491895, -0.007462511, -0.347913, -0.734467, -0.3868192, 0.3060494, 3.218445, 2.487266, -0.1567192, 0.01961364, 0.001785197, -0.2548117, -0.302008, 0.2318391, 0.4309866, 0.4380496, -0.009057958, -0.304578, -0.6278394
 64123720, -0.151141, -0.007572141, -0.2507052, -0.7345416, -0.3729019, 0.2692089, 3.293676, 2.447844, -0.1435649, 0.02007154, 0.08329211, -0.27255, -0.2891105, 0.2127444, 0.4528918, 0.4774103, -0.01112094, -0.3012428, -0.6292247
 64123752, -0.1365756, -0.008229085, -0.1604214, -0.7336779, -0.3453992, 0.2398164, 3.402958, 2.368691, -0.1289995, 0.0212895, 0.1735758, -0.2572806, -0.2834746, 0.2112028, 0.4623617, 0.5518644, -0.01659237, -0.2109658, -0.629372
 64123784, -0.1359309, -0.009424144, -0.05383895, -0.7333716, -0.3349146, 0.2084731, 3.436466, 2.39233, -0.1283548, 0.01766479, 0.2801583, -0.2003118, -0.2710458, 0.2107721, 0.4884307, 0.5994364, -0.01835321, -0.104395, -0.6328526
 64123817, -0.2026835, -0.009885773, -0.02700387, -0.7337608, -0.3307128, 0.1863198, 3.44321, 2.429092, -0.2217803, 0.02120106, 0.2654249, -0.2171845, -0.267907, 0.2054155, 0.4936391, 0.6453476, -0.0245456, -0.1191385, -0.639852
 64123856, -0.07501321, -0.05393923, -0.3079793, -0.6853881, -0.3192777, 0.1701538, 3.436526, 2.457403, -0.06817813, 0.02454123, 0.01737899, -0.2204468, -0.2562954, 0.1928818, 0.502395, 0.6653469, -0.03315378, -0.3671938, -0.6389043
 64123891, -0.07817212, -0.003692347, -0.2865831, -0.7286124, -0.2520788, 0.1534451, 3.380896, 2.47382, -0.07200465, 0.02517505, 0.03029522, -0.1982313, -0.1893387, 0.1796255, 0.5772576, 0.6917644, -0.07684834, -0.3542889, -0.6373026
 64123926, -0.1441451, -0.004826322, -0.3606721, -0.7282131, -0.3757584, 0.1545892, 3.404205, 2.458983, -0.1411788, 0.02671476, -0.0430932, -0.2085443, -0.3130187, 0.1323893, 0.4707502, 0.6974542, -0.03815645, -0.4276883, -0.6374545
 64123960, -0.1441413, -0.004768759, -0.3588161, -0.7282205, -0.2741535, 0.1431427, 3.059862, 2.52593, -0.1444041, 0.02591667, -0.05153564, -0.20876, -0.2238007, 0.1655492, 0.3628971, 0.7044964, -0.03696573, -0.436141, -0.6374543
 64123993, -0.1453846, -0.005045032, -0.357338, -0.7278591, -0.258214, 0.06396669, 3.035208, 2.529497, -0.1378085, 0.0237211, -0.02334072, -0.2141666, -0.2075893, 0.1695411, 0.4066169, 0.83878, -0.03486025, -0.4079572, -0.6340034
 64124027, -0.1451031, -0.006314403, -0.3593559, -0.7297724, -0.1964273, 0.1207291, 3.108968, 2.509982, -0.1375269, 0.0197248, -0.02535871, -0.2227032, -0.1457291, 0.1496975, 0.4040586, 0.7712107, -0.02060946, -0.4099857, -0.6341753
 64124051, -0.1438917, -0.007961398, 0.167007, -0.7292391, -0.1971943, 0.123415, 3.111341, 2.541159, -0.1398743, 0.01918423, -0.0449432, -0.1884381, -0.146493, 0.1461245, 0.4024215, 0.7077206, -0.01966611, 0.2117392, -0.6318629
 64124085, -0.1174179, -0.01029141, 0.4627488, -0.7287337, -0.2457248, 0.1188489, 3.130594, 2.532753, -0.1166873, 0.01822958, 0.2455143, -0.2407003, -0.1950201, 0.1469772, 0.4024455, 0.7031534, -0.02349365, 0.5070359, -0.6279735
 64124117, -0.07042427, -0.0113815, -0.1648562, -0.729324, -0.2489573, 0.1158471, 3.13528, 2.50536, -0.110651, 0.02692985, 0.1137402, -0.2627901, -0.1982479, 0.1520789, 0.4060154, 0.6879965, -0.03841876, -0.2468662, -0.6227073
 64124149, -0.1587797, -0.01142494, -0.3002124, -0.7296908, -0.3222821, 0.1146627, 3.394558, 2.484321, -0.1287102, 0.02700816, 0.07588255, -0.2753614, -0.2447263, 0.151558, 0.4443085, 0.6342699, -0.04087493, -0.2562537, -0.6220216
 64124182, -0.1323373, -0.008468889, -0.4337341, -0.7324493, -0.3362737, 0.1211456, 3.359358, 2.469417, -0.1352435, 0.02477236, -0.0274621, -0.2824698, -0.2735161, 0.1520251, 0.4663511, 0.5933233, -0.03775588, -0.3579375, -0.6225393
 64124215, -0.1700457, -0.008081143, -0.5160047, -0.7323318, -0.3200834, 0.1331983, 3.130846, 2.488323, -0.1438745, 0.02150054, -0.08626514, -0.2691792, -0.2889811, 0.1458681, 0.4219409, 0.5741239, -0.03891861, -0.4274697, -0.6231161
 64124248, -0.2055882, -0.007680149, -0.5972656, -0.7331222, -0.353278, 0.1303136, 3.067552, 2.580378, -0.1578711, 0.02081074, -0.1345639, -0.2680139, -0.3057398, 0.1881069, 0.3955253, 0.5082246, -0.04036548, -0.5146065, -0.6262397
 64124282, -0.249138, -0.007024461, -0.6597278, -0.7343109, -0.3674937, 0.1336971, 2.991992, 2.547055, -0.1745892, 0.0191904, -0.1844456, -0.2651014, -0.3167634, 0.1696844, 0.3947368, 0.4617648, -0.03819095, -0.5685692, -0.6261815
 64124316, -0.27505, -0.007135614, -0.695132, -0.7347068, -0.3878401, 0.1942386, 2.940677, 2.787596, -0.1990581, 0.01873264, -0.2307412, -0.2616153, -0.3302681, 0.1423134, 0.3920713, 0.4359786, -0.0381241, -0.5977927, -0.6248999
 64124346, -0.2912474, -0.008248742, -0.7206616, -0.7336754, -0.3991743, 0.1879585, 2.875928, 2.827565, -0.2089065, 0.01357457, -0.2296326, -0.2555073, -0.3418449, 0.1423604, 0.4091578, 0.4058337, -0.04073214, -0.6222538, -0.6236199
 64124380, -0.3002249, -0.008347329, -0.7184554, -0.7337251, -0.4050065, 0.1610813, 2.834484, 2.904148, -0.2324636, 0.007948539, -0.2354555, -0.2533771, -0.3549953, 0.145629, 0.4591466, 0.3777424, -0.04561194, -0.6144401, -0.6237386
 64124412, -0.3027179, -0.008550093, -0.7238425, -0.7329055, -0.4054955, 0.1597686, 2.768286, 3.007628, -0.2510918, 0.0001303237, -0.2371693, -0.252016, -0.3690349, 0.1450719, 0.4805063, 0.3747065, -0.05417975, -0.6153208, -0.6229165
 64124444, -0.3065574, -0.009266097, -0.7282419, -0.7312837, -0.4087432, 0.1636528, 2.698341, 3.085117, -0.2655683, -0.01067825, -0.2449897, -0.2482539, -0.3806911, 0.1367103, 0.469052, 0.3788253, -0.06373108, -0.6291903, -0.6216528
 64124480, -0.3069293, -0.009388585, -0.7186664, -0.7314199, -0.3994708, 0.1574197, 2.64326, 3.157523, -0.2725433, -0.01513136, -0.2388147, -0.2483725, -0.381215, 0.1288046, 0.4877508, 0.3886091, -0.07278781, -0.6248651, -0.6222058
 64124512, -0.3074041, -0.009474861, -0.7150061, -0.7309259, -0.3964279, 0.1580919, 2.638577, 3.242984, -0.2816841, -0.02131896, -0.2422952, -0.2469231, -0.3850018, 0.1120371, 0.4879154, 0.4051046, -0.0808797, -0.6216974, -0.6220005
 64124544, -0.308243, -0.009658579, -0.7137319, -0.7300251, -0.4024671, 0.1635927, 2.572996, 3.283717, -0.2870153, -0.02729408, -0.2413409, -0.2503726, -0.4055116, 0.1074258, 0.5115395, 0.4130112, -0.1002838, -0.6213652, -0.6229019
 64124584, -0.3086678, -0.009325838, -0.7130394, -0.7320555, -0.4016811, 0.164387, 2.56525, 3.289156, -0.2914664, -0.03202952, -0.2385141, -0.2501101, -0.4158116, 0.09969442, 0.5247587, 0.4268246, -0.1056767, -0.6202349, -0.6280044
 64124616, -0.3048113, -0.000754239, -0.7158958, -0.731197, -0.4225609, 0.1670278, 2.619711, 3.297048, -0.2966603, -0.03566639, -0.2366424, -0.2481408, -0.4339891, 0.08904351, 0.5359532, 0.433232, -0.1237008, -0.6208, -0.6304684
 64124645, -0.3060777, 0.009796772, -0.7166296, -0.7293267, -0.4278436, 0.1689445, 2.624222, 3.29882, -0.2989476, -0.03952223, -0.2359025, -0.2458395, -0.448542, 0.08492665, 0.5450688, 0.441977, -0.1324842, -0.6207026, -0.6301402
 64124680, -0.2997593, 0.02307178, -0.7168081, -0.7253611, -0.4454765, 0.167383, 2.638973, 3.287507, -0.3030388, -0.04082758, -0.2338836, -0.2445934, -0.4549991, 0.08274285, 0.529319, 0.4439285, -0.14584, -0.6201326, -0.6288251
 64124713, -0.3029124, 0.02320816, -0.7206336, -0.7256855, -0.4749356, 0.1616098, 2.61196, 3.273187, -0.3046052, -0.04244335, -0.2341902, -0.2439678, -0.471376, 0.07597661, 0.5077681, 0.4475618, -0.1579454, -0.622014, -0.6292492
 64124744, -0.3026822, 0.02341516, -0.7204653, -0.7264999, -0.4971896, 0.160986, 2.646883, 3.234052, -0.307712, -0.04445146, -0.2304392, -0.245012, -0.4891019, 0.07143579, 0.4873427, 0.4456608, -0.1742199, -0.6219159, -0.6305876
 64124780, -0.3026112, 0.02286693, -0.721455, -0.7272381, -0.4861473, 0.1559668, 2.682271, 3.219643, -0.3098083, -0.05224769, -0.2311598, -0.24587, -0.5065893, 0.064802, 0.4489566, 0.4342539, -0.180815, -0.6229207, -0.6304243
 64124812, -0.3026876, 0.02220785, -0.7311969, -0.7280992, -0.4858409, 0.1383067, 2.732632, 3.185054, -0.3147246, -0.05893128, -0.2315521, -0.2448115, -0.515751, 0.05609653, 0.4269257, 0.4292999, -0.1953383, -0.6310384, -0.63051
 64124844, -0.3026819, 0.02100752, -0.7307479, -0.7310452, -0.4882058, 0.1302459, 2.794271, 3.173549, -0.3215153, -0.06720412, -0.2331857, -0.2452206, -0.4964875, 0.04694023, 0.4376228, 0.4240021, -0.2014146, -0.6306315, -0.6312388
 64124880, -0.3028481, 0.01882355, -0.7292334, -0.7293013, -0.5039823, 0.1125417, 2.860222, 3.158499, -0.3313425, -0.0771635, -0.2386138, -0.2535934, -0.5017723, 0.03239785, 0.4229503, 0.4171112, -0.2147188, -0.62877, -0.6270291
 64124914, -0.3028932, 0.01632755, -0.7297249, -0.7308172, -0.5165147, 0.09566854, 2.901322, 3.158637, -0.3394037, -0.09140128, -0.2364525, -0.2456379, -0.5058228, 0.02757466, 0.4019094, 0.4164088, -0.2225427, -0.629439, -0.6265427
 64124947, -0.292956, -0.002967677, -0.7285432, -0.7294436, -0.5223298, 0.08510889, 2.901319, 3.163059, -0.3445409, -0.09828512, -0.235585, -0.2630695, -0.5101933, 0.01493488, 0.3962207, 0.4098588, -0.2313881, -0.6302832, -0.621663
 64124985, -0.2959087, -0.0399594, -0.7289231, -0.7135119, -0.5403455, 0.06508619, 2.850666, 3.198798, -0.3492944, -0.1032346, -0.2350849, -0.2451884, -0.5149968, 0.002447136, 0.3957209, 0.4067107, -0.2431481, -0.6300428, -0.6335738
 64125015, -0.3056897, -0.06665155, -0.735745, -0.6970994, -0.5450585, 0.04795958, 2.779305, 3.232919, -0.3495755, -0.114609, -0.2357227, -0.2235109, -0.5271056, -0.01718685, 0.4099998, 0.4136171, -0.2529033, -0.6317954, -0.6044755
 64125048, -0.3086245, -0.08635872, -0.7390543, -0.6295776, -0.5439935, 0.02984033, 2.69742, 3.255327, -0.3503231, -0.1307932, -0.2361537, -0.1814141, -0.5307209, -0.03145757, 0.4457187, 0.4179139, -0.2558489, -0.6320379, -0.5405269
 64125083, -0.309034, -0.09719501, -0.7407519, -0.5474758, -0.5309553, 0.0152402, 2.6619, 3.271899, -0.3501981, -0.1336659, -0.237753, -0.1326452, -0.5241251, -0.04179762, 0.4783592, 0.4199178, -0.2599501, -0.6334909, -0.4605576
 64125115, -0.3080468, -0.08656306, -0.7391622, -0.4278029, -0.5064279, -0.001207454, 2.506339, 3.331181, -0.3501146, -0.1396644, -0.251651, -0.07835811, -0.5267448, -0.05478853, 0.5222617, 0.4345779, -0.2631421, -0.6334121, -0.384639
 64125145, -0.3087367, -0.1030474, -0.7396384, -0.3473047, -0.4909783, -0.02606378, 2.449558, 3.351729, -0.3498017, -0.1431586, -0.2517988, -0.01566239, -0.5208015, -0.06295061, 0.5741529, 0.439974, -0.265214, -0.6349417, -0.3072797
 64125180, -0.3112394, -0.100914, -0.7405301, -0.3554953, -0.4630883, -0.03553997, 2.439329, 3.383542, -0.3491859, -0.1392969, -0.2501254, 0.06135892, -0.5069004, -0.07033838, 0.5767361, 0.4506505, -0.2665668, -0.6367829, -0.274469
 64125215, -0.3111042, -0.1076484, -0.7406567, -0.2256895, -0.4224419, -0.03209267, 2.384138, 3.42494, -0.3429855, -0.1460294, -0.2429442, 0.1911576, -0.4833589, -0.07603168, 0.6324291, 0.4592817, -0.2631471, -0.6356619, -0.1446704
 64125243, -0.3109062, -0.1187797, -0.7400615, -0.1750138, -0.3909215, -0.04160772, 2.368252, 3.457323, -0.3373981, -0.157159, -0.2346973, 0.2418267, -0.4670439, -0.08385871, 0.6828989, 0.4667598, -0.2596363, -0.6343756, -0.09400129
 64125279, -0.3108228, -0.06003141, -0.7398623, -0.1334434, -0.3900181, -0.03893777, 2.417925, 3.460511, -0.3356822, -0.09840907, -0.2318255, 0.2833911, -0.455475, -0.08216797, 0.7212566, 0.4727601, -0.2494184, -0.6274127, -0.0524369
 64125311, -0.3103192, -0.02075057, -0.7394663, -0.3285095, -0.3791228, -0.06080871, 2.439575, 3.322568, -0.3335098, -0.06683798, -0.2296942, 0.1041743, -0.4577202, -0.1071075, 0.7240933, 0.4932021, -0.2424565, -0.6317983, -0.2475028
 64125348, -0.3027419, -0.02009967, -0.7330056, -0.3194235, -0.3750695, -0.05462631, 2.457654, 3.306691, -0.3308534, -0.06356476, -0.2253227, 0.1075042, -0.4646432, -0.10126, 0.7360138, 0.4998719, -0.2356165, -0.6307083, -0.2384167
 64125382, -0.3028093, -0.05008763, -0.7330173, -0.4002716, -0.3883731, -0.05407583, 2.50808, 3.362371, -0.3287183, -0.0899743, -0.2228787, 0.02172121, -0.4735582, -0.1002106, 0.734414, 0.4414802, -0.231138, -0.6315614, -0.3192648
 64125416, -0.3030763, -0.02204411, -0.7332345, -0.3092173, -0.3828583, -0.07551354, 2.488182, 3.314926, -0.3277593, -0.06042189, -0.2230172, 0.1076176, -0.4613621, -0.1216484, 0.7465166, 0.4718789, -0.2321137, -0.6315507, -0.2282104
 64125450, -0.303279, -0.02325743, -0.7334244, -0.3187901, -0.3946834, -0.05308786, 2.512769, 3.324119, -0.327617, -0.06330501, -0.2220286, 0.101736, -0.4660452, -0.09922291, 0.7540318, 0.4881327, -0.2291957, -0.6315079, -0.23779
 64125483, -0.3036082, -0.02674654, -0.7345065, -0.3384058, -0.3968552, -0.05807174, 2.508922, 3.342575, -0.3291562, -0.06948286, -0.2258964, 0.08802317, -0.4494709, -0.1047211, 0.7545555, 0.4554082, -0.2275579, -0.6305075, -0.2574127
 64125514, -0.3001126, -0.1321495, -0.7332681, -0.1462934, -0.3974588, -0.04803596, 2.505436, 3.365221, -0.3296058, -0.1718604, -0.2327843, 0.2699663, -0.4524271, -0.09468531, 0.7507005, 0.487596, -0.2278784, -0.6289532, -0.06530699
 64125550, -0.3011361, -0.1436368, -0.7338557, -0.2782082, -0.4008777, -0.0560495, 2.488437, 3.341065, -0.3325255, -0.1549599, -0.2453857, 0.151159, -0.4606192, -0.09106234, 0.7347083, 0.4410792, -0.2244681, -0.6299847, -0.186116
 64125584, -0.3049907, -0.1278683, -0.736914, -0.3118624, -0.3961937, -0.0547898, 2.479441, 3.343785, -0.3380517, -0.1520758, -0.256018, 0.08023711, -0.4809995, -0.08722919, 0.695084, 0.4375261, -0.219665, -0.6328661, -0.2109574
 64125616, -0.3043963, -0.1112807, -0.7366667, -0.3960319, -0.3650752, -0.0458816, 2.436905, 3.322452, -0.3387397, -0.1534863, -0.2529952, -0.0268571, -0.480959, -0.08161519, 0.6757417, 0.4439907, -0.2187918, -0.6328862, -0.322966
 64125653, -0.3026868, -0.1036259, -0.7343881, -0.5143658, -0.3767271, -0.03106481, 2.441034, 3.302713, -0.3388509, -0.1535923, -0.2530417, -0.1014906, -0.4868379, -0.0777003, 0.644479, 0.432248, -0.2100422, -0.6307589, -0.4300307
 64125683, -0.3025529, -0.0862177, -0.734505, -0.5988182, -0.3830049, -0.01935128, 2.45401, 3.285454, -0.3407266, -0.15914, -0.2541243, -0.1488975, -0.5008017, -0.06876592, 0.5788993, 0.409093, -0.1985021, -0.6309594, -0.5089574
 64125716, -0.304501, -0.07340398, -0.7367088, -0.653725, -0.3552328, -0.00489104, 2.442204, 3.257461, -0.343205, -0.1501372, -0.2518747, -0.2041973, -0.4937384, -0.06444835, 0.5281818, 0.4111884, -0.1957251, -0.6318235, -0.5663803
