TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 63993850, 0.3373819, 0.5041995, -0.6435361, -0.5270089, 0.4558663, 0.5638711, 2.357039, 2.743735, 0.3009915, 0.4530646, -0.1955987, -0.09473988, 0.3383433, 0.7174605, 0.4725794, 0.788143, 0.4255682, -0.5966654, -0.4801382
 63993885, 0.3408782, 0.4658841, -0.644508, -0.4611022, 0.5017546, 0.5440671, 2.465503, 2.761014, 0.3007615, 0.4483928, -0.1944863, -0.03710099, 0.3479745, 0.699331, 0.4348114, 0.7922751, 0.4240299, -0.5963206, -0.3900006
 63993919, 0.3279491, 0.4579859, -0.6490474, -0.3934164, 0.4167109, 0.5556004, 2.468825, 2.76574, 0.3016121, 0.4359205, -0.1967582, 0.01373465, 0.3772751, 0.7059594, 0.5122465, 0.8057556, 0.4335434, -0.5949319, -0.3235817
 63993952, 0.3213583, 0.443835, -0.6546664, -0.303506, 0.4031396, 0.5452585, 2.541718, 2.770925, 0.3022444, 0.43162, -0.1960923, 0.08288182, 0.3773798, 0.6995455, 0.5120423, 0.7980303, 0.4406546, -0.5938151, -0.221703
 63993985, 0.3444541, 0.4299588, -0.64603, -0.2580734, 0.3089718, 0.4944283, 2.522833, 2.821294, 0.3027903, 0.4263585, -0.1966564, 0.1471822, 0.1064996, 0.6497017, 0.6207346, 0.8085757, 0.43479, -0.593366, -0.1926605
 63994016, 0.3506661, 0.4364169, -0.6461851, -0.2232352, 0.3326146, 0.4977686, 2.503371, 2.81589, 0.3049665, 0.43187, -0.1956739, 0.1707313, 0.1385135, 0.6530349, 0.5764488, 0.8041309, 0.449331, -0.5936323, -0.1582295
 63994049, 0.3437812, 0.4424465, -0.6517993, -0.2160618, 0.3492318, 0.5290771, 2.504778, 2.792084, 0.3058031, 0.4325509, -0.1960845, 0.1681471, 0.1563465, 0.6843372, 0.5208477, 0.793312, 0.4581386, -0.5941208, -0.1470452
 63994085, 0.3408378, 0.4612191, -0.6526242, -0.2362254, 0.390234, 0.5472178, 2.455982, 2.756063, 0.3076905, 0.4324401, -0.1962486, 0.1544899, 0.1473448, 0.6997384, 0.5132112, 0.7943888, 0.4621242, -0.5941254, -0.152736
 63994113, 0.3416598, 0.4957013, -0.6513351, -0.3043088, 0.4020115, 0.5571061, 2.450633, 2.748961, 0.3084633, 0.4653436, -0.193954, 0.08069523, 0.2132708, 0.7040622, 0.4641188, 0.7931516, 0.4622253, -0.5941874, -0.2171215
 63994146, 0.3327575, 0.5130307, -0.6532941, -0.3751936, 0.4616311, 0.5530142, 2.40751, 2.735237, 0.3085988, 0.4910761, -0.192827, 0.03181283, 0.3376821, 0.7021942, 0.4199848, 0.7782419, 0.4448711, -0.5937275, -0.2975073
 63994181, 0.3414149, 0.5349771, -0.6460938, -0.456365, 0.4393042, 0.5960283, 2.384274, 2.723261, 0.3097703, 0.5133449, -0.1859662, -0.02028203, 0.3153588, 0.7523494, 0.4271935, 0.7718654, 0.438598, -0.592604, -0.3786887
