TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 64242306, 0.1076188, 0.2864736, -0.5810397, -0.5925875, 0.1169552, 0.3802654, 2.995057, 3.020532, 0.1166615, 0.3064126, -0.166841, -0.1745734, 0.01575091, 0.4371936, 0.5649161, 0.570905, 0.2094129, -0.5357034, -0.5472512
 64242338, 0.1733933, 0.3201231, -0.5712517, -0.5722032, 0.1205605, 0.3826527, 2.991318, 3.017957, 0.1358204, 0.3181971, -0.1679282, -0.1694552, 0.01935629, 0.439562, 0.561934, 0.5719401, 0.2101451, -0.5259081, -0.5268596
 64242370, 0.1981446, 0.351502, -0.6081548, -0.5828048, 0.06521282, 0.3909503, 3.069303, 3.019084, 0.1572681, 0.3348817, -0.1758355, -0.173377, 0.02017377, 0.4478284, 0.56042, 0.5690073, 0.2116562, -0.5378814, -0.5375288
 64242406, 0.2225211, 0.4156516, -0.5590558, -0.6078242, 0.06504585, 0.3339303, 3.073545, 3.025247, 0.180867, 0.3472832, -0.164527, -0.1838269, 0.02136305, 0.454633, 0.550065, 0.5197085, 0.2120875, -0.5139505, -0.5389158
 64242438, 0.2241476, 0.4141194, -0.5525775, -0.621932, 0.06511502, 0.3294832, 3.077555, 3.049952, 0.1891784, 0.3652943, -0.1660292, -0.2047735, 0.02237424, 0.455091, 0.5248535, 0.4809089, 0.2124954, -0.5077096, -0.5498918
 64242469, 0.2250935, 0.4211753, -0.5457736, -0.5923449, 0.06227717, 0.3821428, 3.081064, 3.036978, 0.1980997, 0.3679433, -0.1726145, -0.2050041, 0.0199076, 0.4524922, 0.4691282, 0.4417857, 0.219362, -0.5010096, -0.5475808
 64242505, 0.2293483, 0.4155621, -0.5455159, -0.5638883, 0.07218338, 0.3349581, 3.081938, 3.017789, 0.2033672, 0.3659803, -0.1791448, -0.2215382, 0.02981381, 0.4502782, 0.4436632, 0.4374593, 0.2286598, -0.5001658, -0.5185381
 64242535, 0.2289956, 0.3857362, -0.5445312, -0.5509313, 0.07540435, 0.3381954, 3.069514, 3.016421, 0.2038076, 0.3550648, -0.1792274, -0.1899095, 0.03303479, 0.4457786, 0.4353544, 0.4379823, 0.2300057, -0.4991866, -0.5055867
 64242568, 0.2102265, 0.3882326, -0.5382006, -0.5848967, 0.1135921, 0.3579943, 3.025865, 3.06702, 0.1925492, 0.3495178, -0.1878432, -0.2026477, 0.04481504, 0.4284925, 0.441583, 0.476717, 0.2317824, -0.4927864, -0.5394825
 64242603, 0.2031894, 0.3876334, -0.5409377, -0.5848273, 0.10105, 0.3584538, 3.054854, 3.065885, 0.1641053, 0.3467502, -0.1762618, -0.1985824, 0.03218719, 0.4283485, 0.509038, 0.497299, 0.2421944, -0.4957133, -0.5396029
 64242636, 0.2024139, 0.3512028, -0.5997909, -0.5783347, 0.08157602, 0.3610298, 3.094992, 3.068952, 0.1389118, 0.3288256, -0.1771399, -0.1725181, 0.01271375, 0.430539, 0.5625341, 0.5395401, 0.2394439, -0.5292338, -0.5328679
 64242669, 0.1275655, 0.3202378, -0.6103411, -0.5797434, 0.07407229, 0.357438, 3.102843, 3.078564, 0.1210175, 0.3129961, -0.1775882, -0.1764683, 0.005210402, 0.4269034, 0.5739157, 0.56264, 0.2408823, -0.534715, -0.5341009
 64242705, 0.08332539, 0.2893869, -0.6111962, -0.6018411, 0.07143891, 0.3551587, 3.111955, 3.079409, 0.1059698, 0.2905429, -0.1677611, -0.1767973, 0.002577313, 0.4246589, 0.5838594, 0.5672378, 0.2378126, -0.5395245, -0.5343096
 64242740, 0.02799785, 0.2241924, -0.6196883, -0.5893425, 0.06849774, 0.3543493, 3.104683, 3.079895, 0.08371682, 0.2540134, -0.1646018, -0.1818581, -0.0003635809, 0.4238544, 0.5775037, 0.567282, 0.2355181, -0.5498515, -0.543698
 64242775, -0.007071749, 0.2076107, -0.5407513, -0.5888885, 0.06245263, 0.3459249, 3.104241, 3.082208, 0.06565729, 0.2299787, -0.1670194, -0.1836966, -0.006408545, 0.4154258, 0.5664206, 0.5618755, 0.231224, -0.495138, -0.5432752
 64242810, -0.0166707, 0.1617973, -0.5415668, -0.6126054, 0.04553799, 0.3382943, 3.106056, 3.099572, 0.04195294, 0.2014553, -0.1727005, -0.1903325, -0.02332279, 0.4077991, 0.5424135, 0.5401922, 0.2127595, -0.4960586, -0.5423453
 64242843, -0.02871068, 0.1682671, -0.5433449, -0.5537999, 0.03017614, 0.3759262, 3.129426, 3.051772, 0.03476464, 0.1908899, -0.173932, -0.1845194, -0.03788456, 0.4065857, 0.4834763, 0.4890974, 0.2053183, -0.4976691, -0.5081241
 64242878, -0.0337882, 0.1633836, -0.5424767, -0.5440721, 0.03052869, 0.3904678, 3.120911, 3.062631, 0.03386937, 0.1900809, -0.1772194, -0.1798767, -0.03769199, 0.411241, 0.4730664, 0.4391861, 0.1860021, -0.4967494, -0.4983448
 64242912, -0.03676168, 0.1505018, -0.5403368, -0.5901046, 0.02936421, 0.3824162, 3.119366, 3.05973, 0.03310927, 0.1877436, -0.1835282, -0.1814495, -0.03892715, 0.4125165, 0.4649692, 0.4387925, 0.1854881, -0.4947413, -0.544509
 64242944, -0.04223231, 0.1464789, -0.5309902, -0.5921736, 0.04258762, 0.3741384, 3.11713, 2.99614, 0.03431485, 0.1915465, -0.1846486, -0.2050607, -0.02571031, 0.4227024, 0.4627714, 0.4670634, 0.1828686, -0.4856714, -0.5468549
 64242980, -0.034701, 0.1768449, -0.5317107, -0.5748018, 0.06076533, 0.3514514, 3.122805, 2.970248, 0.03765675, 0.2086781, -0.1793388, -0.1911963, -0.007455027, 0.4360185, 0.5147358, 0.515809, 0.1735572, -0.4865486, -0.5296397
 64243013, -0.003785575, 0.2067373, -0.5286884, -0.5698828, 0.06708933, 0.3365975, 3.115042, 2.966848, 0.04924066, 0.2605161, -0.1715955, -0.1734861, -0.001131027, 0.4398871, 0.5283896, 0.5273319, 0.17315, -0.4835904, -0.5247847
 64243044, 0.009155136, 0.2463781, -0.5364182, -0.5649829, 0.07204798, 0.3578091, 3.128447, 3.03044, 0.0790503, 0.2764726, -0.1582434, -0.169555, 0.001306582, 0.4584017, 0.570519, 0.5709332, 0.1737648, -0.4914415, -0.5200062
 64243076, 0.04691024, 0.2853345, -0.6001323, -0.572718, 0.08038113, 0.3661433, 3.120953, 3.017123, 0.09404574, 0.2955034, -0.168013, -0.168348, 0.01216077, 0.4584718, 0.5924275, 0.570998, 0.1778415, -0.5313156, -0.5276171
 64243106, 0.1008212, 0.334137, -0.6131582, -0.618469, 0.09644769, 0.3194925, 3.095821, 2.992658, 0.1121595, 0.3236523, -0.1673391, -0.165931, 0.02822733, 0.458553, 0.5799168, 0.5711193, 0.1851501, -0.5462741, -0.5449314
 64243139, 0.1806005, 0.3710696, -0.6089019, -0.5670855, 0.09109383, 0.3526385, 3.098761, 3.026804, 0.128077, 0.3427612, -0.1687049, -0.1642835, 0.02287348, 0.4570895, 0.5796312, 0.5608057, 0.1872953, -0.5364757, -0.5220703
 64243174, 0.2198955, 0.4126725, -0.5907579, -0.5930744, 0.08625726, 0.3855812, 3.100363, 3.025391, 0.1681693, 0.3601989, -0.182118, -0.1733158, 0.01803691, 0.4632037, 0.5704832, 0.5491706, 0.203088, -0.5457208, -0.5480374
 64243207, 0.2458326, 0.4341801, -0.5862087, -0.5623244, 0.08178235, 0.3779733, 3.08978, 3.020906, 0.1793814, 0.3709679, -0.1871814, -0.1825736, 0.01356199, 0.4692102, 0.5317714, 0.510709, 0.2095428, -0.54127, -0.5173857
 64243240, 0.2433916, 0.4313639, -0.5852396, -0.5643963, 0.07708417, 0.3811751, 3.074539, 3.008324, 0.1924246, 0.374594, -0.1914179, -0.1864188, 0.00886381, 0.469388, 0.4799262, 0.4629766, 0.2184115, -0.5403666, -0.5195234
 64243276, 0.2440014, 0.4078001, -0.5863019, -0.5870195, 0.1458518, 0.4118364, 2.999482, 3.033847, 0.1990992, 0.3784526, -0.1937038, -0.1975258, 0.01729052, 0.463041, 0.4577319, 0.453113, 0.2280292, -0.5412102, -0.5419278
 64243309, 0.2465059, 0.4104693, -0.5883142, -0.5870122, 0.1458791, 0.3774085, 2.990353, 3.022425, 0.2000633, 0.3751221, -0.1945955, -0.195292, 0.02538983, 0.4593056, 0.4538611, 0.4572834, 0.2318316, -0.5430312, -0.5417292
 64243341, 0.2465121, 0.4118034, -0.5897927, -0.5883449, 0.1447878, 0.3714257, 2.98674, 3.005646, 0.1914676, 0.3686062, -0.1919889, -0.1905121, 0.0314462, 0.4509499, 0.4973089, 0.4949464, 0.2395522, -0.5442296, -0.5427818
 64243378, 0.223322, 0.4011267, -0.5813203, -0.5820332, 0.1556695, 0.3640404, 2.970867, 2.988853, 0.1599385, 0.3645896, -0.1799613, -0.1911812, 0.04233122, 0.4457512, 0.523647, 0.5353919, 0.2480395, -0.5357874, -0.5365003
 64243411, 0.2122532, 0.3779558, -0.6066628, -0.5868842, 0.1551643, 0.3758861, 2.965073, 3.012297, 0.1450468, 0.348245, -0.1743565, -0.1841174, 0.04231912, 0.4580732, 0.5481247, 0.583966, 0.242974, -0.5397398, -0.5414751
 64243442, 0.1332501, 0.3476143, -0.6013094, -0.5915084, 0.151037, 0.3356494, 2.960603, 2.983247, 0.1321975, 0.3234632, -0.167183, -0.1763236, 0.03801184, 0.4611546, 0.5648474, 0.5853022, 0.2458468, -0.5316303, -0.546007
 64243483, 0.08371507, 0.296382, -0.5945174, -0.5971767, 0.1370353, 0.3314133, 3.038184, 2.980115, 0.1102873, 0.2875062, -0.1572154, -0.1738862, 0.02398977, 0.4349426, 0.5919702, 0.551836, 0.2453474, -0.5209115, -0.5517744
 64243517, 0.04501521, 0.1956162, -0.6077757, -0.6153501, 0.1179775, 0.3518821, 2.996655, 3.006854, 0.08493386, 0.2609323, -0.1545506, -0.1705218, 0.004931957, 0.4503642, 0.5728831, 0.5649701, 0.2414716, -0.5446253, -0.5374071
 64243542, 0.01178226, 0.1827805, -0.5430782, -0.6015667, 0.1034433, 0.3310677, 3.029751, 2.988926, 0.06927815, 0.2418297, -0.155892, -0.1697476, -0.009602206, 0.4481575, 0.5602148, 0.5437292, 0.2374048, -0.4975598, -0.5376568
 64243576, -0.03119232, 0.1895971, -0.5402147, -0.5813187, 0.08121486, 0.3376212, 2.99743, 2.990899, 0.05012951, 0.1976455, -0.1731182, -0.1679328, -0.01268721, 0.4504431, 0.5437641, 0.5247003, 0.2321555, -0.4948856, -0.5359896
 64243614, -0.03695961, 0.1822641, -0.541096, -0.5813329, 0.07348179, 0.3564568, 2.980485, 3.007158, 0.03673965, 0.1904294, -0.1676195, -0.1813776, -0.02038932, 0.45105, 0.4960859, 0.464138, 0.2217816, -0.4957843, -0.5360214
 64243642, -0.04198917, 0.1728835, -0.5421961, -0.5829664, 0.07813723, 0.3540857, 2.976472, 2.997148, 0.03411582, 0.1845661, -0.1727999, -0.1917353, -0.01565968, 0.4449755, 0.4737681, 0.4515038, 0.2075039, -0.4967211, -0.5374915
 64243674, -0.03367806, 0.1704275, -0.5432623, -0.5840891, 0.07680111, 0.3552413, 2.997569, 2.995475, 0.03992314, 0.1842197, -0.2221973, -0.1921599, -0.01634928, 0.4426389, 0.4334682, 0.4502285, 0.2076886, -0.4977916, -0.5386184
 64243707, -0.02839333, 0.168071, -0.5365277, -0.5825231, 0.0683566, 0.3474873, 2.984624, 2.968221, 0.04906058, 0.1840325, -0.1831275, -0.1915418, -0.02464702, 0.4356353, 0.418783, 0.4512726, 0.2076289, -0.4911292, -0.5371246
