TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 70908795, -0.5610898, 0.272876, -1.054107, -0.8788655, -0.4478514, 0.2799056, 3.672267, 3.437154, -0.4247816, 0.07629312, -0.4844756, -0.4560435, -0.5581656, 0.1555314, 0.7637946, 0.6923739, -0.2012043, -0.9587573, -0.8478286
 70908822, -0.5229226, 0.2849236, -1.058938, -0.9845449, -0.3702444, 0.01943233, 3.663684, 3.40114, -0.4069614, 0.06818362, -0.4865536, -0.468405, -0.5399647, 0.1336854, 0.7979483, 0.7232085, -0.1991142, -0.9826709, -0.954582
 70908854, -0.5288425, 0.2566108, -1.02838, -0.9002955, -0.3311554, -0.06014223, 3.605781, 3.410073, -0.3750882, 0.03538068, -0.4974137, -0.4837742, -0.4884427, 0.1155975, 0.7576637, 0.7175179, -0.1944841, -0.9908726, -0.867316
 70908890, -0.4614044, 0.2388287, -0.9710963, -0.8924048, -0.3026888, -0.1196511, 3.585301, 3.415455, -0.3621013, 0.01239856, -0.4993216, -0.4727144, -0.4721818, 0.09139052, 0.7066286, 0.7690734, -0.1966798, -0.925944, -0.8560424
 70908921, -0.4696179, 0.2372448, -1.014366, -1.028913, -0.3134371, -0.09044152, 3.567657, 3.409146, -0.360504, -0.004316799, -0.553725, -0.5245165, -0.4786949, 0.07246874, 0.6285268, 0.6912854, -0.1894798, -0.9786659, -0.9787923
 70908957, -0.474575, 0.2375657, -1.015777, -1.037362, -0.369648, -0.04700506, 3.498894, 3.394284, -0.3688211, 0.005482882, -0.581484, -0.5794908, -0.5204985, 0.09572162, 0.5752598, 0.5703612, -0.2041998, -0.9766786, -0.9853547
 70908996, -0.4897183, 0.2353167, -0.9885592, -1.03856, -0.512486, -0.01211238, 3.483888, 3.330485, -0.3805663, 0.0195618, -0.58463, -0.6182511, -0.6379904, 0.155577, 0.4793675, 0.4821895, -0.2010596, -0.9496764, -0.9874614
 70909026, -0.5062523, 0.2346004, -1.024632, -1.033772, -0.566978, 0.01101479, 3.477631, 3.318898, -0.3918329, 0.02701409, -0.5957645, -0.6197469, -0.6582131, 0.1604292, 0.5381405, 0.4716727, -0.2024377, -0.9840771, -0.9829603
 70909056, -0.5050587, 0.2072375, -1.021643, -1.019232, -0.7907774, 0.07844827, 3.364402, 3.293016, -0.3962297, 0.04166476, -0.6009923, -0.6178408, -0.6553028, 0.210806, 0.4277561, 0.4338942, -0.1989473, -0.988694, -0.9814685
 70909090, -0.5001094, 0.1435994, -1.024033, -1.062538, -0.8484226, 0.330245, 3.30138, 3.032737, -0.3934601, 0.04157954, -0.593415, -0.6170751, -0.6969706, 0.2443733, 0.3529893, 0.3735829, -0.1965699, -0.993505, -0.9854844
 70909123, -0.4758915, 0.09882507, -1.023465, -1.049733, -0.8334605, 0.4446567, 3.331193, 3.004747, -0.3864794, 0.01454031, -0.5964845, -0.5959976, -0.6232681, 0.2162482, 0.2728697, 0.2809145, -0.1933164, -0.9932934, -0.9711966
 70909155, -0.4320855, 0.05962231, -1.066156, -1.038337, -0.853065, 0.4163378, 3.310182, 3.017337, -0.3837065, -0.01657304, -0.597451, -0.5946892, -0.6117384, 0.2076394, 0.2163583, 0.1953231, -0.1922835, -0.9956399, -0.9674844
 70909189, -0.3712036, -0.02064512, -1.070262, -1.028766, -0.8045524, 0.3457013, 3.300121, 3.056159, -0.3576991, -0.05703532, -0.5998865, -0.5923136, -0.5883256, 0.1846973, 0.1375312, 0.1363063, -0.1929426, -1.003548, -0.9581699
 70909222, -0.3210797, -0.0830479, -1.076697, -1.052567, -0.7125147, 0.2356868, 3.30136, 3.106044, -0.3326099, -0.08612521, -0.6121736, -0.6034999, -0.5406476, 0.1288006, 0.08987814, 0.09318879, -0.1935586, -1.002458, -0.9808701
 70909253, -0.2977152, -0.1510502, -1.046337, -1.07302, -0.5827856, 0.1390894, 3.301695, 3.144651, -0.3123187, -0.1361297, -0.6066811, -0.6095454, -0.4971969, 0.0886116, 0.0657199, 0.07005161, -0.1985194, -1.000528, -0.9978192
 70909287, -0.2075778, -0.2110711, -1.092606, -1.08544, -0.5048269, 0.08271471, 3.287443, 3.179968, -0.2654111, -0.1780932, -0.6216689, -0.616457, -0.4582023, 0.04373374, 0.03305435, 0.02878746, -0.192948, -1.016072, -0.9900039
 70909318, -0.2071695, -0.210879, -1.104483, -1.085276, -0.4609703, 0.04284282, 3.284741, 3.171035, -0.2523406, -0.2071809, -0.6369019, -0.6540852, -0.4116025, -0.00422313, -0.01235814, -0.01345608, -0.1685335, -1.025487, -0.9909457
 70909351, -0.2345222, -0.1824664, -1.075821, -1.037597, -0.511138, 0.07862724, 3.336793, 3.160919, -0.2550755, -0.2080171, -0.6376663, -0.6570294, -0.4078164, -0.0001775409, -0.02037712, -0.02494804, -0.2034895, -1.019112, -0.9871327
 70909388, -0.2413006, -0.2302554, -1.080462, -1.081426, -0.572629, 0.1948429, 3.364226, 3.143829, -0.2716173, -0.2069346, -0.6394508, -0.6587847, -0.437013, 0.05829242, -0.1122273, -0.07249752, -0.1987978, -1.020027, -0.9831197
 70909419, -0.2461399, -0.2084941, -1.062518, -1.064789, -0.6636497, 0.3011943, 3.396945, 3.13426, -0.2908722, -0.170572, -0.6346143, -0.6219355, -0.473537, 0.09243017, -0.09759113, -0.06508392, -0.1973753, -1.010377, -0.971274
 70909452, -0.2492893, -0.2139008, -1.055604, -1.076863, -0.7447972, 0.3629089, 3.454882, 3.136146, -0.2974105, -0.1561082, -0.6312808, -0.6145638, -0.519552, 0.1546427, -0.06445763, -7.587671E-05, -0.1890339, -1.0105, -1.001035
 70909488, -0.2868315, -0.1547119, -1.054625, -1.066822, -0.7751417, 0.4016082, 3.495296, 3.155209, -0.2817237, -0.1259736, -0.631855, -0.6057282, -0.5410855, 0.1890782, 0.02996784, 0.09519032, -0.168271, -1.011205, -0.990261
 70909521, -0.3172931, -0.1301782, -1.073845, -1.014705, -0.7901353, 0.4421232, 3.523688, 3.160969, -0.2771093, -0.0899619, -0.6344632, -0.6192148, -0.5406847, 0.2270422, 0.1043816, 0.1700913, -0.1579073, -1.003673, -0.9852775
 70909552, -0.3476309, -0.07426543, -0.999651, -1.007916, -0.821983, 0.4898325, 3.549409, 3.190349, -0.2815709, -0.05297007, -0.6064574, -0.592875, -0.5940043, 0.2507842, 0.1965217, 0.2714229, -0.1595493, -0.9805625, -0.9817441
 70909590, -0.3829688, -0.004961332, -1.026049, -0.9837992, -0.8036392, 0.5810022, 3.59515, 3.240421, -0.2870233, -0.02768292, -0.5738479, -0.5824077, -0.6015651, 0.3271632, 0.2914605, 0.3537364, -0.1522317, -0.9490153, -0.9538941
 70909621, -0.4146623, 0.08254843, -1.023921, -1.006774, -0.815811, 0.5106547, 3.655333, 3.249755, -0.2962411, 0.01543278, -0.5486708, -0.5392674, -0.660143, 0.3441279, 0.3956561, 0.4673287, -0.1362586, -0.9446977, -0.9294364
 70909653, -0.4363204, 0.1467944, -1.022296, -1.024307, -0.7789086, 0.4450752, 3.6647, 3.329146, -0.2998961, 0.03593649, -0.5399619, -0.5340944, -0.5905662, 0.3573472, 0.472858, 0.5405836, -0.1330325, -0.9338138, -0.9504602
 70909689, -0.4312867, 0.1661379, -0.9885152, -0.9913024, -0.6824479, 0.4093608, 3.6926, 3.381972, -0.3056683, 0.06085179, -0.5462599, -0.5291961, -0.5988035, 0.3027852, 0.5823443, 0.6303387, -0.1309175, -0.9597136, -0.9468709
 70909721, -0.4447538, 0.2204625, -1.010011, -1.009656, -0.6410573, 0.3442391, 3.695008, 3.420156, -0.3151603, 0.0766122, -0.5534755, -0.528637, -0.5514758, 0.2878241, 0.6606326, 0.6437525, -0.1251323, -0.9781852, -0.9605176
 70909753, -0.4482159, 0.237765, -1.039004, -1.010803, -0.5222805, 0.3373031, 3.68659, 3.438682, -0.3127015, 0.0917966, -0.5575333, -0.5455583, -0.5084295, 0.2623386, 0.6914343, 0.6484236, -0.1114037, -1.000761, -0.9569697
 70909789, -0.450841, 0.2536429, -1.050886, -1.020284, -0.4733501, 0.2951943, 3.674645, 3.504312, -0.3020135, 0.1095299, -0.5656887, -0.5457124, -0.4594994, 0.2398761, 0.6734883, 0.6384302, -0.1029604, -1.008667, -0.9560133
 70909822, -0.4373094, 0.2616661, -1.048162, -1.038056, -0.2680551, 0.09069373, 3.694748, 3.549554, -0.2680742, 0.1115673, -0.5880489, -0.5632827, -0.3856847, 0.2128233, 0.6842972, 0.6249431, -0.08786096, -0.9978141, -0.9714099
 70909852, -0.3886962, 0.2727194, -1.068887, -1.048961, -0.208531, 0.04135609, 3.719075, 3.525923, -0.2629541, 0.1049899, -0.5959184, -0.5789988, -0.3335292, 0.1700419, 0.6697137, 0.6174675, -0.08585558, -1.015612, -0.9829016
 70909889, -0.3855102, 0.2632087, -1.066599, -1.065904, -0.1838189, -0.002378106, 3.710984, 3.555752, -0.2483883, 0.1042585, -0.6156843, -0.5829557, -0.3319718, 0.1550765, 0.5983617, 0.6208692, -0.08073661, -1.014917, -1.001133
 70909920, -0.3887867, 0.2548957, -1.060751, -1.068186, -0.1924199, 0.0306989, 3.678113, 3.538924, -0.2443925, 0.1093807, -0.6138325, -0.6062239, -0.3428347, 0.1911628, 0.5671549, 0.609816, -0.03588108, -1.014071, -1.000918
 70909957, -0.3950674, 0.2480986, -1.057565, -1.070171, -0.2488888, 0.075671, 3.670889, 3.530083, -0.2461429, 0.1161964, -0.6155034, -0.6106312, -0.3914892, 0.2271024, 0.5321077, 0.5831293, -0.03148333, -1.014589, -1.00111
 70909989, -0.3864769, 0.2569759, -1.063289, -1.063419, -0.3150582, 0.1369272, 3.684031, 3.518355, -0.2557206, 0.1364432, -0.6172984, -0.6015006, -0.4404427, 0.2655884, 0.5743558, 0.5532183, -0.04155701, -1.017818, -1.00811
 70910024, -0.3844422, 0.2503173, -1.057315, -1.051864, -0.3453416, 0.1441063, 3.713807, 3.519021, -0.2568646, 0.1471128, -0.6138517, -0.6048112, -0.4707234, 0.2808504, 0.578202, 0.5618191, -0.06945863, -1.018345, -1.006829
 70910063, -0.3787506, 0.2405965, -1.051173, -1.038031, -0.5664545, 0.1653533, 3.617738, 3.528506, -0.2521728, 0.137659, -0.5972933, -0.5873103, -0.4820355, 0.2940145, 0.5672837, 0.5618432, -0.06730799, -1.018596, -1.003292
 70910089, -0.3143955, 0.1833747, -1.038638, -1.067022, -0.6823386, 0.2326435, 3.633321, 3.516213, -0.2405699, 0.12934, -0.5789425, -0.5714043, -0.5366572, 0.3613048, 0.5639975, 0.5490268, -0.06582624, -1.005475, -0.9885457
 70910121, -0.268876, 0.1245562, -1.039667, -1.062516, -0.7317181, 0.2543786, 3.591526, 3.5058, -0.2220987, 0.1095317, -0.5757567, -0.5664983, -0.5307711, 0.3830398, 0.4717328, 0.4969156, -0.06632832, -1.006869, -0.9843946
 70910157, -0.2118321, 0.06178256, -1.067441, -1.062849, -0.7537777, 0.3540256, 3.574822, 3.44237, -0.2076525, 0.08151971, -0.5768871, -0.5694361, -0.5696204, 0.3808973, 0.3993803, 0.4278994, -0.06845491, -0.992056, -0.9847169
 70910189, -0.1551493, 0.01483674, -1.041252, -1.040271, -0.7838053, 0.3113876, 3.566781, 3.467872, -0.1786523, 0.04968142, -0.5813972, -0.575869, -0.563019, 0.3817799, 0.3212039, 0.3640079, -0.06768645, -1.008553, -1.006313
 70910221, -0.09752363, -0.1015906, -1.117842, -1.096147, -0.7731841, 0.3279307, 3.536445, 3.452805, -0.1220141, 0.004134494, -0.5876219, -0.5828328, -0.5417225, 0.3589283, 0.2304894, 0.2735621, -0.06873968, -1.044681, -1.041559
 70910256, -0.113031, -0.05541239, -0.9987807, -1.08077, -0.705701, 0.6086623, 3.505425, 3.243905, -0.1098842, -0.03624062, -0.5216073, -0.606838, -0.5131861, 0.3509488, 0.161361, 0.1737195, -0.06250793, -0.9560695, -1.039025
 70910289, -0.1109143, -0.0517759, -1.039574, -1.081198, -0.6768085, 0.5274689, 3.471326, 3.252872, -0.1041223, -0.03768559, -0.5600271, -0.6240369, -0.4611774, 0.2893491, 0.05642477, 0.0814473, -0.06716596, -0.9941514, -1.034681
 70910320, -0.1214207, -0.05524117, -1.068561, -1.083965, -0.6109619, 0.4091118, 3.426822, 3.231613, -0.09251636, -0.004114032, -0.6246228, -0.6168915, -0.4106824, 0.2533599, -0.0109922, 0.006783485, -0.07699984, -1.02324, -1.033798
 70910357, -0.1139669, -0.05818194, -1.073276, -1.113352, -0.5319076, 0.3349863, 3.395269, 3.239125, -0.1348058, -0.002628637, -0.6419539, -0.6313977, -0.3783633, 0.2257251, -0.1011401, -0.05611803, -0.07620901, -1.021415, -1.033196
 70910390, -0.1138044, -0.04984648, -1.078827, -1.101684, -0.4669231, 0.2821305, 3.368124, 3.258652, -0.130955, 0.000469456, -0.6429878, -0.6421313, -0.3356483, 0.178398, -0.1213569, -0.0898875, -0.07983886, -1.021406, -1.021552
 70910419, -0.1138636, -0.05102603, -1.084428, -1.103899, -0.4071652, 0.2428548, 3.370496, 3.269081, -0.1349303, -0.00823552, -0.6464657, -0.6539446, -0.3236651, 0.1718355, -0.1362554, -0.1148551, -0.07899798, -1.020658, -1.023643
 70910454, -0.1115378, -0.05400919, -1.076998, -1.095197, -0.3833477, 0.2155335, 3.362708, 3.291683, -0.1355955, -0.01213541, -0.6496248, -0.6461064, -0.3151143, 0.1671324, -0.1396954, -0.1245443, -0.07396296, -1.0158, -1.014752
 70910490, -0.1084011, -0.05391932, -1.075498, -1.10021, -0.3814602, 0.2152162, 3.363381, 3.294685, -0.1371686, -0.01101479, -0.6434267, -0.6448216, -0.3132026, 0.1652043, -0.1374637, -0.1192652, -0.07434382, -1.016393, -1.019779
 70910521, -0.1129303, -0.04997008, -1.076413, -1.105407, -0.3965909, 0.2157666, 3.362677, 3.3001, -0.1477686, -0.007947842, -0.6421301, -0.6411972, -0.312847, 0.1709595, -0.1168281, -0.07767719, -0.07561329, -1.019412, -1.024987
 70910557, -0.1000943, -0.02332207, -1.070753, -1.086366, -0.4071398, 0.2180969, 3.367364, 3.312694, -0.1532428, -0.004612553, -0.6416038, -0.6412355, -0.3080695, 0.179666, -0.07489172, -0.061946, -0.08027076, -1.019411, -1.026472
 70910589, -0.1110558, -0.0690368, -1.078784, -1.101668, -0.4244843, 0.2216301, 3.354184, 3.314905, -0.15843, -0.001084757, -0.6430436, -0.6381817, -0.3418604, 0.1898888, -0.0260924, -0.01469159, -0.0758337, -1.025517, -1.026811
 70910622, -0.1207795, -0.07802276, -1.077224, -1.094304, -0.4781216, 0.2284519, 3.324567, 3.306342, -0.1589775, -0.002888811, -0.6428423, -0.6325617, -0.3470487, 0.1902019, -0.0197925, -0.01260954, -0.07444128, -1.025272, -1.024974
 70910656, -0.1254409, -0.07233272, -1.102488, -1.086668, -0.4781784, 0.2451704, 3.310522, 3.300378, -0.1592229, -0.0003001536, -0.6428373, -0.6293848, -0.3445547, 0.2012051, 0.003025233, 0.01728224, -0.07715338, -1.024395, -1.017924
 70910687, -0.1239622, -0.0628428, -1.092847, -1.092375, -0.4811458, 0.2779065, 3.283337, 3.283725, -0.1609496, 0.0009212255, -0.6391757, -0.6236758, -0.3296815, 0.2064614, 0.0405293, 0.02811535, -0.08121655, -1.013958, -1.017701
 70910718, -0.1498723, -0.02954068, -1.070211, -1.065314, -0.4671169, 0.2815395, 3.2759, 3.272334, -0.1611651, 0.000892061, -0.6391633, -0.6237794, -0.329603, 0.2113483, 0.04249946, 0.03925185, -0.0806091, -1.025754, -1.017377
 70910755, -0.1507246, -0.06967491, -1.069898, -1.087638, -0.4448274, 0.2886537, 3.268224, 3.258322, -0.1622317, 0.002160984, -0.638876, -0.625163, -0.3368966, 0.2108628, 0.04656992, 0.04352738, -0.08143361, -1.02736, -1.019255
 70910790, -0.1502849, -0.03531515, -1.06962, -1.073842, -0.4165412, 0.290859, 3.28265, 3.251937, -0.1626297, 0.002647772, -0.6388929, -0.6286008, -0.3468873, 0.2094964, 0.03994109, 0.04306962, -0.08158118, -1.027218, -1.026305
 70910821, -0.1490401, -0.03637236, -1.069253, -1.073534, -0.4080224, 0.292064, 3.2888, 3.243308, -0.1626475, 0.002484405, -0.6392205, -0.6312023, -0.3711768, 0.2053934, 0.04656951, 0.0441094, -0.08411749, -1.027133, -1.026127
 70910855, -0.1449029, -0.03506597, -1.069136, -1.077002, -0.3981929, 0.2923599, 3.294924, 3.236623, -0.1624088, -0.001078651, -0.6388142, -0.632853, -0.4231817, 0.202694, 0.05387083, 0.03746307, -0.09150684, -1.027866, -1.027993
 70910887, -0.1438087, -0.03790353, -1.069192, -1.081071, -0.3778896, 0.280395, 3.280827, 3.236089, -0.1624653, -0.00861303, -0.6388876, -0.6302747, -0.4579938, 0.1875477, 0.151031, 0.03796642, -0.09560339, -1.027877, -1.029778
 70910919, -0.1357662, -0.04407123, -1.06926, -1.085142, -0.3194714, 0.2687429, 3.328463, 3.236305, -0.1608604, -0.02065417, -0.638604, -0.6274148, -0.466493, 0.1800399, 0.2275468, 0.03777444, -0.1023548, -1.028477, -1.03254
 70910955, -0.1263518, -0.1010693, -1.07151, -1.097662, -0.3161503, 0.2462024, 3.326067, 3.245711, -0.1610445, -0.02498021, -0.6391338, -0.6269265, -0.4882736, 0.1658761, 0.2253155, 0.04436725, -0.1121319, -1.030887, -1.036581
 70910987, -0.122509, -0.1025129, -1.110831, -1.1019, -0.3162873, 0.2201665, 3.326205, 3.248657, -0.1574927, -0.02975392, -0.6399148, -0.6144693, -0.4770173, 0.1511128, 0.2660907, 0.03736062, -0.1220185, -1.034038, -1.036335
 70911019, -0.1207773, -0.09967196, -1.119716, -1.105191, -0.317392, 0.2009349, 3.327742, 3.267447, -0.1677066, -0.03473057, -0.6398278, -0.6125277, -0.4769655, 0.1333596, 0.2687078, 0.03070128, -0.1235044, -1.043835, -1.035781
 70911055, -0.1132191, -0.09927288, -1.120185, -1.112056, -0.3205748, 0.1884551, 3.311626, 3.278414, -0.1725475, -0.03679351, -0.6396881, -0.6155698, -0.4656423, 0.1306608, 0.2731982, 0.01639745, -0.1399958, -1.044864, -1.039939
 70911091, -0.1132799, -0.05905761, -1.120764, -1.12127, -0.3253362, 0.1699427, 3.321073, 3.296236, -0.1766652, -0.03777698, -0.6382263, -0.6172144, -0.463414, 0.1226573, 0.2823516, 0.01199457, -0.1477152, -1.045346, -1.040381
 70911124, -0.1098122, -0.001475934, -1.084082, -1.095885, -0.3255656, 0.1686214, 3.332479, 3.298599, -0.1815381, -0.03629606, -0.6372923, -0.6135118, -0.4727205, 0.1188862, 0.3150745, 0.01132068, -0.1467571, -1.042712, -1.027714
 70911154, -0.1057049, -0.004342496, -1.082138, -1.07533, -0.3068206, 0.1587166, 3.346817, 3.318285, -0.1842983, -0.03563741, -0.6377666, -0.6122844, -0.4547707, 0.1151748, 0.3658848, 0.009883702, -0.1480512, -1.040742, -1.013517
 70911186, -0.1048324, 0.03164264, -1.081771, -1.036506, -0.3259454, 0.1551368, 3.349959, 3.320415, -0.1863455, -0.03563384, -0.6364836, -0.611854, -0.4588079, 0.1135027, 0.3711492, 0.008215964, -0.1422726, -1.040552, -0.9946392
 70911223, -0.1044669, 0.01593272, -1.082139, -1.052359, -0.3131495, 0.155027, 3.368238, 3.331408, -0.1864391, -0.03574758, -0.636816, -0.6127613, -0.4508234, 0.1135781, 0.400155, 0.007865995, -0.142425, -1.040667, -1.004075
 70911255, -0.1056895, 0.009911815, -1.083225, -1.059284, -0.3182755, 0.1574713, 3.375167, 3.357481, -0.1822828, -0.03465871, -0.6362123, -0.6135443, -0.4505061, 0.1137973, 0.4103112, 0.006738216, -0.1249018, -1.040546, -1.010905
 70911288, -0.1279724, 0.004977241, -1.11641, -1.059388, -0.3190629, 0.1593028, 3.376782, 3.366725, -0.1813837, -0.03270577, -0.6360603, -0.6139359, -0.4505382, 0.1123359, 0.4119941, 0.01105291, -0.1219408, -1.03777, -1.012766
 70911325, -0.1074649, -0.00334814, -1.079089, -1.060973, -0.3328913, 0.1609749, 3.378058, 3.370329, -0.1792527, -0.03021005, -0.6362706, -0.6125581, -0.4549949, 0.1200364, 0.4163684, 0.002924502, -0.11558, -1.037052, -1.014909
 70911355, -0.1102719, -0.010934, -1.078933, -1.060098, -0.3334745, 0.1616473, 3.379144, 3.371981, -0.174595, -0.02466045, -0.6357647, -0.6138371, -0.4582204, 0.1232636, 0.408008, 0.004319227, -0.1096449, -1.036669, -1.017256
 70911386, -0.1129846, -0.01810002, -1.078143, -1.062996, -0.3367902, 0.1654457, 3.379488, 3.372416, -0.1743847, -0.02027887, -0.6358328, -0.6159148, -0.4686651, 0.128897, 0.4038837, 0.006321534, -0.1062384, -1.036715, -1.019367
 70911423, -0.1272323, -0.0170474, -1.083457, -1.063194, -0.3313429, 0.1695361, 3.391195, 3.363949, -0.1744781, -0.01782198, -0.6356614, -0.6154454, -0.4782112, 0.1304366, 0.403096, 0.02923363, -0.1012218, -1.004649, -1.020391
 70911454, -0.1307301, -0.02173194, -1.058744, -1.057924, -0.3221186, 0.1745028, 3.417648, 3.351518, -0.1753842, -0.01366349, -0.6354122, -0.6164719, -0.4817124, 0.1376432, 0.4335644, 0.008839381, -0.102499, -1.017445, -1.016691
 70911487, -0.1308823, -0.02177198, -1.074872, -1.058346, -0.3425951, 0.1814366, 3.397796, 3.335221, -0.181328, -0.01368979, -0.6345566, -0.6156106, -0.5034552, 0.1444142, 0.2892388, 0.01165341, -0.1030991, -1.033303, -1.017589
 70911523, -0.1394724, -0.01036338, -1.071151, -1.039294, -0.3503696, 0.1891442, 3.412051, 3.313833, -0.1960901, -0.01247793, -0.6181122, -0.6146336, -0.5002762, 0.1517013, 0.2565073, 0.01162398, -0.1015991, -1.024815, -1.001639
 70911556, -0.1417285, -0.01187924, -1.079398, -1.042167, -0.3899663, 0.2206996, 3.389248, 3.278294, -0.2015334, -0.006507635, -0.6266424, -0.6174213, -0.4729802, 0.1712607, 0.1513527, -0.004258484, -0.1002555, -1.029655, -1.002315
 70911594, -0.1631199, -0.004351506, -1.083094, -1.04369, -0.4222181, 0.227325, 3.359427, 3.271071, -0.2143708, -0.002654402, -0.6315775, -0.6085489, -0.4774283, 0.1749629, 0.1481237, -0.01349393, -0.09775119, -1.025212, -1.000437
 70911626, -0.2521774, 0.0004845131, -1.102989, -1.045587, -0.5287877, 0.3116423, 3.26993, 3.215686, -0.2163137, 0.003527206, -0.6288992, -0.6150548, -0.4657094, 0.1916921, 0.1260594, -0.02372453, -0.09395639, -1.029482, -0.9988539
 70911656, -0.2242204, 0.01136443, -1.090405, -1.050604, -0.593132, 0.3980188, 3.259712, 3.18481, -0.2239371, -0.0006282596, -0.6406464, -0.6311526, -0.4866143, 0.203411, 0.09467942, -0.03940594, -0.08358576, -1.026846, -0.992605
 70911688, -0.2404858, 0.0138794, -1.092467, -1.049209, -0.6736122, 0.4636084, 3.272972, 3.1694, -0.2280183, 0.0036131, -0.6528206, -0.6312551, -0.5184825, 0.2126588, 0.05364245, -0.02672258, -0.08539433, -1.026229, -0.9913412
 70911724, -0.2564433, 0.009661157, -1.10206, -1.045561, -0.7035458, 0.5335982, 3.290964, 3.175512, -0.2371185, 0.007706457, -0.6581492, -0.6350214, -0.5462738, 0.2581635, 0.07585149, -0.05465013, -0.08220504, -1.030997, -0.988016
 70911756, -0.2606161, 0.007154441, -1.095074, -1.045403, -0.731351, 0.5532029, 3.34859, 3.189419, -0.244236, 0.01065852, -0.6577807, -0.6390254, -0.5602083, 0.3456407, 0.07644412, 0.004398431, -0.08125211, -1.025234, -0.9876547
 70911788, -0.2731184, 0.005389116, -1.093528, -1.036832, -0.6792532, 0.5496159, 3.362741, 3.219069, -0.2544793, 0.0185012, -0.6332723, -0.6125242, -0.5585473, 0.3641094, 0.1512207, 0.1051724, -0.08159491, -1.029154, -0.9875159
 70911825, -0.2947943, 0.02367237, -1.082233, -1.039397, -0.6456503, 0.5573236, 3.380628, 3.26441, -0.2638425, 0.02835567, -0.6236093, -0.5962085, -0.5458739, 0.3591883, 0.1909217, 0.2105277, -0.08058686, -1.028249, -0.9926786
 70911857, -0.329634, 0.02689562, -1.039533, -1.027111, -0.621911, 0.4958832, 3.392199, 3.273657, -0.2717126, 0.0451009, -0.5999578, -0.5898292, -0.515756, 0.3682511, 0.2547716, 0.3278877, -0.07572606, -1.000714, -0.9882877
 70911890, -0.4054281, 0.06239055, -1.070867, -1.006855, -0.5887259, 0.5128645, 3.397791, 3.350545, -0.2748446, 0.06365879, -0.5767519, -0.585144, -0.5366631, 0.412152, 0.3958995, 0.5099625, -0.07030153, -1.00156, -0.9760756
 70911926, -0.451993, 0.1136331, -1.037098, -0.9866532, -0.6271552, 0.4566686, 3.421698, 3.3718, -0.2937176, 0.08017851, -0.5440545, -0.5549701, -0.5750925, 0.3805256, 0.5622674, 0.570513, -0.06585323, -0.9564503, -0.9589158
 70911957, -0.488315, 0.1700788, -0.9933996, -0.9750869, -0.5247604, 0.4230475, 3.485792, 3.395555, -0.2961534, 0.09903564, -0.5018486, -0.5129014, -0.4922194, 0.3372498, 0.6817838, 0.6837569, -0.06695008, -0.9129314, -0.949868
 70911990, -0.4726498, 0.2126683, -0.8925079, -0.9615041, -0.4897816, 0.4404107, 3.506748, 3.416808, -0.3014739, 0.1107207, -0.4680572, -0.4887187, -0.4572406, 0.348893, 0.7657318, 0.7727048, -0.06614062, -0.8574058, -0.9349559
 70912025, -0.4828791, 0.2316947, -0.893204, -0.9508771, -0.3352826, 0.2034706, 3.569705, 3.523481, -0.3033177, 0.1209303, -0.4540904, -0.4743713, -0.407101, 0.2851979, 0.7682413, 0.7566866, -0.06698099, -0.8574487, -0.9243588
 70912059, -0.5009983, 0.2850776, -0.8711946, -0.963042, -0.238509, 0.1392487, 3.631763, 3.52608, -0.3000607, 0.1385298, -0.4366221, -0.453509, -0.3701105, 0.2813049, 0.7736874, 0.763257, -0.06166618, -0.8376188, -0.9362444
 70912090, -0.502345, 0.2935613, -0.8500819, -0.9688989, -0.2233437, 0.08112898, 3.609784, 3.547048, -0.2957301, 0.1369786, -0.420319, -0.4177841, -0.3439059, 0.2436091, 0.7773076, 0.8260967, -0.06134713, -0.8197987, -0.9395425
 70912124, -0.4765885, 0.3057215, -0.7773301, -0.9880981, -0.2625344, 0.1563469, 3.590587, 3.502326, -0.2741356, 0.134111, -0.3445242, -0.3530541, -0.4899797, 0.4075795, 0.7030841, 0.7264047, -0.02215838, -0.7478201, -0.9543043
 70912160, -0.4787991, 0.2981521, -1.077191, -0.8756155, -0.2017175, 0.01139222, 3.648272, 3.570257, -0.2760104, 0.1409517, -0.4203495, -0.4257912, -0.479992, 0.2188829, 0.7871398, 0.8373166, -0.0004425589, -0.9890963, -0.835564
 70912193, -0.4499305, 0.284494, -0.8977756, -0.8993615, -0.1732405, 0.01927833, 3.654918, 3.580807, -0.227162, 0.1331428, -0.4697917, -0.441468, -0.3612438, 0.2213145, 0.7440575, 0.8435494, -0.02685826, -0.8660123, -0.8501186
 70912224, -0.4294276, 0.3024828, -1.042659, -0.9415061, -0.2193703, 0.09949632, 3.678087, 3.5607, -0.237901, 0.1281432, -0.5266816, -0.4857151, -0.3596476, 0.2517617, 0.6504253, 0.6005871, -0.04094531, -1.002197, -0.8910056
